"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0010828";"positive regulation of D-glucose transmembrane transport";"6/1097";"44/18496";0,0441605301389404;0,195534774347962;"6506/6041/2719/2695/28999/8660";"SLC1A2/RNASEL/GPC3/GIP/KLF15/IRS2";6
"BP";"GO:0014002";"astrocyte development";"6/1097";"44/18496";0,0441605301389404;0,195534774347962;"10319/3553/10100/1956/6280/4919";"LAMC3/IL1B/TSPAN2/EGFR/S100A9/ROR1";6
"BP";"GO:0042554";"superoxide anion generation";"6/1097";"44/18496";0,0441605301389404;0,195534774347962;"1535/2950/183/1956/6850/1536";"CYBA/GSTP1/AGT/EGFR/SYK/CYBB";6
"BP";"GO:1904407";"positive regulation of nitric oxide metabolic process";"6/1097";"44/18496";0,0441605301389404;0,195534774347962;"1191/3553/348/948/9314/7100";"CLU/IL1B/APOE/CD36/KLF4/TLR5";6
"BP";"GO:0006836";"neurotransmitter transport";"19/1097";"210/18496";0,0441962591540285;0,195534774347962;"93664/9751/6532/6506/8825/6539/27345/26509/8499/10814/6581/7476/5799/286097/222962/9699/3766/785/8224";"CADPS2/SNPH/SLC6A4/SLC1A2/LIN7A/SLC6A12/KCNMB4/MYOF/PPFIA2/CPLX2/SLC22A3/WNT7A/PTPRN2/MICU3/SLC29A4/RIMS2/KCNJ10/CACNB4/SYN3";19
"BP";"GO:0003283";"atrial septum development";"4/1097";"23/18496";0,0442267651390828;0,195534774347962;"7042/4853/2626/287";"TGFB2/NOTCH2/GATA4/ANK2";4
"BP";"GO:0006658";"phosphatidylserine metabolic process";"4/1097";"23/18496";0,0442267651390828;0,195534774347962;"114879/129642/84879/154141";"OSBPL5/MBOAT2/MFSD2A/MBOAT1";4
"BP";"GO:0009713";"catechol-containing compound biosynthetic process";"4/1097";"23/18496";0,0442267651390828;0,195534774347962;"7042/2625/1644/5053";"TGFB2/GATA3/DDC/PAH";4
"BP";"GO:0031290";"retinal ganglion cell axon guidance";"4/1097";"23/18496";0,0442267651390828;0,195534774347962;"2048/214/2049/1946";"EPHB2/ALCAM/EPHB3/EFNA5";4
"BP";"GO:0032891";"negative regulation of organic acid transport";"4/1097";"23/18496";0,0442267651390828;0,195534774347962;"8501/18/8660/8529";"SLC43A1/ABAT/IRS2/CYP4F2";4
"BP";"GO:0032928";"regulation of superoxide anion generation";"4/1097";"23/18496";0,0442267651390828;0,195534774347962;"2950/183/1956/6850";"GSTP1/AGT/EGFR/SYK";4
"BP";"GO:0042423";"catecholamine biosynthetic process";"4/1097";"23/18496";0,0442267651390828;0,195534774347962;"7042/2625/1644/5053";"TGFB2/GATA3/DDC/PAH";4
"BP";"GO:0046058";"cAMP metabolic process";"4/1097";"23/18496";0,0442267651390828;0,195534774347962;"5141/5143/5144/785";"PDE4A/PDE4C/PDE4D/CACNB4";4
"BP";"GO:0071305";"cellular response to vitamin D";"4/1097";"23/18496";0,0442267651390828;0,195534774347962;"1591/6591/3371/2242";"CYP24A1/SNAI2/TNC/FES";4
"BP";"GO:0021537";"telencephalon development";"24/1097";"280/18496";0,0450020598094787;0,198794027117739;"1767/23224/10371/1943/6299/6506/3398/5629/3624/2048/347733/1956/56978/10642/6469/84879/6091/1000/1436/2049/23236/220/5649/1902";"DNAH5/SYNE2/SEMA3A/EFNA2/SALL1/SLC1A2/ID2/PROX1/INHBA/EPHB2/TUBB2B/EGFR/PRDM8/IGF2BP1/SHH/MFSD2A/ROBO1/CDH2/CSF1R/EPHB3/PLCB1/ALDH1A3/RELN/LPAR1";24
"BP";"GO:0045444";"fat cell differentiation";"22/1097";"252/18496";0,045058986162869;0,198877098825455;"6591/6907/5919/10891/3398/79689/4037/6041/9314/63976/10974/266977/4882/8313/154/1488/59344/23236/3638/3914/5167/1050";"SNAI2/TBL1X/RARRES2/PPARGC1A/ID2/STEAP4/LRP3/RNASEL/KLF4/PRDM16/ADIRF/ADGRF1/NPR2/AXIN2/ADRB2/CTBP2/ALOXE3/PLCB1/INSIG1/LAMB3/ENPP1/CEBPA";22
"BP";"GO:0021915";"neural tube development";"15/1097";"157/18496";0,0463423702516556;0,201677363709098;"79977/8646/7042/5629/144165/23432/151449/6768/23552/2019/6469/10653/56963/9241/131405";"GRHL2/CHRD/TGFB2/PROX1/PRICKLE1/GPR161/GDF7/ST14/CDK20/EN1/SHH/SPINT2/RGMA/NOG/TRIM71";15
"BP";"GO:0001977";"renal system process involved in regulation of blood volume";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"2621/8529/66002";"GAS6/CYP4F2/CYP4F12";3
"BP";"GO:0002713";"negative regulation of B cell mediated immunity";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"722/725/55061";"C4BPA/C4BPB/SUSD4";3
"BP";"GO:0002890";"negative regulation of immunoglobulin mediated immune response";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"722/725/55061";"C4BPA/C4BPB/SUSD4";3
"BP";"GO:0008212";"mineralocorticoid metabolic process";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"1910/1601/8912";"EDNRB/DAB2/CACNA1H";3
"BP";"GO:0009158";"ribonucleoside monophosphate catabolic process";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"9615/7498/1806";"GDA/XDH/DPYD";3
"BP";"GO:0009159";"deoxyribonucleoside monophosphate catabolic process";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"9615/7498/1806";"GDA/XDH/DPYD";3
"BP";"GO:0042541";"hemoglobin biosynthetic process";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"3624/2056/9314";"INHBA/EPO/KLF4";3
"BP";"GO:0044857";"plasma membrane raft organization";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"79152/858/857";"FA2H/CAV2/CAV1";3
"BP";"GO:0051284";"positive regulation of sequestering of calcium ion";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"6717/2281/205251";"SRI/FKBP1B/SMIM37";3
"BP";"GO:0070307";"lens fiber cell development";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"5629/7476/7477";"PROX1/WNT7A/WNT7B";3
"BP";"GO:0071285";"cellular response to lithium ion";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"284111/6469/1050";"SLC13A5/SHH/CEBPA";3
"BP";"GO:0071639";"positive regulation of monocyte chemotactic protein-1 production";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"3553/255231/6850";"IL1B/MCOLN2/SYK";3
"BP";"GO:0072160";"nephron tubule epithelial cell differentiation";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"8842/2625/130497";"PROM1/GATA3/OSR1";3
"BP";"GO:1900025";"negative regulation of substrate adhesion-dependent cell spreading";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"4241/4070/1946";"MELTF/TACSTD2/EFNA5";3
"BP";"GO:1901077";"regulation of relaxation of muscle";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"6717/5144/3270";"SRI/PDE4D/HRC";3
"BP";"GO:2000095";"regulation of Wnt signaling pathway, planar cell polarity pathway";"3/1097";"14/18496";0,0463506151211824;0,201677363709098;"85407/2719/1601";"NKD1/GPC3/DAB2";3
"BP";"GO:0042102";"positive regulation of T cell proliferation";"11/1097";"105/18496";0,046824179566009;0,203276364178515;"975/3485/29126/3553/2056/301/6469/6850/7784/80380/84433";"CD81/IGFBP2/CD274/IL1B/EPO/ANXA1/SHH/SYK/ZP3/PDCD1LG2/CARD11";11
"BP";"GO:0110020";"regulation of actomyosin structure organization";"11/1097";"105/18496";0,046824179566009;0,203276364178515;"22998/5629/335/1490/84952/5345/1901/5734/4070/961/1902";"LIMCH1/PROX1/APOA1/CTGF/CGNL1/SERPINF2/S1PR1/PTGER4/TACSTD2/CD47/LPAR1";11
"BP";"GO:0042440";"pigment metabolic process";"9/1097";"80/18496";0,0468739632177024;0,203276364178515;"1244/1001/259/3263/28234/10058/6121/23682/11309";"ABCC2/CDH3/AMBP/HPX/SLCO1B3/ABCB6/RPE65/RAB38/SLCO2B1";9
"BP";"GO:0140962";"multicellular organismal-level chemical homeostasis";"9/1097";"80/18496";0,0468739632177024;0,203276364178515;"79901/7018/57817/7036/3694/30061/4153/8529/66002";"CYBRD1/TF/HAMP/TFR2/ITGB6/SLC40A1/MBL2/CYP4F2/CYP4F12";9
"BP";"GO:0001704";"formation of primary germ layer";"13/1097";"131/18496";0,0472905536598715;0,204742587919958;"3675/3909/7448/2335/1846/3624/1284/9314/55897/84913/9241/83881/3914";"ITGA3/LAMA3/VTN/FN1/DUSP4/INHBA/COL4A2/KLF4/MESP1/ATOH8/NOG/MIXL1/LAMB3";13
"BP";"GO:0046718";"symbiont entry into host cell";"13/1097";"131/18496";0,0472905536598715;0,204742587919958;"858/857/975/3694/1948/56649/1956/290/558/2621/7113/9074/1803";"CAV2/CAV1/CD81/ITGB6/EFNB2/TMPRSS4/EGFR/ANPEP/AXL/GAS6/TMPRSS2/CLDN6/DPP4";13
"BP";"GO:0043409";"negative regulation of MAPK cascade";"16/1097";"171/18496";0,0476077163532346;0,205921663290461;"51207/2950/2122/57556/857/259/2043/1846/3553/348/1852/2048/183/11117/1601/8000";"DUSP13/GSTP1/MECOM/SEMA6A/CAV1/AMBP/EPHA4/DUSP4/IL1B/APOE/DUSP9/EPHB2/AGT/EMILIN1/DAB2/PSCA";16
"BP";"GO:0032535";"regulation of cellular component size";"29/1097";"353/18496";0,0476418339259318;0,205921663290461;"10178/56920/7504/26999/54825/10371/119/9706/9424/2335/10000/6696/7429/348/163782/23111/10451/7409/1382/4478/7476/10602/56963/55243/1946/51393/10507/7477/84561";"TENM1/SEMA3G/XK/CYFIP2/CDHR2/SEMA3A/ADD2/ULK2/KCNK6/FN1/AKT3/SPP1/VIL1/APOE/KANK4/SPART/VAV3/VAV1/CRABP2/MSN/WNT7A/CDC42EP3/RGMA/KIRREL1/EFNA5/TRPV2/SEMA4D/WNT7B/SLC12A8";29
"BP";"GO:0008406";"gonad development";"21/1097";"240/18496";0,0483598994060036;0,206398637238723;"10046/174/7022/7042/9468/6299/268/2625/3624/6665/2626/2516/1545/130497/2620/4882/7098/668/7100/7784/8644";"MAMLD1/AFP/TFAP2C/TGFB2/PCYT1B/SALL1/AMH/GATA3/INHBA/SOX15/GATA4/NR5A1/CYP1B1/OSR1/GAS2/NPR2/TLR3/FOXL2/TLR5/ZP3/AKR1C3";21
"BP";"GO:0000096";"sulfur amino acid metabolic process";"5/1097";"34/18496";0,0484366471259219;0,206398637238723;"1800/2678/23743/635/189";"DPEP1/GGT1/BHMT2/BHMT/AGXT";5
"BP";"GO:0002828";"regulation of type 2 immune response";"5/1097";"34/18496";0,0484366471259219;0,206398637238723;"2625/975/301/1893/114548";"GATA3/CD81/ANXA1/ECM1/NLRP3";5
"BP";"GO:0007435";"salivary gland morphogenesis";"5/1097";"34/18496";0,0484366471259219;0,206398637238723;"6591/7042/1956/1896/6469";"SNAI2/TGFB2/EGFR/EDA/SHH";5
"BP";"GO:0007628";"adult walking behavior";"5/1097";"34/18496";0,0484366471259219;0,206398637238723;"2743/2043/6323/3766/785";"GLRB/EPHA4/SCN1A/KCNJ10/CACNB4";5
"BP";"GO:0010464";"regulation of mesenchymal cell proliferation";"5/1097";"34/18496";0,0484366471259219;0,206398637238723;"8646/6469/6474/6899/8660";"CHRD/SHH/SHOX2/TBX1/IRS2";5
"BP";"GO:0030212";"hyaluronan metabolic process";"5/1097";"34/18496";0,0484366471259219;0,206398637238723;"960/80760/3553/3698/3699";"CD44/ITIH5/IL1B/ITIH2/ITIH3";5
"BP";"GO:0031069";"hair follicle morphogenesis";"5/1097";"34/18496";0,0484366471259219;0,206398637238723;"7042/3872/80326/6469/2304";"TGFB2/KRT17/WNT10A/SHH/FOXE1";5
"BP";"GO:0034383";"low-density lipoprotein particle clearance";"5/1097";"34/18496";0,0484366471259219;0,206398637238723;"9971/338/345/948/8435";"NR1H4/APOB/APOC3/CD36/SOAT2";5
"BP";"GO:0045879";"negative regulation of smoothened signaling pathway";"5/1097";"34/18496";0,0484366471259219;0,206398637238723;"860/23432/2719/23552/5167";"RUNX2/GPR161/GPC3/CDK20/ENPP1";5
"BP";"GO:0048710";"regulation of astrocyte differentiation";"5/1097";"34/18496";0,0484366471259219;0,206398637238723;"3398/2043/6469/2147/9241";"ID2/EPHA4/SHH/F2/NOG";5
"BP";"GO:0060055";"angiogenesis involved in wound healing";"5/1097";"34/18496";0,0484366471259219;0,206398637238723;"6376/4162/4882/10855/25817";"CX3CL1/MCAM/NPR2/HPSE/FAM19A5";5
"BP";"GO:0070570";"regulation of neuron projection regeneration";"5/1097";"34/18496";0,0484366471259219;0,206398637238723;"2043/6696/2281/9314/56963";"EPHA4/SPP1/FKBP1B/KLF4/RGMA";5
"BP";"GO:2000191";"regulation of fatty acid transport";"5/1097";"34/18496";0,0484366471259219;0,206398637238723;"5608/3553/6850/8660/8529";"MAP2K6/IL1B/SYK/IRS2/CYP4F2";5
"BP";"GO:0002696";"positive regulation of leukocyte activation";"30/1097";"368/18496";0,0484673918766376;0,206398637238723;"57817/857/2625/975/5618/3485/8808/29126/1948/3553/2056/2048/10451/301/7409/3707/101/114548/6469/6850/558/3635/2621/8660/7784/961/1803/80380/84433/1050";"HAMP/CAV1/GATA3/CD81/PRLR/IGFBP2/IL1RL2/CD274/EFNB2/IL1B/EPO/EPHB2/VAV3/ANXA1/VAV1/ITPKB/ADAM8/NLRP3/SHH/SYK/AXL/INPP5D/GAS6/IRS2/ZP3/CD47/DPP4/PDCD1LG2/CARD11/CEBPA";30
"BP";"GO:0043549";"regulation of kinase activity";"32/1097";"397/18496";0,0484982220569144;0,206398637238723;"10178/9052/5583/2950/2646/7042/1917/5753/54922/51422/5618/2043/5629/3553/348/2048/183/51191/1956/4486/7098/154/6091/4485/285489/1436/6546/2621/152/8660/5649/4217";"TENM1/GPRC5A/PRKCH/GSTP1/GCKR/TGFB2/EEF1A2/PTK6/RASIP1/PRKAG2/PRLR/EPHA4/PROX1/IL1B/APOE/EPHB2/AGT/HERC5/EGFR/MST1R/TLR3/ADRB2/ROBO1/MST1/DOK7/CSF1R/SLC8A1/GAS6/ADRA2C/IRS2/RELN/MAP3K5";32
"BP";"GO:0003044";"regulation of systemic arterial blood pressure mediated by a chemical signal";"6/1097";"45/18496";0,0485038775646299;0,206398637238723;"1522/183/1910/5345/154/91608";"CTSZ/AGT/EDNRB/SERPINF2/ADRB2/RASL10B";6
"BP";"GO:0003176";"aortic valve development";"6/1097";"45/18496";0,0485038775646299;0,206398637238723;"6591/2625/2626/11117/8313/6091";"SNAI2/GATA3/GATA4/EMILIN1/AXIN2/ROBO1";6
"BP";"GO:0061001";"regulation of dendritic spine morphogenesis";"6/1097";"45/18496";0,0485038775646299;0,206398637238723;"2043/2048/8499/7074/26115/5649";"EPHA4/EPHB2/PPFIA2/TIAM1/TANC2/RELN";6
"BP";"GO:0032410";"negative regulation of transporter activity";"9/1097";"81/18496";0,0500841266056646;0,212775967835303;"6717/857/2056/2048/130497/288/336/10008/2859";"SRI/CAV1/EPO/EPHB2/OSR1/ANK3/APOA2/KCNE3/GPR35";9
"BP";"GO:0043954";"cellular component maintenance";"9/1097";"81/18496";0,0500841266056646;0,212775967835303;"3675/5317/348/10882/144165/8499/9699/1436/55243";"ITGA3/PKP1/APOE/C1QL1/PRICKLE1/PPFIA2/RIMS2/CSF1R/KIRREL1";9
"BP";"GO:0003081";"regulation of systemic arterial blood pressure by renin-angiotensin";"4/1097";"24/18496";0,0506688190501719;0,214213313601902;"1522/183/1910/5345";"CTSZ/AGT/EDNRB/SERPINF2";4
"BP";"GO:0010839";"negative regulation of keratinocyte proliferation";"4/1097";"24/18496";0,0506688190501719;0,214213313601902;"6591/3664/1948/5017";"SNAI2/IRF6/EFNB2/OVOL1";4
"BP";"GO:0030318";"melanocyte differentiation";"4/1097";"24/18496";0,0506688190501719;0,214213313601902;"1910/83938/4286/5167";"EDNRB/LRMDA/MITF/ENPP1";4
"BP";"GO:0032528";"microvillus organization";"4/1097";"24/18496";0,0506688190501719;0,214213313601902;"54825/53827/7429/4640";"CDHR2/FXYD5/VIL1/MYO1A";4
"BP";"GO:0045822";"negative regulation of heart contraction";"4/1097";"24/18496";0,0506688190501719;0,214213313601902;"6717/5144/2281/55328";"SRI/PDE4D/FKBP1B/RNLS";4
"BP";"GO:0060571";"morphogenesis of an epithelial fold";"4/1097";"24/18496";0,0506688190501719;0,214213313601902;"151449/1956/6469/9241";"GDF7/EGFR/SHH/NOG";4
"BP";"GO:0097696";"cell surface receptor signaling pathway via STAT";"15/1097";"159/18496";0,0507775083419763;0,214389256424117;"9244/2261/7066/5753/57817/857/5618/2056/2048/1545/132299/4485/2147/1436/11223";"CRLF1/FGFR3/THPO/PTK6/HAMP/CAV1/PRLR/EPO/EPHB2/CYP1B1/OCIAD2/MST1/F2/CSF1R/MST1L";15
"BP";"GO:0010632";"regulation of epithelial cell migration";"8/1097";"69/18496";0,0508748130061448;0,214389256424117;"3675/7042/7429/57111/5793/10982/4070/8660";"ITGA3/TGFB2/VIL1/RAB25/PTPRG/MAPRE2/TACSTD2/IRS2";8
"BP";"GO:0046503";"glycerolipid catabolic process";"8/1097";"69/18496";0,0508748130061448;0,214389256424117;"11343/338/116519/337/345/341/336/23236";"MGLL/APOB/APOA5/APOA4/APOC3/APOC1/APOA2/PLCB1";8
"BP";"GO:0051055";"negative regulation of lipid biosynthetic process";"8/1097";"69/18496";0,0508748130061448;0,214389256424117;"6591/345/5629/348/341/145264/3638/8644";"SNAI2/APOC3/PROX1/APOE/APOC1/SERPINA12/INSIG1/AKR1C3";8
"BP";"GO:0009100";"glycoprotein metabolic process";"32/1097";"399/18496";0,0512741028890684;0,21589749376293;"9957/10402/51809/374378/4121/2591/9486/81849/79695/9953/1910/11227/64116/1280/11226/9245/81792/83539/2528/79623/146664/8706/90161/2525/50515/727936/10855/25825/23236/55959/81031/129807";"HS3ST1/ST3GAL6/GALNT7/GALNT18/MAN1A1/GALNT3/CHST10/ST6GALNAC5/GALNT12/HS3ST3B1/EDNRB/GALNT5/SLC39A8/COL2A1/GALNT6/GCNT3/ADAMTS12/CHST9/FUT6/GALNT14/MGAT5B/B3GALNT1/HS6ST2/FUT3/CHST11/GXYLT2/HPSE/BACE2/PLCB1/SULF2/SLC2A10/NEU4";32
"BP";"GO:0010721";"negative regulation of cell development";"24/1097";"284/18496";0,0514728578868353;0,21655959644808;"56920/6591/10371/9706/3398/5629/6696/3624/3553/23111/2048/301/1910/63976/11023/7476/4882/7098/6469/3635/2147/56963/9241/1050";"SEMA3G/SNAI2/SEMA3A/ULK2/ID2/PROX1/SPP1/INHBA/IL1B/SPART/EPHB2/ANXA1/EDNRB/PRDM16/VAX1/WNT7A/NPR2/TLR3/SHH/INPP5D/F2/RGMA/NOG/CEBPA";24
"BP";"GO:0050921";"positive regulation of chemotaxis";"14/1097";"146/18496";0,0516464611155759;0,216934756519658;"2155/5919/1235/9048/2152/5880/1012/7074/1901/1436/2621/57402/1902/7114";"F7/RARRES2/CCR6/ARTN/F3/RAC2/CDH13/TIAM1/S1PR1/CSF1R/GAS6/S100A14/LPAR1/TMSB4X";14
"BP";"GO:0051492";"regulation of stress fiber assembly";"10/1097";"94/18496";0,0516773674632872;0,216934756519658;"22998/335/1490/84952/5345/1901/5734/4070/961/1902";"LIMCH1/APOA1/CTGF/CGNL1/SERPINF2/S1PR1/PTGER4/TACSTD2/CD47/LPAR1";10
"BP";"GO:0045732";"positive regulation of protein catabolic process";"19/1097";"214/18496";0,0516867744592554;0,216934756519658;"5523/7018/57817/857/975/1191/722/725/3553/348/144165/85407/4478/2719/101/1601/8313/56963/1050";"PPP2R3A/TF/HAMP/CAV1/CD81/CLU/C4BPA/C4BPB/IL1B/APOE/PRICKLE1/NKD1/MSN/GPC3/ADAM8/DAB2/AXIN2/RGMA/CEBPA";19
"BP";"GO:0015695";"organic cation transport";"12/1097";"120/18496";0,0525766984211224;0,220492472397906;"6542/6506/6539/57153/55244/6581/8501/222962/148641/152/10991/11254";"SLC7A2/SLC1A2/SLC6A12/SLC44A2/SLC47A1/SLC22A3/SLC43A1/SLC29A4/SLC35F3/ADRA2C/SLC38A3/SLC6A14";12
"BP";"GO:0007219";"Notch signaling pathway";"17/1097";"187/18496";0,0527619481966087;0,221091633527476;"9971/6591/7042/51378/79094/4853/2620/8470/55897/10098/6091/3880/189/54084/3714/8788/1050";"NR1H4/SNAI2/TGFB2/ANGPT4/CHAC1/NOTCH2/GAS2/SORBS2/MESP1/TSPAN5/ROBO1/KRT19/AGXT/TSPEAR/JAG2/DLK1/CEBPA";17
"BP";"GO:0001504";"neurotransmitter uptake";"6/1097";"46/18496";0,053101220539196;0,2212736058284;"6532/6506/6539/6581/222962/3766";"SLC6A4/SLC1A2/SLC6A12/SLC22A3/SLC29A4/KCNJ10";6
"BP";"GO:0042168";"heme metabolic process";"6/1097";"46/18496";0,053101220539196;0,2212736058284;"1244/259/3263/28234/10058/11309";"ABCC2/AMBP/HPX/SLCO1B3/ABCB6/SLCO2B1";6
"BP";"GO:0044273";"sulfur compound catabolic process";"6/1097";"46/18496";0,053101220539196;0,2212736058284;"1800/2687/2678/79094/189/10855";"DPEP1/GGT5/GGT1/CHAC1/AGXT/HPSE";6
"BP";"GO:0045601";"regulation of endothelial cell differentiation";"6/1097";"46/18496";0,053101220539196;0,2212736058284;"5624/3553/7498/84913/81575/23236";"PROC/IL1B/XDH/ATOH8/APOLD1/PLCB1";6
"BP";"GO:2001239";"regulation of extrinsic apoptotic signaling pathway in absence of ligand";"6/1097";"46/18496";0,053101220539196;0,2212736058284;"6376/6591/3624/3553/9314/1280";"CX3CL1/SNAI2/INHBA/IL1B/KLF4/COL2A1";6
"BP";"GO:0007272";"ensheathment of neurons";"15/1097";"160/18496";0,0531022722823762;0,2212736058284;"5010/7504/51090/79152/1191/10810/10100/7851/287/83742/4359/79628/4118/3766/1902";"CLDN11/XK/PLLP/FA2H/CLU/WASF3/TSPAN2/MALL/ANK2/MARVELD1/MPZ/SH3TC2/MAL/KCNJ10/LPAR1";15
"BP";"GO:0008366";"axon ensheathment";"15/1097";"160/18496";0,0531022722823762;0,2212736058284;"5010/7504/51090/79152/1191/10810/10100/7851/287/83742/4359/79628/4118/3766/1902";"CLDN11/XK/PLLP/FA2H/CLU/WASF3/TSPAN2/MALL/ANK2/MARVELD1/MPZ/SH3TC2/MAL/KCNJ10/LPAR1";15
"BP";"GO:0051962";"positive regulation of nervous system development";"24/1097";"285/18496";0,0531901496228029;0,221462897511702;"6376/5583/2335/3398/2043/3553/5176/2048/56965/22891/347902/1382/1956/7476/7074/6469/6474/6091/114798/2049/1946/51393/10507/5649";"CX3CL1/PRKCH/FN1/ID2/EPHA4/IL1B/SERPINF1/EPHB2/PARP6/ZNF365/AMIGO2/CRABP2/EGFR/WNT7A/TIAM1/SHH/SHOX2/ROBO1/SLITRK1/EPHB3/EFNA5/TRPV2/SEMA4D/RELN";24
"BP";"GO:1904427";"positive regulation of calcium ion transmembrane transport";"9/1097";"82/18496";0,0534356399140385;0,222307602417495;"6376/6717/857/84766/6769/287/57158/784/2147";"CX3CL1/SRI/CAV1/CRACR2A/STAC/ANK2/JPH2/CACNB3/F2";9
"BP";"GO:0007389";"pattern specification process";"37/1097";"474/18496";0,0535276402721176;0,222487419698245;"1767/5523/8646/4281/3213/79365/3229/3227/3170/4853/2626/57619/144165/85407/23432/130497/2719/7476/2528/6781/2019/5308/6469/55897/8313/6091/153572/3219/3234/9241/6899/5087/7477/5649/3221/2297/3217";"DNAH5/PPP2R3A/CHRD/MID1/HOXB3/BHLHE41/HOXC13/HOXC11/FOXA2/NOTCH2/GATA4/SHROOM3/PRICKLE1/NKD1/GPR161/OSR1/GPC3/WNT7A/FUT6/STC1/EN1/PITX2/SHH/MESP1/AXIN2/ROBO1/IRX2/HOXB9/HOXD8/NOG/TBX1/PBX1/WNT7B/RELN/HOXC4/FOXD1/HOXB7";37
"BP";"GO:0002719";"negative regulation of cytokine production involved in immune response";"5/1097";"35/18496";0,0538626818245895;0,222487419698245;"7042/335/336/558/3134";"TGFB2/APOA1/APOA2/AXL/HLA-F";5
"BP";"GO:0032633";"interleukin-4 production";"5/1097";"35/18496";0,0538626818245895;0,222487419698245;"2625/114548/6850/53833/7784";"GATA3/NLRP3/SYK/IL20RB/ZP3";5
"BP";"GO:0032673";"regulation of interleukin-4 production";"5/1097";"35/18496";0,0538626818245895;0,222487419698245;"2625/114548/6850/53833/7784";"GATA3/NLRP3/SYK/IL20RB/ZP3";5
"BP";"GO:0045940";"positive regulation of steroid metabolic process";"5/1097";"35/18496";0,0538626818245895;0,222487419698245;"335/348/6770/1601/1066";"APOA1/APOE/STAR/DAB2/CES1";5
"BP";"GO:0048048";"embryonic eye morphogenesis";"5/1097";"35/18496";0,0538626818245895;0,222487419698245;"2202/5629/7020/668/220";"EFEMP1/PROX1/TFAP2A/FOXL2/ALDH1A3";5
"BP";"GO:0050775";"positive regulation of dendrite morphogenesis";"5/1097";"35/18496";0,0538626818245895;0,222487419698245;"2043/2048/56965/7074/5649";"EPHA4/EPHB2/PARP6/TIAM1/RELN";5
"BP";"GO:0050931";"pigment cell differentiation";"5/1097";"35/18496";0,0538626818245895;0,222487419698245;"23682/1910/83938/4286/5167";"RAB38/EDNRB/LRMDA/MITF/ENPP1";5
"BP";"GO:0090050";"positive regulation of cell migration involved in sprouting angiogenesis";"5/1097";"35/18496";0,0538626818245895;0,222487419698245;"9734/10000/301/9982/57608";"HDAC9/AKT3/ANXA1/FGFBP1/JCAD";5
"BP";"GO:0071559";"response to transforming growth factor beta";"26/1097";"314/18496";0,0539531889836919;0,222684958012595;"3675/1001/8425/7042/25805/3696/858/857/8287/3694/64838/4093/56937/9518/6660/1284/80326/11117/63976/1601/7476/255743/50515/79674/81031/9719";"ITGA3/CDH3/LTBP4/TGFB2/BAMBI/ITGB8/CAV2/CAV1/USP9Y/ITGB6/FNDC4/SMAD9/PMEPA1/GDF15/SOX5/COL4A2/WNT10A/EMILIN1/PRDM16/DAB2/WNT7A/NPNT/CHST11/VEPH1/SLC2A10/ADAMTSL2";26
"BP";"GO:0051961";"negative regulation of nervous system development";"14/1097";"147/18496";0,0541144730092851;0,223174075643826;"56920/10371/9706/5629/6696/3553/23111/2048/11023/7476/5783/2147/56963/9241";"SEMA3G/SEMA3A/ULK2/PROX1/SPP1/IL1B/SPART/EPHB2/VAX1/WNT7A/PTPN13/F2/RGMA/NOG";14
