"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0014015";"positive regulation of gliogenesis";"19/2656";"73/18496";0,00619164209604096;0,0555565814512349;"30812/7133/7161/4036/1181/3398/650/3845/3572/274/7097/1956/6469/6692/5324/5501/3066/4067/118738";"SOX8/TNFRSF1B/TP73/LRP2/CLCN2/ID2/BMP2/KRAS/IL6ST/BIN1/TLR2/EGFR/SHH/SPINT1/PLAG1/PPP1CC/HDAC2/LYN/ZNF488";19
"BP";"GO:0060914";"heart formation";"11/2656";"34/18496";0,00619990962337896;0,0555565814512349;"4036/7481/22943/2348/7474/652/650/140628/5292/8313/2131";"LRP2/WNT11/DKK1/FOLR1/WNT5A/BMP4/BMP2/GATA5/PIM1/AXIN2/EXT1";11
"BP";"GO:0008406";"gonad development";"49/2656";"240/18496";0,00626264123085706;0,0557409229081625;"30812/4254/4438/174/4036/7042/9468/22862/7474/3552/8890/157506/8743/4327/2069/6662/128637/8894/6874/5156/269/2626/152006/3417/49855/2627/9353/472/84159/2241/4323/4882/25976/22836/836/10370/4846/3643/598/596/8322/344758/3753/6586/7490/8372/2316/6714/23607";"SOX8/KITLG/MSH4/AFP/LRP2/TGFB2/PCYT1B/FNDC3A/WNT5A/IL1A/EIF2B4/RDH10/TNFSF10/MMP19/EREG/SOX9/TBC1D20/EIF2S2/TAF4/PDGFRA/AMHR2/GATA4/RNF38/IDH1/SCAPER/GATA6/SLIT2/ATM/ARID5B/FER/MMP14/NPR2/TIPARP/RHOBTB3/CASP3/CITED2/NOS3/INSR/BCL2L1/BCL2/FZD4/GPR149/KCNE1/SLIT3/WT1/HYAL3/FLNA/SRC/CD2AP";49
"BP";"GO:0022602";"ovulation cycle process";"15/2656";"53/18496";0,00627457259325265;0,0557409229081625;"174/7042/5608/4327/2069/5156/49855/9353/4882/836/4846/8322/344758/6586/6714";"AFP/TGFB2/MAP2K6/MMP19/EREG/PDGFRA/SCAPER/SLIT2/NPR2/CASP3/NOS3/FZD4/GPR149/SLIT3/SRC";15
"BP";"GO:0032964";"collagen biosynthetic process";"15/2656";"53/18496";0,00627457259325265;0,0557409229081625;"9697/2355/51430/28984/1277/10536/652/871/90993/3549/3673/55323/5345/2147/3066";"TRAM2/FOSL2/SUCO/RGCC/COL1A1/P3H3/BMP4/SERPINH1/CREB3L1/IHH/ITGA2/LARP6/SERPINF2/F2/HDAC2";15
"BP";"GO:0044331";"cell-cell adhesion mediated by cadherin";"15/2656";"53/18496";0,00627457259325265;0,0557409229081625;"1015/1005/28984/7082/1004/7474/4072/3170/222256/4301/8728/1009/2241/5345/23607";"CDH17/CDH7/RGCC/TJP1/CDH6/WNT5A/EPCAM/FOXA2/CDHR3/AFDN/ADAM19/CDH11/FER/SERPINF2/CD2AP";15
"BP";"GO:0090102";"cochlea development";"15/2656";"53/18496";0,00627457259325265;0,0557409229081625;"5048/3249/3198/64072/90410/5754/7474/2043/6662/4647/102/8642/3777/25945/2535";"PAFAH1B1/HPN/HOXA1/CDH23/IFT20/PTK7/WNT5A/EPHA4/SOX9/MYO7A/ADAM10/DCHS1/KCNK3/NECTIN3/FZD2";15
"BP";"GO:0140353";"lipid export from cell";"15/2656";"53/18496";0,00627457259325265;0,0557409229081625;"4843/2182/51083/5743/1906/5608/3552/5443/5321/10257/183/9536/1601/114897/8322";"NOS2/ACSL4/GAL/PTGS2/EDN1/MAP2K6/IL1A/POMC/PLA2G4A/ABCC4/AGT/PTGES/DAB2/C1QTNF1/FZD4";15
"BP";"GO:0042475";"odontogenesis of dentin-containing tooth";"23/2656";"94/18496";0,00630824905652487;0,0558795185050047;"1080/3371/2736/55512/5054/54959/7475/4488/652/650/6608/3911/4038/5156/80326/51176/2627/133/4487/6469/256764/1435/3066";"CFTR/TNC/GLI2/SMPD3/SERPINE1/ODAM/WNT6/MSX2/BMP4/BMP2/SMO/LAMA5/LRP4/PDGFRA/WNT10A/LEF1/GATA6/ADM/MSX1/SHH/WDR72/CSF1/HDAC2";23
"BP";"GO:0051492";"regulation of stress fiber assembly";"23/2656";"94/18496";0,00630824905652487;0,0558795185050047;"395/79822/28984/10391/7082/23370/4233/6869/55704/335/10174/154796/84952/85415/9475/90102/5058/10395/79933/5345/11346/6281/1902";"ARHGAP6/ARHGAP28/RGCC/CORO2B/TJP1/ARHGEF18/MET/TACR1/CCDC88A/APOA1/SORBS3/AMOT/CGNL1/RHPN2/ROCK2/PHLDB2/PAK1/DLC1/SYNPO2L/SERPINF2/SYNPO/S100A10/LPAR1";23
"BP";"GO:0002237";"response to molecule of bacterial origin";"72/2656";"377/18496";0,00632024799394963;0,0558995170744401;"6376/4843/7133/79931/841/2263/4129/5743/2355/1906/2920/3595/2950/4793/5054/196/6347/1594/1432/7474/57088/3552/7292/7128/11019/1948/968/85363/842/3656/3158/1910/274/7097/10068/1543/3394/1291/27063/133/4314/114609/3606/2241/6868/56477/249/824/7855/55765/3248/836/4846/10935/558/8754/10892/1267/10594/6197/342979/389643/1604/3066/6714/57162/140885/9646/2876/345611/4067/6648";"CX3CL1/NOS2/TNFRSF1B/TNIP3/CASP8/FGFR2/MAOB/PTGS2/FOSL2/EDN1/CXCL2/IL12RB2/GSTP1/NFKBIB/SERPINE1/AHR/CCL2/CYP27B1/MAPK14/WNT5A/PLSCR4/IL1A/TNFSF4/TNFAIP3/LIAS/EFNB2/CD68/TRIM5/CASP9/IRAK2/HMGCS2/EDNRB/BIN1/TLR2/IL18BP/CYP1A1/IRF8/COL6A1/ANKRD1/ADM/MMP3/TIRAP/IL18/FER/ADAM17/CCL28/ALPL/CAPN2/FZD5/INAVA/HPGD/CASP3/NOS3/PRDX3/AXL/ADAM9/MALT1/CNP/PRPF8/RPS6KA3/PALM3/NUGGC/CD55/HDAC2/SRC/PELI1/SIRPA/CTR9/GPX1/IRGM/LYN/SOD2";72
"BP";"GO:0035461";"vitamin transmembrane transport";"8/2656";"21/18496";0,00634667006085346;0,0558995170744401;"113235/4036/10560/80704/64220/9963/6580/56918";"SLC46A1/LRP2/SLC19A2/SLC19A3/STRA6/SLC23A1/SLC22A1/C2orf83";8
"BP";"GO:0071397";"cellular response to cholesterol";"8/2656";"21/18496";0,00634667006085346;0,0558995170744401;"57476/4779/57655/23209/2822/6608/5727/1066";"GRAMD1B/NFE2L1/GRAMD1A/MLC1/GPLD1/SMO/PTCH1/CES1";8
"BP";"GO:2001044";"regulation of integrin-mediated signaling pathway";"8/2656";"21/18496";0,00634667006085346;0,0558995170744401;"55679/3912/284217/84695/4811/3915/3987/2316";"LIMS2/LAMB1/LAMA1/LOXL3/NID1/LAMC1/LIMS1/FLNA";8
"BP";"GO:0043588";"skin development";"63/2656";"323/18496";0,00637151000220418;0,0560384727505383;"2137/2263/51083/2736/2355/7042/26133/6789/55612/182/4233/22943/1277/1594/7474/3552/10058/1718/4488/6615/2069/6662/5469/58495/55504/3872/6608/3911/51535/9475/4038/301/91/80326/2317/10413/80144/8549/112802/2627/1291/1969/2312/1956/3606/114803/6707/3673/836/94234/168002/6469/1281/8754/5604/596/2118/2131/54101/6261/3066/388697/1290";"EXTL3/FGFR2/GAL/GLI2/FOSL2/TGFB2/TRPC4AP/STK4/FERMT1/JAG1/MET/DKK1/COL1A1/CYP27B1/WNT5A/IL1A/ABCB6/DHCR24/MSX2/SNAI1/EREG/SOX9/MED1/OVOL2/TNFRSF19/KRT17/SMO/LAMA5/PPHLN1/ROCK2/LRP4/ANXA1/ACVR1B/WNT10A/FLNB/YAP1/FRAS1/LGR5/KRT71/GATA6/COL6A1/EPHA2/FLG/EGFR/IL18/MYSM1/SPRR3/ITGA2/CASP3/FOXQ1/DACT2/SHH/COL3A1/ADAM9/MAP2K1/BCL2/ETV4/EXT1/RIPK4/RYR1/HDAC2/HRNR/COL5A2";63
"BP";"GO:0098661";"inorganic anion transmembrane transport";"30/2656";"132/18496";0,00638402330097246;0,0560687728265806;"1080/1185/2556/9498/6558/1183/6507/1811/2564/6505/1182/116369/53405/10723/1181/6508/6560/56923/9990/94015/9213/6574/2741/1836/26266/6575/1184/196527/1180/84561";"CFTR/CLCN6/GABRA3/SLC4A8/SLC12A2/CLCN4/SLC1A3/SLC26A3/GABRE/SLC1A1/CLCN3/SLC26A8/CLIC5/SLC12A7/CLCN2/SLC4A3/SLC12A4/NMUR2/SLC12A6/TTYH2/XPR1/SLC20A1/GLRA1/SLC26A2/SLC13A4/SLC20A2/CLCN5/ANO6/CLCN1/SLC12A8";30
"BP";"GO:0045664";"regulation of neuron differentiation";"41/2656";"194/18496";0,00642089277236293;0,0561569250307071;"30812/9043/4058/2260/7161/182/51654/3199/22943/6532/23531/7101/604/3398/5629/8835/652/6662/5469/650/55906/440275/79727/4613/10220/1910/274/6938/151449/152330/3688/81544/64843/6469/51704/5881/596/8851/6925/1756/8904";"SOX8/SPAG9/LTK/FGFR1/TP73/JAG1/CDK5RAP1/HOXA2/DKK1/SLC6A4/MMD/NR2E1/BCL6/ID2/PROX1/SOCS2/BMP4/SOX9/MED1/BMP2/ZC4H2/EIF2AK4/LIN28A/MYCN/GDF11/EDNRB/BIN1/TCF12/GDF7/CNTN4/ITGB1/GDPD5/ISL2/SHH/GPRC5B/RAC3/BCL2/CDK5R1/TCF4/DMD/CPNE1";41
"BP";"GO:0002076";"osteoblast development";"7/2656";"17/18496";0,00647014466192031;0,0561569250307071;"2736/43/3199/4488/63923/5745/6469";"GLI2/ACHE/HOXA2/MSX2/TNN/PTH1R/SHH";7
"BP";"GO:0015697";"quaternary ammonium group transport";"7/2656";"17/18496";0,00647014466192031;0,0561569250307071;"9057/6539/6581/54716/5174/6580/6583";"SLC7A6/SLC6A12/SLC22A3/SLC6A20/PDZK1/SLC22A1/SLC22A4";7
"BP";"GO:0031645";"negative regulation of nervous system process";"7/2656";"17/18496";0,00647014466192031;0,0561569250307071;"26022/8898/1075/2741/27242/255061/2859";"TMEM98/MTMR2/CTSC/GLRA1/TNFRSF21/TAC4/GPR35";7
"BP";"GO:0034134";"toll-like receptor 2 signaling pathway";"7/2656";"17/18496";0,00647014466192031;0,0561569250307071;"7128/7097/9258/114609/118788/2150/4067";"TNFAIP3/TLR2/MFHAS1/TIRAP/PIK3AP1/F2RL1/LYN";7
"BP";"GO:0120305";"regulation of pigmentation";"7/2656";"17/18496";0,00647014466192031;0,0561569250307071;"4254/26258/2780/65082/3549/56999/596";"KITLG/BLOC1S6/GNAT2/VPS33A/IHH/ADAMTS9/BCL2";7
"BP";"GO:2001212";"regulation of vasculogenesis";"7/2656";"17/18496";0,00647014466192031;0,0561569250307071;"51666/9693/57142/10266/54453/133/7498";"ASB4/RAPGEF2/RTN4/RAMP2/RIN2/ADM/XDH";7
"BP";"GO:0007272";"ensheathment of neurons";"35/2656";"160/18496";0,00647580261149833;0,0561569250307071;"26022/7133/7038/2581/5915/8898/51090/5376/1075/8882/200576/8890/8443/9331/84668/745/9514/81846/10100/7097/85465/4664/1291/7851/287/27242/81615/9334/5653/5604/79628/7368/6334/1902/118738";"TMEM98/TNFRSF1B/TG/GALC/RARB/MTMR2/PLLP/PMP22/CTSC/ZPR1/PIKFYVE/EIF2B4/GNPAT/B4GALT6/FAM126A/MYRF/GAL3ST1/SBF2/TSPAN2/TLR2/SELENOI/NAB1/COL6A1/MALL/ANK2/TNFRSF21/TMEM163/B4GALT5/KLK6/MAP2K1/SH3TC2/UGT8/SCN8A/LPAR1/ZNF488";35
"BP";"GO:0008366";"axon ensheathment";"35/2656";"160/18496";0,00647580261149833;0,0561569250307071;"26022/7133/7038/2581/5915/8898/51090/5376/1075/8882/200576/8890/8443/9331/84668/745/9514/81846/10100/7097/85465/4664/1291/7851/287/27242/81615/9334/5653/5604/79628/7368/6334/1902/118738";"TMEM98/TNFRSF1B/TG/GALC/RARB/MTMR2/PLLP/PMP22/CTSC/ZPR1/PIKFYVE/EIF2B4/GNPAT/B4GALT6/FAM126A/MYRF/GAL3ST1/SBF2/TSPAN2/TLR2/SELENOI/NAB1/COL6A1/MALL/ANK2/TNFRSF21/TMEM163/B4GALT5/KLK6/MAP2K1/SH3TC2/UGT8/SCN8A/LPAR1/ZNF488";35
"BP";"GO:0042310";"vasoconstriction";"22/2656";"89/18496";0,00656336926180977;0,0568365716327308;"5286/5743/1906/6640/6532/6869/1889/183/1910/80852/3680/1956/120/133/3688/79987/143872/2266/2243/2244/146/3269";"PIK3C2A/PTGS2/EDN1/SNTA1/SLC6A4/TACR1/ECE1/AGT/EDNRB/GRIP2/ITGA9/EGFR/ADD3/ADM/ITGB1/SVEP1/ARHGAP42/FGG/FGA/FGB/ADRA1D/HRH1";22
"BP";"GO:1901888";"regulation of cell junction assembly";"54/2656";"270/18496";0,00659336733158257;0,0570164898058392;"26073/7414/395/11178/9448/57662/2260/27286/7082/22943/1845/9693/9379/23603/41/8825/7474/57142/2185/6615/23499/57622/92359/9475/4038/183/7094/7097/7057/9746/1969/90102/7436/10280/10160/4323/64084/8883/10611/7855/149461/10395/1613/5881/3987/79834/26047/158038/25945/347/5770/6714/6281/387804";"POLDIP2/VCL/ARHGAP6/LZTS1/MAP4K4/CAMSAP3/FGFR1/SRPX2/TJP1/DKK1/DUSP3/RAPGEF2/NRXN2/CORO1C/ASIC1/LIN7A/WNT5A/RTN4/PTK2B/SNAI1/MACF1/LRFN1/CRB3/ROCK2/LRP4/AGT/TLN1/TLR2/THBS1/CLSTN3/EPHA2/PHLDB2/VLDLR/SIGMAR1/FARP1/MMP14/CLSTN2/NAE1/PDLIM5/FZD5/CLDN19/DLC1/DAPK3/RAC3/LIMS1/PEAK1/CNTNAP2/LINGO2/NECTIN3/APOD/PTPN1/SRC/S100A10/VSTM5";54
"BP";"GO:0090090";"negative regulation of canonical Wnt signaling pathway";"33/2656";"149/18496";0,00662369022578563;0,0571987104274198;"23072/25937/27122/7481/6789/55612/7091/22943/1432/7474/6425/63923/23240/80114/6662/650/348/4038/55716/85407/10146/2719/2308/1601/6469/3489/8313/4300/1649/84133/83999/139285/147111";"HECW1/WWTR1/DKK3/WNT11/STK4/FERMT1/TLE4/DKK1/MAPK14/WNT5A/SFRP5/TNN/TMEM131L/BICC1/SOX9/BMP2/APOE/LRP4/LMBR1L/NKD1/G3BP1/GPC3/FOXO1/DAB2/SHH/IGFBP6/AXIN2/MLLT3/DDIT3/ZNRF3/KREMEN1/AMER1/NOTUM";33
"BP";"GO:0051258";"protein polymerization";"56/2656";"282/18496";0,00668146242365286;0,05761712993786;"395/2006/89795/57704/8440/57662/79822/81027/22919/128866/23406/4233/23242/23189/7448/57482/8936/6711/5000/2185/7429/11135/80115/1729/163782/10677/50853/274/55142/27229/51332/55605/81624/122060/29922/844/9353/23500/93663/120/5058/2241/51673/146206/10602/253260/256764/2266/2243/2244/8851/91663/55243/6840/6709/23607";"ARHGAP6/ELN/NAV3/GBA2/NCK2/CAMSAP3/ARHGAP28/TUBB1/MAPRE1/CHMP4B/COTL1/MET/COBL/KANK1/VTN/KIAA1211/WASF1/SPTBN1/ORC4/PTK2B/VIL1/CDC42EP1/BAIAP2L2/DIAPH1/KANK4/AVIL/VILL/BIN1/HAUS2/TUBGCP4/SPTBN5/KIF21A/DIAPH3/SLAIN1/NME7/CASQ1/SLIT2/DAAM2/ARHGAP18/ADD3/PAK1/FER/TPPP3/CARMIL2/CDC42EP3/RICTOR/WDR72/FGG/FGA/FGB/CDK5R1/MYADM/KIRREL1/SVIL/SPTAN1/CD2AP";56
"BP";"GO:0097529";"myeloid leukocyte migration";"48/2656";"235/18496";0,00670535896329101;0,0577240194166699;"6376/5048/1800/972/4254/1265/1906/10059/7042/6367/5054/708/6347/3552/200576/57142/5228/1843/2185/7499/4354/23075/301/1910/7057/6375/3680/9353/114609/56477/1525/4323/2207/120425/131450/2921/5881/79647/196527/1436/23236/1435/2526/1803/140885/3672/4067/5175";"CX3CL1/PAFAH1B1/DPEP1/CD74/KITLG/CNN2/EDN1/DNM1L/TGFB2/CCL22/SERPINE1/C1QBP/CCL2/IL1A/PIKFYVE/RTN4/PGF/DUSP1/PTK2B/XG/MPP1/SWAP70/ANXA1/EDNRB/THBS1/XCL1/ITGA9/SLIT2/TIRAP/CCL28/CXADR/MMP14/FCER1G/JAML/CD200R1/CXCL3/RAC3/AKIRIN1/ANO6/CSF1R/PLCB1/CSF1/FUT4/DPP4/SIRPA/ITGA1/LYN/PECAM1";48
"BP";"GO:1902904";"negative regulation of supramolecular fiber organization";"36/2656";"166/18496";0,00671252951004135;0,0577240194166699;"395/51474/89795/79822/22919/4281/10391/7082/23370/4233/23189/57482/1410/3312/5201/6711/7429/84952/146057/348/85415/163782/23075/10677/50853/51332/81624/3339/90102/9353/120/146206/10395/91663/6840/6709";"ARHGAP6/LIMA1/NAV3/ARHGAP28/MAPRE1/MID1/CORO2B/TJP1/ARHGEF18/MET/KANK1/KIAA1211/CRYAB/HSPA8/PFDN1/SPTBN1/VIL1/CGNL1/TTBK2/APOE/RHPN2/KANK4/SWAP70/AVIL/VILL/SPTBN5/DIAPH3/HSPG2/PHLDB2/SLIT2/ADD3/CARMIL2/DLC1/MYADM/SVIL/SPTAN1";36
"BP";"GO:0051208";"sequestering of calcium ion";"31/2656";"138/18496";0,00672425584089689;0,0577445470337021;"6376/825/5144/2185/540/1729/5330/51196/196541/6375/844/817/287/1813/57158/9472/84959/7184/9001/1649/2147/23236/3932/2811/6261/2316/6262/1756/54923/2946/4067";"CX3CL1/CAPN3/PDE4D/PTK2B/ATP7B/DIAPH1/PLCB2/PLCE1/METTL21C/XCL1/CASQ1/CAMK2D/ANK2/DRD2/JPH2/AKAP6/UBASH3B/HSP90B1/HAP1/DDIT3/F2/PLCB1/LCK/GP1BA/RYR1/FLNA/RYR2/DMD/LIME1/GSTM2/LYN";31
"BP";"GO:0050767";"regulation of neurogenesis";"71/2656";"372/18496";0,006758860001064;0,0579142037377501;"30812/26022/6376/5048/6792/56920/7133/10371/7161/4036/10683/7473/8153/9693/65981/7101/1627/7474/1181/57142/2335/3398/2043/5629/3213/650/23499/6608/79727/5176/3845/4613/3572/4038/10154/274/7097/10413/3706/8482/51176/63950/55811/9353/23500/1956/1813/3688/56896/7832/6469/6692/283659/84376/6474/5604/10636/4135/9001/8322/2147/5324/302/26039/5501/3066/8831/6281/7052/4067/118738";"SOX8/TMEM98/CX3CL1/PAFAH1B1/CDKL5/SEMA3G/TNFRSF1B/SEMA3A/TP73/LRP2/DLL3/WNT3/RND2/RAPGEF2/CAPRIN2/NR2E1/DBN1/WNT5A/CLCN2/RTN4/FN1/ID2/EPHA4/PROX1/HOXB3/BMP2/MACF1/SMO/LIN28A/SERPINF1/KRAS/MYCN/IL6ST/LRP4/PLXNC1/BIN1/TLR2/YAP1/ITPKA/SEMA7A/LEF1/DMRTA2/ADCY10/SLIT2/DAAM2/EGFR/DRD2/ITGB1/DPYSL5/BTG2/SHH/SPINT1/PRTG/HOOK3/SHOX2/MAP2K1/RGS14/MAP6/HAP1/FZD4/F2/PLAG1/ANXA2/SS18L1/PPP1CC/HDAC2/SYNGAP1/S100A10/TGM2/LYN/ZNF488";71
"BP";"GO:0030833";"regulation of actin filament polymerization";"29/2656";"127/18496";0,00676274544697648;0,0579142037377501;"2006/57704/8440/79822/23406/23189/57482/6711/2185/7429/11135/80115/163782/10677/50853/274/51332/9353/23500/93663/120/2241/146206/10602/253260/91663/55243/6840/6709";"ELN/GBA2/NCK2/ARHGAP28/COTL1/KANK1/KIAA1211/SPTBN1/PTK2B/VIL1/CDC42EP1/BAIAP2L2/KANK4/AVIL/VILL/BIN1/SPTBN5/SLIT2/DAAM2/ARHGAP18/ADD3/FER/CARMIL2/CDC42EP3/RICTOR/MYADM/KIRREL1/SVIL/SPTAN1";29
"BP";"GO:0046473";"phosphatidic acid metabolic process";"12/2656";"39/18496";0,00679007568710035;0,058067825689269;"56895/1608/1606/8527/80339/8443/57678/79575/5338/5320/10554/139189";"AGPAT4/DGKG/DGKA/DGKD/PNPLA3/GNPAT/GPAM/ABHD8/PLD2/PLA2G2A/AGPAT1/DGKK";12
"BP";"GO:2000514";"regulation of CD4-positive, alpha-beta T cell activation";"21/2656";"84/18496";0,00680708845322969;0,0581329114728165;"864/5588/83737/2033/604/84695/7292/301/3142/6375/3561/3606/57630/7048/9655/10892/940/64410/1604/84433/6046";"RUNX3/PRKCQ/ITCH/EP300/BCL6/LOXL3/TNFSF4/ANXA1/HLX/XCL1/IL2RG/IL18/SH3RF1/TGFBR2/SOCS5/MALT1/CD28/KLHL25/CD55/CARD11/BRD2";21
"BP";"GO:0032868";"response to insulin";"63/2656";"324/18496";0,00682772021745608;0,0582286815234909;"8837/5286/9734/4058/5588/2263/2261/51083/2260/7301/10580/80339/9663/64397/23516/4233/2887/23189/1277/1432/2822/5159/6772/2043/6513/8743/130399/3158/79746/5156/9882/29988/7097/1291/1969/197/1956/1979/133/143686/5305/2308/2241/5140/10461/55022/2264/249/558/255738/23235/3643/3291/1176/1436/4303/5770/6714/23607/3692/4067/30837/8396";"CFLAR/PIK3C2A/HDAC9/LTK/PRKCQ/FGFR2/FGFR3/GAL/FGFR1/TYRO3/SORBS1/PNPLA3/LPIN2/ZNF106/SLC39A14/MET/GRB10/KANK1/COL1A1/MAPK14/GPLD1/PDGFRB/STAT1/EPHA4/SLC2A1/TNFSF10/ACVR1C/HMGCS2/ECHDC3/PDGFRA/TBC1D4/SLC2A8/TLR2/COL6A1/EPHA2/AHSG/EGFR/EIF4EBP2/ADM/SESN3/PIP4K2A/FOXO1/FER/PDE3B/MERTK/PID1/FGFR4/ALPL/AXL/PCSK9/SIK2/INSR/HSD11B2/AP3S1/CSF1R/FOXO4/PTPN1/SRC/CD2AP/EIF6/LYN/SOCS7/PIP4K2B";63
"BP";"GO:0006637";"acyl-CoA metabolic process";"24/2656";"100/18496";0,0068979156407546;0,0586654916186874;"10157/60481/84649/55711/2182/38/11332/57678/5538/3158/8803/570/11001/25874/51144/1737/84532/26027/23305/116285/5162/27010/51703/344967";"AASS/ELOVL5/DGAT2/FAR2/ACSL4/ACAT1/ACOT7/GPAM/PPT1/HMGCS2/SUCLA2/BAAT/SLC27A2/MPC2/HSD17B12/DLAT/ACSS1/ACOT11/ACSL6/ACSM1/PDHB/TPK1/ACSL5/LOC344967";24
"BP";"GO:0035383";"thioester metabolic process";"24/2656";"100/18496";0,0068979156407546;0,0586654916186874;"10157/60481/84649/55711/2182/38/11332/57678/5538/3158/8803/570/11001/25874/51144/1737/84532/26027/23305/116285/5162/27010/51703/344967";"AASS/ELOVL5/DGAT2/FAR2/ACSL4/ACAT1/ACOT7/GPAM/PPT1/HMGCS2/SUCLA2/BAAT/SLC27A2/MPC2/HSD17B12/DLAT/ACSS1/ACOT11/ACSL6/ACSM1/PDHB/TPK1/ACSL5/LOC344967";24
"BP";"GO:0002028";"regulation of sodium ion transport";"20/2656";"79/18496";0,00703327011409222;0,0597344905431761;"23327/5652/5318/483/53827/128414/6640/183/150094/481/817/1813/7402/154043/7871/4846/55800/255738/6330/1756";"NEDD4L/PRSS8/PKP2/ATP1B3/FXYD5/NKAIN4/SNTA1/AGT/SIK1/ATP1B1/CAMK2D/DRD2/UTRN/CNKSR3/SLMAP/NOS3/SCN3B/PCSK9/SCN4B/DMD";20
"BP";"GO:0031623";"receptor internalization";"32/2656";"144/18496";0,00704617500853126;0,0597413692418843;"163/23327/7037/8301/88455/83737/8898/43/7430/22943/4035/1948/23345/10266/408/6386/59283/133/1813/3688/284/4599/2207/4043/255738/3643/302/161/4600/26985/1902/100506013";"AP2B1/NEDD4L/TFRC/PICALM/ANKRD13A/ITCH/MTMR2/ACHE/EZR/DKK1/LRP1/EFNB2/SYNE1/RAMP2/ARRB1/SDCBP/CACNG8/ADM/DRD2/ITGB1/ANGPT1/MX1/FCER1G/LRPAP1/PCSK9/INSR/ANXA2/AP2A2/MX2/AP3M1/LPAR1/APELA";32
"BP";"GO:0002066";"columnar/cuboidal epithelial cell development";"10/2656";"30/18496";0,00706306662070474;0,0597413692418843;"639/5915/688/56913/579/3572/10413/7855/389015/6714";"PRDM1/RARB/KLF5/C1GALT1/NKX3-2/IL6ST/YAP1/FZD5/SLC9A4/SRC";10
"BP";"GO:0003171";"atrioventricular valve development";"10/2656";"30/18496";0,00706306662070474;0,0597413692418843;"7042/650/2626/3491/7048/57057/8642/8313/161882/6586";"TGFB2/BMP2/GATA4/CYR61/TGFBR2/TBX20/DCHS1/AXIN2/ZFPM1/SLIT3";10
"BP";"GO:0009063";"amino acid catabolic process";"26/2656";"111/18496";0,00708664127752954;0,0598588839056901;"4843/10157/38/5625/642/3081/2744/4552/2571/27165/2752/1629/2746/3176/4143/27034/5860/23576/10841/4846/883/5053/6470/2731/26275/112817";"NOS2/AASS/ACAT1/PRODH/BLMH/HGD/GLS/MTRR/GAD1/GLS2/GLUL/DBT/GLUD1/HNMT/MAT1A/ACAD8/QDPR/DDAH1/FTCD/NOS3/KYAT1/PAH/SHMT1/GLDC/HIBCH/HOGA1";26
"BP";"GO:0045834";"positive regulation of lipid metabolic process";"30/2656";"133/18496";0,00713805295455155;0,0601703676394964;"60481/972/56848/5743/10580/3837/337/2822/3552/335/157506/2170/23682/348/9104/9746/3491/133/83643/1601/85414/336/824/2168/57406/134429/26137/64410/1066/255919";"ELOVL5/CD74/SPHK2/PTGS2/SORBS1/KPNB1/APOA4/GPLD1/IL1A/APOA1/RDH10/FABP3/RAB38/APOE/RGN/CLSTN3/CYR61/ADM/CCDC3/DAB2/SLC45A3/APOA2/CAPN2/FABP1/ABHD6/STARD4/ZBTB20/KLHL25/CES1/CNEP1R1";30
"BP";"GO:0007519";"skeletal muscle tissue development";"38/2656";"178/18496";0,00714298072899731;0,0601703676394964;"8837/30812/9734/2006/5307/10060/905/2033/688/1432/11149/6608/3845/2317/3142/1134/196541/1291/63950/844/51542/27063/1827/7832/467/10370/6469/1073/9318/124872/6474/596/79647/10472/6261/6840/1756/2876";"CFLAR/SOX8/HDAC9/ELN/PITX1/ABCC9/CCNT2/EP300/KLF5/MAPK14/BVES/SMO/KRAS/FLNB/HLX/CHRNA1/METTL21C/COL6A1/DMRTA2/CASQ1/VPS54/ANKRD1/RCAN1/BTG2/ATF3/CITED2/SHH/CFL2/COPS2/B4GALNT2/SHOX2/BCL2/AKIRIN1/ZBTB18/RYR1/SVIL/DMD/GPX1";38
"BP";"GO:0060420";"regulation of heart growth";"19/2656";"74/18496";0,00723425606022405;0,0608563336331501;"2263/7049/2260/1906/7161/1432/5997/5629/5292/10413/5950/1848/2627/9472/10370/57057/983/7490/407975";"FGFR2/TGFBR3/FGFR1/EDN1/TP73/MAPK14/RGS2/PROX1/PIM1/YAP1/RBP4/DUSP6/GATA6/AKAP6/CITED2/TBX20/CDK1/WT1/MIR17HG";19
