"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0060972";"left/right pattern formation";"27/2842";"143/18496";0,146322561475063;0,728140514971725;"54903/5663/65009/57669/6909/6615/58495/23639/5046/2622/55036/4851/123872/7547/388591/5681/138162/284086/55764/203286/25911/146845/352909/6899/9742/115948/28514";"MKS1/PSEN1/NDRG4/EPB41L5/TBX2/SNAI1/OVOL2/LRRC6/PCSK6/GAS8/CCDC40/NOTCH1/DNAAF1/ZIC3/RNF207/PSKH1/C9orf116/NEK8/IFT122/ANKS6/DPCD/CFAP52/DNAAF3/TBX1/IFT140/CCDC151/DLL1";27
"BP";"GO:0009137";"purine nucleoside diphosphate catabolic process";"20/2842";"102/18496";0,146369517215535;0,728140514971725;"51085/954/5663/2584/230/5208/863/3939/8870/5211/8473/226/11182/2203/64223/54541/7351/55526/55753/79873";"MLXIPL/ENTPD2/PSEN1/GALK1/ALDOC/PFKFB2/CBFA2T3/LDHA/IER3/PFKL/OGT/ALDOA/SLC2A6/FBP1/MLST8/DDIT4/UCP2/DHTKD1/OGDHL/NUDT18";20
"BP";"GO:0009181";"purine ribonucleoside diphosphate catabolic process";"20/2842";"102/18496";0,146369517215535;0,728140514971725;"51085/954/5663/2584/230/5208/863/3939/8870/5211/8473/226/11182/2203/64223/54541/7351/55526/55753/79873";"MLXIPL/ENTPD2/PSEN1/GALK1/ALDOC/PFKFB2/CBFA2T3/LDHA/IER3/PFKL/OGT/ALDOA/SLC2A6/FBP1/MLST8/DDIT4/UCP2/DHTKD1/OGDHL/NUDT18";20
"BP";"GO:0050773";"regulation of dendrite development";"20/2842";"102/18496";0,146369517215535;0,728140514971725;"9820/816/655/29904/23242/2043/23363/57580/29993/64284/57520/10498/7074/162979/85442/26259/29882/57118/10507/1523";"CUL7/CAMK2B/BMP7/EEF2K/COBL/EPHA4/OBSL1/PREX1/PACSIN1/RAB17/HECW2/CARM1/TIAM1/ZNF296/KNDC1/FBXW8/ANAPC2/CAMK1D/SEMA4D/CUX1";20
"BP";"GO:0009141";"nucleoside triphosphate metabolic process";"49/2842";"275/18496";0,146678596524932;0,728487744078557;"572/51085/56474/6389/9605/5663/4708/513/4832/4833/2584/4621/230/4717/4728/523/5208/863/83549/3939/517/8870/4716/5211/54539/8473/4715/114789/226/9556/11182/2203/4723/64223/54541/7351/79077/55526/4707/4700/100/55753/4541/4537/4538/4508/3303/790955/51024";"BAD/MLXIPL/CTPS2/SDHA/VPS9D1/PSEN1/NDUFB2/ATP5F1D/NME3/NME4/GALK1/MYH3/ALDOC/NDUFC1/NDUFS8/ATP6V1A/PFKFB2/CBFA2T3/UCK1/LDHA/ATP5MC2/IER3/NDUFB10/PFKL/NDUFB11/OGT/NDUFB9/SLC25A25/ALDOA/ATP5MPL/SLC2A6/FBP1/NDUFV1/MLST8/DDIT4/UCP2/DCTPP1/DHTKD1/NDUFB1/NDUFA6/ADA/OGDHL/ND6/ND3/ND4/ATP6/HSPA1A/UQCC3/FIS1";49
"BP";"GO:0060828";"regulation of canonical Wnt signaling pathway";"49/2842";"275/18496";0,146678596524932;0,728487744078557;"54903/440193/10076/1001/7089/2263/5663/7481/25805/25776/5494/51527/6907/8312/79816/57664/9368/4192/9096/3485/1958/5204/83786/54795/85407/3487/9580/85409/2719/4851/3087/1896/374946/65268/10023/92162/1501/7480/5499/3728/169200/6478/83999/80139/8326/55959/7088/441478/8629";"MKS1/CCDC88C/PTPRU/CDH3/TLE2/FGFR2/PSEN1/WNT11/BAMBI/CBY1/PPM1A/GSKIP/TBL1X/AXIN1/TLE6/PLEKHA4/SLC9A3R1/MDK/TBX18/IGFBP2/EGR1/PFDN5/FRMD8/TRPM4/NKD1/IGFBP4/SOX13/NKD2/GPC3/NOTCH1/HHEX/EDA/DRAXIN/WNK2/FRAT1/TMEM88/CTNND2/WNT10B/PPP1CA/JUP/TMEM64/SIAH2/KREMEN1/ZNF703/FZD9/SULF2/TLE1/NRARP/JRK";49
"BP";"GO:0009247";"glycolipid biosynthetic process";"16/2842";"79/18496";0,146963719936735;0,72927666710065;"9091/6482/55650/79152/6484/8869/53947/9215/338596/27315/93210/8706/10690/2523/54344/8733";"PIGQ/ST3GAL1/PIGV/FA2H/ST3GAL4/ST3GAL5/A4GALT/LARGE1/ST8SIA6/PGAP2/PGAP3/B3GALNT1/FUT9/FUT1/DPM3/GPAA1";16
"BP";"GO:2001235";"positive regulation of apoptotic signaling pathway";"28/2842";"149/18496";0,147076982624339;0,72927666710065;"572/637/29108/1512/27113/6878/9368/7164/1191/84231/5468/658/7157/6647/6188/3625/6280/5580/5979/5499/5883/666/9500/9966/11124/51741/4763/51024";"BAD/BID/PYCARD/CTSH/BBC3/TAF6/SLC9A3R1/TPD52L1/CLU/TRAF7/PPARG/BMPR1B/TP53/SOD1/RPS3/INHBB/S100A9/PRKCD/RET/PPP1CA/RAD9A/BOK/MAGED1/TNFSF15/FAF1/WWOX/NF1/FIS1";28
"BP";"GO:0051341";"regulation of oxidoreductase activity";"13/2842";"62/18496";0,1473615033852;0,729984923397513;"1001/23409/2099/4883/25824/1907/5447/2643/10063/23410/207/2672/7015";"CDH3/SIRT4/ESR1/NPR3/PRDX5/EDN2/POR/GCH1/COX17/SIRT3/AKT1/GFI1/TERT";13
"BP";"GO:0042593";"glucose homeostasis";"47/2842";"263/18496";0,147459592014935;0,729984923397513;"572/5164/8938/51085/29850/3383/1725/7494/6810/59341/10723/8111/1621/2867/7425/3169/54795/5468/2542/3480/207/57393/8473/51092/7074/1636/2264/4041/28999/2171/81628/79058/2850/84522/10524/111/5936/9024/7351/7054/9501/8398/3767/3123/415116/2642/1050";"BAD/PDK2/BAIAP3/MLXIPL/TRPM5/ICAM1/DHPS/XBP1/STX4/TRPV4/SLC12A7/GPR68/DBH/FFAR2/VGF/FOXA1/TRPM4/PPARG/SLC37A4/IGF1R/AKT1/CLTRN/OGT/SIDT2/TIAM1/ACE/FGFR4/LRP5/KLF15/FABP5/TSC22D4/ASPSCR1/GPR27/JAGN1/KAT5/ADCY5/RBM4/BRSK2/UCP2/TH/RPH3AL/PLA2G6/KCNJ11/HLA-DRB1/PIM3/GCGR/CEBPA";47
"BP";"GO:0045785";"positive regulation of cell adhesion";"85/2842";"496/18496";0,148002508051978;0,730654698878066;"572/923/3381/50943/10076/5590/51412/55604/5317/57091/8646/1947/201294/1725/54566/84861/7494/655/11151/9780/29108/6810/7264/25865/10551/81704/2625/9806/1326/6603/1949/6484/4192/5777/57669/3485/2043/8013/2185/57580/6239/8744/3169/23149/5914/10451/79679/463/2064/7409/207/9580/2041/6188/288/101/50848/23308/51043/136227/246/8613/54361/6850/5979/84807/255743/5724/5881/7480/2244/10524/29984/3728/2523/2810/6666/1960/11187/7784/3123/100/3133/2013/100133941";"BAD/CD6/IBSP/FOXP3/PTPRU/PRKCZ/ACTL6B/CARMIL1/PKP1/CASS4/CHRD/EFNB1/UNC13D/DHPS/EPB41L4B/KLHL22/XBP1/BMP7/CORO1A/PIEZO1/PYCARD/STX4/TSTA3/PRKD2/AGR2/DOCK8/GATA3/SPOCK2/MAP3K8/SMARCD2/EFNB3/ST3GAL4/MDK/PTPN6/EPB41L5/IGFBP2/EPHA4/NR4A3/PTK2B/PREX1/RREB1/TNFSF9/FOXA1/FCHO1/RARA/VAV3/VTCN1/ZFHX3/ERBB2/VAV1/AKT1/SOX13/EPHA1/RPS3/ANK3/ADAM8/F11R/ICOSLG/ZBTB7B/COL26A1/ALOX15/PLPP3/WNT4/SYK/RET/NFKBID/NPNT/PTAFR/RAC3/WNT10B/FGB/KAT5/RHOD/JUP/FUT1/SFN/SOX12/EGR3/PKP3/ZP3/HLA-DRB1/ADA/HLA-E/EMP2/CD24";85
"BP";"GO:0010586";"miRNA metabolic process";"21/2842";"108/18496";0,14824476319788;0,730654698878066;"6720/4854/2099/7528/6923/2625/4602/1958/652/3169/5914/5468/4613/9314/7157/7015/2353/57496/144233/57473/6721";"SREBF1/NOTCH3/ESR1/YY1/ELOB/GATA3/MYB/EGR1/BMP4/FOXA1/RARA/PPARG/MYCN/KLF4/TP53/TERT/FOS/MKL2/BCDIN3D/ZNF512B/SREBF2";21
"BP";"GO:0030217";"T cell differentiation";"57/2842";"324/18496";0,1485191081147;0,730654698878066;"572/50943/5590/602/51412/23598/7494/3718/3955/2625/6603/8456/4192/84695/4602/1958/57580/652/8744/64919/84766/5914/11005/4221/7157/2064/7409/6647/9580/1029/101/678/925/10538/23308/51043/54361/8320/6850/6778/84807/7001/7480/3726/10524/6666/1960/161882/5678/430/3714/51463/3123/64218/100/441478/9935";"BAD/FOXP3/PRKCZ/BCL3/ACTL6B/PATZ1/XBP1/JAK3/LFNG/GATA3/SMARCD2/FOXN1/MDK/LOXL3/MYB/EGR1/PREX1/BMP4/TNFSF9/BCL11B/CRACR2A/RARA/SPINK5/MEN1/TP53/ERBB2/VAV1/SOD1/SOX13/CDKN2A/ADAM8/ZFP36L2/CD8A/BATF/ICOSLG/ZBTB7B/WNT4/EOMES/SYK/STAT6/NFKBID/PRDX2/WNT10B/JUNB/KAT5/SOX12/EGR3/ZFPM1/PSG9/ASCL2/JAG2/GPR89B/HLA-DRB1/SEMA4A/ADA/NRARP/MAFB";57
"BP";"GO:0015698";"inorganic anion transport";"32/2842";"173/18496";0,14901234549404;0,730654698878066;"6556/57101/3784/83959/5349/2568/6528/10723/57468/3775/2542/8884/94015/10861/8001/56996/54020/6512/147798/9022/1184/5031/7351/284129/2567/84975/1468/338440/2563/1364/142680/84561";"SLC11A1/ANO2/KCNQ1/SLC4A11/FXYD3/GABRP/SLC5A5/SLC12A7/SLC12A5/KCNK1/SLC37A4/SLC5A6/TTYH2/SLC26A1/GLRA3/SLC12A9/SLC37A1/SLC1A7/TMC4/CLIC3/CLCN5/P2RY6/UCP2/SLC26A11/GABRG3/MFSD5/SLC25A10/ANO9/GABRD/CLDN4/SLC34A3/SLC12A8";32
"BP";"GO:0034284";"response to monosaccharide";"39/2842";"215/18496";0,149508368319195;0,730654698878066;"572/8938/51085/29850/6720/3383/7494/6810/6198/10723/8111/8892/1958/2185/5208/54795/3795/3480/5211/57393/8473/51092/7074/1636/4041/2850/84522/10524/111/5936/9024/7351/7054/389692/125111/8398/3767/3123/415116";"BAD/BAIAP3/MLXIPL/TRPM5/SREBF1/ICAM1/XBP1/STX4/RPS6KB1/SLC12A7/GPR68/EIF2B2/EGR1/PTK2B/PFKFB2/TRPM4/KHK/IGF1R/PFKL/CLTRN/OGT/SIDT2/TIAM1/ACE/LRP5/GPR27/JAGN1/KAT5/ADCY5/RBM4/BRSK2/UCP2/TH/MAFA/GJD3/PLA2G6/KCNJ11/HLA-DRB1/PIM3";39
"BP";"GO:0140013";"meiotic nuclear division";"36/2842";"197/18496";0,149644218359826;0,730654698878066;"55743/55063/11144/5889/84215/27030/4488/56155/116138/2069/3306/79173/9633/8900/83990/29947/122402/254528/54361/9897/2801/201254/91646/225689/11022/5890/400629/10388/197342/441161/10919/84501/100130958/100507650/388553/347688";"CHFR/ZCWPW1/DMC1/RAD51C/ZNF541/MLH3/MSX2/TEX14/KLHDC3/EREG/HSPA2/C19orf57/TESMIN/CCNA1/BRIP1/DNMT3L/TDRD9/MEIOB/WNT4/WASHC5/GOLGA2/CENPX/TDRD12/MAPK15/TDRKH/RAD51B/TEX19/SYCP2/EME2/OOEP/EHMT2/SPIRE2/SYCE1L/RNF212B/BHMG1/TUBB8";36
"BP";"GO:0051650";"establishment of vesicle localization";"37/2842";"203/18496";0,149648765980401;0,730654698878066;"79090/8938/10079/1001/5590/6813/5663/93664/55614/4935/4669/79083/55686/64284/583/10053/547/23025/27183/92558/4647/23557/357/9919/146439/80128/164/51693/83696/90990/5871/10972/23513/126003/225689/1201/388552";"TRAPPC6A/BAIAP3/ATP9A/CDH3/PRKCZ/STXBP2/PSEN1/CADPS2/KIF16B/GPR143/NAGLU/MLPH/MREG/RAB17/BBS2/AP1M2/KIF1A/UNC13A/VPS4A/BICDL1/MYO7A/SNAPIN/SHROOM2/SEC16A/BICDL2/TRIM46/AP1G1/TRAPPC2L/TRAPPC9/KIFC2/MAP4K2/TMED10/SCRIB/TRAPPC5/MAPK15/CLN3/BLOC1S3";37
"BP";"GO:1903509";"liposaccharide metabolic process";"22/2842";"114/18496";0,149864280253221;0,730654698878066;"9091/6482/2581/55650/79152/20/4669/6484/8869/53947/9215/285362/338596/27315/93210/5580/8706/10690/2523/54344/2517/8733";"PIGQ/ST3GAL1/GALC/PIGV/FA2H/ABCA2/NAGLU/ST3GAL4/ST3GAL5/A4GALT/LARGE1/SUMF1/ST8SIA6/PGAP2/PGAP3/PRKCD/B3GALNT1/FUT9/FUT1/DPM3/FUCA1/GPAA1";22
"BP";"GO:0070509";"calcium ion import";"17/2842";"85/18496";0,150022797074294;0,730654698878066;"9914/9187/8911/778/59341/27112/3958/51063/776/1636/783/162514/487/8912/7442/728215/84876";"ATP2C2/SLC24A1/CACNA1I/CACNA1F/TRPV4/FAM155B/LGALS3/CALHM2/CACNA1D/ACE/CACNB2/TRPV3/ATP2A1/CACNA1H/TRPV1/FAM155A/ORAI1";17
"BP";"GO:0086001";"cardiac muscle cell action potential";"17/2842";"85/18496";0,150022797074294;0,730654698878066;"6329/3784/3757/1832/610/9096/54795/1824/10021/288/776/388591/783/3752/3728/29119/6331";"SCN4A/KCNQ1/KCNH2/DSP/HCN2/TBX18/TRPM4/DSC2/HCN4/ANK3/CACNA1D/RNF207/CACNB2/KCND3/JUP/CTNNA3/SCN5A";17
"BP";"GO:0086003";"cardiac muscle cell contraction";"17/2842";"85/18496";0,150022797074294;0,730654698878066;"6329/3784/3757/1832/54795/1824/10021/2934/776/388591/134/783/3752/3728/29119/6331/487";"SCN4A/KCNQ1/KCNH2/DSP/TRPM4/DSC2/HCN4/GSN/CACNA1D/RNF207/ADORA1/CACNB2/KCND3/JUP/CTNNA3/SCN5A/ATP2A1";17
"BP";"GO:1904262";"negative regulation of TORC1 signaling";"11/2842";"51/18496";0,150137573115681;0,730654698878066;"4287/5595/79726/8131/7249/84219/64798/154743/144577/652968/729438";"ATXN3/MAPK3/WDR59/NPRL3/TSC2/WDR24/DEPTOR/BMT2/C12orf66/CASTOR1/CASTOR2";11
"BP";"GO:0006688";"glycosphingolipid biosynthetic process";"9/2842";"40/18496";0,150574453376984;0,730654698878066;"6482/79152/8869/53947/9215/338596/8706/10690/2523";"ST3GAL1/FA2H/ST3GAL5/A4GALT/LARGE1/ST8SIA6/B3GALNT1/FUT9/FUT1";9
"BP";"GO:0051693";"actin filament capping";"9/2842";"40/18496";0,150574453376984;0,730654698878066;"85477/822/55604/7111/5962/2934/146206/57731/6712";"SCIN/CAPG/CARMIL1/TMOD1/RDX/GSN/CARMIL2/SPTBN4/SPTBN2";9
"BP";"GO:0008156";"negative regulation of DNA replication";"6/2842";"24/18496";0,151590729484233;0,730654698878066;"57662/8914/7157/6282/81620/64061";"CAMSAP3/TIMELESS/TP53/S100A11/CDT1/TSPYL2";6
"BP";"GO:0043576";"regulation of respiratory gaseous exchange";"6/2842";"24/18496";0,151590729484233;0,730654698878066;"4923/54862/4929/134/54413/4828";"NTSR1/CC2D1A/NR4A2/ADORA1/NLGN3/NMB";6
"BP";"GO:0051131";"chaperone-mediated protein complex assembly";"6/2842";"24/18496";0,151590729484233;0,730654698878066;"10273/51298/1191/84262/3303/728489";"STUB1/THEG/CLU/PSMG3/HSPA1A/DNLZ";6
"BP";"GO:0061162";"establishment of monopolar cell polarity";"6/2842";"24/18496";0,151590729484233;0,730654698878066;"57662/23616/9368/10207/23513/163183";"CAMSAP3/SH3BP1/SLC9A3R1/PATJ/SCRIB/SYNE4";6
"BP";"GO:2000193";"positive regulation of fatty acid transport";"6/2842";"24/18496";0,151590729484233;0,730654698878066;"4923/5025/8792/9536/2180/22925";"NTSR1/P2RX4/TNFRSF11A/PTGES/ACSL1/PLA2R1";6
"BP";"GO:2001026";"regulation of endothelial cell chemotaxis";"6/2842";"24/18496";0,151590729484233;0,730654698878066;"5641/25865/3315/64094/5025/4851";"LGMN/PRKD2/HSPB1/SMOC2/P2RX4/NOTCH1";6
"BP";"GO:0038034";"signal transduction in absence of ligand";"14/2842";"68/18496";0,151900589722698;0,730654698878066;"572/578/2065/9314/207/7015/5979/64112/7001/5499/666/51741/4763/3303";"BAD/BAK1/ERBB3/KLF4/AKT1/TERT/RET/MOAP1/PRDX2/PPP1CA/BOK/WWOX/NF1/HSPA1A";14
"BP";"GO:0002718";"regulation of cytokine production involved in immune response";"24/2842";"126/18496";0,152454254397014;0,730654698878066;"50943/5590/8140/29108/3718/2625/3554/8013/2867/3663/684/54795/6398/10225/79671/2150/6850/144811/11187/64170/9516/5336/3133/9865";"FOXP3/PRKCZ/SLC7A5/PYCARD/JAK3/GATA3/IL1R1/NR4A3/FFAR2/IRF5/BST2/TRPM4/SECTM1/CD96/NLRX1/F2RL1/SYK/LACC1/PKP3/CARD9/LITAF/PLCG2/HLA-E/TRIL";24
"BP";"GO:0071695";"anatomical structure maturation";"49/2842";"276/18496";0,152900944979133;0,730654698878066;"8938/1001/2261/51083/59277/51412/4897/56165/9463/11144/7494/26468/2625/2034/9991/4488/2185/2069/3169/5468/11005/10682/6911/1909/4929/26256/2539/57731/163589/84283/5364/9897/5979/1524/7059/5881/7480/27289/201164/11022/342035/10507/6261/4763/645811/339674/1050/3640/347688";"BAIAP3/CDH3/FGFR3/GAL/NTN4/ACTL6B/NRCAM/TDRD1/PICK1/DMC1/XBP1/LHX6/GATA3/EPAS1/PTBP3/MSX2/PTK2B/EREG/FOXA1/PPARG/SPINK5/EBP/TBX6/EDNRA/NR4A2/CABYR/G6PD/SPTBN4/TDRD5/TMEM79/PLXNB1/WASHC5/RET/CX3CR1/THBS3/RAC3/WNT10B/RND1/PLD6/TDRKH/GLDN/SEMA4D/RYR1/NF1/CCDC154/LINC00634/CEBPA/INSL3/TUBB8";49
"BP";"GO:0033500";"carbohydrate homeostasis";"47/2842";"264/18496";0,153848436127418;0,730654698878066;"572/5164/8938/51085/29850/3383/1725/7494/6810/59341/10723/8111/1621/2867/7425/3169/54795/5468/2542/3480/207/57393/8473/51092/7074/1636/2264/4041/28999/2171/81628/79058/2850/84522/10524/111/5936/9024/7351/7054/9501/8398/3767/3123/415116/2642/1050";"BAD/PDK2/BAIAP3/MLXIPL/TRPM5/ICAM1/DHPS/XBP1/STX4/TRPV4/SLC12A7/GPR68/DBH/FFAR2/VGF/FOXA1/TRPM4/PPARG/SLC37A4/IGF1R/AKT1/CLTRN/OGT/SIDT2/TIAM1/ACE/FGFR4/LRP5/KLF15/FABP5/TSC22D4/ASPSCR1/GPR27/JAGN1/KAT5/ADCY5/RBM4/BRSK2/UCP2/TH/RPH3AL/PLA2G6/KCNJ11/HLA-DRB1/PIM3/GCGR/CEBPA";47
"BP";"GO:0051960";"regulation of nervous system development";"78/2842";"454/18496";0,153919296790171;0,730654698878066;"6405/5583/999/65078/9820/23105/816/57609/54626/5663/393/655/8140/79006/29904/5802/9355/8153/1949/4192/3398/2043/5129/4602/7852/23363/23096/80237/55695/94030/5914/8650/4613/6653/80031/7157/207/1382/58497/58190/84630/4851/7074/7832/1636/374946/80128/26508/5364/222223/6692/1524/9283/11076/23440/1826/5916/26259/29882/8408/57463/575/9798/56963/2049/430/84189/4137/10507/64218/54413/23654/4763/8831/28514/85358/441381/1523";"SEMA3F/PRKCH/CDH1/RTN4R/CUL7/FSTL4/CAMK2B/DIP2B/HES2/PSEN1/ARHGAP4/BMP7/SLC7A5/METRN/EEF2K/PTPRS/LHX2/RND2/EFNB3/MDK/ID2/EPHA4/CDK18/MYB/CXCR4/OBSL1/IQSEC2/ELL3/NSUN5/LRRC4B/RARA/NUMB/MYCN/SORL1/SEMA6D/TP53/AKT1/CRABP2/PRUNE1/CTDSP1/TTBK1/NOTCH1/TIAM1/BTG2/ACE/DRAXIN/TRIM46/HEYL/PLXNB1/KIAA1324L/SPINT1/CX3CR1/GPR37L1/TPPP/OTP/DSCAM/RARG/FBXW8/ANAPC2/ULK1/AMIGO1/ADGRB1/IST1/RGMA/EPHB3/ASCL2/SLITRK6/MAPT/SEMA4D/SEMA4A/NLGN3/PLXNB2/NF1/SYNGAP1/DLL1/SHANK3/LRRC24/CUX1";78
"BP";"GO:0009205";"purine ribonucleoside triphosphate metabolic process";"45/2842";"252/18496";0,154714487542236;0,730654698878066;"572/51085/6389/9605/5663/4708/513/4832/4833/2584/4621/230/4717/4728/523/5208/863/3939/517/8870/4716/5211/54539/8473/4715/114789/226/9556/11182/2203/4723/64223/54541/7351/55526/4707/4700/55753/4541/4537/4538/4508/3303/790955/51024";"BAD/MLXIPL/SDHA/VPS9D1/PSEN1/NDUFB2/ATP5F1D/NME3/NME4/GALK1/MYH3/ALDOC/NDUFC1/NDUFS8/ATP6V1A/PFKFB2/CBFA2T3/LDHA/ATP5MC2/IER3/NDUFB10/PFKL/NDUFB11/OGT/NDUFB9/SLC25A25/ALDOA/ATP5MPL/SLC2A6/FBP1/NDUFV1/MLST8/DDIT4/UCP2/DHTKD1/NDUFB1/NDUFA6/OGDHL/ND6/ND3/ND4/ATP6/HSPA1A/UQCC3/FIS1";45
"BP";"GO:0098869";"cellular oxidant detoxification";"19/2842";"97/18496";0,154892394398803;0,730654698878066;"119391/4258/2954/655/7173/84293/25824/3050/2643/6647/9536/6280/2879/7001/9973/1728/114112/4151/2878";"GSTO2/MGST2/GSTZ1/BMP7/TPO/FAM213A/PRDX5/HBZ/GCH1/SOD1/PTGES/S100A9/GPX4/PRDX2/CCS/NQO1/TXNRD3/MB/GPX3";19
"BP";"GO:0002281";"macrophage activation involved in immune response";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"2896/9111/6850/1524/5336";"GRN/NMI/SYK/CX3CR1/PLCG2";5
"BP";"GO:0002693";"positive regulation of cellular extravasation";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"3383/4192/3554/101/5724";"ICAM1/MDK/IL1R1/ADAM8/PTAFR";5
"BP";"GO:0003417";"growth plate cartilage development";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"5914/4322/7059/5916/25987";"RARA/MMP13/THBS3/RARG/TSKU";5
"BP";"GO:0006684";"sphingomyelin metabolic process";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"9517/20/27293/10400/5580";"SPTLC2/ABCA2/SMPDL3B/PEMT/PRKCD";5
"BP";"GO:0009163";"nucleoside biosynthetic process";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"10591/84267/200895/100/353";"DNPH1/C9orf64/DHFR2/ADA/APRT";5
"BP";"GO:0034404";"nucleobase-containing small molecule biosynthetic process";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"10591/84267/200895/100/353";"DNPH1/C9orf64/DHFR2/ADA/APRT";5
"BP";"GO:0035720";"intraciliary anterograde transport";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"11020/56912/64792/55764/150737";"IFT27/IFT46/IFT22/IFT122/TTC30B";5
"BP";"GO:0042053";"regulation of dopamine metabolic process";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"4129/25953/4929/2861/18";"MAOB/PNKD/NR4A2/GPR37/ABAT";5
"BP";"GO:0042069";"regulation of catecholamine metabolic process";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"4129/25953/4929/2861/18";"MAOB/PNKD/NR4A2/GPR37/ABAT";5
"BP";"GO:0042481";"regulation of odontogenesis";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"652/147495/4982/80320/5083";"BMP4/APCDD1/TNFRSF11B/SP6/PAX9";5
"BP";"GO:0045780";"positive regulation of bone resorption";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"54849/8792/101/6850/169200";"DEF8/TNFRSF11A/ADAM8/SYK/TMEM64";5
"BP";"GO:0060263";"regulation of respiratory burst";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"2896/6280/57118/613/10811";"GRN/S100A9/CAMK1D/BCR/NOXA1";5
"BP";"GO:0071071";"regulation of phospholipid biosynthetic process";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"7494/20/2181/3358/79888";"XBP1/ABCA2/ACSL3/HTR2C/LPCAT1";5
"BP";"GO:0071318";"cellular response to ATP";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"54795/5025/10518/5029/7442";"TRPM4/P2RX4/CIB2/P2RY2/TRPV1";5
"BP";"GO:1904044";"response to aldosterone";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"6337/3480/1636/6338/64170";"SCNN1A/IGF1R/ACE/SCNN1B/CARD9";5
"BP";"GO:1905906";"regulation of amyloid fibril formation";"5/2842";"19/18496";0,155596185092566;0,730654698878066;"5663/5203/1191/5204/3339";"PSEN1/PFDN4/CLU/PFDN5/HSPG2";5
"BP";"GO:0060411";"cardiac septum morphogenesis";"15/2842";"74/18496";0,155730588631746;0,730654698878066;"54903/2263/7481/655/4488/6909/652/5914/7157/171019/4851/9249/26508/161882/6899";"MKS1/FGFR2/WNT11/BMP7/MSX2/TBX2/BMP4/RARA/TP53/ADAMTS19/NOTCH1/DHRS3/HEYL/ZFPM1/TBX1";15
"BP";"GO:0002886";"regulation of myeloid leukocyte mediated immunity";"12/2842";"57/18496";0,15611925396919;0,730654698878066;"6813/201294/6810/8673/84106/2150/6850/1524/5724/2242/613/3133";"STXBP2/UNC13D/STX4/VAMP8/PRAM1/F2RL1/SYK/CX3CR1/PTAFR/FES/BCR/HLA-E";12
"BP";"GO:0050805";"negative regulation of synaptic transmission";"12/2842";"57/18496";0,15611925396919;0,730654698878066;"9187/43/9463/2185/23096/22941/134/2899/4137/23237/392862/85358";"SLC24A1/ACHE/PICK1/PTK2B/IQSEC2/SHANK2/ADORA1/GRIK3/MAPT/ARC/GRID2IP/SHANK3";12
"BP";"GO:0051452";"intracellular pH reduction";"12/2842";"57/18496";0,15611925396919;0,730654698878066;"6556/2896/84679/50617/523/57468/84317/55647/23557/9114/51463/1201";"SLC11A1/GRN/SLC9A7/ATP6V0A4/ATP6V1A/SLC12A5/CCDC115/RAB20/SNAPIN/ATP6V0D1/GPR89B/CLN3";12
"BP";"GO:0071470";"cellular response to osmotic stress";"12/2842";"57/18496";0,15611925396919;0,730654698878066;"572/83959/29108/59341/79085/4814/2203/162514/64223/624/80131/1201";"BAD/SLC4A11/PYCARD/TRPV4/SLC25A23/NINJ1/FBP1/TRPV3/MLST8/BDKRB2/LRRC8E/CLN3";12
"BP";"GO:0032368";"regulation of lipid transport";"29/2842";"156/18496";0,156133913390855;0,730654698878066;"10062/51083/5360/4923/20/10162/10765/4602/10396/5468/5025/1588/8792/207/9536/2180/22925/23461/9619/128240/5580/6850/118471/21/6256/4828/6721/57540/51024";"NR1H3/GAL/PLTP/NTSR1/ABCA2/LPCAT3/KDM5B/MYB/ATP8A1/PPARG/P2RX4/CYP19A1/TNFRSF11A/AKT1/PTGES/ACSL1/PLA2R1/ABCA5/ABCG1/NAXE/PRKCD/SYK/PRAP1/ABCA3/RXRA/NMB/SREBF2/DISP3/FIS1";29
"BP";"GO:0001977";"renal system process involved in regulation of blood volume";"4/2842";"14/18496";0,156301512948443;0,730654698878066;"134/2150/3291/2013";"ADORA1/F2RL1/HSD11B2/EMP2";4
"BP";"GO:0006068";"ethanol catabolic process";"4/2842";"14/18496";0,156301512948443;0,730654698878066;"55902/222/6817/6799";"ACSS2/ALDH3B2/SULT1A1/SULT1A2";4
"BP";"GO:0006086";"pyruvate decarboxylation to acetyl-CoA";"4/2842";"14/18496";0,156301512948443;0,730654698878066;"5164/5165/10295/27010";"PDK2/PDK3/BCKDK/TPK1";4
