"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa03008";"Ribosome biogenesis in eukaryotes";"1/592";"104/8567";0,999443487371047;0,999999999930706;"ENSG00000178718";"RPP25";"hsa:54913";1
"hsa04137";"Mitophagy - animal";"1/592";"104/8567";0,999443487371047;0,999999999930706;"ENSG00000187098";"MITF";"hsa:4286";1
"hsa03013";"Nucleocytoplasmic transport";"1/592";"108/8567";0,999583635066742;0,999999999930706;"ENSG00000101210";"EEF1A2";"hsa:1917";1
"hsa04120";"Ubiquitin mediated proteolysis";"2/592";"142/8567";0,999587629555262;0,999999999930706;"ENSG00000072422/ENSG00000101871";"RHOBTB1/MID1";"hsa:9886/hsa:4281";2
"hsa05014";"Amyotrophic lateral sclerosis";"10/592";"367/8567";0,999909210015099;0,999999999930706;"ENSG00000039139/ENSG00000083290/ENSG00000104892/ENSG00000108984/ENSG00000110436/ENSG00000116157/ENSG00000137285/ENSG00000183914/ENSG00000197442/ENSG00000211445";"DNAH5/ULK2/KLC3/MAP2K6/SLC1A2/GPX7/TUBB2B/DNAH2/MAP3K5/GPX3";"hsa:1767/hsa:9706/hsa:147700/hsa:5608/hsa:6506/hsa:2882/hsa:347733/hsa:146754/hsa:4217/hsa:2878";10
"hsa04141";"Protein processing in endoplasmic reticulum";"2/592";"169/8567";0,999932294717162;0,999999999930706;"ENSG00000111885/ENSG00000197442";"MAN1A1/MAP3K5";"hsa:4121/hsa:4217";2
"hsa04114";"Oocyte meiosis";"1/592";"138/8567";0,999952957193204;0,999999999930706;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa04110";"Cell cycle";"1/592";"158/8567";0,999989054681433;0,999999999930706;"ENSG00000092969";"TGFB2";"hsa:7042";1
"hsa03010";"Ribosome";"1/592";"193/8567";0,99999915424196;0,999999999930706;"ENSG00000129824";"RPS4Y1";"hsa:6192";1
"hsa04740";"Olfactory transduction";"4/592";"439/8567";0,999999999930706;0,999999999930706;"ENSG00000100077/ENSG00000104490/ENSG00000178372/ENSG00000183023";"GRK3/NCALD/CALML5/SLC8A1";"hsa:157/hsa:83988/hsa:51806/hsa:6546";4
