"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"ENERGY_HOMEOSTASIS (GO:0097009)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENERGY_HOMEOSTASIS.html";"Any process involved in the balance between food intake (energy input) and energy expenditure. [GOC:yaf, PMID:15919751]";79;0,681911;1,279067;0,11320755;0,7602094;1;1265;"tags=15%, list=6%, signal=16%"
"FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS (GO:0046949)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a fatty-acyl-CoA, any derivative of coenzyme A in which the sulfhydryl group is in thiolester linkage with a fatty-acyl group. [ISBN:0198506732]";25;0,8030335;1,2784458;0,14519428;0,7618199;1;529;"tags=16%, list=3%, signal=16%"
"GROWTH_FACTOR_BINDING (GO:0019838)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GROWTH_FACTOR_BINDING.html";"Binding to a growth factor, proteins or polypeptides that stimulate a cell or organism to grow or proliferate. [GOC:curators]";129;0,6361682;1,2777094;0,10227273;0,7642362;1;1069;"tags=22%, list=5%, signal=23%"
"PROTEIN_K63_LINKED_UBIQUITINATION (GO:0070534)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_K63_LINKED_UBIQUITINATION.html";"A protein ubiquitination process in which a polymer of ubiquitin, formed by linkages between lysine residues at position 63 of the ubiquitin monomers, is added to a protein. K63-linked ubiquitination does not target the substrate protein for degradation, but is involved in several pathways, notably as a signal to promote error-free DNA postreplication repair. [GOC:mah, PMID:15556404]";64;0,6954877;1,276727;0,12269939;0,76804006;1;2113;"tags=16%, list=11%, signal=17%"
"POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION (GO:0010638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION.html";"Any process that increases the frequency, rate or extent of a process involved in the formation, arrangement of constituent parts, or disassembly of an organelle. [GOC:dph, GOC:tb]";475;0,56383425;1,275623;0,02117647;0,7723301;1;1412;"tags=14%, list=7%, signal=14%"
"REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY (GO:0008277)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of G protein-coupled receptor signaling pathway. [GOC:go_curators]";141;0,63951993;1,2755142;0,08902691;0,7712633;1;2417;"tags=26%, list=12%, signal=29%"
"REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS (GO:0033032)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS.html";"Any process that modulates the frequency, rate, or extent of myeloid cell apoptotic process. [GOC:add, GOC:mtg_apoptosis]";26;0,7820276;1,2753615;0,17984189;0,7704224;1;1811;"tags=23%, list=9%, signal=25%"
"CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS (GO:0055008)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS.html";"The process in which the anatomical structures of cardiac muscle tissue are generated and organized. [GOC:devbiol]";54;0,7234963;1,2750956;0,14867617;0,77025324;1;1426;"tags=24%, list=7%, signal=26%"
"WNT_PROTEIN_BINDING (GO:0017147)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_WNT_PROTEIN_BINDING.html";"Binding to a Wnt-protein, a secreted growth factor involved in signaling. [GOC:jl]";30;0,76633286;1,2750344;0,18032786;0,7689202;1;1319;"tags=27%, list=7%, signal=29%"
"CAMERA_TYPE_EYE_MORPHOGENESIS (GO:0048593)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS.html";"The process in which the anatomical structures of the eye are generated and organized. The camera-type eye is an organ of sight that receives light through an aperture and focuses it through a lens, projecting it on a photoreceptor field. [GOC:jid, GOC:mtg_sensu]";128;0,6554042;1,2745224;0,099378884;0,770214;1;1347;"tags=20%, list=7%, signal=21%"
"POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS (GO:0043525)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of cell death of neurons by apoptotic process. [GOC:go_curators, GOC:mtg_apoptosis]";58;0,69916165;1,2736186;0,14313726;0,77342606;1;2078;"tags=19%, list=10%, signal=21%"
"REGULATION_OF_MICROGLIAL_CELL_ACTIVATION (GO:1903978)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION.html";"Any process that modulates the frequency, rate or extent of microglial cell activation. [GO_REF:0000058, GOC:BHF, GOC:nc, GOC:TermGenie, PMID:19100238]";16;0,84127074;1,2730882;0,15845825;0,7746867;1;1408;"tags=31%, list=7%, signal=34%"
"REGULATION_OF_SPROUTING_ANGIOGENESIS (GO:1903670)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS.html";"Any process that modulates the frequency, rate or extent of sprouting angiogenesis. [GO_REF:0000058, GOC:TermGenie, PMID:16756958]";43;0,7389438;1,2725294;0,13934426;0,7760586;1;953;"tags=19%, list=5%, signal=19%"
"PROMOTER_SPECIFIC_CHROMATIN_BINDING (GO:1990841)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING.html";"Binding to a section of chromatin that is associated with gene promoter sequences of DNA. [PMID:19948729]";65;0,70252544;1,272444;0,14516129;0,77485746;1;1562;"tags=12%, list=8%, signal=13%"
"REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY (GO:0106070)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of an adenylate cyclase-activating G protein-coupled receptor signaling pathway. [GOC:hjd, PMID:19246489]";19;0,8118853;1,2724074;0,16564417;0,77341795;1;419;"tags=11%, list=2%, signal=11%"
"GLYCEROL_ETHER_METABOLIC_PROCESS (GO:0006662)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glycerol ethers, any anhydride formed between two organic hydroxy compounds, one of which is glycerol. [GOC:ai, ISBN:0198506732]";20;0,8218249;1,2723038;0,16596639;0,77237433;1;1598;"tags=30%, list=8%, signal=33%"
"PEPTIDASE_COMPLEX (GO:1905368)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PEPTIDASE_COMPLEX.html";"A protein complex which is capable of peptidase activity. [GO_REF:0000088, GOC:bhm, GOC:TermGenie, PMID:1689240]";121;0,660306;1,2719315;0,103869654;0,7726698;1;1494;"tags=9%, list=7%, signal=10%"
"PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES (GO:0097468)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES.html";"Cell death resulting from activation of endogenous cellular processes and occurring as a result of a reactive oxygen species stimulus. Reactive oxygen species include singlet oxygen, superoxide, and oxygen free radicals. [GOC:mtg_apoptosis]";16;0,8378411;1,2719141;0,1423077;0,7711814;1;155;"tags=13%, list=1%, signal=13%"
"NUCLEAR_BODY_ORGANIZATION (GO:0030575)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_BODY_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of any of the extra-nucleolar nuclear domains usually visualized by confocal microscopy and fluorescent antibodies to specific proteins. [GOC:dph, GOC:jl, GOC:mah]";17;0,8101536;1,2717935;0,18123667;0,77023387;1;1619;"tags=35%, list=8%, signal=38%"
"REGULATION_OF_POSTSYNAPSE_ASSEMBLY (GO:0150052)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY.html";"Any process that modulates the frequency, rate or extent of postsynapse assembly, the aggregation, arrangement and bonding together of a set of components to form a postsynapse. [GOC:aruk, GOC:bc, PMID:16394100, PMID:16672654, PMID:28185854]";43;0,74947864;1,2716913;0,16837782;0,7691306;1;943;"tags=14%, list=5%, signal=15%"
"RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR (GO:0035728)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a hepatocyte growth factor stimulus. [GOC:bf]";16;0,83769274;1,2715493;0,14837398;0,76826537;1;2052;"tags=31%, list=10%, signal=35%"
"VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT (GO:0003229)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT.html";"The process whose specific outcome is the progression of ventricular cardiac muscle over time, from its formation to the mature structure. [GOC:mtg_heart]";55;0,7068269;1,2698724;0,13409962;0,7752791;1;983;"tags=20%, list=5%, signal=21%"
"POSTSYNAPTIC_MEMBRANE (GO:0045211)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_POSTSYNAPTIC_MEMBRANE.html";"A specialized area of membrane facing the presynaptic membrane on the tip of the nerve ending and separated from it by a minute cleft (the synaptic cleft). Neurotransmitters cross the synaptic cleft and transmit the signal to the postsynaptic membrane. [ISBN:0198506732]";281;0,58300513;1,2697178;0,06726457;0,7744115;1;1418;"tags=15%, list=7%, signal=15%"
"TELENCEPHALON_DEVELOPMENT (GO:0021537)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TELENCEPHALON_DEVELOPMENT.html";"The process whose specific outcome is the progression of the telencephalon over time, from its formation to the mature structure. The telencephalon is the paired anteriolateral division of the prosencephalon plus the lamina terminalis from which the olfactory lobes, cerebral cortex, and subcortical nuclei are derived. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:12626695]";259;0,5934065;1,2694364;0,06100218;0,774337;1;1568;"tags=19%, list=8%, signal=20%"
"GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY (GO:0140223)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY.html";"A molecular function required for core promoter activity that mediates the assembly of the RNA polymerase holoenzyme at promoter DNA to form the pre-initiation complex (PIC). General transcription factors (GTFs) bind to and open promoter DNA, initiate RNA synthesis and stimulate the escape of the polymerase from the promoter. Not all subunits of the general transcription factor are necessarily present at all promoters to initiate transcription. GTFs act at each promoter, although the exact subunit composition at individual promoters may vary. [GOC:txnOH-2018]";49;0,7248583;1,2693509;0,15665236;0,7732385;1;2273;"tags=18%, list=11%, signal=21%"
"RNA_POLYMERASE_III_COMPLEX (GO:0005666)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RNA_POLYMERASE_III_COMPLEX.html";"RNA polymerase III, one of three nuclear DNA-directed RNA polymerases found in all eukaryotes, is a multisubunit complex; typically it produces 5S rRNA, tRNAs and some of the small nuclear RNAs. Two large subunits comprise the most conserved portion including the catalytic site and share similarity with other eukaryotic and bacterial multisubunit RNA polymerases. The remainder of the complex is composed of smaller subunits (generally ten or more), some of which are also found in RNA polymerase I and others of which are also found in RNA polymerases I and II. Although the core is competent to mediate ribonucleic acid synthesis, it requires additional factors to select the appropriate template. [GOC:krc, GOC:mtg_sensu]";18;0,81891733;1,2684058;0,178;0,77673465;1;1858;"tags=11%, list=9%, signal=12%"
"NEUROINFLAMMATORY_RESPONSE (GO:0150076)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROINFLAMMATORY_RESPONSE.html";"The immediate defensive reaction by neural vertebrate tissue to infection or injury caused by chemical or physical agents. [GOC:aruk, GOC:bc, PMID:10981966, PMID:11099416, PMID:18164423]";68;0,70176;1,268379;0,1278826;0,7752764;1;1881;"tags=26%, list=9%, signal=29%"
"NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY (GO:0061608)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY.html";"Combining with a nuclear import signal (NIS) on a cargo to be transported, to mediate transport of the cargo through the nuclear pore, from the cytoplasm to the nuclear lumen. The cargo can be either a RNA or a protein. [GOC:dph, GOC:pg, GOC:vw, PMID:28713609, Wikipedia:Nuclear_transport]";20;0,8207121;1,2673321;0,15899582;0,7792216;1;1505;"tags=30%, list=8%, signal=32%"
"CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING (GO:0010644)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING.html";"The process that mediates signaling interactions between one cell and another cell by transfer of current between their adjacent cytoplasms via intercellular protein channels. [GOC:dph, GOC:kmv, GOC:tb]";30;0,7508375;1,2672162;0,15368852;0,7782006;1;1340;"tags=30%, list=7%, signal=32%"
"REGULATION_OF_EXIT_FROM_MITOSIS (GO:0007096)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EXIT_FROM_MITOSIS.html";"Any process involved in the progression from anaphase/telophase to G1 that is associated with a conversion from high to low mitotic CDK activity. [GOC:rn]";17;0,81869286;1,2667832;0,20517929;0,7789279;1;2815;"tags=24%, list=14%, signal=27%"
"POSITIVE_REGULATION_OF_NEUROGENESIS (GO:0050769)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS.html";"Any process that activates or increases the frequency, rate or extent of neurogenesis, the generation of cells within the nervous system. [GOC:ai]";216;0,6077576;1,2665169;0,07726269;0,7787618;1;1568;"tags=23%, list=8%, signal=24%"
"NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION (GO:0002762)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of myeloid leukocyte differentiation. [GOC:add]";45;0,7290799;1,2664247;0,13870247;0,7776753;1;921;"tags=20%, list=5%, signal=21%"
"ENDOTHELIUM_DEVELOPMENT (GO:0003158)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOTHELIUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of an endothelium over time, from its formation to the mature structure. Endothelium refers to the layer of cells lining blood vessels, lymphatics, the heart, and serous cavities, and is derived from bone marrow or mesoderm. Corneal endothelium is a special case, derived from neural crest cells. [GOC:mtg_heart]";131;0,63488895;1,265969;0,09936575;0,778542;1;1052;"tags=15%, list=5%, signal=15%"
"REGULATION_OF_TOLERANCE_INDUCTION (GO:0002643)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TOLERANCE_INDUCTION.html";"Any process that modulates the frequency, rate, or extent of tolerance induction. [GOC:add]";16;0,83613;1,2658149;0,16393442;0,77781856;1;886;"tags=13%, list=4%, signal=13%"
"NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS (GO:0009226)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of nucleotide-sugars, any nucleotide-carbohydrate in which the distal phosphoric residue of a nucleoside 5'-diphosphate is in glycosidic linkage with a monosaccharide or monosaccharide derivative. [ISBN:0198506732]";28;0,76852524;1,265645;0,18326694;0,7770985;1;683;"tags=14%, list=3%, signal=15%"
"RESPONSE_TO_OXIDATIVE_STRESS (GO:0006979)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_OXIDATIVE_STRESS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of oxidative stress, a state often resulting from exposure to high levels of reactive oxygen species, e.g. superoxide anions, hydrogen peroxide (H2O2), and hydroxyl radicals. [GOC:jl, PMID:12115731]";373;0,5670666;1,2656224;0,029268293;0,77563584;1;1381;"tags=11%, list=7%, signal=12%"
"2_OXOGLUTARATE_METABOLIC_PROCESS (GO:0006103)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving oxoglutarate, the dianion of 2-oxoglutaric acid. It is a key constituent of the TCA cycle and a key intermediate in amino-acid metabolism. [ISBN:0198506732]";18;0,8132855;1,2654235;0,1848249;0,77513397;1;4;"tags=6%, list=0%, signal=6%"
"HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES (GO:0007157)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES.html";"The attachment of an adhesion molecule in one cell to a nonidentical adhesion molecule in an adjacent cell. [ISBN:0198506732]";35;0,7525457;1,2653818;0,17159763;0,7738144;1;559;"tags=17%, list=3%, signal=18%"
"MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY (GO:0002755)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY.html";"A toll-like receptor signaling pathway in which the MyD88 adaptor molecule mediates transduction of the signal. Toll-like receptors directly bind pattern motifs from a variety of microbial sources to initiate an innate immune response. [GOC:add, ISBN:0781735149, PMID:12467241, PMID:12524386, PMID:12855817, PMID:15585605, PMID:15728447]";20;0,80221677;1,2653596;0,18685831;0,7723877;1;1506;"tags=20%, list=8%, signal=22%"
"SMOOTH_MUSCLE_TISSUE_DEVELOPMENT (GO:0048745)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT.html";"The process whose specific outcome is the progression of smooth muscle over time, from its formation to the mature structure. [GOC:dph, GOC:jid, GOC:lm]";25;0,795246;1,2651811;0,18480493;0,7717459;1;1851;"tags=28%, list=9%, signal=31%"
"RESPONSE_TO_ACTIVITY (GO:0014823)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ACTIVITY.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an activity stimulus. [GOC:mtg_muscle]";72;0,69321597;1,2650915;0,12936345;0,7706993;1;1052;"tags=22%, list=5%, signal=23%"
"2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY (GO:0016706)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY.html";"Catalysis of the reaction: A + 2-oxoglutarate + O2 = B + succinate + CO2. This is an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from 2-oxoglutarate and one other donor, and one atom of oxygen is incorporated into each donor. [GOC:mah]";54;0,7038149;1,2646613;0,1416122;0,77140623;1;2321;"tags=26%, list=12%, signal=29%"
"REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS (GO:0097006)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS.html";"Any process involved in the maintenance of internal levels of plasma lipoprotein particles within an organism. [GOC:BHF]";75;0,6896604;1,2640941;0,13473684;0,77280754;1;1231;"tags=15%, list=6%, signal=16%"
