"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:1903027";"regulation of opsonization";"3/997";"11/18496";0,0186025265614657;0,0916254463142173;"722/725/4153";"C4BPA/C4BPB/MBL2";3
"BP";"GO:1903365";"regulation of fear response";"3/997";"11/18496";0,0186025265614657;0,0916254463142173;"4208/348/2048";"MEF2C/APOE/EPHB2";3
"BP";"GO:2000672";"negative regulation of motor neuron apoptotic process";"3/997";"11/18496";0,0186025265614657;0,0916254463142173;"9244/2065/4747";"CRLF1/ERBB3/NEFL";3
"BP";"GO:2000727";"positive regulation of cardiac muscle cell differentiation";"3/997";"11/18496";0,0186025265614657;0,0916254463142173;"4208/1948/652";"MEF2C/EFNB2/BMP4";3
"BP";"GO:2001054";"negative regulation of mesenchymal cell apoptotic process";"3/997";"11/18496";0,0186025265614657;0,0916254463142173;"655/6662/6899";"BMP7/SOX9/TBX1";3
"BP";"GO:1903557";"positive regulation of tumor necrosis factor superfamily cytokine production";"12/997";"113/18496";0,0187066922720218;0,0920505048571695;"3670/4938/7474/7291/2048/948/7057/6850/113277/120892/5005/5004";"ISL1/OAS1/WNT5A/TWIST1/EPHB2/CD36/THBS1/SYK/TMEM106A/LRRK2/ORM2/ORM1";12
"BP";"GO:0014911";"positive regulation of smooth muscle cell migration";"7/997";"51/18496";0,018887533757067;0,092586654535118;"7448/3488/80031/1545/9510/5031/1902";"VTN/IGFBP5/SEMA6D/CYP1B1/ADAMTS1/P2RY6/LPAR1";7
"BP";"GO:0035987";"endodermal cell differentiation";"7/997";"51/18496";0,018887533757067;0,092586654535118;"22943/7448/3676/2335/1284/190/83881";"DKK1/VTN/ITGA4/FN1/COL4A2/NR0B1/MIXL1";7
"BP";"GO:0046850";"regulation of bone remodeling";"7/997";"51/18496";0,018887533757067;0,092586654535118;"51208/7018/6422/57817/6696/2697/6850";"CLDN18/TF/SFRP1/HAMP/SPP1/GJA1/SYK";7
"BP";"GO:2000648";"positive regulation of stem cell proliferation";"7/997";"51/18496";0,018887533757067;0,092586654535118;"7066/7474/6662/2697/6474/6664/5087";"THPO/WNT5A/SOX9/GJA1/SHOX2/SOX11/PBX1";7
"BP";"GO:0002702";"positive regulation of production of molecular mediator of immune response";"14/997";"140/18496";0,0189723708080483;0,0929141201550046;"972/5225/958/2625/975/7474/3554/2048/948/5950/3098/3815/6850/924";"CD74/PGC/CD40/GATA3/CD81/WNT5A/IL1R1/EPHB2/CD36/RBP4/HK1/KIT/SYK/CD7";14
"BP";"GO:1905039";"carboxylic acid transmembrane transport";"15/997";"154/18496";0,019302601398323;0,0940048138968369;"92745/55117/6507/4036/23428/948/7057/284111/9123/9963/133418/8660/10991/51703/11254";"SLC38A5/SLC6A15/SLC1A3/LRP2/SLC7A8/CD36/THBS1/SLC13A5/SLC16A3/SLC23A1/EMB/IRS2/SLC38A3/ACSL5/SLC6A14";15
"BP";"GO:2000377";"regulation of reactive oxygen species metabolic process";"15/997";"154/18496";0,019302601398323;0,0940048138968369;"2950/655/5446/948/183/7020/7057/1545/10516/6622/6850/2147/1645/120892/8644";"GSTP1/BMP7/PON3/CD36/AGT/TFAP2A/THBS1/CYP1B1/FBLN5/SNCA/SYK/F2/AKR1C1/LRRK2/AKR1C3";15
"BP";"GO:0006734";"NADH metabolic process";"6/997";"40/18496";0,0193045599966719;0,0940048138968369;"4199/2820/5213/3098/2819/1728";"ME1/GPD2/PFKM/HK1/GPD1/NQO1";6
"BP";"GO:0045745";"positive regulation of G protein-coupled receptor signaling pathway";"6/997";"40/18496";0,0193045599966719;0,0940048138968369;"858/718/29767/2850/2147/120892";"CAV2/C3/TMOD2/GPR27/F2/LRRK2";6
"BP";"GO:0052652";"cyclic purine nucleotide metabolic process";"6/997";"40/18496";0,0193045599966719;0,0940048138968369;"2983/10846/5136/2977/4880/2982";"GUCY1B1/PDE10A/PDE1A/GUCY1A2/NPPC/GUCY1A1";6
"BP";"GO:1902742";"apoptotic process involved in development";"6/997";"40/18496";0,0193045599966719;0,0940048138968369;"655/6496/51176/9353/3714/6092";"BMP7/SIX3/LEF1/SLIT2/JAG2/ROBO2";6
"BP";"GO:0051051";"negative regulation of transport";"36/997";"466/18496";0,0193507448093872;0,0941339190751116;"972/2042/2065/4129/6717/2294/6422/57817/857/345/348/2056/2048/948/29969/183/7057/6457/6622/288/2697/336/1636/1409/7447/6690/5579/255738/5028/10008/2859/18/5592/8660/3638/120892";"CD74/EPHA3/ERBB3/MAOB/SRI/FOXF1/SFRP1/HAMP/CAV1/APOC3/APOE/EPO/EPHB2/CD36/MDFIC/AGT/THBS1/SH3GL3/SNCA/ANK3/GJA1/APOA2/ACE/CRYAA/VSNL1/SPINK1/PRKCB/PCSK9/P2RY1/KCNE3/GPR35/ABAT/PRKG1/IRS2/INSIG1/LRRK2";36
"BP";"GO:0006940";"regulation of smooth muscle contraction";"8/997";"63/18496";0,019385886672883;0,0941339190751116;"857/10874/1131/3815/2982/9312/18/5592";"CAV1/NMU/CHRM3/KIT/GUCY1A1/KCNB2/ABAT/PRKG1";8
"BP";"GO:1905517";"macrophage migration";"8/997";"63/18496";0,019385886672883;0,0941339190751116;"6376/5919/727/975/7057/11117/255231/4920";"CX3CL1/RARRES2/C5/CD81/THBS1/EMILIN1/MCOLN2/ROR2";8
"BP";"GO:0061572";"actin filament bundle organization";"16/997";"168/18496";0,0194425421468364;0,094320129134182;"6376/22998/119/79822/6422/4739/1809/335/1490/7429/3936/56776/5345/9839/83715/1902";"CX3CL1/LIMCH1/ADD2/ARHGAP28/SFRP1/NEDD9/DPYSL3/APOA1/CTGF/VIL1/LCP1/FMN2/SERPINF2/ZEB2/ESPN/LPAR1";16
"BP";"GO:0043523";"regulation of neuron apoptotic process";"22/997";"254/18496";0,0194895727133823;0,094459340187531;"9244/6376/3670/2065/4208/2625/22943/2043/10763/2045/7020/6622/54463/4880/2020/255738/9723/27023/79625/1728/837/4747";"CRLF1/CX3CL1/ISL1/ERBB3/MEF2C/GATA3/DKK1/EPHA4/NES/EPHA7/TFAP2A/SNCA/RETREG1/NPPC/EN2/PCSK9/SEMA3E/FOXB1/NDNF/NQO1/CASP4/NEFL";22
"BP";"GO:0007422";"peripheral nervous system development";"10/997";"88/18496";0,0198507413673725;0,0960291263142754;"3670/2065/4744/576/3235/3236/7368/4808/400746/5454";"ISL1/ERBB3/NEFH/ADGRB2/HOXD9/HOXD10/UGT8/NHLH2/NCMAP/POU3F2";10
"BP";"GO:0071347";"cellular response to interleukin-1";"10/997";"88/18496";0,0198507413673725;0,0960291263142754;"958/6422/3373/3554/6662/3557/27063/2634/2266/2244";"CD40/SFRP1/HYAL1/IL1R1/SOX9/IL1RN/ANKRD1/GBP2/FGG/FGB";10
"BP";"GO:1904951";"positive regulation of establishment of protein localization";"27/997";"329/18496";0,0199601470322035;0,0964678025421317;"9971/3670/6717/11069/2737/975/79971/348/1131/5950/27063/288/5213/7447/6514/4825/322/5579/2850/2266/2243/2244/2147/18/222546/8660/3123";"NR1H4/ISL1/SRI/RAPGEF4/GLI3/CD81/WLS/APOE/CHRM3/RBP4/ANKRD1/ANK3/PFKM/VSNL1/SLC2A2/NKX6-1/APBB1/PRKCB/GPR27/FGG/FGA/FGB/F2/ABAT/RFX6/IRS2/HLA-DRB1";27
"BP";"GO:0050764";"regulation of phagocytosis";"11/997";"101/18496";0,0200616533715818;0,0968675146864007;"335/718/948/197/336/6850/4153/57118/7052/721/720";"APOA1/C3/CD36/AHSG/APOA2/SYK/MBL2/CAMK1D/TGM2/C4B/C4A";11
"BP";"GO:0001502";"cartilage condensation";"4/997";"20/18496";0,0203537937660179;0,0970951347060411;"8538/1490/6662/658";"BARX2/CTGF/SOX9/BMPR1B";4
"BP";"GO:0003215";"cardiac right ventricle morphogenesis";"4/997";"20/18496";0,0203537937660179;0,0970951347060411;"3670/2625/23493/57057";"ISL1/GATA3/HEY2/TBX20";4
"BP";"GO:0031998";"regulation of fatty acid beta-oxidation";"4/997";"20/18496";0,0203537937660179;0,0970951347060411;"7291/2168/84879/8660";"TWIST1/FABP1/MFSD2A/IRS2";4
"BP";"GO:0032332";"positive regulation of chondrocyte differentiation";"4/997";"20/18496";0,0203537937660179;0,0970951347060411;"3207/2737/6662/658";"HOXA11/GLI3/SOX9/BMPR1B";4
"BP";"GO:0035455";"response to interferon-alpha";"4/997";"20/18496";0,0203537937660179;0,0970951347060411;"4938/2625/684/4600";"OAS1/GATA3/BST2/MX2";4
"BP";"GO:0043011";"myeloid dendritic cell differentiation";"4/997";"20/18496";0,0203537937660179;0,0970951347060411;"10202/4055/814/10537";"DHRS2/LTBR/CAMK4/UBD";4
"BP";"GO:0043129";"surfactant homeostasis";"4/997";"20/18496";0,0203537937660179;0,0970951347060411;"4938/1512/2034/4153";"OAS1/CTSH/EPAS1/MBL2";4
"BP";"GO:0043171";"peptide catabolic process";"4/997";"20/18496";0,0203537937660179;0,0970951347060411;"1512/2028/1636/290";"CTSH/ENPEP/ACE/ANPEP";4
"BP";"GO:0051797";"regulation of hair follicle development";"4/997";"20/18496";0,0203537937660179;0,0970951347060411;"51083/7474/4488/10468";"GAL/WNT5A/MSX2/FST";4
"BP";"GO:0061003";"positive regulation of dendritic spine morphogenesis";"4/997";"20/18496";0,0203537937660179;0,0970951347060411;"2048/5789/7074/5649";"EPHB2/PTPRD/TIAM1/RELN";4
"BP";"GO:0061298";"retina vasculature development in camera-type eye";"4/997";"20/18496";0,0203537937660179;0,0970951347060411;"284217/1545/196740/1282";"LAMA1/CYP1B1/VSTM4/COL4A1";4
"BP";"GO:0071625";"vocalization behavior";"4/997";"20/18496";0,0203537937660179;0,0970951347060411;"9369/2737/22941/22829";"NRXN3/GLI3/SHANK2/NLGN4Y";4
"BP";"GO:1902001";"fatty acid transmembrane transport";"4/997";"20/18496";0,0203537937660179;0,0970951347060411;"948/7057/8660/51703";"CD36/THBS1/IRS2/ACSL5";4
"BP";"GO:0017157";"regulation of exocytosis";"17/997";"183/18496";0,0203851230569315;0,0971546290372906;"11069/140730/2294/10675/6622/10814/7447/6850/5579/22871/5028/143425/2266/2243/2244/120892/84258";"RAPGEF4/RIMS4/FOXF1/CSPG5/SNCA/CPLX2/VSNL1/SYK/PRKCB/NLGN1/P2RY1/SYT9/FGG/FGA/FGB/LRRK2/SYT3";17
"BP";"GO:0007204";"positive regulation of cytosolic calcium ion concentration";"16/997";"169/18496";0,0204423324306089;0,0973372427749513;"56704/857/5732/2056/948/7222/1909/781/6690/5028/23566/2859/6546/5592/1902/6262";"JPH1/CAV1/PTGER2/EPO/CD36/TRPC3/EDNRA/CACNA2D1/SPINK1/P2RY1/LPAR3/GPR35/SLC8A1/PRKG1/LPAR1/RYR2";16
"BP";"GO:2000242";"negative regulation of reproductive process";"9/997";"76/18496";0,0207104950062744;0,098523056576478;"655/7474/652/9104/2516/23213/2697/3815/4880";"BMP7/WNT5A/BMP4/RGN/NR5A1/SULF1/GJA1/KIT/NPPC";9
"BP";"GO:0001974";"blood vessel remodeling";"7/997";"52/18496";0,0208433194383313;0,098956664737499;"2324/4208/2034/183/1909/1636/4880";"FLT4/MEF2C/EPAS1/AGT/EDNRA/ACE/NPPC";7
"BP";"GO:0003309";"type B pancreatic cell differentiation";"5/997";"30/18496";0,0208784733248566;0,098956664737499;"7474/652/4825/3175/222546";"WNT5A/BMP4/NKX6-1/ONECUT1/RFX6";5
"BP";"GO:0010894";"negative regulation of steroid biosynthetic process";"5/997";"30/18496";0,0208784733248566;0,098956664737499;"5629/348/190/3638/340895";"PROX1/APOE/NR0B1/INSIG1/MALRD1";5
"BP";"GO:0060441";"epithelial tube branching involved in lung morphogenesis";"5/997";"30/18496";0,0208784733248566;0,098956664737499;"284217/2294/1512/652/6662";"LAMA1/FOXF1/CTSH/BMP4/SOX9";5
"BP";"GO:0050866";"negative regulation of cell activation";"20/997";"227/18496";0,0213185771359613;0,100782874560468;"6376/3077/972/51083/55824/3956/6422/2267/2737/2335/652/348/11117/5169/6664/2147/5592/5320/3123/83593";"CX3CL1/HFE/CD74/GAL/PAG1/LGALS1/SFRP1/FGL1/GLI3/FN1/BMP4/APOE/EMILIN1/ENPP3/SOX11/F2/PRKG1/PLA2G2A/HLA-DRB1/RASSF5";20
"BP";"GO:0033077";"T cell differentiation in thymus";"10/997";"89/18496";0,0213224637559997;0,100782874560468;"972/2736/2737/2625/8876/652/3707/814/10125/3714";"CD74/GLI2/GLI3/GATA3/VNN1/BMP4/ITPKB/CAMK4/RASGRP1/JAG2";10
"BP";"GO:0042310";"vasoconstriction";"10/997";"89/18496";0,0213224637559997;0,100782874560468;"857/6532/3676/183/1909/1636/2266/2243/2244/6546";"CAV1/SLC6A4/ITGA4/AGT/EDNRA/ACE/FGG/FGA/FGB/SLC8A1";10
"BP";"GO:0050900";"leukocyte migration";"31/997";"392/18496";0,0213984173343209;0,101049171499928;"6376/1800/972/2155/119/3383/2321/5054/5919/727/2625/975/4739/7474/6364/3676/3554/1441/9518/7057/11117/7409/9353/4478/255231/3815/6850/4920/57118/1803/5175";"CX3CL1/DPEP1/CD74/F7/ADD2/ICAM1/FLT1/SERPINE1/RARRES2/C5/GATA3/CD81/NEDD9/WNT5A/CCL20/ITGA4/IL1R1/CSF3R/GDF15/THBS1/EMILIN1/VAV1/SLIT2/MSN/MCOLN2/KIT/SYK/ROR2/CAMK1D/DPP4/PECAM1";31
"BP";"GO:0050730";"regulation of peptidyl-tyrosine phosphorylation";"15/997";"156/18496";0,0214321317185841;0,101115698364602;"9961/6422/7448/374/4739/2043/948/2045/79705/3815/6850/2066/1946/5649/5175";"MVP/SFRP1/VTN/AREG/NEDD9/EPHA4/CD36/EPHA7/LRRK1/KIT/SYK/ERBB4/EFNA5/RELN/PECAM1";15
"BP";"GO:0048639";"positive regulation of developmental growth";"16/997";"170/18496";0,0214807758960841;0,101252477050892;"9423/4208/2690/2335/5629/53335/7429/23493/57057/23566/10409/2066/1946/5454/51393/84258";"NTN1/MEF2C/GHR/FN1/PROX1/BCL11A/VIL1/HEY2/TBX20/LPAR3/BASP1/ERBB4/EFNA5/POU3F2/TRPV2/SYT3";16
"BP";"GO:0009187";"cyclic nucleotide metabolic process";"6/997";"41/18496";0,021614603352723;0,1014193410503;"2983/10846/5136/2977/4880/2982";"GUCY1B1/PDE10A/PDE1A/GUCY1A2/NPPC/GUCY1A1";6
"BP";"GO:0032965";"regulation of collagen biosynthetic process";"6/997";"41/18496";0,021614603352723;0,1014193410503;"7431/652/11117/4880/5345/2147";"VIM/BMP4/EMILIN1/NPPC/SERPINF2/F2";6
"BP";"GO:0040036";"regulation of fibroblast growth factor receptor signaling pathway";"6/997";"41/18496";0,021614603352723;0,1014193410503;"80199/2625/7474/23213/7057/81848";"FUZ/GATA3/WNT5A/SULF1/THBS1/SPRY4";6
"BP";"GO:0071542";"dopaminergic neuron differentiation";"6/997";"41/18496";0,021614603352723;0,1014193410503;"6422/22943/7474/4010/7074/2020";"SFRP1/DKK1/WNT5A/LMX1B/TIAM1/EN2";6
"BP";"GO:0097242";"amyloid-beta clearance";"6/997";"41/18496";0,021614603352723;0,1014193410503;"4036/4035/718/348/948/6850";"LRP2/LRP1/C3/APOE/CD36/SYK";6
"BP";"GO:0006821";"chloride transport";"13/997";"129/18496";0,0219339616857473;0,102824177074586;"6507/8542/760/2743/63982/3775/2562/5031/203859/115019/338440/1364/11254";"SLC1A3/APOL1/CA2/GLRB/ANO3/KCNK1/GABRB3/P2RY6/ANO5/SLC26A9/ANO9/CLDN4/SLC6A14";13
"BP";"GO:0030099";"myeloid cell differentiation";"35/997";"455/18496";0,0221003051603574;0,10350979289651;"85477/972/51208/4208/7066/7018/10202/6422/2625/975/4055/4739/2034/4237/1441/3218/652/2056/51176/3394/3707/2719/814/79705/3815/25893/4920/54681/4094/151176/5613/3123/10537/3217/440712";"SCIN/CD74/CLDN18/MEF2C/THPO/TF/DHRS2/SFRP1/GATA3/CD81/LTBR/NEDD9/EPAS1/MFAP2/CSF3R/HOXB8/BMP4/EPO/LEF1/IRF8/ITPKB/GPC3/CAMK4/LRRK1/KIT/TRIM58/ROR2/P4HTM/MAF/ERFE/PRKX/HLA-DRB1/UBD/HOXB7/RHEX";35
"BP";"GO:0048511";"rhythmic process";"25/997";"302/18496";0,0222557087241273;0,104142971250412;"2155/174/3172/268/6532/3131/5629/55068/7291/2069/2516/1545/658/4547/6097/9353/9510/4880/11245/22871/3400/4808/6092/5592/1364";"F7/AFP/HNF4A/AMH/SLC6A4/HLF/PROX1/ENOX1/TWIST1/EREG/NR5A1/CYP1B1/BMPR1B/MTTP/RORC/SLIT2/ADAMTS1/NPPC/GPR176/NLGN1/ID4/NHLH2/ROBO2/PRKG1/CLDN4";25
"BP";"GO:0043269";"regulation of monoatomic ion transport";"36/997";"471/18496";0,0223438815540572;0,104395047272281;"6376/3077/1272/2273/51083/4129/6717/53827/7018/760/56704/57817/857/6532/84766/2056/2048/183/7222/6769/6622/288/1909/781/1636/6690/255738/5028/5031/10008/2859/2147/6546/51393/154215/6262";"CX3CL1/HFE/CNTN1/FHL1/GAL/MAOB/SRI/FXYD5/TF/CA2/JPH1/HAMP/CAV1/SLC6A4/CRACR2A/EPO/EPHB2/AGT/TRPC3/STAC/SNCA/ANK3/EDNRA/CACNA2D1/ACE/SPINK1/PCSK9/P2RY1/P2RY6/KCNE3/GPR35/F2/SLC8A1/TRPV2/NKAIN2/RYR2";36
"BP";"GO:0034763";"negative regulation of transmembrane transport";"14/997";"143/18496";0,02236986967165;0,104395047272281;"6717/57817/857/2056/2048/183/7057/288/1636/5579/255738/10008/2859/8660";"SRI/HAMP/CAV1/EPO/EPHB2/AGT/THBS1/ANK3/ACE/PRKCB/PCSK9/KCNE3/GPR35/IRS2";14
"BP";"GO:0015844";"monoamine transport";"9/997";"77/18496";0,0223703672726316;0,104395047272281;"4129/6532/6622/6581/6850/5579/5028/18/7052";"MAOB/SLC6A4/SNCA/SLC22A3/SYK/PRKCB/P2RY1/ABAT/TGM2";9
"BP";"GO:0050731";"positive regulation of peptidyl-tyrosine phosphorylation";"12/997";"116/18496";0,0225201406724957;0,104998882121899;"7448/374/4739/2043/948/79705/3815/6850/2066/1946/5649/5175";"VTN/AREG/NEDD9/EPHA4/CD36/LRRK1/KIT/SYK/ERBB4/EFNA5/RELN/PECAM1";12
"BP";"GO:0031960";"response to corticosteroid";"15/997";"157/18496";0,0225611794238504;0,105095114278189;"3670/4129/374/2690/1369/2056/3557/1545/9353/336/1636/6755/8061/8644/4747";"ISL1/MAOB/AREG/GHR/CPN1/EPO/IL1RN/CYP1B1/SLIT2/APOA2/ACE/SSTR5/FOSL1/AKR1C3/NEFL";15
"BP";"GO:0045732";"positive regulation of protein catabolic process";"19/997";"214/18496";0,0227206840562426;0,105742515137996;"4036/7018/140462/57817/857/975/7474/4035/722/725/6662/348/144165/85407/4478/2719/255738/56963/120892";"LRP2/TF/ASB9/HAMP/CAV1/CD81/WNT5A/LRP1/C4BPA/C4BPB/SOX9/APOE/PRICKLE1/NKD1/MSN/GPC3/PCSK9/RGMA/LRRK2";19
"BP";"GO:0000041";"transition metal ion transport";"11/997";"103/18496";0,0228697820549066;0,106340358435811;"3077/1356/2512/7018/57817/7036/64116/283537/283375/255231/9311";"HFE/CP/FTL/TF/HAMP/TFR2/SLC39A8/SLC46A3/SLC39A5/MCOLN2/ASIC3";11
"BP";"GO:0032964";"collagen biosynthetic process";"7/997";"53/18496";0,022935535984069;0,106358129063838;"7431/652/11117/9508/4880/5345/2147";"VIM/BMP4/EMILIN1/ADAMTS3/NPPC/SERPINF2/F2";7
"BP";"GO:0035088";"establishment or maintenance of apical/basal cell polarity";"7/997";"53/18496";0,022935535984069;0,106358129063838;"284217/2294/7474/92359/4478/1045/163183";"LAMA1/FOXF1/WNT5A/CRB3/MSN/CDX2/SYNE4";7
"BP";"GO:0061245";"establishment or maintenance of bipolar cell polarity";"7/997";"53/18496";0,022935535984069;0,106358129063838;"284217/2294/7474/92359/4478/1045/163183";"LAMA1/FOXF1/WNT5A/CRB3/MSN/CDX2/SYNE4";7
"BP";"GO:0002011";"morphogenesis of an epithelial sheet";"8/997";"65/18496";0,0230130668463459;0,106525894332771;"655/284217/7474/4488/10630/57057/3212/6664";"BMP7/LAMA1/WNT5A/MSX2/PDPN/TBX20/HOXB2/SOX11";8
"BP";"GO:0002931";"response to ischemia";"8/997";"65/18496";0,0230130668463459;0,106525894332771;"6376/4208/857/7345/4880/79625/1728/4217";"CX3CL1/MEF2C/CAV1/UCHL1/NPPC/NDNF/NQO1/MAP3K5";8
"BP";"GO:0043271";"negative regulation of monoatomic ion transport";"13/997";"130/18496";0,0232149095377062;0,107363746802749;"4129/6717/57817/857/2056/2048/183/288/1636/6690/255738/10008/2859";"MAOB/SRI/HAMP/CAV1/EPO/EPHB2/AGT/ANK3/ACE/SPINK1/PCSK9/KCNE3/GPR35";13
"BP";"GO:0002460";"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"30/997";"380/18496";0,0237904859137502;0,10874334718019;"3077/8284/972/4208/3383/3956/958/1512/727/2625/975/80329/3554/722/725/718/84766/2048/51176/6097/55061/563/4153/924/5551/716/3123/3426/721/720";"HFE/KDM5D/CD74/MEF2C/ICAM1/LGALS1/CD40/CTSH/C5/GATA3/CD81/ULBP1/IL1R1/C4BPA/C4BPB/C3/CRACR2A/EPHB2/LEF1/RORC/SUSD4/AZGP1/MBL2/CD7/PRF1/C1S/HLA-DRB1/CFI/C4B/C4A";30
"BP";"GO:0019433";"triglyceride catabolic process";"5/997";"31/18496";0,0238210600724728;0,10874334718019;"338/116519/337/345/3990";"APOB/APOA5/APOA4/APOC3/LIPC";5
"BP";"GO:0019883";"antigen processing and presentation of endogenous antigen";"5/997";"31/18496";0,0238210600724728;0,10874334718019;"3077/972/80329/563/3123";"HFE/CD74/ULBP1/AZGP1/HLA-DRB1";5
"BP";"GO:0098868";"bone growth";"5/997";"31/18496";0,0238210600724728;0,10874334718019;"4488/6662/4880/54796/85301";"MSX2/SOX9/NPPC/BNC2/COL27A1";5
"BP";"GO:0099558";"maintenance of synapse structure";"5/997";"31/18496";0,0238210600724728;0,10874334718019;"140730/10882/577/144165/22941";"RIMS4/C1QL1/ADGRB3/PRICKLE1/SHANK2";5
"BP";"GO:0001547";"antral ovarian follicle growth";"3/997";"12/18496";0,0238262716540197;0,10874334718019;"2069/658/4880";"EREG/BMPR1B/NPPC";3
"BP";"GO:0003207";"cardiac chamber formation";"3/997";"12/18496";0,0238262716540197;0,10874334718019;"4208/1909/57057";"MEF2C/EDNRA/TBX20";3
"BP";"GO:0007494";"midgut development";"3/997";"12/18496";0,0238262716540197;0,10874334718019;"2294/7474/8854";"FOXF1/WNT5A/ALDH1A2";3
"BP";"GO:0048484";"enteric nervous system development";"3/997";"12/18496";0,0238262716540197;0,10874334718019;"26153/6532/1909";"KIF26A/SLC6A4/EDNRA";3
"BP";"GO:0048635";"negative regulation of muscle organ development";"3/997";"12/18496";0,0238262716540197;0,10874334718019;"7291/652/51176";"TWIST1/BMP4/LEF1";3
"BP";"GO:0071394";"cellular response to testosterone stimulus";"3/997";"12/18496";0,0238262716540197;0,10874334718019;"6696/4478/367";"SPP1/MSN/AR";3
"BP";"GO:2000310";"regulation of NMDA receptor activity";"3/997";"12/18496";0,0238262716540197;0,10874334718019;"2048/22871/5649";"EPHB2/NLGN1/RELN";3
"BP";"GO:2000644";"regulation of receptor catabolic process";"3/997";"12/18496";0,0238262716540197;0,10874334718019;"57817/348/255738";"HAMP/APOE/PCSK9";3
"BP";"GO:0009190";"cyclic nucleotide biosynthetic process";"4/997";"21/18496";0,0240967604935758;0,10874334718019;"2983/2977/4880/2982";"GUCY1B1/GUCY1A2/NPPC/GUCY1A1";4
"BP";"GO:0009310";"amine catabolic process";"4/997";"21/18496";0,0240967604935758;0,10874334718019;"4129/26002/29958/3176";"MAOB/MOXD1/DMGDH/HNMT";4
"BP";"GO:0038166";"angiotensin-activated signaling pathway";"4/997";"21/18496";0,0240967604935758;0,10874334718019;"760/857/183/1636";"CA2/CAV1/AGT/ACE";4
"BP";"GO:0042474";"middle ear morphogenesis";"4/997";"21/18496";0,0240967604935758;0,10874334718019;"2138/1909/6899/3638";"EYA1/EDNRA/TBX1/INSIG1";4
"BP";"GO:0046596";"regulation of viral entry into host cell";"4/997";"21/18496";0,0240967604935758;0,10874334718019;"972/3956/7113/3123";"CD74/LGALS1/TMPRSS2/HLA-DRB1";4
"BP";"GO:0048846";"axon extension involved in axon guidance";"4/997";"21/18496";0,0240967604935758;0,10874334718019;"10371/7474/9353/6585";"SEMA3A/WNT5A/SLIT2/SLIT1";4
"BP";"GO:0070242";"thymocyte apoptotic process";"4/997";"21/18496";0,0240967604935758;0,10874334718019;"2737/7474/652/6097";"GLI3/WNT5A/BMP4/RORC";4
"BP";"GO:0090189";"regulation of branching involved in ureteric bud morphogenesis";"4/997";"21/18496";0,0240967604935758;0,10874334718019;"652/6662/183/3217";"BMP4/SOX9/AGT/HOXB7";4
"BP";"GO:0140354";"lipid import into cell";"4/997";"21/18496";0,0240967604935758;0,10874334718019;"948/7057/8660/51703";"CD36/THBS1/IRS2/ACSL5";4
"BP";"GO:1902284";"neuron projection extension involved in neuron projection guidance";"4/997";"21/18496";0,0240967604935758;0,10874334718019;"10371/7474/9353/6585";"SEMA3A/WNT5A/SLIT2/SLIT1";4
"BP";"GO:0043903";"regulation of biological process involved in symbiotic interaction";"6/997";"42/18496";0,0241042124378448;0,10874334718019;"972/3956/857/684/7113/3123";"CD74/LGALS1/CAV1/BST2/TMPRSS2/HLA-DRB1";6
"BP";"GO:0046427";"positive regulation of receptor signaling pathway via JAK-STAT";"6/997";"42/18496";0,0241042124378448;0,10874334718019;"2690/1545/132299/3815/2066/2147";"GHR/CYP1B1/OCIAD2/KIT/ERBB4/F2";6
"BP";"GO:0046461";"neutral lipid catabolic process";"6/997";"42/18496";0,0241042124378448;0,10874334718019;"338/116519/337/345/336/3990";"APOB/APOA5/APOA4/APOC3/APOA2/LIPC";6
