"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0006767";"water-soluble vitamin metabolic process";"3/351";"63/18496";0,1175642622257;0,372779655418178;"113278/8876/160428";"SLC52A3/VNN1/ALDH1L2";3
"BP";"GO:0008347";"glial cell migration";"3/351";"63/18496";0,1175642622257;0,372779655418178;"4323/1464/9289";"MMP14/CSPG4/ADGRG1";3
"BP";"GO:0034113";"heterotypic cell-cell adhesion";"3/351";"63/18496";0,1175642622257;0,372779655418178;"960/3553/3557";"CD44/IL1B/IL1RN";3
"BP";"GO:0006493";"protein O-linked glycosylation";"4/351";"99/18496";0,119340818172194;0,378084949079326;"11227/8706/2525/10331";"GALNT5/B3GALNT1/FUT3/B3GNT3";4
"BP";"GO:0006639";"acylglycerol metabolic process";"5/351";"137/18496";0,119904177359098;0,37921251939867;"1608/11343/718/3990/255738";"DGKG/MGLL/C3/LIPC/PCSK9";5
"BP";"GO:0032388";"positive regulation of intracellular transport";"5/351";"137/18496";0,119904177359098;0,37921251939867;"30846/999/3553/2810/302";"EHD2/CDH1/IL1B/SFN/ANXA2";5
"BP";"GO:0016055";"Wnt signaling pathway";"13/351";"475/18496";0,12030545742277;0,380152767793991;"3675/1001/1906/22943/4188/51421/80326/8796/7097/1956/7476/3489/100133941";"ITGA3/CDH3/EDN1/DKK1/MDFI/AMOTL2/WNT10A/SCEL/TLR2/EGFR/WNT7A/IGFBP6/CD24";13
"BP";"GO:0006518";"peptide metabolic process";"3/351";"64/18496";0,121710360077179;0,382121589555565;"29953/51200/124975";"TRHDE/CPA4/GGT6";3
"BP";"GO:0033619";"membrane protein proteolysis";"3/351";"64/18496";0,121710360077179;0,382121589555565;"3553/8728/101";"IL1B/ADAM19/ADAM8";3
"BP";"GO:0045620";"negative regulation of lymphocyte differentiation";"3/351";"64/18496";0,121710360077179;0,382121589555565;"3956/3624/301";"LGALS1/INHBA/ANXA1";3
"BP";"GO:0046824";"positive regulation of nucleocytoplasmic transport";"3/351";"64/18496";0,121710360077179;0,382121589555565;"999/3553/2810";"CDH1/IL1B/SFN";3
"BP";"GO:0048524";"positive regulation of viral process";"3/351";"64/18496";0,121710360077179;0,382121589555565;"3956/56649/558";"LGALS1/TMPRSS4/AXL";3
"BP";"GO:0051058";"negative regulation of small GTPase mediated signal transduction";"3/351";"64/18496";0,121710360077179;0,382121589555565;"3675/9411/81848";"ITGA3/ARHGAP29/SPRY4";3
"BP";"GO:1903670";"regulation of sprouting angiogenesis";"3/351";"64/18496";0,121710360077179;0,382121589555565;"7057/9022/7052";"THBS1/CLIC3/TGM2";3
"BP";"GO:0045824";"negative regulation of innate immune response";"4/351";"100/18496";0,122571189545538;0,382121589555565;"4938/3428/2810/3105";"OAS1/IFI16/SFN/HLA-A";4
"BP";"GO:0051262";"protein tetramerization";"4/351";"100/18496";0,122571189545538;0,382121589555565;"8626/3783/7226/220";"TP63/KCNN4/TRPM2/ALDH1A3";4
"BP";"GO:0006638";"neutral lipid metabolic process";"5/351";"138/18496";0,122604625217481;0,382121589555565;"1608/11343/718/3990/255738";"DGKG/MGLL/C3/LIPC/PCSK9";5
"BP";"GO:0046632";"alpha-beta T cell differentiation";"5/351";"138/18496";0,122604625217481;0,382121589555565;"3956/301/3606/114548/64218";"LGALS1/ANXA1/IL18/NLRP3/SEMA4A";5
"BP";"GO:0001516";"prostaglandin biosynthetic process";"2/351";"32/18496";0,122914384386582;0,382121589555565;"1906/3553";"EDN1/IL1B";2
"BP";"GO:0002710";"negative regulation of T cell mediated immunity";"2/351";"32/18496";0,122914384386582;0,382121589555565;"3077/29126";"HFE/CD274";2
"BP";"GO:0007271";"synaptic transmission, cholinergic";"2/351";"32/18496";0,122914384386582;0,382121589555565;"116372/1728";"LYPD1/NQO1";2
"BP";"GO:0035767";"endothelial cell chemotaxis";"2/351";"32/18496";0,122914384386582;0,382121589555565;"7057/7114";"THBS1/TMSB4X";2
"BP";"GO:0045987";"positive regulation of smooth muscle contraction";"2/351";"32/18496";0,122914384386582;0,382121589555565;"1906/5724";"EDN1/PTAFR";2
"BP";"GO:0046457";"prostanoid biosynthetic process";"2/351";"32/18496";0,122914384386582;0,382121589555565;"1906/3553";"EDN1/IL1B";2
"BP";"GO:0051497";"negative regulation of stress fiber assembly";"2/351";"32/18496";0,122914384386582;0,382121589555565;"90102/4070";"PHLDB2/TACSTD2";2
"BP";"GO:0060674";"placenta blood vessel development";"2/351";"32/18496";0,122914384386582;0,382121589555565;"3696/8061";"ITGB8/FOSL1";2
"BP";"GO:0090288";"negative regulation of cellular response to growth factor stimulus";"5/351";"139/18496";0,125333267828811;0,388132176750527;"22943/7057/81792/7498/81848";"DKK1/THBS1/ADAMTS12/XDH/SPRY4";5
"BP";"GO:0034446";"substrate adhesion-dependent cell spreading";"4/351";"101/18496";0,12583865092315;0,388132176750527;"201294/558/4070/81848";"UNC13D/AXL/TACSTD2/SPRY4";4
"BP";"GO:0072080";"nephron tubule development";"4/351";"101/18496";0,12583865092315;0,388132176750527;"153572/4070/342184/100133941";"IRX2/TACSTD2/FMN1/CD24";4
"BP";"GO:0120162";"positive regulation of cold-induced thermogenesis";"4/351";"101/18496";0,12583865092315;0,388132176750527;"10891/51316/3934/3606";"PPARGC1A/PLAC8/LCN2/IL18";4
"BP";"GO:0002011";"morphogenesis of an epithelial sheet";"3/351";"65/18496";0,125909398694236;0,388132176750527;"960/90102/7476";"CD44/PHLDB2/WNT7A";3
"BP";"GO:0002707";"negative regulation of lymphocyte mediated immunity";"3/351";"65/18496";0,125909398694236;0,388132176750527;"3077/29126/3105";"HFE/CD274/HLA-A";3
"BP";"GO:0021885";"forebrain cell migration";"3/351";"65/18496";0,125909398694236;0,388132176750527;"1956/558/9289";"EGFR/AXL/ADGRG1";3
"BP";"GO:0022617";"extracellular matrix disassembly";"3/351";"65/18496";0,125909398694236;0,388132176750527;"101/4323/25818";"ADAM8/MMP14/KLK5";3
"BP";"GO:0032615";"interleukin-12 production";"3/351";"65/18496";0,125909398694236;0,388132176750527;"958/7097/7057";"CD40/TLR2/THBS1";3
"BP";"GO:0032655";"regulation of interleukin-12 production";"3/351";"65/18496";0,125909398694236;0,388132176750527;"958/7097/7057";"CD40/TLR2/THBS1";3
"BP";"GO:0032970";"regulation of actin filament-based process";"11/351";"391/18496";0,126601249864843;0,389936115843191;"822/1906/3552/343578/5880/684/50853/7226/90102/4070/342184";"CAPG/EDN1/IL1A/ARHGAP40/RAC2/BST2/VILL/TRPM2/PHLDB2/TACSTD2/FMN1";11
"BP";"GO:0043086";"negative regulation of catalytic activity";"9/351";"305/18496";0,127852274352199;0,391906924630851;"9052/5054/1475/3553/23624/8710/5271/2810/5268";"GPRC5A/SERPINE1/CSTA/IL1B/CBLC/SERPINB7/SERPINB8/SFN/SERPINB5";9
"BP";"GO:0001936";"regulation of endothelial cell proliferation";"6/351";"180/18496";0,128531349706838;0,391906924630851;"5155/2152/9982/7057/1012/7498";"PDGFB/F3/FGFBP1/THBS1/CDH13/XDH";6
"BP";"GO:0003073";"regulation of systemic arterial blood pressure";"4/351";"102/18496";0,129142612978754;0,391906924630851;"1906/9424/5155/8870";"EDN1/KCNK6/PDGFB/IER3";4
"BP";"GO:0002230";"positive regulation of defense response to virus by host";"2/351";"33/18496";0,129277831264991;0,391906924630851;"9447/115004";"AIM2/CGAS";2
"BP";"GO:0006691";"leukotriene metabolic process";"2/351";"33/18496";0,129277831264991;0,391906924630851;"7097/124975";"TLR2/GGT6";2
"BP";"GO:0031128";"developmental induction";"2/351";"33/18496";0,129277831264991;0,391906924630851;"22943/3227";"DKK1/HOXC11";2
"BP";"GO:0032367";"intracellular cholesterol transport";"2/351";"33/18496";0,129277831264991;0,391906924630851;"255738/302";"PCSK9/ANXA2";2
"BP";"GO:0033198";"response to ATP";"2/351";"33/18496";0,129277831264991;0,391906924630851;"3553/4907";"IL1B/NT5E";2
"BP";"GO:0035115";"embryonic forelimb morphogenesis";"2/351";"33/18496";0,129277831264991;0,391906924630851;"8626/7476";"TP63/WNT7A";2
"BP";"GO:0042573";"retinoic acid metabolic process";"2/351";"33/18496";0,129277831264991;0,391906924630851;"29785/220";"CYP2S1/ALDH1A3";2
"BP";"GO:0045648";"positive regulation of erythrocyte differentiation";"2/351";"33/18496";0,129277831264991;0,391906924630851;"3624/2113";"INHBA/ETS1";2
"BP";"GO:0045907";"positive regulation of vasoconstriction";"2/351";"33/18496";0,129277831264991;0,391906924630851;"1956/3269";"EGFR/HRH1";2
"BP";"GO:0060295";"regulation of cilium movement involved in cell motility";"2/351";"33/18496";0,129277831264991;0,391906924630851;"79645/117144";"EFCAB1/CATSPER1";2
"BP";"GO:0061097";"regulation of protein tyrosine kinase activity";"2/351";"33/18496";0,129277831264991;0,391906924630851;"9052/23624";"GPRC5A/CBLC";2
"BP";"GO:0097345";"mitochondrial outer membrane permeabilization";"2/351";"33/18496";0,129277831264991;0,391906924630851;"8870/598";"IER3/BCL2L1";2
"BP";"GO:0099170";"postsynaptic modulation of chemical synaptic transmission";"2/351";"33/18496";0,129277831264991;0,391906924630851;"999/2775";"CDH1/GNAO1";2
"BP";"GO:1902019";"regulation of cilium-dependent cell motility";"2/351";"33/18496";0,129277831264991;0,391906924630851;"79645/117144";"EFCAB1/CATSPER1";2
"BP";"GO:1903955";"positive regulation of protein targeting to mitochondrion";"2/351";"33/18496";0,129277831264991;0,391906924630851;"5880/22885";"RAC2/ABLIM3";2
"BP";"GO:1905207";"regulation of cardiocyte differentiation";"2/351";"33/18496";0,129277831264991;0,391906924630851;"22943/1956";"DKK1/EGFR";2
"BP";"GO:0006959";"humoral immune response";"9/351";"306/18496";0,129674038596856;0,39262767433179;"10406/3553/718/3958/3512/6280/25818/2125/3105";"WFDC2/IL1B/C3/LGALS3/JCHAIN/S100A9/KLK5/EVPL/HLA-A";9
"BP";"GO:0030522";"intracellular receptor signaling pathway";"11/351";"393/18496";0,12978610219814;0,39262767433179;"330/8626/4938/22861/9424/51296/8638/2634/114548/3428/115004";"BIRC3/TP63/OAS1/NLRP1/KCNK6/SLC15A3/OASL/GBP2/NLRP3/IFI16/CGAS";11
"BP";"GO:0001885";"endothelial cell development";"3/351";"66/18496";0,130159940177825;0,39262767433179;"3383/51421/3553";"ICAM1/AMOTL2/IL1B";3
"BP";"GO:0031100";"animal organ regeneration";"3/351";"66/18496";0,130159940177825;0,39262767433179;"306/1956/558";"ANXA3/EGFR/AXL";3
"BP";"GO:0050688";"regulation of defense response to virus";"3/351";"66/18496";0,130159940177825;0,39262767433179;"3553/9447/115004";"IL1B/AIM2/CGAS";3
"BP";"GO:0051289";"protein homotetramerization";"3/351";"66/18496";0,130159940177825;0,39262767433179;"3783/7226/220";"KCNN4/TRPM2/ALDH1A3";3
"BP";"GO:0010927";"cellular component assembly involved in morphogenesis";"5/351";"141/18496";0,13087392886065;0,393745344281936;"1906/3691/7097/84665/90102";"EDN1/ITGB4/TLR2/MYPN/PHLDB2";5
"BP";"GO:0032989";"cellular anatomical entity morphogenesis";"5/351";"141/18496";0,13087392886065;0,393745344281936;"1906/3691/7097/84665/90102";"EDN1/ITGB4/TLR2/MYPN/PHLDB2";5
"BP";"GO:1904064";"positive regulation of cation transmembrane transport";"5/351";"141/18496";0,13087392886065;0,393745344281936;"1906/5349/3783/57158/7114";"EDN1/FXYD3/KCNN4/JPH2/TMSB4X";5
"BP";"GO:0006575";"modified amino acid metabolic process";"6/351";"181/18496";0,130961252365108;0,393745344281936;"8876/160428/90527/124975/2948/26873";"VNN1/ALDH1L2/DUOXA1/GGT6/GSTM4/OPLAH";6
"BP";"GO:0045862";"positive regulation of proteolysis";"7/351";"223/18496";0,132977718629918;0,399479489984372;"3553/101/153769/4323/302/147372/1364";"IL1B/ADAM8/SH3RF2/MMP14/ANXA2/CCBE1/CLDN4";7
"BP";"GO:0002820";"negative regulation of adaptive immune response";"3/351";"67/18496";0,134460543145994;0,402940775198158;"3077/3956/29126";"HFE/LGALS1/CD274";3
"BP";"GO:0015909";"long-chain fatty acid transport";"3/351";"67/18496";0,134460543145994;0,402940775198158;"301/7057/51703";"ANXA1/THBS1/ACSL5";3
"BP";"GO:0045453";"bone resorption";"3/351";"67/18496";0,134460543145994;0,402940775198158;"5880/1956/101";"RAC2/EGFR/ADAM8";3
"BP";"GO:0007435";"salivary gland morphogenesis";"2/351";"34/18496";0,135716090778835;0,405705664666737;"1956/7052";"EGFR/TGM2";2
"BP";"GO:0017145";"stem cell division";"2/351";"34/18496";0,135716090778835;0,405705664666737;"7476/2119";"WNT7A/ETV5";2
"BP";"GO:0034383";"low-density lipoprotein particle clearance";"2/351";"34/18496";0,135716090778835;0,405705664666737;"255738/302";"PCSK9/ANXA2";2
"BP";"GO:0017157";"regulation of exocytosis";"6/351";"183/18496";0,135886743987178;0,405883934654513;"201294/5880/301/7476/5724/302";"UNC13D/RAC2/ANXA1/WNT7A/PTAFR/ANXA2";6
"BP";"GO:0010212";"response to ionizing radiation";"5/351";"143/18496";0,136523679728323;0,407453529050406;"3552/3694/3428/598/7056";"IL1A/ITGB6/IFI16/BCL2L1/THBD";5
"BP";"GO:0032414";"positive regulation of ion transmembrane transporter activity";"3/351";"68/18496";0,138809764107872;0,413264248842328;"1906/57158/7114";"EDN1/JPH2/TMSB4X";3
"BP";"GO:0043525";"positive regulation of neuron apoptotic process";"3/351";"68/18496";0,138809764107872;0,413264248842328;"255738/1728/837";"PCSK9/NQO1/CASP4";3
"BP";"GO:0051057";"positive regulation of small GTPase mediated signal transduction";"3/351";"68/18496";0,138809764107872;0,413264248842328;"5923/7052/9289";"RASGRF1/TGM2/ADGRG1";3
"BP";"GO:0032602";"chemokine production";"4/351";"105/18496";0,139267481286488;0,413952773645041;"4938/3553/7097/3606";"OAS1/IL1B/TLR2/IL18";4
"BP";"GO:0032642";"regulation of chemokine production";"4/351";"105/18496";0,139267481286488;0,413952773645041;"4938/3553/7097/3606";"OAS1/IL1B/TLR2/IL18";4
"BP";"GO:0006884";"cell volume homeostasis";"2/351";"35/18496";0,142224054090083;0,419670009486152;"3783/84561";"KCNN4/SLC12A8";2
"BP";"GO:0010765";"positive regulation of sodium ion transport";"2/351";"35/18496";0,142224054090083;0,419670009486152;"5652/5349";"PRSS8/FXYD3";2
"BP";"GO:0019934";"cGMP-mediated signaling";"2/351";"35/18496";0,142224054090083;0,419670009486152;"7057/115004";"THBS1/CGAS";2
"BP";"GO:0031338";"regulation of vesicle fusion";"2/351";"35/18496";0,142224054090083;0,419670009486152;"301/302";"ANXA1/ANXA2";2
"BP";"GO:0032232";"negative regulation of actin filament bundle assembly";"2/351";"35/18496";0,142224054090083;0,419670009486152;"90102/4070";"PHLDB2/TACSTD2";2
"BP";"GO:0032373";"positive regulation of sterol transport";"2/351";"35/18496";0,142224054090083;0,419670009486152;"5360/302";"PLTP/ANXA2";2
"BP";"GO:0032376";"positive regulation of cholesterol transport";"2/351";"35/18496";0,142224054090083;0,419670009486152;"5360/302";"PLTP/ANXA2";2
"BP";"GO:0043407";"negative regulation of MAP kinase activity";"2/351";"35/18496";0,142224054090083;0,419670009486152;"3553/23624";"IL1B/CBLC";2
"BP";"GO:0090022";"regulation of neutrophil chemotaxis";"2/351";"35/18496";0,142224054090083;0,419670009486152;"1906/5880";"EDN1/RAC2";2
"BP";"GO:0061326";"renal tubule development";"4/351";"106/18496";0,142711384726678;0,419857030053076;"153572/4070/342184/100133941";"IRX2/TACSTD2/FMN1/CD24";4
"BP";"GO:1905477";"positive regulation of protein localization to membrane";"4/351";"106/18496";0,142711384726678;0,419857030053076;"3675/5317/3958/1956";"ITGA3/PKP1/LGALS3/EGFR";4
"BP";"GO:0032386";"regulation of intracellular transport";"8/351";"270/18496";0,143112228746884;0,419857030053076;"30846/999/3553/8870/255738/79628/2810/302";"EHD2/CDH1/IL1B/IER3/PCSK9/SH3TC2/SFN/ANXA2";8
"BP";"GO:0010632";"regulation of epithelial cell migration";"3/351";"69/18496";0,143206158773574;0,419857030053076;"3675/57111/4070";"ITGA3/RAB25/TACSTD2";3
"BP";"GO:0019229";"regulation of vasoconstriction";"3/351";"69/18496";0,143206158773574;0,419857030053076;"1906/1956/3269";"EDN1/EGFR/HRH1";3
"BP";"GO:0045576";"mast cell activation";"3/351";"69/18496";0,143206158773574;0,419857030053076;"201294/5880/284021";"UNC13D/RAC2/MILR1";3
"BP";"GO:0048645";"animal organ formation";"3/351";"69/18496";0,143206158773574;0,419857030053076;"8626/22943/3227";"TP63/DKK1/HOXC11";3
"BP";"GO:0061180";"mammary gland epithelium development";"3/351";"69/18496";0,143206158773574;0,419857030053076;"9914/374/3664";"ATP2C2/AREG/IRF6";3
"BP";"GO:0055088";"lipid homeostasis";"6/351";"186/18496";0,14343628001657;0,420194743381875;"3694/7851/3606/3990/255738/100133941";"ITGB6/MALL/IL18/LIPC/PCSK9/CD24";6
"BP";"GO:0072330";"monocarboxylic acid biosynthetic process";"7/351";"228/18496";0,144210572523539;0,42212478234272;"11343/1906/3553/3990/2948/122970/220";"MGLL/EDN1/IL1B/LIPC/GSTM4/ACOT4/ALDH1A3";7
"BP";"GO:0070482";"response to oxygen levels";"10/351";"358/18496";0,145127011678105;0,424467483756123;"1906/51378/768/3552/3624/7097/7057/101/4323/100133941";"EDN1/ANGPT4/CA9/IL1A/INHBA/TLR2/THBS1/ADAM8/MMP14/CD24";10
"BP";"GO:0001894";"tissue homeostasis";"8/351";"272/18496";0,147308230106571;0,430158857244109;"1001/6121/5880/4907/286676/4585/1956/101";"CDH3/RPE65/RAC2/NT5E/ILDR1/MUC4/EGFR/ADAM8";8
"BP";"GO:0060249";"anatomical structure homeostasis";"8/351";"272/18496";0,147308230106571;0,430158857244109;"1001/6121/5880/4907/286676/4585/1956/101";"CDH3/RPE65/RAC2/NT5E/ILDR1/MUC4/EGFR/ADAM8";8
"BP";"GO:0043627";"response to estrogen";"3/351";"70/18496";0,14764828330217;0,430807760377281;"7476/4323/100133941";"WNT7A/MMP14/CD24";3
"BP";"GO:0051961";"negative regulation of nervous system development";"5/351";"147/18496";0,148140046520498;0,431404457972117;"999/22943/3553/7097/7476";"CDH1/DKK1/IL1B/TLR2/WNT7A";5
"BP";"GO:0002474";"antigen processing and presentation of peptide antigen via MHC class I";"2/351";"36/18496";0,148796778310405;0,431404457972117;"3077/3105";"HFE/HLA-A";2
"BP";"GO:0010984";"regulation of lipoprotein particle clearance";"2/351";"36/18496";0,148796778310405;0,431404457972117;"255738/302";"PCSK9/ANXA2";2
"BP";"GO:0032366";"intracellular sterol transport";"2/351";"36/18496";0,148796778310405;0,431404457972117;"255738/302";"PCSK9/ANXA2";2
"BP";"GO:0036314";"response to sterol";"2/351";"36/18496";0,148796778310405;0,431404457972117;"3624/3625";"INHBA/INHBB";2
"BP";"GO:0045577";"regulation of B cell differentiation";"2/351";"36/18496";0,148796778310405;0,431404457972117;"3624/4323";"INHBA/MMP14";2
"BP";"GO:0046688";"response to copper ion";"2/351";"36/18496";0,148796778310405;0,431404457972117;"3552/4493";"IL1A/MT1E";2
"BP";"GO:2000352";"negative regulation of endothelial cell apoptotic process";"2/351";"36/18496";0,148796778310405;0,431404457972117;"3383/5054";"ICAM1/SERPINE1";2
"BP";"GO:0001938";"positive regulation of endothelial cell proliferation";"4/351";"108/18496";0,149698853958575;0,432647438792529;"5155/2152/9982/1012";"PDGFB/F3/FGFBP1/CDH13";4
"BP";"GO:0010586";"miRNA metabolic process";"4/351";"108/18496";0,149698853958575;0,432647438792529;"5155/2113/1956/8061";"PDGFB/ETS1/EGFR/FOSL1";4
"BP";"GO:0048010";"vascular endothelial growth factor receptor signaling pathway";"4/351";"108/18496";0,149698853958575;0,432647438792529;"3553/1956/4486/558";"IL1B/EGFR/MST1R/AXL";4
"BP";"GO:0097306";"cellular response to alcohol";"4/351";"108/18496";0,149698853958575;0,432647438792529;"999/6337/3624/3625";"CDH1/SCNN1A/INHBA/INHBB";4
"BP";"GO:1902808";"positive regulation of cell cycle G1/S phase transition";"3/351";"71/18496";0,152134695489837;0,439340005300825;"8626/301/1956";"TP63/ANXA1/EGFR";3
"BP";"GO:0008340";"determination of adult lifespan";"2/351";"37/18496";0,155429482072598;0,446036253106294;"8626/115004";"TP63/CGAS";2
"BP";"GO:0010092";"specification of animal organ identity";"2/351";"37/18496";0,155429482072598;0,446036253106294;"22943/3227";"DKK1/HOXC11";2
"BP";"GO:0034368";"protein-lipid complex remodeling";"2/351";"37/18496";0,155429482072598;0,446036253106294;"5360/3990";"PLTP/LIPC";2
"BP";"GO:0034369";"plasma lipoprotein particle remodeling";"2/351";"37/18496";0,155429482072598;0,446036253106294;"5360/3990";"PLTP/LIPC";2
"BP";"GO:0046825";"regulation of protein export from nucleus";"2/351";"37/18496";0,155429482072598;0,446036253106294;"3553/2810";"IL1B/SFN";2
"BP";"GO:0048261";"negative regulation of receptor-mediated endocytosis";"2/351";"37/18496";0,155429482072598;0,446036253106294;"255738/302";"PCSK9/ANXA2";2
"BP";"GO:0070633";"transepithelial transport";"2/351";"37/18496";0,155429482072598;0,446036253106294;"1906/5317";"EDN1/PKP1";2
"BP";"GO:1903749";"positive regulation of establishment of protein localization to mitochondrion";"2/351";"37/18496";0,155429482072598;0,446036253106294;"5880/22885";"RAC2/ABLIM3";2
"BP";"GO:0071695";"anatomical structure maturation";"8/351";"276/18496";0,155878699964978;0,446283613956215;"1001/1906/2069/718/5880/81792/558/646";"CDH3/EDN1/EREG/C3/RAC2/ADAMTS12/AXL/BNC1";8
