"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"COPII_COATED_VESICLE_CARLOADING (GO:0090110)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COPII_COATED_VESICLE_CARGO_LOADING.html";"The formation of a macromolecular complex between the COPII coat proteins and proteins and/or lipoproteins that are going to be transported by the COPII vesicle to the Golgi. [GOC:ascb_2009, GOC:dph, GOC:lb, GOC:tb]";18;-0,7497108;-1,1437787;0,32258064;1;1;926;"tags=11%, list=3%, signal=11%"
"NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY (GO:0010257)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form an NADH dehydrogenase complex. [GOC:sm]";42;-0,684703;-1,1431437;0,28106508;1;1;6399;"tags=45%, list=18%, signal=55%"
"ESCRT_COMPLEX (GO:0036452)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ESCRT_COMPLEX.html";"An endosomal sorting complex involved in membrane fission processes related to sorting of multivesicular bodies (MVB) in the endocytic pathway, cytokinesis and viral budding among other processes. [PMID:16689637, VZ:1536]";29;-0,71530783;-1,1426684;0,26923078;1;1;5044;"tags=24%, list=14%, signal=28%"
"CHROMOSOME_TELOMERIC_REGION (GO:0000781)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CHROMOSOME_TELOMERIC_REGION.html";"The end of a linear chromosome, required for the integrity and maintenance of the end. A chromosome telomere usually includes a region of telomerase-encoded repeats the length of which rarely exceeds 20 bp each and that permits the formation of a telomeric loop (T-loop). The telomeric repeat region is usually preceded by a sub-telomeric region that is gene-poor but rich in repetitive elements. Some telomeres only consist of the latter part (for eg. D. melanogaster telomeres). [GOC:elh]";174;-0,54445326;-1,1424456;0,17058824;1;1;3688;"tags=12%, list=10%, signal=13%"
"ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0005385)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of zinc (Zn) ions from one side of a membrane to the other. [GOC:dgf]";26;-0,72881776;-1,1417156;0,3074627;1;1;509;"tags=8%, list=1%, signal=8%"
"VITAMIN_BINDING (GO:0019842)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_VITAMIN_BINDING.html";"Binding to a vitamin, one of a number of unrelated organic substances that occur in many foods in small amounts and that are necessary in trace amounts for the normal metabolic functioning of the body. [GOC:ai]";150;-0,56089383;-1,1414998;0,15822785;1;1;1991;"tags=13%, list=5%, signal=14%"
"NUCLEAR_BODY_ORGANIZATION (GO:0030575)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_BODY_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of any of the extra-nucleolar nuclear domains usually visualized by confocal microscopy and fluorescent antibodies to specific proteins. [GOC:dph, GOC:jl, GOC:mah]";17;-0,7695273;-1,1408889;0,3395722;1;1;8;"tags=6%, list=0%, signal=6%"
"INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX (GO:0098800)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX.html";"Any protein complex that is part of the inner mitochondrial membrane. [GOC:dos]";51;-0,6550857;-1,1406868;0,2518797;1;1;4921;"tags=29%, list=14%, signal=34%"
"REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION (GO:1903146)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION.html";"Any process that modulates the frequency, rate or extent of mitochondrion degradation by an autophagic process. [GO_REF:0000058, GOC:autophagy, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:24600391]";53;-0,6466244;-1,1406605;0,27715355;1;1;5125;"tags=38%, list=14%, signal=44%"
"RESPONSE_TO_RETINOIC_ACID (GO:0032526)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_RETINOIC_ACID.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a retinoic acid stimulus. [GOC:sl]";108;-0,5842428;-1,1390662;0,20888889;1;1;725;"tags=12%, list=2%, signal=12%"
"ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION (GO:0051654)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION.html";"The directed movement of the mitochondrion to a specific location. [GOC:ai]";35;-0,69465333;-1,1371497;0,3058104;1;1;1291;"tags=14%, list=4%, signal=15%"
"NUCLEOLUS_ORGANIZATION (GO:0007000)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOLUS_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the nucleolus. [GOC:dph, GOC:jid, GOC:jl, GOC:mah]";18;-0,77818346;-1,1370091;0,31621623;1;1;6895;"tags=56%, list=19%, signal=69%"
"CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT (GO:0021954)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT.html";"The process whose specific outcome is the progression of a neuron whose cell body is located in the central nervous system, from initial commitment of the cell to a neuronal fate, to the fully functional differentiated neuron. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";99;-0,59422493;-1,1365815;0,21367522;1;1;1470;"tags=15%, list=4%, signal=16%"
"COPPER_ION_HOMEOSTASIS (GO:0055070)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COPPER_ION_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of copper ions within an organism or cell. [GOC:ai, GOC:jid, GOC:mah]";22;-0,7477938;-1,1365223;0,34188035;1;1;1127;"tags=9%, list=3%, signal=9%"
"SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION (GO:0021522)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION.html";"The process in which neuroepithelial cells in the ventral neural tube acquire specialized structural and/or functional features of motor neurons. Motor neurons innervate an effector (muscle or glandular) tissue and are responsible for transmission of motor impulses from the brain to the periphery. Differentiation includes the processes involved in commitment of a cell to a specific fate. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:11262869]";31;-0,6965687;-1,1361171;0,3323263;1;1;1227;"tags=32%, list=3%, signal=33%"
"ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX (GO:0140534)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX.html";"A protein complex that is part of an endoplasmic reticulum. [GOC:pg]";120;-0,5743573;-1,1357447;0,18340611;1;1;3266;"tags=12%, list=9%, signal=13%"
"MITOCHONDRION_LOCALIZATION (GO:0051646)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRION_LOCALIZATION.html";"Any process in which a mitochondrion or mitochondria are transported to, and/or maintained in, a specific location within the cell. [GOC:ai]";56;-0,64312565;-1,1356778;0,256;1;1;1637;"tags=13%, list=4%, signal=13%"
"CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS (GO:0021692)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS.html";"The process in which the anatomical structure of the cerebellar Purkinje cell layer is generated and organized. The Purkinje cell layer lies just underneath the molecular layer of the cerebellar cortex. It contains the neuronal cell bodies of the Purkinje cells that are arranged side by side in a single layer. Candelabrum interneurons are vertically oriented between the Purkinje cells. Purkinje neurons are inhibitory and provide the output of the cerebellar cortex through axons that project into the white matter. Extensive dendritic trees from the Purkinje cells extend upward in a single plane into the molecular layer where they synapse with parallel fibers of granule cells. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]";20;-0,74801356;-1,1356695;0,3169399;1;1;1163;"tags=10%, list=3%, signal=10%"
"CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION (GO:0021799)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION.html";"The migration of cells in the developing cerebral cortex in which cells move from the ventricular and/or subventricular zone toward the surface of the brain. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:12626695]";38;-0,6761232;-1,1350306;0,29245284;1;1;225;"tags=8%, list=1%, signal=8%"
"INO80_TYPE_COMPLEX (GO:0097346)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_INO80_TYPE_COMPLEX.html";"A chromatin remodeling protein complex initially purified from S. cerevisiae and containing more than 10 subunits, including the SWR1-related complexes. INO80 (inositol requiring 80)-type complexes have diverse functions, including promoting transcriptional activation and DNA repair. [GOC:rb, PMID:19355820]";27;-0,72086924;-1,1350166;0,29649594;1;1;5657;"tags=48%, list=16%, signal=57%"
"AUTOPHAMATURATION (GO:0097352)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AUTOPHAGOSOME_MATURATION.html";"Removal of PI3P and Atg8/LC3 after the closure of the phagophore and before the fusion with the endosome/lysosome (e.g. mammals and insects) or vacuole (yeast), and that very likely destabilizes other Atg proteins and thus enables their efficient dissociation and recycling. [GOC:autophagy, GOC:lf, PMID:28077293]";68;-0,63034165;-1,134975;0,268;1;1;4955;"tags=22%, list=14%, signal=25%"
"POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS (GO:1900182)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS.html";"Any process that activates or increases the frequency, rate or extent of protein localization to nucleus. [GOC:TermGenie]";95;-0,5936172;-1,1347867;0,2254902;1;1;1002;"tags=5%, list=3%, signal=5%"
"CYSTEINE_TYPE_DEUBIQUITINASE_ACTIVITY (GO:0004843)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYSTEINE_TYPE_DEUBIQUITINASE_ACTIVITY.html";"An thiol-dependent isopeptidase activity that cleaves ubiquitin from a target protein to which it is conjugated. [GOC:jh2, PMID:30783221]";110;-0,56631917;-1,1347499;0,21076234;1;1;2393;"tags=5%, list=7%, signal=6%"
"REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY (GO:0035358)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the peroxisome proliferator activated receptor signaling pathway. [GOC:bf]";20;-0,7670844;-1,134615;0,34877384;1;1;1925;"tags=20%, list=5%, signal=21%"
"EPITHELIAL_TO_MESENCHYMAL_TRANSITION (GO:0001837)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION.html";"A transition where an epithelial cell loses apical/basolateral polarity, severs intercellular adhesive junctions, degrades basement membrane components and becomes a migratory mesenchymal cell. [GOC:dph, PMID:14701881]";190;-0,5476787;-1,1345444;0,22297297;1;1;936;"tags=10%, list=3%, signal=10%"
"SKELETAL_MUSCLE_ORGAN_DEVELOPMENT (GO:0060538)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT.html";"The progression of a skeletal muscle organ over time from its initial formation to its mature state. A skeletal muscle organ includes the skeletal muscle tissue and its associated connective tissue. [GOC:dph]";196;-0,5366334;-1,1342933;0,15333334;1;1;1722;"tags=16%, list=5%, signal=17%"
"AEROBIC_RESPIRATION (GO:0009060)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AEROBIC_RESPIRATION.html";"The enzymatic release of energy from inorganic and organic compounds (especially carbohydrates and fats) which requires oxygen as the terminal electron acceptor. [GOC:das, GOC:jl, ISBN:0140513590]";194;-0,5420578;-1,1342595;0,17391305;1;1;5116;"tags=34%, list=14%, signal=39%"
"TRNA_MODIFICATION (GO:0006400)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRNA_MODIFICATION.html";"The covalent alteration of one or more nucleotides within a tRNA molecule to produce a tRNA molecule with a sequence that differs from that coded genetically. [GOC:curators]";93;-0,5778937;-1,1342404;0,20535715;1;1;5106;"tags=23%, list=14%, signal=26%"
"RNA_LOCALIZATION (GO:0006403)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RNA_LOCALIZATION.html";"A process in which RNA is transported to, or maintained in, a specific location. [GOC:ai]";203;-0,52540195;-1,1336105;0,1754386;1;1;2169;"tags=4%, list=6%, signal=4%"
"LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE (GO:0098553)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE.html";"The side (leaflet) of the plasma membrane that faces the lumen. [GOC:ab, GOC:dos]";33;-0,6995003;-1,1331402;0,2845304;1;1;3828;"tags=21%, list=11%, signal=24%"
"REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION (GO:0050678)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION.html";"Any process that modulates the frequency, rate or extent of epithelial cell proliferation. [GOC:ai]";423;-0,49742717;-1,132851;0,12658228;1;1;1315;"tags=10%, list=4%, signal=10%"
"BONE_MORPHOGENESIS (GO:0060349)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BONE_MORPHOGENESIS.html";"The process in which bones are generated and organized. [GOC:dph]";100;-0,59073347;-1,1325446;0,24242425;1;1;826;"tags=14%, list=2%, signal=14%"
"GPI_ANCHOR_METABOLIC_PROCESS (GO:0006505)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GPI_ANCHOR_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glycosylphosphatidylinositol anchors, molecular mechanisms for attaching membrane proteins to the lipid bilayer of cell membranes. Structurally they consist of a molecule of phosphatidylinositol to which is linked, via the C-6 hydroxyl of the inositol, a carbohydrate chain. This chain is in turn linked to the protein through an ethanolamine phosphate group, the amino group of which is in amide linkage with the C-terminal carboxyl of the protein chain, the phosphate group being esterified to the C-6 hydroxyl of the terminal mannose of the core carbohydrate chain. [ISBN:0198506732]";32;-0,6924569;-1,1320527;0,29275364;1;1;5043;"tags=28%, list=14%, signal=33%"
"MAP_KINASE_ACTIVITY (GO:0004707)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MAP_KINASE_ACTIVITY.html";"Catalysis of the reaction: protein + ATP = protein phosphate + ADP. This reaction is the phosphorylation of proteins. Mitogen-activated protein kinase; a family of protein kinases that perform a crucial step in relaying signals from the plasma membrane to the nucleus. They are activated by a wide range of proliferation- or differentiation-inducing signals; activation is strong with agonists such as polypeptide growth factors and tumor-promoting phorbol esters, but weak (in most cell backgrounds) by stress stimuli. [GOC:ma, ISBN:0198547684]";16;-0,78676444;-1,1318113;0,3523316;1;1;2712;"tags=38%, list=7%, signal=41%"
"NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION (GO:0032480)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of type I interferon production. Type I interferons include the interferon-alpha, beta, delta, episilon, zeta, kappa, tau, and omega gene families. [GOC:add, GOC:mah]";48;-0,6596041;-1,131628;0,2926045;1;1;3243;"tags=15%, list=9%, signal=16%"
"EMBRYONIC_BRAIN_DEVELOPMENT (GO:1990403)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_BRAIN_DEVELOPMENT.html";"The process occurring during the embryonic phase whose specific outcome is the progression of the brain over time, from its formation to the mature structure. [PMID:15918910]";20;-0,7687228;-1,1310679;0,36088154;1;1;4122;"tags=20%, list=11%, signal=23%"
"NOTCH_SIGNALING_PATHWAY (GO:0007219)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NOTCH_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by an extracellular ligand binding to the receptor Notch on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:go_curators, GOC:signaling]";191;-0,5375218;-1,1303842;0,1764706;1;1;1298;"tags=13%, list=4%, signal=14%"
"PEPTIDYL_LYSINE_METHYLATION (GO:0018022)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDYL_LYSINE_METHYLATION.html";"The methylation of peptidyl-lysine to form either the mono-, di- or trimethylated derivative. [GOC:ai]";18;-0,7667591;-1,1303478;0,36294416;1;1;1939;"tags=17%, list=5%, signal=18%"
"TRNA_METHYLATION (GO:0030488)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRNA_METHYLATION.html";"The posttranscriptional addition of methyl groups to specific residues in a tRNA molecule. [GOC:mah]";40;-0,6822726;-1,1297612;0,29581994;1;1;5106;"tags=25%, list=14%, signal=29%"
"REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR (GO:1901796)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR.html";"Any process that modulates the frequency, rate or extent of signal transduction by p53 class mediator. [GOC:TermGenie]";120;-0,5653514;-1,1280832;0,23831776;1;1;1190;"tags=5%, list=3%, signal=5%"
"ENDOCARDIAL_CUSHION_MORPHOGENESIS (GO:0003203)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS.html";"The process in which the anatomical structure of the endocardial cushion is generated and organized. The endocardial cushion is a specialized region of mesenchymal cells that will give rise to the heart septa and valves. [GOC:mtg_heart]";44;-0,67045325;-1,1274663;0,2815534;1;1;878;"tags=20%, list=2%, signal=21%"
"ASYMMETRIC_CELL_DIVISION (GO:0008356)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ASYMMETRIC_CELL_DIVISION.html";"The asymmetric division of cells to produce two daughter cells with different developmental potentials. It is of fundamental significance for the generation of cell diversity. [PMID:11672519]";19;-0,74832034;-1,1264207;0,38186812;1;1;909;"tags=21%, list=2%, signal=22%"
"SEX_DETERMINATION (GO:0007530)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SEX_DETERMINATION.html";"Any process that establishes and transmits the specification of sexual status of an individual organism. [ISBN:0198506732]";22;-0,73812115;-1,1261979;0,33050847;1;1;1969;"tags=18%, list=5%, signal=19%"
"HEPATICOBILIARY_SYSTEM_DEVELOPMENT (GO:0061008)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT.html";"The progression of the hepaticobiliary system over time, from its formation to the mature structure. The hepaticobiliary system is responsible for metabolic and catabolic processing of small molecules absorbed from the blood or gut, hormones and serum proteins, detoxification, storage of glycogen, triglycerides, metals and lipid soluble vitamins and excretion of bile. Included are the synthesis of albumin, blood coagulation factors, complement, and specific binding proteins. [GOC:dph]";145;-0,55454427;-1,1256008;0,2238806;1;1;1900;"tags=9%, list=5%, signal=9%"
