"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION (GO:0044403)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION.html";"A process carried out by gene products in an organism that enable the organism to engage in a symbiotic relationship, a more or less intimate association, with another organism. The various forms of symbiosis include parasitism, in which the association is disadvantageous or destructive to one of the organisms; mutualism, in which the association is advantageous, or often necessary to one or both and not harmful to either; and commensalism, in which one member of the association benefits while the other is not affected. However, mutualism, parasitism, and commensalism are often not discrete categories of interactions and should rather be perceived as a continuum of interaction ranging from parasitism to mutualism. In fact, the direction of a symbiotic interaction can change during the lifetime of the symbionts due to developmental changes as well as changes in the biotic/abiotic environment in which the interaction occurs. Microscopic symbionts are often referred to as endosymbionts. [GOC:cc, PMID:31257129]";223;-0,5455485;-1,100327;0,21232876;1;1;2251;"tags=11%, list=6%, signal=12%"
"EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING (GO:0005154)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING.html";"Binding to an epidermal growth factor receptor. [GOC:ai]";35;-0,71828467;-1,1002342;0,33995038;1;1;138;"tags=9%, list=0%, signal=9%"
"CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS (GO:0043027)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS.html";"Binds to and stops, prevents or reduces the activity of a cysteine-type endopeptidase involved in the apoptotic process. [GOC:jl, GOC:mtg_apoptosis, PMID:14744432, Wikipedia:Caspase]";16;-0,80178094;-1,1001389;0,4392936;1;1;2115;"tags=25%, list=6%, signal=27%"
"HISTONE_H4_METHYLTRANSFERASE_ACTIVITY (GO:0140939)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: Catalysis of the reaction: S-adenosyl-L-methionine + a histone H4 = S-adenosyl-L-homocysteine + a methylated histone H4. Histone methylation generally occurs on either an arginine or a lysine residue. [PMID:28450737]";18;-0,80295324;-1,0999388;0,41136363;1;1;572;"tags=6%, list=2%, signal=6%"
"POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION (GO:0045621)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of lymphocyte differentiation. [GOC:go_curators]";141;-0,5911479;-1,099693;0,2652439;1;1;1630;"tags=16%, list=4%, signal=17%"
"G_PROTEIN_ACTIVITY (GO:0003925)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_G_PROTEIN_ACTIVITY.html";"A molecular function regulator that cycles between active GTP-bound and inactive GDP-bound states. In its active state, binds to a variety of effector proteins to regulate cellular processes. Intrinsic GTPase activity returns the G protein to its GDP-bound state. The return to the GDP-bound state can be accelerated by the action of a GTPase-activating protein (GAP). [PMID:16923326, PMID:24470015]";66;-0,65568995;-1,0990847;0,30726257;1;1;410;"tags=5%, list=1%, signal=5%"
"MYELOID_LEUKOCYTE_MIGRATION (GO:0097529)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_LEUKOCYTE_MIGRATION.html";"The movement of a myeloid leukocyte within or between different tissues and organs of the body. [GOC:cvs, PMID:22342843, PMID:24157461]";236;-0,547173;-1,0987339;0,26545453;1;1;1326;"tags=13%, list=4%, signal=14%"
"HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY (GO:0010484)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: acetyl-CoA + histone H3 = CoA + acetyl-histone H3. [PMID:19056256]";16;-0,8231756;-1,0984362;0,4255814;1;1;188;"tags=6%, list=1%, signal=6%"
"PLASMA_MEMBRANE_FUSION (GO:0045026)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PLASMA_MEMBRANE_FUSION.html";"The joining of the lipid bilayer membrane that surround a cell with that of another cell, producing a single cell. [GOC:elh, GOC:mtg_muscle]";34;-0,7278568;-1,09818;0,39753085;1;1;3013;"tags=15%, list=8%, signal=16%"
"LAMELLAR_BODY (GO:0042599)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_LAMELLAR_BODY.html";"A membrane-bounded organelle, specialized for the storage and secretion of various substances (surfactant phospholipids, glycoproteins and acid phosphates) which are arranged in the form of tightly packed, concentric, membrane sheets or lamellae. Has some similar properties to, but is distinct from, a lysosome. [GOC:cjm, GOC:jl, PMID:12243725, Wikipedia:Lamellar_granule]";18;-0,8087509;-1,0979015;0,4221698;1;1;725;"tags=17%, list=2%, signal=17%"
"LEUKOTRIENE_METABOLIC_PROCESS (GO:0006691)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOTRIENE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving leukotriene, a pharmacologically active substance derived from a polyunsaturated fatty acid, such as arachidonic acid. [GOC:ma]";33;-0,7292089;-1,0974833;0,36065573;1;1;523;"tags=9%, list=1%, signal=9%"
"PENTOSYLTRANSFERASE_ACTIVITY (GO:0016763)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PENTOSYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a pentosyl group from one compound (donor) to another (acceptor). [GOC:jl]";54;-0,6829144;-1,0969741;0,3501326;1;1;843;"tags=6%, list=2%, signal=6%"
"REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT (GO:0032239)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of the directed movement of nucleobases, nucleosides, nucleotides and nucleic acids, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";19;-0,7932973;-1,0967165;0,42316258;1;1;4693;"tags=37%, list=13%, signal=42%"
"VIRAL_LIFE_CYCLE (GO:0019058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_LIFE_CYCLE.html";"A set of processes which all viruses follow to ensure survival; includes attachment and entry of the virus particle, decoding of genome information, translation of viral mRNA by host ribosomes, genome replication, and assembly and release of viral particles containing the genome. [ISBN:1555811272]";297;-0,52915335;-1,0964117;0,20622568;1;1;2251;"tags=11%, list=6%, signal=11%"
"FOLIC_ACID_METABOLIC_PROCESS (GO:0046655)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FOLIC_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving folic acid, pteroylglutamic acid. Folic acid is widely distributed as a member of the vitamin B complex and is essential for the synthesis of purine and pyrimidines. [ISBN:0198506732]";15;-0,80814594;-1,0961506;0,43421054;1;1;4073;"tags=33%, list=11%, signal=38%"
"ASSOCIATED_VESICLE_MEMBRANE (GO:0030660)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE.html";"The lipid bilayer surrounding a vesicle associated with the Golgi apparatus. [GOC:mah]";58;-0,67133224;-1,0960691;0,3183024;1;1;1008;"tags=7%, list=3%, signal=7%"
"POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION (GO:0032755)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of interleukin-6 production. [GOC:mah]";103;-0,6098935;-1,0954323;0,26530612;1;1;1726;"tags=19%, list=5%, signal=20%"
"COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY (GO:0006958)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY.html";"Any process involved in the activation of any of the steps of the classical pathway of the complement cascade which allows for the direct killing of microbes, the disposal of immune complexes, and the regulation of other immune processes. [GOC:add, ISBN:0781735149]";40;-0,7072722;-1,095316;0,36387435;1;1;868;"tags=8%, list=2%, signal=8%"
"PEPTIDYL_LYSINE_ACETYLATION (GO:0018394)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDYL_LYSINE_ACETYLATION.html";"The acetylation of peptidyl-lysine. [GOC:mah]";15;-0,80741763;-1,0951012;0,4103139;1;1;1764;"tags=13%, list=5%, signal=14%"
"SPECIFIC_GRANULE_LUMEN (GO:0035580)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPECIFIC_GRANULE_LUMEN.html";"The volume enclosed by the membrane of a specific granule, a granule with a membranous, tubular internal structure, found primarily in mature neutrophil cells. Most are released into the extracellular fluid. Specific granules contain lactoferrin, lysozyme, vitamin B12 binding protein and elastase. [GOC:bf, PMID:7334549]";62;-0,66196465;-1,0947268;0,33606556;1;1;1700;"tags=13%, list=5%, signal=14%"
"NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION (GO:0045662)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of myoblast differentiation. A myoblast is a mononucleate cell type that, by fusion with other myoblasts, gives rise to the myotubes that eventually develop into skeletal muscle fibers. [CL:0000056, GOC:go_curators, GOC:mtg_muscle]";27;-0,75075877;-1,0939318;0,39698493;1;1;1563;"tags=7%, list=4%, signal=8%"
"MICROFILAMENT_MOTOR_ACTIVITY (GO:0000146)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MICROFILAMENT_MOTOR_ACTIVITY.html";"A motor activity that generates movement along a microfilament, driven by ATP hydrolysis. [PMID:29716949]";38;-0,70889026;-1,093792;0,35452324;1;1;1769;"tags=21%, list=5%, signal=22%"
"ISWI_TYPE_COMPLEX (GO:0031010)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ISWI_TYPE_COMPLEX.html";"Any nuclear protein complex that contains an ATPase subunit of the imitation switch (ISWI) family. ISWI ATPases are involved in assembling chromatin and in sliding and spacing nucleosomes to regulate transcription of nuclear RNA polymerases I, II, and III and also DNA replication, recombination and repair. [GOC:krc, GOC:mah, PMID:15020051, PMID:15284901, PMID:16568949, PMID:21810179]";15;-0,8070801;-1,093237;0,437788;1;1;1010;"tags=7%, list=3%, signal=7%"
"MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE (GO:0002279)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE.html";"The change in morphology and behavior of a mast cell resulting from exposure to a cytokine, chemokine, soluble factor, or to (at least in mammals) an antigen which the mast cell has specifically bound via IgE bound to Fc-epsilonRI receptors, leading to the initiation or perpetuation of an immune response. [GOC:add, ISBN:0781735149]";60;-0,65392596;-1,0929497;0,3306011;1;1;1325;"tags=15%, list=4%, signal=16%"
"REGULATION_OF_GLUCONEOGENESIS (GO:0006111)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_GLUCONEOGENESIS.html";"Any process that modulates the frequency, rate or extent of gluconeogenesis, the formation of glucose from noncarbohydrate precursors, such as pyruvate, amino acids and glycerol. [GOC:go_curators]";56;-0,68278337;-1,092882;0,36950904;1;1;727;"tags=5%, list=2%, signal=5%"
"SYNAPSE_PRUNING (GO:0098883)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPSE_PRUNING.html";"A cellular process that results in the controlled breakdown of synapse. After it starts the process is continuous until the synapse has disappeared. [GOC:dos, PMID:12062020, PMID:18083105, PMID:22632716, PMID:29844190]";18;-0,79366595;-1,0927075;0,4217687;1;1;125;"tags=11%, list=0%, signal=11%"
"GRANULOCYTE_CHEMOTAXIS (GO:0071621)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GRANULOCYTE_CHEMOTAXIS.html";"The movement of a granulocyte in response to an external stimulus. [GOC:rph]";121;-0,5892028;-1,0925269;0,25816995;1;1;1326;"tags=14%, list=4%, signal=15%"
"COLLAGEN_ACTIVATED_SIGNALING_PATHWAY (GO:0038065)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by collagen binding to a cell surface receptor, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:bf, GOC:uh, PMID:21568710]";16;-0,8028817;-1,0922989;0,3912037;1;1;1340;"tags=19%, list=4%, signal=19%"
"RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_MODIFYING_ACTIVITY (GO:0140994)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_MODIFYING_ACTIVITY.html";"A catalytic activity that acts on the RNA polymerase II large subunit CTD heptapeptide repeat (consensus YSPTSPS). Reversible modifications cof the RNA polymerase II CTD repeats contribute to regulation of RNA polymerase activity. [GOC:pg]";25;-0,75991607;-1,0920699;0,3846154;1;1;5335;"tags=36%, list=15%, signal=42%"
"REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS (GO:0048259)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS.html";"Any process that modulates the frequency, rate or extent of receptor mediated endocytosis, the uptake of external materials by cells, utilizing receptors to ensure specificity of transport. [GOC:go_curators, GOC:tb]";129;-0,5929295;-1,0920565;0,28135592;1;1;385;"tags=5%, list=1%, signal=5%"
"14_3_3_PROTEIN_BINDING (GO:0071889)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_14_3_3_PROTEIN_BINDING.html";"Binding to a 14-3-3 protein. A 14-3-3 protein is any of a large family of approximately 30kDa acidic proteins which exist primarily as homo- and heterodimers within all eukaryotic cells, and have been implicated in the modulation of distinct biological processes by binding to specific phosphorylated sites on diverse target proteins, thereby forcing conformational changes or influencing interactions between their targets and other molecules. Each 14-3-3 protein sequence can be roughly divided into three sections: a divergent amino terminus, the conserved core region and a divergent carboxy-terminus. The conserved middle core region of the 14-3-3s encodes an amphipathic groove that forms the main functional domain, a cradle for interacting with client proteins. [GOC:cna, GOC:mah, PMID:15167810, PMID:19575580]";32;-0,7338264;-1,0920482;0,3709273;1;1;2210;"tags=28%, list=6%, signal=30%"
"NECROPTOTIC_PROCESS (GO:0070266)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NECROPTOTIC_PROCESS.html";"A programmed necrotic cell death process which begins when a cell receives a signal (e.g. a ligand binding to a death receptor or to a Toll-like receptor), and proceeds through a series of biochemical events (signaling pathways), characterized by activation of receptor-interacting serine/threonine-protein kinase 1 and/or 3 (RIPK1/3, also called RIP1/3) and by critical dependence on mixed lineage kinase domain-like (MLKL), and which typically lead to common morphological features of necrotic cell death. The process ends when the cell has died. The process is divided into a signaling phase, and an execution phase, which is triggered by the former. [GOC:BHF, GOC:dph, GOC:mah, GOC:mtg_apoptosis, GOC:tb, PMID:18846107, PMID:20823910, PMID:21737330, PMID:21760595, PMID:21876153]";48;-0,6894199;-1,0915211;0,33074936;1;1;3281;"tags=19%, list=9%, signal=21%"
"PROTEIN_K48_LINKED_DEUBIQUITINATION (GO:0071108)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION.html";"A protein deubiquitination process in which a K48-linked ubiquitin chain, i.e. a polymer of ubiquitin formed by linkages between lysine residues at position 48 of the ubiquitin monomers, is removed from a protein. [GOC:mah]";27;-0,73977226;-1,0914642;0,39847717;1;1;690;"tags=4%, list=2%, signal=4%"
"CYTOKINE_RECEPTOR_BINDING (GO:0005126)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYTOKINE_RECEPTOR_BINDING.html";"Binding to a cytokine receptor. [GOC:mah, GOC:vw]";276;-0,5334311;-1,0908837;0,22264151;1;1;1018;"tags=9%, list=3%, signal=9%"
"DEACYLASE_ACTIVITY (GO:0160215)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DEACYLASE_ACTIVITY.html";"Catalysis of the reaction: R-CO-X + H2O = R-COOH + HX, hydrolysis of an acyl group or groups from a substrate molecule. [PMID:2760018, PMID:29637793, PMID:38355760]";75;-0,62630856;-1,0904137;0,32058823;1;1;1531;"tags=8%, list=4%, signal=8%"
"GAS_TRANSPORT (GO:0015669)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GAS_TRANSPORT.html";"The directed movement of substances that are gaseous in normal living conditions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";22;-0,7602981;-1,0903957;0,42822385;1;1;1415;"tags=14%, list=4%, signal=14%"
"HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE (GO:0034384)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE.html";"The process in which a high-density lipoprotein particle is removed from the blood via receptor-mediated endocytosis and its constituent parts degraded. [GOC:BHF, GOC:mah]";18;-0,79843277;-1,0903707;0,42729306;1;1;794;"tags=6%, list=2%, signal=6%"
"REGULATION_OF_MITOTIC_NUCLEAR_DIVISION (GO:0007088)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION.html";"Any process that modulates the frequency, rate or extent of mitosis. [GOC:go_curators]";120;-0,59435326;-1,0903021;0,2947977;1;1;4476;"tags=31%, list=12%, signal=35%"
"ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER (GO:0090557)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER.html";"The establishment of a barrier between endothelial cell layers of the intestine to exert specific and selective control over the passage of water and solutes, thus allowing formation and maintenance of compartments that differ in fluid and solute composition. [GOC:krc, PMID:22155109]";15;-0,80107874;-1,0902368;0,42494226;1;1;4435;"tags=53%, list=12%, signal=61%"
"ICOSANOID_BIOSYNTHETIC_PROCESS (GO:0046456)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of icosanoids, any of a group of C20 polyunsaturated fatty acids. [ISBN:0198506732]";61;-0,6511327;-1,0900742;0,31880108;1;1;639;"tags=10%, list=2%, signal=10%"
"ASPARTIC_TYPE_PEPTIDASE_ACTIVITY (GO:0070001)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of peptide bonds in a polypeptide chain by a mechanism in which a water molecule bound by the side chains of aspartic residues at the active center acts as a nucleophile. [GOC:mah, https://www.ebi.ac.uk/merops/about/glossary.shtml#CATTYPE]";34;-0,72916657;-1,0898933;0,35949367;1;1;3010;"tags=15%, list=8%, signal=16%"
"CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS (GO:0071378)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a growth hormone stimulus. Growth hormone is a peptide hormone that binds to the growth hormone receptor and stimulates growth. [GOC:mah]";29;-0,74436444;-1,089617;0,3849879;1;1;1450;"tags=17%, list=4%, signal=18%"
"NEGATIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY (GO:0031665)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of signaling in response to detection of lipopolysaccharide. [GOC:mah]";16;-0,79225963;-1,08905;0,45215312;1;1;2834;"tags=19%, list=8%, signal=20%"
