"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"1_PHOSPHATIDYLINOSITOL_BINDING (GO:0005545)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_1_PHOSPHATIDYLINOSITOL_BINDING.html";"Binding to a phosphatidylinositol, a glycophospholipid with its sn-glycerol 3-phosphate residue is esterified to the 1-hydroxyl group of 1D-myo-inositol. [ISBN:0198506732]";15;0,8866772;1,1562386;0,2451923;0,97061044;1;2180;"tags=27%, list=6%, signal=28%"
"NEURON_CELL_CELL_ADHESION (GO:0007158)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_CELL_CELL_ADHESION.html";"The attachment of a neuron to another cell via adhesion molecules. [GOC:go_curators]";16;0,88253427;1,1561809;0,28333333;0,96983665;1;2573;"tags=69%, list=7%, signal=74%"
"ARTERY_DEVELOPMENT (GO:0060840)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ARTERY_DEVELOPMENT.html";"The progression of the artery over time, from its initial formation to the mature structure. An artery is a blood vessel that carries blood away from the heart to a capillary bed. [GOC:dph, GOC:sdb_2009, GOC:tb]";119;0,6824954;1,1555895;0,22783083;0,9726889;1;2121;"tags=21%, list=6%, signal=22%"
"LIGASE_ACTIVITY (GO:0016874)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGASE_ACTIVITY.html";"Catalysis of the joining of two molecules, or two groups within a single molecule, using the energy from the hydrolysis of ATP, a similar triphosphate, or a pH gradient. [EC:6.-.-.-]";170;0,6541413;1,1555436;0,19950739;0,9718362;1;2237;"tags=5%, list=6%, signal=5%"
"MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS (GO:0046467)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of membrane lipids, any lipid found in or associated with a biological membrane. [GOC:ai]";153;0,65379065;1,1552155;0,19342604;0,97278357;1;2642;"tags=16%, list=7%, signal=18%"
"PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX (GO:0000164)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX.html";"A protein complex that possesses magnesium-dependent protein serine/threonine phosphatase (AMD phosphatase) activity, and consists of a catalytic subunit and one or more regulatory subunits that dictates the phosphatase's substrate specificity, function, and activity. [GOC:mah, GOC:ssd]";20;0,84332114;1,1551795;0,33502537;0,97191334;1;1670;"tags=10%, list=5%, signal=10%"
"SYMPORTER_ACTIVITY (GO:0015293)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SYMPORTER_ACTIVITY.html";"Enables the active transport of a solute across a membrane by a mechanism whereby two or more species are transported together in the same direction in a tightly coupled process not directly linked to a form of energy other than chemiosmotic energy. [GOC:mtg_transport, ISBN:0815340729, PMID:10839820]";147;0,6658858;1,1547828;0,20622568;0,97327745;1;2454;"tags=17%, list=7%, signal=18%"
"REGULATION_OF_RNA_SPLICING (GO:0043484)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RNA_SPLICING.html";"Any process that modulates the frequency, rate or extent of RNA splicing, the process of removing sections of the primary RNA transcript to remove sequences not present in the mature form of the RNA and joining the remaining sections to form the mature form of the RNA. [GOC:jl]";189;0,64488065;1,1544551;0,17713568;0,9743386;1;1778;"tags=6%, list=5%, signal=6%"
"REGULATION_OF_MYELINATION (GO:0031641)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MYELINATION.html";"Any process that modulates the frequency, rate or extent of the formation of a myelin sheath around nerve axons. [GOC:mah]";48;0,76436925;1,1543012;0,27055305;0,9742298;1;2764;"tags=19%, list=8%, signal=20%"
"PROTEIN_LOCALIZATION_TO_APPARATUS (GO:0034067)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS.html";"A process in which a protein is transported to, or maintained in, a location within the Golgi apparatus. [GOC:mah]";35;0,80126894;1,1540912;0,30046225;0,97445816;1;1089;"tags=6%, list=3%, signal=6%"
"REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY (GO:0033146)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the activity of an intracellular estrogen receptor signaling pathway. [GOC:mah]";38;0,79154384;1,1538812;0,2984375;0,9747117;1;677;"tags=5%, list=2%, signal=5%"
"SEROTONIN_TRANSPORT (GO:0006837)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SEROTONIN_TRANSPORT.html";"The directed movement of serotonin into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Serotonin (5-hydroxytryptamine) is a monoamine neurotransmitter occurring in the peripheral and central nervous systems. [GOC:ai]";21;0,8399348;1,1538326;0,31050956;0,97392833;1;781;"tags=19%, list=2%, signal=19%"
"IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY (GO:0035235)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by glutamate binding to a glutamate receptor on the surface of the target cell, followed by the movement of ions through a channel in the receptor complex, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:signaling, ISBN:0198506732]";31;0,81026226;1,1538159;0,2863706;0,97290725;1;2699;"tags=45%, list=7%, signal=49%"
"REGULATION_OF_RESPONSE_TO_FOOD (GO:0032095)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RESPONSE_TO_FOOD.html";"Any process that modulates the frequency, rate or extent of a response to a food stimulus. [GOC:add]";18;0,85489637;1,1536856;0,31764707;0,97261035;1;2238;"tags=17%, list=6%, signal=18%"
"VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS (GO:0006904)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS.html";"The initial attachment of a vesicle membrane to a target membrane, mediated by proteins protruding from the membrane of the vesicle and the target membrane, that contributes to exocytosis. [GOC:aruk, GOC:bc, GOC:jid, PMID:22438915]";39;0,78600234;1,1535964;0,27993527;0,972095;1;2477;"tags=21%, list=7%, signal=22%"
"ATPASE_REGULATOR_ACTIVITY (GO:0060590)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ATPASE_REGULATOR_ACTIVITY.html";"Binds to and modulates the activity of an ATP hydrolysis activity. [GOC:dph, GOC:tb]";50;0,74754775;1,1534992;0,27656478;0,9715944;1;1078;"tags=6%, list=3%, signal=6%"
"NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS (GO:0010664)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS.html";"Any process that decreases the rate or extent of striated muscle cell apoptotic process, a form of programmed cell death induced by external or internal signals that trigger the activity of proteolytic caspases whose actions dismantle a striated muscle cell and result in its death. [GOC:BHF, GOC:dph, GOC:mtg_apoptosis, GOC:rl, GOC:tb]";38;0,78174204;1,1534648;0,29483283;0,97071046;1;2130;"tags=13%, list=6%, signal=14%"
"MRNA_3_UTR_AU_RICH_REGION_BINDING (GO:0035925)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING.html";"Binding to a region containing frequent adenine and uridine bases within the 3' untranslated region of a mRNA molecule or in pre-mRNA intron. The ARE-binding element consensus is UUAUUUAUU. ARE-binding proteins control the stability and/or translation of mRNAs. [GOC:vw, PMID:31511872, PMID:7892223, PMID:8578590]";29;0,81127125;1,1534369;0,28723404;0,9697791;1;54;"tags=7%, list=0%, signal=7%"
"G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY (GO:0007216)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY.html";"A G protein-coupled receptor signaling pathway initiated by glutamate binding to its receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process. [GOC:mah, GOC:signaling, PMID:9131252]";15;0,8822449;1,1534315;0,26421404;0,9687067;1;2416;"tags=40%, list=7%, signal=43%"
"MUSCLE_MYOSIN_COMPLEX (GO:0005859)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MUSCLE_MYOSIN_COMPLEX.html";"A filament of myosin found in a muscle cell of any type. [GOC:mah]";15;0,8686149;1,1531999;0,285956;0,9690858;1;4222;"tags=33%, list=12%, signal=38%"
"REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS (GO:0062012)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS.html";"Any process that modulates the rate, frequency or extent of a small molecule metabolic process. [GOC:vw]";356;0,6188648;1,153018;0,14417532;0,9691345;1;2211;"tags=11%, list=6%, signal=11%"
"PHOTORECEPTOR_CELL_DEVELOPMENT (GO:0042461)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT.html";"Development of a photoreceptor, a cell that responds to incident electromagnetic radiation, particularly visible light. [GOC:go_curators]";54;0,74488544;1,1529835;0,25931445;0,9682743;1;1920;"tags=19%, list=5%, signal=20%"
"CELL_REDOX_HOMEOSTASIS (GO:0045454)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_REDOX_HOMEOSTASIS.html";"Any process that maintains the redox environment of a cell or compartment within a cell. [GOC:ai, GOC:dph, GOC:tb]";44;0,7517379;1,1527282;0,27570093;0,9687698;1;1446;"tags=7%, list=4%, signal=7%"
"ATRIOVENTRICULAR_VALVE_DEVELOPMENT (GO:0003171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT.html";"The progression of the atrioventricular valve over time, from its formation to the mature structure. [GOC:mtg_heart]";31;0,80373967;1,1527222;0,30015796;0,96770775;1;634;"tags=26%, list=2%, signal=26%"
"EMBRYONIC_HEART_TUBE_MORPHOGENESIS (GO:0003143)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS.html";"The process in which the anatomical structures of the embryonic heart tube are generated and organized. The embryonic heart tube is an epithelial tube that will give rise to the mature heart. [GOC:mtg_heart]";70;0,7272827;1,1526588;0,26863572;0,9670196;1;2806;"tags=27%, list=8%, signal=29%"
"CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS (GO:0003215)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS.html";"The process in which the right cardiac ventricle is generated and organized. [GOC:mtg_heart]";21;0,84230405;1,1523;0,30745342;0,9681544;1;527;"tags=24%, list=1%, signal=24%"
"SWI_SNF_SUPERFAMILY_TYPE_COMPLEX (GO:0070603)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX.html";"A protein complex that contains an ortholog of the Saccharomyces ATPase Swi2/Snf2 as one of the catalytic subunit components (ATPase) and mediates assembly of nucleosomes, changes to the spacing or structure of nucleosomes, or some combination of those activities in a manner that requires ATP. [GOC:bhm, GOC:krc, GOC:mah, PMID:16155938]";95;0,6910573;1,152236;0,2217514;0,96742743;1;3570;"tags=7%, list=10%, signal=8%"
"REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION (GO:0010881)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION.html";"Any process that modulates the frequency, rate or extent of cardiac muscle contraction via the regulation of the release of sequestered calcium ion by sarcoplasmic reticulum into cytosol. The sarcoplasmic reticulum is the endoplasmic reticulum of striated muscle, specialised for the sequestration of calcium ions that are released upon receipt of a signal relayed by the T tubules from the neuromuscular junction. [GOC:BHF, GOC:dph, GOC:tb]";25;0,8249978;1,151991;0,3046875;0,9679142;1;2458;"tags=24%, list=7%, signal=26%"
"INTESTINAL_CHOLESTEROL_ABSORPTION (GO:0030299)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTESTINAL_CHOLESTEROL_ABSORPTION.html";"Uptake of cholesterol into the blood by absorption from the small intestine. [GOC:mah]";18;0,8536984;1,1518724;0,2904762;0,9675332;1;1607;"tags=28%, list=4%, signal=29%"
"POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL (GO:2000463)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL.html";"Any process that enhances the establishment or increases the extent of the excitatory postsynaptic potential (EPSP) which is a temporary increase in postsynaptic potential due to the flow of positively charged ions into the postsynaptic cell. The flow of ions that causes an EPSP is an excitatory postsynaptic current (EPSC) and makes it easier for the neuron to fire an action potential. [GOC:bf, GOC:BHF]";33;0,7986753;1,1517993;0,32043344;0,96688306;1;1847;"tags=33%, list=5%, signal=35%"
"RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE (GO:0061298)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE.html";"The process whose specific outcome is the progression of the vasculature of the retina over time, from its formation to the mature structure. [GOC:BHF, GOC:dph]";20;0,84751266;1,1516263;0,3130016;0,96695775;1;1211;"tags=25%, list=3%, signal=26%"
"EXONUCLEASE_ACTIVITY (GO:0004527)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXONUCLEASE_ACTIVITY.html";"Catalysis of the hydrolysis of ester linkages within nucleic acids by removing nucleotide residues from the 3' or 5' end. [GOC:mah, ISBN:0198547684]";88;0,6973952;1,1512704;0,23427041;0,9680269;1;1496;"tags=3%, list=4%, signal=4%"
"DENDRITIC_SPINE_MORPHOGENESIS (GO:0060997)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DENDRITIC_SPINE_MORPHOGENESIS.html";"The process in which the anatomical structures of a dendritic spine are generated and organized. A dendritic spine is a protrusion from a dendrite and a specialized subcellular compartment involved in synaptic transmission. [GOC:dph]";57;0,735835;1,1512111;0,25753012;0,9672982;1;2015;"tags=23%, list=6%, signal=24%"
"DEACETYLASE_ACTIVITY (GO:0019213)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DEACETYLASE_ACTIVITY.html";"Catalysis of the hydrolysis of an acetyl group from a substrate molecule. [GOC:jl]";44;0,7631731;1,1508857;0,26041666;0,96831065;1;1645;"tags=7%, list=5%, signal=7%"
"OLIMETABOLIC_PROCESS (GO:0009311)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving oligosaccharides, molecules with between two and (about) 20 monosaccharide residues connected by glycosidic linkages. [ISBN:0198506732]";64;0,7285092;1,1507217;0,24536377;0,96827126;1;1710;"tags=17%, list=5%, signal=18%"
"NEGATIVE_REGULATION_OF_PROTEIN_SECRETION (GO:0050709)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the controlled release of a protein from a cell. [GOC:ai]";77;0,7051118;1,1507057;0,2690141;0,9672992;1;1578;"tags=13%, list=4%, signal=14%"
"PHOTORECEPTOR_CELL_MAINTENANCE (GO:0045494)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOTORECEPTOR_CELL_MAINTENANCE.html";"Any process preventing the degeneration of the photoreceptor, a specialized cell type that is sensitive to light. [CL:0000210, GOC:bf, GOC:rl]";45;0,7699251;1,1506038;0,29689807;0,96686876;1;2427;"tags=20%, list=7%, signal=21%"
"POSITIVE_REGULATION_OF_OLIDIFFERENTIATION (GO:0048714)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of oligodendrocyte differentiation. [GOC:vp, PMID:15139015]";25;0,82767224;1,1504085;0,31587303;0,9670163;1;2499;"tags=20%, list=7%, signal=21%"
"BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS (GO:0042537)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving benzene, C6H6, a volatile, very inflammable liquid, contained in the naphtha produced by the destructive distillation of coal, from which it is separated by fractional distillation, or any of its derivatives. [GOC:jl]";23;0,8378001;1,1494957;0,32334384;0,9716634;1;864;"tags=9%, list=2%, signal=9%"
"PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY (GO:0003301)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY.html";"The enlargement or overgrowth of all or part of the heart muscle due to an increase in size of cardiac muscle cells without cell division. This process contributes to the developmental growth of the heart. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11, GOC:mtg_heart]";32;0,79859555;1,149268;0,28313252;0,97200555;1;2776;"tags=28%, list=8%, signal=30%"
"MEDIUM_CHAIN_FATTY_ACID_METABOLIC_PROCESS (GO:0051791)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEDIUM_CHAIN_FATTY_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a medium-chain fatty acid. A medium-chain fatty acid has an aliphatic tail containing 6 to 12 carbons. [Wikipedia:Fatty_acid_metabolisms]";15;0,8617861;1,1486032;0,32096773;0,97510195;1;1115;"tags=13%, list=3%, signal=14%"
"ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX (GO:0098533)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX.html";"A transmembrane protein complex that functions in ATPase dependent active transport across a membrane. [GOC:dos]";54;0,733878;1,1480283;0,25416037;0,97756696;1;2025;"tags=11%, list=6%, signal=12%"
"PEPTIDE_BINDING (GO:0042277)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PEPTIDE_BINDING.html";"Binding to a peptide, an organic compound comprising two or more amino acids linked by peptide bonds. [GOC:jl]";246;0,6340166;1,1479844;0,18247299;0,9767813;1;2961;"tags=20%, list=8%, signal=21%"
"RESPONSE_TO_NUTRIENT (GO:0007584)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_NUTRIENT.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nutrient stimulus. [GOC:go_curators]";162;0,651225;1,1476064;0,22337662;0,97807646;1;2114;"tags=15%, list=6%, signal=16%"
