"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY (GO:1903265)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of tumor necrosis factor-mediated signaling pathway. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:23453807]";17;0,85932136;1,178253;0,28787878;0,7946045;1;1567;"tags=24%, list=4%, signal=25%"
"CHRONIC_INFLAMMATORY_RESPONSE (GO:0002544)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHRONIC_INFLAMMATORY_RESPONSE.html";"Inflammation of prolonged duration (weeks or months) in which active inflammation, tissue destruction, and attempts at repair are proceeding simultaneously. Although it may follow acute inflammation, chronic inflammation frequently begins insidiously, as a low-grade, smoldering, often asymptomatic response. [GO_REF:0000022, GOC:jal, ISBN:0781735149]";21;0,8318467;1,1781408;0,28426397;0,79380435;1;1713;"tags=29%, list=5%, signal=30%"
"RESPONSE_TO_GROWTH_HORMONE (GO:0060416)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_GROWTH_HORMONE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a growth hormone stimulus. Growth hormone is a peptide hormone that binds to the growth hormone receptor and stimulates growth. [GOC:BHF, GOC:dph]";42;0,7407573;1,1773221;0,2369146;0,79611707;1;2175;"tags=21%, list=6%, signal=23%"
"TRANSLATION_INITIATION_FACTOR_ACTIVITY (GO:0003743)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY.html";"Functions in the initiation of ribosome-mediated translation of mRNA into a polypeptide. [ISBN:0198506732]";51;0,71001333;1,1772076;0,22841226;0,7953023;1;2014;"tags=6%, list=6%, signal=6%"
"AMINE_METABOLIC_PROCESS (GO:0009308)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any organic compound that is weakly basic in character and contains an amino or a substituted amino group. Amines are called primary, secondary, or tertiary according to whether one, two, or three carbon atoms are attached to the nitrogen atom. [GOC:jl, ISBN:0198506732]";114;0,6358036;1,1766157;0,16513762;0,7964433;1;1720;"tags=21%, list=5%, signal=22%"
"DIOL_BIOSYNTHETIC_PROCESS (GO:0034312)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DIOL_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a diol, any alcohol containing two hydroxyl groups attached to saturated carbon atoms. [GOC:mah]";22;0,80263275;1,1759356;0,28610355;0,7981995;1;2392;"tags=23%, list=7%, signal=24%"
"RESPONSE_TO_MUSCLE_ACTIVITY (GO:0014850)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_MUSCLE_ACTIVITY.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a muscle activity stimulus. [GOC:mtg_muscle]";33;0,7663091;1,1745921;0,2591623;0,8028021;1;959;"tags=24%, list=3%, signal=25%"
"REGULATION_OF_STEROID_METABOLIC_PROCESS (GO:0019218)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways involving steroids. [GOC:go_curators]";118;0,6400502;1,1744168;0,16867469;0,80219823;1;1275;"tags=16%, list=4%, signal=17%"
"ELECTRON_TRANSPORT_CHAIN (GO:0022900)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ELECTRON_TRANSPORT_CHAIN.html";"A process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors. [GOC:mtg_electron_transport]";125;0,6314484;1,1738203;0,16666667;0,8034667;1;2429;"tags=11%, list=7%, signal=12%"
"RESPONSE_TO_UV_B (GO:0010224)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_UV_B.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a UV-B radiation stimulus. UV-B radiation (UV-B light) spans the wavelengths 280 to 315 nm. [GOC:tb]";21;0,81035477;1,1736249;0,3082353;0,80299026;1;1546;"tags=19%, list=4%, signal=20%"
"NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE (GO:0002820)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of an adaptive immune response. [GOC:add]";69;0,6892069;1,1721343;0,21542554;0,80800045;1;1799;"tags=19%, list=5%, signal=20%"
"GLYCEROLIPID_BIOSYNTHETIC_PROCESS (GO:0045017)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of glycerolipids, any lipid with a glycerol backbone. [GOC:ai]";241;0,5798479;1,1717855;0,11589404;0,8082166;1;1504;"tags=13%, list=4%, signal=13%"
"RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR (GO:0035728)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a hepatocyte growth factor stimulus. [GOC:bf]";17;0,86644495;1,1711947;0,2292683;0,80940163;1;2578;"tags=35%, list=7%, signal=38%"
"ORGANIC_ACID_TRANSPORT (GO:0015849)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ORGANIC_ACID_TRANSPORT.html";"The directed movement of organic acids, any acidic compound containing carbon in covalent linkage, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [ISBN:0198506732]";355;0,5532054;1,1708133;0,0866426;0,8096921;1;1300;"tags=16%, list=4%, signal=16%"
"PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION (GO:0150105)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION.html";"A process in which a protein is transported to, or maintained, in a location within a cell-cell junction. [GOC:aruk, GOC:bc, PMID:26706435]";27;0,79443747;1,1703286;0,28947368;0,8105825;1;3661;"tags=37%, list=10%, signal=41%"
"CELLULAR_RESPONSE_TO_CHOLESTEROL (GO:0071397)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a cholesterol stimulus. [GOC:mah]";21;0,84145737;1,1700432;0,2532637;0,8104776;1;186;"tags=10%, list=1%, signal=10%"
"LYSOSOMAL_MEMBRANE_ORGANIZATION (GO:0097212)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a lysosomal membrane. A lysosomal membrane is the lipid bilayer surrounding the lysosome and separating its contents from the cell cytoplasm. [GOC:yaf, PMID:20544854]";15;0,85755384;1,1693012;0,32380953;0,8123702;1;1128;"tags=13%, list=3%, signal=14%"
"ICOSANOID_TRANSPORT (GO:0071715)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ICOSANOID_TRANSPORT.html";"The directed movement of icosanoids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Icosanoids are unsaturated C20 fatty acids and skeletally related compounds. [GOC:mah]";61;0,70244515;1,1692507;0,22493225;0,8112597;1;963;"tags=18%, list=3%, signal=18%"
"NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY (GO:2001237)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of extrinsic apoptotic signaling pathway. [GOC:mtg_apoptosis]";103;0,65333164;1,1670134;0,19596542;0,8195711;1;1087;"tags=13%, list=3%, signal=13%"
"CALCIUM_DEPENDENT_PHOSPHOLIPASE_A2_ACTIVITY (GO:0047498)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPASE_A2_ACTIVITY.html";"Catalysis of the reaction: phosphatidylcholine + H2O = 1-acylglycerophosphocholine + a carboxylate. This reaction requires Ca2+. [PMID:34831185]";17;0,83900875;1,1669152;0,32089552;0,8187021;1;963;"tags=12%, list=3%, signal=12%"
"REGULATION_OF_RESPONSE_TO_DRUG (GO:2001023)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RESPONSE_TO_DRUG.html";"Any process that modulates the frequency, rate or extent of response to drug. [GOC:obol]";19;0,832667;1,1661242;0,30051813;0,82081616;1;254;"tags=5%, list=1%, signal=5%"
"NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY (GO:1904376)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of protein localization to cell periphery. [GO_REF:0000058, GOC:TermGenie, PMID:18216290]";32;0,75174814;1,1659774;0,29156625;0,8201265;1;1349;"tags=16%, list=4%, signal=16%"
"CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS (GO:0044320)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a leptin stimulus. Leptin is a hormone manufactured primarily in the adipocytes of white adipose tissue, and the level of circulating leptin is directly proportional to the total amount of fat in the body. It plays a key role in regulating energy intake and energy expenditure, including appetite and metabolism. [GOC:yaf]";17;0,8512665;1,1659437;0,296875;0,8189709;1;25;"tags=6%, list=0%, signal=6%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR (GO:0016641)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR.html";"Catalysis of an oxidation-reduction (redox) reaction in which a CH-NH2 group acts as a hydrogen or electron donor and reduces an oxygen molecule. [GOC:ai]";16;0,84548825;1,1653639;0,29126215;0,82010233;1;1418;"tags=31%, list=4%, signal=33%"
"RESPONSE_TO_UV_C (GO:0010225)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_UV_C.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a UV-C radiation stimulus. UV-C radiation (UV-C light) spans the wavelengths 100 to 280 nm. [GOC:tb]";15;0,8472708;1,1643445;0,34390244;0,82305133;1;4348;"tags=33%, list=12%, signal=38%"
"PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS (GO:0046471)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving phosphatidylglycerols, any of a class of phospholipids in which the phosphatidyl group is esterified to the hydroxyl group of glycerol. They are important constituents of cell membranes. [ISBN:0198506732]";37;0,7484169;1,1639789;0,28074867;0,8232154;1;2733;"tags=27%, list=8%, signal=29%"
"RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE (GO:0002679)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE.html";"A phase of elevated metabolic activity, during which oxygen consumption increases made as part of a defense response ; this leads to the production, by an NADH dependent system, of hydrogen peroxide (H2O2), superoxide anions and hydroxyl radicals. [GOC:add, ISBN:0781735149, PMID:12789499]";17;0,8140355;1,1638021;0,3493976;0,82265645;1;2709;"tags=12%, list=7%, signal=13%"
"INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX (GO:0098800)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX.html";"Any protein complex that is part of the inner mitochondrial membrane. [GOC:dos]";51;0,714347;1,1637065;0,22486773;0,8217333;1;5150;"tags=31%, list=14%, signal=36%"
"SYNTAXIN_BINDING (GO:0019905)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SYNTAXIN_BINDING.html";"Binding to a syntaxin, a SNAP receptor involved in the docking of synaptic vesicles at the presynaptic zone of a synapse. [ISBN:0198506732]";61;0,6826383;1,1634938;0,22792023;0,8213185;1;572;"tags=7%, list=2%, signal=7%"
"REGULATION_OF_BILE_ACID_METABOLIC_PROCESS (GO:1904251)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of bile acid metabolic process. [GO_REF:0000058, GOC:bf, GOC:TermGenie]";15;0,84985834;1,1626577;0,30044842;0,82359236;1;975;"tags=47%, list=3%, signal=48%"
"EXTERNAL_SIDE_OF_PLASMA_MEMBRANE (GO:0009897)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE.html";"The leaflet of the plasma membrane that faces away from the cytoplasm and any proteins embedded or anchored in it or attached to its surface. [GOC:dos, GOC:tb]";400;0,54724395;1,1626525;0,08992806;0,8223255;1;1415;"tags=15%, list=4%, signal=15%"
"2_OXOGLUTARATE_METABOLIC_PROCESS (GO:0006103)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving oxoglutarate, the dianion of 2-oxoglutaric acid. It is a key constituent of the TCA cycle and a key intermediate in amino-acid metabolism. [ISBN:0198506732]";18;0,8344629;1,1607199;0,31829575;0,8291661;1;3544;"tags=44%, list=10%, signal=49%"
"IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE (GO:0002381)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE.html";"The appearance of immunoglobulin due to biosynthesis or secretion following a cellular stimulus during an immune response, resulting in an increase in its intracellular or extracellular levels. [GOC:add, ISBN:0781735149, PMID:9185563]";58;0,693242;1,1606051;0,24390244;0,8283753;1;3106;"tags=21%, list=9%, signal=23%"
"SPINDLE_POLE_CENTROSOME (GO:0031616)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPINDLE_POLE_CENTROSOME.html";"A centrosome from which one pole of a mitotic or meiotic spindle is organized. [GOC:mah]";15;0,8490008;1,1597311;0,33756346;0,83078325;1;2301;"tags=20%, list=6%, signal=21%"
"SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:1901682)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of a sulfur compound from one side of a membrane to the other. [GOC:pr, GOC:TermGenie]";64;0,70112985;1,1589735;0,22346368;0,832738;1;1677;"tags=23%, list=5%, signal=25%"
"VITAMIN_METABOLIC_PROCESS (GO:0006766)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VITAMIN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving vitamins. Vitamin is a general term for a number of unrelated organic substances that occur in many foods in small amounts and that are necessary in trace amounts for the normal metabolic functioning of the body. Vitamins may be water-soluble or fat-soluble and usually serve as components of coenzyme systems. [GOC:ai]";118;0,6193825;1,1587952;0,18983957;0,832174;1;1343;"tags=17%, list=4%, signal=18%"
"EXTRACELLULAR_MATRIX_BINDING (GO:0050840)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXTRACELLULAR_MATRIX_BINDING.html";"Binding to a component of the extracellular matrix. [GOC:ai]";66;0,6736204;1,1583498;0,22067039;0,8326571;1;1031;"tags=26%, list=3%, signal=26%"
"INCLUSION_BODY_ASSEMBLY (GO:0070841)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INCLUSION_BODY_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form an inclusion body. [GOC:BHF, GOC:mah]";32;0,7564551;1,1581154;0,29186603;0,83226573;1;265;"tags=6%, list=1%, signal=6%"
"MHC_CLASS_II_BIOSYNTHETIC_PROCESS (GO:0045342)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of major histocompatibility protein class II. [GOC:go_curators]";20;0,8186001;1,158054;0,32506204;0,83120483;1;2047;"tags=20%, list=6%, signal=21%"
"NEGATIVE_REGULATION_OF_CELL_ACTIVATION (GO:0050866)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of cell activation. [GOC:ai]";229;0,5777007;1,1572251;0,15306123;0,8334764;1;1799;"tags=19%, list=5%, signal=20%"
"CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE (GO:0071243)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an arsenic stimulus from compounds containing arsenic, including arsenates, arsenites, and arsenides. [GOC:mah]";17;0,83567154;1,1570588;0,3225;0,83284885;1;3674;"tags=41%, list=10%, signal=46%"
"PROSTAGLANDIN_TRANSPORT (GO:0015732)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROSTAGLANDIN_TRANSPORT.html";"The directed movement of prostaglandins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:krc]";28;0,7774059;1,1569387;0,27061856;0,8320258;1;1282;"tags=21%, list=4%, signal=22%"
"SUPEROXIDE_GENERATING_NADPH_OXIDASE_ACTIVITY (GO:0106292)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SUPEROXIDE_GENERATING_NADPH_OXIDASE_ACTIVITY.html";"Catalysis of the reaction: NADPH + 2 O2 = H+ + NADP+ + 2 superoxide. [RHEA:63180]";15;0,838161;1,1565084;0,32482597;0,8324731;1;607;"tags=20%, list=2%, signal=20%"
"PRENYLTRANSFERASE_ACTIVITY (GO:0004659)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PRENYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a prenyl group from one compound (donor) to another (acceptor). [GOC:mah]";17;0,8483471;1,1563245;0,3440594;0,83192253;1;894;"tags=6%, list=2%, signal=6%"
"RETINOL_BINDING (GO:0019841)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RETINOL_BINDING.html";"Binding to retinol, vitamin A1, 2,6,6-trimethyl-1-(9'-hydroxy-3',7'-dimethylnona-1',3',5',7'-tetraenyl)cyclohex-1-ene, one of the three components that makes up vitamin A. Retinol is an intermediate in the vision cycle and it also plays a role in growth and differentiation. [GOC:curators]";16;0,8428477;1,1554826;0,3601896;0,83410627;1;1131;"tags=31%, list=3%, signal=32%"
"NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS (GO:0046460)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of neutral lipids, lipids only soluble in solvents of very low polarity. [GOC:ai]";51;0,7042353;1,1552733;0,2819149;0,8336471;1;1781;"tags=22%, list=5%, signal=23%"
"AMINOGLYCAN_METABOLIC_PROCESS (GO:0006022)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINOGLYCAN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving aminoglycans, any polymer containing amino groups that consists of more than about 10 monosaccharide residues joined to each other by glycosidic linkages. [GOC:ai, ISBN:0198506732]";98;0,6521391;1,1546249;0,22254336;0,8350297;1;1844;"tags=17%, list=5%, signal=18%"
