"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0001658";"branching involved in ureteric bud morphogenesis";"6/547";"61/18496";0,00913280583568083;0,107297713253837;"170690/9241/4070/5087/2297/3217";"ADAMTS16/NOG/TACSTD2/PBX1/FOXD1/HOXB7";6
"BP";"GO:1904064";"positive regulation of cation transmembrane transport";"10/547";"141/18496";0,00921414158865466;0,107951753542845;"6717/53827/5349/857/84766/6769/57158/288/784/7114";"SRI/FXYD5/FXYD3/CAV1/CRACR2A/STAC/JPH2/ANK3/CACNB3/TMSB4X";10
"BP";"GO:0051092";"positive regulation of NF-kappaB transcription factor activity";"9/547";"120/18496";0,0093224693830078;0,108326303888606;"5583/11043/3553/114548/6280/9447/28232/4919/84433";"PRKCH/MID2/IL1B/NLRP3/S100A9/AIM2/SLCO3A1/ROR1/CARD11";9
"BP";"GO:0014002";"astrocyte development";"5/547";"44/18496";0,0093233766066751;0,108326303888606;"3553/10100/1956/6280/4919";"IL1B/TSPAN2/EGFR/S100A9/ROR1";5
"BP";"GO:0042092";"type 2 immune response";"5/547";"44/18496";0,0093233766066751;0,108326303888606;"2625/975/301/1893/114548";"GATA3/CD81/ANXA1/ECM1/NLRP3";5
"BP";"GO:0001657";"ureteric bud development";"8/547";"100/18496";0,00960245377122173;0,110651837155503;"793/2625/170690/9241/4070/5087/2297/3217";"CALB1/GATA3/ADAMTS16/NOG/TACSTD2/PBX1/FOXD1/HOXB7";8
"BP";"GO:0001841";"neural tube formation";"8/547";"100/18496";0,00960245377122173;0,110651837155503;"79977/7042/144165/6768/23552/10653/56963/9241";"GRHL2/TGFB2/PRICKLE1/ST14/CDK20/SPINT2/RGMA/NOG";8
"BP";"GO:0021675";"nerve development";"8/547";"100/18496";0,00960245377122173;0,110651837155503;"10371/2043/3213/2048/7020/494470/6899/1902";"SEMA3A/EPHA4/HOXB3/EPHB2/TFAP2A/RNF165/TBX1/LPAR1";8
"BP";"GO:0015908";"fatty acid transport";"9/547";"121/18496";0,00981653720737207;0,11172458259069;"3553/29015/301/1382/6850/84879/624/28232/8660";"IL1B/SLC43A3/ANXA1/CRABP2/SYK/MFSD2A/BDKRB2/SLCO3A1/IRS2";9
"BP";"GO:0032731";"positive regulation of interleukin-1 beta production";"6/547";"62/18496";0,00986564633170217;0,11172458259069;"55655/22861/3098/114548/3428/9447";"NLRP2/NLRP1/HK1/NLRP3/IFI16/AIM2";6
"BP";"GO:0034764";"positive regulation of transmembrane transport";"13/547";"210/18496";0,00987834489072401;0,11172458259069;"6717/53827/5349/857/84766/2048/6041/6769/57158/288/784/8660/7114";"SRI/FXYD5/FXYD3/CAV1/CRACR2A/EPHB2/RNASEL/STAC/JPH2/ANK3/CACNB3/IRS2/TMSB4X";13
"BP";"GO:0045860";"positive regulation of protein kinase activity";"13/547";"210/18496";0,00987834489072401;0,11172458259069;"10178/7042/51422/2043/3553/1956/4486/7098/154/285489/1436/2621/4217";"TENM1/TGFB2/PRKAG2/EPHA4/IL1B/EGFR/MST1R/TLR3/ADRB2/DOK7/CSF1R/GAS6/MAP3K5";13
"BP";"GO:0031345";"negative regulation of cell projection organization";"12/547";"187/18496";0,00988148947307101;0,11172458259069;"3675/10371/9706/2043/57489/1948/2048/22891/6695/56963/4070/1902";"ITGA3/SEMA3A/ULK2/EPHA4/ODF2L/EFNB2/EPHB2/ZNF365/SPOCK1/RGMA/TACSTD2/LPAR1";12
"BP";"GO:0071772";"response to BMP";"12/547";"187/18496";0,00988148947307101;0,11172458259069;"3675/857/2625/860/4853/494470/81792/11167/10653/56963/9241/2297";"ITGA3/CAV1/GATA3/RUNX2/NOTCH2/RNF165/ADAMTS12/FSTL1/SPINT2/RGMA/NOG/FOXD1";12
"BP";"GO:0071773";"cellular response to BMP stimulus";"12/547";"187/18496";0,00988148947307101;0,11172458259069;"3675/857/2625/860/4853/494470/81792/11167/10653/56963/9241/2297";"ITGA3/CAV1/GATA3/RUNX2/NOTCH2/RNF165/ADAMTS12/FSTL1/SPINT2/RGMA/NOG/FOXD1";12
"BP";"GO:0009914";"hormone transport";"18/547";"331/18496";0,00997327981273817;0,112088190535391;"6717/2775/8425/2625/399979/3624/3553/55107/301/53919/286676/1956/7074/9699/668/1946/8660/2297";"SRI/GNAO1/LTBP4/GATA3/SNX19/INHBA/IL1B/ANO1/ANXA1/SLCO1C1/ILDR1/EGFR/TIAM1/RIMS2/FOXL2/EFNA5/IRS2/FOXD1";18
"BP";"GO:0021952";"central nervous system projection neuron axonogenesis";"4/547";"29/18496";0,00999359758696425;0,112088190535391;"2043/2048/56978/2049";"EPHA4/EPHB2/PRDM8/EPHB3";4
"BP";"GO:0042403";"thyroid hormone metabolic process";"4/547";"29/18496";0,00999359758696425;0,112088190535391;"2625/53919/90527/2304";"GATA3/SLCO1C1/DUOXA1/FOXE1";4
"BP";"GO:0043954";"cellular component maintenance";"7/547";"81/18496";0,0100527352566105;0,112121424357137;"3675/5317/10882/144165/9699/1436/55243";"ITGA3/PKP1/C1QL1/PRICKLE1/RIMS2/CSF1R/KIRREL1";7
"BP";"GO:0090049";"regulation of cell migration involved in sprouting angiogenesis";"7/547";"81/18496";0,0100527352566105;0,112121424357137;"9734/10000/301/9314/9982/57608/79812";"HDAC9/AKT3/ANXA1/KLF4/FGFBP1/JCAD/MMRN2";7
"BP";"GO:0002685";"regulation of leukocyte migration";"14/547";"234/18496";0,0100765331447926;0,112121424357137;"975/84830/5880/301/1893/4478/101/131450/5734/1436/2621/7784/57402/961";"CD81/ADTRP/RAC2/ANXA1/ECM1/MSN/ADAM8/CD200R1/PTGER4/CSF1R/GAS6/ZP3/S100A14/CD47";14
"BP";"GO:0072163";"mesonephric epithelium development";"8/547";"101/18496";0,0101672319446024;0,112535204102626;"793/2625/170690/9241/4070/5087/2297/3217";"CALB1/GATA3/ADAMTS16/NOG/TACSTD2/PBX1/FOXD1/HOXB7";8
"BP";"GO:0072164";"mesonephric tubule development";"8/547";"101/18496";0,0101672319446024;0,112535204102626;"793/2625/170690/9241/4070/5087/2297/3217";"CALB1/GATA3/ADAMTS16/NOG/TACSTD2/PBX1/FOXD1/HOXB7";8
"BP";"GO:0048701";"embryonic cranial skeleton morphogenesis";"5/547";"45/18496";0,0102400282923113;0,113043461935594;"79977/860/7020/50515/6899";"GRHL2/RUNX2/TFAP2A/CHST11/TBX1";5
"BP";"GO:0010001";"glial cell differentiation";"15/547";"259/18496";0,0104675540488733;0,115252702433406;"79152/2043/3553/55107/10100/22891/1956/11023/56978/6280/79628/4118/9241/4919/1902";"FA2H/EPHA4/IL1B/ANO1/TSPAN2/ZNF365/EGFR/VAX1/PRDM8/S100A9/SH3TC2/MAL/NOG/ROR1/LPAR1";15
"BP";"GO:0035051";"cardiocyte differentiation";"11/547";"166/18496";0,0105468132417143;0,115631059745184;"10529/7042/3624/1948/80206/144165/1956/5308/55897/6474/6546";"NEBL/TGFB2/INHBA/EFNB2/FHOD3/PRICKLE1/EGFR/PITX2/MESP1/SHOX2/SLC8A1";11
"BP";"GO:0033673";"negative regulation of kinase activity";"10/547";"144/18496";0,0105975715616828;0,115631059745184;"9052/5583/2950/5753/54922/51422/3553/2048/6546/8660";"GPRC5A/PRKCH/GSTP1/PTK6/RASIP1/PRKAG2/IL1B/EPHB2/SLC8A1/IRS2";10
"BP";"GO:0048813";"dendrite morphogenesis";"10/547";"144/18496";0,0105975715616828;0,115631059745184;"10371/2043/2048/56965/22891/7476/7074/26115/2049/10507";"SEMA3A/EPHA4/EPHB2/PARP6/ZNF365/WNT7A/TIAM1/TANC2/EPHB3/SEMA4D";10
"BP";"GO:0008347";"glial cell migration";"6/547";"63/18496";0,0106393771092216;0,115631059745184;"23224/7042/2043/4147/7074/1464";"SYNE2/TGFB2/EPHA4/MATN2/TIAM1/CSPG4";6
"BP";"GO:1905517";"macrophage migration";"6/547";"63/18496";0,0106393771092216;0,115631059745184;"975/1910/255231/131450/6288/1436";"CD81/EDNRB/MCOLN2/CD200R1/SAA1/CSF1R";6
"BP";"GO:0031424";"keratinization";"7/547";"82/18496";0,0107194421243342;0,115975903076908;"1001/3872/25818/144501/3892/3852/3868";"CDH3/KRT17/KLK5/KRT80/KRT86/KRT5/KRT16";7
"BP";"GO:0032354";"response to follicle-stimulating hormone";"3/547";"16/18496";0,010808976225903;0,115975903076908;"3624/1545/1946";"INHBA/CYP1B1/EFNA5";3
"BP";"GO:0061098";"positive regulation of protein tyrosine kinase activity";"3/547";"16/18496";0,010808976225903;0,115975903076908;"2043/285489/1436";"EPHA4/DOK7/CSF1R";3
"BP";"GO:0070593";"dendrite self-avoidance";"3/547";"16/18496";0,010808976225903;0,115975903076908;"57549/84665/133418";"IGSF9/MYPN/EMB";3
"BP";"GO:0072498";"embryonic skeletal joint development";"3/547";"16/18496";0,010808976225903;0,115975903076908;"3227/6474/9241";"HOXC11/SHOX2/NOG";3
"BP";"GO:0051962";"positive regulation of nervous system development";"16/547";"285/18496";0,0110533767059557;0,118296443830152;"5583/2043/3553/2048/56965/22891/347902/1382/1956/7476/7074/6474/114798/2049/1946/10507";"PRKCH/EPHA4/IL1B/EPHB2/PARP6/ZNF365/AMIGO2/CRABP2/EGFR/WNT7A/TIAM1/SHOX2/SLITRK1/EPHB3/EFNA5/SEMA4D";16
"BP";"GO:0051338";"regulation of transferase activity";"23/547";"463/18496";0,0111009040100826;0,118417645162686;"10178/9052/5583/2950/7042/5753/54922/51422/2043/3553/2048/5920/51191/1956/4486/7098/154/285489/1436/6546/2621/8660/4217";"TENM1/GPRC5A/PRKCH/GSTP1/TGFB2/PTK6/RASIP1/PRKAG2/EPHA4/IL1B/EPHB2/RARRES3/HERC5/EGFR/MST1R/TLR3/ADRB2/DOK7/CSF1R/SLC8A1/GAS6/IRS2/MAP3K5";23
"BP";"GO:0051897";"positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction";"12/547";"190/18496";0,0111210104230292;0,118417645162686;"7042/2625/7409/1956/101/4486/558/10855/1436/2621/8660/10507";"TGFB2/GATA3/VAV1/EGFR/ADAM8/MST1R/AXL/HPSE/CSF1R/GAS6/IRS2/SEMA4D";12
"BP";"GO:0048483";"autonomic nervous system development";"5/547";"46/18496";0,0112165556756016;0,119069159239025;"10371/2625/1910/7020/6899";"SEMA3A/GATA3/EDNRB/TFAP2A/TBX1";5
"BP";"GO:0031579";"membrane raft organization";"4/547";"30/18496";0,0112671244358374;0,119069159239025;"79152/858/857/4118";"FA2H/CAV2/CAV1/MAL";4
"BP";"GO:0060402";"calcium ion transport into cytosol";"4/547";"30/18496";0,0112671244358374;0,119069159239025;"857/57158/784/6546";"CAV1/JPH2/CACNB3/SLC8A1";4
"BP";"GO:0000041";"transition metal ion transport";"8/547";"103/18496";0,0113702129259697;0,119857432497816;"79901/7782/79689/64116/7226/3934/255231/4241";"CYBRD1/SLC30A4/STEAP4/SLC39A8/TRPM2/LCN2/MCOLN2/MELTF";8
"BP";"GO:0048592";"eye morphogenesis";"11/547";"168/18496";0,0114685044165492;0,120591323940015;"5523/793/2202/2048/4853/7020/5308/84879/24147/668/220";"PPP2R3A/CALB1/EFEMP1/EPHB2/NOTCH2/TFAP2A/PITX2/MFSD2A/FJX1/FOXL2/ALDH1A3";11
"BP";"GO:0071675";"regulation of mononuclear cell migration";"10/547";"146/18496";0,011603916478466;0,121710904509795;"975/84830/1893/4478/101/131450/1436/2621/57402/961";"CD81/ADTRP/ECM1/MSN/ADAM8/CD200R1/CSF1R/GAS6/S100A14/CD47";10
"BP";"GO:1990778";"protein localization to cell periphery";"19/547";"362/18496";0,0117399998144032;0,122831938356666;"3675/30845/30846/5583/5317/857/975/30818/23682/2048/9053/6769/1956/116372/288/784/10098/4118/2621";"ITGA3/EHD3/EHD2/PRKCH/PKP1/CAV1/CD81/KCNIP3/RAB38/EPHB2/MAP7/STAC/EGFR/LYPD1/ANK3/CACNB3/TSPAN5/MAL/GAS6";19
"BP";"GO:0050671";"positive regulation of lymphocyte proliferation";"10/547";"147/18496";0,0121333987116153;0,126162042556123;"975/29126/3553/2048/301/6850/8660/7784/80380/84433";"CD81/CD274/IL1B/EPHB2/ANXA1/SYK/IRS2/ZP3/PDCD1LG2/CARD11";10
"BP";"GO:0001570";"vasculogenesis";"7/547";"84/18496";0,0121482708595411;0,126162042556123;"54922/3696/857/7476/7498/10052/7477";"RASIP1/ITGB8/CAV1/WNT7A/XDH/GJC1/WNT7B";7
"BP";"GO:0030593";"neutrophil chemotaxis";"7/547";"84/18496";0,0121482708595411;0,126162042556123;"7042/3553/5880/7409/6280/6850/6288";"TGFB2/IL1B/RAC2/VAV1/S100A9/SYK/SAA1";7
"BP";"GO:0002920";"regulation of humoral immune response";"5/547";"47/18496";0,0122546664117975;0,126324315724618;"3553/55061/25818/5650/7784";"IL1B/SUSD4/KLK5/KLK7/ZP3";5
"BP";"GO:0060071";"Wnt signaling pathway, planar cell polarity pathway";"5/547";"47/18496";0,0122546664117975;0,126324315724618;"144165/7476/7074/2535/7477";"PRICKLE1/WNT7A/TIAM1/FZD2/WNT7B";5
"BP";"GO:0021545";"cranial nerve development";"6/547";"65/18496";0,0123140678666413;0,126324315724618;"10371/3213/2048/7020/6899/1902";"SEMA3A/HOXB3/EPHB2/TFAP2A/TBX1/LPAR1";6
"BP";"GO:0032757";"positive regulation of interleukin-8 production";"6/547";"65/18496";0,0123140678666413;0,126324315724618;"2152/3553/7098/6850/84632/7100";"F3/IL1B/TLR3/SYK/AFAP1L2/TLR5";6
"BP";"GO:1903078";"positive regulation of protein localization to plasma membrane";"6/547";"65/18496";0,0123140678666413;0,126324315724618;"3675/5583/5317/2048/6769/1956";"ITGA3/PRKCH/PKP1/EPHB2/STAC/EGFR";6
"BP";"GO:0048608";"reproductive structure development";"17/547";"314/18496";0,0125528429010574;0,126931488130798;"10046/3371/7022/7042/268/2625/3624/6665/1545/7476/7098/558/9241/668/7100/7784/5268";"MAMLD1/TNC/TFAP2C/TGFB2/AMH/GATA3/INHBA/SOX15/CYP1B1/WNT7A/TLR3/AXL/NOG/FOXL2/TLR5/ZP3/SERPINB5";17
"BP";"GO:0019883";"antigen processing and presentation of endogenous antigen";"4/547";"31/18496";0,0126405447586139;0,126931488130798;"80329/80328/3134/3106";"ULBP1/ULBP2/HLA-F/HLA-B";4
"BP";"GO:0060037";"pharyngeal system development";"4/547";"31/18496";0,0126405447586139;0,126931488130798;"7042/2625/9241/6899";"TGFB2/GATA3/NOG/TBX1";4
"BP";"GO:0061037";"negative regulation of cartilage development";"4/547";"31/18496";0,0126405447586139;0,126931488130798;"6591/2202/81792/9241";"SNAI2/EFEMP1/ADAMTS12/NOG";4
"BP";"GO:0001823";"mesonephros development";"8/547";"105/18496";0,0126750416107787;0,126931488130798;"793/2625/170690/9241/4070/5087/2297/3217";"CALB1/GATA3/ADAMTS16/NOG/TACSTD2/PBX1/FOXD1/HOXB7";8
"BP";"GO:0032602";"chemokine production";"8/547";"105/18496";0,0126750416107787;0,126931488130798;"6591/2950/3553/9314/255231/7098/6850/1436";"SNAI2/GSTP1/IL1B/KLF4/MCOLN2/TLR3/SYK/CSF1R";8
"BP";"GO:0032637";"interleukin-8 production";"8/547";"105/18496";0,0126750416107787;0,126931488130798;"2152/3553/301/9314/7098/6850/84632/7100";"F3/IL1B/ANXA1/KLF4/TLR3/SYK/AFAP1L2/TLR5";8
"BP";"GO:0032642";"regulation of chemokine production";"8/547";"105/18496";0,0126750416107787;0,126931488130798;"6591/2950/3553/9314/255231/7098/6850/1436";"SNAI2/GSTP1/IL1B/KLF4/MCOLN2/TLR3/SYK/CSF1R";8
"BP";"GO:0032677";"regulation of interleukin-8 production";"8/547";"105/18496";0,0126750416107787;0,126931488130798;"2152/3553/301/9314/7098/6850/84632/7100";"F3/IL1B/ANXA1/KLF4/TLR3/SYK/AFAP1L2/TLR5";8
"BP";"GO:0042102";"positive regulation of T cell proliferation";"8/547";"105/18496";0,0126750416107787;0,126931488130798;"975/29126/3553/301/6850/7784/80380/84433";"CD81/CD274/IL1B/ANXA1/SYK/ZP3/PDCD1LG2/CARD11";8
"BP";"GO:0021783";"preganglionic parasympathetic fiber development";"3/547";"17/18496";0,0128412880305786;0,127684296587739;"10371/7020/6899";"SEMA3A/TFAP2A/TBX1";3
"BP";"GO:0051044";"positive regulation of membrane protein ectodomain proteolysis";"3/547";"17/18496";0,0128412880305786;0,127684296587739;"3553/101/56963";"IL1B/ADAM8/RGMA";3
"BP";"GO:0071360";"cellular response to exogenous dsRNA";"3/547";"17/18496";0,0128412880305786;0,127684296587739;"857/7098/115004";"CAV1/TLR3/CGAS";3
"BP";"GO:0030258";"lipid modification";"12/547";"194/18496";0,012956275387038;0,128221398300898;"160851/79152/51422/8821/10891/8612/129642/55289/84879/154141/59344/8660";"DGKH/FA2H/PRKAG2/INPP4B/PPARGC1A/PLPP2/MBOAT2/ACOXL/MFSD2A/MBOAT1/ALOXE3/IRS2";12
"BP";"GO:0051091";"positive regulation of DNA-binding transcription factor activity";"12/547";"194/18496";0,012956275387038;0,128221398300898;"5583/11043/10891/3553/114548/6280/9447/28232/2535/4919/84433/92565";"PRKCH/MID2/PPARGC1A/IL1B/NLRP3/S100A9/AIM2/SLCO3A1/FZD2/ROR1/CARD11/FANK1";12
"BP";"GO:0050863";"regulation of T cell activation";"20/547";"392/18496";0,0131709904804745;0,130040342631163;"857/2625/975/8808/29126/1948/3553/5880/301/7409/3707/101/114548/115004/6850/53833/7784/961/80380/84433";"CAV1/GATA3/CD81/IL1RL2/CD274/EFNB2/IL1B/RAC2/ANXA1/VAV1/ITPKB/ADAM8/NLRP3/CGAS/SYK/IL20RB/ZP3/CD47/PDCD1LG2/CARD11";20
"BP";"GO:1903317";"regulation of protein maturation";"6/547";"66/18496";0,013217257530623;0,130191534364872;"1522/79094/101/23552/4241/147372";"CTSZ/CHAC1/ADAM8/CDK20/MELTF/CCBE1";6
"BP";"GO:0043491";"phosphatidylinositol 3-kinase/protein kinase B signal transduction";"17/547";"316/18496";0,0132937701830962;0,130639246238557;"23026/7042/2625/7409/1956/101/7498/9447/5783/4486/558/112464/10855/1436/2621/8660/10507";"MYO16/TGFB2/GATA3/VAV1/EGFR/ADAM8/XDH/AIM2/PTPN13/MST1R/AXL/CAVIN3/HPSE/CSF1R/GAS6/IRS2/SEMA4D";17
"BP";"GO:1905477";"positive regulation of protein localization to membrane";"8/547";"106/18496";0,0133671173236847;0,131053835579063;"3675/5583/5317/975/2048/6769/1956/288";"ITGA3/PRKCH/PKP1/CD81/EPHB2/STAC/EGFR/ANK3";8
"BP";"GO:0032946";"positive regulation of mononuclear cell proliferation";"10/547";"150/18496";0,0138314484545226;0,13512186317503;"975/29126/3553/2048/301/6850/8660/7784/80380/84433";"CD81/CD274/IL1B/EPHB2/ANXA1/SYK/IRS2/ZP3/PDCD1LG2/CARD11";10
"BP";"GO:0002824";"positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"9/547";"128/18496";0,0138462964879785;0,13512186317503;"2625/975/80329/3553/80328/114548/7784/3134/3106";"GATA3/CD81/ULBP1/IL1B/ULBP2/NLRP3/ZP3/HLA-F/HLA-B";9
"BP";"GO:0061458";"reproductive system development";"17/547";"318/18496";0,0140686035489568;0,135866329494171;"10046/3371/7022/7042/268/2625/3624/6665/1545/7476/7098/558/9241/668/7100/7784/5268";"MAMLD1/TNC/TFAP2C/TGFB2/AMH/GATA3/INHBA/SOX15/CYP1B1/WNT7A/TLR3/AXL/NOG/FOXL2/TLR5/ZP3/SERPINB5";17
"BP";"GO:0001945";"lymph vessel development";"4/547";"32/18496";0,0141164018043159;0,135866329494171;"1948/6850/147372/6899";"EFNB2/SYK/CCBE1/TBX1";4
"BP";"GO:0002063";"chondrocyte development";"4/547";"32/18496";0,0141164018043159;0,135866329494171;"860/1893/6474/50515";"RUNX2/ECM1/SHOX2/CHST11";4
"BP";"GO:0010575";"positive regulation of vascular endothelial growth factor production";"4/547";"32/18496";0,0141164018043159;0,135866329494171;"3553/1545/10855/147372";"IL1B/CYP1B1/HPSE/CCBE1";4
"BP";"GO:0060325";"face morphogenesis";"4/547";"32/18496";0,0141164018043159;0,135866329494171;"144165/9241/6899/5083";"PRICKLE1/NOG/TBX1/PAX9";4
"BP";"GO:0097205";"renal filtration";"4/547";"32/18496";0,0141164018043159;0,135866329494171;"3675/3512/2621/55243";"ITGA3/JCHAIN/GAS6/KIRREL1";4
"BP";"GO:0042058";"regulation of epidermal growth factor receptor signaling pathway";"6/547";"67/18496";0,0141657934648464;0,13603042765558;"9052/5753/1012/1956/222584/84632";"GPRC5A/PTK6/CDH13/EGFR/FAM83B/AFAP1L2";6
"BP";"GO:0002040";"sprouting angiogenesis";"12/547";"197/18496";0,014478351890951;0,137423332452128;"9734/84830/10000/1948/4017/301/9314/9982/1012/57608/79812/147372";"HDAC9/ADTRP/AKT3/EFNB2/LOXL2/ANXA1/KLF4/FGFBP1/CDH13/JCAD/MMRN2/CCBE1";12
"BP";"GO:0003206";"cardiac chamber morphogenesis";"9/547";"129/18496";0,0145090520292717;0,137423332452128;"79977/7042/2625/4853/55897/6474/2535/9241/6899";"GRHL2/TGFB2/GATA3/NOTCH2/MESP1/SHOX2/FZD2/NOG/TBX1";9
"BP";"GO:0006509";"membrane protein ectodomain proteolysis";"5/547";"49/18496";0,0145221781722372;0,137423332452128;"3553/101/10098/56963/25825";"IL1B/ADAM8/TSPAN5/RGMA/BACE2";5
"BP";"GO:0033628";"regulation of cell adhesion mediated by integrin";"5/547";"49/18496";0,0145221781722372;0,137423332452128;"6591/7042/1545/6850/4582";"SNAI2/TGFB2/CYP1B1/SYK/MUC1";5
"BP";"GO:0046578";"regulation of Ras protein signal transduction";"5/547";"49/18496";0,0145221781722372;0,137423332452128;"5923/7042/2048/4853/3707";"RASGRF1/TGFB2/EPHB2/NOTCH2/ITPKB";5
"BP";"GO:0048864";"stem cell development";"7/547";"87/18496";0,0145418620954837;0,137423332452128;"6591/10371/1910/7476/5308/6899/10507";"SNAI2/SEMA3A/EDNRB/WNT7A/PITX2/TBX1/SEMA4D";7
"BP";"GO:0120193";"tight junction organization";"7/547";"87/18496";0,0145418620954837;0,137423332452128;"6591/5583/79977/3553/2048/286676/1366";"SNAI2/PRKCH/GRHL2/IL1B/EPHB2/ILDR1/CLDN7";7
"BP";"GO:0030856";"regulation of epithelial cell differentiation";"11/547";"174/18496";0,0146049048041135;0,137423332452128;"5583/5317/54845/857/2625/3553/5920/7498/55897/81575/5613";"PRKCH/PKP1/ESRP1/CAV1/GATA3/IL1B/RARRES3/XDH/MESP1/APOLD1/PRKX";11
"BP";"GO:0055002";"striated muscle cell development";"11/547";"174/18496";0,0146049048041135;0,137423332452128;"7504/9734/10529/7138/858/80206/84665/144165/84033/6474/6546";"XK/HDAC9/NEBL/TNNT1/CAV2/FHOD3/MYPN/PRICKLE1/OBSCN/SHOX2/SLC8A1";11
"BP";"GO:0001938";"positive regulation of endothelial cell proliferation";"8/547";"108/18496";0,0148334923346333;0,137555074027993;"858/10000/2152/9982/1012/1893/284361/57608";"CAV2/AKT3/F3/FGFBP1/CDH13/ECM1/EMC10/JCAD";8
"BP";"GO:0046879";"hormone secretion";"17/547";"320/18496";0,0148783459639042;0,137555074027993;"6717/2775/8425/2625/399979/3624/3553/55107/301/286676/1956/7074/9699/668/1946/8660/2297";"SRI/GNAO1/LTBP4/GATA3/SNX19/INHBA/IL1B/ANO1/ANXA1/ILDR1/EGFR/TIAM1/RIMS2/FOXL2/EFNA5/IRS2/FOXD1";17
"BP";"GO:0072659";"protein localization to plasma membrane";"16/547";"295/18496";0,0149245770285567;0,137555074027993;"3675/30845/30846/5583/5317/975/30818/2048/9053/6769/1956/116372/288/784/10098/2621";"ITGA3/EHD3/EHD2/PRKCH/PKP1/CD81/KCNIP3/EPHB2/MAP7/STAC/EGFR/LYPD1/ANK3/CACNB3/TSPAN5/GAS6";16
"BP";"GO:0002705";"positive regulation of leukocyte mediated immunity";"10/547";"152/18496";0,0150584398245028;0,137555074027993;"2625/975/80329/3553/80328/7409/114548/7784/3134/3106";"GATA3/CD81/ULBP1/IL1B/ULBP2/VAV1/NLRP3/ZP3/HLA-F/HLA-B";10
"BP";"GO:0008584";"male gonad development";"10/547";"152/18496";0,0150584398245028;0,137555074027993;"10046/7022/7042/268/2625/3624/6665/1545/7098/7100";"MAMLD1/TFAP2C/TGFB2/AMH/GATA3/INHBA/SOX15/CYP1B1/TLR3/TLR5";10
"BP";"GO:0002830";"positive regulation of type 2 immune response";"3/547";"18/18496";0,015076768693986;0,137555074027993;"2625/975/114548";"GATA3/CD81/NLRP3";3
"BP";"GO:0009125";"nucleoside monophosphate catabolic process";"3/547";"18/18496";0,015076768693986;0,137555074027993;"9615/7498/1806";"GDA/XDH/DPYD";3
"BP";"GO:0016264";"gap junction assembly";"3/547";"18/18496";0,015076768693986;0,137555074027993;"857/3553/10052";"CAV1/IL1B/GJC1";3
"BP";"GO:0031649";"heat generation";"3/547";"18/18496";0,015076768693986;0,137555074027993;"3553/1910/154";"IL1B/EDNRB/ADRB2";3
"BP";"GO:0032274";"gonadotropin secretion";"3/547";"18/18496";0,015076768693986;0,137555074027993;"3624/668/2297";"INHBA/FOXL2/FOXD1";3
"BP";"GO:0045064";"T-helper 2 cell differentiation";"3/547";"18/18496";0,015076768693986;0,137555074027993;"2625/301/114548";"GATA3/ANXA1/NLRP3";3
"BP";"GO:0046579";"positive regulation of Ras protein signal transduction";"3/547";"18/18496";0,015076768693986;0,137555074027993;"5923/4853/3707";"RASGRF1/NOTCH2/ITPKB";3
"BP";"GO:0071371";"cellular response to gonadotropin stimulus";"3/547";"18/18496";0,015076768693986;0,137555074027993;"3624/1545/1946";"INHBA/CYP1B1/EFNA5";3
