"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"CATENIN_COMPLEX (GO:0016342)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CATENIN_COMPLEX.html";"Complex of peripheral cytoplasmic proteins (alpha-, beta- and gamma-catenin) that interact with the cytoplasmic region of uvomorulin/E-cadherin to connect it to the actin cytoskeleton. [ISBN:0198599323]";31;0,8055324;1,1808028;0,23148148;1;1;1920;"tags=35%, list=5%, signal=37%"
"C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS (GO:0006700)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of C21-steroid hormones, steroid compounds containing 21 carbons which function as hormones. [GOC:ai]";21;0,8452426;1,1803235;0,23493044;1;1;2081;"tags=19%, list=6%, signal=20%"
"REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS (GO:1900242)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS.html";"Any process that modulates the frequency, rate or extent of synaptic vesicle endocytosis. [GOC:BHF, GOC:TermGenie]";24;0,83936435;1,1802324;0,23742138;1;1;3242;"tags=25%, list=9%, signal=27%"
"ENDOCYTIC_VESICLE_LUMEN (GO:0071682)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOCYTIC_VESICLE_LUMEN.html";"The volume enclosed by the membrane of an endocytic vesicle. [GOC:pde]";23;0,82775384;1,1800321;0,2511556;1;1;1505;"tags=13%, list=4%, signal=14%"
"RESPONSE_TO_NERVE_GROWTH_FACTOR (GO:1990089)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR.html";"A process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nerve growth factor stimulus. [PMID:22399805]";52;0,75850683;1,179381;0,22937062;1;1;2191;"tags=13%, list=6%, signal=14%"
"XENOBIOTIC_CATABOLIC_PROCESS (GO:0042178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_XENOBIOTIC_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of a xenobiotic compound, a compound foreign to the organism exposed to it, carried out by individual cells. It may be synthesized by another organism (like ampicilin) or it can be a synthetic chemical. [GOC:jl, GOC:krc]";26;0,8302022;1,1793636;0,23712948;1;1;3026;"tags=31%, list=8%, signal=34%"
"INTEGRIN_BINDING (GO:0005178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_INTEGRIN_BINDING.html";"Binding to an integrin. [GOC:ceb]";162;0,6758381;1,1793087;0,1654321;1;1;2986;"tags=31%, list=8%, signal=33%"
"ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY (GO:0008376)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of an N-acetylgalactosaminyl residue from UDP-N-acetyl-galactosamine to an oligosaccharide. [ISBN:0198506732]";34;0,79561985;1,1792194;0,28023598;1;1;2100;"tags=21%, list=6%, signal=22%"
"GABA_A_RECEPTOR_ACTIVITY (GO:0004890)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GABA_A_RECEPTOR_ACTIVITY.html";"Combining with the amino acid gamma-aminobutyric acid (GABA, 4-aminobutyrate) to initiate a change in cell activity. GABA-A receptors function as chloride channels. [PMID:8974333]";19;0,85593593;1,1787332;0,25373134;1;1;822;"tags=37%, list=2%, signal=38%"
"SYNAPTIC_MEMBRANE (GO:0097060)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SYNAPTIC_MEMBRANE.html";"A specialized area of membrane on either the presynaptic or the postsynaptic side of a synapse, the junction between a nerve fiber of one neuron and another neuron or muscle fiber or glial cell. [GOC:BHF, PMID:20410104]";448;0,6402162;1,1786623;0,09436008;1;1;2276;"tags=22%, list=6%, signal=24%"
"PROTEASE_BINDING (GO:0002020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEASE_BINDING.html";"Binding to a protease or a peptidase. [GOC:hjd]";138;0,6949924;1,1786131;0,18891688;1;1;3325;"tags=28%, list=9%, signal=30%"
"B_CELL_HOMEOSTASIS (GO:0001782)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_B_CELL_HOMEOSTASIS.html";"The process of regulating the proliferation and elimination of B cells such that the total number of B cells within a whole or part of an organism is stable over time in the absence of an outside stimulus. [GOC:add, ISBN:0781735149, PMID:12956429]";37;0,78826946;1,1785662;0,2299169;1;1;231;"tags=5%, list=1%, signal=5%"
"POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION (GO:0045840)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION.html";"Any process that activates or increases the frequency, rate or extent of mitosis. [GOC:go_curators]";46;0,7641515;1,1783904;0,25677603;1;1;2661;"tags=22%, list=7%, signal=23%"
"LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE (GO:0002285)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE.html";"A change in morphology and behavior of a lymphocyte resulting from exposure to a specific antigen, mitogen, cytokine, chemokine, cellular ligand, or soluble factor, leading to the initiation or perpetuation of an immune response. [GOC:add, ISBN:0781735149]";234;0,6614294;1,178289;0,171659;1;1;3796;"tags=19%, list=10%, signal=21%"
"PLASMA_MEMBRANE_TUBULATION (GO:0097320)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PLASMA_MEMBRANE_TUBULATION.html";"A membrane tubulation process occurring in a plasma membrane. [GOC:BHF, GOC:pr, PMID:15252009, PMID:20730103]";19;0,8537641;1,178181;0,24302134;1;1;784;"tags=11%, list=2%, signal=11%"
"INTERLEUKIN_10_PRODUCTION (GO:0032613)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERLEUKIN_10_PRODUCTION.html";"The appearance of interleukin-10 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah]";67;0,74269253;1,1780449;0,21563342;1;1;1347;"tags=10%, list=4%, signal=11%"
"MONOAMINE_TRANSPORT (GO:0015844)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MONOAMINE_TRANSPORT.html";"The directed movement of monoamines, organic compounds that contain one amino group that is connected to an aromatic ring by an ethylene group (-CH2-CH2-), into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";75;0,73488486;1,1777946;0,20708446;1;1;1513;"tags=16%, list=4%, signal=17%"
"POSITIVE_REGULATION_OF_LIPID_STORAGE (GO:0010884)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE.html";"Any process that increases the rate, frequency or extent of lipid storage. Lipid storage is the accumulation and maintenance in cells or tissues of lipids, compounds soluble in organic solvents but insoluble or sparingly soluble in aqueous solvents. Lipid reserves can be accumulated during early developmental stages for mobilization and utilization at later stages of development. [GOC:BHF, GOC:dph, GOC:tb]";23;0,8456903;1,1775669;0,24615385;1;1;1452;"tags=13%, list=4%, signal=14%"
"BASEMENT_MEMBRANE_ORGANIZATION (GO:0071711)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BASEMENT_MEMBRANE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the basement membrane. [GOC:mah]";40;0,7819062;1,1772815;0,25075528;1;1;3265;"tags=38%, list=9%, signal=41%"
"REGULATION_OF_LEUKOCYTE_MIGRATION (GO:0002685)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION.html";"Any process that modulates the frequency, rate, or extent of leukocyte migration. [GOC:add]";231;0,6580459;1,1761023;0,14583333;1;1;3290;"tags=22%, list=9%, signal=24%"
"O_METHYLTRANSFERASE_ACTIVITY (GO:0008171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_O_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a methyl group to the oxygen atom of an acceptor molecule. [GOC:ai]";24;0,8157826;1,1757164;0,26971608;1;1;38;"tags=4%, list=0%, signal=4%"
"DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION (GO:0050962)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION.html";"The series of events in which a light stimulus is received by a cell and converted into a molecular signal as part of the sensory perception of light. [GOC:ai, GOC:dos]";24;0,8341742;1,1756507;0,25358853;1;1;1633;"tags=17%, list=4%, signal=17%"
"POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS (GO:1900078)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS.html";"Any process that activates or increases the frequency, rate or extent of cellular response to insulin stimulus. [GOC:TermGenie, GOC:yaf]";25;0,82205796;1,1755604;0,29264477;1;1;1572;"tags=12%, list=4%, signal=13%"
"GROWTH_FACTOR_ACTIVITY (GO:0008083)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GROWTH_FACTOR_ACTIVITY.html";"The function that stimulates a cell to grow or proliferate. Most growth factors have other actions besides the induction of cell growth or proliferation. [ISBN:0815316194]";162;0,67835826;1,1755481;0,17160493;1;1;2060;"tags=20%, list=6%, signal=21%"
"MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY (GO:0002755)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY.html";"A toll-like receptor signaling pathway in which the MyD88 adaptor molecule mediates transduction of the signal. Toll-like receptors directly bind pattern motifs from a variety of microbial sources to initiate an innate immune response. [GOC:add, ISBN:0781735149, PMID:12467241, PMID:12524386, PMID:12855817, PMID:15585605, PMID:15728447]";21;0,83613694;1,1754992;0,25762194;1;1;800;"tags=10%, list=2%, signal=10%"
"EOSINOPHIL_CHEMOTAXIS (GO:0048245)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EOSINOPHIL_CHEMOTAXIS.html";"The movement of an eosinophil in response to an external stimulus. [GOC:jid, PMID:11292027, PMID:12391252]";21;0,85387564;1,1754606;0,24960753;1;1;4238;"tags=52%, list=12%, signal=59%"
"FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING (GO:0005104)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING.html";"Binding to a fibroblast growth factor receptor (FGFR). [GOC:ceb]";29;0,80125403;1,1749096;0,2637854;1;1;2697;"tags=34%, list=7%, signal=37%"
"REGULATION_OF_NERVOUS_SYSTEM_PROCESS (GO:0031644)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS.html";"Any process that modulates the frequency, rate or extent of a neurophysiological process, an organ system process carried out by any of the organs or tissues of the nervous system. [GOC:dph, GOC:mah, GOC:tb]";124;0,69919705;1,1748457;0,20759493;1;1;2225;"tags=23%, list=6%, signal=24%"
"POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS (GO:1902932)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of alcohol biosynthetic process. [GO_REF:0000058, GOC:mengo_curators, GOC:TermGenie, PMID:23332010]";31;0,81719434;1,1744124;0,248503;1;1;3793;"tags=26%, list=10%, signal=29%"
"NEGATIVE_REGULATION_OF_SECRETION (GO:0051048)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SECRETION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the controlled release of a substance from a cell or a tissue. [GOC:ai]";178;0,6736258;1,1741318;0,19343066;1;1;3658;"tags=23%, list=10%, signal=25%"
"PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING (GO:0010314)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING.html";"Binding to phosphatidylinositol-5-phosphate, a derivative of phosphatidylinositol in which the inositol ring is phosphorylated at the 5' position. [GOC:bf, GOC:tair_curators]";21;0,8435102;1,174116;0,25039124;1;1;3110;"tags=19%, list=9%, signal=21%"
"MUSCLE_MYOSIN_COMPLEX (GO:0005859)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MUSCLE_MYOSIN_COMPLEX.html";"A filament of myosin found in a muscle cell of any type. [GOC:mah]";15;0,86394155;1,1740823;0,25538462;1;1;1671;"tags=13%, list=5%, signal=14%"
"DIGESTIVE_SYSTEM_PROCESS (GO:0022600)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DIGESTIVE_SYSTEM_PROCESS.html";"A physical, chemical, or biochemical process carried out by living organisms to break down ingested nutrients into components that may be easily absorbed and directed into metabolism. [GOC:isa_complete, GOC:jid, GOC:mtg_cardio]";113;0,70325726;1,1737862;0,1961039;1;1;1937;"tags=15%, list=5%, signal=16%"
"BASAL_PART_OF_CELL (GO:0045178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_BASAL_PART_OF_CELL.html";"The region of a cell situated near the base. For example, in a polarized epithelial cell, the basal surface rests on the basal lamina that separates the epithelium from other tissue. [GOC:mah, ISBN:0815316194]";318;0,6424051;1,1730056;0,14112459;1;1;3235;"tags=21%, list=9%, signal=23%"
"SPECIALIZED_EXTRACELLULAR_MATRIX (GO:0140047)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPECIALIZED_EXTRACELLULAR_MATRIX.html";"Species or cell-type specific extracellular matrices that are different from the two main types of extracellular matrices: the interstitial ECM and the basement membrane ECM in metazoa. [PMID:28955324, PMID:33605520]";22;0,825981;1,1725526;0,278125;1;1;559;"tags=14%, list=2%, signal=14%"
"GLYCOPROTEIN_CATABOLIC_PROCESS (GO:0006516)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of a glycoprotein, a protein that contains covalently bound glycose (i.e. monosaccharide) residues; the glycose occurs most commonly as oligosaccharide or fairly small polysaccharide but occasionally as monosaccharide. [GOC:go_curators, ISBN:0198506732]";39;0,7848244;1,1724668;0,23945783;1;1;3;"tags=3%, list=0%, signal=3%"
"NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION (GO:0150118)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of cell-substrate junction organization. [GOC:aruk]";16;0,8644136;1,1724621;0,25774878;1;1;770;"tags=19%, list=2%, signal=19%"
"REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION (GO:0060307)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION.html";"Any process that modulates the establishment or extent of a membrane potential in the polarizing direction towards the resting potential in a ventricular cardiomyocyte. [GOC:BHF, GOC:dph, GOC:mtg_cardiac_conduct_nov11, GOC:tb]";25;0,81848365;1,1722062;0,27355623;1;1;3805;"tags=28%, list=10%, signal=31%"
"VIRAL_GENOME_REPLICATION (GO:0019079)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_GENOME_REPLICATION.html";"Any process involved directly in viral genome replication, including viral nucleotide metabolism. [ISBN:0781702534]";125;0,6898307;1,1721785;0,20614597;1;1;2196;"tags=10%, list=6%, signal=10%"
"ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY (GO:0007189)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY.html";"A G protein-coupled receptor signaling pathway in which the signal is transmitted via the activation of adenylyl cyclase activity which results in an increase in the intracellular concentration of cyclic AMP (cAMP). This pathway is negatively regulated by phosphodiesterase, which cleaves cAMP and terminates the signaling. [GOC:dph, GOC:mah, GOC:signaling, GOC:tb, ISBN:0815316194]";189;0,6703912;1,1721432;0,16317016;1;1;2206;"tags=17%, list=6%, signal=18%"
"ENDOTHELIAL_CELL_MIGRATION (GO:0043542)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOTHELIAL_CELL_MIGRATION.html";"The orderly movement of an endothelial cell into the extracellular matrix to form an endothelium. [GOC:go_curators]";302;0,64082414;1,1720922;0,1553288;1;1;2697;"tags=23%, list=7%, signal=25%"
"SYNCYTIUM_FORMATION (GO:0006949)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNCYTIUM_FORMATION.html";"The formation of a syncytium, a mass of cytoplasm containing several nuclei enclosed within a single plasma membrane. Syncytia are normally derived from single cells that fuse or fail to complete cell division. [ISBN:0198506732]";67;0,7359868;1,1719966;0,22683264;1;1;2459;"tags=15%, list=7%, signal=16%"
"RESPONSE_TO_TEMPERATURE_STIMULUS (GO:0009266)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a temperature stimulus. [GOC:hb]";173;0,66472197;1,171647;0,18518518;1;1;2609;"tags=14%, list=7%, signal=15%"
"POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS (GO:0030810)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of nucleotides. [GOC:mah]";15;0,8679225;1,1712474;0,26557377;1;1;1503;"tags=13%, list=4%, signal=14%"
"NEURON_PROJECTION_ORGANIZATION (GO:0106027)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_PROJECTION_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a prolongation or process extending from a neuron, e.g. an axon, or a dendrite. [GOC:aruk, GOC:bc, PMID:11585923]";95;0,7158258;1,1711872;0,19281915;1;1;3248;"tags=24%, list=9%, signal=27%"
"POSITIVE_CHEMOTAXIS (GO:0050918)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_CHEMOTAXIS.html";"The directed movement of a motile cell or organism towards a higher concentration of a chemical. [GOC:ai, GOC:bf, GOC:isa_complete]";72;0,72176945;1,171035;0,20873123;1;1;3433;"tags=24%, list=9%, signal=26%"
"NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY (GO:2001243)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of intrinsic apoptotic signaling pathway. [GOC:mtg_apoptosis]";114;0,6892753;1,1708893;0,2059202;1;1;2959;"tags=15%, list=8%, signal=16%"
"NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION (GO:0045662)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of myoblast differentiation. A myoblast is a mononucleate cell type that, by fusion with other myoblasts, gives rise to the myotubes that eventually develop into skeletal muscle fibers. [CL:0000056, GOC:go_curators, GOC:mtg_muscle]";27;0,81505805;1,1705956;0,2586466;1;1;3320;"tags=26%, list=9%, signal=29%"
"ANDROGEN_METABOLIC_PROCESS (GO:0008209)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANDROGEN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving androgens, C19 steroid hormones that can stimulate the development of male sexual characteristics. [ISBN:0198506732]";30;0,805994;1,1705582;0,24561404;1;1;705;"tags=13%, list=2%, signal=14%"
