"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0045824";"negative regulation of innate immune response";"12/588";"100/18496";7,82093967137655e-05;0,0016588828585054;"23220/4940/5777/7128/9111/81607/3428/54625/2810/100507436/3134/3106";"DTX4/OAS3/PTPN6/TNFAIP3/NMI/NECTIN4/IFI16/PARP14/SFN/MICA/HLA-F/HLA-B";12
"BP";"GO:0002711";"positive regulation of T cell mediated immunity";"10/588";"71/18496";7,8729161854297e-05;0,0016588828585054;"8809/3553/80328/79465/6398/3606/114548/1604/3134/3106";"IL18R1/IL1B/ULBP2/ULBP3/SECTM1/IL18/NLRP3/CD55/HLA-F/HLA-B";10
"BP";"GO:0043406";"positive regulation of MAP kinase activity";"10/588";"71/18496";7,8729161854297e-05;0,0016588828585054;"7984/1906/5155/7164/23328/3553/7057/4486/10333/5154";"ARHGEF5/EDN1/PDGFB/TPD52L1/SASH1/IL1B/THBS1/MST1R/TLR6/PDGFA";10
"BP";"GO:0010839";"negative regulation of keratinocyte proliferation";"6/588";"24/18496";8,30365582103384e-05;0,00174142866443935;"7421/135228/5017/126695/2810/83481";"VDR/CD109/OVOL1/KDF1/SFN/EPPK1";6
"BP";"GO:0007492";"endoderm development";"11/588";"86/18496";8,60997401936715e-05;0,00179173398595651;"3909/3227/652/2627/8091/4323/55897/9241/677/3914/5083";"LAMA3/HOXC11/BMP4/GATA6/HMGA2/MMP14/MESP1/NOG/ZFP36L1/LAMB3/PAX9";11
"BP";"GO:0090132";"epithelium migration";"12/588";"101/18496";8,62374763780279e-05;0,00179173398595651;"3675/79977/7042/55612/23189/23328/57111/91862/116844/4070/3868/83481";"ITGA3/GRHL2/TGFB2/FERMT1/KANK1/SASH1/RAB25/MARVELD3/LRG1/TACSTD2/KRT16/EPPK1";12
"BP";"GO:0038061";"non-canonical NF-kappaB signal transduction";"14/588";"133/18496";8,74135409458276e-05;0,00179944395593281;"55655/330/3430/1906/7205/23328/8809/9111/3553/79092/3606/114548/81844/10333";"NLRP2/BIRC3/IFI35/EDN1/TRIP6/SASH1/IL18R1/NMI/IL1B/CARD14/IL18/NLRP3/TRIM56/TLR6";14
"BP";"GO:0007249";"canonical NF-kappaB signal transduction";"24/588";"318/18496";8,74142239618133e-05;0,00179944395593281;"843/330/7049/1906/11043/958/857/4055/10475/3552/7128/8743/3553/80833/684/9314/79092/6398/1893/101/2150/10333/113277/9641";"CASP10/BIRC3/TGFBR3/EDN1/MID2/CD40/CAV1/LTBR/TRIM38/IL1A/TNFAIP3/TNFSF10/IL1B/APOL3/BST2/KLF4/CARD14/SECTM1/ECM1/ADAM8/F2RL1/TLR6/TMEM106A/IKBKE";24
"BP";"GO:0050918";"positive chemotaxis";"10/588";"72/18496";8,88649603830194e-05;0,00181367654420628;"8829/5155/4233/9048/2152/652/1012/2150/1901/7477";"NRP1/PDGFB/MET/ARTN/F3/BMP4/CDH13/F2RL1/S1PR1/WNT7B";10
"BP";"GO:0007264";"small GTPase-mediated signal transduction";"32/588";"486/18496";8,89176546185754e-05;0,00181367654420628;"3675/50619/7984/5923/25791/9620/5337/7042/84144/8829/4233/23189/397/57221/343578/23550/10045/89846/11135/5880/54453/9411/1012/7409/93663/201176/2150/29984/64787/221002/7052/9289";"ITGA3/DEF6/ARHGEF5/RASGRF1/NGEF/CELSR1/PLD1/TGFB2/SYDE2/NRP1/MET/KANK1/ARHGDIB/ARFGEF3/ARHGAP40/PSD4/SH2D3A/FGD3/CDC42EP1/RAC2/RIN2/ARHGAP29/CDH13/VAV1/ARHGAP18/ARHGAP27/F2RL1/RHOD/EPS8L2/RASGEF1A/TGM2/ADGRG1";32
"BP";"GO:0060711";"labyrinthine layer development";"8/588";"46/18496";8,93248086634936e-05;0,00181369963772648;"79977/58495/3491/6768/6692/10653/677/7477";"GRHL2/OVOL2/CYR61/ST14/SPINT1/SPINT2/ZFP36L1/WNT7B";8
"BP";"GO:0014706";"striated muscle tissue development";"29/588";"423/18496";9,40923202012475e-05;0,00189940237480054;"8538/1829/7504/8531/2065/5307/7049/1906/7042/1832/51804/79784/858/857/652/6495/6665/2627/27063/11023/57158/861/10370/55897/1901/205428/9241/668/7026";"BARX2/DSG2/XK/YBX3/ERBB3/PITX1/TGFBR3/EDN1/TGFB2/DSP/SIX4/MYH14/CAV2/CAV1/BMP4/SIX1/SOX15/GATA6/ANKRD1/VAX1/JPH2/RUNX1/CITED2/MESP1/S1PR1/C3orf58/NOG/FOXL2/NR2F2";29
"BP";"GO:0002443";"leukocyte mediated immunity";"31/588";"466/18496";9,47956863317042e-05;0,00189940237480054;"3077/6813/3566/3383/958/196/10312/5777/8809/8673/3553/718/5880/684/80328/79465/306/6398/7409/81607/3606/114548/2150/6778/5724/53833/1604/100507436/3134/3106/284021";"HFE/STXBP2/IL4R/ICAM1/CD40/AHR/TCIRG1/PTPN6/IL18R1/VAMP8/IL1B/C3/RAC2/BST2/ULBP2/ULBP3/ANXA3/SECTM1/VAV1/NECTIN4/IL18/NLRP3/F2RL1/STAT6/PTAFR/IL20RB/CD55/MICA/HLA-F/HLA-B/MILR1";31
"BP";"GO:0002698";"negative regulation of immune effector process";"14/588";"134/18496";9,48212960780212e-05;0,00189940237480054;"3077/3566/7042/196/5777/684/301/81607/558/53833/1604/100507436/3134/3106";"HFE/IL4R/TGFB2/AHR/PTPN6/BST2/ANXA1/NECTIN4/AXL/IL20RB/CD55/MICA/HLA-F/HLA-B";14
"BP";"GO:0043122";"regulation of canonical NF-kappaB signal transduction";"23/588";"300/18496";9,64100757087733e-05;0,00192260628656737;"843/330/7049/1906/11043/958/857/4055/10475/3552/7128/8743/3553/80833/684/9314/79092/6398/1893/2150/10333/113277/9641";"CASP10/BIRC3/TGFBR3/EDN1/MID2/CD40/CAV1/LTBR/TRIM38/IL1A/TNFAIP3/TNFSF10/IL1B/APOL3/BST2/KLF4/CARD14/SECTM1/ECM1/F2RL1/TLR6/TMEM106A/IKBKE";23
"BP";"GO:0033674";"positive regulation of kinase activity";"19/588";"223/18496";9,79134669657533e-05;0,00193012961615673;"7984/1906/7042/5155/7164/23328/2043/2069/3553/7057/79092/3491/1956/8091/4486/154/10333/205428/5154";"ARHGEF5/EDN1/TGFB2/PDGFB/TPD52L1/SASH1/EPHA4/EREG/IL1B/THBS1/CARD14/CYR61/EGFR/HMGA2/MST1R/ADRB2/TLR6/C3orf58/PDGFA";19
"BP";"GO:0048333";"mesodermal cell differentiation";"7/588";"35/18496";9,80835958960327e-05;0,00193012961615673;"3207/3675/652/3691/9314/8091/55897";"HOXA11/ITGA3/BMP4/ITGB4/KLF4/HMGA2/MESP1";7
"BP";"GO:0110110";"positive regulation of animal organ morphogenesis";"7/588";"35/18496";9,80835958960327e-05;0,00193012961615673;"3207/1906/51804/3227/652/6495/55897";"HOXA11/EDN1/SIX4/HOXC11/BMP4/SIX1/MESP1";7
"BP";"GO:0071772";"response to BMP";"17/588";"187/18496";0,000102404123624649;0,00199755118004938;"3675/3077/7049/857/3209/130399/860/652/10468/375616/2627/3491/51232/81792/6692/10653/9241";"ITGA3/HFE/TGFBR3/CAV1/HOXA13/ACVR1C/RUNX2/BMP4/FST/KCP/GATA6/CYR61/CRIM1/ADAMTS12/SPINT1/SPINT2/NOG";17
"BP";"GO:0071773";"cellular response to BMP stimulus";"17/588";"187/18496";0,000102404123624649;0,00199755118004938;"3675/3077/7049/857/3209/130399/860/652/10468/375616/2627/3491/51232/81792/6692/10653/9241";"ITGA3/HFE/TGFBR3/CAV1/HOXA13/ACVR1C/RUNX2/BMP4/FST/KCP/GATA6/CYR61/CRIM1/ADAMTS12/SPINT1/SPINT2/NOG";17
"BP";"GO:0072498";"embryonic skeletal joint development";"5/588";"16/18496";0,000104205323106089;0,00201564177601235;"3207/3227/652/116039/9241";"HOXA11/HOXC11/BMP4/OSR2/NOG";5
"BP";"GO:0002920";"regulation of humoral immune response";"8/588";"47/18496";0,000104685223200104;0,00201564177601235;"5777/3553/718/2627/25818/2125/5650/1604";"PTPN6/IL1B/C3/GATA6/KLK5/EVPL/KLK7/CD55";8
"BP";"GO:0045840";"positive regulation of mitotic nuclear division";"8/588";"47/18496";0,000104685223200104;0,00201564177601235;"1906/5155/3209/3552/2069/3553/7039/685";"EDN1/PDGFB/HOXA13/IL1A/EREG/IL1B/TGFA/BTC";8
"BP";"GO:0045765";"regulation of angiogenesis";"26/588";"363/18496";0,000106452433538116;0,00204087133311057;"6672/7042/8829/958/5054/10553/5777/23328/3552/2152/7128/3553/718/10365/23670/9314/7057/306/2627/1893/8091/861/57608/9022/116844/7052";"SP100/TGFB2/NRP1/CD40/SERPINE1/HTATIP2/PTPN6/SASH1/IL1A/F3/TNFAIP3/IL1B/C3/KLF2/CEMIP2/KLF4/THBS1/ANXA3/GATA6/ECM1/HMGA2/RUNX1/JCAD/CLIC3/LRG1/TGM2";26
"BP";"GO:0043087";"regulation of GTPase activity";"16/588";"170/18496";0,00010822863949999;0,0020631739196624;"7984/5923/25791/3655/55357/84144/11033/858/4233/2043/89846/7409/150696/2150/6281/7052";"ARHGEF5/RASGRF1/NGEF/ITGA6/TBC1D2/SYDE2/ADAP1/CAV2/MET/EPHA4/FGD3/VAV1/PROM2/F2RL1/S100A10/TGM2";16
"BP";"GO:0070613";"regulation of protein processing";"9/588";"60/18496";0,000108539483125288;0,0020631739196624;"1522/5054/7850/7057/101/4323/861/5621/6281";"CTSZ/SERPINE1/IL1R2/THBS1/ADAM8/MMP14/RUNX1/PRNP/S100A10";9
"BP";"GO:0032732";"positive regulation of interleukin-1 production";"10/588";"74/18496";0,000112482019108848;0,00212905584474247;"55655/22861/79792/114548/3428/9447/2150/6288/10333/113277";"NLRP2/NLRP1/GSDMD/NLRP3/IFI16/AIM2/F2RL1/SAA1/TLR6/TMEM106A";10
"BP";"GO:0060541";"respiratory system development";"19/588";"226/18496";0,000116823405771386;0,00220189938219739;"3675/9620/79977/51804/1522/80004/3694/652/6495/10365/3976/3169/2627/1956/4323/6493/9241/7477/5154";"ITGA3/CELSR1/GRHL2/SIX4/CTSZ/ESRP2/ITGB6/BMP4/SIX1/KLF2/LIF/FOXA1/GATA6/EGFR/MMP14/SIM2/NOG/WNT7B/PDGFA";19
"BP";"GO:0090183";"regulation of kidney development";"7/588";"36/18496";0,0001184516511677;0,00222320809145428;"51804/652/7849/6495/9241/4070/3217";"SIX4/BMP4/PAX8/SIX1/NOG/TACSTD2/HOXB7";7
"BP";"GO:0001658";"branching involved in ureteric bud morphogenesis";"9/588";"61/18496";0,000123787483452327;0,00230182953888393;"3207/51804/652/7849/6495/170690/9241/4070/3217";"HOXA11/SIX4/BMP4/PAX8/SIX1/ADAMTS16/NOG/TACSTD2/HOXB7";9
"BP";"GO:0001961";"positive regulation of cytokine-mediated signaling pathway";"9/588";"61/18496";0,000123787483452327;0,00230182953888393;"1906/958/54502/558/81844/54625/837/3304/9641";"EDN1/CD40/RBM47/AXL/TRIM56/PARP14/CASP4/HSPA1B/IKBKE";9
"BP";"GO:0003205";"cardiac chamber development";"16/588";"172/18496";0,000124186460459151;0,00230182953888393;"7049/79977/7042/1832/8829/3209/57211/652/7849/58495/2627/3491/10370/55897/9241/55742";"TGFBR3/GRHL2/TGFB2/DSP/NRP1/HOXA13/ADGRG6/BMP4/PAX8/OVOL2/GATA6/CYR61/CITED2/MESP1/NOG/PARVA";16
"BP";"GO:0045109";"intermediate filament organization";"10/588";"75/18496";0,000126152373270194;0,00232860599751222;"5317/1832/3872/144501/3892/3866/3860/3852/3868/83481";"PKP1/DSP/KRT17/KRT80/KRT86/KRT15/KRT13/KRT5/KRT16/EPPK1";10
"BP";"GO:0071674";"mononuclear cell migration";"19/588";"228/18496";0,000131153582173519;0,00241095905995519;"7984/3383/5155/5054/84830/9048/301/7057/7226/1893/4478/101/255231/4323/58191/131450/1901/6288/57402";"ARHGEF5/ICAM1/PDGFB/SERPINE1/ADTRP/ARTN/ANXA1/THBS1/TRPM2/ECM1/MSN/ADAM8/MCOLN2/MMP14/CXCL16/CD200R1/S1PR1/SAA1/S100A14";19
"BP";"GO:0007517";"muscle organ development";"26/588";"368/18496";0,000132697219922397;0,00242933803849733;"8538/7504/8531/2065/5307/7049/7042/1832/51804/79784/858/857/652/6495/3976/6665/27063/11023/57158/7402/10370/26287/1901/9241/668/7026";"BARX2/XK/YBX3/ERBB3/PITX1/TGFBR3/TGFB2/DSP/SIX4/MYH14/CAV2/CAV1/BMP4/SIX1/LIF/SOX15/ANKRD1/VAX1/JPH2/UTRN/CITED2/ANKRD2/S1PR1/NOG/FOXL2/NR2F2";26
"BP";"GO:0090130";"tissue migration";"12/588";"106/18496";0,000137894518969305;0,00251418292341178;"3675/79977/7042/55612/23189/23328/57111/91862/116844/4070/3868/83481";"ITGA3/GRHL2/TGFB2/FERMT1/KANK1/SASH1/RAB25/MARVELD3/LRG1/TACSTD2/KRT16/EPPK1";12
"BP";"GO:0007266";"Rho protein signal transduction";"14/588";"139/18496";0,000140624055078957;0,00253584885048533;"3675/9620/8829/4233/23189/397/11135/9411/1012/201176/2150/29984/64787/9289";"ITGA3/CELSR1/NRP1/MET/KANK1/ARHGDIB/CDC42EP1/ARHGAP29/CDH13/ARHGAP27/F2RL1/RHOD/EPS8L2/ADGRG1";14
"BP";"GO:0035270";"endocrine system development";"14/588";"139/18496";0,000140624055078957;0,00253584885048533;"999/5307/1906/3200/3213/652/7849/6495/2627/3625/5308/10370/2304/9241";"CDH1/PITX1/EDN1/HOXA3/HOXB3/BMP4/PAX8/SIX1/GATA6/INHBB/PITX2/CITED2/FOXE1/NOG";14
"BP";"GO:0032731";"positive regulation of interleukin-1 beta production";"9/588";"62/18496";0,000140785877528624;0,00253584885048533;"55655/22861/79792/114548/3428/9447/2150/10333/113277";"NLRP2/NLRP1/GSDMD/NLRP3/IFI16/AIM2/F2RL1/TLR6/TMEM106A";9
"BP";"GO:0003382";"epithelial cell morphogenesis";"7/588";"37/18496";0,000142124053781058;0,00254967127807223;"79977/4233/3209/57111/6768/6781/10653";"GRHL2/MET/HOXA13/RAB25/ST14/STC1/SPINT2";7
"BP";"GO:0031960";"response to corticosteroid";"15/588";"157/18496";0,000149023971916107;0,00266276033019701;"11063/1906/374/6337/301/3557/306/1956/6781/9076/2706/5724/8061/677/7477";"SOX30/EDN1/AREG/SCNN1A/ANXA1/IL1RN/ANXA3/EGFR/STC1/CLDN1/GJB2/PTAFR/FOSL1/ZFP36L1/WNT7B";15
"BP";"GO:0002702";"positive regulation of production of molecular mediator of immune response";"14/588";"140/18496";0,000151786449575204;0,00270131502092604;"3566/958/8809/3553/8482/6398/3606/114548/2150/6778/25818/5650/1604/3134";"IL4R/CD40/IL18R1/IL1B/SEMA7A/SECTM1/IL18/NLRP3/F2RL1/STAT6/KLK5/KLK7/CD55/HLA-F";14
"BP";"GO:1901342";"regulation of vasculature development";"26/588";"372/18496";0,000157697262610442;0,00279537171460652;"6672/7042/8829/958/5054/10553/5777/23328/3552/2152/7128/3553/718/10365/23670/9314/7057/306/2627/1893/8091/861/57608/9022/116844/7052";"SP100/TGFB2/NRP1/CD40/SERPINE1/HTATIP2/PTPN6/SASH1/IL1A/F3/TNFAIP3/IL1B/C3/KLF2/CEMIP2/KLF4/THBS1/ANXA3/GATA6/ECM1/HMGA2/RUNX1/JCAD/CLIC3/LRG1/TGM2";26
"BP";"GO:0014020";"primary neural tube formation";"11/588";"92/18496";0,000159354012329574;0,00280249753179609;"9620/79977/7042/23242/652/58495/6768/10370/6692/10653/9241";"CELSR1/GRHL2/TGFB2/COBL/BMP4/OVOL2/ST14/CITED2/SPINT1/SPINT2/NOG";11
"BP";"GO:0034340";"response to type I interferon";"11/588";"92/18496";0,000159354012329574;0,00280249753179609;"6672/4940/4939/5777/64135/10410/4599/54502/81844/8519/9641";"SP100/OAS3/OAS2/PTPN6/IFIH1/IFITM3/MX1/RBM47/TRIM56/IFITM1/IKBKE";11
"BP";"GO:0051091";"positive regulation of DNA-binding transcription factor activity";"17/588";"194/18496";0,000160272644641363;0,00280301874459343;"7984/6672/1906/11043/10891/10475/8809/3553/3169/306/79092/3606/114548/6280/9447/54101/3304";"ARHGEF5/SP100/EDN1/MID2/PPARGC1A/TRIM38/IL18R1/IL1B/FOXA1/ANXA3/CARD14/IL18/NLRP3/S100A9/AIM2/RIPK4/HSPA1B";17
"BP";"GO:0030326";"embryonic limb morphogenesis";"13/588";"124/18496";0,000161380046528681;0,00280301874459343;"3207/5307/79977/7042/3209/3227/860/652/7020/7476/2019/116039/9241";"HOXA11/PITX1/GRHL2/TGFB2/HOXA13/HOXC11/RUNX2/BMP4/TFAP2A/WNT7A/EN1/OSR2/NOG";13
"BP";"GO:0035113";"embryonic appendage morphogenesis";"13/588";"124/18496";0,000161380046528681;0,00280301874459343;"3207/5307/79977/7042/3209/3227/860/652/7020/7476/2019/116039/9241";"HOXA11/PITX1/GRHL2/TGFB2/HOXA13/HOXC11/RUNX2/BMP4/TFAP2A/WNT7A/EN1/OSR2/NOG";13
"BP";"GO:0002274";"myeloid leukocyte activation";"20/588";"251/18496";0,000161893627961743;0,00280301874459343;"3430/6813/3566/4055/5777/3694/8673/9111/5880/301/8291/7057/306/3606/2150/5724/10333/113277/5359/284021";"IFI35/STXBP2/IL4R/LTBR/PTPN6/ITGB6/VAMP8/NMI/RAC2/ANXA1/DYSF/THBS1/ANXA3/IL18/F2RL1/PTAFR/TLR6/TMEM106A/PLSCR1/MILR1";20
"BP";"GO:0072078";"nephron tubule morphogenesis";"10/588";"78/18496";0,000175865570718334;0,00303317183165559;"3207/51804/652/7849/6495/170690/153572/9241/4070/3217";"HOXA11/SIX4/BMP4/PAX8/SIX1/ADAMTS16/IRX2/NOG/TACSTD2/HOXB7";10
"BP";"GO:0035655";"interleukin-18-mediated signaling pathway";"4/588";"10/18496";0,000182227297713897;0,00310690587361824;"5155/8809/3606/837";"PDGFB/IL18R1/IL18/CASP4";4
"BP";"GO:0061626";"pharyngeal arch artery morphogenesis";"4/588";"10/18496";0,000182227297713897;0,00310690587361824;"1906/7042/652/9241";"EDN1/TGFB2/BMP4/NOG";4
"BP";"GO:0071351";"cellular response to interleukin-18";"4/588";"10/18496";0,000182227297713897;0,00310690587361824;"5155/8809/3606/837";"PDGFB/IL18R1/IL18/CASP4";4
"BP";"GO:0022409";"positive regulation of cell-cell adhesion";"24/588";"334/18496";0,000184854389569404;0,00313971314907425;"960/3566/5317/857/5777/3552/8808/3553/8744/3169/301/7409/4651/3606/101/861/114548/10370/5724/2525/11187/2650/1604/80380";"CD44/IL4R/PKP1/CAV1/PTPN6/IL1A/IL1RL2/IL1B/TNFSF9/FOXA1/ANXA1/VAV1/MYO10/IL18/ADAM8/RUNX1/NLRP3/CITED2/PTAFR/FUT3/PKP3/GCNT1/CD55/PDCD1LG2";24
"BP";"GO:0002040";"sprouting angiogenesis";"17/588";"197/18496";0,00019275307494355;0,00324389259376709;"7049/8829/27286/84830/652/10365/301/23670/9314/9982/7057/1012/57608/9022/79812/55742/7052";"TGFBR3/NRP1/SRPX2/ADTRP/BMP4/KLF2/ANXA1/CEMIP2/KLF4/FGFBP1/THBS1/CDH13/JCAD/CLIC3/MMRN2/PARVA/TGM2";17
"BP";"GO:0141091";"transforming growth factor beta receptor superfamily signaling pathway";"27/588";"398/18496";0,000192900226408818;0,00324389259376709;"3675/3077/1001/7049/7042/55612/858/857/3209/3694/130399/860/652/58495/10468/375616/7057/2627/3491/26524/51232/135228/3625/10370/116844/9241/79674";"ITGA3/HFE/CDH3/TGFBR3/TGFB2/FERMT1/CAV2/CAV1/HOXA13/ITGB6/ACVR1C/RUNX2/BMP4/OVOL2/FST/KCP/THBS1/GATA6/CYR61/LATS2/CRIM1/CD109/INHBB/CITED2/LRG1/NOG/VEPH1";27
"BP";"GO:0010755";"regulation of plasminogen activation";"5/588";"18/18496";0,000193892841400451;0,00324389259376709;"1522/5054/7057/861/6281";"CTSZ/SERPINE1/THBS1/RUNX1/S100A10";5
"BP";"GO:0090190";"positive regulation of branching involved in ureteric bud morphogenesis";"5/588";"18/18496";0,000193892841400451;0,00324389259376709;"51804/7849/6495/9241/3217";"SIX4/PAX8/SIX1/NOG/HOXB7";5
"BP";"GO:0002726";"positive regulation of T cell cytokine production";"6/588";"28/18496";0,000208589441121434;0,0034638254033065;"8809/3553/6398/3606/114548/1604";"IL18R1/IL1B/SECTM1/IL18/NLRP3/CD55";6
"BP";"GO:2000647";"negative regulation of stem cell proliferation";"6/588";"28/18496";0,000208589441121434;0,0034638254033065;"55612/58495/135228/5017/126695/2810";"FERMT1/OVOL2/CD109/OVOL1/KDF1/SFN";6
"BP";"GO:0007548";"sex differentiation";"22/588";"296/18496";0,000211355258518281;0,00349675533259689;"3207/8531/7022/7042/638/51804/3209/3552/8743/2069/6665/10468/2627/7476/4323/3625/10370/558/8204/668/7026/9289";"HOXA11/YBX3/TFAP2C/TGFB2/BIK/SIX4/HOXA13/IL1A/TNFSF10/EREG/SOX15/FST/GATA6/WNT7A/MMP14/INHBB/CITED2/AXL/NRIP1/FOXL2/NR2F2/ADGRG1";22
"BP";"GO:0030324";"lung development";"17/588";"199/18496";0,000217469123998238;0,00358462943505583;"3675/9620/79977/1522/80004/3694/652/10365/3976/3169/2627/1956/4323/6493/9241/7477/5154";"ITGA3/CELSR1/GRHL2/CTSZ/ESRP2/ITGB6/BMP4/KLF2/LIF/FOXA1/GATA6/EGFR/MMP14/SIM2/NOG/WNT7B/PDGFA";17
"BP";"GO:0048545";"response to steroid hormone";"24/588";"338/18496";0,000220827777774455;0,00362660912984739;"7035/11063/1829/1906/7042/857/374/6337/84830/3169/301/3557/7057/306/1956/6781/9076/2706/5724/8061/677/7477/1364/3304";"TFPI/SOX30/DSG2/EDN1/TGFB2/CAV1/AREG/SCNN1A/ADTRP/FOXA1/ANXA1/IL1RN/THBS1/ANXA3/EGFR/STC1/CLDN1/GJB2/PTAFR/FOSL1/ZFP36L1/WNT7B/CLDN4/HSPA1B";24
"BP";"GO:0002824";"positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"13/588";"128/18496";0,000221888001872969;0,00363067290976759;"958/8809/3553/718/80328/79465/6398/3606/114548/6778/1604/3134/3106";"CD40/IL18R1/IL1B/C3/ULBP2/ULBP3/SECTM1/IL18/NLRP3/STAT6/CD55/HLA-F/HLA-B";13
"BP";"GO:0001655";"urogenital system development";"9/588";"66/18496";0,000229522153837044;0,00371476616373215;"3207/3209/652/7849/3169/116039/5324/9241/5268";"HOXA11/HOXA13/BMP4/PAX8/FOXA1/OSR2/PLAG1/NOG/SERPINB5";9
"BP";"GO:0001885";"endothelial cell development";"9/588";"66/18496";0,000229522153837044;0,00371476616373215;"3383/4233/3209/3553/4478/6781/9076/2150/10855";"ICAM1/MET/HOXA13/IL1B/MSN/STC1/CLDN1/F2RL1/HPSE";9
"BP";"GO:1903317";"regulation of protein maturation";"9/588";"66/18496";0,000229522153837044;0,00371476616373215;"1522/5054/7850/7057/101/4323/861/5621/6281";"CTSZ/SERPINE1/IL1R2/THBS1/ADAM8/MMP14/RUNX1/PRNP/S100A10";9
"BP";"GO:0060537";"muscle tissue development";"29/588";"446/18496";0,000232548382488358;0,00375015748944223;"8538/1829/7504/8531/2065/5307/7049/1906/7042/1832/51804/79784/858/857/652/6495/6665/2627/27063/11023/57158/861/10370/55897/1901/205428/9241/668/7026";"BARX2/DSG2/XK/YBX3/ERBB3/PITX1/TGFBR3/EDN1/TGFB2/DSP/SIX4/MYH14/CAV2/CAV1/BMP4/SIX1/SOX15/GATA6/ANKRD1/VAX1/JPH2/RUNX1/CITED2/MESP1/S1PR1/C3orf58/NOG/FOXL2/NR2F2";29
"BP";"GO:0001701";"in utero embryonic development";"27/588";"403/18496";0,000235712113925836;0,00378197870751105;"8531/1906/79977/5155/130399/58495/10365/3976/6665/1825/9314/2627/3491/1956/6768/26524/1999/10370/6692/10653/4071/3856/8061/9241/7026/677/7477";"YBX3/EDN1/GRHL2/PDGFB/ACVR1C/OVOL2/KLF2/LIF/SOX15/DSC3/KLF4/GATA6/CYR61/EGFR/ST14/LATS2/ELF3/CITED2/SPINT1/SPINT2/TM4SF1/KRT8/FOSL1/NOG/NR2F2/ZFP36L1/WNT7B";27
"BP";"GO:0050921";"positive regulation of chemotaxis";"14/588";"146/18496";0,00023621492263165;0,00378197870751105;"1906/8829/5155/4233/5054/64065/9048/2152/5880/7057/1012/2150/1901/57402";"EDN1/NRP1/PDGFB/MET/SERPINE1/PERP/ARTN/F3/RAC2/THBS1/CDH13/F2RL1/S1PR1/S100A14";14
"BP";"GO:1903036";"positive regulation of response to wounding";"10/588";"81/18496";0,000241114479038705;0,00384663706380676;"55612/5054/23189/2152/301/7057/9076/10855/7056/1364";"FERMT1/SERPINE1/KANK1/F3/ANXA1/THBS1/CLDN1/HPSE/THBD/CLDN4";10
"BP";"GO:0007178";"cell surface receptor protein serine/threonine kinase signaling pathway";"28/588";"426/18496";0,000248866166590993;0,00395424196442779;"3675/3077/25937/1001/7049/7042/55612/858/857/3209/3694/130399/860/652/58495/10468/375616/7057/2627/3491/26524/51232/135228/3625/10370/116844/9241/79674";"ITGA3/HFE/WWTR1/CDH3/TGFBR3/TGFB2/FERMT1/CAV2/CAV1/HOXA13/ITGB6/ACVR1C/RUNX2/BMP4/OVOL2/FST/KCP/THBS1/GATA6/CYR61/LATS2/CRIM1/CD109/INHBB/CITED2/LRG1/NOG/VEPH1";28
"BP";"GO:0060688";"regulation of morphogenesis of a branching structure";"8/588";"53/18496";0,000249629781501821;0,00395424196442779;"51804/652/7849/6495/9241/4070/5154/3217";"SIX4/BMP4/PAX8/SIX1/NOG/TACSTD2/PDGFA/HOXB7";8
"BP";"GO:0008406";"gonad development";"19/588";"240/18496";0,000254290024716693;0,00401382876469777;"3207/8531/7022/7042/638/51804/3552/8743/2069/6665/10468/2627/4323/3625/10370/8204/668/7026/9289";"HOXA11/YBX3/TFAP2C/TGFB2/BIK/SIX4/IL1A/TNFSF10/EREG/SOX15/FST/GATA6/MMP14/INHBB/CITED2/NRIP1/FOXL2/NR2F2/ADGRG1";19
"BP";"GO:0003156";"regulation of animal organ formation";"6/588";"29/18496";0,000255996337977767;0,00401707183901285;"3207/3227/652/6495/10370/55897";"HOXA11/HOXC11/BMP4/SIX1/CITED2/MESP1";6
"BP";"GO:0042481";"regulation of odontogenesis";"5/588";"19/18496";0,000256294039426609;0,00401707183901285;"1906/860/652/80320/5083";"EDN1/RUNX2/BMP4/SP6/PAX9";5
"BP";"GO:0032612";"interleukin-1 production";"13/588";"130/18496";0,000258810470912414;0,00402824520406186;"55655/22861/79792/7850/7128/301/114548/3428/9447/2150/6288/10333/113277";"NLRP2/NLRP1/GSDMD/IL1R2/TNFAIP3/ANXA1/NLRP3/IFI16/AIM2/F2RL1/SAA1/TLR6/TMEM106A";13
"BP";"GO:0032652";"regulation of interleukin-1 production";"13/588";"130/18496";0,000258810470912414;0,00402824520406186;"55655/22861/79792/7850/7128/301/114548/3428/9447/2150/6288/10333/113277";"NLRP2/NLRP1/GSDMD/IL1R2/TNFAIP3/ANXA1/NLRP3/IFI16/AIM2/F2RL1/SAA1/TLR6/TMEM106A";13
"BP";"GO:0030323";"respiratory tube development";"17/588";"203/18496";0,000275291013679557;0,00426987832675895;"3675/9620/79977/1522/80004/3694/652/10365/3976/3169/2627/1956/4323/6493/9241/7477/5154";"ITGA3/CELSR1/GRHL2/CTSZ/ESRP2/ITGB6/BMP4/KLF2/LIF/FOXA1/GATA6/EGFR/MMP14/SIM2/NOG/WNT7B/PDGFA";17
