"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0046879";"hormone secretion";"33/920";"320/18496";6,21982341559613e-05;0,00171154905518581;"952/7021/3670/5798/51083/6717/2775/8425/11069/1113/6422/2625/2740/8111/399979/3624/7425/6616/1131/640/6567/1813/5213/7074/4760/2850/9699/6664/1946/8660/27445/358/8447";"CD38/TFAP2B/ISL1/PTPRN/GAL/SRI/GNAO1/LTBP4/RAPGEF4/CHGA/SFRP1/GATA3/GLP1R/GPR68/SNX19/INHBA/VGF/SNAP25/CHRM3/BLK/SLC16A2/DRD2/PFKM/TIAM1/NEUROD1/GPR27/RIMS2/SOX11/EFNA5/IRS2/PCLO/AQP1/DOC2B";33
"BP";"GO:0036005";"response to macrophage colony-stimulating factor";"12/920";"64/18496";6,40403957806882e-05;0,00175193550562608;"2046/285220/2048/5156/4915/3815/4921/5979/4920/238/2049/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";12
"BP";"GO:0022898";"regulation of transmembrane transporter activity";"22/920";"176/18496";6,46400676727782e-05;0,00175805951496079;"2273/51083/6717/27092/84502/2259/59284/4988/84766/1131/2048/342667/59283/6769/6622/1909/776/50944/784/22871/254263/7114";"FHL1/GAL/SRI/CACNG4/JPH4/FGF14/CACNG7/OPRM1/CRACR2A/CHRM3/EPHB2/STAC2/CACNG8/STAC/SNCA/EDNRA/CACNA1D/SHANK1/CACNB3/NLGN1/CNIH2/TMSB4X";22
"BP";"GO:0038084";"vascular endothelial growth factor signaling pathway";"15/920";"95/18496";6,67430309758895e-05;0,0018047624214174;"1634/25960/2046/285220/2048/5156/4915/9508/3815/4921/5979/4920/238/2049/4914";"DCN/ADGRA2/EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/ADAMTS3/KIT/DDR2/RET/ROR2/ALK/EPHB3/NTRK1";15
"BP";"GO:0001508";"action potential";"22/920";"177/18496";7,04241653371542e-05;0,00188926282794905;"3755/3757/3785/6717/4842/4897/1143/6543/3746/6326/4915/6328/781/776/1141/2898/55800/784/3777/10052/6331/3786";"KCNG1/KCNH2/KCNQ2/SRI/NOS1/NRCAM/CHRNB4/SLC8A2/KCNC1/SCN2A/NTRK2/SCN3A/CACNA2D1/CACNA1D/CHRNB2/GRIK2/SCN3B/CACNB3/KCNK3/GJC1/SCN5A/KCNQ3";22
"BP";"GO:0072001";"renal system development";"34/920";"336/18496";7,06757150258838e-05;0,00188926282794905;"7021/2736/4208/11020/655/2138/793/6422/2625/7475/80114/1948/4435/1028/5156/5800/1909/284/9510/1636/57216/5979/2200/8642/10409/6664/5613/6092/5087/1282/120892/5455/358/100133941";"TFAP2B/GLI2/MEF2C/IFT27/BMP7/EYA1/CALB1/SFRP1/GATA3/WNT6/BICC1/EFNB2/CITED1/CDKN1C/PDGFRA/PTPRO/EDNRA/ANGPT1/ADAMTS1/ACE/VANGL2/RET/FBN1/DCHS1/BASP1/SOX11/PRKX/ROBO2/PBX1/COL4A1/LRRK2/POU3F3/AQP1/CD24";34
"BP";"GO:0048814";"regulation of dendrite morphogenesis";"12/920";"65/18496";7,50309879131013e-05;0,00199375549559641;"11178/1136/23316/3196/2048/577/56965/57520/7074/56896/1141/10507";"LZTS1/CHRNA3/CUX2/TLX2/EPHB2/ADGRB3/PARP6/HECW2/TIAM1/DPYSL5/CHRNB2/SEMA4D";12
"BP";"GO:0042698";"ovulation cycle";"13/920";"75/18496";7,54370933562559e-05;0,00199375549559641;"5798/4313/268/5764/3624/7130/5156/1545/658/9510/6586/6092/2662";"PTPRN/MMP2/AMH/PTN/INHBA/TNFAIP6/PDGFRA/CYP1B1/BMPR1B/ADAMTS1/SLIT3/ROBO2/GDF10";13
"BP";"GO:0048668";"collateral sprouting";"8/920";"30/18496";7,9909477357676e-05;0,00210009289370342;"9706/8153/53335/56963/1946/5592/1630/10507";"ULK2/RND2/BCL11A/RGMA/EFNA5/PRKG1/DCC/SEMA4D";8
"BP";"GO:1903532";"positive regulation of secretion by cell";"31/920";"297/18496";8,215464443482e-05;0,00214059552113898;"952/3670/5874/9498/6857/51083/6717/22895/11069/10307/79971/8111/3624/6616/6860/1131/640/6622/1813/5213/9619/1141/8618/6850/322/22871/2850/8941/6664/8660/8447";"CD38/ISL1/RAB27B/SLC4A8/SYT1/GAL/SRI/RPH3A/RAPGEF4/APBB3/WLS/GPR68/INHBA/SNAP25/SYT4/CHRM3/BLK/SNCA/DRD2/PFKM/ABCG1/CHRNB2/CADPS/SYK/APBB1/NLGN1/GPR27/CDK5R2/SOX11/IRS2/DOC2B";31
"BP";"GO:0097061";"dendritic spine organization";"14/920";"86/18496";8,23657960250141e-05;0,00214059552113898;"5063/158866/23316/547/2048/55619/22891/7074/50944/22871/26115/2049/120892/23237";"PAK3/ZDHHC15/CUX2/KIF1A/EPHB2/DOCK10/ZNF365/TIAM1/SHANK1/NLGN1/TANC2/EPHB3/LRRK2/ARC";14
"BP";"GO:0001822";"kidney development";"33/920";"325/18496";8,40692977031962e-05;0,0021727965450583;"7021/2736/4208/11020/655/2138/793/6422/2625/7475/80114/1948/4435/1028/5156/5800/1909/284/9510/1636/57216/5979/2200/8642/10409/6664/5613/6092/5087/120892/5455/358/100133941";"TFAP2B/GLI2/MEF2C/IFT27/BMP7/EYA1/CALB1/SFRP1/GATA3/WNT6/BICC1/EFNB2/CITED1/CDKN1C/PDGFRA/PTPRO/EDNRA/ANGPT1/ADAMTS1/ACE/VANGL2/RET/FBN1/DCHS1/BASP1/SOX11/PRKX/ROBO2/PBX1/LRRK2/POU3F3/AQP1/CD24";33
"BP";"GO:0021549";"cerebellum development";"16/920";"108/18496";8,50146269103279e-05;0,00217412022560496;"1272/23026/2736/3746/23017/22891/196500/57502/4760/8941/6331/51286/5592/340719/1902/2662";"CNTN1/MYO16/GLI2/KCNC1/FAIM2/ZNF365/PIANP/NLGN4X/NEUROD1/CDK5R2/SCN5A/CEND1/PRKG1/NANOS1/LPAR1/GDF10";16
"BP";"GO:0061337";"cardiac conduction";"15/920";"97/18496";8,53007547427814e-05;0,00217412022560496;"30845/3670/3757/492/6717/6547/478/6543/781/776/1636/57731/55800/10052/6331";"EHD3/ISL1/KCNH2/ATP2B3/SRI/SLC8A3/ATP1A3/SLC8A2/CACNA2D1/CACNA1D/ACE/SPTBN4/SCN3B/GJC1/SCN5A";15
"BP";"GO:0002790";"peptide secretion";"28/920";"257/18496";8,55147758681728e-05;0,00217412022560496;"952/7021/3670/5798/51083/6717/2775/11069/1113/6422/8111/399979/7425/6616/1131/640/6567/1813/5213/7074/4760/2850/9699/1946/8660/27445/358/8447";"CD38/TFAP2B/ISL1/PTPRN/GAL/SRI/GNAO1/RAPGEF4/CHGA/SFRP1/GPR68/SNX19/VGF/SNAP25/CHRM3/BLK/SLC16A2/DRD2/PFKM/TIAM1/NEUROD1/GPR27/RIMS2/EFNA5/IRS2/PCLO/AQP1/DOC2B";28
"BP";"GO:0072073";"kidney epithelium development";"20/920";"155/18496";8,78467334892873e-05;0,00222133523925884;"7021/4208/655/2138/793/6422/2625/7475/1948/4435/5800/1909/5979/8642/10409/6092/5087/5455/358/100133941";"TFAP2B/MEF2C/BMP7/EYA1/CALB1/SFRP1/GATA3/WNT6/EFNB2/CITED1/PTPRO/EDNRA/RET/DCHS1/BASP1/ROBO2/PBX1/POU3F3/AQP1/CD24";20
"BP";"GO:0032253";"dense core granule localization";"7/920";"23/18496";8,94723869459664e-05;0,0022502786351249;"4133/547/23025/6616/6860/8618/26115";"MAP2/KIF1A/UNC13A/SNAP25/SYT4/CADPS/TANC2";7
"BP";"GO:0032412";"regulation of monoatomic ion transmembrane transporter activity";"21/920";"168/18496";9,3996285772763e-05;0,00235141510612292;"2273/51083/6717/27092/84502/2259/59284/4988/84766/1131/2048/342667/59283/6769/1909/776/50944/784/22871/254263/7114";"FHL1/GAL/SRI/CACNG4/JPH4/FGF14/CACNG7/OPRM1/CRACR2A/CHRM3/EPHB2/STAC2/CACNG8/STAC/EDNRA/CACNA1D/SHANK1/CACNB3/NLGN1/CNIH2/TMSB4X";21
"BP";"GO:0051899";"membrane depolarization";"15/920";"98/18496";9,61634232624271e-05;0,00239283241500869;"1634/2273/3757/1136/8929/1143/6328/781/776/1141/55800/6331/3786/120892/10962";"DCN/FHL1/KCNH2/CHRNA3/PHOX2B/CHRNB4/SCN3A/CACNA2D1/CACNA1D/CHRNB2/SCN3B/SCN5A/KCNQ3/LRRK2/MLLT11";15
"BP";"GO:0017158";"regulation of calcium ion-dependent exocytosis";"9/920";"39/18496";9,84653588351202e-05;0,00243714787635287;"6857/22895/6861/23208/6860/143425/8941/84258/8447";"SYT1/RPH3A/SYT5/SYT11/SYT4/SYT9/CDK5R2/SYT3/DOC2B";9
"BP";"GO:0071526";"semaphorin-plexin signaling pathway";"10/920";"48/18496";0,000102861040518985;0,00253254709235691;"10371/10512/54437/80031/4684/1909/223117/9464/10507/91584";"SEMA3A/SEMA3C/SEMA5B/SEMA6D/NCAM1/EDNRA/SEMA3D/HAND2/SEMA4D/PLXNA4";10
"BP";"GO:0046545";"development of primary female sexual characteristics";"16/920";"110/18496";0,000106266791940381;0,00258025643642529;"5798/117/4313/6422/268/3624/7130/7425/5156/658/56956/9510/3815/6586/6092/1602";"PTPRN/ADCYAP1R1/MMP2/SFRP1/AMH/INHBA/TNFAIP6/VGF/PDGFRA/BMPR1B/LHX9/ADAMTS1/KIT/SLIT3/ROBO2/DACH1";16
"BP";"GO:0048675";"axon extension";"16/920";"110/18496";0,000106266791940381;0,00258025643642529;"10371/4133/54437/9706/4897/53335/10439/9201/80031/1909/26053/57611/214/6586/6585/91584";"SEMA3A/MAP2/SEMA5B/ULK2/NRCAM/BCL11A/OLFM1/DCLK1/SEMA6D/EDNRA/AUTS2/ISLR2/ALCAM/SLIT3/SLIT1/PLXNA4";16
"BP";"GO:0007422";"peripheral nervous system development";"14/920";"88/18496";0,000106453504110749;0,00258025643642529;"2115/3670/4744/576/3235/3236/429/2676/4915/9464/7368/575/5454/91584";"ETV1/ISL1/NEFH/ADGRB2/HOXD9/HOXD10/ASCL1/GFRA3/NTRK2/HAND2/UGT8/ADGRB1/POU3F2/PLXNA4";14
"BP";"GO:0061387";"regulation of extent of cell growth";"15/920";"99/18496";0,000108213144454034;0,00260938706059778;"10371/4133/9706/4897/8153/53335/10439/80031/57611/56963/1946/6585/1630/10507/91584";"SEMA3A/MAP2/ULK2/NRCAM/RND2/BCL11A/OLFM1/SEMA6D/ISLR2/RGMA/EFNA5/SLIT1/DCC/SEMA4D/PLXNA4";15
"BP";"GO:0050769";"positive regulation of neurogenesis";"26/920";"234/18496";0,000109551586925586;0,00262811448019431;"5764/8153/23316/4988/53335/7852/7732/2048/56965/22891/429/63950/4915/26011/1813/7074/3815/1636/57611/6474/4135/6664/1946/6092/10507/4747";"PTN/RND2/CUX2/OPRM1/BCL11A/CXCR4/RNF112/EPHB2/PARP6/ZNF365/ASCL1/DMRTA2/NTRK2/TENM4/DRD2/TIAM1/KIT/ACE/ISLR2/SHOX2/MAP6/SOX11/EFNA5/ROBO2/SEMA4D/NEFL";26
"BP";"GO:0061548";"ganglion development";"6/920";"17/18496";0,000114873540881105;0,00274172665429495;"10371/8929/5999/1545/429/8633";"SEMA3A/PHOX2B/RGS4/CYP1B1/ASCL1/UNC5C";6
"BP";"GO:0051216";"cartilage development";"24/920";"209/18496";0,000119435704853751;0,00283614328581647;"6591/4208/655/7227/3696/2625/81029/4256/9421/399979/3232/4613/11173/658/129642/4781/2487/9464/1281/6474/7059/54360/50515/3221";"SNAI2/MEF2C/BMP7/TRPS1/ITGB8/GATA3/WNT5B/MGP/HAND1/SNX19/HOXD3/MYCN/ADAMTS7/BMPR1B/MBOAT2/NFIB/FRZB/HAND2/COL3A1/SHOX2/THBS3/CYTL1/CHST11/HOXC4";24
"BP";"GO:0021510";"spinal cord development";"15/920";"100/18496";0,000121557135056898;0,00287194079695034;"3670/2736/3236/429/121643/7545/57057/401/644168/6664/3226/6585/1630/387804/4747";"ISL1/GLI2/HOXD10/ASCL1/FOXN4/ZIC1/TBX20/PHOX2A/DRGX/SOX11/HOXC10/SLIT1/DCC/VSTM5/NEFL";15
"BP";"GO:0071695";"anatomical structure maturation";"29/920";"276/18496";0,00012257398714897;0,00288141262252704;"5798/51083/2046/51412/4313/4897/9985/2625/53335/399979/1028/10882/577/11173/6496/429/84530/1909/57731/54738/5979/8642/7059/8941/5139/3786/51286/10507/120892";"PTPRN/GAL/EPHA8/ACTL6B/MMP2/NRCAM/REC8/GATA3/BCL11A/SNX19/CDKN1C/C1QL1/ADGRB3/ADAMTS7/SIX3/ASCL1/SRRM4/EDNRA/SPTBN4/FEV/RET/DCHS1/THBS3/CDK5R2/PDE3A/KCNQ3/CEND1/SEMA4D/LRRK2";29
"BP";"GO:1905314";"semi-lunar valve development";"10/920";"49/18496";0,000123538897524363;0,00288957481309486;"6591/2006/2625/7291/1009/171019/11096/57057/6586/6092";"SNAI2/ELN/GATA3/TWIST1/CDH11/ADAMTS19/ADAMTS5/TBX20/SLIT3/ROBO2";10
"BP";"GO:0099601";"regulation of neurotransmitter receptor activity";"8/920";"32/18496";0,00013144335725859;0,00305916430475464;"27092/59284/4988/2048/59283/50944/22871/254263";"CACNG4/CACNG7/OPRM1/EPHB2/CACNG8/SHANK1/NLGN1/CNIH2";8
"BP";"GO:0031644";"regulation of nervous system process";"17/920";"124/18496";0,000138172161561722;0,00319984837517691;"55/22999/6547/56853/23316/5999/1143/6543/66000/57502/26011/50944/55273/22871/9699/2902/120892";"ACPP/RIMS1/SLC8A3/CELF4/CUX2/RGS4/CHRNB4/SLC8A2/TMEM108/NLGN4X/TENM4/SHANK1/TMEM100/NLGN1/RIMS2/GRIN1/LRRK2";17
"BP";"GO:0003203";"endocardial cushion morphogenesis";"9/920";"41/18496";0,000148865661052826;0,00343051015963113;"3670/6591/655/7291/11096/57057/55273/8642/6092";"ISL1/SNAI2/BMP7/TWIST1/ADAMTS5/TBX20/TMEM100/DCHS1/ROBO2";9
"BP";"GO:0051047";"positive regulation of secretion";"32/920";"321/18496";0,000150654808609558;0,00345472154252703;"952/3670/5874/9498/6857/51083/6717/22895/11069/10307/79971/8111/3624/6616/6860/1131/640/6622/1813/5213/9619/1141/8618/6850/322/22871/2850/8941/6664/8660/358/8447";"CD38/ISL1/RAB27B/SLC4A8/SYT1/GAL/SRI/RPH3A/RAPGEF4/APBB3/WLS/GPR68/INHBA/SNAP25/SYT4/CHRM3/BLK/SNCA/DRD2/PFKM/ABCG1/CHRNB2/CADPS/SYK/APBB1/NLGN1/GPR27/CDK5R2/SOX11/IRS2/AQP1/DOC2B";32
"BP";"GO:0048009";"insulin-like growth factor receptor signaling pathway";"15/920";"102/18496";0,000152594431436705;0,0034821304890776;"2046/285220/3488/2048/5156/3486/4915/3815/4921/5979/4920/238/2049/8660/4914";"EPHA8/EPHA6/IGFBP5/EPHB2/PDGFRA/IGFBP3/NTRK2/KIT/DDR2/RET/ROR2/ALK/EPHB3/IRS2/NTRK1";15
"BP";"GO:0008306";"associative learning";"14/920";"91/18496";0,000153978420143883;0,00349665557977226;"4885/27087/1621/6616/196500/1813/3815/64084/84446/1141/50944/1996/4130/2902";"NPTX2/B3GAT1/DBH/SNAP25/PIANP/DRD2/KIT/CLSTN2/BRSK1/CHRNB2/SHANK1/ELAVL4/MAP1A/GRIN1";14
"BP";"GO:0048168";"regulation of neuronal synaptic plasticity";"11/920";"60/18496";0,000158499491186947;0,00358193536121999;"6855/6543/7425/6860/2048/6622/1813/3815/2898/2902/23237";"SYP/SLC8A2/VGF/SYT4/EPHB2/SNCA/DRD2/KIT/GRIK2/GRIN1/ARC";11
"BP";"GO:0003207";"cardiac chamber formation";"5/920";"12/18496";0,000177923749494569;0,00396346333397902;"4208/9421/1909/9464/57057";"MEF2C/HAND1/EDNRA/HAND2/TBX20";5
"BP";"GO:0048484";"enteric nervous system development";"5/920";"12/18496";0,000177923749494569;0,00396346333397902;"26153/8929/3196/1909/5979";"KIF26A/PHOX2B/TLX2/EDNRA/RET";5
"BP";"GO:0061309";"cardiac neural crest cell development involved in outflow tract morphogenesis";"5/920";"12/18496";0,000177923749494569;0,00396346333397902;"10512/655/7291/1909/9464";"SEMA3C/BMP7/TWIST1/EDNRA/HAND2";5
"BP";"GO:0007548";"sex differentiation";"30/920";"296/18496";0,000179399000915125;0,00397738638047846;"5798/117/4313/9985/6422/268/2625/3624/1271/7130/7425/3239/23639/5156/1545/658/8999/63950/56956/9510/3815/1636/4920/10409/6586/6092/5087/10388/4914/1602";"PTPRN/ADCYAP1R1/MMP2/REC8/SFRP1/AMH/GATA3/INHBA/CNTFR/TNFAIP6/VGF/HOXD13/LRRC6/PDGFRA/CYP1B1/BMPR1B/CDKL2/DMRTA2/LHX9/ADAMTS1/KIT/ACE/ROR2/BASP1/SLIT3/ROBO2/PBX1/SYCP2/NTRK1/DACH1";30
"BP";"GO:0048863";"stem cell differentiation";"27/920";"256/18496";0,000194750694571424;0,00429737617549585;"3670/6591/10371/10512/4208/54437/655/6422/5764/8929/7291/5156/80031/63950/1909/223117/3815/55698/1636/2487/9464/5979/3233/399694/10507/7114/81606";"ISL1/SNAI2/SEMA3A/SEMA3C/MEF2C/SEMA5B/BMP7/SFRP1/PTN/PHOX2B/TWIST1/PDGFRA/SEMA6D/DMRTA2/EDNRA/SEMA3D/KIT/RADIL/ACE/FRZB/HAND2/RET/HOXD4/SHC4/SEMA4D/TMSB4X/LBH";27
"BP";"GO:0010721";"negative regulation of cell development";"29/920";"284/18496";0,000200970932901079;0,00441381231977111;"6591/10371/4133/1620/9706/10683/655/6422/5764/1949/3196/8111/53335/3624/7130/6860/2048/4613/1840/80031/56896/2487/2200/6664/151176/56963/6585/1630/1903";"SNAI2/SEMA3A/MAP2/BRINP1/ULK2/DLL3/BMP7/SFRP1/PTN/EFNB3/TLX2/GPR68/BCL11A/INHBA/TNFAIP6/SYT4/EPHB2/MYCN/DTX1/SEMA6D/DPYSL5/FRZB/FBN1/SOX11/ERFE/RGMA/SLIT1/DCC/S1PR3";29
"BP";"GO:0032252";"secretory granule localization";"7/920";"26/18496";0,000210623874999534;0,00460419853854121;"4133/547/23025/6616/6860/8618/26115";"MAP2/KIF1A/UNC13A/SNAP25/SYT4/CADPS/TANC2";7
"BP";"GO:0003007";"heart morphogenesis";"28/920";"272/18496";0,000224694238338024;0,00486652983556284;"3670/6591/2006/10512/4208/655/2138/2625/9421/7291/10439/121643/171019/1909/9510/11096/57216/9464/57057/55273/8642/6474/6664/2535/6586/6092/4887/282996";"ISL1/SNAI2/ELN/SEMA3C/MEF2C/BMP7/EYA1/GATA3/HAND1/TWIST1/OLFM1/FOXN4/ADAMTS19/EDNRA/ADAMTS1/ADAMTS5/VANGL2/HAND2/TBX20/TMEM100/DCHS1/SHOX2/SOX11/FZD2/SLIT3/ROBO2/NPY2R/RBM20";28
"BP";"GO:0003206";"cardiac chamber morphogenesis";"17/920";"129/18496";0,000224705097152966;0,00486652983556284;"3670/10512/4208/655/2625/9421/171019/1909/9510/9464/57057/6474/6664/2535/6586/6092/4887";"ISL1/SEMA3C/MEF2C/BMP7/GATA3/HAND1/ADAMTS19/EDNRA/ADAMTS1/HAND2/TBX20/SHOX2/SOX11/FZD2/SLIT3/ROBO2/NPY2R";17
"BP";"GO:0090596";"sensory organ morphogenesis";"29/920";"286/18496";0,000226504173014174;0,00488288719520877;"7021/655/2138/793/2625/7007/4237/118427/7291/2048/6496/121643/4915/1909/7545/2487/56999/120114/2200/84879/6664/2535/220/84189/3638/148398/6096/55714/358";"TFAP2B/BMP7/EYA1/CALB1/GATA3/TECTA/MFAP2/OLFM3/TWIST1/EPHB2/SIX3/FOXN4/NTRK2/EDNRA/ZIC1/FRZB/ADAMTS9/FAT3/FBN1/MFSD2A/SOX11/FZD2/ALDH1A3/SLITRK6/INSIG1/SAMD11/RORB/TENM3/AQP1";29
"BP";"GO:0048839";"inner ear development";"23/920";"205/18496";0,000231646013362265;0,00497082591976458;"11020/2138/793/2625/8929/7007/9890/2048/4613/7545/4760/2487/84059/8642/54360/3777/2535/220/84189/3714/4919/100127206/3638";"IFT27/EYA1/CALB1/GATA3/PHOX2B/TECTA/PLPPR4/EPHB2/MYCN/ZIC1/NEUROD1/FRZB/ADGRV1/DCHS1/CYTL1/KCNK3/FZD2/ALDH1A3/SLITRK6/JAG2/ROR1/KIAA1024L/INSIG1";23
"BP";"GO:0002027";"regulation of heart rate";"15/920";"106/18496";0,000235787226160346;0,0050365874154251;"3670/3757/6717/11149/5999/64091/1813/1909/781/776/1636/57731/55800/6474/6331";"ISL1/KCNH2/SRI/BVES/RGS4/POPDC2/DRD2/EDNRA/CACNA2D1/CACNA1D/ACE/SPTBN4/SCN3B/SHOX2/SCN5A";15
"BP";"GO:0043583";"ear development";"25/920";"232/18496";0,000238038152852887;0,00506155672293548;"11020/2138/793/2625/8929/7007/9890/7291/2048/4613/1909/7545/4760/2487/84059/8642/54360/3777/2535/220/84189/3714/4919/100127206/3638";"IFT27/EYA1/CALB1/GATA3/PHOX2B/TECTA/PLPPR4/TWIST1/EPHB2/MYCN/EDNRA/ZIC1/NEUROD1/FRZB/ADGRV1/DCHS1/CYTL1/KCNK3/FZD2/ALDH1A3/SLITRK6/JAG2/ROR1/KIAA1024L/INSIG1";25
"BP";"GO:0022602";"ovulation cycle process";"10/920";"53/18496";0,000244816350166407;0,00518213070623735;"5798/4313/268/3624/7130/5156/658/9510/6586/6092";"PTPRN/MMP2/AMH/INHBA/TNFAIP6/PDGFRA/BMPR1B/ADAMTS1/SLIT3/ROBO2";10
"BP";"GO:0008344";"adult locomotory behavior";"13/920";"84/18496";0,000246806640351842;0,00520072731335999;"1949/2743/4985/3235/3236/7111/6622/1813/7545/7345/57731/51286/84189";"EFNB3/GLRB/OPRD1/HOXD9/HOXD10/TMOD1/SNCA/DRD2/ZIC1/UCHL1/SPTBN4/CEND1/SLITRK6";13
"BP";"GO:0048592";"eye morphogenesis";"20/920";"168/18496";0,000265416247601165;0,00556779016268273;"7021/655/793/4237/118427/7291/2048/6496/121643/4915/56999/120114/2200/84879/6664/220/148398/6096/55714/358";"TFAP2B/BMP7/CALB1/MFAP2/OLFM3/TWIST1/EPHB2/SIX3/FOXN4/NTRK2/ADAMTS9/FAT3/FBN1/MFSD2A/SOX11/ALDH1A3/SAMD11/RORB/TENM3/AQP1";20
"BP";"GO:0099072";"regulation of postsynaptic membrane neurotransmitter receptor levels";"16/920";"119/18496";0,000269880677216272;0,00563616878579339;"9254/27092/59284/1948/10439/59283/66000/1740/375323/27065/126129/51617/2894/1902/23237/23732";"CACNA2D2/CACNG4/CACNG7/EFNB2/OLFM1/CACNG8/TMEM108/DLG2/LHFPL4/NSG1/CPT1C/NSG2/GRID1/LPAR1/ARC/FRRS1L";16
"BP";"GO:0001763";"morphogenesis of a branching structure";"23/920";"208/18496";0,000286466815760465;0,00594568306880911;"6591/3082/3371/2736/10512/655/284217/2138/6422/7475/53335/4435/3239/4613/51176/1813/1909/57057/8642/6474/5087/1282/120892";"SNAI2/HGF/TNC/GLI2/SEMA3C/BMP7/LAMA1/EYA1/SFRP1/WNT6/BCL11A/CITED1/HOXD13/MYCN/LEF1/DRD2/EDNRA/TBX20/DCHS1/SHOX2/PBX1/COL4A1/LRRK2";23
"BP";"GO:0050771";"negative regulation of axonogenesis";"10/920";"54/18496";0,000287243346205827;0,00594568306880911;"10371/4133/9706/1949/53335/2048/80031/56963/6585/1630";"SEMA3A/MAP2/ULK2/EFNB3/BCL11A/EPHB2/SEMA6D/RGMA/SLIT1/DCC";10
"BP";"GO:0048639";"positive regulation of developmental growth";"20/920";"170/18496";0,000310736118704409;0,00633576164677042;"9254/6857/22999/4208/59284/8153/53335/7852/23025/6860/1813/57731/57057/57611/9699/10409/1946/5454/10507/84258";"CACNA2D2/SYT1/RIMS1/MEF2C/CACNG7/RND2/BCL11A/CXCR4/UNC13A/SYT4/DRD2/SPTBN4/TBX20/ISLR2/RIMS2/BASP1/EFNA5/POU3F2/SEMA4D/SYT3";20
"BP";"GO:0007189";"adenylate cyclase-activating G protein-coupled receptor signaling pathway";"21/920";"183/18496";0,000313380516179736;0,00633576164677042;"5577/5733/117/4842/11069/1113/7434/2740/576/5732/10267/577/23432/3362/107/5139/575/5142/54331/1902/1903";"PRKAR2B/PTGER3/ADCYAP1R1/NOS1/RAPGEF4/CHGA/VIPR2/GLP1R/ADGRB2/PTGER2/RAMP1/ADGRB3/GPR161/HTR6/ADCY1/PDE3A/ADGRB1/PDE4B/GNG2/LPAR1/S1PR3";21
"BP";"GO:0021517";"ventral spinal cord development";"9/920";"45/18496";0,00031499392082054;0,00633576164677042;"3670/2736/3236/429/121643/57057/401/3226/387804";"ISL1/GLI2/HOXD10/ASCL1/FOXN4/TBX20/PHOX2A/HOXC10/VSTM5";9
"BP";"GO:0061001";"regulation of dendritic spine morphogenesis";"9/920";"45/18496";0,00031499392082054;0,00633576164677042;"158866/23316/547/2048/7074/22871/26115/120892/23237";"ZDHHC15/CUX2/KIF1A/EPHB2/TIAM1/NLGN1/TANC2/LRRK2/ARC";9
"BP";"GO:0003215";"cardiac right ventricle morphogenesis";"6/920";"20/18496";0,000316410904075814;0,00633576164677042;"3670/10512/2625/9421/9464/57057";"ISL1/SEMA3C/GATA3/HAND1/HAND2/TBX20";6
"BP";"GO:0001975";"response to amphetamine";"8/920";"36/18496";0,000316923519740119;0,00633576164677042;"9734/26575/5997/5999/1621/1813/1909/6000";"HDAC9/RGS17/RGS2/RGS4/DBH/DRD2/EDNRA/RGS7";8
"BP";"GO:0051968";"positive regulation of synaptic transmission, glutamatergic";"8/920";"36/18496";0,000316923519740119;0,00633576164677042;"27092/59284/57616/59283/4920/22871/2902/4914";"CACNG4/CACNG7/TSHZ3/CACNG8/ROR2/NLGN1/GRIN1/NTRK1";8
"BP";"GO:0140058";"neuron projection arborization";"8/920";"36/18496";0,000316923519740119;0,00633576164677042;"10371/5764/25830/22891/84879/22871/120892/84628";"SEMA3A/PTN/SULT4A1/ZNF365/MFSD2A/NLGN1/LRRK2/NTNG2";8
"BP";"GO:0044342";"type B pancreatic cell proliferation";"7/920";"28/18496";0,000347511265473127;0,00691769233992888;"5798/6422/8929/3488/3486/8660/1602";"PTPRN/SFRP1/PHOX2B/IGFBP5/IGFBP3/IRS2/DACH1";7
"BP";"GO:0001708";"cell fate specification";"15/920";"110/18496";0,000355536405890195;0,00701771859390014;"3670/2736/2138/3236/429/63950/4781/26011/54738/30012/57057/3226/5454/23040/344167";"ISL1/GLI2/EYA1/HOXD10/ASCL1/DMRTA2/NFIB/TENM4/FEV/TLX3/TBX20/HOXC10/POU3F2/MYT1L/FOXI3";15
"BP";"GO:0006939";"smooth muscle contraction";"15/920";"110/18496";0,000355536405890195;0,00701771859390014;"952/5733/1136/10874/5997/1143/1131/1813/1909/3815/1141/2982/322/624/5592";"CD38/PTGER3/CHRNA3/NMU/RGS2/CHRNB4/CHRM3/DRD2/EDNRA/KIT/CHRNB2/GUCY1A1/APBB1/BDKRB2/PRKG1";15
"BP";"GO:0035924";"cellular response to vascular endothelial growth factor stimulus";"16/920";"122/18496";0,000359484611701979;0,00706583619135233;"1634/25960/2046/285220/2048/5156/4915/9508/3815/4921/5979/4920/238/2619/2049/4914";"DCN/ADGRA2/EPHA8/EPHA6/EPHB2/PDGFRA/NTRK2/ADAMTS3/KIT/DDR2/RET/ROR2/ALK/GAS1/EPHB3/NTRK1";16
