"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0009913";"epidermal cell differentiation";"18/502";"250/18496";0,000173054746176774;0,00303777639057999;"1001/5317/1832/7421/5493/301/8796/9314/2627/1969/2312/26524/135228/5308/2125/3892/9119/2810";"CDH3/PKP1/DSP/VDR/PPL/ANXA1/SCEL/KLF4/GATA6/EPHA2/FLG/LATS2/CD109/PITX2/EVPL/KRT86/KRT75/SFN";18
"BP";"GO:0043410";"positive regulation of MAPK cascade";"27/502";"463/18496";0,000174267178832714;0,00304733871338125;"960/153/3383/8829/4616/5155/858/4055/7164/23328/1490/3553/3976/9518/1824/9290/7057/55024/7476/3570/7039/4486/2150/57608/154/5028/7477";"CD44/ADRB1/ICAM1/NRP1/GADD45B/PDGFB/CAV2/LTBR/TPD52L1/SASH1/CTGF/IL1B/LIF/GDF15/DSC2/GPR55/THBS1/BANK1/WNT7A/IL6R/TGFA/MST1R/F2RL1/JCAD/ADRB2/P2RY1/WNT7B";27
"BP";"GO:0050921";"positive regulation of chemotaxis";"13/502";"146/18496";0,000176627104528176;0,00307681719491067;"10344/8829/5155/4233/5054/64065/5880/7057/1012/7424/3570/2150/3576";"CCL26/NRP1/PDGFB/MET/SERPINE1/PERP/RAC2/THBS1/CDH13/VEGFC/IL6R/F2RL1/CXCL8";13
"BP";"GO:0030278";"regulation of ossification";"12/502";"127/18496";0,000178333018970994;0,00308299961584704;"7421/5552/4856/7020/2201/130497/654/154/7480/5734/9636/5167";"VDR/SRGN/NOV/TFAP2A/FBN2/OSR1/BMP6/ADRB2/WNT10B/PTGER4/ISG15/ENPP1";12
"BP";"GO:0030282";"bone mineralization";"12/502";"127/18496";0,000178333018970994;0,00308299961584704;"5744/7421/5552/7020/4322/2201/130497/654/154/7480/9636/5167";"PTHLH/VDR/SRGN/TFAP2A/MMP13/FBN2/OSR1/BMP6/ADRB2/WNT10B/ISG15/ENPP1";12
"BP";"GO:0034332";"adherens junction organization";"8/502";"59/18496";0,000183019822746214;0,0031520847962782;"1001/1832/2043/1012/1006/654/1010/80139";"CDH3/DSP/EPHA4/CDH13/CDH8/BMP6/CDH12/ZNF703";8
"BP";"GO:0007179";"transforming growth factor beta receptor signaling pathway";"18/502";"252/18496";0,000191028937714114;0,00327765440498954;"3675/1001/7049/55612/858/9518/5468/7057/2201/26524/5796/1601/135228/7791/10370/80139/79674/3303";"ITGA3/CDH3/TGFBR3/FERMT1/CAV2/GDF15/PPARG/THBS1/FBN2/LATS2/PTPRK/DAB2/CD109/ZYX/CITED2/ZNF703/VEPH1/HSPA1A";18
"BP";"GO:0097205";"renal filtration";"6/502";"32/18496";0,000192829981506843;0,00329616492733046;"3675/5155/54885/2150/55243/55959";"ITGA3/PDGFB/TBC1D8B/F2RL1/KIRREL1/SULF2";6
"BP";"GO:0022408";"negative regulation of cell-cell adhesion";"16/502";"209/18496";0,000196089275921176;0,00333937110188153;"864/53827/2737/5777/604/301/9314/654/84959/861/6469/10653/5621/5074/80139/4155";"RUNX3/FXYD5/GLI3/PTPN6/BCL6/ANXA1/KLF4/BMP6/UBASH3B/RUNX1/SHH/SPINT2/PRNP/PAWR/ZNF703/MBP";16
"BP";"GO:0030595";"leukocyte chemotaxis";"17/502";"231/18496";0,000200803250800695;0,00340693693923559;"10344/5155/5054/64065/6372/3553/5880/301/4856/7057/7226/7424/3570/2150/3576/23765/1803";"CCL26/PDGFB/SERPINE1/PERP/CXCL6/IL1B/RAC2/ANXA1/NOV/THBS1/TRPM2/VEGFC/IL6R/F2RL1/CXCL8/IL17RA/DPP4";17
"BP";"GO:0097530";"granulocyte migration";"13/502";"148/18496";0,000202263213992541;0,00341694691538642;"10344/64065/6372/3553/5880/301/7057/255231/3576/5734/23765/1803/5175";"CCL26/PERP/CXCL6/IL1B/RAC2/ANXA1/THBS1/MCOLN2/CXCL8/PTGER4/IL17RA/DPP4/PECAM1";13
"BP";"GO:0072567";"chemokine (C-X-C motif) ligand 2 production";"5/502";"21/18496";0,000204911163759256;0,00341694691538642;"4940/9314/255231/2150/4155";"OAS3/KLF4/MCOLN2/F2RL1/MBP";5
"BP";"GO:2000341";"regulation of chemokine (C-X-C motif) ligand 2 production";"5/502";"21/18496";0,000204911163759256;0,00341694691538642;"4940/9314/255231/2150/4155";"OAS3/KLF4/MCOLN2/F2RL1/MBP";5
"BP";"GO:0032608";"interferon-beta production";"8/502";"60/18496";0,000206235014529887;0,00341694691538642;"4940/4939/10475/9111/81844/84282/340061/9636";"OAS3/OAS2/TRIM38/NMI/TRIM56/RNF135/TMEM173/ISG15";8
"BP";"GO:0032648";"regulation of interferon-beta production";"8/502";"60/18496";0,000206235014529887;0,00341694691538642;"4940/4939/10475/9111/81844/84282/340061/9636";"OAS3/OAS2/TRIM38/NMI/TRIM56/RNF135/TMEM173/ISG15";8
"BP";"GO:0036006";"cellular response to macrophage colony-stimulating factor stimulus";"8/502";"60/18496";0,000206235014529887;0,00341694691538642;"2042/4233/2043/2045/1969/2044/4486/558";"EPHA3/MET/EPHA4/EPHA7/EPHA2/EPHA5/MST1R/AXL";8
"BP";"GO:0003206";"cardiac chamber morphogenesis";"12/502";"129/18496";0,000206633950185506;0,00341694691538642;"7049/4036/1832/8829/57211/53834/5950/2627/10370/55897/9241/55742";"TGFBR3/LRP2/DSP/NRP1/ADGRG6/FGFRL1/RBP4/GATA6/CITED2/MESP1/NOG/PARVA";12
"BP";"GO:0014074";"response to purine-containing compound";"13/502";"149/18496";0,00021623513517604;0,00356280562073447;"196/374/3553/2627/7226/3625/5028/7480/5029/8061/7056/7490/5167";"AHR/AREG/IL1B/GATA6/TRPM2/INHBB/P2RY1/WNT10B/P2RY2/FOSL1/THBD/WT1/ENPP1";13
"BP";"GO:0031638";"zymogen activation";"7/502";"46/18496";0,000222543399045592;0,00362452412357201;"1522/5054/7057/4323/861/7056/6281";"CTSZ/SERPINE1/THBS1/MMP14/RUNX1/THBD/S100A10";7
"BP";"GO:0060443";"mammary gland morphogenesis";"7/502";"46/18496";0,000222543399045592;0,00362452412357201;"857/2737/374/7421/64065/1969/1999";"CAV1/GLI3/AREG/VDR/PERP/EPHA2/ELF3";7
"BP";"GO:0070673";"response to interleukin-18";"4/502";"12/18496";0,000223157598318084;0,00362452412357201;"5155/8809/3606/837";"PDGFB/IL18R1/IL18/CASP4";4
"BP";"GO:0072110";"glomerular mesangial cell proliferation";"4/502";"12/18496";0,000223157598318084;0,00362452412357201;"5155/3570/8710/7490";"PDGFB/IL6R/SERPINB7/WT1";4
"BP";"GO:0003018";"vascular process in circulatory system";"19/502";"278/18496";0,000225764845688134;0,00365386792808739;"153/6507/4036/23428/857/8714/6649/9194/55640/6581/654/3778/2150/6338/154/5028/5029/257313/3269";"ADRB1/SLC1A3/LRP2/SLC7A8/CAV1/ABCC3/SOD3/SLC16A7/FLVCR2/SLC22A3/BMP6/KCNMA1/F2RL1/SCNN1B/ADRB2/P2RY1/P2RY2/UTS2B/HRH1";19
"BP";"GO:0060537";"muscle tissue development";"26/502";"446/18496";0,000229990799495272;0,00370910957207216;"1829/8531/22933/5307/7049/4036/1832/858/857/6495/8854/5950/2627/130497/5239/861/4487/10370/6469/55897/7480/26471/205428/9241/7490/7026";"DSG2/YBX3/SIRT2/PITX1/TGFBR3/LRP2/DSP/CAV2/CAV1/SIX1/ALDH1A2/RBP4/GATA6/OSR1/PGM5/RUNX1/MSX1/CITED2/SHH/MESP1/WNT10B/NUPR1/C3orf58/NOG/WT1/NR2F2";26
"BP";"GO:0001961";"positive regulation of cytokine-mediated signaling pathway";"8/502";"61/18496";0,000231812144446907;0,00372531911005522;"558/81844/54625/340061/837/3304/3303/9641";"AXL/TRIM56/PARP14/TMEM173/CASP4/HSPA1B/HSPA1A/IKBKE";8
"BP";"GO:1903829";"positive regulation of protein localization";"28/502";"497/18496";0,000234713014530777;0,00375870245024023;"3675/25937/2042/2037/5317/3783/945/10551/2737/3553/5880/83667/55107/5468/5950/1969/4478/7424/654/7476/2150/6469/5621/22885/2810/11187/5175/84876";"ITGA3/WWTR1/EPHA3/EPB41L2/PKP1/KCNN4/CD33/AGR2/GLI3/IL1B/RAC2/SESN2/ANO1/PPARG/RBP4/EPHA2/MSN/VEGFC/BMP6/WNT7A/F2RL1/SHH/PRNP/ABLIM3/SFN/PKP3/PECAM1/ORAI1";28
"BP";"GO:0002703";"regulation of leukocyte mediated immunity";"18/502";"257/18496";0,0002432834293885;0,00388232717387802;"6813/3383/196/5777/604/8809/6372/3553/5880/684/80328/79465/6398/3606/2150/3575/1604/100507436";"STXBP2/ICAM1/AHR/PTPN6/BCL6/IL18R1/CXCL6/IL1B/RAC2/BST2/ULBP2/ULBP3/SECTM1/IL18/F2RL1/IL7R/CD55/MICA";18
"BP";"GO:0014706";"striated muscle tissue development";"25/502";"423/18496";0,000245533991467945;0,00390458932773414;"1829/8531/22933/5307/7049/4036/1832/858/857/6495/8854/5950/2627/5239/861/4487/10370/6469/55897/7480/26471/205428/9241/7490/7026";"DSG2/YBX3/SIRT2/PITX1/TGFBR3/LRP2/DSP/CAV2/CAV1/SIX1/ALDH1A2/RBP4/GATA6/PGM5/RUNX1/MSX1/CITED2/SHH/MESP1/WNT10B/NUPR1/C3orf58/NOG/WT1/NR2F2";25
"BP";"GO:0050870";"positive regulation of T cell activation";"18/502";"258/18496";0,00025511357109156;0,00404284145299264;"864/10326/857/2737/5777/604/3553/8744/970/301/3606/861/23308/6469/3575/7480/1604/1803";"RUNX3/SIRPB1/CAV1/GLI3/PTPN6/BCL6/IL1B/TNFSF9/CD70/ANXA1/IL18/RUNX1/ICOSLG/SHH/IL7R/WNT10B/CD55/DPP4";18
"BP";"GO:0061045";"negative regulation of wound healing";"9/502";"78/18496";0,00025744846938208;0,00406572600089901;"7035/5155/5054/7057/22915/84959/135228/1365/7056";"TFPI/PDGFB/SERPINE1/THBS1/MMRN1/UBASH3B/CD109/CLDN3/THBD";9
"BP";"GO:0072202";"cell differentiation involved in metanephros development";"5/502";"22/18496";0,000259299697447996;0,00406681724794726;"25937/5155/7849/3976/130497";"WWTR1/PDGFB/PAX8/LIF/OSR1";5
"BP";"GO:0072234";"metanephric nephron tubule development";"5/502";"22/18496";0,000259299697447996;0,00406681724794726;"25937/7849/3976/130497/7477";"WWTR1/PAX8/LIF/OSR1/WNT7B";5
"BP";"GO:0001890";"placenta development";"13/502";"152/18496";0,000263220395584035;0,00411417084056691;"5155/7421/3976/5468/2201/10370/2706/10653/3880/8061/7262/7026/7477";"PDGFB/VDR/LIF/PPARG/FBN2/CITED2/GJB2/SPINT2/KRT19/FOSL1/PHLDA2/NR2F2/WNT7B";13
"BP";"GO:0097191";"extrinsic apoptotic signaling pathway";"17/502";"237/18496";0,000271824091210362;0,0042341472774201;"51330/6672/7132/3383/3655/8829/857/5054/3875/4055/3553/970/9314/7057/3570/3304/3303";"TNFRSF12A/SP100/TNFRSF1A/ICAM1/ITGA6/NRP1/CAV1/SERPINE1/KRT18/LTBR/IL1B/CD70/KLF4/THBS1/IL6R/HSPA1B/HSPA1A";17
"BP";"GO:0048704";"embryonic skeletal system morphogenesis";"10/502";"96/18496";0,000277178155480684;0,004302860889843;"3207/3200/2737/6495/7020/130497/4323/3219/9241/3975";"HOXA11/HOXA3/GLI3/SIX1/TFAP2A/OSR1/MMP14/HOXB9/NOG/LHX1";10
"BP";"GO:0030308";"negative regulation of cell growth";"14/502";"174/18496";0,000291876877688434;0,00451568159244072;"8829/604/2258/684/83667/2045/4856/1601/978/4487/7490/5167/3304/3303";"NRP1/BCL6/FGF13/BST2/SESN2/EPHA7/NOV/DAB2/CDA/MSX1/WT1/ENPP1/HSPA1B/HSPA1A";14
"BP";"GO:0002456";"T cell mediated immunity";"12/502";"134/18496";0,000294618129703719;0,00452739779113728;"3383/196/8809/3553/970/80328/79465/6398/3606/3575/1604/100507436";"ICAM1/AHR/IL18R1/IL1B/CD70/ULBP2/ULBP3/SECTM1/IL18/IL7R/CD55/MICA";12
"BP";"GO:0046683";"response to organophosphorus";"12/502";"134/18496";0,000294618129703719;0,00452739779113728;"196/374/3553/2627/3625/5028/7480/5029/8061/7056/7490/5167";"AHR/AREG/IL1B/GATA6/INHBB/P2RY1/WNT10B/P2RY2/FOSL1/THBD/WT1/ENPP1";12
"BP";"GO:0010721";"negative regulation of cell development";"19/502";"284/18496";0,000295745077352638;0,00452946487596456;"864/22933/5744/8829/2737/9355/604/3553/2258/301/2045/9290/1745/84959/7476/861/6469/4982/9241";"RUNX3/SIRT2/PTHLH/NRP1/GLI3/LHX2/BCL6/IL1B/FGF13/ANXA1/EPHA7/GPR55/DLX1/UBASH3B/WNT7A/RUNX1/SHH/TNFRSF11B/NOG";19
"BP";"GO:0060070";"canonical Wnt signaling pathway";"21/502";"331/18496";0,000298014782850337;0,00454896143454495;"25937/1001/55612/857/2737/23189/8796/9314/7483/26524/1601/7476/6469/55897/7480/8325/152573/9241/80139/7477/55959";"WWTR1/CDH3/FERMT1/CAV1/GLI3/KANK1/SCEL/KLF4/WNT9A/LATS2/DAB2/WNT7A/SHH/MESP1/WNT10B/FZD8/SHISA3/NOG/ZNF703/WNT7B/SULF2";21
"BP";"GO:0001942";"hair follicle development";"10/502";"97/18496";0,000301685044775701;0,00458963514785434;"1001/55612/9355/11166/10468/135228/6469/7480/10855/11187";"CDH3/FERMT1/LHX2/SOX21/FST/CD109/SHH/WNT10B/HPSE/PKP3";10
"BP";"GO:0032341";"aldosterone metabolic process";"4/502";"13/18496";0,000315443503041591;0,00476716605258881;"1601/654/6338/8912";"DAB2/BMP6/SCNN1B/CACNA1H";4
"BP";"GO:0070486";"leukocyte aggregation";"4/502";"13/18496";0,000315443503041591;0,00476716605258881;"960/3553/5880/4478";"CD44/IL1B/RAC2/MSN";4
"BP";"GO:0002065";"columnar/cuboidal epithelial cell differentiation";"11/502";"116/18496";0,000318724928888943;0,00480085998498065;"5317/857/5054/25803/3169/10468/9314/2627/10309/4487/133396";"PKP1/CAV1/SERPINE1/SPDEF/FOXA1/FST/KLF4/GATA6/CCNO/MSX1/IL31RA";11
"BP";"GO:0048333";"mesodermal cell differentiation";"6/502";"35/18496";0,000322404023177759;0,00481673793218292;"3207/3675/3691/9314/8091/55897";"HOXA11/ITGA3/ITGB4/KLF4/HMGA2/MESP1";6
"BP";"GO:0061436";"establishment of skin barrier";"6/502";"35/18496";0,000322404023177759;0,00481673793218292;"4233/9314/2312/3606/2810/1364";"MET/KLF4/FLG/IL18/SFN/CLDN4";6
"BP";"GO:0090596";"sensory organ morphogenesis";"19/502";"286/18496";0,000322945181255033;0,00481673793218292;"2737/7849/6495/7020/5950/2201/121227/1969/7483/130497/1295/112724/4487/5308/10370/7054/9241/1290/3975";"GLI3/PAX8/SIX1/TFAP2A/RBP4/FBN2/LRIG3/EPHA2/WNT9A/OSR1/COL8A1/RDH13/MSX1/PITX2/CITED2/TH/NOG/COL5A2/LHX1";19
"BP";"GO:0036005";"response to macrophage colony-stimulating factor";"8/502";"64/18496";0,00032455197566959;0,0048249355601173;"2042/4233/2043/2045/1969/2044/4486/558";"EPHA3/MET/EPHA4/EPHA7/EPHA2/EPHA5/MST1R/AXL";8
"BP";"GO:0002040";"sprouting angiogenesis";"15/502";"197/18496";0,000326220497918997;0,00483399465098149;"7049/8829/301/9314/9982/7057/22915/1012/1969/7424/90993/11082/57608/9723/55742";"TGFBR3/NRP1/ANXA1/KLF4/FGFBP1/THBS1/MMRN1/CDH13/EPHA2/VEGFC/CREB3L1/ESM1/JCAD/SEMA3E/PARVA";15
"BP";"GO:0045667";"regulation of osteoblast differentiation";"13/502";"156/18496";0,000339235411743057;0,00501058388089098;"25937/2737/374/5468/2201/7424/51232/654/3570/7480/9241/8519/7477";"WWTR1/GLI3/AREG/PPARG/FBN2/VEGFC/CRIM1/BMP6/IL6R/WNT10B/NOG/IFITM1/WNT7B";13
"BP";"GO:1903036";"positive regulation of response to wounding";"9/502";"81/18496";0,000342832356423193;0,00504737701521113;"55612/5054/23189/301/7057/1365/10855/7056/1364";"FERMT1/SERPINE1/KANK1/ANXA1/THBS1/CLDN3/HPSE/THBD/CLDN4";9
"BP";"GO:0086004";"regulation of cardiac muscle cell contraction";"6/502";"36/18496";0,000378111899277056;0,00549812847836778;"1829/1832/857/2258/1824/29119";"DSG2/DSP/CAV1/FGF13/DSC2/CTNNA3";6
"BP";"GO:0090183";"regulation of kidney development";"6/502";"36/18496";0,000378111899277056;0,00549812847836778;"7849/6495/130497/9241/7490/3975";"PAX8/SIX1/OSR1/NOG/WT1/LHX1";6
"BP";"GO:0006024";"glycosaminoglycan biosynthetic process";"7/502";"50/18496";0,000378267384357468;0,00549812847836778;"9957/5155/3038/10090/3553/9955/337876";"HS3ST1/PDGFB/HAS3/UST/IL1B/HS3ST3A1/CHSY3";7
"BP";"GO:0035850";"epithelial cell differentiation involved in kidney development";"7/502";"50/18496";0,000378267384357468;0,00549812847836778;"25937/5155/7849/3976/130497/7490/3975";"WWTR1/PDGFB/PAX8/LIF/OSR1/WT1/LHX1";7
"BP";"GO:0007173";"epidermal growth factor receptor signaling pathway";"13/502";"158/18496";0,000383777923558906;0,00553423147179381;"9052/2042/4233/10551/374/2043/2045/1012/1969/2044/7039/4486/558";"GPRC5A/EPHA3/MET/AGR2/AREG/EPHA4/EPHA7/CDH13/EPHA2/EPHA5/TGFA/MST1R/AXL";13
"BP";"GO:0021675";"nerve development";"10/502";"100/18496";0,000386315424733483;0,00553423147179381;"6507/8829/3200/2737/2043/6495/7020/10370/4884/55959";"SLC1A3/NRP1/HOXA3/GLI3/EPHA4/SIX1/TFAP2A/CITED2/NPTX1/SULF2";10
"BP";"GO:0022404";"molting cycle process";"10/502";"100/18496";0,000386315424733483;0,00553423147179381;"1001/55612/9355/11166/10468/135228/6469/7480/10855/11187";"CDH3/FERMT1/LHX2/SOX21/FST/CD109/SHH/WNT10B/HPSE/PKP3";10
"BP";"GO:0022405";"hair cycle process";"10/502";"100/18496";0,000386315424733483;0,00553423147179381;"1001/55612/9355/11166/10468/135228/6469/7480/10855/11187";"CDH3/FERMT1/LHX2/SOX21/FST/CD109/SHH/WNT10B/HPSE/PKP3";10
"BP";"GO:0002697";"regulation of immune effector process";"24/502";"411/18496";0,000386814162905834;0,00553423147179381;"6813/3383/196/5777/604/8809/6372/3553/5880/684/80328/79465/301/5950/6398/3606/2150/115004/558/2125/3575/11187/1604/100507436";"STXBP2/ICAM1/AHR/PTPN6/BCL6/IL18R1/CXCL6/IL1B/RAC2/BST2/ULBP2/ULBP3/ANXA1/RBP4/SECTM1/IL18/F2RL1/CGAS/AXL/EVPL/IL7R/PKP3/CD55/MICA";24
"BP";"GO:0030539";"male genitalia development";"5/502";"24/18496";0,000400184237118991;0,00570762768190961;"3209/80000/654/6469/7490";"HOXA13/GREB1L/BMP6/SHH/WT1";5
"BP";"GO:0045765";"regulation of angiogenesis";"22/502";"363/18496";0,000405676419304704;0,00576793513304258;"6050/6672/8829/5054/10553/5777/23328/3553/5468/9314/7057/306/2627/1969/8091/7424/90993/861/57608/3576/9723/1232";"RNH1/SP100/NRP1/SERPINE1/HTATIP2/PTPN6/SASH1/IL1B/PPARG/KLF4/THBS1/ANXA3/GATA6/EPHA2/HMGA2/VEGFC/CREB3L1/RUNX1/JCAD/CXCL8/SEMA3E/CCR3";22
"BP";"GO:0001936";"regulation of endothelial cell proliferation";"14/502";"180/18496";0,000412393465942512;0,00582713244136726;"10344/8829/5155/858/857/8854/5468/9982/7057/1012/654/57608/1232/7026";"CCL26/NRP1/PDGFB/CAV2/CAV1/ALDH1A2/PPARG/FGFBP1/THBS1/CDH13/BMP6/JCAD/CCR3/NR2F2";14
"BP";"GO:0038127";"ERBB signaling pathway";"14/502";"180/18496";0,000412393465942512;0,00582713244136726;"9052/2042/4233/10551/374/2043/2045/1012/1969/2044/7039/4486/558/79628";"GPRC5A/EPHA3/MET/AGR2/AREG/EPHA4/EPHA7/CDH13/EPHA2/EPHA5/TGFA/MST1R/AXL/SH3TC2";14
"BP";"GO:0030900";"forebrain development";"24/502";"413/18496";0,000414787917047502;0,0058428767080395;"5307/4036/8829/2737/9355/8854/2258/306/1745/2044/7476/3625/4487/5308/6469/558/9723/7054/9241/7026/7477/9289/3975/100996763";"PITX1/LRP2/NRP1/GLI3/LHX2/ALDH1A2/FGF13/ANXA3/DLX1/EPHA5/WNT7A/INHBB/MSX1/PITX2/SHH/AXL/SEMA3E/TH/NOG/NR2F2/WNT7B/ADGRG1/LHX1/LOC100996763";24
"BP";"GO:0001654";"eye development";"24/502";"414/18496";0,000429429149633325;0,00601366416843333;"8829/2737/9355/6121/8854/9314/7020/5950/2201/1969/7483/1745/1295/654/7476/112724/5308/10370/6469/7054/7490/7477/1290/3975";"NRP1/GLI3/LHX2/RPE65/ALDH1A2/KLF4/TFAP2A/RBP4/FBN2/EPHA2/WNT9A/DLX1/COL8A1/BMP6/WNT7A/RDH13/PITX2/CITED2/SHH/TH/WT1/WNT7B/COL5A2/LHX1";24
"BP";"GO:0008212";"mineralocorticoid metabolic process";"4/502";"14/18496";0,000432182700974175;0,00601366416843333;"1601/654/6338/8912";"DAB2/BMP6/SCNN1B/CACNA1H";4
"BP";"GO:0072075";"metanephric mesenchyme development";"4/502";"14/18496";0,000432182700974175;0,00601366416843333;"6495/130497/6469/7490";"SIX1/OSR1/SHH/WT1";4
"BP";"GO:2001053";"regulation of mesenchymal cell apoptotic process";"4/502";"14/18496";0,000432182700974175;0,00601366416843333;"3209/7849/4487/6469";"HOXA13/PAX8/MSX1/SHH";4
"BP";"GO:0035265";"organ growth";"14/502";"181/18496";0,000436127726056752;0,00605011228487239;"8531/7049/4322/5950/2627/26524/861/10370/6469/55897/5324/205428/9241/7490";"YBX3/TGFBR3/MMP13/RBP4/GATA6/LATS2/RUNX1/CITED2/SHH/MESP1/PLAG1/C3orf58/NOG/WT1";14
"BP";"GO:0030168";"platelet activation";"12/502";"140/18496";0,00044035083780255;0,00608165666266294;"954/1608/5155/5777/5321/22915/84959/3570/558/5028/7056/5359";"ENTPD2/DGKG/PDGFB/PTPN6/PLA2G4A/MMRN1/UBASH3B/IL6R/AXL/P2RY1/THBD/PLSCR1";12
"BP";"GO:0010092";"specification of animal organ identity";"6/502";"37/18496";0,000441066686095844;0,00608165666266294;"3207/4036/2737/7849/6495/55897";"HOXA11/LRP2/GLI3/PAX8/SIX1/MESP1";6
"BP";"GO:0051051";"negative regulation of transport";"26/502";"466/18496";0,000450077051829872;0,00618720380889017;"2042/6672/7132/4923/55612/857/2887/3553/65266/3976/301/29969/8291/4856/7057/130497/22925/7032/3625/2150/6469/255738/5028/79772/5359/5167";"EPHA3/SP100/TNFRSF1A/NTSR1/FERMT1/CAV1/GRB10/IL1B/WNK4/LIF/ANXA1/MDFIC/DYSF/NOV/THBS1/OSR1/PLA2R1/TFF2/INHBB/F2RL1/SHH/PCSK9/P2RY1/MCTP1/PLSCR1/ENPP1";26
"BP";"GO:0070167";"regulation of biomineral tissue development";"10/502";"102/18496";0,000453045709067611;0,00619781510471276;"7421/5552/7020/2201/130497/654/154/7480/9636/5167";"VDR/SRGN/TFAP2A/FBN2/OSR1/BMP6/ADRB2/WNT10B/ISG15/ENPP1";10
"BP";"GO:0043010";"camera-type eye development";"22/502";"366/18496";0,000453564909065307;0,00619781510471276;"8829/2737/9355/6121/8854/9314/7020/5950/2201/1969/7483/1745/1295/7476/112724/5308/10370/6469/7054/7490/7477/3975";"NRP1/GLI3/LHX2/RPE65/ALDH1A2/KLF4/TFAP2A/RBP4/FBN2/EPHA2/WNT9A/DLX1/COL8A1/WNT7A/RDH13/PITX2/CITED2/SHH/TH/WT1/WNT7B/LHX1";22
"BP";"GO:0002366";"leukocyte activation involved in immune response";"20/502";"318/18496";0,000460468951166629;0,00627337400932685;"6482/3430/6813/3383/5777/604/8809/9111/5880/301/8291/306/3606/23308/3570/2150/6338/5734/6284/284021";"ST3GAL1/IFI35/STXBP2/ICAM1/PTPN6/BCL6/IL18R1/NMI/RAC2/ANXA1/DYSF/ANXA3/IL18/ICOSLG/IL6R/F2RL1/SCNN1B/PTGER4/S100A13/MILR1";20
"BP";"GO:0016485";"protein processing";"16/502";"226/18496";0,000471058745187577;0,00639854795546459;"7092/1522/5054/2737/5552/7057/4323/861/6469/255738/5621/7056/25825/837/1803/6281";"TLL1/CTSZ/SERPINE1/GLI3/SRGN/THBS1/MMP14/RUNX1/SHH/PCSK9/PRNP/THBD/BACE2/CASP4/DPP4/S100A10";16
"BP";"GO:0002695";"negative regulation of leukocyte activation";"15/502";"204/18496";0,0004725375962228;0,00639958928534379;"864/945/2737/5777/604/301/55024/861/133396/6469/558/5621/5074/100507436/284021";"RUNX3/CD33/GLI3/PTPN6/BCL6/ANXA1/BANK1/RUNX1/IL31RA/SHH/AXL/PRNP/PAWR/MICA/MILR1";15
"BP";"GO:0072659";"protein localization to plasma membrane";"19/502";"295/18496";0,000474111917019693;0,00640191357774521;"3675/30846/2042/7132/5317/10551/83871/3875/84668/65266/2258/1969/1601/4323/5028/5621/2810/11187/6281";"ITGA3/EHD2/EPHA3/TNFRSF1A/PKP1/AGR2/RAB34/KRT18/FAM126A/WNK4/FGF13/EPHA2/DAB2/MMP14/P2RY1/PRNP/SFN/PKP3/S100A10";19
"BP";"GO:1903037";"regulation of leukocyte cell-cell adhesion";"23/502";"392/18496";0,000475811982579487;0,00640591707519994;"864/960/10326/857/2737/5777/604/3553/8744/970/301/9314/3606/861/23308/6469/3575/7480/5621/9435/5074/1604/1803";"RUNX3/CD44/SIRPB1/CAV1/GLI3/PTPN6/BCL6/IL1B/TNFSF9/CD70/ANXA1/KLF4/IL18/RUNX1/ICOSLG/SHH/IL7R/WNT10B/PRNP/CHST2/PAWR/CD55/DPP4";23
"BP";"GO:0043434";"response to peptide hormone";"27/502";"494/18496";0,000483781690447459;0,00648992407988857;"2042/7049/858/857/4233/2887/23189/374/2043/3553/9518/83667/5468/64900/2045/1969/2044/7031/3625/4486/2706/6340/558/6338/255738/7054/5167";"EPHA3/TGFBR3/CAV2/CAV1/MET/GRB10/KANK1/AREG/EPHA4/IL1B/GDF15/SESN2/PPARG/LPIN3/EPHA7/EPHA2/EPHA5/TFF1/INHBB/MST1R/GJB2/SCNN1G/AXL/SCNN1B/PCSK9/TH/ENPP1";27
"BP";"GO:0050729";"positive regulation of inflammatory response";"13/502";"162/18496";0,000487916663348732;0,00648992407988857;"7132/3430/79792/5054/2635/9111/3553/9180/3606/5734/26471/23765/837";"TNFRSF1A/IFI35/GSDMD/SERPINE1/GBP3/NMI/IL1B/OSMR/IL18/PTGER4/NUPR1/IL17RA/CASP4";13
"BP";"GO:0007517";"muscle organ development";"22/502";"368/18496";0,000488168907369458;0,00648992407988857;"8531/22933/5307/7049/4036/1832/858/857/6495/53834/3976/7402/4487/1293/10370/6469/7480/26471/9241/7490/7026/8912";"YBX3/SIRT2/PITX1/TGFBR3/LRP2/DSP/CAV2/CAV1/SIX1/FGFRL1/LIF/UTRN/MSX1/COL6A3/CITED2/SHH/WNT10B/NUPR1/NOG/WT1/NR2F2/CACNA1H";22
"BP";"GO:0072170";"metanephric tubule development";"5/502";"25/18496";0,000489161674733056;0,00648992407988857;"25937/7849/3976/130497/7477";"WWTR1/PAX8/LIF/OSR1/WNT7B";5
"BP";"GO:0072243";"metanephric nephron epithelium development";"5/502";"25/18496";0,000489161674733056;0,00648992407988857;"25937/7849/3976/130497/7477";"WWTR1/PAX8/LIF/OSR1/WNT7B";5
