"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0050768";"negative regulation of neurogenesis";"19/947";"139/18496";8,74218370276706e-05;0,002213946928584;"999/9423/10683/655/1949/7474/1746/53335/3553/2258/23111/4038/2045/80031/7476/56896/3400/6664/6585";"CDH1/NTN1/DLL3/BMP7/EFNB3/WNT5A/DLX2/BCL11A/IL1B/FGF13/SPART/LRP4/EPHA7/SEMA6D/WNT7A/DPYSL5/ID4/SOX11/SLIT1";19
"BP";"GO:0045666";"positive regulation of neuron differentiation";"15/947";"95/18496";9,23072630541973e-05;0,00232586330998682;"4897/655/22943/1746/55906/90527/6457/26508/2290/6664/1482/152/6925/1756/2119";"NRCAM/BMP7/DKK1/DLX2/ZC4H2/DUOXA1/SH3GL3/HEYL/FOXG1/SOX11/NKX2-5/ADRA2C/TCF4/DMD/ETV5";15
"BP";"GO:0006936";"muscle contraction";"36/947";"359/18496";9,48572406896439e-05;0,00236330962376323;"9172/1906/2775/5608/5144/5997/9732/2258/1131/1837/2626/23213/26509/287/1909/2697/781/3815/7135/2982/57057/26287/783/322/255743/5724/6641/1482/6331/152/5587/8912/55959/6262/1756/10324";"MYOM2/EDN1/GNAO1/MAP2K6/PDE4D/RGS2/DOCK4/FGF13/CHRM3/DTNA/GATA4/SULF1/MYOF/ANK2/EDNRA/GJA1/CACNA2D1/KIT/TNNI1/GUCY1A1/TBX20/ANKRD2/CACNB2/APBB1/NPNT/PTAFR/SNTB1/NKX2-5/SCN5A/ADRA2C/PRKD1/CACNA1H/SULF2/RYR2/DMD/KLHL41";36
"BP";"GO:0061326";"renal tubule development";"16/947";"106/18496";9,48607657333947e-05;0,00236330962376323;"6299/2737/9953/3237/8549/80000/2719/9955/26508/255743/153572/4070/7490/5455/342184/100133941";"SALL1/GLI3/HS3ST3B1/HOXD11/LGR5/GREB1L/GPC3/HS3ST3A1/HEYL/NPNT/IRX2/TACSTD2/WT1/POU3F3/FMN1/CD24";16
"BP";"GO:0043542";"endothelial cell migration";"31/947";"291/18496";9,52145188166787e-05;0,00236330962376323;"2324/1906/5155/958/51378/4223/84830/6678/7474/54453/2113/301/9982/7057/306/55466/1012/9353/10769/7476/6280/56999/6286/196740/9839/6091/147372/5587/64218/6273/7114";"FLT4/EDN1/PDGFB/CD40/ANGPT4/MEOX2/ADTRP/SPARC/WNT5A/RIN2/ETS1/ANXA1/FGFBP1/THBS1/ANXA3/DNAJA4/CDH13/SLIT2/PLK2/WNT7A/S100A9/ADAMTS9/S100P/VSTM4/ZEB2/ROBO1/CCBE1/PRKD1/SEMA4A/S100A2/TMSB4X";31
"BP";"GO:0016485";"protein processing";"26/947";"226/18496";9,83218326657712e-05;0,0024283545701462;"9509/5125/27344/5054/2737/1363/2152/8728/56649/7057/2028/85409/101/4325/9508/4323/63901/5653/255738/9427/7056/2619/302/147372/120892/837";"ADAMTS2/PCSK5/PCSK1N/SERPINE1/GLI3/CPE/F3/ADAM19/TMPRSS4/THBS1/ENPEP/NKD2/ADAM8/MMP16/ADAMTS3/MMP14/FAM111A/KLK6/PCSK9/ECEL1/THBD/GAS1/ANXA2/CCBE1/LRRK2/CASP4";26
"BP";"GO:0021885";"forebrain cell migration";"12/947";"65/18496";9,88332403871139e-05;0,00242896076990794;"2737/2258/9353/1956/558/6091/2018/2290/5454/120892/5455/9289";"GLI3/FGF13/SLIT2/EGFR/AXL/ROBO1/EMX2/FOXG1/POU3F2/LRRK2/POU3F3/ADGRG1";12
"BP";"GO:0031346";"positive regulation of cell projection organization";"36/947";"360/18496";0,000100353512801221;0,00243427238454993;"3675/80199/1272/2042/816/9423/53904/5064/655/8153/1809/7474/5997/53335/5880/5168/347733/9353/139818/7436/2823/5789/150696/3815/26053/6280/322/22871/6091/114798/5587/6092/3897/1756/55714/4747";"ITGA3/FUZ/CNTN1/EPHA3/CAMK2B/NTN1/MYO3A/PALM/BMP7/RND2/DPYSL3/WNT5A/RGS2/BCL11A/RAC2/ENPP2/TUBB2B/SLIT2/DOCK11/VLDLR/GPM6A/PTPRD/PROM2/KIT/AUTS2/S100A9/APBB1/NLGN1/ROBO1/SLITRK1/PRKD1/ROBO2/L1CAM/DMD/TENM3/NEFL";36
"BP";"GO:0003281";"ventricular septum development";"13/947";"75/18496";0,000101001079094375;0,00243427238454993;"4036/6299/7474/23493/2626/9353/171019/26508/23462/6091/6664/1482/6092";"LRP2/SALL1/WNT5A/HEY2/GATA4/SLIT2/ADAMTS19/HEYL/HEY1/ROBO1/SOX11/NKX2-5/ROBO2";13
"BP";"GO:0042698";"ovulation cycle";"13/947";"75/18496";0,000101001079094375;0,00243427238454993;"771/5608/3624/2069/658/9353/1956/9510/4882/4880/558/4808/6092";"CA12/MAP2K6/INHBA/EREG/BMPR1B/SLIT2/EGFR/ADAMTS1/NPR2/NPPC/AXL/NHLH2/ROBO2";13
"BP";"GO:0045109";"intermediate filament organization";"13/947";"75/18496";0,000101001079094375;0,00243427238454993;"5317/4744/4741/3872/3855/9118/144501/3892/3866/3860/3852/3868/4747";"PKP1/NEFH/NEFM/KRT17/KRT7/INA/KRT80/KRT86/KRT15/KRT13/KRT5/KRT16/NEFL";13
"BP";"GO:0003283";"atrial septum development";"7/947";"23/18496";0,000107332331561921;0,00255948701423915;"3670/7474/23493/2626/287/57057/1482";"ISL1/WNT5A/HEY2/GATA4/ANK2/TBX20/NKX2-5";7
"BP";"GO:0031290";"retinal ganglion cell axon guidance";"7/947";"23/18496";0,000107332331561921;0,00255948701423915;"3670/4897/2045/658/9353/6092/6585";"ISL1/NRCAM/EPHA7/BMPR1B/SLIT2/ROBO2/SLIT1";7
"BP";"GO:0046879";"hormone secretion";"33/947";"320/18496";0,000107735472637847;0,00255948701423915;"3077/3670/51083/1906/2775/11069/1363/3624/3553/55107/1131/301/3557/3651/387597/286676/2044/1956/2697/1601/3625/5579/5028/2850/114897/9024/6664/668/152/5587/222546/3123/91608";"HFE/ISL1/GAL/EDN1/GNAO1/RAPGEF4/CPE/INHBA/IL1B/ANO1/CHRM3/ANXA1/IL1RN/PDX1/ILDR2/ILDR1/EPHA5/EGFR/GJA1/DAB2/INHBB/PRKCB/P2RY1/GPR27/C1QTNF1/BRSK2/SOX11/FOXL2/ADRA2C/PRKD1/RFX6/HLA-DRB1/RASL10B";33
"BP";"GO:0006935";"chemotaxis";"43/947";"462/18496";0,000116651324552351;0,00275816804830181;"3730/9423/1906/5155/2321/5054/7474/9048/2152/3553/5880/9732/3958/10451/301/2045/5168/347733/7057/51176/1012/7226/9353/101/112616/223117/3815/6280/83700/5724/6091/80310/6288/8061/8633/5587/6092/23768/6585/57402/64218/3897/7114";"ANOS1/NTN1/EDN1/PDGFB/FLT1/SERPINE1/WNT5A/ARTN/F3/IL1B/RAC2/DOCK4/LGALS3/VAV3/ANXA1/EPHA7/ENPP2/TUBB2B/THBS1/LEF1/CDH13/TRPM2/SLIT2/ADAM8/CMTM7/SEMA3D/KIT/S100A9/JAM3/PTAFR/ROBO1/PDGFD/SAA1/FOSL1/UNC5C/PRKD1/ROBO2/FLRT2/SLIT1/S100A14/SEMA4A/L1CAM/TMSB4X";43
"BP";"GO:0060601";"lateral sprouting from an epithelium";"5/947";"11/18496";0,000124154268410757;0,00290800772348011;"8626/655/7474/23213/367";"TP63/BMP7/WNT5A/SULF1/AR";5
"BP";"GO:0072124";"regulation of glomerular mesangial cell proliferation";"5/947";"11/18496";0,000124154268410757;0,00290800772348011;"5155/655/8710/80310/7490";"PDGFB/BMP7/SERPINB7/PDGFD/WT1";5
"BP";"GO:0042060";"wound healing";"42/947";"449/18496";0,000124953233425783;0,00291304524094032;"22875/960/1608/2065/4162/1906/5155/958/51378/5054/84830/7474/3552/3694/2152/2069/79026/4772/10451/301/2626/25833/7057/26509/60681/90102/7476/4882/10630/558/2125/5028/203859/6288/114897/7056/302/152/64714/1364/5265/25817";"ENPP4/CD44/DGKG/ERBB3/MCAM/EDN1/PDGFB/CD40/ANGPT4/SERPINE1/ADTRP/WNT5A/IL1A/ITGB6/F3/EREG/AHNAK/NFATC1/VAV3/ANXA1/GATA4/POU2F3/THBS1/MYOF/FKBP10/PHLDB2/WNT7A/NPR2/PDPN/AXL/EVPL/P2RY1/ANO5/SAA1/C1QTNF1/THBD/ANXA2/ADRA2C/PDIA2/CLDN4/SERPINA1/FAM19A5";42
"BP";"GO:0042330";"taxis";"43/947";"464/18496";0,000128457703737078;0,00298081620439201;"3730/9423/1906/5155/2321/5054/7474/9048/2152/3553/5880/9732/3958/10451/301/2045/5168/347733/7057/51176/1012/7226/9353/101/112616/223117/3815/6280/83700/5724/6091/80310/6288/8061/8633/5587/6092/23768/6585/57402/64218/3897/7114";"ANOS1/NTN1/EDN1/PDGFB/FLT1/SERPINE1/WNT5A/ARTN/F3/IL1B/RAC2/DOCK4/LGALS3/VAV3/ANXA1/EPHA7/ENPP2/TUBB2B/THBS1/LEF1/CDH13/TRPM2/SLIT2/ADAM8/CMTM7/SEMA3D/KIT/S100A9/JAM3/PTAFR/ROBO1/PDGFD/SAA1/FOSL1/UNC5C/PRKD1/ROBO2/FLRT2/SLIT1/S100A14/SEMA4A/L1CAM/TMSB4X";43
"BP";"GO:0048806";"genitalia development";"10/947";"48/18496";0,000130588415136584;0,00301622964405748;"8626/4036/7474/3239/80000/4882/558/4920/367/7490";"TP63/LRP2/WNT5A/HOXD13/GREB1L/NPR2/AXL/ROR2/AR/WT1";10
"BP";"GO:0001667";"ameboidal-type cell migration";"27/947";"243/18496";0,000131308086536356;0,00301887577755704;"3675/3670/1906/57556/655/397/51421/7474/3691/57111/5168/7057/80031/2201/5793/2719/1909/2697/223117/3815/55698/9839/1000/2066/4070/3868/64218";"ITGA3/ISL1/EDN1/SEMA6A/BMP7/ARHGDIB/AMOTL2/WNT5A/ITGB4/RAB25/ENPP2/THBS1/SEMA6D/FBN2/PTPRG/GPC3/EDNRA/GJA1/SEMA3D/KIT/RADIL/ZEB2/CDH2/ERBB4/TACSTD2/KRT16/SEMA4A";27
"BP";"GO:0043434";"response to peptide hormone";"45/947";"494/18496";0,000134173484695509;0,00305633046493661;"2324/2042/2261/51083/2046/88/1906/285220/655/2321/760/2887/374/6337/2690/3488/8743/3624/2069/3553/1036/8471/79746/2045/7097/2044/1956/143686/1909/5140/3815/4882/3625/28999/4486/5579/558/4920/255738/2066/5587/55532/5167/117581/4747";"FLT4/EPHA3/FGFR3/GAL/EPHA8/ACTN2/EDN1/EPHA6/BMP7/FLT1/CA2/GRB10/AREG/SCNN1A/GHR/IGFBP5/TNFSF10/INHBA/EREG/IL1B/CDO1/IRS4/ECHDC3/EPHA7/TLR2/EPHA5/EGFR/SESN3/EDNRA/PDE3B/KIT/NPR2/INHBB/KLF15/MST1R/PRKCB/AXL/ROR2/PCSK9/ERBB4/PRKD1/SLC30A10/ENPP1/TWIST2/NEFL";45
"BP";"GO:0048557";"embryonic digestive tract morphogenesis";"6/947";"17/18496";0,000134775045557437;0,00305633046493661;"2294/2737/3398/3142/348093/6664";"FOXF1/GLI3/ID2/HLX/RBPMS2/SOX11";6
"BP";"GO:0060644";"mammary gland epithelial cell differentiation";"6/947";"17/18496";0,000134775045557437;0,00305633046493661;"2294/3398/3664/2066/80139/81606";"FOXF1/ID2/IRF6/ERBB4/ZNF703/LBH";6
"BP";"GO:0048839";"inner ear development";"24/947";"205/18496";0,000137065828686826;0,00309421456705237;"9423/8516/53904/2254/54845/1749/2737/8825/2070/55084/9096/6678/7474/9132/23493/4647/1280/8549/341640/84059/2290/25945/4094/220";"NTN1/ITGA8/MYO3A/FGF9/ESRP1/DLX5/GLI3/LIN7A/EYA4/SOBP/TBX18/SPARC/WNT5A/KCNQ4/HEY2/MYO7A/COL2A1/LGR5/FREM2/ADGRV1/FOXG1/NECTIN3/MAF/ALDH1A3";24
"BP";"GO:0043010";"camera-type eye development";"36/947";"366/18496";0,000139813934505596;0,00314203477138928;"51384/9172/10319/54549/79977/655/284217/2321/23554/2737/7474/2202/1746/6121/3624/57110/8854/6496/658/2201/121643/1956/2823/2697/7476/56999/120114/196740/6664/25945/4094/668/220/7490/148398/55714";"WNT16/MYOM2/LAMC3/SDK2/GRHL2/BMP7/LAMA1/FLT1/TSPAN12/GLI3/WNT5A/EFEMP1/DLX2/RPE65/INHBA/HRASLS/ALDH1A2/SIX3/BMPR1B/FBN2/FOXN4/EGFR/GPM6A/GJA1/WNT7A/ADAMTS9/FAT3/VSTM4/SOX11/NECTIN3/MAF/FOXL2/ALDH1A3/WT1/SAMD11/TENM3";36
"BP";"GO:0060571";"morphogenesis of an epithelial fold";"7/947";"24/18496";0,000144866771631268;0,003240987998513;"8626/655/7474/3239/23213/1956/367";"TP63/BMP7/WNT5A/HOXD13/SULF1/EGFR/AR";7
"BP";"GO:0046545";"development of primary female sexual characteristics";"16/947";"110/18496";0,000148335912713741;0,00330378512736097;"3624/2069/10468/658/9353/9510/4323/3815/4882/3625/4880/598/668/7490/6092/1602";"INHBA/EREG/FST/BMPR1B/SLIT2/ADAMTS1/MMP14/KIT/NPR2/INHBB/NPPC/BCL2L1/FOXL2/WT1/ROBO2/DACH1";16
"BP";"GO:0043583";"ear development";"26/947";"232/18496";0,000151068896259692;0,00333508572304459;"9423/8516/1906/53904/2254/54845/1749/2737/8825/2070/55084/9096/6678/7474/9132/23493/4647/1280/8549/341640/1909/84059/2290/25945/4094/220";"NTN1/ITGA8/EDN1/MYO3A/FGF9/ESRP1/DLX5/GLI3/LIN7A/EYA4/SOBP/TBX18/SPARC/WNT5A/KCNQ4/HEY2/MYO7A/COL2A1/LGR5/FREM2/EDNRA/ADGRV1/FOXG1/NECTIN3/MAF/ALDH1A3";26
"BP";"GO:0010595";"positive regulation of endothelial cell migration";"18/947";"133/18496";0,00015107824682463;0,00333508572304459;"2324/1906/5155/958/51378/6678/7474/54453/2113/301/9982/7057/306/10769/7476/147372/5587/7114";"FLT4/EDN1/PDGFB/CD40/ANGPT4/SPARC/WNT5A/RIN2/ETS1/ANXA1/FGFBP1/THBS1/ANXA3/PLK2/WNT7A/CCBE1/PRKD1/TMSB4X";18
"BP";"GO:0097205";"renal filtration";"8/947";"32/18496";0,000160568946558866;0,00352898006335764;"3675/4162/1906/5155/3512/23213/1909/55959";"ITGA3/MCAM/EDN1/PDGFB/JCHAIN/SULF1/EDNRA/SULF2";8
"BP";"GO:0045926";"negative regulation of growth";"26/947";"233/18496";0,000161970070844724;0,00354416089229969;"2273/999/9423/2261/7474/3488/5997/53335/3624/2258/684/23111/2045/56649/80031/9353/51316/2719/2697/1601/978/4493/7490/6585/5167/3304";"FHL1/CDH1/NTN1/FGFR3/WNT5A/IGFBP5/RGS2/BCL11A/INHBA/FGF13/BST2/SPART/EPHA7/TMPRSS4/SEMA6D/SLIT2/PLAC8/GPC3/GJA1/DAB2/CDA/MT1E/WT1/SLIT1/ENPP1/HSPA1B";26
"BP";"GO:0061180";"mammary gland epithelium development";"12/947";"69/18496";0,000179212984904801;0,00390433878467272;"9914/9423/2294/374/7474/3398/3664/367/6091/2066/80139/81606";"ATP2C2/NTN1/FOXF1/AREG/WNT5A/ID2/IRF6/AR/ROBO1/ERBB4/ZNF703/LBH";12
"BP";"GO:0021782";"glial cell development";"18/947";"135/18496";0,000182933096244094;0,00396805746592081;"1272/2824/10319/2065/3553/55107/3691/10810/7097/1956/6280/4920/79628/9839/4118/3400/6664/5454";"CNTN1/GPM6B/LAMC3/ERBB3/IL1B/ANO1/ITGB4/WASF3/TLR2/EGFR/S100A9/ROR2/SH3TC2/ZEB2/MAL/ID4/SOX11/POU3F2";18
"BP";"GO:0043270";"positive regulation of monoatomic ion transport";"24/947";"209/18496";0,000184571207039809;0,00398155897374165;"1272/2273/5652/9914/51083/88/1906/54997/5349/5155/3783/3746/2258/3958/6622/287/57158/1909/783/5028/1482/6331/1756/7114";"CNTN1/FHL1/PRSS8/ATP2C2/GAL/ACTN2/EDN1/TESC/FXYD3/PDGFB/KCNN4/KCNC1/FGF13/LGALS3/SNCA/ANK2/JPH2/EDNRA/CACNB2/P2RY1/NKX2-5/SCN5A/DMD/TMSB4X";24
"BP";"GO:0003203";"endocardial cushion morphogenesis";"9/947";"41/18496";0,000185151670055735;0,00398155897374165;"3670/655/23493/11096/26508/57057/23462/6091/6092";"ISL1/BMP7/HEY2/ADAMTS5/HEYL/TBX20/HEY1/ROBO1/ROBO2";9
"BP";"GO:0072080";"nephron tubule development";"15/947";"101/18496";0,000186970674409699;0,00400341929025747;"6299/2737/9953/3237/80000/2719/9955/26508/255743/153572/4070/7490/5455/342184/100133941";"SALL1/GLI3/HS3ST3B1/HOXD11/GREB1L/GPC3/HS3ST3A1/HEYL/NPNT/IRX2/TACSTD2/WT1/POU3F3/FMN1/CD24";15
"BP";"GO:0001649";"osteoblast differentiation";"28/947";"262/18496";0,000192984777928904;0,00411453443199701;"9902/1462/8626/2736/8646/655/2254/1749/2737/5608/374/3485/3488/4093/4037/658/51176/2201/3486/2697/4880/8313/255743/3400/6664/5587/64093/117581";"MRC2/VCAN/TP63/GLI2/CHRD/BMP7/FGF9/DLX5/GLI3/MAP2K6/AREG/IGFBP2/IGFBP5/SMAD9/LRP3/BMPR1B/LEF1/FBN2/IGFBP3/GJA1/NPPC/AXIN2/NPNT/ID4/SOX11/PRKD1/SMOC1/TWIST2";28
"BP";"GO:0099560";"synaptic membrane adhesion";"8/947";"33/18496";0,000202519640517029;0,00420579305534711;"3675/2239/27253/94030/5789/26050/114794/114798";"ITGA3/GPC4/PCDH17/LRRC4B/PTPRD/SLITRK5/ELFN2/SLITRK1";8
"BP";"GO:1905606";"regulation of presynapse assembly";"8/947";"33/18496";0,000202519640517029;0,00420579305534711;"2239/22943/1949/94030/6622/10160/7476/114798";"GPC4/DKK1/EFNB3/LRRC4B/SNCA/FARP1/WNT7A/SLITRK1";8
"BP";"GO:0009914";"hormone transport";"33/947";"331/18496";0,000203473678544888;0,00420579305534711;"3077/3670/51083/1906/2775/11069/1363/3624/3553/55107/1131/301/3557/3651/387597/286676/2044/1956/2697/1601/3625/5579/5028/2850/114897/9024/6664/668/152/5587/222546/3123/91608";"HFE/ISL1/GAL/EDN1/GNAO1/RAPGEF4/CPE/INHBA/IL1B/ANO1/CHRM3/ANXA1/IL1RN/PDX1/ILDR2/ILDR1/EPHA5/EGFR/GJA1/DAB2/INHBB/PRKCB/P2RY1/GPR27/C1QTNF1/BRSK2/SOX11/FOXL2/ADRA2C/PRKD1/RFX6/HLA-DRB1/RASL10B";33
"BP";"GO:0048755";"branching morphogenesis of a nerve";"5/947";"12/18496";0,000203868091158808;0,00420579305534711;"1746/53335/2258/2045/120892";"DLX2/BCL11A/FGF13/EPHA7/LRRK2";5
"BP";"GO:0072110";"glomerular mesangial cell proliferation";"5/947";"12/18496";0,000203868091158808;0,00420579305534711;"5155/655/8710/80310/7490";"PDGFB/BMP7/SERPINB7/PDGFD/WT1";5
"BP";"GO:0042733";"embryonic digit morphogenesis";"11/947";"60/18496";0,000204009204127882;0,00420579305534711;"60529/79977/6299/2737/7474/3227/3239/4038/341640/2697/7476";"ALX4/GRHL2/SALL1/GLI3/WNT5A/HOXC11/HOXD13/LRP4/FREM2/GJA1/WNT7A";11
"BP";"GO:0060350";"endochondral bone morphogenesis";"11/947";"60/18496";0,000204009204127882;0,00420579305534711;"2261/5915/1749/2690/658/1280/4325/4323/4882/4880/8313";"FGFR3/RARB/DLX5/GHR/BMPR1B/COL2A1/MMP16/MMP14/NPR2/NPPC/AXIN2";11
"BP";"GO:0090497";"mesenchymal cell migration";"11/947";"60/18496";0,000204009204127882;0,00420579305534711;"3670/1906/57556/655/80031/1909/223117/55698/1000/2066/64218";"ISL1/EDN1/SEMA6A/BMP7/SEMA6D/EDNRA/SEMA3D/RADIL/CDH2/ERBB4/SEMA4A";11
"BP";"GO:0060537";"muscle tissue development";"41/947";"446/18496";0,00021679413676084;0,00445097098065774;"3670/9172/2065/5915/88/8516/1906/4036/655/2254/4223/22943/9096/3488/3398/5997/3235/3236/8854/23493/2626/3142/51176/57158/1909/2697/7135/4882/56999/26508/57057/23462/6664/2066/1482/668/6331/7490/6262/1756/10324";"ISL1/MYOM2/ERBB3/RARB/ACTN2/ITGA8/EDN1/LRP2/BMP7/FGF9/MEOX2/DKK1/TBX18/IGFBP5/ID2/RGS2/HOXD9/HOXD10/ALDH1A2/HEY2/GATA4/HLX/LEF1/JPH2/EDNRA/GJA1/TNNI1/NPR2/ADAMTS9/HEYL/TBX20/HEY1/SOX11/ERBB4/NKX2-5/FOXL2/SCN5A/WT1/RYR2/DMD/KLHL41";41
"BP";"GO:0048738";"cardiac muscle tissue development";"27/947";"251/18496";0,000224132919375168;0,00458278333919144;"3670/2065/5915/88/1906/4036/655/2254/22943/9096/3398/5997/8854/23493/2626/57158/1909/2697/7135/56999/57057/23462/2066/1482/6331/7490/6262";"ISL1/ERBB3/RARB/ACTN2/EDN1/LRP2/BMP7/FGF9/DKK1/TBX18/ID2/RGS2/ALDH1A2/HEY2/GATA4/JPH2/EDNRA/GJA1/TNNI1/ADAMTS9/TBX20/HEY1/ERBB4/NKX2-5/SCN5A/WT1/RYR2";27
"BP";"GO:2001259";"positive regulation of cation channel activity";"9/947";"42/18496";0,00022505695092222;0,00458289440061614;"51083/88/1906/2258/287/57158/1909/783/7114";"GAL/ACTN2/EDN1/FGF13/ANK2/JPH2/EDNRA/CACNB2/TMSB4X";9
"BP";"GO:0048660";"regulation of smooth muscle cell proliferation";"21/947";"174/18496";0,000230436730414556;0,00467336930096838;"1906/5155/2254/10891/5136/3488/3398/2069/7057/1012/1956/3486/3606/2697/9510/4880/3248/348093/5724/80310/25817";"EDN1/PDGFB/FGF9/PPARGC1A/PDE1A/IGFBP5/ID2/EREG/THBS1/CDH13/EGFR/IGFBP3/IL18/GJA1/ADAMTS1/NPPC/HPGD/RBPMS2/PTAFR/PDGFD/FAM19A5";21
"BP";"GO:0031345";"negative regulation of cell projection organization";"22/947";"187/18496";0,000238818356200963;0,00477663758717946;"3675/999/9423/22943/1949/1809/7474/53335/2258/23111/4038/2045/80031/5793/9353/1601/56896/120114/22871/4070/6585/120892";"ITGA3/CDH1/NTN1/DKK1/EFNB3/DPYSL3/WNT5A/BCL11A/FGF13/SPART/LRP4/EPHA7/SEMA6D/PTPRG/SLIT2/DAB2/DPYSL5/FAT3/NLGN1/TACSTD2/SLIT1/LRRK2";22
"BP";"GO:0071772";"response to BMP";"22/947";"187/18496";0,000238818356200963;0,00477663758717946;"3675/3077/4036/8646/655/1749/22943/7474/4093/23111/10468/2626/23213/658/51176/1280/2719/81792/26508/57057/348093/6664";"ITGA3/HFE/LRP2/CHRD/BMP7/DLX5/DKK1/WNT5A/SMAD9/SPART/FST/GATA4/SULF1/BMPR1B/LEF1/COL2A1/GPC3/ADAMTS12/HEYL/TBX20/RBPMS2/SOX11";22
"BP";"GO:0071773";"cellular response to BMP stimulus";"22/947";"187/18496";0,000238818356200963;0,00477663758717946;"3675/3077/4036/8646/655/1749/22943/7474/4093/23111/10468/2626/23213/658/51176/1280/2719/81792/26508/57057/348093/6664";"ITGA3/HFE/LRP2/CHRD/BMP7/DLX5/DKK1/WNT5A/SMAD9/SPART/FST/GATA4/SULF1/BMPR1B/LEF1/COL2A1/GPC3/ADAMTS12/HEYL/TBX20/RBPMS2/SOX11";22
"BP";"GO:1990778";"protein localization to cell periphery";"35/947";"362/18496";0,000239358467988548;0,00477663758717946;"3675/30846/999/2042/816/9914/2239/88/5317/23136/54997/126353/5064/2258/92359/3958/6622/287/85409/1956/116372/1601/4323/91461/783/367/5028/1000/4884/598/4118/2810/25945/2066/10082";"ITGA3/EHD2/CDH1/EPHA3/CAMK2B/ATP2C2/GPC4/ACTN2/PKP1/EPB41L3/TESC/MISP/PALM/FGF13/CRB3/LGALS3/SNCA/ANK2/NKD2/EGFR/LYPD1/DAB2/MMP14/PKDCC/CACNB2/AR/P2RY1/CDH2/NPTX1/BCL2L1/MAL/SFN/NECTIN3/ERBB4/GPC6";35
"BP";"GO:0032970";"regulation of actin filament-based process";"37/947";"391/18496";0,000246658336651417;0,00490270295439808;"85477/822/2042/2824/26999/5063/88/1906/79822/53904/8153/57482/5144/3552/343578/5880/84952/2258/684/10810/50853/2626/7226/90102/9353/2044/287/10788/10630/83700/9839/22843/6331/4070/5587/6262/342184";"SCIN/CAPG/EPHA3/GPM6B/CYFIP2/PAK3/ACTN2/EDN1/ARHGAP28/MYO3A/RND2/KIAA1211/PDE4D/IL1A/ARHGAP40/RAC2/CGNL1/FGF13/BST2/WASF3/VILL/GATA4/TRPM2/PHLDB2/SLIT2/EPHA5/ANK2/IQGAP2/PDPN/JAM3/ZEB2/PPM1E/SCN5A/TACSTD2/PRKD1/RYR2/FMN1";37
"BP";"GO:0003148";"outflow tract septum morphogenesis";"7/947";"26/18496";0,00025168429256673;0,0049509816086609;"3670/5915/4036/57057/6091/1482/6092";"ISL1/RARB/LRP2/TBX20/ROBO1/NKX2-5/ROBO2";7
"BP";"GO:0060740";"prostate gland epithelium morphogenesis";"7/947";"26/18496";0,00025168429256673;0,0049509816086609;"8626/655/7474/3239/23213/367/3400";"TP63/BMP7/WNT5A/HOXD13/SULF1/AR/ID4";7
"BP";"GO:0060914";"heart formation";"8/947";"34/18496";0,000253056786973047;0,0049509816086609;"3670/4036/22943/7474/8313/6091/6092/282996";"ISL1/LRP2/DKK1/WNT5A/AXIN2/ROBO1/ROBO2/RBM20";8
"BP";"GO:0099174";"regulation of presynapse organization";"8/947";"34/18496";0,000253056786973047;0,0049509816086609;"2239/22943/1949/94030/6622/10160/7476/114798";"GPC4/DKK1/EFNB3/LRRC4B/SNCA/FARP1/WNT7A/SLITRK1";8
"BP";"GO:0003151";"outflow tract morphogenesis";"13/947";"82/18496";0,000255704899528132;0,00498324899900722;"3670/5915/1906/4036/655/23493/1909/26508/57057/6091/6664/1482/6092";"ISL1/RARB/EDN1/LRP2/BMP7/HEY2/EDNRA/HEYL/TBX20/ROBO1/SOX11/NKX2-5/ROBO2";13
"BP";"GO:0032330";"regulation of chondrocyte differentiation";"10/947";"52/18496";0,000262363513155266;0,00507536573832327;"85477/5915/2737/2202/6660/658/81792/91461/8313/4094";"SCIN/RARB/GLI3/EFEMP1/SOX5/BMPR1B/ADAMTS12/PKDCC/AXIN2/MAF";10
"BP";"GO:0001656";"metanephros development";"14/947";"93/18496";0,000262466297952977;0,00507536573832327;"8516/5155/655/6299/2737/3227/80000/2719/153572/10409/7490/6092/5455/342184";"ITGA8/PDGFB/BMP7/SALL1/GLI3/HOXC11/GREB1L/GPC3/IRX2/BASP1/WT1/ROBO2/POU3F3/FMN1";14
"BP";"GO:0007200";"phospholipase C-activating G protein-coupled receptor signaling pathway";"18/947";"139/18496";0,000264663366168061;0,00509809086414075;"1608/2769/88/1906/5332/7474/55107/1131/1909/5579/5724/5028/2850/2894/5587/3269/7052/9289";"DGKG/GNA15/ACTN2/EDN1/PLCB4/WNT5A/ANO1/CHRM3/EDNRA/PRKCB/PTAFR/P2RY1/GPR27/GRID1/PRKD1/HRH1/TGM2/ADGRG1";18
"BP";"GO:0046661";"male sex differentiation";"21/947";"176/18496";0,000269976827965597;0,00515680685474622;"10046/4036/2254/7474/3552/8743/3624/3239/2626/80000/2697/4323/3815/3625/4920/367/190/598/4808/7490/9289";"MAMLD1/LRP2/FGF9/WNT5A/IL1A/TNFSF10/INHBA/HOXD13/GATA4/GREB1L/GJA1/MMP14/KIT/INHBB/ROR2/AR/NR0B1/BCL2L1/NHLH2/WT1/ADGRG1";21
