"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0071326";"cellular response to monosaccharide stimulus";"29/2713";"150/18496";0,0698266780501148;0,32489691331269;"1080/8938/5076/3383/23516/1277/2822/10723/3170/54795/79727/5176/2626/6518/25874/8473/55638/51092/1636/4041/6514/4884/5936/9024/7351/23236/388581/8398/3767";"CFTR/BAIAP3/PAX2/ICAM1/SLC39A14/COL1A1/GPLD1/SLC12A7/FOXA2/TRPM4/LIN28A/SERPINF1/GATA4/SLC2A5/MPC2/OGT/SYBU/SIDT2/ACE/LRP5/SLC2A2/NPTX1/RBM4/BRSK2/UCP2/PLCB1/C1QTNF12/PLA2G6/KCNJ11";29
"BP";"GO:0016601";"Rac protein signal transduction";"12/2713";"52/18496";0,0701606095474447;0,325207516912223;"57679/9912/6792/23616/58480/3845/8473/10160/5881/4763/50861/199";"ALS2/ARHGAP44/CDKL5/SH3BP1/RHOU/KRAS/OGT/FARP1/RAC3/NF1/STMN3/AIF1";12
"BP";"GO:0036215";"response to stem cell factor";"12/2713";"52/18496";0,0701606095474447;0,325207516912223;"4058/2263/2261/7301/2043/5156/2064/2041/10461/2264/4486/284656";"LTK/FGFR2/FGFR3/TYRO3/EPHA4/PDGFRA/ERBB2/EPHA1/MERTK/FGFR4/MST1R/EPHA10";12
"BP";"GO:0036216";"cellular response to stem cell factor stimulus";"12/2713";"52/18496";0,0701606095474447;0,325207516912223;"4058/2263/2261/7301/2043/5156/2064/2041/10461/2264/4486/284656";"LTK/FGFR2/FGFR3/TYRO3/EPHA4/PDGFRA/ERBB2/EPHA1/MERTK/FGFR4/MST1R/EPHA10";12
"BP";"GO:0038109";"Kit signaling pathway";"12/2713";"52/18496";0,0701606095474447;0,325207516912223;"4058/2263/2261/7301/2043/5156/2064/2041/10461/2264/4486/284656";"LTK/FGFR2/FGFR3/TYRO3/EPHA4/PDGFRA/ERBB2/EPHA1/MERTK/FGFR4/MST1R/EPHA10";12
"BP";"GO:0045332";"phospholipid translocation";"12/2713";"52/18496";0,0701606095474447;0,325207516912223;"10079/10347/23250/5243/79895/23120/10396/55113/196527/285973/338440/389668";"ATP9A/ABCA7/ATP11A/ABCB1/ATP8B4/ATP10B/ATP8A1/XKR8/ANO6/ATG9B/ANO9/XKR9";12
"BP";"GO:0150115";"cell-substrate junction organization";"21/2713";"103/18496";0,0704715991797275;0,326400420553898;"26073/3909/10420/57662/2017/10580/57669/2335/2185/6385/84962/3691/3915/9922/90102/3673/29984/613/347/6714/6281";"POLDIP2/LAMA3/TESK2/CAMSAP3/CTTN/SORBS1/EPB41L5/FN1/PTK2B/SDC4/AJUBA/ITGB4/LAMC1/IQSEC1/PHLDB2/ITGA2/RHOD/BCR/APOD/SRC/S100A10";21
"BP";"GO:0001558";"regulation of cell growth";"71/2713";"409/18496";0,071072673804968;0,328608777161219;"51265/6792/56920/56981/999/65078/23105/55540/5588/57609/26153/10235/54825/1906/83737/2017/84678/4897/10013/10110/3172/57446/9767/51760/3249/81621/9211/8153/27346/1594/3373/2335/5997/8835/2185/2053/4879/7852/3872/348/684/5538/91/183/3300/11143/84259/9746/29948/2064/3487/55811/1382/1029/9472/1601/58191/4487/5245/64223/2810/6197/340152/2147/9798/56963/64061/7490/55615/123879/3303";"CDKL3/CDKL5/SEMA3G/PRDM11/CDH1/RTN4R/FSTL4/IL17RB/PRKCQ/DIP2B/KIF26A/RASGRP2/CDHR2/EDN1/ITCH/CTTN/KDM2B/NRCAM/HDAC6/SGK2/HNF4A/NDRG3/JADE3/SYT17/HPN/KAZALD1/LGI1/RND2/TMEM97/CYP27B1/HYAL1/FN1/RGS2/SOCS2/PTK2B/EPHX2/NPPB/CXCR4/KRT17/APOE/BST2/PPT1/ACVR1B/AGT/DNAJB2/KAT7/DCUN1D5/CLSTN3/OSGIN1/ERBB2/IGFBP4/ADCY10/CRABP2/CDKN2A/AKAP6/DAB2/CXCL16/MSX1/PHB/MLST8/SFN/RPS6KA3/ZC3H12D/F2/IST1/RGMA/TSPYL2/WT1/PRR5/DCUN1D3/HSPA1A";71
"BP";"GO:0051968";"positive regulation of synaptic transmission, glutamatergic";"9/2713";"36/18496";0,071272360475322;0,328608777161219;"5743/27092/10013/2906/2185/59283/2905/2902/2904";"PTGS2/CACNG4/HDAC6/GRIN2D/PTK2B/CACNG8/GRIN2C/GRIN1/GRIN2B";9
"BP";"GO:0090183";"regulation of kidney development";"9/2713";"36/18496";0,071272360475322;0,328608777161219;"30812/5076/2625/652/183/10736/9500/7490/6928";"SOX8/PAX2/GATA3/BMP4/AGT/SIX2/MAGED1/WT1/HNF1B";9
"BP";"GO:1902745";"positive regulation of lamellipodium organization";"9/2713";"36/18496";0,071272360475322;0,328608777161219;"55604/6239/7471/7429/10677/146206/57175/6714/100506658";"CARMIL1/RREB1/WNT1/VIL1/AVIL/CARMIL2/CORO1B/SRC/OCLN";9
"BP";"GO:1905332";"positive regulation of morphogenesis of an epithelium";"9/2713";"36/18496";0,071272360475322;0,328608777161219;"30812/5076/2625/4192/652/183/79812/9500/85474";"SOX8/PAX2/GATA3/MDK/BMP4/AGT/MMRN2/MAGED1/LBX2";9
"BP";"GO:2000352";"negative regulation of endothelial cell apoptotic process";"9/2713";"36/18496";0,071272360475322;0,328608777161219;"3383/2625/7128/10266/284/7015/2243/2244/79625";"ICAM1/GATA3/TNFAIP3/RAMP2/ANGPT1/TERT/FGA/FGB/NDNF";9
"BP";"GO:0072676";"lymphocyte migration";"22/2713";"109/18496";0,0715207378814766;0,329504323048196;"6558/3383/81704/2625/1235/7535/2185/7499/23143/3695/6375/101/50848/58191/131450/257144/124976/430/347/2526/6693/199";"SLC12A2/ICAM1/DOCK8/GATA3/CCR6/ZAP70/PTK2B/XG/LRCH1/ITGB7/XCL1/ADAM8/F11R/CXCL16/CD200R1/GCSAM/SPNS2/ASCL2/APOD/FUT4/SPN/AIF1";22
"BP";"GO:0045862";"positive regulation of proteolysis";"41/2713";"223/18496";0,0720485964978286;0,331685142424951;"64063/114881/7133/578/841/55743/5663/57761/8312/1512/3249/2822/64065/2043/440730/1191/2185/348/9104/3300/83464/57333/85409/8473/2934/101/1601/153769/2264/8313/1942/10221/9798/56963/1364/6714/6281/84456/3303/1050/10418";"PRSS22/OSBPL7/TNFRSF1B/BAK1/CASP8/CHFR/PSEN1/TRIB3/AXIN1/CTSH/HPN/GPLD1/PERP/EPHA4/TRIM67/CLU/PTK2B/APOE/RGN/DNAJB2/APH1B/RCN3/NKD2/OGT/GSN/ADAM8/DAB2/SH3RF2/FGFR4/AXIN2/EFNA1/TRIB1/IST1/RGMA/CLDN4/SRC/S100A10/L3MBTL3/HSPA1A/CEBPA/SPON1";41
"BP";"GO:0008625";"extrinsic apoptotic signaling pathway via death domain receptors";"18/2713";"86/18496";0,0724841790676464;0,332375786522369;"841/3383/6789/8797/7128/3958/55179/467/4846/27018/8738/598/2243/2244/11124/4763/1612/1616";"CASP8/ICAM1/STK4/TNFRSF10A/TNFAIP3/LGALS3/FAIM/ATF3/NOS3/BEX3/CRADD/BCL2L1/FGA/FGB/FAF1/NF1/DAPK1/DAXX";18
"BP";"GO:0010632";"regulation of epithelial cell migration";"15/2713";"69/18496";0,0728836323465866;0,332375786522369;"10013/54566/394/1512/57669/6869/6239/7429/57111/91862/9922/3673/6714/5336/83481";"HDAC6/EPB41L4B/ARHGAP5/CTSH/EPB41L5/TACR1/RREB1/VIL1/RAB25/MARVELD3/IQSEC1/ITGA2/SRC/PLCG2/EPPK1";15
"BP";"GO:0002903";"negative regulation of B cell apoptotic process";"5/2713";"16/18496";0,0729632025622552;0,332375786522369;"972/84941/100/57181/407975";"CD74/HSH2D/ADA/SLC39A10/MIR17HG";5
"BP";"GO:0003096";"renal sodium ion transport";"5/2713";"16/18496";0,0729632025622552;0,332375786522369;"6559/1906/5446/9368/1910";"SLC12A3/EDN1/PON3/SLC9A3R1/EDNRB";5
"BP";"GO:0003188";"heart valve formation";"5/2713";"16/18496";0,0729632025622552;0,332375786522369;"2626/57057/8642/1942/161882";"GATA4/TBX20/DCHS1/EFNA1/ZFPM1";5
"BP";"GO:0006004";"fucose metabolic process";"5/2713";"16/18496";0,0729632025622552;0,332375786522369;"282969/2523/2524/2517/2526";"FUOM/FUT1/FUT2/FUCA1/FUT4";5
"BP";"GO:0021513";"spinal cord dorsal/ventral patterning";"5/2713";"16/18496";0,0729632025622552;0,332375786522369;"2736/8646/8022/54567/6469";"GLI2/CHRD/LHX3/DLL4/SHH";5
"BP";"GO:0045956";"positive regulation of calcium ion-dependent exocytosis";"5/2713";"16/18496";0,0729632025622552;0,332375786522369;"9066/8448/9501/8372/192683";"SYT7/DOC2A/RPH3AL/HYAL3/SCAMP5";5
"BP";"GO:0070571";"negative regulation of neuron projection regeneration";"5/2713";"16/18496";0,0729632025622552;0,332375786522369;"65078/2043/56963/83999/401720";"RTN4R/EPHA4/RGMA/KREMEN1/FIGNL2";5
"BP";"GO:0072378";"blood coagulation, fibrin clot formation";"5/2713";"16/18496";0,0729632025622552;0,332375786522369;"2192/350/2243/2244/2811";"FBLN1/APOH/FGA/FGB/GP1BA";5
"BP";"GO:0099509";"regulation of presynaptic cytosolic calcium ion concentration";"5/2713";"16/18496";0,0729632025622552;0,332375786522369;"9256/492/9885/134/5028";"TSPOAP1/ATP2B3/OSBPL2/ADORA1/P2RY1";5
"BP";"GO:1901857";"positive regulation of cellular respiration";"5/2713";"16/18496";0,0729632025622552;0,332375786522369;"4938/23479/23410/113829/163702";"OAS1/ISCU/SIRT3/SLC35A4/IFNLR1";5
"BP";"GO:1902358";"sulfate transmembrane transport";"5/2713";"16/18496";0,0729632025622552;0,332375786522369;"116369/10861/1836/7351/284129";"SLC26A8/SLC26A1/SLC26A2/UCP2/SLC26A11";5
"BP";"GO:1903540";"establishment of protein localization to postsynaptic membrane";"5/2713";"16/18496";0,0729632025622552;0,332375786522369;"9912/80852/6809/27065/10815";"ARHGAP44/GRIP2/STX3/NSG1/CPLX1";5
"BP";"GO:0003338";"metanephros morphogenesis";"8/2713";"31/18496";0,0737916975287589;0,335146471014945;"30812/5076/652/2302/80144/55083/10736/7490";"SOX8/PAX2/BMP4/FOXJ1/FRAS1/KIF26B/SIX2/WT1";8
"BP";"GO:0021602";"cranial nerve morphogenesis";"8/2713";"31/18496";0,0737916975287589;0,335146471014945;"5076/3198/3200/5361/10370/3212/6899/9935";"PAX2/HOXA1/HOXA3/PLXNA1/CITED2/HOXB2/TBX1/MAFB";8
"BP";"GO:0042219";"modified amino acid catabolic process";"8/2713";"31/18496";0,0737916975287589;0,335146471014945;"1800/2678/5625/51449/2686/8659/140701/112817";"DPEP1/GGT1/PRODH/PCYOX1/GGT7/ALDH4A1/ABHD16B/HOGA1";8
"BP";"GO:0072525";"pyridine-containing compound biosynthetic process";"8/2713";"31/18496";0,0737916975287589;0,335146471014945;"27231/23475/55163/8942/8566/349565/55191/55739";"NMRK2/QPRT/PNPO/KYNU/PDXK/NMNAT3/NADSYN1/NAXD";8
"BP";"GO:0060021";"roof of mouth development";"19/2713";"92/18496";0,0741157246021617;0,335703697775085;"7049/7481/8131/84695/3664/6615/5156/10220/80144/1280/84159/9249/91461/4487/6469/116039/55636/6899/3714";"TGFBR3/WNT11/NPRL3/LOXL3/IRF6/SNAI1/PDGFRA/GDF11/FRAS1/COL2A1/ARID5B/DHRS3/PKDCC/MSX1/SHH/OSR2/CHD7/TBX1/JAG2";19
"BP";"GO:0007219";"Notch signaling pathway";"35/2713";"187/18496";0,0742039522601134;0,335703697775085;"3993/4854/9139/51006/5663/23555/4242/655/81619/23220/64065/6615/7471/650/58495/54567/3169/140628/3996/408/83464/80852/26508/4846/64127/3880/51162/3714/55534/6714/441478/6721/1050/157285/6928";"LLGL2/NOTCH3/CBFA2T2/SLC35C2/PSEN1/TSPAN15/MFNG/BMP7/TSPAN14/DTX4/PERP/SNAI1/WNT1/BMP2/OVOL2/DLL4/FOXA1/GATA5/LLGL1/ARRB1/APH1B/GRIP2/HEYL/NOS3/NOD2/KRT19/EGFL7/JAG2/MAML3/SRC/NRARP/SREBF2/CEBPA/PRAG1/HNF1B";35
"BP";"GO:0008154";"actin polymerization or depolymerization";"35/2713";"187/18496";0,0742039522601134;0,335703697775085;"55971/822/2006/8440/55604/2017/79822/64857/23616/51676/23406/23242/23189/2185/7429/80115/9026/1729/163782/10677/50853/23500/2934/120/90952/10435/146206/246/2150/148170/64223/54961/6709/51734/199";"BAIAP2L1/CAPG/ELN/NCK2/CARMIL1/CTTN/ARHGAP28/PLEKHG2/SH3BP1/ASB2/COTL1/COBL/KANK1/PTK2B/VIL1/BAIAP2L2/HIP1R/DIAPH1/KANK4/AVIL/VILL/DAAM2/GSN/ADD3/ESAM/CDC42EP2/CARMIL2/ALOX15/F2RL1/CDC42EP5/MLST8/SSH3/SPTAN1/MSRB1/AIF1";35
"BP";"GO:0031345";"negative regulation of cell projection organization";"35/2713";"187/18496";0,0742039522601134;0,335703697775085;"9912/51265/29116/56920/999/65078/23105/57609/5909/9139/5663/10013/23189/22943/1949/9693/2043/117177/348/10253/6911/1601/56896/2672/1942/162979/112/56963/83999/8831/1902/406972/401720/2904/157285";"ARHGAP44/CDKL3/MYLIP/SEMA3G/CDH1/RTN4R/FSTL4/DIP2B/RAP1GAP/CBFA2T2/PSEN1/HDAC6/KANK1/DKK1/EFNB3/RAPGEF2/EPHA4/RAB3IP/APOE/SPRY2/TBX6/DAB2/DPYSL5/GFI1/EFNA1/ZNF296/ADCY6/RGMA/KREMEN1/SYNGAP1/LPAR1/MIR196A1/FIGNL2/GRIN2B/PRAG1";35
"BP";"GO:0033173";"calcineurin-NFAT signaling cascade";"11/2713";"47/18496";0,0742453462381309;0,335703697775085;"2065/29995/4775/4773/10725/9472/121665/127262/11261/5336/84876";"ERBB3/LMCD1/NFATC3/NFATC2/NFAT5/AKAP6/SPPL3/TPRG1L/CHP1/PLCG2/ORAI1";11
"BP";"GO:0055078";"sodium ion homeostasis";"11/2713";"47/18496";0,0742453462381309;0,335703697775085;"6558/6559/1906/6507/7380/6337/4879/80763/183/1910/1813";"SLC12A2/SLC12A3/EDN1/SLC1A3/UPK3A/SCNN1A/NPPB/SPX/AGT/EDNRB/DRD2";11
"BP";"GO:0046328";"regulation of JNK cascade";"27/2713";"139/18496";0,074431868384256;0,33604773812061;"27035/23542/440193/1906/83737/2950/79444/8312/22943/7164/2185/222643/55504/84766/10912/23162/91862/9258/114609/23043/8324/153769/2150/64127/5345/23236/64170";"NOX1/MAPK8IP2/CCDC88C/EDN1/ITCH/GSTP1/BIRC7/AXIN1/DKK1/TPD52L1/PTK2B/UNC5CL/TNFRSF19/CRACR2A/GADD45G/MAPK8IP3/MARVELD3/MFHAS1/TIRAP/TNIK/FZD7/SH3RF2/F2RL1/NOD2/SERPINF2/PLCB1/CARD9";27
"BP";"GO:0050768";"negative regulation of neurogenesis";"27/2713";"139/18496";0,074431868384256;0,33604773812061;"26022/51265/56920/999/65078/1495/23105/57609/5663/10013/655/9355/1949/9693/79727/4613/6653/58190/23500/56896/7832/283659/2147/56963/430/4763/8831";"TMEM98/CDKL3/SEMA3G/CDH1/RTN4R/CTNNA1/FSTL4/DIP2B/PSEN1/HDAC6/BMP7/LHX2/EFNB3/RAPGEF2/LIN28A/MYCN/SORL1/CTDSP1/DAAM2/DPYSL5/BTG2/PRTG/F2/RGMA/ASCL2/NF1/SYNGAP1";27
"BP";"GO:0010975";"regulation of neuron projection development";"77/2713";"448/18496";0,0745270536265775;0,336228056613307;"23098/9912/51265/29116/6792/56920/999/65078/9820/23105/4058/57609/26153/9139/5663/9762/4897/10013/655/8428/65009/23242/23189/2625/22943/8153/1949/9693/4192/2335/2043/5997/440730/63923/2185/29993/64284/348/547/84816/5176/10677/10154/347733/55605/55811/1382/54915/6911/1601/23043/56896/2672/5364/322/5653/1942/162979/4135/85442/79625/112/9024/9798/56963/2242/57118/83999/26039/23654/8831/26037/1902/1756/401720/157285/80725";"SARM1/ARHGAP44/CDKL3/MYLIP/CDKL5/SEMA3G/CDH1/RTN4R/CUL7/FSTL4/LTK/DIP2B/KIF26A/CBFA2T2/PSEN1/LZTS3/NRCAM/HDAC6/BMP7/STK24/NDRG4/COBL/KANK1/GATA3/DKK1/RND2/EFNB3/RAPGEF2/MDK/FN1/EPHA4/RGS2/TRIM67/TNN/PTK2B/PACSIN1/RAB17/APOE/KIF1A/RTN4IP1/SERPINF1/AVIL/PLXNC1/TUBB2B/KIF21A/ADCY10/CRABP2/YTHDF1/TBX6/DAB2/TNIK/DPYSL5/GFI1/PLXNB1/APBB1/KLK6/EFNA1/ZNF296/MAP6/KNDC1/NDNF/ADCY6/BRSK2/IST1/RGMA/FES/CAMK1D/KREMEN1/SS18L1/PLXNB2/SYNGAP1/SIPA1L1/LPAR1/DMD/FIGNL2/PRAG1/SRCIN1";77
"BP";"GO:0120161";"regulation of cold-induced thermogenesis";"29/2713";"151/18496";0,0747975134921314;0,336497609749999;"51087/10062/25875/43/6319/9658/5608/5564/55856/4237/7852/7067/10912/58488/5746/51316/8473/133522/51043/26027/249/216/6778/7480/170394/7351/338557/2104/192111";"YBX2/NR1H3/LETMD1/ACHE/SCD/ZNF516/MAP2K6/PRKAB1/ACOT13/MFAP2/CXCR4/THRA/GADD45G/PCTP/PTH2R/PLAC8/OGT/PPARGC1B/ZBTB7B/ACOT11/ALPL/ALDH1A1/STAT6/WNT10B/PWWP2B/UCP2/FFAR4/ESRRG/PGAM5";29
"BP";"GO:0031960";"response to corticosteroid";"30/2713";"157/18496";0,0748553812266175;0,336497609749999;"11063/10076/4129/6559/5743/1906/10013/374/6337/1369/10888/445/5176/842/3158/306/133/678/336/1636/6755/249/178/9076/8313/7351/3291/64170/8644/6714";"SOX30/PTPRU/MAOB/SLC12A3/PTGS2/EDN1/HDAC6/AREG/SCNN1A/CPN1/GPR83/ASS1/SERPINF1/CASP9/HMGCS2/ANXA3/ADM/ZFP36L2/APOA2/ACE/SSTR5/ALPL/AGL/CLDN1/AXIN2/UCP2/HSD11B2/CARD9/AKR1C3/SRC";30
"BP";"GO:0006760";"folic acid-containing compound metabolic process";"7/2713";"26/18496";0,0754772502965461;0,336497609749999;"113235/2348/2643/471/10841/6470/4524";"SLC46A1/FOLR1/GCH1/ATIC/FTCD/SHMT1/MTHFR";7
"BP";"GO:0009081";"branched-chain amino acid metabolic process";"7/2713";"26/18496";0,0754772502965461;0,336497609749999;"587/5096/4329/1892/64087/5095/26275";"BCAT2/PCCB/ALDH6A1/ECHS1/MCCC2/PCCA/HIBCH";7
"BP";"GO:0019377";"glycolipid catabolic process";"7/2713";"26/18496";0,0754772502965461;0,336497609749999;"2581/3938/10825/2517/339221/2760/4758";"GALC/LCT/NEU3/FUCA1/ENPP7/GM2A/NEU1";7
"BP";"GO:0019755";"one-carbon compound transport";"7/2713";"26/18496";0,0754772502965461;0,336497609749999;"7380/760/57127/364/360/3040/3039";"UPK3A/CA2/RHBG/AQP7/AQP3/HBA2/HBA1";7
"BP";"GO:0032878";"regulation of establishment or maintenance of cell polarity";"7/2713";"26/18496";0,0754772502965461;0,336497609749999;"3993/81704/23189/2625/26030/3996/2934";"LLGL2/DOCK8/KANK1/GATA3/PLEKHG3/LLGL1/GSN";7
"BP";"GO:0048596";"embryonic camera-type eye morphogenesis";"7/2713";"26/18496";0,0754772502965461;0,336497609749999;"5076/84678/655/64220/7855/3549/10370";"PAX2/KDM2B/BMP7/STRA6/FZD5/IHH/CITED2";7
"BP";"GO:0051446";"positive regulation of meiotic cell cycle";"7/2713";"26/18496";0,0754772502965461;0,336497609749999;"4488/10361/4882/4487/5017/23236/55124";"MSX2/NPM2/NPR2/MSX1/OVOL1/PLCB1/PIWIL2";7
"BP";"GO:0060740";"prostate gland epithelium morphogenesis";"7/2713";"26/18496";0,0754772502965461;0,336497609749999;"2263/655/3209/652/3169/6469/5916";"FGFR2/BMP7/HOXA13/BMP4/FOXA1/SHH/RARG";7
"BP";"GO:1900078";"positive regulation of cellular response to insulin stimulus";"7/2713";"26/18496";0,0754772502965461;0,336497609749999;"5590/10580/79746/6653/51043/388581/6714";"PRKCZ/SORBS1/ECHDC3/SORL1/ZBTB7B/C1QTNF12/SRC";7
"BP";"GO:0010631";"epithelial cell migration";"20/2713";"98/18496";0,0754799801669739;0,336497609749999;"4254/10013/54566/394/1512/23189/57669/6869/6615/6239/7429/57111/91862/9922/23500/3673/116844/6714/5336/83481";"KITLG/HDAC6/EPB41L4B/ARHGAP5/CTSH/KANK1/EPB41L5/TACR1/SNAI1/RREB1/VIL1/RAB25/MARVELD3/IQSEC1/DAAM2/ITGA2/LRG1/SRC/PLCG2/EPPK1";20
"BP";"GO:0043502";"regulation of muscle adaptation";"20/2713";"98/18496";0,0754799801669739;0,336497609749999;"7133/29995/4775/32/1906/7138/7134/5997/140628/5468/5025/183/55811/844/2308/9472/7135/5152/4846/407975";"TNFRSF1B/LMCD1/NFATC3/ACACB/EDN1/TNNT1/TNNC1/RGS2/GATA5/PPARG/P2RX4/AGT/ADCY10/CASQ1/FOXO1/AKAP6/TNNI1/PDE9A/NOS3/MIR17HG";20
"BP";"GO:0051899";"membrane depolarization";"20/2713";"98/18496";0,0754799801669739;0,336497609749999;"8913/3757/5590/5774/1906/4923/6532/1181/54795/5025/1134/10021/55811/1029/288/776/55800/8326/84941/6714";"CACNA1G/KCNH2/PRKCZ/PTPN3/EDN1/NTSR1/SLC6A4/CLCN2/TRPM4/P2RX4/CHRNA1/HCN4/ADCY10/CDKN2A/ANK3/CACNA1D/SCN3B/FZD9/HSH2D/SRC";20
"BP";"GO:0006670";"sphingosine metabolic process";"6/2713";"21/18496";0,0756373201015443;0,336497609749999;"9517/27163/8613/55304/56624/165679";"SPTLC2/NAAA/PLPP3/SPTLC3/ASAH2/SPTSSB";6
"BP";"GO:0009190";"cyclic nucleotide biosynthetic process";"6/2713";"21/18496";0,0756373201015443;0,336497609749999;"4879/113/3000/55811/4882/112";"NPPB/ADCY7/GUCY2D/ADCY10/NPR2/ADCY6";6
"BP";"GO:0010566";"regulation of ketone biosynthetic process";"6/2713";"21/18496";0,0756373201015443;0,336497609749999;"1181/23408/650/133/1601/8644";"CLCN2/SIRT5/BMP2/ADM/DAB2/AKR1C3";6
"BP";"GO:0071514";"genomic imprinting";"6/2713";"21/18496";0,0756373201015443;0,336497609749999;"5926/1788/1028/54496/4613/29947";"ARID4A/DNMT3A/CDKN1C/PRMT7/MYCN/DNMT3L";6
"BP";"GO:0097623";"potassium ion export across plasma membrane";"6/2713";"21/18496";0,0756373201015443;0,336497609749999;"3757/8645/3752/10008/196527/3753";"KCNH2/KCNK5/KCND3/KCNE3/ANO6/KCNE1";6
"BP";"GO:0042063";"gliogenesis";"61/2713";"348/18496";0,0764392138985337;0,33981669524213;"30812/26022/928/3459/7133/2065/5076/5663/4036/3912/9463/5595/79152/8140/7448/374/4192/55553/57211/1181/3398/2043/1191/2185/7852/4035/745/650/55695/79727/3691/3845/4613/5025/2016/8521/7097/4664/91012/2064/9580/27242/23500/128853/6886/8613/54587/28999/6469/6692/79628/5028/11076/2147/80045/430/9968/4919/4763/1902/118738";"SOX8/TMEM98/CD9/IFNGR1/TNFRSF1B/ERBB3/PAX2/PSEN1/LRP2/LAMB1/PICK1/MAPK3/FA2H/SLC7A5/VTN/AREG/MDK/SOX6/ADGRG6/CLCN2/ID2/EPHA4/CLU/PTK2B/CXCR4/LRP1/MYRF/BMP2/NSUN5/LIN28A/ITGB4/KRAS/MYCN/P2RX4/EMX1/GCM1/TLR2/NAB1/CERS5/ERBB2/SOX13/TNFRSF21/DAAM2/DUSP15/TAL1/PLPP3/MXRA8/KLF15/SHH/SPINT1/SH3TC2/P2RY1/TPPP/F2/GPR157/ASCL2/MED12/ROR1/NF1/LPAR1/ZNF488";61
"BP";"GO:0072526";"pyridine-containing compound catabolic process";"21/2713";"104/18496";0,0766107941703149;0,340330871036888;"23098/5214/57103/5663/23475/2584/2027/230/5208/3939/8870/8473/80201/25961/2819/64223/7351/200035/6714/55753/3692";"SARM1/PFKP/TIGAR/PSEN1/QPRT/GALK1/ENO3/ALDOC/PFKFB2/LDHA/IER3/OGT/HKDC1/NUDT13/GPD1/MLST8/UCP2/NUDT17/SRC/OGDHL/EIF6";21
"BP";"GO:0050679";"positive regulation of epithelial cell proliferation";"40/2713";"218/18496";0,0766738547899943;0,340362567652739;"57504/1001/2263/5076/3912/10013/80004/2138/3249/54959/374/4192/6869/7128/3164/6239/652/4613/3915/2064/3339/8324/4838/120425/9076/3549/6690/6469/116039/57608/64127/5314/116844/51162/80139/6899/3167/4763/441478/100506013";"MTA3/CDH3/FGFR2/PAX2/LAMB1/HDAC6/ESRP2/EYA1/HPN/ODAM/AREG/MDK/TACR1/TNFAIP3/NR4A1/RREB1/BMP4/MYCN/LAMC1/ERBB2/HSPG2/FZD7/NODAL/JAML/CLDN1/IHH/SPINK1/SHH/OSR2/JCAD/NOD2/PKHD1/LRG1/EGFL7/ZNF703/TBX1/HMX2/NF1/NRARP/APELA";40
"BP";"GO:0046545";"development of primary female sexual characteristics";"22/2713";"110/18496";0,0775370898351188;0,343759797460331;"1495/4254/174/9468/2069/6874/5156/269/1588/3417/149986/84159/4882/3625/4846/598/344758/89766/7490/7026/8372/6714";"CTNNA1/KITLG/AFP/PCYT1B/EREG/TAF4/PDGFRA/AMHR2/CYP19A1/IDH1/LSM14B/ARID5B/NPR2/INHBB/NOS3/BCL2L1/GPR149/UMODL1/WT1/NR2F2/HYAL3/SRC";22
"BP";"GO:0021536";"diencephalon development";"17/2713";"81/18496";0,0776086036330092;0,343759797460331;"999/5307/2736/8022/5361/5013/7471/652/650/3746/1813/3625/5308/6469/79625/9001/26047";"CDH1/PITX1/GLI2/LHX3/PLXNA1/OTX1/WNT1/BMP4/BMP2/KCNC1/DRD2/INHBB/PITX2/SHH/NDNF/HAP1/CNTNAP2";17
"BP";"GO:0043954";"cellular component maintenance";"17/2713";"81/18496";0,0776086036330092;0,343759797460331;"57662/2017/9463/23613/140730/348/22941/9076/55765/8927/2150/144100/9788/286262/8831/400916/2904";"CAMSAP3/CTTN/PICK1/ZMYND8/RIMS4/APOE/SHANK2/CLDN1/INAVA/BSN/F2RL1/PLEKHA7/MTSS1/TPRN/SYNGAP1/CHCHD10/GRIN2B";17
"BP";"GO:0009311";"oligosaccharide metabolic process";"14/2713";"64/18496";0,0778362185223756;0,344266879307542;"10402/6476/4126/3938/10825/124872/8706/2548/2523/2524/256435/2526/2760/4758";"ST3GAL6/SI/MANBA/LCT/NEU3/B4GALNT2/B3GALNT1/GAA/FUT1/FUT2/ST6GALNAC3/FUT4/GM2A/NEU1";14
"BP";"GO:0036005";"response to macrophage colony-stimulating factor";"14/2713";"64/18496";0,0778362185223756;0,344266879307542;"4058/2263/2261/7301/2043/5156/7097/2064/2041/10461/2264/249/4486/284656";"LTK/FGFR2/FGFR3/TYRO3/EPHA4/PDGFRA/TLR2/ERBB2/EPHA1/MERTK/FGFR4/ALPL/MST1R/EPHA10";14
"BP";"GO:0043547";"positive regulation of GTPase activity";"23/2713";"116/18496";0,0782836796883392;0,344678021790281;"57679/65078/10235/5909/23348/23616/81704/54959/9693/2302/27237/2041/9712/5364/2150/57148/10125/116985/613/4763/26037/6281/7052";"ALS2/RTN4R/RASGRP2/RAP1GAP/DOCK9/SH3BP1/DOCK8/ODAM/RAPGEF2/FOXJ1/ARHGEF16/EPHA1/USP6NL/PLXNB1/F2RL1/RALGAPB/RASGRP1/ARAP1/BCR/NF1/SIPA1L1/S100A10/TGM2";23
