"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"REGULATION_OF_MYOBLAST_FUSION (GO:1901739)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MYOBLAST_FUSION.html";"Any process that modulates the frequency, rate or extent of myoblast fusion. [GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21364645]";15;-0,8213149;-1,2267058;0,24820144;0,79493845;1;30;"tags=7%, list=0%, signal=7%"
"PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS (GO:0072527)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a pyrimidine-containing compound, i.e. any compound that contains pyrimidine or a formal derivative thereof. [GOC:mah]";76;-0,7051823;-1,2261857;0,18597063;0,7965667;1;1730;"tags=16%, list=9%, signal=17%"
"REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY (GO:0008589)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of smoothened signaling. [GOC:go_curators]";85;-0,6885711;-1,2261399;0,16850394;0,7957431;1;804;"tags=8%, list=4%, signal=9%"
"POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY (GO:0032233)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY.html";"Any process that activates or increases the frequency, rate or extent of the assembly of actin filament bundles. [GOC:mah]";57;-0,7371578;-1,2259934;0,19931857;0,7953881;1;1497;"tags=25%, list=8%, signal=27%"
"POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS (GO:0046889)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of lipids. [GOC:ai]";84;-0,7043709;-1,2258775;0,17580645;0,79496646;1;1059;"tags=19%, list=5%, signal=20%"
"ARTERY_DEVELOPMENT (GO:0060840)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ARTERY_DEVELOPMENT.html";"The progression of the artery over time, from its initial formation to the mature structure. An artery is a blood vessel that carries blood away from the heart to a capillary bed. [GOC:dph, GOC:sdb_2009, GOC:tb]";100;-0,67455316;-1,2256753;0,15806451;0,7949465;1;867;"tags=19%, list=4%, signal=20%"
"PHOTORECEPTOR_CELL_DIFFERENTIATION (GO:0046530)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION.html";"The specialization of organization of a photoreceptor, a cell that responds to incident electromagnetic radiation, particularly visible light. An example of this process is found in Drosophila melanogaster. [GOC:ai, ISBN:0198506732]";65;-0,7028539;-1,2255833;0,18561873;0,7943788;1;789;"tags=11%, list=4%, signal=11%"
"RIBOSOMAL_SMALL_SUBUNIT_BINDING (GO:0043024)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING.html";"Binding to a small ribosomal subunit. [GOC:go_curators]";18;-0,8121234;-1,225309;0,2437276;0,79470176;1;1613;"tags=22%, list=8%, signal=24%"
"ADULT_LOCOMOTORY_BEHAVIOR (GO:0008344)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADULT_LOCOMOTORY_BEHAVIOR.html";"Locomotory behavior in a fully developed and mature organism. [GOC:ai]";76;-0,7090307;-1,2250884;0,17713365;0,7948187;1;1150;"tags=11%, list=6%, signal=11%"
"NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION (GO:0032272)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the process of creating protein polymers. [GOC:mah]";67;-0,70779294;-1,2249651;0,19255663;0,7944583;1;1333;"tags=16%, list=7%, signal=18%"
"LIPASE_ACTIVITY (GO:0016298)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPASE_ACTIVITY.html";"Catalysis of the hydrolysis of a lipid. [GOC:mah, ISBN:0198506732]";143;-0,6540739;-1,224797;0,1540832;0,7942974;1;1573;"tags=17%, list=8%, signal=19%"
"EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION (GO:0001754)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of a photoreceptor cell, as found in the eye, the primary visual organ of most organisms. [GOC:go_curators]";50;-0,7248817;-1,224551;0,19343697;0,7945376;1;789;"tags=14%, list=4%, signal=15%"
"TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY (GO:0034134)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by a ligand binding to toll-like receptor 2. [GOC:add, PMID:16551253, PMID:17328678]";16;-0,82892436;-1,2244469;0,20825852;0,79400396;1;2160;"tags=38%, list=11%, signal=42%"
"POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION (GO:0051057)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION.html";"Any process that activates or increases the frequency, rate or extent of small GTPase mediated signal transduction. [GOC:ai]";67;-0,70553154;-1,2244271;0,17839608;0,7930447;1;1855;"tags=31%, list=9%, signal=34%"
"AMEBOIDAL_TYPE_CELL_MIGRATION (GO:0001667)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION.html";"Cell migration that is accomplished by extension and retraction of a pseudopodium. [GOC:dph]";231;-0,6195744;-1,2243128;0,11764706;0,7925621;1;844;"tags=13%, list=4%, signal=13%"
"REGULATORY_RNA_BINDING (GO:0061980)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_REGULATORY_RNA_BINDING.html";"Binding to a small regulatory RNA, a short RNA (usually 50-200 nt long) that is either independently transcribed or processed from a longer RNA by an RNAse enzyme. [PMID:14622403, PMID:23475961]";51;-0,73053336;-1,2243025;0,19594595;0,79158926;1;1372;"tags=12%, list=7%, signal=13%"
"SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY (GO:0015294)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY.html";"Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: solute(out) + cation(out) = solute(in) + cation(in). [GOC:ai]";101;-0,6765631;-1,2242519;0,16346154;0,790827;1;1591;"tags=19%, list=8%, signal=20%"
"SMALL_SUBUNIT_PROCESSOME (GO:0032040)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SMALL_SUBUNIT_PROCESSOME.html";"A large ribonucleoprotein complex that is an early preribosomal complex. In S. cerevisiae, it has a size of 80S and consists of the 35S pre-rRNA, early-associating ribosomal proteins most of which are part of the small ribosomal subunit, the U3 snoRNA and associated proteins. [GOC:krc, GOC:vw, PMID:12068309, PMID:12957375, PMID:15120992, PMID:15590835]";73;-0,7120058;-1,2242213;0,18585527;0,7899482;1;2965;"tags=19%, list=15%, signal=23%"
"PROTEOGLYCAN_BINDING (GO:0043394)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEOGLYCAN_BINDING.html";"Binding to a proteoglycan, any glycoprotein in which the carbohydrate units are glycosaminoglycans. [ISBN:0198506732]";31;-0,7615505;-1,223817;0,20543294;0,79105985;1;518;"tags=19%, list=3%, signal=20%"
"CHONDROCYTE_PROLIFERATION (GO:0035988)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHONDROCYTE_PROLIFERATION.html";"The multiplication or reproduction of chondrocytes by cell division, resulting in the expansion of their population. A chondrocyte is a polymorphic cell that forms cartilage. [CL:0000138, GOC:yaf, PMID:21484705]";23;-0,80658275;-1,2236545;0,20212767;0,7908646;1;789;"tags=30%, list=4%, signal=32%"
"BASOLATERAL_PLASMA_MEMBRANE (GO:0016323)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_BASOLATERAL_PLASMA_MEMBRANE.html";"The region of the plasma membrane that includes the basal end and sides of the cell. Often used in reference to animal polarized epithelial membranes, where the basal membrane is the part attached to the extracellular matrix, or in plant cells, where the basal membrane is defined with respect to the zygotic axis. [GOC:go_curators]";243;-0,6185953;-1,2230295;0,11499272;0,79303265;1;1143;"tags=15%, list=6%, signal=16%"
"REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION (GO:0002577)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION.html";"Any process that modulates the frequency, rate, or extent of antigen processing and presentation. [GOC:add]";15;-0,8216157;-1,2229831;0,24324325;0,7922599;1;266;"tags=13%, list=1%, signal=14%"
"NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY (GO:0043242)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of protein complex disassembly, the disaggregation of a protein complex into its constituent components. [GOC:jl]";82;-0,69256514;-1,2225261;0,16031747;0,79353654;1;993;"tags=11%, list=5%, signal=12%"
"NEGATIVE_REGULATION_OF_CELL_ADHESION (GO:0007162)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of cell adhesion. [GOC:go_curators]";253;-0,61806756;-1,2222031;0,10846954;0,7941376;1;1467;"tags=21%, list=7%, signal=22%"
"FATTY_ACID_DERIVATIVE_CATABOLIC_PROCESS (GO:1901569)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FATTY_ACID_DERIVATIVE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of fatty acid derivative. [GOC:pr, GOC:TermGenie]";17;-0,8136742;-1,2214063;0,24615385;0,79710907;1;937;"tags=24%, list=5%, signal=25%"
"POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS (GO:1903313)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of mRNA metabolic process. [GO_REF:0000058, GOC:TermGenie, GOC:vw]";135;-0,65876925;-1,2211509;0,14842579;0,79738355;1;1597;"tags=13%, list=8%, signal=14%"
"REGULATION_OF_BMP_SIGNALING_PATHWAY (GO:0030510)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the activity of any BMP receptor signaling pathway. [GOC:mah]";96;-0,67682576;-1,2208834;0,16459627;0,79760903;1;152;"tags=7%, list=1%, signal=7%"
"NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION (GO:0010812)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION.html";"Any process that decreases the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]";55;-0,72493565;-1,2206392;0,2096;0,7977819;1;983;"tags=24%, list=5%, signal=25%"
"POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION (GO:0043123)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION.html";"Any process that activates or increases the frequency, rate or extent of a canonical NF-kappaB signaling cascade. [GOC:jl]";195;-0,6336732;-1,2201146;0,13656388;0,79939383;1;1599;"tags=15%, list=8%, signal=17%"
"REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION (GO:0150116)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of cell-substrate junction organization. [GOC:aruk]";66;-0,70625037;-1,220082;0,175;0,798524;1;1467;"tags=23%, list=7%, signal=24%"
"NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION (GO:0010596)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION.html";"Any process that decreases the rate, frequency, or extent of the orderly movement of an endothelial cell into the extracellular matrix to form an endothelium. [GOC:BHF, GOC:dph, GOC:tb]";50;-0,7187268;-1,219998;0,23615634;0,79791856;1;576;"tags=12%, list=3%, signal=12%"
"MITOCHONDRIAL_TRANSCRIPTION (GO:0006390)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRIAL_TRANSCRIPTION.html";"The synthesis of RNA from a mitochondrial DNA template, usually by a specific mitochondrial RNA polymerase. [GOC:jl, PMID:23632312]";20;-0,8068102;-1,219645;0,21824686;0,7987177;1;2594;"tags=25%, list=13%, signal=29%"
"NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY (GO:0022401)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY.html";"The negative regulation of a signal transduction pathway in response to a stimulus upon prolonged exposure to that stimulus. [GOC:isa_complete]";19;-0,8044984;-1,219572;0,24479167;0,7980734;1;1009;"tags=16%, list=5%, signal=17%"
"LUMEN (GO:0005796)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GOLGI_LUMEN.html";"The volume enclosed by the membranes of any cisterna or subcompartment of the Golgi apparatus, including the cis- and trans-Golgi networks. [GOC:mah]";80;-0,6874131;-1,2192625;0,17532468;0,79855585;1;842;"tags=18%, list=4%, signal=18%"
"AZUROPHIL_GRANULE_LUMEN (GO:0035578)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AZUROPHIL_GRANULE_LUMEN.html";"The volume enclosed by the membrane of an azurophil granule, a primary lysosomal granule found in neutrophil granulocytes that contains a wide range of hydrolytic enzymes and is released into the extracellular fluid. [GOC:bf, PMID:17152095]";75;-0,68952334;-1,2191974;0,19349593;0,79784125;1;1847;"tags=23%, list=9%, signal=25%"
"NEGATIVE_REGULATION_OF_DNA_REPAIR (GO:0045738)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of DNA repair. [GOC:go_curators]";38;-0,7445943;-1,2191628;0,21830986;0,79699063;1;2294;"tags=21%, list=12%, signal=24%"
"CARDIAC_MUSCLE_CELL_DIFFERENTIATION (GO:0055007)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION.html";"The process in which a cardiac muscle precursor cell acquires specialized features of a cardiac muscle cell. Cardiac muscle cells are striated muscle cells that are responsible for heart contraction. [GOC:devbiol, GOC:mtg_heart]";110;-0,67125213;-1,2187591;0,15301391;0,79799014;1;718;"tags=19%, list=4%, signal=20%"
"REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS (GO:0050810)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of steroids, compounds with a 1,2,cyclopentanoperhydrophenanthrene nucleus. [GOC:ai]";67;-0,6923971;-1,2185936;0,17335473;0,797807;1;702;"tags=13%, list=4%, signal=14%"
"REGULATION_OF_SYSTEM_PROCESS (GO:0044057)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYSTEM_PROCESS.html";"Any process that modulates the frequency, rate or extent of a system process, a multicellular organismal process carried out by any of the organs or tissues in an organ system. [GOC:jl]";479;-0,58188045;-1,2185929;0,0646438;0,79679203;1;1105;"tags=13%, list=6%, signal=13%"
"REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION (GO:0035023)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that modulates the frequency, rate or extent of Rho protein signal transduction. [GOC:bf]";87;-0,6798384;-1,2184967;0,18196721;0,79626167;1;1540;"tags=20%, list=8%, signal=21%"
"REPLACEMENT_OSSIFICATION (GO:0036075)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REPLACEMENT_OSSIFICATION.html";"Ossification that requires the replacement of a preexisting tissue prior to bone tissue formation. [GO_REF:0000034]";28;-0,7595746;-1,2182686;0,24054983;0,79636836;1;978;"tags=18%, list=5%, signal=19%"
"HYALURONIC_ACID_BINDING (GO:0005540)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HYALURONIC_ACID_BINDING.html";"Binding to hyaluronic acid, a polymer composed of repeating dimeric units of glucuronic acid and N-acetyl glucosamine. [GOC:jl]";20;-0,8014393;-1,2182441;0,23268206;0,7954755;1;2025;"tags=25%, list=10%, signal=28%"
"RECEPTOR_CATABOLIC_PROCESS (GO:0032801)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECEPTOR_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of a receptor molecule, a macromolecule that undergoes combination with a hormone, neurotransmitter, drug or intracellular messenger to initiate a change in cell function. [GOC:mah]";30;-0,770699;-1,2179879;0,1965812;0,7957518;1;983;"tags=27%, list=5%, signal=28%"
"REGULATION_OF_HAIR_CYCLE (GO:0042634)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HAIR_CYCLE.html";"Any process that modulates the frequency, rate or extent of the cyclical phases of growth (anagen), regression (catagen), quiescence (telogen), and shedding (exogen) in the life of a hair. [GOC:go_curators, PMID:12230507]";28;-0,7745532;-1,2179763;0,22654867;0,7947908;1;1609;"tags=29%, list=8%, signal=31%"
"SYNAPTIC_VESICLE_RECYCLING (GO:0036465)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPTIC_VESICLE_RECYCLING.html";"The trafficking of synaptic vesicles from the pre-synaptic membrane so the vesicle can dock and prime for another round of exocytosis and neurotransmitter release. Recycling occurs after synaptic vesicle exocytosis, and is necessary to replenish presynaptic vesicle pools, sustain transmitter release and preserve the structural integrity of the presynaptic membrane. Recycling can occur following transient fusion with the presynaptic membrane (kiss and run), or via endocytosis of presynaptic membrane. [GOC:bf, GOC:pad, GOC:PARL, PMID:15217342, PMID:22026965, PMID:23245563]";83;-0,6856981;-1,2179338;0,16798732;0,7939818;1;598;"tags=5%, list=3%, signal=5%"
"REGULATION_OF_PLATELET_ACTIVATION (GO:0010543)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PLATELET_ACTIVATION.html";"Any process that modulates the rate or frequency of platelet activation. Platelet activation is a series of progressive, overlapping events triggered by exposure of the platelets to subendothelial tissue. [GOC:BHF, GOC:dph, GOC:tb]";43;-0,7324885;-1,2177261;0,23235801;0,7940279;1;667;"tags=19%, list=3%, signal=19%"
"NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS (GO:1902042)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of extrinsic apoptotic signaling pathway via death domain receptors. [GOC:TermGenie, PMID:17245429]";27;-0,7837239;-1,2175826;0,20910624;0,79373443;1;1341;"tags=37%, list=7%, signal=40%"
