"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05206";"MicroRNAs in cancer";"17/647";"319/8567";0,95518273658412;0,999999989524849;"ENSG00000026025/ENSG00000026508/ENSG00000041982/ENSG00000065361/ENSG00000068078/ENSG00000092969/ENSG00000100985/ENSG00000118971/ENSG00000134250/ENSG00000134853/ENSG00000147889/ENSG00000154342/ENSG00000156103/ENSG00000159217/ENSG00000184349/ENSG00000206557/ENSG00000277443";"VIM/CD44/TNC/ERBB3/FGFR3/TGFB2/MMP9/CCND2/NOTCH2/PDGFRA/CDKN2A/WNT3A/MMP16/IGF2BP1/EFNA5/TRIM71/MARCKS";"hsa:7431/hsa:960/hsa:3371/hsa:2065/hsa:2261/hsa:7042/hsa:4318/hsa:894/hsa:4853/hsa:5156/hsa:1029/hsa:89780/hsa:4325/hsa:10642/hsa:1946/hsa:131405/hsa:4082";17
"hsa03083";"Polycomb repressive complex";"3/647";"83/8567";0,955681810914961;0,999999989524849;"ENSG00000158321/ENSG00000198879/ENSG00000273604";"AUTS2/SFMBT2/EPOP";"hsa:26053/hsa:57713/hsa:100170841";3
"hsa04150";"mTOR signaling pathway";"7/647";"156/8567";0,955876021691372;0,999999989524849;"ENSG00000072133/ENSG00000083290/ENSG00000111186/ENSG00000114251/ENSG00000117020/ENSG00000154342/ENSG00000180340";"RPS6KA6/ULK2/WNT5B/WNT5A/AKT3/WNT3A/FZD2";"hsa:27330/hsa:9706/hsa:81029/hsa:7474/hsa:10000/hsa:89780/hsa:2535";7
"hsa05162";"Measles";"6/647";"139/8567";0,956836428058492;0,999999989524849;"ENSG00000100385/ENSG00000117020/ENSG00000118971/ENSG00000136869/ENSG00000147065/ENSG00000183486";"IL2RB/AKT3/CCND2/TLR4/MSN/MX2";"hsa:3560/hsa:10000/hsa:894/hsa:7099/hsa:4478/hsa:4600";6
"hsa04064";"NF-kappa B signaling pathway";"4/647";"103/8567";0,957607358727149;0,999999989524849;"ENSG00000090339/ENSG00000136869/ENSG00000141655/ENSG00000198286";"ICAM1/TLR4/TNFRSF11A/CARD11";"hsa:3383/hsa:7099/hsa:8792/hsa:84433";4
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"11/647";"226/8567";0,960301162904904;0,999999989524849;"ENSG00000051523/ENSG00000086991/ENSG00000106546/ENSG00000117020/ENSG00000151632/ENSG00000156711/ENSG00000174502/ENSG00000187134/ENSG00000196139/ENSG00000197442/ENSG00000243955";"CYBA/NOX4/AHR/AKT3/AKR1C2/MAPK13/SLC26A9/AKR1C1/AKR1C3/MAP3K5/GSTA1";"hsa:1535/hsa:50507/hsa:196/hsa:10000/hsa:1646/hsa:5603/hsa:115019/hsa:1645/hsa:8644/hsa:4217/hsa:2938";11
"hsa04625";"C-type lectin receptor signaling pathway";"4/647";"105/8567";0,961931664513466;0,999999989524849;"ENSG00000117020/ENSG00000131196/ENSG00000156711/ENSG00000162711";"AKT3/NFATC1/MAPK13/NLRP3";"hsa:10000/hsa:4772/hsa:5603/hsa:114548";4
"hsa04659";"Th17 cell differentiation";"4/647";"107/8567";0,965844173605171;0,999999989524849;"ENSG00000100385/ENSG00000106546/ENSG00000131196/ENSG00000156711";"IL2RB/AHR/NFATC1/MAPK13";"hsa:3560/hsa:196/hsa:4772/hsa:5603";4
"hsa04714";"Thermogenesis";"11/647";"234/8567";0,970959121044021;0,999999989524849;"ENSG00000060566/ENSG00000072133/ENSG00000074416/ENSG00000110090/ENSG00000134962/ENSG00000146592/ENSG00000156711/ENSG00000157613/ENSG00000185532/ENSG00000197142/ENSG00000197442";"CREB3L3/RPS6KA6/MGLL/CPT1A/KLB/CREB5/MAPK13/CREB3L1/PRKG1/ACSL5/MAP3K5";"hsa:84699/hsa:27330/hsa:11343/hsa:1374/hsa:152831/hsa:9586/hsa:5603/hsa:90993/hsa:5592/hsa:51703/hsa:4217";11
"hsa04914";"Progesterone-mediated oocyte maturation";"4/647";"110/8567";0,971017120611689;0,999999989524849;"ENSG00000072133/ENSG00000117020/ENSG00000147082/ENSG00000156711";"RPS6KA6/AKT3/CCNB3/MAPK13";"hsa:27330/hsa:10000/hsa:85417/hsa:5603";4
"hsa05120";"Epithelial cell signaling in Helicobacter pylori infection";"2/647";"70/8567";0,972885854468456;0,999999989524849;"ENSG00000033627/ENSG00000156711";"ATP6V0A1/MAPK13";"hsa:535/hsa:5603";2
"hsa04912";"GnRH signaling pathway";"3/647";"93/8567";0,975524977457616;0,999999989524849;"ENSG00000087245/ENSG00000137841/ENSG00000156711";"MMP2/PLCB2/MAPK13";"hsa:4313/hsa:5330/hsa:5603";3
"hsa04622";"RIG-I-like receptor signaling pathway";"2/647";"72/8567";0,976289376047255;0,999999989524849;"ENSG00000003400/ENSG00000156711";"CASP10/MAPK13";"hsa:843/hsa:5603";2
"hsa04142";"Lysosome";"5/647";"133/8567";0,976487659432245;0,999999989524849;"ENSG00000033627/ENSG00000054983/ENSG00000101160/ENSG00000114378/ENSG00000174080";"ATP6V0A1/GALC/CTSZ/HYAL1/CTSF";"hsa:535/hsa:2581/hsa:1522/hsa:3373/hsa:8722";5
"hsa04657";"IL-17 signaling pathway";"3/647";"94/8567";0,976960493426871;0,999999989524849;"ENSG00000100985/ENSG00000156711/ENSG00000163701";"MMP9/MAPK13/IL17RE";"hsa:4318/hsa:5603/hsa:132014";3
"hsa05020";"Prion disease";"13/647";"274/8567";0,977565865266533;0,999999989524849;"ENSG00000051523/ENSG00000060566/ENSG00000105971/ENSG00000105974/ENSG00000106804/ENSG00000146592/ENSG00000149294/ENSG00000156711/ENSG00000157613/ENSG00000168280/ENSG00000176919/ENSG00000196218/ENSG00000198033";"CYBA/CREB3L3/CAV2/CAV1/C5/CREB5/NCAM1/MAPK13/CREB3L1/KIF5C/C8G/RYR1/TUBA3C";"hsa:1535/hsa:84699/hsa:858/hsa:857/hsa:727/hsa:9586/hsa:4684/hsa:5603/hsa:90993/hsa:3800/hsa:733/hsa:6261/hsa:7278";13
"hsa05164";"Influenza A";"7/647";"171/8567";0,977834281955913;0,999999989524849;"ENSG00000090339/ENSG00000104689/ENSG00000117020/ENSG00000136869/ENSG00000162711/ENSG00000183486/ENSG00000184012";"ICAM1/TNFRSF10A/AKT3/TLR4/NLRP3/MX2/TMPRSS2";"hsa:3383/hsa:8797/hsa:10000/hsa:7099/hsa:114548/hsa:4600/hsa:7113";7
"hsa05322";"Systemic lupus erythematosus";"5/647";"136/8567";0,979914022381542;0,999999989524849;"ENSG00000106804/ENSG00000124635/ENSG00000125730/ENSG00000176919/ENSG00000197903";"C5/HIST1H2BJ/C3/C8G/HIST1H2BK";"hsa:727/hsa:8970/hsa:718/hsa:733/hsa:85236";5
"hsa05110";"Vibrio cholerae infection";"1/647";"50/8567";0,980513796484507;0,999999989524849;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa05320";"Autoimmune thyroid disease";"1/647";"51/8567";0,981994079879426;0,999999989524849;"ENSG00000180644";"PRF1";"hsa:5551";1
"hsa05160";"Hepatitis C";"6/647";"159/8567";0,983759630383444;0,999999989524849;"ENSG00000013297/ENSG00000110651/ENSG00000117020/ENSG00000164007/ENSG00000183486/ENSG00000184697";"CLDN11/CD81/AKT3/CLDN19/MX2/CLDN6";"hsa:5010/hsa:975/hsa:10000/hsa:149461/hsa:4600/hsa:9074";6
"hsa03018";"RNA degradation";"2/647";"78/8567";0,984199936304404;0,999999989524849;"ENSG00000152556/ENSG00000254535";"PFKM/PABPC4L";"hsa:5213/hsa:132430";2
"hsa05010";"Alzheimer disease";"19/647";"387/8567";0,98678260715597;0,999999989524849;"ENSG00000083290/ENSG00000086991/ENSG00000089250/ENSG00000107984/ENSG00000111186/ENSG00000114251/ENSG00000117020/ENSG00000130203/ENSG00000137841/ENSG00000138821/ENSG00000139540/ENSG00000147804/ENSG00000154342/ENSG00000168280/ENSG00000175445/ENSG00000180340/ENSG00000182240/ENSG00000197442/ENSG00000198033";"ULK2/NOX4/NOS1/DKK1/WNT5B/WNT5A/AKT3/APOE/PLCB2/SLC39A8/SLC39A5/SLC39A4/WNT3A/KIF5C/LPL/FZD2/BACE2/MAP3K5/TUBA3C";"hsa:9706/hsa:50507/hsa:4842/hsa:22943/hsa:81029/hsa:7474/hsa:10000/hsa:348/hsa:5330/hsa:64116/hsa:283375/hsa:55630/hsa:89780/hsa:3800/hsa:4023/hsa:2535/hsa:25825/hsa:4217/hsa:7278";19
"hsa04213";"Longevity regulating pathway - multiple species";"1/647";"62/8567";0,992454164730093;0,999999989524849;"ENSG00000117020";"AKT3";"hsa:10000";1
"hsa04932";"Non-alcoholic fatty liver disease";"5/647";"157/8567";0,993609071663442;0,999999989524849;"ENSG00000009950/ENSG00000117020/ENSG00000156711/ENSG00000197442/ENSG00000245848";"MLXIPL/AKT3/MAPK13/MAP3K5/CEBPA";"hsa:51085/hsa:10000/hsa:5603/hsa:4217/hsa:1050";5
"hsa05168";"Herpes simplex virus 1 infection";"6/647";"181/8567";0,994875269993688;0,999999989524849;"ENSG00000019582/ENSG00000106804/ENSG00000117020/ENSG00000125730/ENSG00000130303/ENSG00000164430";"CD74/C5/AKT3/C3/BST2/CGAS";"hsa:972/hsa:727/hsa:10000/hsa:718/hsa:684/hsa:115004";6
"hsa05169";"Epstein-Barr virus infection";"7/647";"202/8567";0,995259048259545;0,999999989524849;"ENSG00000005844/ENSG00000026025/ENSG00000026508/ENSG00000090339/ENSG00000117020/ENSG00000118971/ENSG00000156711";"ITGAL/VIM/CD44/ICAM1/AKT3/CCND2/MAPK13";"hsa:3683/hsa:7431/hsa:960/hsa:3383/hsa:10000/hsa:894/hsa:5603";7
"hsa04612";"Antigen processing and presentation";"1/647";"72/8567";0,996581031958461;0,999999989524849;"ENSG00000019582";"CD74";"hsa:972";1
"hsa03015";"mRNA surveillance pathway";"2/647";"103/8567";0,997218905225412;0,999999989524849;"ENSG00000189369/ENSG00000254535";"GSPT2/PABPC4L";"hsa:23708/hsa:132430";2
"hsa03013";"Nucleocytoplasmic transport";"2/647";"108/8567";0,998049186445374;0,999999989524849;"ENSG00000101210/ENSG00000204764";"EEF1A2/RANBP17";"hsa:1917/hsa:64901";2
"hsa04110";"Cell cycle";"4/647";"158/8567";0,998288964182744;0,999999989524849;"ENSG00000092969/ENSG00000118971/ENSG00000147082/ENSG00000147889";"TGFB2/CCND2/CCNB3/CDKN2A";"hsa:7042/hsa:894/hsa:85417/hsa:1029";4
"hsa04114";"Oocyte meiosis";"3/647";"138/8567";0,99860532905658;0,999999989524849;"ENSG00000072133/ENSG00000156711/ENSG00000169083";"RPS6KA6/MAPK13/AR";"hsa:27330/hsa:5603/hsa:367";3
"hsa04910";"Insulin signaling pathway";"3/647";"138/8567";0,99860532905658;0,999999989524849;"ENSG00000005249/ENSG00000117020/ENSG00000156515";"PRKAR2B/AKT3/HK1";"hsa:5577/hsa:10000/hsa:3098";3
"hsa04217";"Necroptosis";"4/647";"165/8567";0,998895570817253;0,999999989524849;"ENSG00000104689/ENSG00000135821/ENSG00000136869/ENSG00000162711";"TNFRSF10A/GLUL/TLR4/NLRP3";"hsa:8797/hsa:2752/hsa:7099/hsa:114548";4
"hsa05016";"Huntington disease";"11/647";"308/8567";0,998946501292466;0,999999989524849;"ENSG00000060566/ENSG00000079215/ENSG00000083290/ENSG00000110436/ENSG00000137841/ENSG00000146592/ENSG00000157613/ENSG00000168280/ENSG00000177807/ENSG00000197442/ENSG00000198033";"CREB3L3/SLC1A3/ULK2/SLC1A2/PLCB2/CREB5/CREB3L1/KIF5C/KCNJ10/MAP3K5/TUBA3C";"hsa:84699/hsa:6507/hsa:9706/hsa:6506/hsa:5330/hsa:9586/hsa:90993/hsa:3800/hsa:3766/hsa:4217/hsa:7278";11
"hsa04141";"Protein processing in endoplasmic reticulum";"4/647";"169/8567";0,999141973057918;0,999999989524849;"ENSG00000116661/ENSG00000160202/ENSG00000164070/ENSG00000197442";"FBXO2/CRYAA/HSPA4L/MAP3K5";"hsa:26232/hsa:1409/hsa:22824/hsa:4217";4
"hsa04140";"Autophagy - animal";"3/647";"169/8567";0,999828943345786;0,999999989524849;"ENSG00000083290/ENSG00000117020/ENSG00000196730";"ULK2/AKT3/DAPK1";"hsa:9706/hsa:10000/hsa:1612";3
"hsa05012";"Parkinson disease";"7/647";"268/8567";0,999880778084102;0,999999989524849;"ENSG00000138821/ENSG00000139540/ENSG00000147804/ENSG00000168280/ENSG00000188906/ENSG00000197442/ENSG00000198033";"SLC39A8/SLC39A5/SLC39A4/KIF5C/LRRK2/MAP3K5/TUBA3C";"hsa:64116/hsa:283375/hsa:55630/hsa:3800/hsa:120892/hsa:4217/hsa:7278";7
"hsa03082";"ATP-dependent chromatin remodeling";"1/647";"116/8567";0,999896223121953;0,999999989524849;"ENSG00000099954";"CECR2";"hsa:27443";1
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"17/647";"479/8567";0,999939712717611;0,999999989524849;"ENSG00000083290/ENSG00000086991/ENSG00000089250/ENSG00000107984/ENSG00000111186/ENSG00000114251/ENSG00000137841/ENSG00000138741/ENSG00000154342/ENSG00000156711/ENSG00000168280/ENSG00000180340/ENSG00000188906/ENSG00000196218/ENSG00000197442/ENSG00000198033/ENSG00000277586";"ULK2/NOX4/NOS1/DKK1/WNT5B/WNT5A/PLCB2/TRPC3/WNT3A/MAPK13/KIF5C/FZD2/LRRK2/RYR1/MAP3K5/TUBA3C/NEFL";"hsa:9706/hsa:50507/hsa:4842/hsa:22943/hsa:81029/hsa:7474/hsa:5330/hsa:7222/hsa:89780/hsa:5603/hsa:3800/hsa:2535/hsa:120892/hsa:6261/hsa:4217/hsa:7278/hsa:4747";17
"hsa00190";"Oxidative phosphorylation";"1/647";"136/8567";0,999978939291229;0,999999989524849;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa04120";"Ubiquitin mediated proteolysis";"1/647";"142/8567";0,999986957790945;0,999999989524849;"ENSG00000116661";"FBXO2";"hsa:26232";1
"hsa05014";"Amyotrophic lateral sclerosis";"9/647";"367/8567";0,999995604060782;0,999999989524849;"ENSG00000083290/ENSG00000089250/ENSG00000110436/ENSG00000156711/ENSG00000168280/ENSG00000185737/ENSG00000197442/ENSG00000198033/ENSG00000277586";"ULK2/NOS1/SLC1A2/MAPK13/KIF5C/NRG3/MAP3K5/TUBA3C/NEFL";"hsa:9706/hsa:4842/hsa:6506/hsa:5603/hsa:3800/hsa:10718/hsa:4217/hsa:7278/hsa:4747";9
"hsa03010";"Ribosome";"1/647";"193/8567";0,999999781193289;0,999999989524849;"ENSG00000129824";"RPS4Y1";"hsa:6192";1
"hsa04740";"Olfactory transduction";"8/647";"439/8567";0,999999989524849;0,999999989524849;"ENSG00000047617/ENSG00000118160/ENSG00000154678/ENSG00000185532/ENSG00000186642/ENSG00000221882/ENSG00000238243/ENSG00000279408";"ANO2/SLC8A2/PDE1C/PRKG1/PDE2A/OR3A2/OR2W3/LOC105369274";"hsa:57101/hsa:6543/hsa:5137/hsa:5592/hsa:5138/hsa:4995/hsa:343171/hsa:105369274";8
