"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"LEUKOCYTE_MEDIATED_IMMUNITY (GO:0002443)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOCYTE_MEDIATED_IMMUNITY.html";"Any process involved in the carrying out of an immune response by a leukocyte. [GO_REF:0000022, GOC:add, ISBN:0781735149]";354;-0,5819834;-1,164929;0,147651;1;1;781;"tags=6%, list=4%, signal=6%"
"MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM (GO:0001738)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM.html";"The morphogenetic process in which the anatomical structures of a polarized epithelium are generated and organized. A polarized epithelium is an epithelium where the epithelial sheet is oriented with respect to the planar axis. [GOC:dph]";55;-0,71221113;-1,164808;0,2711039;1;1;563;"tags=15%, list=3%, signal=15%"
"REGULATION_OF_NERVOUS_SYSTEM_PROCESS (GO:0031644)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS.html";"Any process that modulates the frequency, rate or extent of a neurophysiological process, an organ system process carried out by any of the organs or tissues of the nervous system. [GOC:dph, GOC:mah, GOC:tb]";108;-0,6519886;-1,1643958;0,2527646;1;1;1271;"tags=17%, list=6%, signal=18%"
"POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION (GO:0010718)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION.html";"Any process that increases the rate, frequency, or extent of epithelial to mesenchymal transition. Epithelial to mesenchymal transition is where an epithelial cell loses apical/basolateral polarity, severs intercellular adhesive junctions, degrades basement membrane components and becomes a migratory mesenchymal cell. [GOC:BHF, GOC:dph, GOC:tb]";57;-0,7027105;-1,1641824;0,27086884;1;1;252;"tags=14%, list=1%, signal=14%"
"C_ACYLTRANSFERASE_ACTIVITY (GO:0016408)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_C_ACYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of an acyl group to a carbon atom on the acceptor molecule. [GOC:ai]";17;-0,79046875;-1,1634904;0,3159722;1;1;3771;"tags=59%, list=19%, signal=72%"
"APICAL_DENDRITE (GO:0097440)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_APICAL_DENDRITE.html";"A dendrite that emerges near the apical pole of a neuron. In bipolar neurons, apical dendrites are located on the opposite side of the soma from the axon. [NIF_Subcellular:sao273773228]";17;-0,8025442;-1,1634382;0,30985916;1;1;756;"tags=24%, list=4%, signal=24%"
"PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE (GO:0034381)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE.html";"The process in which a lipoprotein particle is removed from the blood via receptor-mediated endocytosis and its constituent parts degraded. [GOC:ascb_2009, GOC:BHF, GOC:dph, GOC:mah, GOC:tb]";43;-0,73500395;-1,1632688;0,28173912;1;1;1085;"tags=28%, list=5%, signal=29%"
"LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY (GO:0032511)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY.html";"The directed movement of substances from endosomes to vacuoles by a pathway in which molecules are sorted into multivesicular bodies, which then fuse with the vacuole. [GOC:mah, PMID:12461556, PMID:16689637]";26;-0,771305;-1,1628772;0,28668943;1;1;1488;"tags=12%, list=7%, signal=12%"
"CYTOSKELETAL_ANCHOR_ACTIVITY (GO:0008093)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY.html";"The binding activity of a protein that brings together a cytoskeletal protein (either a microtubule or actin filament, spindle pole body, or protein directly bound to them) and one or more other molecules, permitting them to function in a coordinated way. [GOC:mtg_MIT_16mar07, PMID:30323238]";23;-0,77905625;-1,1624203;0,29496402;1;1;24;"tags=4%, list=0%, signal=4%"
"NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS (GO:0033033)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of a myeloid cell apoptotic process. [GOC:add, GOC:mtg_apoptosis]";16;-0,78881574;-1,1623746;0,3303411;1;1;436;"tags=13%, list=2%, signal=13%"
"NUCLEOTIDE_BIOSYNTHETIC_PROCESS (GO:0009165)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of nucleotides, any nucleoside that is esterified with (ortho)phosphate or an oligophosphate at any hydroxyl group on the glycose moiety; may be mono-, di- or triphosphate; this definition includes cyclic-nucleotides (nucleoside cyclic phosphates). [GOC:go_curators]";209;-0,61195606;-1,16204;0,19436201;1;1;2126;"tags=13%, list=11%, signal=14%"
"PHOSPHOLIPID_HOMEOSTASIS (GO:0055091)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHOLIPID_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of phospholipid within an organism or cell. [GOC:BHF, GOC:rl]";15;-0,7981695;-1,1618528;0,32437277;1;1;1927;"tags=33%, list=10%, signal=37%"
"NEURON_CELLULAR_HOMEOSTASIS (GO:0070050)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_CELLULAR_HOMEOSTASIS.html";"The cellular homeostatic process that preserves a neuron in a stable, differentiated functional and structural state. [GOC:BHF, GOC:mah]";56;-0,69656944;-1,1614122;0,28500825;1;1;2255;"tags=23%, list=11%, signal=26%"
"INTERLEUKIN_5_PRODUCTION (GO:0032634)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERLEUKIN_5_PRODUCTION.html";"The appearance of interleukin-5 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah]";15;-0,79633355;-1,1608846;0,33013436;1;1;993;"tags=27%, list=5%, signal=28%"
"RESPONSE_TO_TOXIC_SUBSTANCE (GO:0009636)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_TOXIC_SUBSTANCE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a toxic stimulus. [GOC:lr]";223;-0,6061044;-1,1606658;0,19655667;1;1;1065;"tags=12%, list=5%, signal=13%"
"REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE (GO:0003073)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE.html";"The process that modulates the force with which blood travels through the systemic arterial circulatory system. The process is controlled by a balance of processes that increase pressure and decrease pressure. [GOC:mtg_cardio]";95;-0,6569057;-1,1605802;0,2400636;1;1;1329;"tags=19%, list=7%, signal=20%"
"DIPEPTIDASE_ACTIVITY (GO:0016805)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DIPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of a dipeptide. [EC:3.4.13.-, https://www.ebi.ac.uk/merops/about/glossary.shtml#DIPEPTIDASE, PMID:19879002]";15;-0,8074794;-1,1602222;0,32332155;1;1;1630;"tags=33%, list=8%, signal=36%"
"POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS (GO:0032436)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of the breakdown of a protein or peptide by hydrolysis of its peptide bonds, initiated by the covalent attachment of ubiquitin, and mediated by the proteasome. [GOC:mah]";76;-0,67102724;-1,1592513;0,2553517;1;1;298;"tags=5%, list=1%, signal=5%"
"BASOLATERAL_PLASMA_MEMBRANE (GO:0016323)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_BASOLATERAL_PLASMA_MEMBRANE.html";"The region of the plasma membrane that includes the basal end and sides of the cell. Often used in reference to animal polarized epithelial membranes, where the basal membrane is the part attached to the extracellular matrix, or in plant cells, where the basal membrane is defined with respect to the zygotic axis. [GOC:go_curators]";244;-0,5956013;-1,1591789;0,18492177;1;1;744;"tags=14%, list=4%, signal=14%"
"ESCRT_COMPLEX (GO:0036452)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ESCRT_COMPLEX.html";"An endosomal sorting complex involved in membrane fission processes related to sorting of multivesicular bodies (MVB) in the endocytic pathway, cytokinesis and viral budding among other processes. [PMID:16689637, VZ:1536]";27;-0,760687;-1,1590793;0,3017544;1;1;1488;"tags=15%, list=7%, signal=16%"
"POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT (GO:0051222)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT.html";"Any process that activates or increases the frequency, rate or extent of the directed movement of a protein into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";231;-0,6013173;-1,1590453;0,19448476;1;1;1253;"tags=10%, list=6%, signal=11%"
"T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE (GO:0002286)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE.html";"The change in morphology and behavior of a mature or immature T cell resulting from exposure to a mitogen, cytokine, chemokine, cellular ligand, or an antigen for which it is specific, leading to the initiation or perpetuation of an immune response. [GOC:add, ISBN:0781735149]";104;-0,65027875;-1,1588447;0,23717949;1;1;641;"tags=10%, list=3%, signal=10%"
"PITUITARY_GLAND_DEVELOPMENT (GO:0021983)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PITUITARY_GLAND_DEVELOPMENT.html";"The progression of the pituitary gland over time from its initial formation until its mature state. The pituitary gland is an endocrine gland that secretes hormones that regulate many other glands. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";36;-0,73325;-1,1587392;0,27652174;1;1;597;"tags=11%, list=3%, signal=11%"
"ACTOMYOSIN_STRUCTURE_ORGANIZATION (GO:0031032)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures containing both actin and myosin or paramyosin. The myosin may be organized into filaments. [GOC:dph, GOC:jl, GOC:mah]";204;-0,6045466;-1,1586618;0,2028777;1;1;1263;"tags=17%, list=6%, signal=18%"
"AMYLOID_BETA_FORMATION (GO:0034205)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMYLOID_BETA_FORMATION.html";"The generation of amyloid-beta by cleavage of the amyloid precursor protein (APP). [GOC:mah]";42;-0,71812856;-1,1586154;0,29553264;1;1;751;"tags=17%, list=4%, signal=17%"
"PURINE_RIBONUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0005346)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PURINE_RIBONUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of a purine ribonucleotide, any compound consisting of a purine ribonucleoside (a purine organic base attached to a ribose sugar) esterified with (ortho)phosphate, from one side of a membrane to the other. [GOC:ai]";18;-0,7900464;-1,1585312;0,30457747;1;1;1112;"tags=17%, list=6%, signal=18%"
"SPHINMETABOLIC_PROCESS (GO:0006684)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPHINGOMYELIN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving sphingomyelin, N-acyl-4-sphingenyl-1-O-phosphorylcholine, any of a class of phospholipids in which the amino group of sphingosine is in amide linkage with one of several fatty acids, while the terminal hydroxyl group of sphingosine is esterified to phosphorylcholine. [ISBN:0198506732]";20;-0,77515036;-1,1582454;0,31607142;1;1;2685;"tags=25%, list=13%, signal=29%"
"CIS_CISTERNA (GO:0000137)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GOLGI_CIS_CISTERNA.html";"The Golgi cisterna closest to the endoplasmic reticulum; the first processing compartment through which proteins pass after export from the ER. [ISBN:0815316194]";23;-0,76999784;-1,1580793;0,32347825;1;1;1088;"tags=13%, list=5%, signal=14%"
"REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS (GO:1902991)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of amyloid precursor protein catabolic process. [GO_REF:0000058, GOC:PARL, GOC:rl, GOC:TermGenie, PMID:24499793]";40;-0,73178595;-1,1580629;0,29351535;1;1;630;"tags=15%, list=3%, signal=15%"
"TO_PLASMA_MEMBRANE_TRANSPORT (GO:0006893)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT.html";"The directed movement of substances from the Golgi to the plasma membrane in transport vesicles that move from the trans-Golgi network to the plasma membrane, where they fuse and release their contents by exocytosis. [ISBN:0716731363]";68;-0,68049896;-1,1579081;0,24744028;1;1;738;"tags=7%, list=4%, signal=8%"
"REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION (GO:0060307)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION.html";"Any process that modulates the establishment or extent of a membrane potential in the polarizing direction towards the resting potential in a ventricular cardiomyocyte. [GOC:BHF, GOC:dph, GOC:mtg_cardiac_conduct_nov11, GOC:tb]";20;-0,78423315;-1,1578227;0,3026087;1;1;512;"tags=10%, list=3%, signal=10%"
"I_SMAD_BINDING (GO:0070411)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_I_SMAD_BINDING.html";"Binding to an inhibitory SMAD signaling protein. [GOC:BHF, GOC:vk, PMID:19114992]";15;-0,79152906;-1,1577667;0,3219178;1;1;219;"tags=13%, list=1%, signal=13%"
"POST_EMBRYONIC_DEVELOPMENT (GO:0009791)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POST_EMBRYONIC_DEVELOPMENT.html";"The process whose specific outcome is the progression of the organism over time, from the completion of embryonic development to the mature structure. See embryonic development. [GOC:go_curators]";93;-0,65440506;-1,1576078;0,24306688;1;1;688;"tags=9%, list=3%, signal=9%"
"REGULATION_OF_OSTEOBLAST_DIFFERENTIATION (GO:0045667)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of osteoblast differentiation. [GOC:go_curators]";129;-0,63518167;-1,1572137;0,2460815;1;1;614;"tags=10%, list=3%, signal=10%"
"MELANOCYTE_DIFFERENTIATION (GO:0030318)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MELANOCYTE_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a melanocyte. [GOC:mah]";22;-0,7673282;-1,1570792;0,32423207;1;1;305;"tags=9%, list=2%, signal=9%"
"URETER_DEVELOPMENT (GO:0072189)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_URETER_DEVELOPMENT.html";"The process whose specific outcome is the progression of the ureter over time, from its formation to the mature structure. The ureter is a muscular tube that transports urine from the kidney to the urinary bladder or from the Malpighian tubule to the hindgut. [GOC:mtg_kidney_jan10]";16;-0,774909;-1,1566268;0,32906765;1;1;41;"tags=6%, list=0%, signal=6%"
"CELL_CELL_JUNCTION_ASSEMBLY (GO:0007043)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CELL_JUNCTION_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form a junction between cells. [GOC:ai]";142;-0,6307144;-1,1563729;0,24545455;1;1;397;"tags=11%, list=2%, signal=11%"
"GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS (GO:0046475)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of glycerophospholipids, any derivative of glycerophosphate that contains at least one O-acyl, O-alkyl, or O-alkenyl group attached to the glycerol residue. [ISBN:0198506732]";33;-0,73418045;-1,1554991;0,30390492;1;1;2363;"tags=30%, list=12%, signal=34%"
"MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION (GO:0071605)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION.html";"The appearance of monocyte chemotactic protein-1 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:add, GOC:rv]";17;-0,7793717;-1,1553082;0,31876138;1;1;1557;"tags=24%, list=8%, signal=25%"
"RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY (GO:0000028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY.html";"The aggregation, arrangement and bonding together of constituent RNAs and proteins to form the small ribosomal subunit. [GOC:jl, PMID:30467428]";22;-0,77808857;-1,1551201;0,31161973;1;1;1252;"tags=9%, list=6%, signal=10%"
"EMBRYONIC_HEMOPOIESIS (GO:0035162)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_HEMOPOIESIS.html";"The stages of blood cell formation that take place within the embryo. [GOC:bf]";23;-0,75566155;-1,1550108;0,31903946;1;1;23;"tags=4%, list=0%, signal=4%"
"CILIARY_PLASM (GO:0097014)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CILIARY_PLASM.html";"All of the contents of a cilium, excluding the plasma membrane surrounding the cilium. [GOC:BHF, GOC:cilia, GOC:dos, PMID:17895364]";176;-0,61731285;-1,1548511;0,20864381;1;1;1379;"tags=5%, list=7%, signal=5%"
"GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS (GO:0009064)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving amino acids of the glutamine family, comprising arginine, glutamate, glutamine and proline. [GOC:ai]";66;-0,68683445;-1,1547121;0,2823741;1;1;1591;"tags=18%, list=8%, signal=20%"
"STEROL_BIOSYNTHETIC_PROCESS (GO:0016126)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STEROL_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of sterols, steroids with one or more hydroxyl groups and a hydrocarbon side-chain in the molecule. [GOC:go_curators]";65;-0,68372256;-1,1544513;0,25742576;1;1;2053;"tags=34%, list=10%, signal=38%"
"ESTROGEN_RECEPTOR_SIGNALING_PATHWAY (GO:0030520)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY.html";"A nuclear receptor-mediated signaling pathway initiated by an estrogen binding to an intracellular receptor of the nuclear receptor protein family, and ending with regulation of a downstream cellular process, e.g. transcription. [GOC:signaling]";50;-0,69724554;-1,1543311;0,28522336;1;1;1050;"tags=8%, list=5%, signal=8%"
