"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"APOPTOTIC_CELL_CLEARANCE (GO:0043277)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_APOPTOTIC_CELL_CLEARANCE.html";"The recognition and removal of an apoptotic cell by a neighboring cell or by a phagocyte. [GOC:rk, PMID:14685684]";38;0,74365073;1,256318;0,16363636;0,7938401;1;1166;"tags=16%, list=6%, signal=17%"
"TRANSLATION_INITIATION_FACTOR_ACTIVITY (GO:0003743)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY.html";"Functions in the initiation of ribosome-mediated translation of mRNA into a polypeptide. [ISBN:0198506732]";47;0,716205;1,2561028;0,14814815;0,79302096;1;2765;"tags=32%, list=14%, signal=37%"
"POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL (GO:1904996)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL.html";"Any process that activates or increases the frequency, rate or extent of leukocyte adhesion to vascular endothelial cell. [GO_REF:0000058, GOC:bc, GOC:BHF, GOC:BHF_miRNA, GOC:TermGenie, PMID:23897866]";17;0,81602526;1,255865;0,16774194;0,79247844;1;925;"tags=29%, list=5%, signal=31%"
"NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING (GO:0106057)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING.html";"Any process that stops, prevents or reduces the frequency, rate or extent of calcineurin-mediated signaling. [PMID:25081204]";15;0,82845086;1,2549942;0,19139785;0,79479665;1;1359;"tags=33%, list=7%, signal=36%"
"RECOMBINATIONAL_REPAIR (GO:0000725)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECOMBINATIONAL_REPAIR.html";"A DNA repair process that involves the exchange, reciprocal or nonreciprocal, of genetic material between the broken DNA molecule and a homologous DNA region. [GOC:elh]";178;0,61308634;1,2547088;0,07720588;0,79445565;1;2780;"tags=19%, list=14%, signal=22%"
"STRIATED_MUSCLE_CELL_PROLIFERATION (GO:0014855)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION.html";"The multiplication or reproduction of striated muscle cells, resulting in the expansion of a cell population. Striated muscles contain fibers that are divided by transverse bands into striations, and cardiac and skeletal muscle are types of striated muscle. [CL:0000737, GOC:ef, GOC:mtg_muscle]";72;0,6685525;1,2546577;0,14529915;0,79300576;1;1624;"tags=19%, list=8%, signal=21%"
"PROTEIN_DEGLYCOSYLATION (GO:0006517)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_DEGLYCOSYLATION.html";"The removal of sugar residues from a glycosylated protein. [GOC:mah]";17;0,82195264;1,2546391;0,17303371;0,7914168;1;2173;"tags=29%, list=11%, signal=33%"
"EXTRACELLULAR_MATRIX_BINDING (GO:0050840)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXTRACELLULAR_MATRIX_BINDING.html";"Binding to a component of the extracellular matrix. [GOC:ai]";63;0,6952027;1,2545882;0,16666667;0,7899467;1;759;"tags=21%, list=4%, signal=21%"
"MANNOSYLTRANSFERASE_ACTIVITY (GO:0000030)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MANNOSYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a mannosyl group to an acceptor molecule, typically another carbohydrate or a lipid. [GOC:ai, GOC:cjm]";25;0,7886321;1,2537755;0,17857143;0,79190975;1;211;"tags=4%, list=1%, signal=4%"
"DIOL_BIOSYNTHETIC_PROCESS (GO:0034312)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DIOL_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a diol, any alcohol containing two hydroxyl groups attached to saturated carbon atoms. [GOC:mah]";22;0,78046787;1,2537674;0,19858156;0,79028183;1;23;"tags=5%, list=0%, signal=5%"
"PRONUCLEUS (GO:0045120)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PRONUCLEUS.html";"The nucleus of either the ovum or the spermatozoon following fertilization. Thus, in the fertilized ovum, there are two pronuclei, one originating from the ovum, the other from the spermatozoon that brought about fertilization; they approach each other, but do not fuse until just before the first cleavage, when each pronucleus loses its membrane to release its contents. [ISBN:0198506732]";16;0,7983573;1,2533383;0,20879121;0,7905346;1;3651;"tags=69%, list=19%, signal=84%"
"REGULATION_OF_ORGANIZATION (GO:1903358)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_GOLGI_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of Golgi organization. [GO_REF:0000058, GOC:als, GOC:TermGenie, PMID:17562788]";16;0,8146312;1,2522242;0,20524018;0,79403144;1;125;"tags=6%, list=1%, signal=6%"
"REGULATION_OF_PROTEIN_MATURATION (GO:1903317)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_MATURATION.html";"Any process that modulates the frequency, rate or extent of protein maturation. [GO_REF:0000058, GOC:TermGenie, GOC:vw]";58;0,6997482;1,2519749;0,1548913;0,79343814;1;416;"tags=12%, list=2%, signal=12%"
"EMBRYONIC_ORGAN_MORPHOGENESIS (GO:0048562)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS.html";"Morphogenesis, during the embryonic phase, of a tissue or tissues that work together to perform a specific function or functions. Morphogenesis is the process in which anatomical structures are generated and organized. Organs are commonly observed as visibly distinct structures, but may also exist as loosely associated clusters of cells that work together to perform a specific function or functions. [GOC:jid]";273;0,57530755;1,2509094;0,047008548;0,7965256;1;691;"tags=10%, list=4%, signal=10%"
"NEURON_PROJECTION_ARBORIZATION (GO:0140058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_PROJECTION_ARBORIZATION.html";"The process in which the anatomical structures of a neuron projection are generated and organized into branches. A neuron projection is any process extending from a neural cell, such as axons or dendrites. [GOC:aruk, GOC:bc, PMID:17114044, PMID:23270857, PMID:23764288]";34;0,7534933;1,2508429;0,15502183;0,79519904;1;471;"tags=18%, list=2%, signal=18%"
"P53_BINDING (GO:0002039)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_P53_BINDING.html";"Binding to one of the p53 family of proteins. [GOC:hjd]";68;0,68811244;1,2507935;0,17520216;0,7937597;1;1799;"tags=15%, list=9%, signal=16%"
"MYOBLAST_DIFFERENTIATION (GO:0045445)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYOBLAST_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a myoblast. A myoblast is a mononucleate cell type that, by fusion with other myoblasts, gives rise to the myotubes that eventually develop into striated muscle fibers. [CL:0000056, GOC:go_curators, GOC:mtg_muscle]";96;0,6516533;1,2487617;0,11875;0,8014319;1;1209;"tags=15%, list=6%, signal=15%"
"NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION (GO:0032703)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of interleukin-2 production. [GOC:mah]";24;0,7685747;1,2485511;0,22222222;0,80072254;1;2373;"tags=33%, list=12%, signal=38%"
"PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS (GO:0009219)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a pyrimidine deoxynucleotide, a compound consisting of nucleoside (a pyrimidine base linked to a deoxyribose sugar) esterified with a phosphate group at either the 3' or 5'-hydroxyl group of the sugar. [GOC:go_curators, ISBN:0198506732]";23;0,7778895;1,2482456;0,18961625;0,8004416;1;1002;"tags=13%, list=5%, signal=14%"
"HISTONE_MRNA_METABOLIC_PROCESS (GO:0008334)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HISTONE_MRNA_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving an mRNA encoding a histone. [GOC:krc, GOC:mah, PMID:17855393]";24;0,7686306;1,2475704;0,21291865;0,8017635;1;2781;"tags=25%, list=14%, signal=29%"
"CENTROMERE_COMPLEX_ASSEMBLY (GO:0034508)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CENTROMERE_COMPLEX_ASSEMBLY.html";"The aggregation, arrangement and bonding together of proteins and centromeric DNA molecules to form a centromeric protein-DNA complex. Includes the formation of the chromatin structures which form a platform for the kinetochore, and assembly of the kinetochore onto this specialized chromatin. In fission yeast and higher eukaryotes this process also includes the formation of heterochromatin at the outer repeat (pericentric) regions of the centromere. [GOC:mah, GOC:vw]";30;0,7540633;1,247462;0,18453865;0,800572;1;1906;"tags=33%, list=10%, signal=37%"
"POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE (GO:0061081)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE.html";"Any process that modulates the rate, frequency, or extent of the production of a cytokine that contributes to the immune response. [GOC:BHF, GOC:dph]";32;0,73315513;1,2472662;0,19201995;0,7997427;1;552;"tags=16%, list=3%, signal=16%"
"POSITIVE_REGULATION_OF_GROWTH (GO:0045927)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_GROWTH.html";"Any process that activates or increases the rate or extent of growth, the increase in size or mass of all or part of an organism. [GOC:go_curators]";231;0,5837665;1,2465651;0,08745247;0,80123806;1;1092;"tags=13%, list=6%, signal=14%"
"CELL_CYCLE_DNA_REPLICATION (GO:0044786)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CYCLE_DNA_REPLICATION.html";"The DNA-dependent DNA replication that takes place as part of the cell cycle. [GOC:mtg_cell_cycle]";43;0,69247884;1,2465261;0,18230563;0,79972965;1;2703;"tags=28%, list=14%, signal=32%"
"SKELETAL_MUSCLE_ORGAN_DEVELOPMENT (GO:0060538)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT.html";"The progression of a skeletal muscle organ over time from its initial formation to its mature state. A skeletal muscle organ includes the skeletal muscle tissue and its associated connective tissue. [GOC:dph]";176;0,60253763;1,2462316;0,08759124;0,79941833;1;1428;"tags=19%, list=7%, signal=21%"
"REGULATION_OF_CELL_GROWTH (GO:0001558)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_GROWTH.html";"Any process that modulates the frequency, rate, extent or direction of cell growth. [GOC:go_curators]";379;0,54699427;1,2443521;0,04608295;0,80602145;1;836;"tags=11%, list=4%, signal=11%"
"EXON_EXON_JUNCTION_COMPLEX (GO:0035145)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EXON_EXON_JUNCTION_COMPLEX.html";"A multi-subunit complex deposited by the spliceosome upstream of messenger RNA exon-exon junctions. The exon-exon junction complex provides a binding platform for factors involved in mRNA export and nonsense-mediated mRNA decay. [PMID:11532962, PMID:11743026]";21;0,7794648;1,2442313;0,20047733;0,80492276;1;3528;"tags=43%, list=18%, signal=52%"
"HISTONE_METHYLTRANSFERASE_BINDING (GO:1990226)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_METHYLTRANSFERASE_BINDING.html";"Binding to a histone methyltransferase enzyme. [GOC:ame, GOC:BHF, PMID:19486527]";17;0,80139285;1,2432532;0,2081448;0,80776;1;2286;"tags=35%, list=12%, signal=40%"
"REGULATION_OF_CHROMOSOME_ORGANIZATION (GO:0033044)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of a process involved in the formation, arrangement of constituent parts, or disassembly of a chromosome. [GOC:mah]";232;0,57560843;1,2430581;0,07116105;0,8070143;1;1709;"tags=16%, list=9%, signal=18%"
"POSITIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT (GO:0048636)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT.html";"Any process that activates, maintains or increases the rate of muscle development. [GOC:go_curators]";16;0,80491585;1,2429591;0,21076234;0,805772;1;998;"tags=19%, list=5%, signal=20%"
"REGULATION_OF_CELL_MATRIX_ADHESION (GO:0001952)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_MATRIX_ADHESION.html";"Any process that modulates the frequency, rate or extent of attachment of a cell to the extracellular matrix. [GOC:hjd]";114;0,6441445;1,2428318;0,15479876;0,8047151;1;1012;"tags=18%, list=5%, signal=19%"
"PRESYNAPSE_ASSEMBLY (GO:0099054)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PRESYNAPSE_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form a presynapse. [GOC:bf, GOC:dos, GOC:PARL, PMID:24449494]";43;0,7281286;1,2426137;0,17108434;0,8040403;1;913;"tags=21%, list=5%, signal=22%"
"POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION (GO:2001252)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION.html";"Any process that activates or increases the frequency, rate or extent of chromosome organization. [GOC:obol]";101;0,6478444;1,2423576;0,14848486;0,8035401;1;2430;"tags=24%, list=12%, signal=27%"
"HORMONE_RECEPTOR_BINDING (GO:0051427)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HORMONE_RECEPTOR_BINDING.html";"Binding to a receptor for a hormone. [GOC:ai]";23;0,7592043;1,2422242;0,21875;0,80247754;1;448;"tags=13%, list=2%, signal=13%"
"CHROMOSOME_CONDENSATION (GO:0030261)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHROMOSOME_CONDENSATION.html";"The progressive compaction of dispersed interphase chromatin into threadlike chromosomes prior to mitotic or meiotic nuclear division, or during apoptosis, in eukaryotic cells. [GOC:mah, ISBN:0815316194]";36;0,734346;1,2421714;0,19306931;0,8011523;1;3153;"tags=42%, list=16%, signal=50%"
"GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE (GO:0061615)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE.html";"The chemical reactions and pathways resulting in the breakdown of a monosaccharide into pyruvate, occurring through a fructose-6-phosphate intermediate, with the concomitant production of ATP and NADH. [GOC:dph, ISBN:0201090910, ISBN:0879010479]";25;0,75207824;1,2413096;0,22358723;0,80336493;1;674;"tags=8%, list=3%, signal=8%"
"REGULATION_OF_PROTEIN_SUMOYLATION (GO:0033233)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_SUMOYLATION.html";"Any process that modulates the frequency, rate or extent of the addition of SUMO groups to a protein. [GOC:mah]";23;0,7888961;1,2406306;0,18779343;0,80475736;1;507;"tags=9%, list=3%, signal=9%"
"ENDOTHELIAL_CELL_PROLIFERATION (GO:0001935)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOTHELIAL_CELL_PROLIFERATION.html";"The multiplication or reproduction of endothelial cells, resulting in the expansion of a cell population. Endothelial cells are thin flattened cells which line the inside surfaces of body cavities, blood vessels, and lymph vessels, making up the endothelium. [GOC:add, ISBN:0781735149]";142;0,6162522;1,2405788;0,1118421;0,80339235;1;998;"tags=18%, list=5%, signal=18%"
"EPHRIN_RECEPTOR_SIGNALING_PATHWAY (GO:0048013)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by ephrin binding to its receptor, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:ceb]";51;0,6903573;1,2392192;0,19587629;0,80781496;1;936;"tags=22%, list=5%, signal=23%"
"NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY (GO:0060766)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that decreases the rate, frequency, or extent of the androgen receptor signaling pathway. [GOC:dph]";17;0,81843674;1,2391416;0,19953597;0,8065647;1;930;"tags=18%, list=5%, signal=19%"
"SARCOPLASMIC_RETICULUM (GO:0016529)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SARCOPLASMIC_RETICULUM.html";"A fine reticular network of membrane-limited elements that pervades the sarcoplasm of a muscle cell; continuous over large portions of the cell and with the nuclear envelope; that part of the endoplasmic reticulum specialized for calcium release, uptake and storage. [GOC:mtg_muscle, ISBN:0124325653, ISBN:0198547684]";69;0,64892554;1,2385473;0,15759312;0,8075717;1;512;"tags=9%, list=3%, signal=9%"
"NEURAL_RETINA_DEVELOPMENT (GO:0003407)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURAL_RETINA_DEVELOPMENT.html";"The progression of the neural retina over time from its initial formation to the mature structure. The neural retina is the part of the retina that contains neurons and photoreceptor cells. [GOC:ascb_2009, GOC:dph, GOC:tb]";79;0,6635629;1,2383859;0,1497006;0,80667496;1;1242;"tags=20%, list=6%, signal=22%"
"LONG_TERM_MEMORY (GO:0007616)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LONG_TERM_MEMORY.html";"The memory process that deals with the storage, retrieval and modification of information a long time (typically weeks, months or years) after receiving that information. This type of memory is typically dependent on gene transcription regulated by second messenger activation. [http://hebb.mit.edu/courses/9.03/lecture4.html, ISBN:0582227089]";35;0,7349245;1,2380347;0,17788461;0,80661094;1;1359;"tags=20%, list=7%, signal=21%"
"N_METHYLTRANSFERASE_ACTIVITY (GO:0008170)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_N_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a methyl group to the nitrogen atom of an acceptor molecule. [GOC:ai]";89;0,6763243;1,2371516;0,14705883;0,80897295;1;1809;"tags=16%, list=9%, signal=17%"
"POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR (GO:0043517)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR.html";"Any process that activates, maintains or increases the rate of the cascade of processes induced by the cell cycle regulator phosphoprotein p53, or an equivalent protein, in response to the detection of DNA damage. [GOC:jl]";15;0,81100345;1,2371371;0,21510297;0,8074437;1;1370;"tags=33%, list=7%, signal=36%"
"REGULATION_OF_AUTOPHAMATURATION (GO:1901096)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION.html";"Any process that modulates the frequency, rate or extent of autophagosome maturation. [GOC:autophagy, GOC:TermGenie, PMID:10436019, PMID:21383079]";17;0,7901261;1,2367289;0,217119;0,80765504;1;1611;"tags=29%, list=8%, signal=32%"
