"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0071867";"response to monoamine";"14/2905";"61/18496";0,0879519045897605;0,263685594031197;"2775/2767/858/6505/5999/2774/3363/1813/5587/54331/120892/3066/2316/7052";"GNAO1/GNA11/CAV2/SLC1A1/RGS4/GNAL/HTR7/DRD2/PRKD1/GNG2/LRRK2/HDAC2/FLNA/TGM2";14
"BP";"GO:0071869";"response to catecholamine";"14/2905";"61/18496";0,0879519045897605;0,263685594031197;"2775/2767/858/6505/5999/2774/3363/1813/5587/54331/120892/3066/2316/7052";"GNAO1/GNA11/CAV2/SLC1A1/RGS4/GNAL/HTR7/DRD2/PRKD1/GNG2/LRRK2/HDAC2/FLNA/TGM2";14
"BP";"GO:0090398";"cellular senescence";"23/2905";"110/18496";0,088301802889388;0,264606659214213;"51384/4904/9891/10269/51343/1021/5599/5608/26271/10000/7291/6926/3159/5371/10769/472/8091/79677/567/5604/5728/80317/23137";"WNT16/YBX1/NUAK1/ZMPSTE24/FZR1/CDK6/MAPK8/MAP2K6/FBXO5/AKT3/TWIST1/TBX3/HMGA1/PML/PLK2/ATM/HMGA2/SMC6/B2M/MAP2K1/PTEN/ZKSCAN3/SMC5";23
"BP";"GO:0002294";"CD4-positive, alpha-beta T cell differentiation involved in immune response";"19/2905";"88/18496";0,0884557428660677;0,264939906168899;"54542/3956/4092/5971/6461/8809/7292/3572/301/3569/3142/3662/51176/3606/9655/5734/10892/9021/57089";"RC3H2/LGALS1/SMAD7/RELB/SHB/IL18R1/TNFSF4/IL6ST/ANXA1/IL6/HLX/IRF4/LEF1/IL18/SOCS5/PTGER4/MALT1/SOCS3/ENTPD7";19
"BP";"GO:0046632";"alpha-beta T cell differentiation";"28/2905";"138/18496";0,0887091876840722;0,265442550019907;"54542/639/387/865/2355/3956/4092/5971/6461/8809/7292/3572/301/3569/3142/3662/51176/3606/57630/861/7048/9655/5734/596/10892/9021/57089/9760";"RC3H2/PRDM1/RHOA/CBFB/FOSL2/LGALS1/SMAD7/RELB/SHB/IL18R1/TNFSF4/IL6ST/ANXA1/IL6/HLX/IRF4/LEF1/IL18/SH3RF1/RUNX1/TGFBR2/SOCS5/PTGER4/BCL2/MALT1/SOCS3/ENTPD7/TOX";28
"BP";"GO:1903052";"positive regulation of proteolysis involved in protein catabolic process";"28/2905";"138/18496";0,0887091876840722;0,265442550019907;"8975/28951/4092/51343/857/1855/1075/9532/991/79016/55212/1950/144165/7041/1601/57630/153769/7805/152559/285671/8313/9655/5728/1263/91304/120892/84456/641700";"USP13/TRIB2/SMAD7/FZR1/CAV1/DVL1/CTSC/BAG2/CDC20/DDA1/BBS7/EGF/PRICKLE1/TGFB1I1/DAB2/SH3RF1/SH3RF2/LAPTM5/PAQR3/RNF180/AXIN2/SOCS5/PTEN/PLK3/TMEM259/LRRK2/L3MBTL3/ECSCR";28
"BP";"GO:0048167";"regulation of synaptic plasticity";"42/2905";"218/18496";0,089445708902537;0,267517315579223;"6376/11178/5743/4208/91851/51201/5764/6505/5532/7101/1627/7337/8087/991/57616/2892/440275/9513/4131/1742/6616/2048/5270/10769/4915/1813/3815/6285/84446/57406/2898/10636/5621/266743/79772/2149/2903/9241/4311/3269/23607/116443";"CX3CL1/LZTS1/PTGS2/MEF2C/CHRDL1/ZDHHC2/PTN/SLC1A1/PPP3CB/NR2E1/DBN1/UBE3A/FXR1/CDC20/TSHZ3/GRIA3/EIF2AK4/FXR2/MAP1B/DLG4/SNAP25/EPHB2/SERPINE2/PLK2/NTRK2/DRD2/KIT/S100B/BRSK1/ABHD6/GRIK2/RGS14/PRNP/NPAS4/MCTP1/F2R/GRIN2A/NOG/MME/HRH1/CD2AP/GRIN3A";42
"BP";"GO:1903039";"positive regulation of leukocyte cell-cell adhesion";"53/2905";"282/18496";0,0900579852462762;0,269218663706322;"2534/960/387/865/7037/1540/3956/10326/3574/7040/857/6461/6347/8876/58515/3552/3676/7292/57678/29126/729230/10385/1948/3553/970/5562/3572/2113/301/3569/3142/51176/8915/27/11221/81545/3606/861/7048/55193/3600/567/3575/3037/9655/10892/9435/7525/3654/80380/140885/3105/4067";"FYN/CD44/RHOA/CBFB/TFRC/CYLD/LGALS1/SIRPB1/IL7/TGFB1/CAV1/SHB/CCL2/VNN1/SELENOK/IL1A/ITGA4/TNFSF4/GPAM/CD274/CCR2/BTN2A2/EFNB2/IL1B/CD70/PRKAA1/IL6ST/ETS1/ANXA1/IL6/HLX/LEF1/BCL10/ABL2/DUSP10/FBXO38/IL18/RUNX1/TGFBR2/PBRM1/IL15/B2M/IL7R/HAS2/SOCS5/MALT1/CHST2/YES1/IRAK1/PDCD1LG2/SIRPA/HLA-A/LYN";53
"BP";"GO:0050918";"positive chemotaxis";"16/2905";"72/18496";0,0908057816383734;0,271093886259703;"6376/4233/7422/7474/2152/5228/3791/2247/4916/1012/7424/284/2668/3576/1901/7857";"CX3CL1/MET/VEGFA/WNT5A/F3/PGF/KDR/FGF2/NTRK3/CDH13/VEGFC/ANGPT1/GDNF/CXCL8/S1PR1/SCG2";16
"BP";"GO:0010719";"negative regulation of epithelial to mesenchymal transition";"13/2905";"56/18496";0,090860176717365;0,271093886259703;"80199/7042/4092/6422/7422/4139/10253/54756/10252/161742/5728/9241/399473";"FUZ/TGFB2/SMAD7/SFRP1/VEGFA/MARK1/SPRY2/IL17RD/SPRY1/SPRED1/PTEN/NOG/SPRED3";13
"BP";"GO:0046148";"pigment biosynthetic process";"13/2905";"56/18496";0,090860176717365;0,271093886259703;"211/23596/4779/7474/23682/7389/23456/7220/23657/26060/28982/9839/283652";"ALAS1/OPN3/NFE2L1/WNT5A/RAB38/UROD/ABCB10/TRPC1/SLC7A11/APPL1/FLVCR1/ZEB2/SLC24A5";13
"BP";"GO:0046854";"phosphatidylinositol phosphate biosynthetic process";"13/2905";"56/18496";0,090860176717365;0,271093886259703;"5289/8871/22979/200576/84668/8678/3612/472/5305/3628/10380/5293/8396";"PIK3C3/SYNJ2/EFR3B/PIKFYVE/FAM126A/BECN1/IMPA1/ATM/PIP4K2A/INPP1/BPNT1/PIK3CD/PIP4K2B";13
"BP";"GO:0050657";"nucleic acid transport";"32/2905";"161/18496";0,0910101882970911;0,271280368962483;"9961/55706/4904/55746/23293/10644/9984/22794/4927/9444/9631/8087/348995/9972/9513/23180/10643/11097/9818/1070/25909/4116/7048/7884/51808/65083/3800/10073/9804/29072/677/23089";"MVP/NDC1/YBX1/NUP133/SMG6/IGF2BP2/THOC1/CASC3/NUP88/QKI/NUP155/FXR1/NUP43/NUP153/FXR2/RFTN1/IGF2BP3/NUPL2/NUP58/CETN3/AHCTF1/MAGOH/TGFBR2/SLBP/PHAX/NOL6/KIF5C/SNUPN/TOMM20/SETD2/ZFP36L1/PEG10";32
"BP";"GO:0050658";"RNA transport";"32/2905";"161/18496";0,0910101882970911;0,271280368962483;"9961/55706/4904/55746/23293/10644/9984/22794/4927/9444/9631/8087/348995/9972/9513/23180/10643/11097/9818/1070/25909/4116/7048/7884/51808/65083/3800/10073/9804/29072/677/23089";"MVP/NDC1/YBX1/NUP133/SMG6/IGF2BP2/THOC1/CASC3/NUP88/QKI/NUP155/FXR1/NUP43/NUP153/FXR2/RFTN1/IGF2BP3/NUPL2/NUP58/CETN3/AHCTF1/MAGOH/TGFBR2/SLBP/PHAX/NOL6/KIF5C/SNUPN/TOMM20/SETD2/ZFP36L1/PEG10";32
"BP";"GO:0016053";"organic acid biosynthetic process";"62/2905";"335/18496";0,0910609066033517;0,271301115300711;"10157/672/60481/1373/493/6916/586/64834/26031/37/5743/11343/1906/114880/6507/10464/2950/58484/4507/54363/10613/29940/9444/8850/2744/54206/5321/8564/5825/5629/64577/11019/9926/4552/3553/9572/2571/47/5565/5562/241/1593/834/11057/4259/8560/79966/51144/60496/3992/5352/130013/171586/85414/10020/5563/92126/2628/4023/220/1806/54898";"AASS/BRCA1/ELOVL5/CPS1/ATP2B4/TBXAS1/BCAT1/ELOVL1/OSBPL3/ACADVL/PTGS2/MGLL/EDN1/OSBPL6/SLC1A3/PIBF1/GSTP1/NLRC4/MTAP/HAO1/ERLIN1/DSE/QKI/KAT2B/GLS/ERRFI1/PLA2G4A/KMO/ABCD3/PROX1/ALDH8A1/LIAS/LPGAT1/MTRR/IL1B/NR1D1/GAD1/ACLY/PRKAB2/PRKAA1/ALOX5AP/CYP27A1/CASP1/ABHD2/MGST3/DEGS1/SCD5/HSD17B12/AASDHPPT/FADS1/PLOD2/ACMSD/ABHD3/SLC45A3/GNE/PRKAA2/DSEL/GATM/LPL/ALDH1A3/DPYD/ELOVL2";62
"BP";"GO:0018958";"phenol-containing compound metabolic process";"24/2905";"116/18496";0,0914038119528485;0,272005992188378;"23596/26002/7042/10404/6505/7474/23682/5469/314/2780/7220/6567/115111/1813/23657/26060/285671/1508/64943/9839/596/2903/283652/1734";"OPN3/MOXD1/TGFB2/CPQ/SLC1A1/WNT5A/RAB38/MED1/AOC2/GNAT2/TRPC1/SLC16A2/SLC26A7/DRD2/SLC7A11/APPL1/RNF180/CTSB/NT5DC2/ZEB2/BCL2/GRIN2A/SLC24A5/DIO2";24
"BP";"GO:0015718";"monocarboxylic acid transport";"36/2905";"184/18496";0,0920305803629365;0,272005992188378;"2182/5743/1906/28231/5608/28234/5467/3552/5321/5825/2170/10257/3553/6535/29015/301/2058/7057/83758/9123/6567/115111/1813/6566/2173/9075/220963/84879/2172/6580/28232/151176/8660/51703/65010/4067";"ACSL4/PTGS2/EDN1/SLCO4A1/MAP2K6/SLCO1B3/PPARD/IL1A/PLA2G4A/ABCD3/FABP3/ABCC4/IL1B/SLC6A8/SLC43A3/ANXA1/EPRS/THBS1/RBP5/SLC16A3/SLC16A2/SLC26A7/DRD2/SLC16A1/FABP7/CLDN2/SLC16A9/MFSD2A/FABP6/SLC22A1/SLCO3A1/ERFE/IRS2/ACSL5/SLC26A6/LYN";36
"BP";"GO:0001771";"immunological synapse formation";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"4739/1794/4478/2047/23607";"NEDD9/DOCK2/MSN/EPHB1/CD2AP";5
"BP";"GO:0002428";"antigen processing and presentation of peptide antigen via MHC class Ib";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"79465/563/567/3105/3106";"ULBP3/AZGP1/B2M/HLA-A/HLA-B";5
"BP";"GO:0002756";"MyD88-independent toll-like receptor signaling pathway";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"23098/22841/29126/7099/10333";"SARM1/RAB11FIP2/CD274/TLR4/TLR6";5
"BP";"GO:0002903";"negative regulation of B cell apoptotic process";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"8915/596/9212/8660/57181";"BCL10/BCL2/AURKB/IRS2/SLC39A10";5
"BP";"GO:0006206";"pyrimidine nucleobase metabolic process";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"1373/51727/1503/7298/1806";"CPS1/CMPK1/CTPS1/TYMS/DPYD";5
"BP";"GO:0009130";"pyrimidine nucleoside monophosphate biosynthetic process";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"1854/1633/51727/7298/7378";"DUT/DCK/CMPK1/TYMS/UPP1";5
"BP";"GO:0016045";"detection of bacterium";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"58484/7096/10333/3105/3106";"NLRC4/TLR1/TLR6/HLA-A/HLA-B";5
"BP";"GO:0018126";"protein hydroxylation";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"23210/55214/10536/64175/5352";"JMJD6/P3H2/P3H3/P3H1/PLOD2";5
"BP";"GO:0030214";"hyaluronan catabolic process";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"960/3161/7040/23670/2247";"CD44/HMMR/TGFB1/CEMIP2/FGF2";5
"BP";"GO:0030903";"notochord development";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"7474/6491/6662/1969/9241";"WNT5A/STIL/SOX9/EPHA2/NOG";5
"BP";"GO:0031665";"negative regulation of lipopolysaccharide-mediated signaling pathway";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"4057/58509/22900/7128/140885";"LTF/CACTIN/CARD8/TNFAIP3/SIRPA";5
"BP";"GO:0032354";"response to follicle-stimulating hormone";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"2730/7049/1906/3624/5069";"GCLM/TGFBR3/EDN1/INHBA/PAPPA";5
"BP";"GO:0032780";"negative regulation of ATP-dependent activity";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"4057/10105/134510/54899/3434";"LTF/PPIF/UBLCP1/PXK/IFIT1";5
"BP";"GO:0034616";"response to laminar fluid shear stress";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"4092/7040/10365/19/8754";"SMAD7/TGFB1/KLF2/ABCA1/ADAM9";5
"BP";"GO:0045779";"negative regulation of bone resorption";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"51208/7107/7128/3569/84959";"CLDN18/GPR137B/TNFAIP3/IL6/UBASH3B";5
"BP";"GO:0060841";"venous blood vessel development";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"7422/5629/1948/57493/1482";"VEGFA/PROX1/EFNB2/HEG1/NKX2-5";5
"BP";"GO:0060856";"establishment of blood-brain barrier";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"25960/8434/4693/84879/669";"ADGRA2/RECK/NDP/MFSD2A/BPGM";5
"BP";"GO:0070200";"establishment of protein localization to telomere";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"6950/25913/908/152485/245711";"TCP1/POT1/CCT6A/ZNF827/SPDYA";5
"BP";"GO:0072498";"embryonic skeletal joint development";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"3237/130497/6474/2131/9241";"HOXD11/OSR1/SHOX2/EXT1/NOG";5
"BP";"GO:0072520";"seminiferous tubule development";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"81930/49855/4089/2241/367";"KIF18A/SCAPER/SMAD4/FER/AR";5
"BP";"GO:0098883";"synapse pruning";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"23098/6376/718/10882/3688";"SARM1/CX3CL1/C3/C1QL1/ITGB1";5
"BP";"GO:1900120";"regulation of receptor binding";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"567/627/64388/302/9241";"B2M/BDNF/GREM2/ANXA2/NOG";5
"BP";"GO:1901985";"positive regulation of protein acetylation";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"5562/5371/5563/84140/10865";"PRKAA1/PML/PRKAA2/FAM161A/ARID5A";5
"BP";"GO:1902358";"sulfate transmembrane transport";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"5172/115111/1836/26266/65010";"SLC26A4/SLC26A7/SLC26A2/SLC13A4/SLC26A6";5
"BP";"GO:1902412";"regulation of mitotic cytokinesis";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"1894/55143/9585/79884/9212";"ECT2/CDCA8/KIF20B/MAP9/AURKB";5
"BP";"GO:1903909";"regulation of receptor clustering";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"51201/4038/23657/1398/2339";"ZDHHC2/LRP4/SLC7A11/CRK/FNTA";5
"BP";"GO:1905664";"regulation of calcium ion import across plasma membrane";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"2534/3783/5532/5533/5621";"FYN/KCNN4/PPP3CB/PPP3CC/PRNP";5
"BP";"GO:2000696";"regulation of epithelial cell differentiation involved in kidney development";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"25937/3976/130497/2668/3975";"WWTR1/LIF/OSR1/GDNF/LHX1";5
"BP";"GO:2000767";"positive regulation of cytoplasmic translation";"5/2905";"16/18496";0,0926575250809444;0,272005992188378;"4904/5315/3184/3192/170506";"YBX1/PKM/HNRNPD/HNRNPU/DHX36";5
"BP";"GO:0035710";"CD4-positive, alpha-beta T cell activation";"27/2905";"133/18496";0,0927479840297795;0,272142688587143;"54542/865/3956/4092/5971/6461/8809/7292/29126/57045/3572/301/3569/3142/3662/51176/3606/57630/861/7048/9655/5734/10892/1051/9021/57089/9760";"RC3H2/CBFB/LGALS1/SMAD7/RELB/SHB/IL18R1/TNFSF4/CD274/TWSG1/IL6ST/ANXA1/IL6/HLX/IRF4/LEF1/IL18/SH3RF1/RUNX1/TGFBR2/SOCS5/PTGER4/MALT1/CEBPB/SOCS3/ENTPD7/TOX";27
"BP";"GO:0044843";"cell cycle G1/S phase transition";"51/2905";"271/18496";0,0930853538638017;0,27300340300642;"2273/493/586/11186/2935/1021/6347/595/9928/3624/6491/10385/1032/10197/301/79616/5925/163859/10769/1956/4863/3688/6868/9510/134353/163786/26060/8450/4921/245711/55193/993/51339/144455/322/7465/4330/983/596/6241/5728/27085/3400/91607/1263/51379/4291/7325/785/23236/79027";"FHL1/ATP2B4/BCAT1/RASSF1/GSPT1/CDK6/CCL2/CCND1/KIF14/INHBA/STIL/BTN2A2/CDKN2D/PSME3/ANXA1/CCNJL/RB1/SDE2/PLK2/EGFR/NPAT/ITGB1/ADAM17/ADAMTS1/LSM11/SASS6/APPL1/CUL4B/DDR2/SPDYA/PBRM1/CDC25A/DACT1/E2F7/APBB1/WEE1/MN1/CDK1/BCL2/RRM2/PTEN/MTBP/ID4/SLFN11/PLK3/CRLF3/MLF1/UBE2E2/CACNB4/PLCB1/ZNF655";51
"BP";"GO:0006636";"unsaturated fatty acid biosynthetic process";"12/2905";"51/18496";0,0936683580477801;0,273935764101998;"60481/6916/64834/5743/1906/10464/5321/3553/8560/79966/3992/54898";"ELOVL5/TBXAS1/ELOVL1/PTGS2/EDN1/PIBF1/PLA2G4A/IL1B/DEGS1/SCD5/FADS1/ELOVL2";12
"BP";"GO:0014911";"positive regulation of smooth muscle cell migration";"12/2905";"51/18496";0,0936683580477801;0,273935764101998;"5159/85440/9732/10631/7099/9510/4921/1398/3037/80310/596/3690";"PDGFRB/DOCK7/DOCK4/POSTN/TLR4/ADAMTS1/DDR2/CRK/HAS2/PDGFD/BCL2/ITGB3";12
"BP";"GO:0031297";"replication fork processing";"12/2905";"51/18496";0,0936683580477801;0,273935764101998;"5965/672/259282/54962/25939/5111/22891/142/54465/253714/63901/9156";"RECQL/BRCA1/BOD1L1/TIPIN/SAMHD1/PCNA/ZNF365/PARP1/ETAA1/MMS22L/FAM111A/EXO1";12
"BP";"GO:0045933";"positive regulation of muscle contraction";"12/2905";"51/18496";0,0936683580477801;0,273935764101998;"6915/782/387/5743/6865/1906/10874/5997/3815/8877/5021/2149";"TBXA2R/CACNB1/RHOA/PTGS2/TACR2/EDN1/NMU/RGS2/KIT/SPHK1/OXTR/F2R";12
"BP";"GO:0140467";"integrated stress response signaling";"12/2905";"51/18496";0,0936683580477801;0,273935764101998;"9603/23645/55161/10000/55509/440275/51191/1051/1649/8061/3725/4094";"NFE2L3/PPP1R15A/TMEM33/AKT3/BATF3/EIF2AK4/HERC5/CEBPB/DDIT3/FOSL1/JUN/MAF";12
"BP";"GO:1990090";"cellular response to nerve growth factor stimulus";"12/2905";"51/18496";0,0936683580477801;0,273935764101998;"6456/8936/7337/4803/4916/142/66000/4915/1398/627/23607/4909";"SH3GL2/WASF1/UBE3A/NGF/NTRK3/PARP1/TMEM108/NTRK2/CRK/BDNF/CD2AP/NTF4";12
"BP";"GO:0009416";"response to light stimulus";"60/2905";"324/18496";0,0942261565879341;0,275437138540873;"83932/2067/23596/4734/54962/6507/4216/4313/2767/22861/6101/2068/5599/595/8704/51426/440275/1032/23345/5562/5111/2780/9575/7222/5371/1291/1292/150094/51514/163859/142/4867/1956/1813/4314/3688/23657/3815/8450/84446/6154/7398/1293/57654/993/836/55872/10636/596/170506/9212/285331/2131/785/2903/9241/4311/3269/2876/358";"SPRTN/ERCC1/OPN3/NEDD4/TIPIN/SLC1A3/MAP3K4/MMP2/GNA11/NLRP1/RP1/ERCC2/MAPK8/CCND1/B4GALT2/POLK/EIF2AK4/CDKN2D/SYNE1/PRKAA1/PCNA/GNAT2/CLOCK/TRPC3/PML/COL6A1/COL6A2/SIK1/DTL/SDE2/PARP1/NPHP1/EGFR/DRD2/MMP3/ITGB1/SLC7A11/KIT/CUL4B/BRSK1/RPL26/USP1/COL6A3/UVSSA/CDC25A/CASP3/PBK/RGS14/BCL2/DHX36/AURKB/CCDC66/EXT1/CACNB4/GRIN2A/NOG/MME/HRH1/GPX1/AQP1";60
"BP";"GO:0006893";"Golgi to plasma membrane transport";"15/2905";"67/18496";0,0943462318452422;0,275528326632361;"9135/57120/10139/83871/6711/149371/8548/23499/63971/2803/9515/50807/261729/163882/11031";"RABEP1/GOPC/ARFRP1/RAB34/SPTBN1/EXOC8/BLZF1/MACF1/KIF13A/GOLGA4/STXBP5L/ASAP1/STEAP2/CNST/RAB31";15
"BP";"GO:0042058";"regulation of epidermal growth factor receptor signaling pathway";"15/2905";"67/18496";0,0943462318452422;0,275528326632361;"5329/9961/7040/55704/54206/2537/5782/183/10253/1012/1956/2241/6868/9655/3672";"PLAUR/MVP/TGFB1/CCDC88A/ERRFI1/IFI6/PTPN12/AGT/SPRY2/CDH13/EGFR/FER/ADAM17/SOCS5/ITGA1";15
"BP";"GO:0006665";"sphingolipid metabolic process";"34/2905";"173/18496";0,0945463498256913;0,275723127431461;"60481/56848/64834/8611/64781/3696/6489/57515/27429/23683/81849/9331/2531/6487/5562/27090/5168/8128/3491/8560/51542/7357/6483/3815/166929/55304/8708/64801/7368/8877/256435/5587/54898/653308";"ELOVL5/SPHK2/ELOVL1/PLPP1/CERK/ITGB8/ST8SIA1/SERINC1/HTRA2/PRKD3/ST6GALNAC5/B4GALT6/KDSR/ST3GAL3/PRKAA1/ST6GALNAC4/ENPP2/ST8SIA2/CYR61/DEGS1/VPS54/UGCG/ST3GAL2/KIT/SGMS2/SPTLC3/B3GALT1/ARV1/UGT8/SPHK1/ST6GALNAC3/PRKD1/ELOVL2/ASAH2B";34
"BP";"GO:0009266";"response to temperature stimulus";"34/2905";"173/18496";0,0945463498256913;0,275723127431461;"4804/8891/37/5743/3162/7531/1410/6489/2246/3552/27429/34/440275/55107/5562/7057/7226/79054/6769/472/2047/11080/51278/2898/11168/7266/154/3310/170506/3654/3066/100507436/391634/4067";"NGFR/EIF2B3/ACADVL/PTGS2/HMOX1/YWHAE/CRYAB/ST8SIA1/FGF1/IL1A/HTRA2/ACADM/EIF2AK4/ANO1/PRKAA1/THBS1/TRPM2/TRPM8/STAC/ATM/EPHB1/DNAJB4/IER5/GRIK2/PSIP1/DNAJC7/ADRB2/HSPA6/DHX36/IRAK1/HDAC2/MICA/HSP90AB2P/LYN";34
"BP";"GO:0015698";"inorganic anion transport";"34/2905";"173/18496";0,0945463498256913;0,275723127431461;"2556/9497/55248/6507/8671/28962/3776/5243/5172/8542/2742/2564/6505/1182/2743/2570/6560/55107/219855/80727/6574/2741/50636/115111/1836/1193/2560/26266/25932/1051/253512/196527/5167/65010";"GABRA3/SLC4A7/TMEM206/SLC1A3/SLC4A4/OSTM1/KCNK2/ABCB1/SLC26A4/APOL1/GLRA2/GABRE/SLC1A1/CLCN3/GLRB/GABRR2/SLC12A4/ANO1/SLC37A2/TTYH3/SLC20A1/GLRA1/ANO7/SLC26A7/SLC26A2/CLIC2/GABRB1/SLC13A4/CLIC4/CEBPB/SLC25A30/ANO6/ENPP1/SLC26A6";34
"BP";"GO:0003016";"respiratory system process";"11/2905";"46/18496";0,0962906249295651;0,279888361257995;"28996/26258/7763/2744/57616/1291/79582/2741/152110/5090/79147";"HIPK2/BLOC1S6/ZFAND5/GLS/TSHZ3/COL6A1/SPAG16/GLRA1/NEK10/PBX3/FKRP";11
"BP";"GO:0006911";"phagocytosis, engulfment";"11/2905";"46/18496";0,0962906249295651;0,279888361257995;"4481/4627/1182/718/8678/7057/51454/9938/19/11031/196527";"MSR1/MYH9/CLCN3/C3/BECN1/THBS1/GULP1/ARHGAP25/ABCA1/RAB31/ANO6";11
"BP";"GO:0021587";"cerebellum morphogenesis";"11/2905";"46/18496";0,0962906249295651;0,279888361257995;"8443/5629/9928/79809/6608/5270/22891/91137/5604/51286/3975";"GNPAT/PROX1/KIF14/TTC21B/SMO/SERPINE2/ZNF365/SLC25A46/MAP2K1/CEND1/LHX1";11
"BP";"GO:0032892";"positive regulation of organic acid transport";"11/2905";"46/18496";0,0962906249295651;0,279888361257995;"1906/5608/3552/5321/8564/2170/3553/3688/151176/10991/51703";"EDN1/MAP2K6/IL1A/PLA2G4A/KMO/FABP3/IL1B/ITGB1/ERFE/SLC38A3/ACSL5";11
"BP";"GO:0046633";"alpha-beta T cell proliferation";"11/2905";"46/18496";0,0962906249295651;0,279888361257995;"7292/29126/9479/729230/57045/1794/3606/57630/7048/3600/3105";"TNFSF4/CD274/MAPK8IP1/CCR2/TWSG1/DOCK2/IL18/SH3RF1/TGFBR2/IL15/HLA-A";11
"BP";"GO:0048247";"lymphocyte chemotaxis";"11/2905";"46/18496";0,0962906249295651;0,279888361257995;"6376/6347/4739/7474/729230/102/6868/5293/9943/2621/27347";"CX3CL1/CCL2/NEDD9/WNT5A/CCR2/ADAM10/ADAM17/PIK3CD/OXSR1/GAS6/STK39";11
"BP";"GO:0048512";"circadian behavior";"11/2905";"46/18496";0,0962906249295651;0,279888361257995;"26258/8087/9572/142/1813/1437/11245/22871/5728/9975/285382";"BLOC1S6/FXR1/NR1D1/PARP1/DRD2/CSF2/GPR176/NLGN1/PTEN/NR1D2/C3orf70";11
"BP";"GO:0002287";"alpha-beta T cell activation involved in immune response";"19/2905";"89/18496";0,0966534560120652;0,280679825421454;"54542/3956/4092/5971/6461/8809/7292/3572/301/3569/3142/3662/51176/3606/9655/5734/10892/9021/57089";"RC3H2/LGALS1/SMAD7/RELB/SHB/IL18R1/TNFSF4/IL6ST/ANXA1/IL6/HLX/IRF4/LEF1/IL18/SOCS5/PTGER4/MALT1/SOCS3/ENTPD7";19
"BP";"GO:0002293";"alpha-beta T cell differentiation involved in immune response";"19/2905";"89/18496";0,0966534560120652;0,280679825421454;"54542/3956/4092/5971/6461/8809/7292/3572/301/3569/3142/3662/51176/3606/9655/5734/10892/9021/57089";"RC3H2/LGALS1/SMAD7/RELB/SHB/IL18R1/TNFSF4/IL6ST/ANXA1/IL6/HLX/IRF4/LEF1/IL18/SOCS5/PTGER4/MALT1/SOCS3/ENTPD7";19
"BP";"GO:2000181";"negative regulation of blood vessel morphogenesis";"32/2905";"162/18496";0,0970457671340857;0,281687151793695;"2534/2296/493/29924/7075/7042/51378/5054/9444/6678/1647/576/729230/154796/10365/9475/1284/10253/7057/5371/1969/10769/9510/90993/6464/56999/161742/23251/5797/9146/7058/641700";"FYN/FOXC1/ATP2B4/EPN1/TIE1/TGFB2/ANGPT4/SERPINE1/QKI/SPARC/GADD45A/ADGRB2/CCR2/AMOT/KLF2/ROCK2/COL4A2/SPRY2/THBS1/PML/EPHA2/PLK2/ADAMTS1/CREB3L1/SHC1/ADAMTS9/SPRED1/KIAA1024/PTPRM/HGS/THBS2/ECSCR";32
"BP";"GO:0009799";"specification of symmetry";"29/2905";"145/18496";0,097393722264588;0,282432683835568;"57545/4208/57534/23322/8701/1855/84100/7474/80114/6491/164781/8195/56926/6608/9645/6926/55212/29922/2697/84976/7048/5308/55130/1649/25914/64388/1482/64853/339829";"CC2D2A/MEF2C/MIB1/RPGRIP1L/DNAH11/DVL1/ARL6/WNT5A/BICC1/STIL/DAW1/MKKS/NCLN/SMO/MICAL2/TBX3/BBS7/NME7/GJA1/DISP1/TGFBR2/PITX2/ARMC4/DDIT3/RTTN/GREM2/NKX2-5/AIDA/CCDC39";29
