"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0036293";"response to decreased oxygen levels";"74/2905";"330/18496";0,000767767833042659;0,00959709791303324;"28996/10060/7049/7037/5743/2355/1906/3776/4313/7042/54471/51378/84557/6422/5327/2068/7040/857/6505/768/7019/1410/329/5467/7422/80315/3552/57142/5228/317/25950/3624/7291/4693/650/8678/3976/5562/10631/4017/9475/54583/7057/663/5371/4089/5366/1291/133/1813/472/7424/6868/5352/23576/56776/3778/4323/6781/4921/824/836/9839/596/79625/664/5021/84890/3654/677/64506/358/378938/6648";"HIPK2/ABCC9/TGFBR3/TFRC/PTGS2/FOSL2/EDN1/KCNK2/MMP2/TGFB2/MIEF1/ANGPT4/MAP1LC3A/SFRP1/PLAT/ERCC2/TGFB1/CAV1/SLC1A1/CA9/TFAM/CRYAB/BIRC2/PPARD/VEGFA/CPEB4/IL1A/RTN4/PGF/APAF1/RWDD3/INHBA/TWIST1/NDP/BMP2/BECN1/LIF/PRKAA1/POSTN/LOXL2/ROCK2/EGLN1/THBS1/BNIP2/PML/SMAD4/PMAIP1/COL6A1/ADM/DRD2/ATM/VEGFC/ADAM17/PLOD2/DDAH1/FMN2/KCNMA1/MMP14/STC1/DDR2/CAPN2/CASP3/ZEB2/BCL2/NDNF/BNIP3/OXTR/ADO/IRAK1/ZFP36L1/CPEB1/AQP1/MALAT1/SOD2";74
"BP";"GO:0051310";"metaphase chromosome alignment";"29/2905";"102/18496";0,000778216960797434;0,00970813914878087;"55166/54908/10615/10403/10464/9183/6795/7272/8850/1894/4751/25936/1063/9928/81930/8678/55143/1062/5925/11004/83540/3192/9184/2669/79003/983/55055/9212/29082";"CENPQ/SPDL1/SPAG5/NDC80/PIBF1/ZW10/AURKC/TTK/KAT2B/ECT2/NEK2/NSL1/CENPF/KIF14/KIF18A/BECN1/CDCA8/CENPE/RB1/KIF2C/NUF2/HNRNPU/BUB3/GEM/MIS12/CDK1/ZWILCH/AURKB/CHMP4A";29
"BP";"GO:0051302";"regulation of cell division";"47/2905";"190/18496";0,000795989636782896;0,0099099111406706;"90293/5080/26009/5586/4904/259266/387/5289/7042/51100/6795/7040/5764/7422/2246/8850/1894/3552/1810/9928/5228/3553/8678/55143/63971/9493/9585/2250/2247/805/56034/1813/7424/25909/9903/7039/55689/79884/144455/80310/1263/9212/29072/55660/9055/81606/6871";"KLHL13/PAX6/ZZZ3/PKN2/YBX1/ASPM/RHOA/PIK3C3/TGFB2/SH3GLB1/AURKC/TGFB1/PTN/VEGFA/FGF1/KAT2B/ECT2/IL1A/DR1/KIF14/PGF/IL1B/BECN1/CDCA8/KIF13A/KIF23/KIF20B/FGF5/FGF2/CALM2/PDGFC/DRD2/VEGFC/AHCTF1/KLHL21/TGFA/YEATS2/MAP9/E2F7/PDGFD/PLK3/AURKB/SETD2/PRPF40A/PRC1/LBH/TADA2A";47
"BP";"GO:0071248";"cellular response to metal ion";"45/2905";"180/18496";0,000801976265415709;0,00996443456027534;"4205/10060/5743/1906/4208/118/57192/825/3162/84557/2742/6505/10105/7474/1894/57699/4502/8678/5562/1742/241/7020/64116/8826/221184/7226/3756/142/2741/140609/654/286097/5563/567/25932/4493/22871/5621/664/4520/120892/444/27347/6263/358";"MEF2A/ABCC9/PTGS2/EDN1/MEF2C/ADD1/MCOLN1/CAPN3/HMOX1/MAP1LC3A/GLRA2/SLC1A1/PPIF/WNT5A/ECT2/CPNE5/MT2A/BECN1/PRKAA1/DLG4/ALOX5AP/TFAP2A/SLC39A8/IQGAP1/CPNE2/TRPM2/KCNH1/PARP1/GLRA1/NEK7/BMP6/MICU3/PRKAA2/B2M/CLIC4/MT1E/NLGN1/PRNP/BNIP3/MTF1/LRRK2/ASPH/STK39/RYR3/AQP1";45
"BP";"GO:0032964";"collagen biosynthetic process";"18/2905";"53/18496";0,000811284546414482;0,0100198489796211;"7431/9697/2355/51430/7040/10536/5467/3624/1289/3569/9508/90993/861/4921/55323/8710/2149/3066";"VIM/TRAM2/FOSL2/SUCO/TGFB1/P3H3/PPARD/INHBA/COL5A1/IL6/ADAMTS3/CREB3L1/RUNX1/DDR2/LARP6/SERPINB7/F2R/HDAC2";18
"BP";"GO:0051403";"stress-activated MAPK cascade";"18/2905";"53/18496";0,000811284546414482;0,0100198489796211;"355/5610/2950/7042/4281/5599/5608/1410/2305/3552/5052/7099/11221/55765/3489/55872/5604/23607";"FAS/EIF2AK2/GSTP1/TGFB2/MID1/MAPK8/MAP2K6/CRYAB/FOXM1/IL1A/PRDX1/TLR4/DUSP10/INAVA/IGFBP6/PBK/MAP2K1/CD2AP";18
"BP";"GO:0060688";"regulation of morphogenesis of a branching structure";"18/2905";"53/18496";0,000811284546414482;0,0100198489796211;"6591/6422/7040/7422/7474/57142/6662/6495/6608/3239/183/2668/6474/367/9241/120892/3217/3975";"SNAI2/SFRP1/TGFB1/VEGFA/WNT5A/RTN4/SOX9/SIX1/SMO/HOXD13/AGT/GDNF/SHOX2/AR/NOG/LRRK2/HOXB7/LHX1";18
"BP";"GO:0033135";"regulation of peptidyl-serine phosphorylation";"21/2905";"66/18496";0,000826978527441124;0,0101731485518551;"10178/57600/7037/3589/9770/857/85440/1647/3976/10253/3569/4916/1956/5058/154043/152559/64943/5728/1756/96459/345611";"TENM1/FNIP2/TFRC/IL11/RASSF2/CAV1/DOCK7/GADD45A/LIF/SPRY2/IL6/NTRK3/EGFR/PAK1/CNKSR3/PAQR3/NT5DC2/PTEN/DMD/FNIP1/IRGM";21
"BP";"GO:1903317";"regulation of protein maturation";"21/2905";"66/18496";0,000826978527441124;0,0101731485518551;"5329/9462/58484/4627/5327/5054/55848/9532/5270/7057/5045/5567/4323/861/5621/143458/2619/302/120892/4102/10418";"PLAUR/RASAL2/NLRC4/MYH9/PLAT/SERPINE1/PLGRKT/BAG2/SERPINE2/THBS1/FURIN/PRKACB/MMP14/RUNX1/PRNP/LDLRAD3/GAS1/ANXA2/LRRK2/MAGEA3/SPON1";21
"BP";"GO:0048935";"peripheral nervous system neuron development";"8/2905";"15/18496";0,000832950604120864;0,0102263242486126;"2115/3235/3236/4915/861/64843/91137/6905";"ETV1/HOXD9/HOXD10/NTRK2/RUNX1/ISL2/SLC25A46/TBCE";8
"BP";"GO:0031503";"protein-containing complex localization";"52/2905";"216/18496";0,000852004194995969;0,010439577092836;"163/80199/9135/55781/55706/22920/2239/51668/23136/4092/51201/6505/4927/22858/23195/1627/8087/117178/8674/57539/28981/79809/164781/1948/23345/1742/22873/167691/102/22891/5371/11004/29922/66000/472/57724/201134/3798/375323/3084/57728/9903/5913/3800/22871/22883/161/10082/7127/55705/440145/3690";"AP2B1/FUZ/RABEP1/RIOK2/NDC1/KIFAP3/GPC4/HSPB11/EPB41L3/SMAD7/ZDHHC2/SLC1A1/NUP88/ICK/MDN1/DBN1/FXR1/SSX2IP/VAMP4/WDR35/IFT81/TTC21B/DAW1/EFNB2/SYNE1/DLG4/DZIP1/LCA5/ADAM10/ZNF365/PML/KIF2C/NME7/TMEM108/ATM/EPG5/CEP112/KIF5A/LHFPL4/NRG1/WDR19/KLHL21/RAPSN/KIF5C/NLGN1/CLSTN1/AP2A2/GPC6/TNFAIP2/IPO9/MZT1/ITGB3";52
"BP";"GO:0042476";"odontogenesis";"36/2905";"136/18496";0,000855732640051399;0,0104645806081236;"3371/2296/4804/387/1906/3912/7042/7040/5054/3065/79971/3624/860/51066/650/6608/10468/4038/5156/7020/51176/7286/130497/133/4487/5308/1278/7570/6786/8313/947/1435/25840/4771/3066/358";"TNC/FOXC1/NGFR/RHOA/EDN1/LAMB1/TGFB2/TGFB1/SERPINE1/HDAC1/WLS/INHBA/RUNX2/SSUH2/BMP2/SMO/FST/LRP4/PDGFRA/TFAP2A/LEF1/TUFT1/OSR1/ADM/MSX1/PITX2/COL1A2/ZNF22/STIM1/AXIN2/CD34/CSF1/METTL7A/NF2/HDAC2/AQP1";36
"BP";"GO:0070482";"response to oxygen levels";"79/2905";"358/18496";0,000858740867846149;0,0104806956311932;"355/2983/28996/51167/10060/7049/7037/5743/2355/1906/3776/4313/7042/54471/51378/84557/6422/5327/2068/7040/857/6505/768/7019/1410/329/5467/7422/80315/3552/57142/5228/317/25950/3624/7291/4693/650/8678/3976/5562/10631/4017/9475/54583/7057/663/5371/4089/5366/1291/133/1813/472/7424/6868/2977/5352/23576/56776/3778/4323/6781/4921/824/836/9839/596/79625/664/5021/84890/3654/677/3066/64506/358/378938/6648";"FAS/GUCY1B1/HIPK2/CYB5R4/ABCC9/TGFBR3/TFRC/PTGS2/FOSL2/EDN1/KCNK2/MMP2/TGFB2/MIEF1/ANGPT4/MAP1LC3A/SFRP1/PLAT/ERCC2/TGFB1/CAV1/SLC1A1/CA9/TFAM/CRYAB/BIRC2/PPARD/VEGFA/CPEB4/IL1A/RTN4/PGF/APAF1/RWDD3/INHBA/TWIST1/NDP/BMP2/BECN1/LIF/PRKAA1/POSTN/LOXL2/ROCK2/EGLN1/THBS1/BNIP2/PML/SMAD4/PMAIP1/COL6A1/ADM/DRD2/ATM/VEGFC/ADAM17/GUCY1A2/PLOD2/DDAH1/FMN2/KCNMA1/MMP14/STC1/DDR2/CAPN2/CASP3/ZEB2/BCL2/NDNF/BNIP3/OXTR/ADO/IRAK1/ZFP36L1/HDAC2/CPEB1/AQP1/MALAT1/SOD2";79
"BP";"GO:0061384";"heart trabecula morphogenesis";"13/2905";"33/18496";0,000884698977743613;0,0107762940314546;"7049/7042/2274/5469/54583/9510/3084/23462/3516/1901/57493/1482/9241";"TGFBR3/TGFB2/FHL2/MED1/EGLN1/ADAMTS1/NRG1/HEY1/RBPJ/S1PR1/HEG1/NKX2-5/NOG";13
"BP";"GO:0031400";"negative regulation of protein modification process";"72/2905";"321/18496";0,000890196680724165;0,0108133325421557;"2534/9961/25937/9474/493/3843/28951/10129/10464/2950/825/9770/6640/6422/58509/857/6456/23603/26271/9532/54206/1647/5997/64175/7128/9479/3553/9349/6608/64793/5562/55859/2048/79899/183/116496/10253/5925/4916/11221/805/9353/3486/203228/154043/55022/7345/153769/7498/5563/152559/1849/161742/64359/64943/10636/23251/10491/9655/5728/5621/57493/374969/6546/64853/3066/104/5167/22876/1756/10527/4067";"FYN/MVP/WWTR1/ATG5/ATP2B4/IPO5/TRIB2/FRY/PIBF1/GSTP1/CAPN3/RASSF2/SNTA1/SFRP1/CACTIN/CAV1/SH3GL2/CORO1C/FBXO5/BAG2/ERRFI1/GADD45A/RGS2/P3H1/TNFAIP3/MAPK8IP1/IL1B/RPL23/SMO/CEP85/PRKAA1/BEX1/EPHB2/PRR5L/AGT/FAM129A/SPRY2/RB1/NTRK3/DUSP10/CALM2/SLIT2/IGFBP3/C9orf72/CNKSR3/PID1/UCHL1/SH3RF2/XDH/PRKAA2/PAQR3/DUSP7/SPRED1/NXN/NT5DC2/RGS14/KIAA1024/CRTAP/SOCS5/PTEN/PRNP/HEG1/SVBP/SLC8A1/AIDA/HDAC2/ADARB1/ENPP1/INPP5F/DMD/IPO7/LYN";72
"BP";"GO:0010172";"embryonic body morphogenesis";"7/2905";"12/18496";0,000891227891780894;0,0108133325421557;"80199/23187/50937/90102/23528/23122/64388";"FUZ/PHLDB1/CDON/PHLDB2/ZNF281/CLASP2/GREM2";7
"BP";"GO:0007566";"embryo implantation";"20/2905";"62/18496";0,000898245333686231;0,0108559864889954;"7216/5743/4313/5125/85360/708/64750/397/5467/7422/54206/6696/8434/3553/3976/2697/6781/3490/200558/3690";"TRO/PTGS2/MMP2/PCSK5/SYDE1/C1QBP/SMURF2/ARHGDIB/PPARD/VEGFA/ERRFI1/SPP1/RECK/IL1B/LIF/GJA1/STC1/IGFBP7/APLF/ITGB3";20
"BP";"GO:0022029";"telencephalon cell migration";"20/2905";"62/18496";0,000898245333686231;0,0108559864889954;"5048/387/3912/25777/266727/7101/57142/2258/9353/1956/1813/85458/81565/6091/84750/2290/8851/5454/120892/30837";"PAFAH1B1/RHOA/LAMB1/SUN2/MDGA1/NR2E1/RTN4/FGF13/SLIT2/EGFR/DRD2/DIXDC1/NDEL1/ROBO1/FUT10/FOXG1/CDK5R1/POU3F2/LRRK2/SOCS7";20
"BP";"GO:0070302";"regulation of stress-activated protein kinase signaling cascade";"15/2905";"41/18496";0,000907353098857765;0,0108968120438993;"355/5610/10269/2950/7042/4281/2305/3552/5052/7099/11221/55765/3489/55872/5604";"FAS/EIF2AK2/ZMPSTE24/GSTP1/TGFB2/MID1/FOXM1/IL1A/PRDX1/TLR4/DUSP10/INAVA/IGFBP6/PBK/MAP2K1";15
"BP";"GO:0007043";"cell-cell junction assembly";"41/2905";"161/18496";0,000907477272507646;0,0108968120438993;"6591/7414/5586/51208/387/9948/6624/23136/4092/857/8777/8506/1004/1894/8443/3553/154796/10266/2048/9475/9071/183/7094/1009/1012/1969/4867/287/2241/2697/5578/9075/2706/83700/1000/83660/7368/1002/79147/10052/71";"SNAI2/VCL/PKN2/CLDN18/RHOA/WDR1/FSCN1/EPB41L3/SMAD7/CAV1/MPDZ/CNTNAP1/CDH6/ECT2/GNPAT/IL1B/AMOT/RAMP2/EPHB2/ROCK2/CLDN10/AGT/TLN1/CDH11/CDH13/EPHA2/NPHP1/ANK2/FER/GJA1/PRKCA/CLDN2/GJB2/JAM3/CDH2/TLN2/UGT8/CDH4/FKRP/GJC1/ACTG1";41
"BP";"GO:0043122";"regulation of canonical NF-kappaB signal transduction";"68/2905";"300/18496";0,000908480575630972;0,0108968120438993;"6376/4057/330/7185/56848/387/7049/7037/1906/1540/2950/825/3956/3162/58509/7040/22900/857/329/7422/7474/1894/3552/3065/79971/7128/8795/8743/3553/9572/85363/3656/1910/7099/834/23005/64116/57161/8915/1893/142/6574/10769/134728/2697/284/6285/55765/64343/79753/7098/9188/3987/81603/10892/10333/170506/2149/3654/5587/4919/2316/57162/28512/140885/57708/1147/345611";"CX3CL1/LTF/BIRC3/TRAF1/SPHK2/RHOA/TGFBR3/TFRC/EDN1/CYLD/GSTP1/CAPN3/LGALS1/HMOX1/CACTIN/TGFB1/CARD8/CAV1/BIRC2/VEGFA/WNT5A/ECT2/IL1A/HDAC1/WLS/TNFAIP3/TNFRSF10B/TNFSF10/IL1B/NR1D1/TRIM5/IRAK2/EDNRB/TLR4/CASP1/MAPKBP1/SLC39A8/PELI2/BCL10/ECM1/PARP1/SLC20A1/PLK2/IRAK1BP1/GJA1/ANGPT1/S100B/INAVA/AZI2/SNIP1/TLR3/DDX21/LIMS1/TRIM8/MALT1/TLR6/DHX36/F2R/IRAK1/PRKD1/ROR1/FLNA/PELI1/NKIRAS1/SIRPA/MIER1/CHUK/IRGM";68
"BP";"GO:0031076";"embryonic camera-type eye development";"14/2905";"37/18496";0,000908653520434832;0,0108968120438993;"51384/5080/28996/7474/5629/7291/10763/7020/2295/64220/6935/57728/220/65979";"WNT16/PAX6/HIPK2/WNT5A/PROX1/TWIST1/NES/TFAP2A/FOXF2/STRA6/ZEB1/WDR19/ALDH1A3/PHACTR4";14
"BP";"GO:1900046";"regulation of hemostasis";"22/2905";"71/18496";0,000937453799007648;0,0111844257701614;"22875/6915/5329/2191/1906/5327/857/5054/10019/84830/2152/2048/5156/5270/7057/84959/114897/196527/2149/302/5627/5592";"ENPP4/TBXA2R/PLAUR/FAP/EDN1/PLAT/CAV1/SERPINE1/SH2B3/ADTRP/F3/EPHB2/PDGFRA/SERPINE2/THBS1/UBASH3B/C1QTNF1/ANO6/F2R/ANXA2/PROS1/PRKG1";22
"BP";"GO:0001780";"neutrophil homeostasis";"10/2905";"22/18496";0,000937902305106165;0,0111844257701614;"10019/729230/301/3569/23657/83700/558/5293/1435/5142";"SH2B3/CCR2/ANXA1/IL6/SLC7A11/JAM3/AXL/PIK3CD/CSF1/PDE4B";10
"BP";"GO:0090068";"positive regulation of cell cycle process";"63/2905";"274/18496";0,000939441305469332;0,0111844257701614;"5586/387/10615/1906/10403/6795/7040/64151/595/10635/26271/5159/8850/7474/1894/3552/991/9928/6491/3553/5469/8678/6665/9475/55143/301/10592/51203/9493/9585/51176/1950/5925/51514/8444/51143/55023/1956/1813/23310/6868/3192/9510/134353/163786/8450/4921/79677/4487/7039/993/144455/153241/699/983/6241/27085/8877/79915/9212/7325/23236/23137";"PKN2/RHOA/SPAG5/EDN1/NDC80/AURKC/TGFB1/NCAPG/CCND1/RAD51AP1/FBXO5/PDGFRB/KAT2B/WNT5A/ECT2/IL1A/CDC20/KIF14/STIL/IL1B/MED1/BECN1/SOX15/ROCK2/CDCA8/ANXA1/SMC2/NUSAP1/KIF23/KIF20B/LEF1/EGF/RB1/DTL/DYRK3/DYNC1LI1/PHIP/EGFR/DRD2/NCAPD3/ADAM17/HNRNPU/ADAMTS1/LSM11/SASS6/CUL4B/DDR2/SMC6/MSX1/TGFA/CDC25A/E2F7/CEP120/BUB1/CDK1/RRM2/MTBP/SPHK1/ATAD5/AURKB/UBE2E2/PLCB1/SMC5";63
"BP";"GO:0045685";"regulation of glial cell differentiation";"24/2905";"80/18496";0,000939852552621624;0,0111844257701614;"9948/7161/7040/5764/5803/7101/9444/3065/650/9572/3976/3572/5270/3569/274/22891/11221/26011/85414/4825/983/3400/9241/3066";"WDR1/TP73/TGFB1/PTN/PTPRZ1/NR2E1/QKI/HDAC1/BMP2/NR1D1/LIF/IL6ST/SERPINE2/IL6/BIN1/ZNF365/DUSP10/TENM4/SLC45A3/NKX6-1/CDK1/ID4/NOG/HDAC2";24
"BP";"GO:0006023";"aminoglycan biosynthetic process";"19/2905";"58/18496";0,000970131814110449;0,0115006065917491;"9957/7040/29940/2651/9469/9953/3553/22856/1950/2132/9955/55454/3037/50515/92126/126792/2131/337876/84752";"HS3ST1/TGFB1/DSE/GCNT2/CHST3/HS3ST3B1/IL1B/CHSY1/EGF/EXT2/HS3ST3A1/CSGALNACT2/HAS2/CHST11/DSEL/B3GALT6/EXT1/CHSY3/B3GNT9";19
"BP";"GO:0072132";"mesenchyme morphogenesis";"19/2905";"58/18496";0,000970131814110449;0,0115006065917491;"6591/2296/7042/7474/7291/6662/650/6926/51176/4089/130497/11096/72/4487/7048/23462/3516/6091/9241";"SNAI2/FOXC1/TGFB2/WNT5A/TWIST1/SOX9/BMP2/TBX3/LEF1/SMAD4/OSR1/ADAMTS5/ACTG2/MSX1/TGFBR2/HEY1/RBPJ/ROBO1/NOG";19
"BP";"GO:0009410";"response to xenobiotic stimulus";"96/2905";"452/18496";0,000988044138239659;0,011690598582225;"3675/6915/5080/1373/2730/9474/5378/10060/7037/5743/2355/1906/7161/6507/4208/2950/5243/8438/4313/54498/143/26258/6422/7040/6505/768/1562/642/5608/595/28234/4015/590/54206/1429/8443/5825/1063/10257/3553/8678/314/4131/5562/5111/7172/4316/7057/8412/316/144165/1848/5925/1291/2052/57552/2768/1956/27063/120/1813/7424/6868/7345/5563/7048/4825/836/7098/19/26050/4837/983/2941/596/1503/5621/5139/9943/5797/6580/8061/7298/5198/5021/79147/2621/2903/5142/3066/64078/1147/2876/4067/3690/6648";"ITGA3/TBXA2R/PAX6/CPS1/GCLM/ATG5/PMS1/ABCC9/TFRC/PTGS2/FOSL2/EDN1/TP73/SLC1A3/MEF2C/GSTP1/ABCB1/RAD54L/MMP2/SMOX/PARP4/BLOC1S6/SFRP1/TGFB1/SLC1A1/CA9/CYP2C18/BLMH/MAP2K6/CCND1/SLCO1B3/LOX/BCHE/ERRFI1/CRYZ/GNPAT/ABCD3/CENPF/ABCC4/IL1B/BECN1/AOC2/MAP1B/PRKAA1/PCNA/TPMT/MMP7/THBS1/BCAR3/AOX1/PRICKLE1/DUSP6/RB1/COL6A1/EPHX1/NCEH1/GNA12/EGFR/ANKRD1/ADD3/DRD2/VEGFC/ADAM17/UCHL1/PRKAA2/TGFBR2/NKX6-1/CASP3/TLR3/ABCA1/SLITRK5/NNMT/CDK1/GSTA4/BCL2/CTPS1/PRNP/PDE3A/OXSR1/PTPRM/SLC22A1/FOSL1/TYMS/PFAS/OXTR/FKRP/GAS6/GRIN2A/PDE4B/HDAC2/SLC28A3/CHUK/GPX1/LYN/ITGB3/SOD2";96
"BP";"GO:0031099";"regeneration";"49/2905";"202/18496";0,000990941076508178;0,0117025422368585;"3475/3371/7049/4313/825/10404/7040/5764/595/5467/5396/6696/5469/5782/6665/4131/5111/10631/2780/23175/301/3936/3569/4856/8634/306/1291/11221/51542/1956/133/2697/861/4837/558/5604/983/596/1051/79647/7298/79147/2621/2316/3482/22876/2876/158376/4747";"IFRD1/TNC/TGFBR3/MMP2/CAPN3/CPQ/TGFB1/PTN/CCND1/PPARD/PRRX1/SPP1/MED1/PTPN12/SOX15/MAP1B/PCNA/POSTN/GNAT2/LPIN1/ANXA1/LCP1/IL6/NOV/RTCA/ANXA3/COL6A1/DUSP10/VPS54/EGFR/ADM/GJA1/RUNX1/NNMT/AXL/MAP2K1/CDK1/BCL2/CEBPB/AKIRIN1/TYMS/FKRP/GAS6/FLNA/IGF2R/INPP5F/GPX1/SPAAR/NEFL";49
"BP";"GO:1905475";"regulation of protein localization to membrane";"48/2905";"197/18496";0,00100167788340541;0,0118068495762615;"3675/2534/2042/493/2817/2239/23136/10580/54471/51201/7040/6505/22841/6711/23433/4035/2048/4038/112609/102/1969/11004/6769/66000/1956/3688/116372/23657/1601/55022/4323/26060/163882/54585/1398/23255/2339/367/5780/9482/7779/1000/5621/8851/10082/65267/2664/84455";"ITGA3/FYN/EPHA3/ATP2B4/GPC1/GPC4/EPB41L3/SORBS1/MIEF1/ZDHHC2/TGFB1/SLC1A1/RAB11FIP2/SPTBN1/RHOQ/LRP1/EPHB2/LRP4/MRAP2/ADAM10/EPHA2/KIF2C/STAC/TMEM108/EGFR/ITGB1/LYPD1/SLC7A11/DAB2/PID1/MMP14/APPL1/CNST/LZTFL1/CRK/MTCL1/FNTA/AR/PTPN9/STX8/SLC30A1/CDH2/PRNP/CDK5R1/GPC6/WNK3/GDI1/EFCAB7";48
"BP";"GO:0043473";"pigmentation";"31/2905";"113/18496";0,00100774248980658;0,0118333398424257;"6591/8975/4208/2767/8455/26258/84100/200576/8934/10981/23682/8195/2780/1910/63971/55212/57619/1130/83938/1813/3815/114803/2019/56999/9839/596/8905/4286/5167/23334/6648";"SNAI2/USP13/MEF2C/GNA11/ATRN/BLOC1S6/ARL6/PIKFYVE/RAB29/RAB32/RAB38/MKKS/GNAT2/EDNRB/KIF13A/BBS7/SHROOM3/LYST/LRMDA/DRD2/KIT/MYSM1/EN1/ADAMTS9/ZEB2/BCL2/AP1S2/MITF/ENPP1/SZT2/SOD2";31
"BP";"GO:0120034";"positive regulation of plasma membrane bounded cell projection assembly";"31/2905";"113/18496";0,00100774248980658;0,0118333398424257;"10178/80199/54443/6624/6101/5216/1809/10096/55704/163404/23433/989/11135/22873/10097/51196/55329/57451/2823/50807/3815/26053/10602/81565/153241/22871/202018/79647/9662/26052/11344";"TENM1/FUZ/ANLN/FSCN1/RP1/PFN1/DPYSL3/ACTR3/CCDC88A/PLPPR5/RHOQ/SEPT7/CDC42EP1/DZIP1/ACTR2/PLCE1/MNS1/TENM2/GPM6A/ASAP1/KIT/AUTS2/CDC42EP3/NDEL1/CEP120/NLGN1/TAPT1/AKIRIN1/CEP135/DNM3/TWF2";31
"BP";"GO:0000910";"cytokinesis";"47/2905";"192/18496";0,0010111836832905;0,0118513021482063;"90293/54443/5586/387/5289/51100/4627/6795/1894/10096/6711/149371/9928/989/8678/23111/9475/55143/26586/63971/51203/9493/10097/55165/9585/22891/8826/805/10788/5921/1813/25909/56776/9903/79884/144455/7798/116840/257364/1263/9212/29072/200942/55660/9055/285643/29082";"KLHL13/ANLN/PKN2/RHOA/PIK3C3/SH3GLB1/MYH9/AURKC/ECT2/ACTR3/SPTBN1/EXOC8/KIF14/SEPT7/BECN1/SPART/ROCK2/CDCA8/CKAP2/KIF13A/NUSAP1/KIF23/ACTR2/CEP55/KIF20B/ZNF365/IQGAP1/CALM2/IQGAP2/RASA1/DRD2/AHCTF1/FMN2/KLHL21/MAP9/E2F7/LUZP1/CNTROB/SNX33/PLK3/AURKB/SETD2/KLHDC8B/PRPF40A/PRC1/KIF4B/CHMP4A";47
"BP";"GO:0034765";"regulation of monoatomic ion transmembrane transport";"76/2905";"344/18496";0,00102756721235288;0,0119405684174511;"6376/2534/2273/57120/23327/9474/493/56848/782/10060/4734/1906/53827/9843/825/6640/3783/7040/6324/857/5532/10105/6347/7531/2257/5999/9465/30819/5533/729230/3759/2258/81/2048/10971/183/274/7222/5371/481/130497/805/6769/7220/287/2631/3688/23704/7402/84959/1193/1520/7871/6786/7881/7779/3790/596/5621/9943/23630/196527/2149/785/6000/6546/2903/5587/5142/65267/2316/444/27347/1756/4067/3690";"CX3CL1/FYN/FHL1/GOPC/NEDD4L/ATG5/ATP2B4/SPHK2/CACNB1/ABCC9/NEDD4/EDN1/FXYD5/HEPH/CAPN3/SNTA1/KCNN4/TGFB1/SCN1B/CAV1/PPP3CB/PPIF/CCL2/YWHAE/FGF12/RGS4/AKAP7/KCNIP2/PPP3CC/CCR2/KCNJ2/FGF13/ACTN4/EPHB2/YWHAQ/AGT/BIN1/TRPC3/PML/ATP1B1/OSR1/CALM2/STAC/TRPC1/ANK2/NIPSNAP2/ITGB1/KCNE4/UTRN/UBASH3B/CLIC2/CTSS/SLMAP/STIM1/KCNAB1/SLC30A1/KCNS3/BCL2/PRNP/OXSR1/KCNE5/ANO6/F2R/CACNB4/RGS7/SLC8A1/GRIN2A/PRKD1/PDE4B/WNK3/FLNA/ASPH/STK39/DMD/LYN/ITGB3";76
"BP";"GO:0071214";"cellular response to abiotic stimulus";"76/2905";"344/18496";0,00102756721235288;0,0119405684174511;"9020/672/2067/6591/355/159/23596/1265/4638/4734/5743/10269/231/4313/2767/57192/22861/825/25963/6101/6422/5971/7040/5599/1410/10635/1894/9181/1647/8795/943/51426/3759/6662/3553/440275/63979/5111/9575/26056/7099/834/2247/8915/163859/142/1956/27063/472/1111/4314/2697/654/63895/8450/6154/3428/993/836/7098/55872/84230/5734/5728/9943/170506/664/9212/677/4311/65267/27347/92241/358/3690/404672";"MAP3K14/BRCA1/ERCC1/SNAI2/FAS/ADSS/OPN3/CNN2/MYLK/NEDD4/PTGS2/ZMPSTE24/AKR1B1/MMP2/GNA11/MCOLN1/NLRP1/CAPN3/TMEM87A/RP1/SFRP1/RELB/TGFB1/MAPK8/CRYAB/RAD51AP1/ECT2/ARHGEF2/GADD45A/TNFRSF10B/TNFRSF8/POLK/KCNJ2/SOX9/IL1B/EIF2AK4/FIGNL1/PCNA/CLOCK/RAB11FIP5/TLR4/CASP1/FGF2/BCL10/SDE2/PARP1/EGFR/ANKRD1/ATM/CHEK1/MMP3/GJA1/BMP6/PIEZO2/CUL4B/RPL26/IFI16/CDC25A/CASP3/TLR3/PBK/LRRC8C/PTGER4/PTEN/OXSR1/DHX36/BNIP3/AURKB/ZFP36L1/MME/WNK3/STK39/RCSD1/AQP1/ITGB3/GTF2H5";76
