"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0048864";"stem cell development";"6/550";"87/18496";0,0450486256068762;0,241896570675162;"56920/57556/57715/2335/6469/1000";"SEMA3G/SEMA6A/SEMA4G/FN1/SHH/CDH2";6
"BP";"GO:0010884";"positive regulation of lipid storage";"3/550";"27/18496";0,045081772704475;0,241896570675162;"338/948/123";"APOB/CD36/PLIN2";3
"BP";"GO:0046618";"xenobiotic export from cell";"3/550";"27/18496";0,045081772704475;0,241896570675162;"1244/5243/55244";"ABCC2/ABCB1/SLC47A1";3
"BP";"GO:0048705";"skeletal system morphogenesis";"12/550";"232/18496";0,0452215333215052;0,2423365949132;"1112/2261/1311/1490/9496/6660/1280/130497/4882/249/158326/8313";"FOXN3/FGFR3/COMP/CTGF/TBX4/SOX5/COL2A1/OSR1/NPR2/ALPL/FREM1/AXIN2";12
"BP";"GO:0006029";"proteoglycan metabolic process";"7/550";"110/18496";0,0459059469245224;0,242668706496556;"10402/9486/9953/1280/83539/55959/81031";"ST3GAL6/CHST10/HS3ST3B1/COL2A1/CHST9/SULF2/SLC2A10";7
"BP";"GO:0006939";"smooth muscle contraction";"7/550";"110/18496";0,0459059469245224;0,242668706496556;"1311/2281/9732/255743/18/152/55959";"COMP/FKBP1B/DOCK4/NPNT/ABAT/ADRA2C/SULF2";7
"BP";"GO:0001655";"urogenital system development";"5/550";"66/18496";0,0463624277084888;0,242668706496556;"5618/5176/130497/6469/1396";"PRLR/SERPINF1/OSR1/SHH/CRIP1";5
"BP";"GO:0001885";"endothelial cell development";"5/550";"66/18496";0,0463624277084888;0,242668706496556;"5144/5624/2947/23236/5175";"PDE4D/PROC/GSTM3/PLCB1/PECAM1";5
"BP";"GO:0031100";"animal organ regeneration";"5/550";"66/18496";0,0463624277084888;0,242668706496556;"2155/7448/9104/336/55959";"F7/VTN/RGN/APOA2/SULF2";5
"BP";"GO:0045744";"negative regulation of G protein-coupled receptor signaling pathway";"5/550";"66/18496";0,0463624277084888;0,242668706496556;"5064/157/5144/5140/6091";"PALM/GRK3/PDE4D/PDE3B/ROBO1";5
"BP";"GO:2000351";"regulation of endothelial cell apoptotic process";"5/550";"66/18496";0,0463624277084888;0,242668706496556;"2266/2243/2244/57124/8644";"FGG/FGA/FGB/CD248/AKR1C3";5
"BP";"GO:0051223";"regulation of protein transport";"20/550";"447/18496";0,0464139858046135;0,242668706496556;"9971/3172/2281/3170/348/948/5950/2695/6755/91461/7447/6514/6469/2266/2243/2244/2147/23236/18/152";"NR1H4/HNF4A/FKBP1B/FOXA2/APOE/CD36/RBP4/GIP/SSTR5/PKDCC/VSNL1/SLC2A2/SHH/FGG/FGA/FGB/F2/PLCB1/ABAT/ADRA2C";20
"BP";"GO:0005978";"glycogen biosynthetic process";"4/550";"46/18496";0,0472680817310823;0,242668706496556;"8908/2887/5507/5167";"GYG2/GRB10/PPP1R3C/ENPP1";4
"BP";"GO:0009250";"glucan biosynthetic process";"4/550";"46/18496";0,0472680817310823;0,242668706496556;"8908/2887/5507/5167";"GYG2/GRB10/PPP1R3C/ENPP1";4
"BP";"GO:0010463";"mesenchymal cell proliferation";"4/550";"46/18496";0,0472680817310823;0,242668706496556;"8646/130497/2719/6469";"CHRD/OSR1/GPC3/SHH";4
"BP";"GO:0032892";"positive regulation of organic acid transport";"4/550";"46/18496";0,0472680817310823;0,242668706496556;"5608/18/8529/10991";"MAP2K6/ABAT/CYP4F2/SLC38A3";4
"BP";"GO:0044273";"sulfur compound catabolic process";"4/550";"46/18496";0,0472680817310823;0,242668706496556;"1800/2687/2678/189";"DPEP1/GGT5/GGT1/AGXT";4
"BP";"GO:0070741";"response to interleukin-6";"4/550";"46/18496";0,0472680817310823;0,242668706496556;"10402/3170/2266/1050";"ST3GAL6/FOXA2/FGG/CEBPA";4
"BP";"GO:0017157";"regulation of exocytosis";"10/550";"183/18496";0,0472825607155226;0,242668706496556;"93664/8499/10814/7447/29091/2266/2243/2244/785/2242";"CADPS2/PPFIA2/CPLX2/VSNL1/STXBP6/FGG/FGA/FGB/CACNB4/FES";10
"BP";"GO:0090100";"positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"7/550";"111/18496";0,0478002466626636;0,242668706496556;"2626/151449/2719/1601/255743/84913/81031";"GATA4/GDF7/GPC3/DAB2/NPNT/ATOH8/SLC2A10";7
"BP";"GO:0000101";"sulfur amino acid transport";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"11136/6506";"SLC7A9/SLC1A2";2
"BP";"GO:0001547";"antral ovarian follicle growth";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"2620/4882";"GAS2/NPR2";2
"BP";"GO:0006534";"cysteine metabolic process";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"2678/189";"GGT1/AGXT";2
"BP";"GO:0006705";"mineralocorticoid biosynthetic process";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"1601/8912";"DAB2/CACNA1H";2
"BP";"GO:0009086";"methionine biosynthetic process";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"23743/635";"BHMT2/BHMT";2
"BP";"GO:0009143";"nucleoside triphosphate catabolic process";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"5169/5167";"ENPP3/ENPP1";2
"BP";"GO:0010269";"response to selenium ion";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"4129/2695";"MAOB/GIP";2
"BP";"GO:0014051";"gamma-aminobutyric acid secretion";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"785/18";"CACNB4/ABAT";2
"BP";"GO:0019336";"phenol-containing compound catabolic process";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"4129/4128";"MAOB/MAOA";2
"BP";"GO:0019532";"oxalate transport";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"189/115019";"AGXT/SLC26A9";2
"BP";"GO:0021534";"cell proliferation in hindbrain";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"6532/6469";"SLC6A4/SHH";2
"BP";"GO:0021924";"cell proliferation in external granule layer";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"6532/6469";"SLC6A4/SHH";2
"BP";"GO:0021930";"cerebellar granule cell precursor proliferation";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"6532/6469";"SLC6A4/SHH";2
"BP";"GO:0033540";"fatty acid beta-oxidation using acyl-CoA oxidase";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"1384/8309";"CRAT/ACOX2";2
"BP";"GO:0033604";"negative regulation of catecholamine secretion";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"18/152";"ABAT/ADRA2C";2
"BP";"GO:0035112";"genitalia morphogenesis";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"5950/4882";"RBP4/NPR2";2
"BP";"GO:0038026";"reelin-mediated signaling pathway";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"7436/5649";"VLDLR/RELN";2
"BP";"GO:0042447";"hormone catabolic process";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"6696/51170";"SPP1/HSD17B11";2
"BP";"GO:0042939";"tripeptide transport";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"4257/64849";"MGST1/SLC13A3";2
"BP";"GO:0046415";"urate metabolic process";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"2646/55867";"GCKR/SLC22A11";2
"BP";"GO:0048671";"negative regulation of collateral sprouting";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"6696/23111";"SPP1/SPART";2
"BP";"GO:0060272";"embryonic skeletal joint morphogenesis";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"1280/130497";"COL2A1/OSR1";2
"BP";"GO:0072182";"regulation of nephron tubule epithelial cell differentiation";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"8842/130497";"PROM1/OSR1";2
"BP";"GO:1901678";"iron coordination entity transport";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"3263/10058";"HPX/ABCB6";2
"BP";"GO:2000049";"positive regulation of cell-cell adhesion mediated by cadherin";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"3170/5345";"FOXA2/SERPINF2";2
"BP";"GO:2000310";"regulation of NMDA receptor activity";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"5649/1612";"RELN/DAPK1";2
"BP";"GO:2000644";"regulation of receptor catabolic process";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"57817/348";"HAMP/APOE";2
"BP";"GO:2000833";"positive regulation of steroid hormone secretion";"2/550";"12/18496";0,0478281745168379;0,242668706496556;"6696/1601";"SPP1/DAB2";2
"BP";"GO:0097696";"cell surface receptor signaling pathway via STAT";"9/550";"159/18496";0,0483312698485022;0,244925130778159;"9244/2261/7066/57817/5618/2056/4485/2147/11223";"CRLF1/FGFR3/THPO/HAMP/PRLR/EPO/MST1/F2/MST1L";9
"BP";"GO:0051926";"negative regulation of calcium ion transport";"5/550";"67/18496";0,0489304953600249;0,247359470365094;"2281/2056/6690/2859/91404";"FKBP1B/EPO/SPINK1/GPR35/SESTD1";5
"BP";"GO:0071300";"cellular response to retinoic acid";"5/550";"67/18496";0,0489304953600249;0,247359470365094;"54997/6532/5176/130497/19";"TESC/SLC6A4/SERPINF1/OSR1/ABCA1";5
"BP";"GO:0019722";"calcium-mediated signaling";"12/550";"235/18496";0,0489884937734492;0,247359470365094;"84174/1235/6364/2494/2281/3270/9104/2516/287/55607/11251/1756";"SLA2/CCR6/CCL20/NR5A2/FKBP1B/HRC/RGN/NR5A1/ANK2/PPP1R9A/PTGDR2/DMD";12
"BP";"GO:0048608";"reproductive structure development";"15/550";"314/18496";0,0492282474496947;0,248271305647739;"174/9468/6299/5618/5176/2626/2516/5950/130497/151449/2620/4882/6469/8644/1396";"AFP/PCYT1B/SALL1/PRLR/SERPINF1/GATA4/NR5A1/RBP4/OSR1/GDF7/GAS2/NPR2/SHH/AKR1C3/CRIP1";15
"BP";"GO:0003416";"endochondral bone growth";"3/550";"28/18496";0,049413410273805;0,248309783842977;"2261/1311/4882";"FGFR3/COMP/NPR2";3
"BP";"GO:0030325";"adrenal gland development";"3/550";"28/18496";0,049413410273805;0,248309783842977;"6299/335/2516";"SALL1/APOA1/NR5A1";3
"BP";"GO:0035025";"positive regulation of Rho protein signal transduction";"3/550";"28/18496";0,049413410273805;0,248309783842977;"335/23263/6091";"APOA1/MCF2L/ROBO1";3
"BP";"GO:0009259";"ribonucleotide metabolic process";"17/550";"369/18496";0,0504128047954022;0,251670733252523;"51085/5141/368/4833/6822/5143/5144/5169/4882/5152/5563/2819/785/6817/6799/55753/5167";"MLXIPL/PDE4A/ABCC6/NME4/SULT2A1/PDE4C/PDE4D/ENPP3/NPR2/PDE9A/PRKAA2/GPD1/CACNB4/SULT1A1/SULT1A2/OGDHL/ENPP1";17
"BP";"GO:0071375";"cellular response to peptide hormone stimulus";"17/550";"369/18496";0,0504128047954022;0,251670733252523;"9971/2261/3172/2887/5919/9518/183/197/3484/143686/5140/2264/6690/145264/23236/55532/5167";"NR1H4/FGFR3/HNF4A/GRB10/RARRES2/GDF15/AGT/AHSG/IGFBP1/SESN3/PDE3B/FGFR4/SPINK1/SERPINA12/PLCB1/SLC30A10/ENPP1";17
"BP";"GO:0009261";"ribonucleotide catabolic process";"8/550";"136/18496";0,0504137511725213;0,251670733252523;"51085/5141/5143/5144/5152/5563/2819/55753";"MLXIPL/PDE4A/PDE4C/PDE4D/PDE9A/PRKAA2/GPD1/OGDHL";8
"BP";"GO:0002920";"regulation of humoral immune response";"4/550";"47/18496";0,0505000014440562;0,251670733252523;"5225/3263/722/725";"PGC/HPX/C4BPA/C4BPB";4
"BP";"GO:0055078";"sodium ion homeostasis";"4/550";"47/18496";0,0505000014440562;0,251670733252523;"7380/183/8529/66002";"UPK3A/AGT/CYP4F2/CYP4F12";4
"BP";"GO:0060071";"Wnt signaling pathway, planar cell polarity pathway";"4/550";"47/18496";0,0505000014440562;0,251670733252523;"85407/2719/1601/9863";"NKD1/GPC3/DAB2/MAGI2";4
"BP";"GO:0060485";"mesenchyme development";"16/550";"342/18496";0,0505020870826083;0,251670733252523;"56920/57556/57715/25805/3249/2335/3170/183/2626/58/130497/1601/6469/8313/6091/1000";"SEMA3G/SEMA6A/SEMA4G/BAMBI/HPN/FN1/FOXA2/AGT/GATA4/ACTA1/OSR1/DAB2/SHH/AXIN2/ROBO1/CDH2";16
"BP";"GO:0044703";"multi-organism reproductive process";"11/550";"211/18496";0,0512392765685221;0,255041523702869;"7216/1307/259/6532/5618/3485/6696/2056/29974/2695/10991";"TRO/COL16A1/AMBP/SLC6A4/PRLR/IGFBP2/SPP1/EPO/A1CF/GIP/SLC38A3";11
"BP";"GO:0003015";"heart process";"13/550";"263/18496";0,05151657803127;0,256054805555271;"6324/5608/5144/7134/2281/3270/183/2626/6323/287/10008/8912/1756";"SCN1B/MAP2K6/PDE4D/TNNC1/FKBP1B/HRC/AGT/GATA4/SCN1A/ANK2/KCNE3/CACNA1H/DMD";13
"BP";"GO:0007043";"cell-cell junction assembly";"9/550";"161/18496";0,0515648976868932;0,256054805555271;"9971/5010/183/287/149461/2705/1000/9074/5175";"NR1H4/CLDN11/AGT/ANK2/CLDN19/GJB1/CDH2/CLDN6/PECAM1";9
"BP";"GO:2000243";"positive regulation of reproductive process";"6/550";"90/18496";0,051647270409685;0,256160693426759;"1235/2516/4882/6469/23236/8912";"CCR6/NR5A1/NPR2/SHH/PLCB1/CACNA1H";6
"BP";"GO:0009166";"nucleotide catabolic process";"9/550";"162/18496";0,0532336708928111;0,263717217315508;"51085/5141/5143/5144/5152/5563/2819/2272/55753";"MLXIPL/PDE4A/PDE4C/PDE4D/PDE9A/PRKAA2/GPD1/FHIT/OGDHL";9
"BP";"GO:0061458";"reproductive system development";"15/550";"318/18496";0,0538001810423854;0,264716481216992;"174/9468/6299/5618/5176/2626/2516/5950/130497/151449/2620/4882/6469/8644/1396";"AFP/PCYT1B/SALL1/PRLR/SERPINF1/GATA4/NR5A1/RBP4/OSR1/GDF7/GAS2/NPR2/SHH/AKR1C3/CRIP1";15
"BP";"GO:0006862";"nucleotide transport";"4/550";"48/18496";0,0538501088103145;0,264716481216992;"368/63910/85320/2705";"ABCC6/SLC17A9/ABCC11/GJB1";4
"BP";"GO:0032309";"icosanoid secretion";"4/550";"48/18496";0,0538501088103145;0,264716481216992;"5608/84647/8529/5320";"MAP2K6/PLA2G12B/CYP4F2/PLA2G2A";4
"BP";"GO:0006656";"phosphatidylcholine biosynthetic process";"3/550";"29/18496";0,053940083756084;0,264716481216992;"9468/335/336";"PCYT1B/APOA1/APOA2";3
"BP";"GO:0035929";"steroid hormone secretion";"3/550";"29/18496";0,053940083756084;0,264716481216992;"6696/183/1601";"SPP1/AGT/DAB2";3
"BP";"GO:0042403";"thyroid hormone metabolic process";"3/550";"29/18496";0,053940083756084;0,264716481216992;"6822/3249/1733";"SULT2A1/HPN/DIO1";3
"BP";"GO:0070841";"inclusion body assembly";"3/550";"29/18496";0,053940083756084;0,264716481216992;"1191/348/10537";"CLU/APOE/UBD";3
"BP";"GO:0090311";"regulation of protein deacetylation";"3/550";"29/18496";0,053940083756084;0,264716481216992;"10129/4752/5563";"FRY/NEK3/PRKAA2";3
"BP";"GO:0008277";"regulation of G protein-coupled receptor signaling pathway";"9/550";"163/18496";0,0549373333904806;0,266447480652675;"5141/5064/157/5144/5140/6091/2147/23236/11251";"PDE4A/PALM/GRK3/PDE4D/PDE3B/ROBO1/F2/PLCB1/PTGDR2";9
"BP";"GO:0002357";"defense response to tumor cell";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"5551/1612";"PRF1/DAPK1";2
"BP";"GO:0006544";"glycine metabolic process";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"189/2731";"AGXT/GLDC";2
"BP";"GO:0009071";"serine family amino acid catabolic process";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"189/2731";"AGXT/GLDC";2
"BP";"GO:0015801";"aromatic amino acid transport";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"10991/11254";"SLC38A3/SLC6A14";2
"BP";"GO:0015838";"amino-acid betaine transport";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"6539/11254";"SLC6A12/SLC6A14";2
"BP";"GO:0032341";"aldosterone metabolic process";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"1601/8912";"DAB2/CACNA1H";2
"BP";"GO:0032530";"regulation of microvillus organization";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"54825/7429";"CDHR2/VIL1";2
"BP";"GO:0042074";"cell migration involved in gastrulation";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"2719/83881";"GPC3/MIXL1";2
"BP";"GO:0045916";"negative regulation of complement activation";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"722/725";"C4BPA/C4BPB";2
"BP";"GO:0048711";"positive regulation of astrocyte differentiation";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"3398/6469";"ID2/SHH";2
"BP";"GO:0060788";"ectodermal placode formation";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"5629/1896";"PROX1/EDA";2
"BP";"GO:0061517";"macrophage proliferation";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"6376/1191";"CX3CL1/CLU";2
"BP";"GO:0061684";"chaperone-mediated autophagy";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"1917/1191";"EEF1A2/CLU";2
"BP";"GO:0070874";"negative regulation of glycogen metabolic process";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"2887/5167";"GRB10/ENPP1";2
"BP";"GO:0071697";"ectodermal placode morphogenesis";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"5629/1896";"PROX1/EDA";2
"BP";"GO:1901653";"cellular response to peptide";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"4882/28999";"NPR2/KLF15";2
"BP";"GO:1902306";"negative regulation of sodium ion transmembrane transport";"2/550";"13/18496";0,0554358080576229;0,266447480652675;"183/130497";"AGT/OSR1";2
"BP";"GO:0045732";"positive regulation of protein catabolic process";"11/550";"214/18496";0,0556080612110645;0,266759690271717;"7018/57817/1191/722/725/348/85407/2719/1601/8313/1050";"TF/HAMP/CLU/C4BPA/C4BPB/APOE/NKD1/GPC3/DAB2/AXIN2/CEBPA";11
"BP";"GO:0042692";"muscle cell differentiation";"19/550";"429/18496";0,0556279144394071;0,266759690271717;"1311/3398/4811/5629/9518/2626/127294/58/287/8470/6469/348093/255743/1000/3880/205251/785/8912/1756";"COMP/ID2/NID1/PROX1/GDF15/GATA4/MYOM3/ACTA1/ANK2/SORBS2/SHH/RBPMS2/NPNT/CDH2/KRT19/SMIM37/CACNB4/CACNA1H/DMD";19
"BP";"GO:0048568";"embryonic organ development";"20/550";"457/18496";0,0557968979880123;0,267264593559018;"6299/3249/5919/55084/6678/3398/5629/9496/10763/2626/347733/4647/5950/1280/130497/91461/6469/348093/3880/1050";"SALL1/HPN/RARRES2/SOBP/SPARC/ID2/PROX1/TBX4/NES/GATA4/TUBB2B/MYO7A/RBP4/COL2A1/OSR1/PKDCC/SHH/RBPMS2/KRT19/CEBPA";20
"BP";"GO:0006195";"purine nucleotide catabolic process";"8/550";"139/18496";0,0559466721925209;0,267371567790225;"51085/5141/5143/5144/5152/5563/2819/55753";"MLXIPL/PDE4A/PDE4C/PDE4D/PDE9A/PRKAA2/GPD1/OGDHL";8
"BP";"GO:0090288";"negative regulation of cellular response to growth factor stimulus";"8/550";"139/18496";0,0559466721925209;0,267371567790225;"8646/57556/25805/23111/183/11117/348093/55959";"CHRD/SEMA6A/BAMBI/SPART/AGT/EMILIN1/RBPMS2/SULF2";8
"BP";"GO:0009267";"cellular response to starvation";"10/550";"189/18496";0,056457672635305;0,269506705776723;"29103/283375/55630/123/143686/5563/213/3171/10991/8644";"DNAJC15/SLC39A5/SLC39A4/PLIN2/SESN3/PRKAA2/ALB/FOXA3/SLC38A3/AKR1C3";10
"BP";"GO:0014003";"oligodendrocyte development";"4/550";"49/18496";0,0573177943882709;0,272065005942517;"1191/10810/6469/3766";"CLU/WASF3/SHH/KCNJ10";4
"BP";"GO:0030850";"prostate gland development";"4/550";"49/18496";0,0573177943882709;0,272065005942517;"5618/5176/6469/1396";"PRLR/SERPINF1/SHH/CRIP1";4
"BP";"GO:0061028";"establishment of endothelial barrier";"4/550";"49/18496";0,0573177943882709;0,272065005942517;"5144/5624/23236/5175";"PDE4D/PROC/PLCB1/PECAM1";4
"BP";"GO:1903170";"negative regulation of calcium ion transmembrane transport";"4/550";"49/18496";0,0573177943882709;0,272065005942517;"2281/2056/2859/91404";"FKBP1B/EPO/GPR35/SESTD1";4
"BP";"GO:1905314";"semi-lunar valve development";"4/550";"49/18496";0,0573177943882709;0,272065005942517;"2626/11117/8313/6091";"GATA4/EMILIN1/AXIN2/ROBO1";4
"BP";"GO:0050673";"epithelial cell proliferation";"21/550";"487/18496";0,0577660051659531;0,273882664041061;"350/2267/3249/54959/6678/3398/5629/335/348/9104/5176/8549/3487/130497/2719/1601/6690/6469/84913/6091/55959";"APOH/FGL1/HPN/ODAM/SPARC/ID2/PROX1/APOA1/APOE/RGN/SERPINF1/LGR5/IGFBP4/OSR1/GPC3/DAB2/SPINK1/SHH/ATOH8/ROBO1/SULF2";21
"BP";"GO:0007565";"female pregnancy";"10/550";"190/18496";0,0580928038411549;0,274501582114286;"7216/1307/259/5618/3485/6696/2056/29974/2695/10991";"TRO/COL16A1/AMBP/PRLR/IGFBP2/SPP1/EPO/A1CF/GIP/SLC38A3";10
"BP";"GO:0048736";"appendage development";"10/550";"190/18496";0,0580928038411549;0,274501582114286;"6299/1311/9496/1280/130497/2719/4882/91461/6469/64093";"SALL1/COMP/TBX4/COL2A1/OSR1/GPC3/NPR2/PKDCC/SHH/SMOC1";10
"BP";"GO:0060173";"limb development";"10/550";"190/18496";0,0580928038411549;0,274501582114286;"6299/1311/9496/1280/130497/2719/4882/91461/6469/64093";"SALL1/COMP/TBX4/COL2A1/OSR1/GPC3/NPR2/PKDCC/SHH/SMOC1";10
"BP";"GO:0032801";"receptor catabolic process";"3/550";"30/18496";0,058658052495659;0,275004679633279;"57817/54894/348";"HAMP/RNF43/APOE";3
"BP";"GO:0048668";"collateral sprouting";"3/550";"30/18496";0,058658052495659;0,275004679633279;"6696/23111/4882";"SPP1/SPART/NPR2";3
"BP";"GO:0086010";"membrane depolarization during action potential";"3/550";"30/18496";0,058658052495659;0,275004679633279;"6324/6323/287";"SCN1B/SCN1A/ANK2";3
"BP";"GO:0097421";"liver regeneration";"3/550";"30/18496";0,058658052495659;0,275004679633279;"7448/9104/55959";"VTN/RGN/SULF2";3
"BP";"GO:0099623";"regulation of cardiac muscle cell membrane repolarization";"3/550";"30/18496";0,058658052495659;0,275004679633279;"6324/287/10008";"SCN1B/ANK2/KCNE3";3
"BP";"GO:0099625";"ventricular cardiac muscle cell membrane repolarization";"3/550";"30/18496";0,058658052495659;0,275004679633279;"6324/287/10008";"SCN1B/ANK2/KCNE3";3
"BP";"GO:0120255";"olefinic compound biosynthetic process";"3/550";"30/18496";0,058658052495659;0,275004679633279;"1601/8644/8912";"DAB2/AKR1C3/CACNA1H";3
"BP";"GO:0019693";"ribose phosphate metabolic process";"17/550";"377/18496";0,05918333907527;0,277157690580171;"51085/5141/368/4833/6822/5143/5144/5169/4882/5152/5563/2819/785/6817/6799/55753/5167";"MLXIPL/PDE4A/ABCC6/NME4/SULT2A1/PDE4C/PDE4D/ENPP3/NPR2/PDE9A/PRKAA2/GPD1/CACNB4/SULT1A1/SULT1A2/OGDHL/ENPP1";17
