"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0060628";"regulation of ER to Golgi vesicle-mediated transport";"2/937";"10/18496";0,0880707382250399;0,344937541708686;"2619/120892";"GAS1/LRRK2";2
"BP";"GO:0071372";"cellular response to follicle-stimulating hormone stimulus";"2/937";"10/18496";0,0880707382250399;0,344937541708686;"2046/1909";"EPHA8/EDNRA";2
"BP";"GO:0071600";"otic vesicle morphogenesis";"2/937";"10/18496";0,0880707382250399;0,344937541708686;"2138/5629";"EYA1/PROX1";2
"BP";"GO:0071838";"cell proliferation in bone marrow";"2/937";"10/18496";0,0880707382250399;0,344937541708686;"51176/1636";"LEF1/ACE";2
"BP";"GO:0071918";"urea transmembrane transport";"2/937";"10/18496";0,0880707382250399;0,344937541708686;"89872/5455";"AQP10/POU3F3";2
"BP";"GO:0098598";"learned vocalization behavior or vocal learning";"2/937";"10/18496";0,0880707382250399;0,344937541708686;"9379/64220";"NRXN2/STRA6";2
"BP";"GO:1900748";"positive regulation of vascular endothelial growth factor signaling pathway";"2/937";"10/18496";0,0880707382250399;0,344937541708686;"9508/6091";"ADAMTS3/ROBO1";2
"BP";"GO:1903044";"protein localization to membrane raft";"2/937";"10/18496";0,0880707382250399;0,344937541708686;"23180/51308";"RFTN1/REEP2";2
"BP";"GO:1903980";"positive regulation of microglial cell activation";"2/937";"10/18496";0,0880707382250399;0,344937541708686;"84630/120892";"TTBK1/LRRK2";2
"BP";"GO:1905150";"regulation of voltage-gated sodium channel activity";"2/937";"10/18496";0,0880707382250399;0,344937541708686;"2259/6324";"FGF14/SCN1B";2
"BP";"GO:1990416";"cellular response to brain-derived neurotrophic factor stimulus";"2/937";"10/18496";0,0880707382250399;0,344937541708686;"66000/4915";"TMEM108/NTRK2";2
"BP";"GO:2000756";"regulation of peptidyl-lysine acetylation";"2/937";"10/18496";0,0880707382250399;0,344937541708686;"5563/28999";"PRKAA2/KLF15";2
"BP";"GO:0007204";"positive regulation of cytosolic calcium ion concentration";"13/937";"169/18496";0,0881714604906366;0,345041346650648;"117/4842/84502/4988/2740/2281/1742/1909/781/57338/79608/114897/2902";"ADCYAP1R1/NOS1/JPH4/OPRM1/GLP1R/FKBP1B/DLG4/EDNRA/CACNA2D1/JPH3/RIC3/C1QTNF1/GRIN1";13
"BP";"GO:0006869";"lipid transport";"30/937";"457/18496";0,0887221812344745;0,346848089200866;"5244/57476/3784/51083/114880/338/5243/80832/4833/5608/337/28965/9890/10396/23111/64220/11001/201780/7436/123/1813/1636/9619/2168/1381/21/225/114897/57540/343702";"ABCB4/GRAMD1B/KCNQ1/GAL/OSBPL6/APOB/ABCB1/APOL4/NME4/MAP2K6/APOA4/SLC27A6/PLPPR4/ATP8A1/SPART/STRA6/SLC27A2/SLC10A4/VLDLR/PLIN2/DRD2/ACE/ABCG1/FABP1/CRABP1/ABCA3/ABCD2/C1QTNF1/DISP3/XKR7";30
"BP";"GO:0006835";"dicarboxylic acid transport";"9/937";"106/18496";0,088856974454341;0,346848089200866;"6860/196500/94015/6622/4915/84230/284129/2917/65012";"SYT4/PIANP/TTYH2/SNCA/NTRK2/LRRC8C/SLC26A11/GRM7/SLC26A10";9
"BP";"GO:0032231";"regulation of actin filament bundle assembly";"9/937";"106/18496";0,088856974454341;0,346848089200866;"6376/395/22998/79822/6422/84952/11346/171024/22843";"CX3CL1/ARHGAP6/LIMCH1/ARHGAP28/SFRP1/CGNL1/SYNPO/SYNPO2/PPM1E";9
"BP";"GO:0019722";"calcium-mediated signaling";"17/937";"235/18496";0,0892631728750979;0,347849531178818;"4842/5159/6543/2281/2892/1131/5156/287/3708/55607/2898/55273/201191/2902/120892/1756/2946";"NOS1/PDGFRB/SLC8A2/FKBP1B/GRIA3/CHRM3/PDGFRA/ANK2/ITPR1/PPP1R9A/GRIK2/TMEM100/SAMD14/GRIN1/LRRK2/DMD/GSTM2";17
"BP";"GO:0097529";"myeloid leukocyte migration";"17/937";"235/18496";0,0892631728750979;0,347849531178818;"6376/4313/4345/1113/7130/10451/11117/3680/5800/3815/83700/4920/80310/7857/23236/57118/5142";"CX3CL1/MMP2/CD200/CHGA/TNFAIP6/VAV3/EMILIN1/ITGA9/PTPRO/KIT/JAM3/ROR2/PDGFD/SCG2/PLCB1/CAMK1D/PDE4B";17
"BP";"GO:0001707";"mesoderm formation";"7/937";"76/18496";0,0898131654676886;0,349387438537258;"655/2138/9421/7474/3196/51176/57057";"BMP7/EYA1/HAND1/WNT5A/TLX2/LEF1/TBX20";7
"BP";"GO:0050795";"regulation of behavior";"7/937";"76/18496";0,0898131654676886;0,349387438537258;"84251/1742/64220/1813/1141/22871/5649";"SGIP1/DLG4/STRA6/DRD2/CHRNB2/NLGN1/RELN";7
"BP";"GO:0046849";"bone remodeling";"8/937";"91/18496";0,0899584349169924;0,349387438537258;"5166/53832/50507/1943/9770/6422/5764/338773";"PDK4/IL20RA/NOX4/EFNA2/RASSF2/SFRP1/PTN/TMEM119";8
"BP";"GO:0048708";"astrocyte differentiation";"8/937";"91/18496";0,0899584349169924;0,349387438537258;"7431/3398/4613/84630/4920/9839/2596/5454";"VIM/ID2/MYCN/TTBK1/ROR2/ZEB2/GAP43/POU3F2";8
"BP";"GO:0051495";"positive regulation of cytoskeleton organization";"14/937";"186/18496";0,0905110993230002;0,351240484768471;"6376/22998/88/6422/11075/57482/5629/4131/10763/10810/122060/11346/171024/22843";"CX3CL1/LIMCH1/ACTN2/SFRP1/STMN2/KIAA1211/PROX1/MAP1B/NES/WASF3/SLAIN1/SYNPO/SYNPO2/PPM1E";14
"BP";"GO:0009636";"response to toxic substance";"19/937";"269/18496";0,0906132175247443;0,351343493138062;"4257/5243/655/337/2882/4985/3746/4131/1644/2947/55244/89872/1813/2168/222962/6335/55532/2946/4747";"MGST1/ABCB1/BMP7/APOA4/GPX7/OPRD1/KCNC1/MAP1B/DDC/GSTM3/SLC47A1/AQP10/DRD2/FABP1/SLC29A4/SCN9A/SLC30A10/GSTM2/NEFL";19
"BP";"GO:0009952";"anterior/posterior pattern specification";"16/937";"219/18496";0,0908581395584985;0,351999575672883;"80199/10683/6422/7474/3232/3235/3239/2626/51176/85407/2719/4760/8313/10409/23237/134701";"FUZ/DLL3/SFRP1/WNT5A/HOXD3/HOXD9/HOXD13/GATA4/LEF1/NKD1/GPC3/NEUROD1/AXIN2/BASP1/ARC/RIPPLY2";16
"BP";"GO:0009954";"proximal/distal pattern formation";"4/937";"34/18496";0,0912599303982431;0,352674494115904;"2736/3235/4038/6496";"GLI2/HOXD9/LRP4/SIX3";4
"BP";"GO:0051654";"establishment of mitochondrion localization";"4/937";"34/18496";0,0912599303982431;0,352674494115904;"4131/9638/7345/4747";"MAP1B/FEZ1/UCHL1/NEFL";4
"BP";"GO:0070570";"regulation of neuron projection regeneration";"4/937";"34/18496";0,0912599303982431;0,352674494115904;"5764/7143/2281/401720";"PTN/TNR/FKBP1B/FIGNL2";4
"BP";"GO:0051592";"response to calcium ion";"11/937";"138/18496";0,0915509454351457;0,353505270205974;"6857/7474/27345/3756/286097/5563/84059/107/7846/22871/6331";"SYT1/WNT5A/KCNMB4/KCNH1/MICU3/PRKAA2/ADGRV1/ADCY1/TUBA1A/NLGN1/SCN5A";11
"BP";"GO:0034599";"cellular response to oxidative stress";"18/937";"253/18496";0,0926352934944974;0,357395418635617;"4257/3082/4313/655/84557/337/2882/4248/5156/6622/1909/5563/4921/2168/80310/120892/1612/358";"MGST1/HGF/MMP2/BMP7/MAP1LC3A/APOA4/GPX7/MGAT3/PDGFRA/SNCA/EDNRA/PRKAA2/DDR2/FABP1/PDGFD/LRRK2/DAPK1/AQP1";18
"BP";"GO:1990823";"response to leukemia inhibitory factor";"9/937";"107/18496";0,0929084333487388;0,358151995554135;"4744/7091/8745/1840/10253/9118/22808/2731/785";"NEFH/TLE4/ADAM23/DTX1/SPRY2/INA/MRAS/GLDC/CACNB4";9
"BP";"GO:0097035";"regulation of membrane lipid distribution";"6/937";"62/18496";0,0930698047229282;0,358476820345396;"5244/5243/10396/9619/21/343702";"ABCB4/ABCB1/ATP8A1/ABCG1/ABCA3/XKR7";6
"BP";"GO:0002792";"negative regulation of peptide secretion";"5/937";"48/18496";0,0943368714191353;0,361521301920369;"1113/6422/2281/1813/152";"CHGA/SFRP1/FKBP1B/DRD2/ADRA2C";5
"BP";"GO:0007622";"rhythmic behavior";"5/937";"48/18496";0,0943368714191353;0,361521301920369;"3784/3398/1813/1141/22871";"KCNQ1/ID2/DRD2/CHRNB2/NLGN1";5
"BP";"GO:0061383";"trabecula morphogenesis";"5/937";"48/18496";0,0943368714191353;0,361521301920369;"4313/655/6422/30061/9510";"MMP2/BMP7/SFRP1/SLC40A1/ADAMTS1";5
"BP";"GO:0120163";"negative regulation of cold-induced thermogenesis";"5/937";"48/18496";0,0943368714191353;0,361521301920369;"23090/4858/5608/4857/11096";"ZNF423/NOVA2/MAP2K6/NOVA1/ADAMTS5";5
"BP";"GO:0055017";"cardiac muscle tissue growth";"8/937";"92/18496";0,0944045731407459;0,361521301920369;"65009/5997/5999/6909/2626/4211/26011/57057";"NDRG4/RGS2/RGS4/TBX2/GATA4/MEIS1/TENM4/TBX20";8
"BP";"GO:0071230";"cellular response to amino acid stimulus";"8/937";"92/18496";0,0944045731407459;0,361521301920369;"4313/53335/5156/4915/6935/143686/1281/80310";"MMP2/BCL11A/PDGFRA/NTRK2/ZEB1/SESN3/COL3A1/PDGFD";8
"BP";"GO:1904063";"negative regulation of cation transmembrane transport";"8/937";"92/18496";0,0944045731407459;0,361521301920369;"3784/3757/88/4842/5999/2281/91404/2946";"KCNQ1/KCNH2/ACTN2/NOS1/RGS4/FKBP1B/SESTD1/GSTM2";8
"BP";"GO:0051224";"negative regulation of protein transport";"10/937";"123/18496";0,0945017319177917;0,361595515790793;"4345/1113/6422/4988/2281/6860/1813/284/91461/152";"CD200/CHGA/SFRP1/OPRM1/FKBP1B/SYT4/DRD2/ANGPT1/PKDCC/ADRA2C";10
"BP";"GO:0048488";"synaptic vesicle endocytosis";"7/937";"77/18496";0,0947232625715595;0,362145105012483;"9892/84251/10396/23208/6622/22871/120892";"SNAP91/SGIP1/ATP8A1/SYT11/SNCA/NLGN1/LRRK2";7
"BP";"GO:1904375";"regulation of protein localization to cell periphery";"12/937";"155/18496";0,0950653633309354;0,363109912964569;"9254/816/2239/10439/112609/342667/66000/6622/91461/57628/10082/65267";"CACNA2D2/CAMK2B/GPC4/OLFM1/MRAP2/STAC2/TMEM108/SNCA/PKDCC/DPP10/GPC6/WNK3";12
"BP";"GO:1904950";"negative regulation of establishment of protein localization";"11/937";"139/18496";0,0951318292086136;0,363109912964569;"4345/1113/6422/4988/2281/6860/1813/284/91461/152/120892";"CD200/CHGA/SFRP1/OPRM1/FKBP1B/SYT4/DRD2/ANGPT1/PKDCC/ADRA2C/LRRK2";11
"BP";"GO:0010876";"lipid localization";"31/937";"479/18496";0,097178288183038;0,369515591962819;"5244/57476/3784/51083/114880/338/5243/80832/4833/5608/337/28965/9890/10396/23111/64220/11001/201780/7436/123/1813/1636/9619/2168/1381/21/222008/225/114897/57540/343702";"ABCB4/GRAMD1B/KCNQ1/GAL/OSBPL6/APOB/ABCB1/APOL4/NME4/MAP2K6/APOA4/SLC27A6/PLPPR4/ATP8A1/SPART/STRA6/SLC27A2/SLC10A4/VLDLR/PLIN2/DRD2/ACE/ABCG1/FABP1/CRABP1/ABCA3/VSTM2A/ABCD2/C1QTNF1/DISP3/XKR7";31
"BP";"GO:0003228";"atrial cardiac muscle tissue development";"3/937";"22/18496";0,0976048928652058;0,369515591962819;"3670/5629/1909";"ISL1/PROX1/EDNRA";3
"BP";"GO:0006491";"N-glycan processing";"3/937";"22/18496";0,0976048928652058;0,369515591962819;"4121/8128/51046";"MAN1A1/ST8SIA2/ST8SIA3";3
"BP";"GO:0010737";"protein kinase A signaling";"3/937";"22/18496";0,0976048928652058;0,369515591962819;"51083/84059/2200";"GAL/ADGRV1/FBN1";3
"BP";"GO:0021756";"striatum development";"3/937";"22/18496";0,0976048928652058;0,369515591962819;"5915/1813/120892";"RARB/DRD2/LRRK2";3
"BP";"GO:0032482";"Rab protein signal transduction";"3/937";"22/18496";0,0976048928652058;0,369515591962819;"51209/116442/54734";"RAB9B/RAB39B/RAB39A";3
"BP";"GO:0060445";"branching involved in salivary gland morphogenesis";"3/937";"22/18496";0,0976048928652058;0,369515591962819;"3082/655/284217";"HGF/BMP7/LAMA1";3
"BP";"GO:0071379";"cellular response to prostaglandin stimulus";"3/937";"22/18496";0,0976048928652058;0,369515591962819;"6422/5563/54331";"SFRP1/PRKAA2/GNG2";3
"BP";"GO:0071786";"endoplasmic reticulum tubular network organization";"3/937";"22/18496";0,0976048928652058;0,369515591962819;"65055/51308/6252";"REEP1/REEP2/RTN1";3
"BP";"GO:1900242";"regulation of synaptic vesicle endocytosis";"3/937";"22/18496";0,0976048928652058;0,369515591962819;"23208/22871/120892";"SYT11/NLGN1/LRRK2";3
"BP";"GO:0035296";"regulation of tube diameter";"12/937";"156/18496";0,0985175867297223;0,372364439598763;"4313/4842/5997/1621/9732/27345/3680/1909/1636/2982/196740/152";"MMP2/NOS1/RGS2/DBH/DOCK4/KCNMB4/ITGA9/EDNRA/ACE/GUCY1A1/VSTM4/ADRA2C";12
"BP";"GO:0097746";"blood vessel diameter maintenance";"12/937";"156/18496";0,0985175867297223;0,372364439598763;"4313/4842/5997/1621/9732/27345/3680/1909/1636/2982/196740/152";"MMP2/NOS1/RGS2/DBH/DOCK4/KCNMB4/ITGA9/EDNRA/ACE/GUCY1A1/VSTM4/ADRA2C";12
"BP";"GO:0003229";"ventricular cardiac muscle tissue development";"6/937";"63/18496";0,0987116353481449;0,372492201894096;"3670/9421/3398/5629/1909/56999";"ISL1/HAND1/ID2/PROX1/EDNRA/ADAMTS9";6
"BP";"GO:0008347";"glial cell migration";"6/937";"63/18496";0,0987116353481449;0,372492201894096;"6376/1462/89927/1281/8941/5649";"CX3CL1/VCAN/C16orf45/COL3A1/CDK5R2/RELN";6
"BP";"GO:0030901";"midbrain development";"8/937";"93/18496";0,0989739483547841;0,372821392924489;"6422/7474/151449/84630/9118/401/1152/10409";"SFRP1/WNT5A/GDF7/TTBK1/INA/PHOX2A/CKB/BASP1";8
"BP";"GO:0001556";"oocyte maturation";"4/937";"35/18496";0,0991196475918839;0,372821392924489;"9985/1909/4882/5139";"REC8/EDNRA/NPR2/PDE3A";4
"BP";"GO:0046320";"regulation of fatty acid oxidation";"4/937";"35/18496";0,0991196475918839;0,372821392924489;"5166/7291/2168/225";"PDK4/TWIST1/FABP1/ABCD2";4
"BP";"GO:0048384";"retinoic acid receptor signaling pathway";"4/937";"35/18496";0,0991196475918839;0,372821392924489;"5915/23532/2104/9745";"RARB/PRAME/ESRRG/ZNF536";4
"BP";"GO:0032890";"regulation of organic acid transport";"7/937";"78/18496";0,0997794293093809;0,374696742212691;"5608/5997/5999/6860/6622/9900/2917";"MAP2K6/RGS2/RGS4/SYT4/SNCA/SV2A/GRM7";7
"BP";"GO:0048332";"mesoderm morphogenesis";"7/937";"78/18496";0,0997794293093809;0,374696742212691;"655/2138/9421/7474/3196/51176/57057";"BMP7/EYA1/HAND1/WNT5A/TLX2/LEF1/TBX20";7
"BP";"GO:0014003";"oligodendrocyte development";"5/937";"49/18496";0,100921799241719;0,377766058514292;"1272/10810/429/26011/6664";"CNTN1/WASF3/ASCL1/TENM4/SOX11";5
"BP";"GO:0021575";"hindbrain morphogenesis";"5/937";"49/18496";0,100921799241719;0,377766058514292;"2736/5629/23017/7846/51286";"GLI2/PROX1/FAIM2/TUBA1A/CEND1";5
"BP";"GO:0030850";"prostate gland development";"5/937";"49/18496";0,100921799241719;0,377766058514292;"4313/655/6422/7474/3239";"MMP2/BMP7/SFRP1/WNT5A/HOXD13";5
"BP";"GO:0042596";"fear response";"5/937";"49/18496";0,100921799241719;0,377766058514292;"23542/55515/1620/1621/2898";"MAPK8IP2/ASIC4/BRINP1/DBH/GRIK2";5
"BP";"GO:0031960";"response to corticosteroid";"12/937";"157/18496";0,102044377011533;0,378840093555404;"3670/3485/6909/1036/1636/21/8313/5069/6586/64170/358/4747";"ISL1/IGFBP2/TBX2/CDO1/ACE/ABCA3/AXIN2/PAPPA/SLIT3/CARD9/AQP1/NEFL";12
"BP";"GO:0035150";"regulation of tube size";"12/937";"157/18496";0,102044377011533;0,378840093555404;"4313/4842/5997/1621/9732/27345/3680/1909/1636/2982/196740/152";"MMP2/NOS1/RGS2/DBH/DOCK4/KCNMB4/ITGA9/EDNRA/ACE/GUCY1A1/VSTM4/ADRA2C";12
"BP";"GO:0033674";"positive regulation of kinase activity";"16/937";"223/18496";0,102287630874261;0,378840093555404;"1136/50507/1917/9770/5159/7474/5629/6543/6622/284/4921/2200/6091/152/120892/5649";"CHRNA3/NOX4/EEF1A2/RASSF2/PDGFRB/WNT5A/PROX1/SLC8A2/SNCA/ANGPT1/DDR2/FBN1/ROBO1/ADRA2C/LRRK2/RELN";16
"BP";"GO:0051235";"maintenance of location";"16/937";"223/18496";0,102287630874261;0,378840093555404;"6376/84502/5332/5144/2281/6622/287/1813/3708/57338/2200/199699/23236/64714/1756/2946";"CX3CL1/JPH4/PLCB4/PDE4D/FKBP1B/SNCA/ANK2/DRD2/ITPR1/JPH3/FBN1/DAND5/PLCB1/PDIA2/DMD/GSTM2";16
"BP";"GO:0010927";"cellular component assembly involved in morphogenesis";"11/937";"141/18496";0,102542286687173;0,378840093555404;"1272/88/10529/5159/5629/2318/64753/5156/287/26011/7368";"CNTN1/ACTN2/NEBL/PDGFRB/PROX1/FLNC/CCDC136/PDGFRA/ANK2/TENM4/UGT8";11
"BP";"GO:0032989";"cellular anatomical entity morphogenesis";"11/937";"141/18496";0,102542286687173;0,378840093555404;"1272/88/10529/5159/5629/2318/64753/5156/287/26011/7368";"CNTN1/ACTN2/NEBL/PDGFRB/PROX1/FLNC/CCDC136/PDGFRA/ANK2/TENM4/UGT8";11
"BP";"GO:0007160";"cell-matrix adhesion";"17/937";"240/18496";0,102967059927276;0,378840093555404;"6376/395/22998/88/54749/6422/7007/4811/3232/11117/1009/3680/56999/158326/83700/1281/30008";"CX3CL1/ARHGAP6/LIMCH1/ACTN2/EPDR1/SFRP1/TECTA/NID1/HOXD3/EMILIN1/CDH11/ITGA9/ADAMTS9/FREM1/JAM3/COL3A1/EFEMP2";17
"BP";"GO:0001867";"complement activation, lectin pathway";"2/937";"11/18496";0,104142318684407;0,378840093555404;"78989/710";"COLEC11/SERPING1";2
"BP";"GO:0007343";"egg activation";"2/937";"11/18496";0,104142318684407;0,378840093555404;"4882/23236";"NPR2/PLCB1";2
"BP";"GO:0007614";"short-term memory";"2/937";"11/18496";0,104142318684407;0,378840093555404;"1620/23316";"BRINP1/CUX2";2
"BP";"GO:0010752";"regulation of cGMP-mediated signaling";"2/937";"11/18496";0,104142318684407;0,378840093555404;"10900/10846";"RUNDC3A/PDE10A";2
"BP";"GO:0010807";"regulation of synaptic vesicle priming";"2/937";"11/18496";0,104142318684407;0,378840093555404;"6855/84446";"SYP/BRSK1";2
"BP";"GO:0015791";"polyol transmembrane transport";"2/937";"11/18496";0,104142318684407;0,378840093555404;"89872/358";"AQP10/AQP1";2
"BP";"GO:0015840";"urea transport";"2/937";"11/18496";0,104142318684407;0,378840093555404;"89872/5455";"AQP10/POU3F3";2
"BP";"GO:0021892";"cerebral cortex GABAergic interneuron differentiation";"2/937";"11/18496";0,104142318684407;0,378840093555404;"429/1813";"ASCL1/DRD2";2
"BP";"GO:0031915";"positive regulation of synaptic plasticity";"2/937";"11/18496";0,104142318684407;0,378840093555404;"4131/10814";"MAP1B/CPLX2";2
"BP";"GO:0031943";"regulation of glucocorticoid metabolic process";"2/937";"11/18496";0,104142318684407;0,378840093555404;"27122/51083";"DKK3/GAL";2
"BP";"GO:0032754";"positive regulation of interleukin-5 production";"2/937";"11/18496";0,104142318684407;0,378840093555404;"5144/85480";"PDE4D/TSLP";2
"BP";"GO:0034776";"response to histamine";"2/937";"11/18496";0,104142318684407;0,378840093555404;"1813/2562";"DRD2/GABRB3";2
"BP";"GO:0038130";"ERBB4 signaling pathway";"2/937";"11/18496";0,104142318684407;0,378840093555404;"9542/23705";"NRG2/CADM1";2
"BP";"GO:0043652";"engulfment of apoptotic cell";"2/937";"11/18496";0,104142318684407;0,378840093555404;"575/343702";"ADGRB1/XKR7";2
"BP";"GO:0045843";"negative regulation of striated muscle tissue development";"2/937";"11/18496";0,104142318684407;0,378840093555404;"7291/51176";"TWIST1/LEF1";2
"BP";"GO:0046643";"regulation of gamma-delta T cell activation";"2/937";"11/18496";0,104142318684407;0,378840093555404;"6932/51176";"TCF7/LEF1";2
"BP";"GO:0060346";"bone trabecula formation";"2/937";"11/18496";0,104142318684407;0,378840093555404;"4313/6422";"MMP2/SFRP1";2
"BP";"GO:0060601";"lateral sprouting from an epithelium";"2/937";"11/18496";0,104142318684407;0,378840093555404;"655/7474";"BMP7/WNT5A";2
"BP";"GO:0072124";"regulation of glomerular mesangial cell proliferation";"2/937";"11/18496";0,104142318684407;0,378840093555404;"655/80310";"BMP7/PDGFD";2
"BP";"GO:0072488";"ammonium transmembrane transport";"2/937";"11/18496";0,104142318684407;0,378840093555404;"610/358";"HCN2/AQP1";2
"BP";"GO:0098903";"regulation of membrane repolarization during action potential";"2/937";"11/18496";0,104142318684407;0,378840093555404;"4842/781";"NOS1/CACNA2D1";2
"BP";"GO:0098937";"anterograde dendritic transport";"2/937";"11/18496";0,104142318684407;0,378840093555404;"3798/3800";"KIF5A/KIF5C";2
"BP";"GO:0110011";"regulation of basement membrane organization";"2/937";"11/18496";0,104142318684407;0,378840093555404;"284217/4811";"LAMA1/NID1";2
"BP";"GO:1901748";"leukotriene D4 metabolic process";"2/937";"11/18496";0,104142318684407;0,378840093555404;"2687/2681";"GGT5/GGTA1P";2
"BP";"GO:1904181";"positive regulation of membrane depolarization";"2/937";"11/18496";0,104142318684407;0,378840093555404;"1634/10962";"DCN/MLLT11";2
"BP";"GO:1990034";"calcium ion export across plasma membrane";"2/937";"11/18496";0,104142318684407;0,378840093555404;"492/6543";"ATP2B3/SLC8A2";2
"BP";"GO:2000169";"regulation of peptidyl-cysteine S-nitrosylation";"2/937";"11/18496";0,104142318684407;0,378840093555404;"1636/1756";"ACE/DMD";2
"BP";"GO:2000672";"negative regulation of motor neuron apoptotic process";"2/937";"11/18496";0,104142318684407;0,378840093555404;"1271/4747";"CNTFR/NEFL";2
"BP";"GO:2001204";"regulation of osteoclast development";"2/937";"11/18496";0,104142318684407;0,378840093555404;"8111/2200";"GPR68/FBN1";2
"BP";"GO:0030856";"regulation of epithelial cell differentiation";"13/937";"174/18496";0,104472360990501;0,379657361335927;"8842/655/1028/4613/10253/51176/429/6935/2487/55273/84913/5068/23236";"PROM1/BMP7/CDKN1C/MYCN/SPRY2/LEF1/ASCL1/ZEB1/FRZB/TMEM100/ATOH8/REG3A/PLCB1";13
"BP";"GO:0098900";"regulation of action potential";"6/937";"64/18496";0,104530312434929;0,379657361335927;"4842/6543/287/781/1141/6331";"NOS1/SLC8A2/ANK2/CACNA2D1/CHRNB2/SCN5A";6
"BP";"GO:0009247";"glycolipid biosynthetic process";"7/937";"79/18496";0,104980361236677;0,380697113408199;"10402/8128/7368/89792/51046/256435/79690";"ST3GAL6/ST8SIA2/UGT8/GAL3ST3/ST8SIA3/ST6GALNAC3/GAL3ST4";7
"BP";"GO:0051145";"smooth muscle cell differentiation";"7/937";"79/18496";0,104980361236677;0,380697113408199;"93145/6909/6935/1909/3815/348093/30008";"OLFM2/TBX2/ZEB1/EDNRA/KIT/RBPMS2/EFEMP2";7
"BP";"GO:0009101";"glycoprotein biosynthetic process";"22/937";"326/18496";0,105202370984962;0,381204850123998;"10402/9452/27087/4121/9486/9956/64168/64377/4248/658/8128/84620/114805/284/54360/727936/89792/51046/23236/256435/266722/79690";"ST3GAL6/ITM2A/B3GAT1/MAN1A1/CHST10/HS3ST2/NECAB1/CHST8/MGAT3/BMPR1B/ST8SIA2/ST6GAL2/GALNT13/ANGPT1/CYTL1/GXYLT2/GAL3ST3/ST8SIA3/PLCB1/ST6GALNAC3/HS6ST3/GAL3ST4";22
"BP";"GO:0048024";"regulation of mRNA splicing, via spliceosome";"9/937";"110/18496";0,105699543028029;0,382708080636531;"56853/4858/10656/84530/4857/11189/60680/348093/282996";"CELF4/NOVA2/KHDRBS3/SRRM4/NOVA1/CELF3/CELF5/RBPMS2/RBM20";9
"BP";"GO:0031109";"microtubule polymerization or depolymerization";"11/937";"142/18496";0,106371467107481;0,384841206679127;"4133/11075/10382/4131/122060/6622/51673/89927/4130/10982/7846";"MAP2/STMN2/TUBB4A/MAP1B/SLAIN1/SNCA/TPPP3/C16orf45/MAP1A/MAPRE2/TUBA1A";11
"BP";"GO:0021884";"forebrain neuron development";"4/937";"36/18496";0,107281751662551;0,386117035727665;"7474/1813/6091/6092";"WNT5A/DRD2/ROBO1/ROBO2";4
"BP";"GO:0071604";"transforming growth factor beta production";"4/937";"36/18496";0,107281751662551;0,386117035727665;"6376/4345/4060/1281";"CX3CL1/CD200/LUM/COL3A1";4
