"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"APOLIPOPROTEIN_BINDING (GO:0034185)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_APOLIPOPROTEIN_BINDING.html";"Binding to an apolipoprotein, the protein component of a lipoprotein complex. [GOC:BHF, GOC:rl]";18;-0,91446495;-1,2980211;0,076712325;0,59262544;1;2173;"tags=39%, list=6%, signal=41%"
"POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE (GO:0002821)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE.html";"Any process that activates or increases the frequency, rate, or extent of an adaptive immune response. [GOC:add]";134;-0,64126074;-1,2979794;0,07;0,59138113;1;1614;"tags=16%, list=4%, signal=16%"
"PHOSPHOLIPID_CATABOLIC_PROCESS (GO:0009395)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of phospholipids, any lipid containing phosphoric acid as a mono- or diester. [ISBN:0198506732]";56;-0,76089793;-1,2975919;0,08745247;0,5922233;1;2207;"tags=27%, list=6%, signal=28%"
"POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE (GO:0002827)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE.html";"Any process that activates or increases the frequency, rate, or extent of a T-helper 1 type immune response. [GOC:add]";18;-0,8865712;-1,297435;0,11256544;0,5917629;1;2578;"tags=39%, list=7%, signal=42%"
"PROTEIN_REFOLDING (GO:0042026)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_REFOLDING.html";"The process carried out by a cell that restores the biological activity of an unfolded or misfolded protein, using helper proteins such as chaperones. [GOC:mb]";29;-0,847521;-1,2973796;0,10443038;0,5906709;1;2173;"tags=24%, list=6%, signal=26%"
"REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING (GO:1900024)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING.html";"Any process that modulates the frequency, rate or extent of substrate adhesion-dependent cell spreading. [GOC:TermGenie, GOC:yaf]";61;-0,7302837;-1,2971373;0,0952381;0,5906063;1;1540;"tags=25%, list=4%, signal=26%"
"CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS (GO:0071378)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a growth hormone stimulus. Growth hormone is a peptide hormone that binds to the growth hormone receptor and stimulates growth. [GOC:mah]";29;-0,8188271;-1,296925;0,11494253;0,59033024;1;553;"tags=10%, list=2%, signal=10%"
"REGULATION_OF_REGULATORY_NCRNA_PROCESSING (GO:0070920)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING.html";"Any process that modulates the frequency, rate or extent of regulatory non-coding RNA processing. [GOC:mah]";16;-0,9216898;-1,2967547;0,088948786;0,5898243;1;1355;"tags=13%, list=4%, signal=13%"
"INTERLEUKIN_8_PRODUCTION (GO:0032637)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERLEUKIN_8_PRODUCTION.html";"The appearance of interleukin-8 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah]";105;-0,6736298;-1,296748;0,086419754;0,588447;1;1250;"tags=10%, list=3%, signal=11%"
"NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY (GO:0060339)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY.html";"Any process that decreases the rate, frequency or extent of a type I interferon-mediated signaling pathway. [GOC:dph]";23;-0,8616071;-1,2958575;0,13623978;0,59199226;1;3106;"tags=26%, list=9%, signal=29%"
"EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING (GO:0005154)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING.html";"Binding to an epidermal growth factor receptor. [GOC:ai]";35;-0,80179346;-1,2950916;0,11821086;0,59473675;1;878;"tags=20%, list=2%, signal=20%"
"ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE (GO:0030867)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE.html";"The lipid bilayer surrounding the rough endoplasmic reticulum. [GOC:mah]";27;-0,8424387;-1,2950858;0,15030675;0,5933394;1;1520;"tags=7%, list=4%, signal=8%"
"PHAGOCYTOSIS (GO:0006909)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHAGOCYTOSIS.html";"A vesicle-mediated transport process that results in the engulfment of external particulate material by phagocytes and their delivery to the lysosome. The particles are initially contained within phagocytic vacuoles (phagosomes), which then fuse with primary lysosomes to effect digestion of the particles. [ISBN:0198506732]";243;-0,58907056;-1,2940992;0,007518797;0,59767777;1;1458;"tags=16%, list=4%, signal=17%"
"REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOEND_JOINING (GO:2001032)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING.html";"Any process that modulates the frequency, rate or extent of double-strand break repair via nonhomologous end joining. [GOC:obol]";30;-0,81511253;-1,2940649;0,13953489;0,5964784;1;10;"tags=3%, list=0%, signal=3%"
"QUINONE_METABOLIC_PROCESS (GO:1901661)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_QUINONE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving quinone. [GOC:go_curators, GOC:pr, GOC:TermGenie]";24;-0,87522024;-1,2938879;0,12;0,5960929;1;2041;"tags=17%, list=6%, signal=18%"
"ACYL_COA_METABOLIC_PROCESS (GO:0006637)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACYL_COA_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving acyl-CoA, any derivative of coenzyme A in which the sulfhydryl group is in thiolester linkage with an acyl group. [ISBN:0198506732]";100;-0,68040276;-1,2931743;0,07798165;0,59883755;1;2128;"tags=20%, list=6%, signal=21%"
"T_CELL_MEDIATED_CYTOTOXICITY (GO:0001913)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_MEDIATED_CYTOTOXICITY.html";"The directed killing of a target cell by a T cell through the release of granules containing cytotoxic mediators or through the engagement of death receptors. [GOC:add, GOC:pr, ISBN:0781735149, PMID:11911826]";60;-0,7246259;-1,2930876;0,0952381;0,5978848;1;2745;"tags=23%, list=8%, signal=25%"
"FIBROBLAST_GROWTH_FACTOR_BINDING (GO:0017134)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING.html";"Binding to a fibroblast growth factor. [PMID:9806903]";23;-0,86612;-1,2928706;0,15363881;0,59771675;1;1710;"tags=35%, list=5%, signal=36%"
"FATTY_ACID_DERIVATIVE_CATABOLIC_PROCESS (GO:1901569)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FATTY_ACID_DERIVATIVE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of fatty acid derivative. [GOC:pr, GOC:TermGenie]";18;-0,89372015;-1,2927511;0,1281337;0,5970516;1;2192;"tags=39%, list=6%, signal=41%"
"NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE (GO:0002921)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of a humoral immune response. [GOC:add]";17;-0,90085715;-1,2920988;0,11684783;0,5994015;1;772;"tags=35%, list=2%, signal=36%"
"NEGATIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY (GO:1901029)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway. [GOC:BHF, GOC:mtg_apoptosis, GOC:TermGenie]";15;-0,91079676;-1,2918613;0,12244898;0,59938633;1;2540;"tags=47%, list=7%, signal=50%"
"REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT (GO:0046822)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of the directed movement of substances between the nucleus and the cytoplasm. [GOC:bf]";120;-0,64975303;-1,2916921;0,0625;0,59895664;1;1520;"tags=11%, list=4%, signal=11%"
"NUCLEOTIDE_BINDING_OLIDOMAIN_CONTAINING_2_SIGNALING_PATHWAY (GO:0070431)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by the binding of a ligand (such as a bacterial peptidoglycan) to a cytoplasmic nucleotide-binding oligomerization domain containing 2 (NOD2) protein receptor, and ending with regulation of a downstream cellular process. [GOC:add, PMID:17944960, PMID:18585455]";20;-0,8943029;-1,291496;0,114369504;0,5986497;1;1391;"tags=20%, list=4%, signal=21%"
"FAD_BINDING (GO:0071949)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_FAD_BINDING.html";"Binding to the oxidized form, FAD, of flavin-adenine dinucleotide, the coenzyme or the prosthetic group of various flavoprotein oxidoreductase enzymes. [GOC:mah]";41;-0,7712746;-1,2912772;0,12195122;0,5983365;1;2041;"tags=24%, list=6%, signal=26%"
"BILE_ACID_METABOLIC_PROCESS (GO:0008206)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BILE_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving bile acids, a group of steroid carboxylic acids occurring in bile, where they are present as the sodium salts of their amides with glycine or taurine. [GOC:go_curators]";51;-0,74121517;-1,2905841;0,112280704;0,60078967;1;1610;"tags=35%, list=4%, signal=37%"
"NEUTROPHIL_MEDIATED_CYTOTOXICITY (GO:0070942)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY.html";"The directed killing of a target cell by a neutrophil. [GOC:add, ISBN:0781765196]";18;-0,9088337;-1,2905836;0,097345136;0,5994022;1;1862;"tags=22%, list=5%, signal=23%"
"ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE (GO:0140662)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE.html";"Binding to a protein or a protein-containing complex to assist the protein folding process, driven by ATP hydrolysis. [PMID:27365453]";36;-0,7972091;-1,2905768;0,14285715;0,5980527;1;2173;"tags=11%, list=6%, signal=12%"
"PROTEIN_K48_LINKED_DEUBIQUITINATION (GO:0071108)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION.html";"A protein deubiquitination process in which a K48-linked ubiquitin chain, i.e. a polymer of ubiquitin formed by linkages between lysine residues at position 48 of the ubiquitin monomers, is removed from a protein. [GOC:mah]";27;-0,85021746;-1,290124;0,13148789;0,5991854;1;1988;"tags=7%, list=5%, signal=8%"
"LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY (GO:0031663)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by the binding of a lipopolysaccharide (LPS) to a receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. Lipopolysaccharides are major components of the outer membrane of Gram-negative bacteria, making them prime targets for recognition by the immune system. [GOC:mah, GOC:signaling, PMID:15379975]";63;-0,7178524;-1,289416;0,117870726;0,6018929;1;1872;"tags=21%, list=5%, signal=22%"
"PEPTIDE_CROSS_LINKING (GO:0018149)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDE_CROSS_LINKING.html";"The formation of a covalent cross-link between or within protein chains. [GOC:jsg]";21;-0,85607433;-1,2893031;0,13812155;0,6010735;1;974;"tags=38%, list=3%, signal=39%"
"FICOLIN_1_RICH_GRANULE_MEMBRANE (GO:0101003)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE.html";"The lipid bilayer surrounding a ficolin-1-rich granule. [GOC:mec, PMID:23650620]";60;-0,7200506;-1,2892094;0,116541356;0,60015684;1;1880;"tags=12%, list=5%, signal=12%"
"POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE (GO:0050729)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE.html";"Any process that activates or increases the frequency, rate or extent of the inflammatory response. [GOC:ai]";165;-0,63917786;-1,289201;0,036144577;0,5988386;1;2163;"tags=23%, list=6%, signal=24%"
"POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION (GO:0045840)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION.html";"Any process that activates or increases the frequency, rate or extent of mitosis. [GOC:go_curators]";46;-0,7602806;-1,2885224;0,129771;0,60125256;1;2822;"tags=30%, list=8%, signal=33%"
"CHROMOSOME_TELOMERIC_REGION (GO:0000781)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CHROMOSOME_TELOMERIC_REGION.html";"The end of a linear chromosome, required for the integrity and maintenance of the end. A chromosome telomere usually includes a region of telomerase-encoded repeats the length of which rarely exceeds 20 bp each and that permits the formation of a telomeric loop (T-loop). The telomeric repeat region is usually preceded by a sub-telomeric region that is gene-poor but rich in repetitive elements. Some telomeres only consist of the latter part (for eg. D. melanogaster telomeres). [GOC:elh]";174;-0,6185071;-1,2884105;0,051612902;0,60049176;1;4157;"tags=13%, list=11%, signal=15%"
"ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE (GO:0090151)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE.html";"The directed movement of a protein to a specific location in the mitochondrial membrane. [GOC:ascb_2009, GOC:dph, GOC:tb]";33;-0,808621;-1,2873051;0,13855422;0,6051289;1;3397;"tags=27%, list=9%, signal=30%"
"VITAMIN_D_METABOLIC_PROCESS (GO:0042359)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VITAMIN_D_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving vitamin D, any of a group of related, fat-soluble compounds that are derived from delta-5,7 steroids and play a central role in calcium metabolism. Specific forms of vitamin D include calciferol (ergocalciferol; vitamin D2) and cholecalciferol (calciol; vitamin D3). [GOC:mah, ISBN:0471331309]";21;-0,8709521;-1,2872527;0,1301939;0,604014;1;1027;"tags=19%, list=3%, signal=20%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN (GO:0016712)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN.html";"Catalysis of an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from reduced flavin or flavoprotein and one other donor, and one atom of oxygen is incorporated into one donor. [EC:1.14.14.-]";45;-0,7353431;-1,2866218;0,13220339;0,60608524;1;2159;"tags=36%, list=6%, signal=38%"
"PEPTIDASE_COMPLEX (GO:1905368)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PEPTIDASE_COMPLEX.html";"A protein complex which is capable of peptidase activity. [GO_REF:0000088, GOC:bhm, GOC:TermGenie, PMID:1689240]";129;-0,64068305;-1,2863431;0,05202312;0,60629994;1;3745;"tags=16%, list=10%, signal=18%"
"GLYCEROLIPID_METABOLIC_PROCESS (GO:0046486)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCEROLIPID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glycerolipids, any lipid with a glycerol backbone. Diacylglycerol and phosphatidate are key lipid intermediates of glycerolipid biosynthesis. [GOC:ai, PMID:8906569]";394;-0,5636383;-1,2858385;0,013157895;0,60768723;1;2220;"tags=19%, list=6%, signal=20%"
"TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING (GO:0010833)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING.html";"Any process that contributes to the maintenance of proper telomeric length and structure by affecting and monitoring the activity of telomeric proteins and lengthening the telomeric DNA. [GOC:dph, GOC:tb]";72;-0,711444;-1,285527;0,1;0,6080993;1;4959;"tags=19%, list=14%, signal=22%"
"RESPONSE_TO_PROTOZOAN (GO:0001562)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_PROTOZOAN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus from a protozoan. [GOC:ai]";33;-0,82832295;-1,2853396;0,11764706;0,6077248;1;2106;"tags=33%, list=6%, signal=35%"
"ENDOTHELIAL_CELL_MORPHOGENESIS (GO:0001886)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS.html";"The change in form (cell shape and size) that occurs during the differentiation of an endothelial cell. [GOC:ascb_2009, GOC:dph, GOC:tb]";15;-0,9144368;-1,2849321;0,10817942;0,6086856;1;2624;"tags=40%, list=7%, signal=43%"
"REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY (GO:1901201)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY.html";"Any process that modulates the frequency, rate or extent of extracellular matrix assembly. [GOC:BHF, GOC:TermGenie]";23;-0,8462358;-1,284709;0,14246576;0,60858643;1;1390;"tags=26%, list=4%, signal=27%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS (GO:0016614)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS.html";"Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group act as a hydrogen or electron donor and reduces a hydrogen or electron acceptor. [GOC:ai]";132;-0,6458137;-1,2845279;0,05319149;0,6081526;1;1817;"tags=21%, list=5%, signal=22%"
"ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY (GO:0018455)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY.html";"Catalysis of the reaction: an alcohol + NAD(P)+ = an aldehyde or ketone + NAD(P)H + H+. [GOC:curators]";52;-0,73833615;-1,2844274;0,110367894;0,6073825;1;1817;"tags=29%, list=5%, signal=30%"
"ICOSANOID_METABOLIC_PROCESS (GO:0006690)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ICOSANOID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving icosanoids, any of a group of C20 polyunsaturated fatty acids. [GOC:ma]";123;-0,63809794;-1,2843828;0,059880238;0,6062398;1;1403;"tags=19%, list=4%, signal=19%"
"COPII_COATED_ER_TO_TRANSPORT_VESICLE (GO:0030134)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE.html";"A vesicle with a coat formed of the COPII coat complex proteins. The COPII coat complex is formed by the Sec23p/Sec24p and the Sec13p/Sec31p heterodimers. COPII-associated vesicles transport proteins from the rough endoplasmic reticulum to the Golgi apparatus (anterograde transport). [PMID:11252894, PMID:17499046, PMID:22160157, PMID:8004676, Wikipedia:COPII]";92;-0,6709733;-1,2842851;0,1027668;0,60544777;1;1456;"tags=12%, list=4%, signal=12%"
