"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"ARTERY_DEVELOPMENT (GO:0060840)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ARTERY_DEVELOPMENT.html";"The progression of the artery over time, from its initial formation to the mature structure. An artery is a blood vessel that carries blood away from the heart to a capillary bed. [GOC:dph, GOC:sdb_2009, GOC:tb]";119;0,63736844;1,1236539;0,24528302;0,9753133;1;1327;"tags=15%, list=4%, signal=16%"
"CYTOKINETIC_PROCESS (GO:0032506)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYTOKINETIC_PROCESS.html";"A cellular process that is involved in cytokinesis (the division of the cytoplasm of a cell and its separation into two daughter cells). [GOC:bf, GOC:isa_complete, GOC:mah]";51;0,70957077;1,1235325;0,31982943;0,9747567;1;1653;"tags=8%, list=5%, signal=8%"
"POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION (GO:1902916)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION.html";"Any process that activates or increases the frequency, rate or extent of protein polyubiquitination. [GO_REF:0000058, GOC:di, GOC:TermGenie, PMID:23645667]";18;0,83059037;1,1232277;0,37751004;0,9750206;1;70;"tags=6%, list=0%, signal=6%"
"REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE (GO:1903894)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE.html";"Any process that modulates the frequency, rate or extent of the IRE1-mediated unfolded protein response. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:22013210]";16;0,8361278;1,1231724;0,40354767;0,9741559;1;5165;"tags=56%, list=14%, signal=66%"
"NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS (GO:0031645)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of a neurophysiological process. [GOC:dph, GOC:mah, GOC:tb]";18;0,8318067;1,1230761;0,3812636;0,9734583;1;1014;"tags=11%, list=3%, signal=11%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR (GO:0016646)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR.html";"Catalysis of an oxidation-reduction (redox) reaction in which a CH-NH group acts as a hydrogen or electron donor and reduces NAD or NADP. [GOC:jl]";17;0,8357063;1,1228157;0,37892377;0,9735834;1;2930;"tags=24%, list=8%, signal=26%"
"INSULIN_RECEPTOR_SIGNALING_PATHWAY (GO:0008286)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals generated as a consequence of the insulin receptor binding to insulin. [GOC:ceb]";137;0,6296324;1,1219282;0,24649298;0,97667974;1;1523;"tags=10%, list=4%, signal=11%"
"L_GLUTAMATE_IMPORT (GO:0051938)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_L_GLUTAMATE_IMPORT.html";"The directed movement of L-glutamate, the L-enantiomer of the anion of 2-aminopentanedioic acid, into a cell or organelle. [GOC:ai, GOC:jsg, GOC:mah]";44;0,7281092;1,1218014;0,29850745;0,9761588;1;2896;"tags=23%, list=8%, signal=25%"
"CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS (GO:0034599)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of oxidative stress, a state often resulting from exposure to high levels of reactive oxygen species, e.g. superoxide anions, hydrogen peroxide (H2O2), and hydroxyl radicals. [GOC:mah]";258;0,5826533;1,1217427;0,20874752;0,9753063;1;2275;"tags=12%, list=6%, signal=13%"
"SENSORY_PERCEPTION_OF_BITTER_TASTE (GO:0050913)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE.html";"The series of events required to receive a bitter taste stimulus, convert it to a molecular signal, and recognize and characterize the signal. This is a neurological process. [GOC:ai]";45;0,73290104;1,121482;0,3152401;0,9754228;1;1207;"tags=11%, list=3%, signal=11%"
"PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS (GO:0009220)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a pyrimidine ribonucleotide, a compound consisting of nucleoside (a pyrimidine base linked to a ribose sugar) esterified with a phosphate group at either the 3' or 5'-hydroxyl group of the sugar. [GOC:go_curators, ISBN:0198506732]";24;0,7993712;1,1213489;0,36739132;0,97484416;1;2630;"tags=17%, list=7%, signal=18%"
"MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS (GO:0003299)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS.html";"The enlargement or overgrowth of all or part of a muscle organ or tissue due to an increase in the size of its muscle cells as a result of a disturbance in organismal or cellular homeostasis. [GOC:mtg_heart]";34;0,7600076;1,121343;0,3547718;0,9737489;1;2129;"tags=18%, list=6%, signal=19%"
"GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY (GO:0006091)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY.html";"The chemical reactions and pathways resulting in the formation of precursor metabolites, substances from which energy is derived, and any process involved in the liberation of energy from these substances. [GOC:jl]";475;0,54884005;1,1209219;0,1459566;0,9746087;1;2282;"tags=11%, list=6%, signal=11%"
"CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS (GO:0044320)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a leptin stimulus. Leptin is a hormone manufactured primarily in the adipocytes of white adipose tissue, and the level of circulating leptin is directly proportional to the total amount of fat in the body. It plays a key role in regulating energy intake and energy expenditure, including appetite and metabolism. [GOC:yaf]";17;0,831598;1,1205304;0,36363637;0,9752797;1;26;"tags=6%, list=0%, signal=6%"
"MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA (GO:0000463)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA.html";"Any process involved in the maturation of a precursor Large SubUnit (LSU) ribosomal RNA (rRNA) molecule into a mature LSU-rRNA molecule from the pre-rRNA molecule originally produced as a tricistronic rRNA transcript that contains the Small Subunit (SSU) rRNA, 5.8S rRNA, and Large Subunit (LSU) in that order from 5' to 3' along the primary transcript. [GOC:curators]";17;0,8329541;1,1203607;0,39045554;0,9749345;1;4896;"tags=29%, list=13%, signal=34%"
"NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS (GO:0034392)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of smooth muscle cell apoptotic process. [GOC:BHF, GOC:mtg_apoptosis, GOC:rl]";19;0,8330377;1,1203514;0,37004405;0,97387224;1;9;"tags=5%, list=0%, signal=5%"
"TRICARBOXYLIC_ACID_METABOLIC_PROCESS (GO:0072350)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving dicarboxylic acids, any organic acid containing three carboxyl (COOH) groups or anions (COO-). [GOC:mah]";15;0,84292275;1,1199477;0,3736501;0,97462326;1;3306;"tags=33%, list=9%, signal=37%"
"REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION (GO:0032784)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION.html";"Any process that modulates the frequency, rate or extent of transcription elongation, the extension of an RNA molecule after transcription initiation and promoter clearance by the addition of ribonucleotides catalyzed by a DNA-dependent RNA polymerase. [GOC:mah, GOC:txnOH]";103;0,6463576;1,119907;0,2548596;0,9736805;1;4164;"tags=12%, list=11%, signal=13%"
"FILOPODIUM (GO:0030175)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FILOPODIUM.html";"Thin, stiff, actin-based protrusion extended by the leading edge of a motile cell such as a crawling fibroblast or amoeba, or an axonal or dendritic growth cone, or a dendritic shaft. [GOC:mah, GOC:pr, ISBN:0815316194]";105;0,6397329;1,1192632;0,26639345;0,97557676;1;1619;"tags=16%, list=4%, signal=17%"
"GAMMA_AMINOBUTYRIC_ACID_TRANSPORT (GO:0015812)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT.html";"The directed movement of gamma-aminobutyric acid (GABA, 4-aminobutyrate), an amino acid which acts as a neurotransmitter in some organisms, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:go_curators, ISBN:0198506732]";19;0,8224931;1,1192242;0,3715499;0,97465855;1;1633;"tags=26%, list=4%, signal=28%"
"MITOCHONDRIAL_TRANSCRIPTION (GO:0006390)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRIAL_TRANSCRIPTION.html";"The synthesis of RNA from a mitochondrial DNA template, usually by a specific mitochondrial RNA polymerase. [GOC:jl, PMID:23632312]";21;0,7989559;1,119212;0,36196318;0,97360003;1;4081;"tags=38%, list=11%, signal=43%"
"REGULATION_OF_MACROPHAGE_ACTIVATION (GO:0043030)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION.html";"Any process that modulates the frequency or rate of macrophage activation. [GOC:jl]";62;0,69574314;1,1192037;0,28716904;0,97254413;1;2234;"tags=15%, list=6%, signal=15%"
"PRE_MRNA_BINDING (GO:0036002)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PRE_MRNA_BINDING.html";"Binding to a pre-messenger RNA (pre-mRNA), an intermediate molecule between DNA and protein that may contain introns and, at least in part, encodes one or more proteins. Introns are removed from pre-mRNA to form a mRNA molecule. [GOC:bf, GOC:kmv, PMID:21901112, SO:0000120]";56;0,7040143;1,1191498;0,3167028;0,97167736;1;3330;"tags=9%, list=9%, signal=10%"
"RESPONSE_TO_ZINC_ION (GO:0010043)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ZINC_ION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a zinc ion stimulus. [GOC:sm]";52;0,7172859;1,1191193;0,31759655;0,97071785;1;1193;"tags=12%, list=3%, signal=12%"
"NEUROPEPTIDE_BINDING (GO:0042923)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NEUROPEPTIDE_BINDING.html";"Interacting selectively and non-covalently and stoichiometrically with neuropeptides, peptides with direct synaptic effects (peptide neurotransmitters) or indirect modulatory effects on the nervous system (peptide neuromodulators). [PMID:10414961, PMID:38337033]";33;0,7655076;1,118927;0,37184873;0,9704595;1;1795;"tags=27%, list=5%, signal=29%"
"POSITIVE_REGULATION_OF_SECRETION (GO:0051047)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SECRETION.html";"Any process that activates or increases the frequency, rate or extent of the controlled release of a substance from a cell or a tissue. [GOC:ai]";328;0,56761926;1,118772;0,19569471;0,97007614;1;1204;"tags=10%, list=3%, signal=10%"
"PHOSPHOLIPID_BINDING (GO:0005543)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOLIPID_BINDING.html";"Binding to a phospholipid, a class of lipids containing phosphoric acid as a mono- or diester. [ISBN:0198506732]";500;0,54566604;1,1186761;0,17219917;0,9693875;1;1424;"tags=10%, list=4%, signal=10%"
"HORMONE_BIOSYNTHETIC_PROCESS (GO:0042446)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HORMONE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of any hormone, naturally occurring substances secreted by specialized cells that affects the metabolism or behavior of other cells possessing functional receptors for the hormone. [GOC:jl]";65;0,68867487;1,1178744;0,29350105;0,9718642;1;930;"tags=14%, list=3%, signal=14%"
"RESPONSE_TO_VITAMIN_A (GO:0033189)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_VITAMIN_A.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a vitamin A stimulus. [GOC:sl]";15;0,8530692;1,1174957;0,37021276;0,9724387;1;1154;"tags=33%, list=3%, signal=34%"
"REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY (GO:1902175)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of an oxidative stress-induced intrinsic apoptotic signaling pathway. [GOC:BHF, GOC:mtg_apoptosis, GOC:TermGenie, PMID:11672522]";48;0,73717475;1,117347;0,3163482;0,9719955;1;891;"tags=4%, list=2%, signal=4%"
"NEUROPEPTIDE_RECEPTOR_ACTIVITY (GO:0008188)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY.html";"Combining with a neuropeptide to initiate a change in cell activity. [GOC:ai]";48;0,7158291;1,1170719;0,32525253;0,97217727;1;2036;"tags=19%, list=6%, signal=20%"
"RIBOSOME_ASSEMBLY (GO:0042255)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBOSOME_ASSEMBLY.html";"The aggregation, arrangement and bonding together of the mature ribosome and of its subunits. [GOC:ma, PMID:30467428]";62;0,68733215;1,1160938;0,30417496;0,9755198;1;5710;"tags=39%, list=16%, signal=46%"
"GLUCOSE_METABOLIC_PROCESS (GO:0006006)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUCOSE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glucose, the aldohexose gluco-hexose. D-glucose is dextrorotatory and is sometimes known as dextrose; it is an important source of energy for living organisms and is found free as well as combined in homo- and hetero-oligosaccharides and polysaccharides. [ISBN:0198506732]";200;0,58938736;1,1160225;0,2299578;0,9747726;1;2347;"tags=16%, list=6%, signal=17%"
"STEROID_HORMONE_SECRETION (GO:0035929)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STEROID_HORMONE_SECRETION.html";"The regulated release of any steroid that acts as a hormone into the circulatory system. [GOC:sl]";30;0,7730014;1,115979;0,3574297;0,9739136;1;1096;"tags=20%, list=3%, signal=21%"
"REGULATION_OF_MITOCHONDRIAL_TRANSLATION (GO:0070129)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of proteins by the translation of mRNA in a mitochondrion. [GOC:mah]";25;0,7819547;1,1159241;0,35578948;0,9730872;1;6255;"tags=76%, list=17%, signal=92%"
"ACID_SECRETION (GO:0046717)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACID_SECRETION.html";"The controlled release of acid by a cell or a tissue. [GOC:ai]";42;0,7441907;1,1155304;0,33259913;0,9737887;1;1633;"tags=24%, list=4%, signal=25%"
"REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION (GO:0034114)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION.html";"Any process that modulates the frequency, rate, or extent of heterotypic cell-cell adhesion. [GOC:add]";25;0,77409947;1,1147441;0,3828452;0,9763893;1;35;"tags=16%, list=0%, signal=16%"
"CUL5_RING_UBIQUITIN_LIGASE_COMPLEX (GO:0031466)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CUL5_RING_UBIQUITIN_LIGASE_COMPLEX.html";"A ubiquitin ligase complex in which a cullin from the Cul5 subfamily and a RING domain protein form the catalytic core; substrate specificity is conferred by an elongin-BC adaptor and a SOCS/BC box protein. [PMID:15571813, PMID:15688063]";15;0,83293897;1,1147294;0,39910313;0,97536945;1;1638;"tags=13%, list=4%, signal=14%"
"REGULATION_OF_MEMBRANE_DEPOLARIZATION (GO:0003254)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION.html";"Any process that modulates the rate, frequency or extent of membrane depolarization. Membrane depolarization is the process in which membrane potential changes in the depolarizing direction from the resting potential, usually from negative to positive. [GOC:dph, GOC:tb]";53;0,69050366;1,1143193;0,32505175;0,9761125;1;2291;"tags=15%, list=6%, signal=16%"
"POLYSACCHARIDE_BINDING (GO:0030247)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_POLYSACCHARIDE_BINDING.html";"Binding to a polysaccharide, a polymer of many (typically more than 10) monosaccharide residues linked glycosidically. [GOC:mah]";26;0,78616434;1,1140449;0,37448558;0,9762268;1;2105;"tags=27%, list=6%, signal=29%"
"REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION (GO:0097035)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION.html";"Any process that modulates the proportions or spatial arrangement of lipids in a cellular membrane. [GOC:mah, PMID:18441123, PMID:20823909]";66;0,6867311;1,1134268;0,30658436;0,9778673;1;1995;"tags=15%, list=5%, signal=16%"
"SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY (GO:0004867)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY.html";"Binds to and stops, prevents or reduces the activity of a serine-type endopeptidase. [GOC:ai]";99;0,6478302;1,113279;0,2935421;0,9774235;1;1469;"tags=26%, list=4%, signal=27%"
"PARAXIAL_MESODERM_DEVELOPMENT (GO:0048339)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PARAXIAL_MESODERM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the paraxial mesoderm over time, from its formation to the mature structure. The paraxial mesoderm is the mesoderm located bilaterally adjacent to the notochord and neural tube. [GOC:dgh]";20;0,80349755;1,1132079;0,39186296;0,9766476;1;2234;"tags=10%, list=6%, signal=11%"
"RESPONSE_TO_LEPTIN (GO:0044321)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_LEPTIN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a leptin stimulus. Leptin is a hormone manufactured primarily in the adipocytes of white adipose tissue, and the level of circulating leptin is directly proportional to the total amount of fat in the body. It plays a key role in regulating energy intake and energy expenditure, including appetite and metabolism]. [GOC:yaf]";21;0,82006764;1,1123877;0,39574468;0,9793463;1;26;"tags=5%, list=0%, signal=5%"
"PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION (GO:0071692)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION.html";"Any process in which a protein is transported from one specific location in the extracellular region to another, or maintained in a specific extracellular location. [GOC:mah]";392;0,55175287;1,112307;0,18426104;0,9786198;1;1118;"tags=9%, list=3%, signal=9%"
"POSITIVE_REGULATION_OF_VASOCONSTRICTION (GO:0045907)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION.html";"Any process that activates or increases the frequency, rate or extent of vasoconstriction. [GOC:go_curators]";29;0,77562803;1,1121948;0,35950413;0,97801644;1;494;"tags=21%, list=1%, signal=21%"
