"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04151";"PI3K-Akt signaling pathway";"54/1132";"360/8567";0,172200138827361;0,379498395122719;"ENSG00000005884/ENSG00000037280/ENSG00000050555/ENSG00000053747/ENSG00000069966/ENSG00000074211/ENSG00000081052/ENSG00000082781/ENSG00000100485/ENSG00000101049/ENSG00000104365/ENSG00000105221/ENSG00000105568/ENSG00000105639/ENSG00000105976/ENSG00000112576/ENSG00000114450/ENSG00000115232/ENSG00000117020/ENSG00000118785/ENSG00000123143/ENSG00000124762/ENSG00000132470/ENSG00000134871/ENSG00000138685/ENSG00000140443/ENSG00000141349/ENSG00000141510/ENSG00000142173/ENSG00000142627/ENSG00000143127/ENSG00000143578/ENSG00000145623/ENSG00000146648/ENSG00000150093/ENSG00000150630/ENSG00000154229/ENSG00000160447/ENSG00000160712/ENSG00000162434/ENSG00000163235/ENSG00000168209/ENSG00000169231/ENSG00000170962/ENSG00000171608/ENSG00000171862/ENSG00000172380/ENSG00000173039/ENSG00000176697/ENSG00000181104/ENSG00000184349/ENSG00000184371/ENSG00000187498/ENSG00000198121";"ITGA3/FLT4/LAMC3/LAMA3/GNB5/PPP2R2C/COL4A4/ITGB5/SOS2/SGK2/IKBKB/AKT2/PPP2R1A/JAK3/MET/CCND3/GNB4/ITGA4/AKT3/SPP1/PKN1/CDKN1A/ITGB4/COL4A2/FGF2/IGF1R/G6PC3/TP53/COL6A2/EPHA2/ITGA10/CREB3L4/OSMR/EGFR/ITGB1/VEGFC/PRKCA/PKN3/IL6R/JAK1/TGFA/DDIT4/THBS3/PDGFD/PIK3CD/PTEN/GNG12/RELA/BDNF/F2R/EFNA5/CSF1/COL4A1/LPAR1";"hsa:3675/hsa:2324/hsa:10319/hsa:3909/hsa:10681/hsa:5522/hsa:1286/hsa:3693/hsa:6655/hsa:10110/hsa:3551/hsa:208/hsa:5518/hsa:3718/hsa:4233/hsa:896/hsa:59345/hsa:3676/hsa:10000/hsa:6696/hsa:5585/hsa:1026/hsa:3691/hsa:1284/hsa:2247/hsa:3480/hsa:92579/hsa:7157/hsa:1292/hsa:1969/hsa:8515/hsa:148327/hsa:9180/hsa:1956/hsa:3688/hsa:7424/hsa:5578/hsa:29941/hsa:3570/hsa:3716/hsa:7039/hsa:54541/hsa:7059/hsa:80310/hsa:5293/hsa:5728/hsa:55970/hsa:5970/hsa:627/hsa:2149/hsa:1946/hsa:1435/hsa:1282/hsa:1902";54
"hsa04973";"Carbohydrate digestion and absorption";"9/1132";"48/8567";0,175504851340278;0,382946646067374;"ENSG00000101333/ENSG00000105221/ENSG00000105409/ENSG00000117020/ENSG00000141349/ENSG00000156515/ENSG00000171608/ENSG00000240038/ENSG00000257335";"PLCB4/AKT2/ATP1A3/AKT3/G6PC3/HK1/PIK3CD/AMY2B/MGAM";"hsa:5332/hsa:208/hsa:478/hsa:10000/hsa:92579/hsa:3098/hsa:5293/hsa:280/hsa:8972";9
"hsa05152";"Tuberculosis";"28/1132";"177/8567";0,176978654549376;0,382946646067374;"ENSG00000011028/ENSG00000067182/ENSG00000078142/ENSG00000087088/ENSG00000092969/ENSG00000102879/ENSG00000105221/ENSG00000105329/ENSG00000109339/ENSG00000110719/ENSG00000117020/ENSG00000117984/ENSG00000125730/ENSG00000130592/ENSG00000134070/ENSG00000140678/ENSG00000143390/ENSG00000153246/ENSG00000160255/ENSG00000162434/ENSG00000163131/ENSG00000169896/ENSG00000173039/ENSG00000174125/ENSG00000174130/ENSG00000185386/ENSG00000197122/ENSG00000242574";"MRC2/TNFRSF1A/PIK3C3/BAX/TGFB2/CORO1A/AKT2/TGFB1/MAPK10/TCIRG1/AKT3/CTSD/C3/LSP1/IRAK2/ITGAX/RFX5/PLA2R1/ITGB2/JAK1/CTSS/ITGAM/RELA/TLR1/TLR6/MAPK11/SRC/HLA-DMB";"hsa:9902/hsa:7132/hsa:5289/hsa:581/hsa:7042/hsa:11151/hsa:208/hsa:7040/hsa:5602/hsa:10312/hsa:10000/hsa:1509/hsa:718/hsa:4046/hsa:3656/hsa:3687/hsa:5993/hsa:22925/hsa:3689/hsa:3716/hsa:1520/hsa:3684/hsa:5970/hsa:7096/hsa:10333/hsa:5600/hsa:6714/hsa:3109";28
"hsa04081";"Hormone signaling";"34/1132";"219/8567";0,177133234791369;0,382946646067374;"ENSG00000069966/ENSG00000087494/ENSG00000089250/ENSG00000101333/ENSG00000113389/ENSG00000114450/ENSG00000126561/ENSG00000127955/ENSG00000138696/ENSG00000139155/ENSG00000140443/ENSG00000142875/ENSG00000144891/ENSG00000145040/ENSG00000147100/ENSG00000155897/ENSG00000156052/ENSG00000159224/ENSG00000162009/ENSG00000164742/ENSG00000168610/ENSG00000169418/ENSG00000170214/ENSG00000171608/ENSG00000171873/ENSG00000172380/ENSG00000173757/ENSG00000180914/ENSG00000184845/ENSG00000185950/ENSG00000187094/ENSG00000197122/ENSG00000211448/ENSG00000258839";"GNB5/PTHLH/NOS1/PLCB4/NPR3/GNB4/STAT5A/GNAI1/BMPR1B/SLCO1C1/IGF1R/PRKACB/AGTR1/UCN2/SLC16A2/ADCY8/GNAQ/GIP/SSTR5/ADCY1/STAT3/NPR1/ADRA1B/PIK3CD/ADRA1D/GNG12/STAT5B/OXTR/DRD1/IRS2/CCK/SRC/DIO2/MC1R";"hsa:10681/hsa:5744/hsa:4842/hsa:5332/hsa:4883/hsa:59345/hsa:6776/hsa:2770/hsa:658/hsa:53919/hsa:3480/hsa:5567/hsa:185/hsa:90226/hsa:6567/hsa:114/hsa:2776/hsa:2695/hsa:6755/hsa:107/hsa:6774/hsa:4881/hsa:147/hsa:5293/hsa:146/hsa:55970/hsa:6777/hsa:5021/hsa:1812/hsa:8660/hsa:885/hsa:6714/hsa:1734/hsa:4157";34
"hsa00910";"Nitrogen metabolism";"4/1132";"17/8567";0,178191936464877;0,382946646067374;"ENSG00000021826/ENSG00000074410/ENSG00000169239/ENSG00000178538";"CPS1/CA12/CA5B/CA8";"hsa:1373/hsa:771/hsa:11238/hsa:767";4
"hsa05226";"Gastric cancer";"24/1132";"150/8567";0,18365264442114;0,39224577141799;"ENSG00000007968/ENSG00000077092/ENSG00000087088/ENSG00000092969/ENSG00000100485/ENSG00000105221/ENSG00000105329/ENSG00000105976/ENSG00000117020/ENSG00000124762/ENSG00000134574/ENSG00000138685/ENSG00000141510/ENSG00000143816/ENSG00000146648/ENSG00000157240/ENSG00000160691/ENSG00000163513/ENSG00000165879/ENSG00000166949/ENSG00000171608/ENSG00000175387/ENSG00000177283/ENSG00000188064";"E2F2/RARB/BAX/TGFB2/SOS2/AKT2/TGFB1/MET/AKT3/CDKN1A/DDB2/FGF2/TP53/WNT9A/EGFR/FZD1/SHC1/TGFBR2/FRAT1/SMAD3/PIK3CD/SMAD2/FZD8/WNT7B";"hsa:1870/hsa:5915/hsa:581/hsa:7042/hsa:6655/hsa:208/hsa:7040/hsa:4233/hsa:10000/hsa:1026/hsa:1643/hsa:2247/hsa:7157/hsa:7483/hsa:1956/hsa:8321/hsa:6464/hsa:7048/hsa:10023/hsa:4088/hsa:5293/hsa:4087/hsa:8325/hsa:7477";24
"hsa04330";"Notch signaling pathway";"11/1132";"62/8567";0,18907868036847;0,401357198818962;"ENSG00000090932/ENSG00000091073/ENSG00000104953/ENSG00000105245/ENSG00000106003/ENSG00000106829/ENSG00000114166/ENSG00000148400/ENSG00000196781/ENSG00000196782/ENSG00000205155";"DLL3/DTX2/TLE6/NUMBL/LFNG/TLE4/KAT2B/NOTCH1/TLE1/MAML3/PSENEN";"hsa:10683/hsa:113878/hsa:79816/hsa:9253/hsa:3955/hsa:7091/hsa:8850/hsa:4851/hsa:7088/hsa:55534/hsa:55851";11
"hsa04981";"Folate transport and metabolism";"6/1132";"30/8567";0,196921385429503;0,415456093650048;"ENSG00000023839/ENSG00000103222/ENSG00000108846/ENSG00000111700/ENSG00000118777/ENSG00000178700";"ABCC2/ABCC1/ABCC3/SLCO1B3/ABCG2/DHFR2";"hsa:1244/hsa:4363/hsa:8714/hsa:28234/hsa:9429/hsa:200895";6
"hsa04910";"Insulin signaling pathway";"22/1132";"138/8567";0,201157560118657;0,421821307885184;"ENSG00000005249/ENSG00000067177/ENSG00000072310/ENSG00000076555/ENSG00000100485/ENSG00000100994/ENSG00000104365/ENSG00000105221/ENSG00000108946/ENSG00000109339/ENSG00000117020/ENSG00000119729/ENSG00000119938/ENSG00000141349/ENSG00000142875/ENSG00000156515/ENSG00000160691/ENSG00000160999/ENSG00000164776/ENSG00000171608/ENSG00000185950/ENSG00000235194";"PRKAR2B/PHKA1/SREBF1/ACACB/SOS2/PYGB/IKBKB/AKT2/PRKAR1A/MAPK10/AKT3/RHOQ/PPP1R3C/G6PC3/PRKACB/HK1/SHC1/SH2B2/PHKG1/PIK3CD/IRS2/PPP1R3E";"hsa:5577/hsa:5255/hsa:6720/hsa:32/hsa:6655/hsa:5834/hsa:3551/hsa:208/hsa:5573/hsa:5602/hsa:10000/hsa:23433/hsa:5507/hsa:92579/hsa:5567/hsa:3098/hsa:6464/hsa:10603/hsa:5260/hsa:5293/hsa:8660/hsa:90673";22
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"15/1132";"90/8567";0,203461287505526;0,424081960704288;"ENSG00000065675/ENSG00000100906/ENSG00000104365/ENSG00000105221/ENSG00000108984/ENSG00000117020/ENSG00000123685/ENSG00000131196/ENSG00000146648/ENSG00000162434/ENSG00000168610/ENSG00000171608/ENSG00000171862/ENSG00000173039/ENSG00000185386";"PRKCQ/NFKBIA/IKBKB/AKT2/MAP2K6/AKT3/BATF3/NFATC1/EGFR/JAK1/STAT3/PIK3CD/PTEN/RELA/MAPK11";"hsa:5588/hsa:4792/hsa:3551/hsa:208/hsa:5608/hsa:10000/hsa:55509/hsa:4772/hsa:1956/hsa:3716/hsa:6774/hsa:5293/hsa:5728/hsa:5970/hsa:5600";15
"hsa04640";"Hematopoietic cell lineage";"16/1132";"97/8567";0,205503104877698;0,425772899926249;"ENSG00000004468/ENSG00000005884/ENSG00000012124/ENSG00000026508/ENSG00000085063/ENSG00000104894/ENSG00000115232/ENSG00000115594/ENSG00000137070/ENSG00000160712/ENSG00000166825/ENSG00000169896/ENSG00000184371/ENSG00000198223/ENSG00000242574/ENSG00000272398";"CD38/ITGA3/CD22/CD44/CD59/CD37/ITGA4/IL1R1/IL11RA/IL6R/ANPEP/ITGAM/CSF1/CSF2RA/HLA-DMB/CD24";"hsa:952/hsa:3675/hsa:933/hsa:960/hsa:966/hsa:951/hsa:3676/hsa:3554/hsa:3590/hsa:3570/hsa:290/hsa:3684/hsa:1435/hsa:1438/hsa:3109/hsa:100133941";16
"hsa00330";"Arginine and proline metabolism";"9/1132";"50/8567";0,208114100320643;0,428615944707991;"ENSG00000072210/ENSG00000088826/ENSG00000089250/ENSG00000104524/ENSG00000126790/ENSG00000130066/ENSG00000149380/ENSG00000171766/ENSG00000189221";"ALDH3A2/SMOX/NOS1/PYCR3/L3HYPDH/SAT1/P4HA3/GATM/MAOA";"hsa:224/hsa:54498/hsa:4842/hsa:65263/hsa:112849/hsa:6303/hsa:283208/hsa:2628/hsa:4128";9
"hsa01212";"Fatty acid metabolism";"10/1132";"57/8567";0,21405014709914;0,438232845540251;"ENSG00000072778/ENSG00000110090/ENSG00000134824/ENSG00000145284/ENSG00000149485/ENSG00000151726/ENSG00000169169/ENSG00000170522/ENSG00000188921/ENSG00000197977";"ACADVL/CPT1A/FADS2/SCD5/FADS1/ACSL1/CPT1C/ELOVL6/HACD4/ELOVL2";"hsa:37/hsa:1374/hsa:9415/hsa:79966/hsa:3992/hsa:2180/hsa:126129/hsa:79071/hsa:401494/hsa:54898";10
"hsa04962";"Vasopressin-regulated water reabsorption";"8/1132";"44/8567";0,218578933769338;0,44237200083728;"ENSG00000073969/ENSG00000103496/ENSG00000138036/ENSG00000141522/ENSG00000142875/ENSG00000143578/ENSG00000197102/ENSG00000220205";"NSF/STX4/DYNC2LI1/ARHGDIA/PRKACB/CREB3L4/DYNC1H1/VAMP2";"hsa:4905/hsa:6810/hsa:51626/hsa:396/hsa:5567/hsa:148327/hsa:1778/hsa:6844";8
"hsa05321";"Inflammatory bowel disease";"11/1132";"64/8567";0,218628936829985;0,44237200083728;"ENSG00000092969/ENSG00000105329/ENSG00000115604/ENSG00000131196/ENSG00000138378/ENSG00000166888/ENSG00000166949/ENSG00000168610/ENSG00000173039/ENSG00000175387/ENSG00000242574";"TGFB2/TGFB1/IL18R1/NFATC1/STAT4/STAT6/SMAD3/STAT3/RELA/SMAD2/HLA-DMB";"hsa:7042/hsa:7040/hsa:8809/hsa:4772/hsa:6775/hsa:6778/hsa:4088/hsa:6774/hsa:5970/hsa:4087/hsa:3109";11
"hsa05224";"Breast cancer";"23/1132";"148/8567";0,231193761290582;0,465075822131054;"ENSG00000007968/ENSG00000037280/ENSG00000087088/ENSG00000090932/ENSG00000100485/ENSG00000105221/ENSG00000117020/ENSG00000124151/ENSG00000124762/ENSG00000134574/ENSG00000138685/ENSG00000140443/ENSG00000141510/ENSG00000143816/ENSG00000146648/ENSG00000148400/ENSG00000157240/ENSG00000160691/ENSG00000165879/ENSG00000171608/ENSG00000171862/ENSG00000177283/ENSG00000188064";"E2F2/FLT4/BAX/DLL3/SOS2/AKT2/AKT3/NCOA3/CDKN1A/DDB2/FGF2/IGF1R/TP53/WNT9A/EGFR/NOTCH1/FZD1/SHC1/FRAT1/PIK3CD/PTEN/FZD8/WNT7B";"hsa:1870/hsa:2324/hsa:581/hsa:10683/hsa:6655/hsa:208/hsa:10000/hsa:8202/hsa:1026/hsa:1643/hsa:2247/hsa:3480/hsa:7157/hsa:7483/hsa:1956/hsa:4851/hsa:8321/hsa:6464/hsa:10023/hsa:5293/hsa:5728/hsa:8325/hsa:7477";23
"hsa05130";"Pathogenic Escherichia coli infection";"30/1132";"198/8567";0,235448982935842;0,470096178062853;"ENSG00000026103/ENSG00000055163/ENSG00000066405/ENSG00000067182/ENSG00000076928/ENSG00000077264/ENSG00000087088/ENSG00000100906/ENSG00000103490/ENSG00000104365/ENSG00000104833/ENSG00000105443/ENSG00000109339/ENSG00000115594/ENSG00000120889/ENSG00000122574/ENSG00000127824/ENSG00000128833/ENSG00000150093/ENSG00000157483/ENSG00000163347/ENSG00000167552/ENSG00000169429/ENSG00000173039/ENSG00000181104/ENSG00000185386/ENSG00000197122/ENSG00000197535/ENSG00000198121/ENSG00000258947";"FAS/CYFIP2/CLDN18/TNFRSF1A/ARHGEF1/PAK3/BAX/NFKBIA/PYCARD/IKBKB/TUBB4A/CYTH2/MAPK10/IL1R1/TNFRSF10B/WIPF3/TUBA4A/MYO5C/ITGB1/MYO1E/CLDN1/TUBA1A/CXCL8/RELA/F2R/MAPK11/SRC/MYO5A/LPAR1/TUBB3";"hsa:355/hsa:26999/hsa:51208/hsa:7132/hsa:9138/hsa:5063/hsa:581/hsa:4792/hsa:29108/hsa:3551/hsa:10382/hsa:9266/hsa:5602/hsa:3554/hsa:8795/hsa:644150/hsa:7277/hsa:55930/hsa:3688/hsa:4643/hsa:9076/hsa:7846/hsa:3576/hsa:5970/hsa:2149/hsa:5600/hsa:6714/hsa:4644/hsa:1902/hsa:10381";30
"hsa00531";"Glycosaminoglycan degradation";"4/1132";"19/8567";0,236406748505597;0,470096178062853;"ENSG00000010404/ENSG00000108784/ENSG00000127415/ENSG00000165102";"IDS/NAGLU/IDUA/HGSNAT";"hsa:3423/hsa:4669/hsa:3425/hsa:138050";4
"hsa04913";"Ovarian steroidogenesis";"9/1132";"52/8567";0,242945955668397;0,480338860921517;"ENSG00000105499/ENSG00000116711/ENSG00000138061/ENSG00000140443/ENSG00000142875/ENSG00000153162/ENSG00000155897/ENSG00000164742/ENSG00000196139";"PLA2G4C/PLA2G4A/CYP1B1/IGF1R/PRKACB/BMP6/ADCY8/ADCY1/AKR1C3";"hsa:8605/hsa:5321/hsa:1545/hsa:3480/hsa:5567/hsa:654/hsa:114/hsa:107/hsa:8644";9
"hsa05213";"Endometrial cancer";"10/1132";"59/8567";0,246979088263888;0,485538434882416;"ENSG00000087088/ENSG00000100485/ENSG00000105221/ENSG00000117020/ENSG00000124762/ENSG00000134574/ENSG00000141510/ENSG00000146648/ENSG00000171608/ENSG00000171862";"BAX/SOS2/AKT2/AKT3/CDKN1A/DDB2/TP53/EGFR/PIK3CD/PTEN";"hsa:581/hsa:6655/hsa:208/hsa:10000/hsa:1026/hsa:1643/hsa:7157/hsa:1956/hsa:5293/hsa:5728";10
"hsa04919";"Thyroid hormone signaling pathway";"19/1132";"122/8567";0,254746021562503;0,497978098647604;"ENSG00000074370/ENSG00000101333/ENSG00000105221/ENSG00000105409/ENSG00000114166/ENSG00000117020/ENSG00000124151/ENSG00000126583/ENSG00000139155/ENSG00000141510/ENSG00000142875/ENSG00000147100/ENSG00000148400/ENSG00000154229/ENSG00000161714/ENSG00000171608/ENSG00000197122/ENSG00000197943/ENSG00000211448";"ATP2A3/PLCB4/AKT2/ATP1A3/KAT2B/AKT3/NCOA3/PRKCG/SLCO1C1/TP53/PRKACB/SLC16A2/NOTCH1/PRKCA/PLCD3/PIK3CD/SRC/PLCG2/DIO2";"hsa:489/hsa:5332/hsa:208/hsa:478/hsa:8850/hsa:10000/hsa:8202/hsa:5582/hsa:53919/hsa:7157/hsa:5567/hsa:6567/hsa:4851/hsa:5578/hsa:113026/hsa:5293/hsa:6714/hsa:5336/hsa:1734";19
"hsa00860";"Porphyrin metabolism";"8/1132";"46/8567";0,256766222227847;0,499107375791208;"ENSG00000047457/ENSG00000066926/ENSG00000087086/ENSG00000090013/ENSG00000100292/ENSG00000165060/ENSG00000167996/ENSG00000188690";"CP/FECH/FTL/BLVRB/HMOX1/FXN/FTH1/UROS";"hsa:1356/hsa:2235/hsa:2512/hsa:645/hsa:3162/hsa:2395/hsa:2495/hsa:7390";8
"hsa04130";"SNARE interactions in vesicular transport";"6/1132";"33/8567";0,264980227583232;0,512196417563119;"ENSG00000099365/ENSG00000103496/ENSG00000106089/ENSG00000111450/ENSG00000170310/ENSG00000220205";"STX1B/STX4/STX1A/STX2/STX8/VAMP2";"hsa:112755/hsa:6810/hsa:6804/hsa:2054/hsa:9482/hsa:6844";6
"hsa01200";"Carbon metabolism";"18/1132";"116/8567";0,267408757833366;0,514019056724136;"ENSG00000021826/ENSG00000049239/ENSG00000067225/ENSG00000105220/ENSG00000108515/ENSG00000111674/ENSG00000130313/ENSG00000135069/ENSG00000139410/ENSG00000142657/ENSG00000147224/ENSG00000148057/ENSG00000149476/ENSG00000156515/ENSG00000160211/ENSG00000163931/ENSG00000173599/ENSG00000177156";"CPS1/H6PD/PKM/GPI/ENO3/ENO2/PGLS/PSAT1/SDSL/PGD/PRPS1/IDNK/TKFC/HK1/G6PD/TKT/PC/TALDO1";"hsa:1373/hsa:9563/hsa:5315/hsa:2821/hsa:2027/hsa:2026/hsa:25796/hsa:29968/hsa:113675/hsa:5226/hsa:5631/hsa:414328/hsa:26007/hsa:3098/hsa:2539/hsa:7086/hsa:5091/hsa:6888";18
"hsa04672";"Intestinal immune network for IgA production";"8/1132";"47/8567";0,276586352481689;0,528723082644555;"ENSG00000006062/ENSG00000101017/ENSG00000105329/ENSG00000111321/ENSG00000115232/ENSG00000134470/ENSG00000164136/ENSG00000242574";"MAP3K14/CD40/TGFB1/LTBR/ITGA4/IL15RA/IL15/HLA-DMB";"hsa:9020/hsa:958/hsa:7040/hsa:4055/hsa:3676/hsa:3601/hsa:3600/hsa:3109";8
"hsa05203";"Viral carcinogenesis";"30/1132";"203/8567";0,28159867471442;0,529864865481963;"ENSG00000056558/ENSG00000067066/ENSG00000067225/ENSG00000068024/ENSG00000087088/ENSG00000100906/ENSG00000105639/ENSG00000111321/ENSG00000112576/ENSG00000114166/ENSG00000124762/ENSG00000125730/ENSG00000126561/ENSG00000131323/ENSG00000141510/ENSG00000141682/ENSG00000142875/ENSG00000143578/ENSG00000158373/ENSG00000162434/ENSG00000163517/ENSG00000168610/ENSG00000171608/ENSG00000173039/ENSG00000173757/ENSG00000180900/ENSG00000184678/ENSG00000197122/ENSG00000206503/ENSG00000270276";"TRAF1/SP100/PKM/HDAC4/BAX/NFKBIA/JAK3/LTBR/CCND3/KAT2B/CDKN1A/C3/STAT5A/TRAF3/TP53/PMAIP1/PRKACB/CREB3L4/HIST1H2BD/JAK1/HDAC11/STAT3/PIK3CD/RELA/STAT5B/SCRIB/HIST2H2BE/SRC/HLA-A/HIST2H4B";"hsa:7185/hsa:6672/hsa:5315/hsa:9759/hsa:581/hsa:4792/hsa:3718/hsa:4055/hsa:896/hsa:8850/hsa:1026/hsa:718/hsa:6776/hsa:7187/hsa:7157/hsa:5366/hsa:5567/hsa:148327/hsa:3017/hsa:3716/hsa:79885/hsa:6774/hsa:5293/hsa:5970/hsa:6777/hsa:23513/hsa:8349/hsa:6714/hsa:3105/hsa:554313";30
"hsa05221";"Acute myeloid leukemia";"11/1132";"68/8567";0,282665766227165;0,529864865481963;"ENSG00000100485/ENSG00000104365/ENSG00000105221/ENSG00000117020/ENSG00000126561/ENSG00000132326/ENSG00000168610/ENSG00000169896/ENSG00000171608/ENSG00000173039/ENSG00000173757";"SOS2/IKBKB/AKT2/AKT3/STAT5A/PER2/STAT3/ITGAM/PIK3CD/RELA/STAT5B";"hsa:6655/hsa:3551/hsa:208/hsa:10000/hsa:6776/hsa:8864/hsa:6774/hsa:3684/hsa:5293/hsa:5970/hsa:6777";11
"hsa04918";"Thyroid hormone synthesis";"12/1132";"75/8567";0,283209982935698;0,529864865481963;"ENSG00000101333/ENSG00000104687/ENSG00000105409/ENSG00000123104/ENSG00000126583/ENSG00000142875/ENSG00000143578/ENSG00000150995/ENSG00000154229/ENSG00000155897/ENSG00000156052/ENSG00000164742";"PLCB4/GSR/ATP1A3/ITPR2/PRKCG/PRKACB/CREB3L4/ITPR1/PRKCA/ADCY8/GNAQ/ADCY1";"hsa:5332/hsa:2936/hsa:478/hsa:3709/hsa:5582/hsa:5567/hsa:148327/hsa:3708/hsa:5578/hsa:114/hsa:2776/hsa:107";12
"hsa04662";"B cell receptor signaling pathway";"13/1132";"82/8567";0,283309248884865;0,529864865481963;"ENSG00000012124/ENSG00000100485/ENSG00000100906/ENSG00000104365/ENSG00000105221/ENSG00000117020/ENSG00000131196/ENSG00000134215/ENSG00000141968/ENSG00000153064/ENSG00000171608/ENSG00000173039/ENSG00000197943";"CD22/SOS2/NFKBIA/IKBKB/AKT2/AKT3/NFATC1/VAV3/VAV1/BANK1/PIK3CD/RELA/PLCG2";"hsa:933/hsa:6655/hsa:4792/hsa:3551/hsa:208/hsa:10000/hsa:4772/hsa:10451/hsa:7409/hsa:55024/hsa:5293/hsa:5970/hsa:5336";13
"hsa04630";"JAK-STAT signaling pathway";"25/1132";"168/8567";0,291546885069228;0,542339904483618;"ENSG00000022267/ENSG00000100485/ENSG00000105221/ENSG00000105639/ENSG00000112576/ENSG00000113594/ENSG00000117020/ENSG00000124762/ENSG00000126561/ENSG00000128342/ENSG00000134470/ENSG00000137070/ENSG00000138356/ENSG00000138378/ENSG00000145623/ENSG00000146648/ENSG00000160712/ENSG00000162434/ENSG00000164136/ENSG00000166888/ENSG00000168610/ENSG00000170677/ENSG00000171608/ENSG00000173757/ENSG00000198223";"FHL1/SOS2/AKT2/JAK3/CCND3/LIFR/AKT3/CDKN1A/STAT5A/LIF/IL15RA/IL11RA/AOX1/STAT4/OSMR/EGFR/IL6R/JAK1/IL15/STAT6/STAT3/SOCS6/PIK3CD/STAT5B/CSF2RA";"hsa:2273/hsa:6655/hsa:208/hsa:3718/hsa:896/hsa:3977/hsa:10000/hsa:1026/hsa:6776/hsa:3976/hsa:3601/hsa:3590/hsa:316/hsa:6775/hsa:9180/hsa:1956/hsa:3570/hsa:3716/hsa:3600/hsa:6778/hsa:6774/hsa:9306/hsa:5293/hsa:6777/hsa:1438";25
"hsa04137";"Mitophagy - animal";"16/1132";"104/8567";0,295407781044108;0,545049147444667;"ENSG00000068323/ENSG00000101460/ENSG00000104765/ENSG00000109339/ENSG00000122674/ENSG00000126458/ENSG00000141510/ENSG00000158828/ENSG00000160703/ENSG00000161011/ENSG00000170296/ENSG00000173039/ENSG00000176171/ENSG00000177034/ENSG00000177169/ENSG00000197122";"TFE3/MAP1LC3A/BNIP3L/MAPK10/CCZ1/RRAS/TP53/PINK1/NLRX1/SQSTM1/GABARAP/RELA/BNIP3/MTX3/ULK1/SRC";"hsa:7030/hsa:84557/hsa:665/hsa:5602/hsa:51622/hsa:6237/hsa:7157/hsa:65018/hsa:79671/hsa:8878/hsa:11337/hsa:5970/hsa:664/hsa:345778/hsa:8408/hsa:6714";16
"hsa04666";"Fc gamma R-mediated phagocytosis";"15/1132";"97/8567";0,296647043791588;0,545049147444667;"ENSG00000075651/ENSG00000088280/ENSG00000105221/ENSG00000105499/ENSG00000116711/ENSG00000117020/ENSG00000125753/ENSG00000126583/ENSG00000134215/ENSG00000141934/ENSG00000141968/ENSG00000154229/ENSG00000171132/ENSG00000171608/ENSG00000197943";"PLD1/ASAP3/AKT2/PLA2G4C/PLA2G4A/AKT3/VASP/PRKCG/VAV3/PLPP2/VAV1/PRKCA/PRKCE/PIK3CD/PLCG2";"hsa:5337/hsa:55616/hsa:208/hsa:8605/hsa:5321/hsa:10000/hsa:7408/hsa:5582/hsa:10451/hsa:8612/hsa:7409/hsa:5578/hsa:5581/hsa:5293/hsa:5336";15
"hsa04211";"Longevity regulating pathway";"14/1132";"90/8567";0,297729158575266;0,545049147444667;"ENSG00000087088/ENSG00000105221/ENSG00000117020/ENSG00000132170/ENSG00000140443/ENSG00000141510/ENSG00000142875/ENSG00000143578/ENSG00000155897/ENSG00000164742/ENSG00000171608/ENSG00000173039/ENSG00000177169/ENSG00000185950";"BAX/AKT2/AKT3/PPARG/IGF1R/TP53/PRKACB/CREB3L4/ADCY8/ADCY1/PIK3CD/RELA/ULK1/IRS2";"hsa:581/hsa:208/hsa:10000/hsa:5468/hsa:3480/hsa:7157/hsa:5567/hsa:148327/hsa:114/hsa:107/hsa:5293/hsa:5970/hsa:8408/hsa:8660";14
"hsa00790";"Folate biosynthesis";"5/1132";"28/8567";0,307984402420116;0,560670486500452;"ENSG00000085662/ENSG00000178700/ENSG00000196139/ENSG00000198074/ENSG00000227471";"AKR1B1/DHFR2/AKR1C3/AKR1B10/AKR1B15";"hsa:231/hsa:200895/hsa:8644/hsa:57016/hsa:441282";5
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"15/1132";"98/8567";0,310946585394848;0,560670486500452;"ENSG00000006606/ENSG00000067182/ENSG00000081041/ENSG00000111321/ENSG00000115604/ENSG00000120889/ENSG00000126353/ENSG00000160712/ENSG00000163734/ENSG00000163735/ENSG00000163737/ENSG00000163739/ENSG00000169429/ENSG00000173535/ENSG00000184371";"CCL26/TNFRSF1A/CXCL2/LTBR/IL18R1/TNFRSF10B/CCR7/IL6R/CXCL3/CXCL5/PF4/CXCL1/CXCL8/TNFRSF10C/CSF1";"hsa:10344/hsa:7132/hsa:2920/hsa:4055/hsa:8809/hsa:8795/hsa:1236/hsa:3570/hsa:2921/hsa:6374/hsa:5196/hsa:2919/hsa:3576/hsa:8794/hsa:1435";15
