"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0045667";"regulation of osteoblast differentiation";"6/358";"156/18496";0,0830544844821279;0,328038492931249;"3082/7291/9464/6664/338773/2662";"HGF/TWIST1/HAND2/SOX11/TMEM119/GDF10";6
"BP";"GO:0001894";"tissue homeostasis";"9/358";"272/18496";0,0831957593084303;0,328038492931249;"8842/57482/4760/6850/9839/2624/338773/340719/1756";"PROM1/KIAA1211/NEUROD1/SYK/ZEB2/GATA2/TMEM119/NANOS1/DMD";9
"BP";"GO:0060249";"anatomical structure homeostasis";"9/358";"272/18496";0,0831957593084303;0,328038492931249;"8842/57482/4760/6850/9839/2624/338773/340719/1756";"PROM1/KIAA1211/NEUROD1/SYK/ZEB2/GATA2/TMEM119/NANOS1/DMD";9
"BP";"GO:0002433";"immune response-regulating cell surface receptor signaling pathway involved in phagocytosis";"2/358";"25/18496";0,0837204715094111;0,328038492931249;"10451/6850";"VAV3/SYK";2
"BP";"GO:0015874";"norepinephrine transport";"2/358";"25/18496";0,0837204715094111;0,328038492931249;"6570/6530";"SLC18A1/SLC6A2";2
"BP";"GO:0016082";"synaptic vesicle priming";"2/358";"25/18496";0,0837204715094111;0,328038492931249;"22999/22895";"RIMS1/RPH3A";2
"BP";"GO:0038095";"Fc-epsilon receptor signaling pathway";"2/358";"25/18496";0,0837204715094111;0,328038492931249;"10451/6850";"VAV3/SYK";2
"BP";"GO:0038096";"Fc-gamma receptor signaling pathway involved in phagocytosis";"2/358";"25/18496";0,0837204715094111;0,328038492931249;"10451/6850";"VAV3/SYK";2
"BP";"GO:0043302";"positive regulation of leukocyte degranulation";"2/358";"25/18496";0,0837204715094111;0,328038492931249;"6850/2624";"SYK/GATA2";2
"BP";"GO:0043567";"regulation of insulin-like growth factor receptor signaling pathway";"2/358";"25/18496";0,0837204715094111;0,328038492931249;"3485/3486";"IGFBP2/IGFBP3";2
"BP";"GO:0046629";"gamma-delta T cell activation";"2/358";"25/18496";0,0837204715094111;0,328038492931249;"6932/6850";"TCF7/SYK";2
"BP";"GO:0048169";"regulation of long-term neuronal synaptic plasticity";"2/358";"25/18496";0,0837204715094111;0,328038492931249;"1813/3815";"DRD2/KIT";2
"BP";"GO:0051016";"barbed-end actin filament capping";"2/358";"25/18496";0,0837204715094111;0,328038492931249;"119/57482";"ADD2/KIAA1211";2
"BP";"GO:0090335";"regulation of brown fat cell differentiation";"2/358";"25/18496";0,0837204715094111;0,328038492931249;"222008/2624";"VSTM2A/GATA2";2
"BP";"GO:1902106";"negative regulation of leukocyte differentiation";"5/358";"120/18496";0,0838166435488656;0,328067053381615;"8111/3142/1029/2624/441478";"GPR68/HLX/CDKN2A/GATA2/NRARP";5
"BP";"GO:1900542";"regulation of purine nucleotide metabolic process";"4/358";"86/18496";0,0855980811446548;0,334330706354414;"2978/863/7345/343035";"GUCA1A/CBFA2T3/UCHL1/RD3";4
"BP";"GO:1990849";"vacuolar localization";"4/358";"86/18496";0,0855980811446548;0,334330706354414;"1113/3815/6850/2624";"CHGA/KIT/SYK/GATA2";4
"BP";"GO:0008645";"hexose transmembrane transport";"5/358";"121/18496";0,0861210845138235;0,334955661686536;"2719/1636/28999/7015/8660";"GPC3/ACE/KLF15/TERT/IRS2";5
"BP";"GO:0042303";"molting cycle";"5/358";"121/18496";0,0861210845138235;0,334955661686536;"51083/22943/8549/7015/344167";"GAL/DKK1/LGR5/TERT/FOXI3";5
"BP";"GO:0042633";"hair cycle";"5/358";"121/18496";0,0861210845138235;0,334955661686536;"51083/22943/8549/7015/344167";"GAL/DKK1/LGR5/TERT/FOXI3";5
"BP";"GO:1902414";"protein localization to cell junction";"5/358";"121/18496";0,0861210845138235;0,334955661686536;"9254/66000/375323/81831/5649";"CACNA2D2/TMEM108/LHFPL4/NETO2/RELN";5
"BP";"GO:0045581";"negative regulation of T cell differentiation";"3/358";"54/18496";0,0867210602029389;0,335873487102883;"3142/1029/441478";"HLX/CDKN2A/NRARP";3
"BP";"GO:0050873";"brown fat cell differentiation";"3/358";"54/18496";0,0867210602029389;0,335873487102883;"283927/222008/2624";"NUDT7/VSTM2A/GATA2";3
"BP";"GO:0071827";"plasma lipoprotein particle organization";"3/358";"54/18496";0,0867210602029389;0,335873487102883;"338/5360/337";"APOB/PLTP/APOA4";3
"BP";"GO:2000772";"regulation of cellular senescence";"3/358";"54/18496";0,0867210602029389;0,335873487102883;"6909/7291/7015";"TBX2/TWIST1/TERT";3
"BP";"GO:0006140";"regulation of nucleotide metabolic process";"4/358";"87/18496";0,0884281543288819;0,341885255676908;"2978/863/7345/343035";"GUCA1A/CBFA2T3/UCHL1/RD3";4
"BP";"GO:0035924";"cellular response to vascular endothelial growth factor stimulus";"5/358";"122/18496";0,0884585259201969;0,341885255676908;"11117/4915/3815/5979/238";"EMILIN1/NTRK2/KIT/RET/ALK";5
"BP";"GO:0048754";"branching morphogenesis of an epithelial tube";"6/358";"159/18496";0,089056713462746;0,343837164634933;"2138/6909/2719/10252/57057/441478";"EYA1/TBX2/GPC3/SPRY1/TBX20/NRARP";6
"BP";"GO:0032252";"secretory granule localization";"2/358";"26/18496";0,0895769539031011;0,344046344283399;"4133/6860";"MAP2/SYT4";2
"BP";"GO:0048011";"neurotrophin TRK receptor signaling pathway";"2/358";"26/18496";0,0895769539031011;0,344046344283399;"66000/10252";"TMEM108/SPRY1";2
"BP";"GO:0048143";"astrocyte activation";"2/358";"26/18496";0,0895769539031011;0,344046344283399;"84630/9839";"TTBK1/ZEB2";2
"BP";"GO:0090103";"cochlea morphogenesis";"2/358";"26/18496";0,0895769539031011;0,344046344283399;"2138/6909";"EYA1/TBX2";2
"BP";"GO:2000050";"regulation of non-canonical Wnt signaling pathway";"2/358";"26/18496";0,0895769539031011;0,344046344283399;"22943/2719";"DKK1/GPC3";2
"BP";"GO:0007215";"glutamate receptor signaling pathway";"3/358";"55/18496";0,0904719360942196;0,344610621176996;"2901/2891/2902";"GRIK5/GRIA2/GRIN1";3
"BP";"GO:0010883";"regulation of lipid storage";"3/358";"55/18496";0,0904719360942196;0,344610621176996;"338/1374/222008";"APOB/CPT1A/VSTM2A";3
"BP";"GO:0035176";"social behavior";"3/358";"55/18496";0,0904719360942196;0,344610621176996;"23542/1141/94235";"MAPK8IP2/CHRNB2/GNG8";3
"BP";"GO:0050885";"neuromuscular process controlling balance";"3/358";"55/18496";0,0904719360942196;0,344610621176996;"7143/220/613";"TNR/ALDH1A3/BCR";3
"BP";"GO:0060425";"lung morphogenesis";"3/358";"55/18496";0,0904719360942196;0,344610621176996;"6909/10252/6664";"TBX2/SPRY1/SOX11";3
"BP";"GO:0099024";"plasma membrane invagination";"3/358";"55/18496";0,0904719360942196;0,344610621176996;"51454/2624/343702";"GULP1/GATA2/XKR7";3
"BP";"GO:0099084";"postsynaptic specialization organization";"3/358";"55/18496";0,0904719360942196;0,344610621176996;"66000/2596/5649";"TMEM108/GAP43/RELN";3
"BP";"GO:0006909";"phagocytosis";"8/358";"237/18496";0,0905641567438869;0,344610621176996;"1535/78989/10451/51454/6850/2624/613/343702";"CYBA/COLEC11/VAV3/GULP1/SYK/GATA2/BCR/XKR7";8
"BP";"GO:0097191";"extrinsic apoptotic signaling pathway";"8/358";"237/18496";0,0905641567438869;0,344610621176996;"3082/2138/219699/1621/23017/7015/5979/1612";"HGF/EYA1/UNC5B/DBH/FAIM2/TERT/RET/DAPK1";8
"BP";"GO:0034103";"regulation of tissue remodeling";"4/358";"88/18496";0,0913029364015005;0,347063994086445;"9464/6850/338773/613";"HAND2/SYK/TMEM119/BCR";4
"BP";"GO:0032271";"regulation of protein polymerization";"7/358";"199/18496";0,0926568949823406;0,351848353271419;"2006/119/4133/11075/57482/84630/51673";"ELN/ADD2/MAP2/STMN2/KIAA1211/TTBK1/TPPP3";7
"BP";"GO:0015749";"monosaccharide transmembrane transport";"5/358";"124/18496";0,0932316232301211;0,353666928409431;"2719/1636/28999/7015/8660";"GPC3/ACE/KLF15/TERT/IRS2";5
"BP";"GO:0031589";"cell-substrate adhesion";"11/358";"361/18496";0,0934501373264363;0,354131885905417;"11149/3232/11117/3680/1029/55698/56999/158326/79625/613/81848";"BVES/HOXD3/EMILIN1/ITGA9/CDKN2A/RADIL/ADAMTS9/FREM1/NDNF/BCR/SPRY4";11
"BP";"GO:0006898";"receptor-mediated endocytosis";"9/358";"279/18496";0,093703204327825;0,354726694537438;"27092/22943/84251/1948/10267/66000/1813/6850/8862";"CACNG4/DKK1/SGIP1/EFNB2/RAMP1/TMEM108/DRD2/SYK/APLN";9
"BP";"GO:0009953";"dorsal/ventral pattern formation";"4/358";"89/18496";0,0942219458906209;0,35512475596275;"6496/429/121643/57057";"SIX3/ASCL1/FOXN4/TBX20";4
"BP";"GO:0033627";"cell adhesion mediated by integrin";"4/358";"89/18496";0,0942219458906209;0,35512475596275;"11117/3680/6850/5979";"EMILIN1/ITGA9/SYK/RET";4
"BP";"GO:0007140";"male meiotic nuclear division";"3/358";"56/18496";0,0942894231491452;0,35512475596275;"9985/8900/56154";"REC8/CCNA1/TEX15";3
"BP";"GO:0010719";"negative regulation of epithelial to mesenchymal transition";"3/358";"56/18496";0,0942894231491452;0,35512475596275;"2625/54756/10252";"GATA3/IL17RD/SPRY1";3
"BP";"GO:0085029";"extracellular matrix assembly";"3/358";"56/18496";0,0942894231491452;0,35512475596275;"2006/11117/4239";"ELN/EMILIN1/MFAP4";3
"BP";"GO:0010884";"positive regulation of lipid storage";"2/358";"27/18496";0,0955502995967921;0,355954014189537;"338/222008";"APOB/VSTM2A";2
"BP";"GO:0021846";"cell proliferation in forebrain";"2/358";"27/18496";0,0955502995967921;0,355954014189537;"6496/5454";"SIX3/POU3F2";2
"BP";"GO:0032753";"positive regulation of interleukin-4 production";"2/358";"27/18496";0,0955502995967921;0,355954014189537;"2625/6850";"GATA3/SYK";2
"BP";"GO:0032925";"regulation of activin receptor signaling pathway";"2/358";"27/18496";0,0955502995967921;0,355954014189537;"3547/199699";"IGSF1/DAND5";2
"BP";"GO:0034377";"plasma lipoprotein particle assembly";"2/358";"27/18496";0,0955502995967921;0,355954014189537;"338/337";"APOB/APOA4";2
"BP";"GO:0042104";"positive regulation of activated T cell proliferation";"2/358";"27/18496";0,0955502995967921;0,355954014189537;"3485/100133941";"IGFBP2/CD24";2
"BP";"GO:0048745";"smooth muscle tissue development";"2/358";"27/18496";0,0955502995967921;0,355954014189537;"7021/5629";"TFAP2B/PROX1";2
"BP";"GO:0070193";"synaptonemal complex organization";"2/358";"27/18496";0,0955502995967921;0,355954014189537;"9985/56154";"REC8/TEX15";2
"BP";"GO:1905564";"positive regulation of vascular endothelial cell proliferation";"2/358";"27/18496";0,0955502995967921;0,355954014189537;"8862/441478";"APLN/NRARP";2
"BP";"GO:0008406";"gonad development";"8/358";"240/18496";0,0956151653197727;0,355954014189537;"9985/9468/2625/3815/1636/10409/6586/6092";"REC8/PCYT1B/GATA3/KIT/ACE/BASP1/SLIT3/ROBO2";8
"BP";"GO:0009743";"response to carbohydrate";"8/358";"240/18496";0,0956151653197727;0,355954014189537;"23098/8111/2752/1636/4760/9024/125111/8660";"SARM1/GPR68/GLUL/ACE/NEUROD1/BRSK2/GJD3/IRS2";8
"BP";"GO:0046660";"female sex differentiation";"5/358";"125/18496";0,0956668604920131;0,355954014189537;"9468/3815/6586/6092/1602";"PCYT1B/KIT/SLIT3/ROBO2/DACH1";5
"BP";"GO:0002886";"regulation of myeloid leukocyte mediated immunity";"3/358";"57/18496";0,0981720838201365;0,364174031537813;"6850/2624/613";"SYK/GATA2/BCR";3
"BP";"GO:0051703";"biological process involved in intraspecies interaction between organisms";"3/358";"57/18496";0,0981720838201365;0,364174031537813;"23542/1141/94235";"MAPK8IP2/CHRNB2/GNG8";3
"BP";"GO:0071825";"protein-lipid complex organization";"3/358";"57/18496";0,0981720838201365;0,364174031537813;"338/5360/337";"APOB/PLTP/APOA4";3
"BP";"GO:0016054";"organic acid catabolic process";"8/358";"242/18496";0,0990701298926685;0,366768153895526;"1374/55268/7291/2752/283927/225/2731/8660";"CPT1A/ECHDC2/TWIST1/GLUL/NUDT7/ABCD2/GLDC/IRS2";8
"BP";"GO:0046395";"carboxylic acid catabolic process";"8/358";"242/18496";0,0990701298926685;0,366768153895526;"1374/55268/7291/2752/283927/225/2731/8660";"CPT1A/ECHDC2/TWIST1/GLUL/NUDT7/ABCD2/GLDC/IRS2";8
"BP";"GO:0048708";"astrocyte differentiation";"4/358";"91/18496";0,100190640986675;0,370544745372564;"84630/9839/2596/5454";"TTBK1/ZEB2/GAP43/POU3F2";4
"BP";"GO:0030278";"regulation of ossification";"5/358";"127/18496";0,100633592155937;0,371438588647562;"22943/7291/6664/338773/2662";"DKK1/TWIST1/SOX11/TMEM119/GDF10";5
"BP";"GO:1903707";"negative regulation of hemopoiesis";"5/358";"127/18496";0,100633592155937;0,371438588647562;"8111/3142/1029/2624/441478";"GPR68/HLX/CDKN2A/GATA2/NRARP";5
"BP";"GO:0002070";"epithelial cell maturation";"2/358";"28/18496";0,101633821433477;0,371784375531185;"6496/2624";"SIX3/GATA2";2
"BP";"GO:0007141";"male meiosis I";"2/358";"28/18496";0,101633821433477;0,371784375531185;"9985/8900";"REC8/CCNA1";2
"BP";"GO:0016048";"detection of temperature stimulus";"2/358";"28/18496";0,101633821433477;0,371784375531185;"7852/644168";"CXCR4/DRGX";2
"BP";"GO:0021680";"cerebellar Purkinje cell layer development";"2/358";"28/18496";0,101633821433477;0,371784375531185;"23017/51286";"FAIM2/CEND1";2
"BP";"GO:0035116";"embryonic hindlimb morphogenesis";"2/358";"28/18496";0,101633821433477;0,371784375531185;"7291/2719";"TWIST1/GPC3";2
"BP";"GO:0035357";"peroxisome proliferator activated receptor signaling pathway";"2/358";"28/18496";0,101633821433477;0,371784375531185;"55885/7291";"LMO3/TWIST1";2
"BP";"GO:0043304";"regulation of mast cell degranulation";"2/358";"28/18496";0,101633821433477;0,371784375531185;"6850/2624";"SYK/GATA2";2
"BP";"GO:1900543";"negative regulation of purine nucleotide metabolic process";"2/358";"28/18496";0,101633821433477;0,371784375531185;"863/343035";"CBFA2T3/RD3";2
"BP";"GO:1903779";"regulation of cardiac conduction";"2/358";"28/18496";0,101633821433477;0,371784375531185;"6547/125111";"SLC8A3/GJD3";2
"BP";"GO:0006906";"vesicle fusion";"5/358";"128/18496";0,103164610038744;0,376537749120684;"22895/2901/6860/10451/8447";"RPH3A/GRIK5/SYT4/VAV3/DOC2B";5
"BP";"GO:0002696";"positive regulation of leukocyte activation";"11/358";"368/18496";0,103201266412982;0,376537749120684;"51412/2625/3485/1948/10451/3142/84630/1141/6850/8660/100133941";"ACTL6B/GATA3/IGFBP2/EFNB2/VAV3/HLX/TTBK1/CHRNB2/SYK/IRS2/CD24";11
"BP";"GO:0060021";"roof of mouth development";"4/358";"92/18496";0,103239285318378;0,376537749120684;"6909/7291/9464/6664";"TBX2/TWIST1/HAND2/SOX11";4
"BP";"GO:0016311";"dephosphorylation";"6/358";"166/18496";0,103953849134017;0,378396111591377;"55/163404/1846/78986/1848/54935";"ACPP/PLPPR5/DUSP4/DUSP26/DUSP6/DUSP23";6
"BP";"GO:1902904";"negative regulation of supramolecular fiber organization";"6/358";"166/18496";0,103953849134017;0,378396111591377;"440193/119/4133/11075/57482/11117";"CCDC88C/ADD2/MAP2/STMN2/KIAA1211/EMILIN1";6
"BP";"GO:0009948";"anterior/posterior axis specification";"3/358";"59/18496";0,106127086810702;0,384015958605351;"2719/10409/441478";"GPC3/BASP1/NRARP";3
"BP";"GO:0019748";"secondary metabolic process";"3/358";"59/18496";0,106127086810702;0,384015958605351;"1374/9839/27233";"CPT1A/ZEB2/SULT1C4";3
"BP";"GO:0030705";"cytoskeleton-dependent intracellular transport";"7/358";"206/18496";0,106132117474015;0,384015958605351;"440193/4133/4744/6860/51361/66000/7345";"CCDC88C/MAP2/NEFH/SYT4/HOOK1/TMEM108/UCHL1";7
"BP";"GO:0001678";"intracellular glucose homeostasis";"6/358";"167/18496";0,106182257982295;0,384015958605351;"8111/1636/4760/28999/9024/8660";"GPR68/ACE/NEUROD1/KLF15/BRSK2/IRS2";6
"BP";"GO:0051147";"regulation of muscle cell differentiation";"6/358";"167/18496";0,106182257982295;0,384015958605351;"22943/5999/5629/1948/3815/338773";"DKK1/RGS4/PROX1/EFNB2/KIT/TMEM119";6
"BP";"GO:0022604";"regulation of cell morphogenesis";"8/358";"246/18496";0,106188913306698;0,384015958605351;"22999/1690/11149/7852/6860/3815/114793/5649";"RIMS1/COCH/BVES/CXCR4/SYT4/KIT/FMNL2/RELN";8
"BP";"GO:0042100";"B cell proliferation";"4/358";"93/18496";0,106330075777477;0,384015958605351;"10451/1029/1141/8660";"VAV3/CDKN2A/CHRNB2/IRS2";4
"BP";"GO:1901879";"regulation of protein depolymerization";"4/358";"93/18496";0,106330075777477;0,384015958605351;"440193/119/11075/57482";"CCDC88C/ADD2/STMN2/KIAA1211";4
"BP";"GO:0003401";"axis elongation";"2/358";"29/18496";0,107821046042549;0,385254095782236;"3239/10252";"HOXD13/SPRY1";2
"BP";"GO:0021854";"hypothalamus development";"2/358";"29/18496";0,107821046042549;0,385254095782236;"79625/5454";"NDNF/POU3F2";2
"BP";"GO:0022011";"myelination in peripheral nervous system";"2/358";"29/18496";0,107821046042549;0,385254095782236;"4915/5454";"NTRK2/POU3F2";2
"BP";"GO:0032292";"peripheral nervous system axon ensheathment";"2/358";"29/18496";0,107821046042549;0,385254095782236;"4915/5454";"NTRK2/POU3F2";2
"BP";"GO:0042634";"regulation of hair cycle";"2/358";"29/18496";0,107821046042549;0,385254095782236;"51083/7015";"GAL/TERT";2
"BP";"GO:0043392";"negative regulation of DNA binding";"2/358";"29/18496";0,107821046042549;0,385254095782236;"9421/6664";"HAND1/SOX11";2
"BP";"GO:0045980";"negative regulation of nucleotide metabolic process";"2/358";"29/18496";0,107821046042549;0,385254095782236;"863/343035";"CBFA2T3/RD3";2
"BP";"GO:0060384";"innervation";"2/358";"29/18496";0,107821046042549;0,385254095782236;"3670/5979";"ISL1/RET";2
"BP";"GO:1901380";"negative regulation of potassium ion transmembrane transport";"2/358";"29/18496";0,107821046042549;0,385254095782236;"3757/5999";"KCNH2/RGS4";2
"BP";"GO:1904036";"negative regulation of epithelial cell apoptotic process";"2/358";"29/18496";0,107821046042549;0,385254095782236;"4760/9464";"NEUROD1/HAND2";2
"BP";"GO:1904862";"inhibitory synapse assembly";"2/358";"29/18496";0,107821046042549;0,385254095782236;"140689/375323";"CBLN4/LHFPL4";2
"BP";"GO:0090174";"organelle membrane fusion";"5/358";"130/18496";0,108320689983007;0,386665054861972;"22895/2901/6860/10451/8447";"RPH3A/GRIK5/SYT4/VAV3/DOC2B";5
"BP";"GO:0014910";"regulation of smooth muscle cell migration";"4/358";"94/18496";0,109462456343843;0,390363213879347;"80031/3486/1636/7015";"SEMA6D/IGFBP3/ACE/TERT";4
"BP";"GO:0000079";"regulation of cyclin-dependent protein serine/threonine kinase activity";"3/358";"60/18496";0,110196471438885;0,390715827167075;"5629/51191/1029";"PROX1/HERC5/CDKN2A";3
"BP";"GO:0001706";"endoderm formation";"3/358";"60/18496";0,110196471438885;0,390715827167075;"22943/1846/57057";"DKK1/DUSP4/TBX20";3
"BP";"GO:0010718";"positive regulation of epithelial to mesenchymal transition";"3/358";"60/18496";0,110196471438885;0,390715827167075;"7291/57057/8092";"TWIST1/TBX20/ALX1";3
"BP";"GO:0031102";"neuron projection regeneration";"3/358";"60/18496";0,110196471438885;0,390715827167075;"337/7143/2596";"APOA4/TNR/GAP43";3
"BP";"GO:0038093";"Fc receptor signaling pathway";"3/358";"60/18496";0,110196471438885;0,390715827167075;"10451/3815/6850";"VAV3/KIT/SYK";3
"BP";"GO:0050881";"musculoskeletal movement";"3/358";"60/18496";0,110196471438885;0,390715827167075;"6547/429/1756";"SLC8A3/ASCL1/DMD";3
"BP";"GO:0051090";"regulation of DNA-binding transcription factor activity";"10/358";"331/18496";0,110706751597482;0,391418927772441;"9421/5629/1029/3815/4760/6850/238/63973/56849/170959";"HAND1/PROX1/CDKN2A/KIT/NEUROD1/SYK/ALK/NEUROG2/TCEAL7/ZNF431";10
"BP";"GO:0007156";"homophilic cell adhesion via plasma membrane adhesion molecules";"6/358";"169/18496";0,110712912650888;0,391418927772441;"54825/28316/5979/253559/6092/64881";"CDHR2/CDH20/RET/CADM2/ROBO2/PCDH20";6
"BP";"GO:0007605";"sensory perception of sound";"6/358";"169/18496";0,110712912650888;0,391418927772441;"1690/2138/84530/375323/3815/1141";"COCH/EYA1/SRRM4/LHFPL4/KIT/CHRNB2";6
"BP";"GO:0007589";"body fluid secretion";"4/358";"95/18496";0,112635857956548;0,397836317433127;"1535/8835/1131/8862";"CYBA/SOCS2/CHRM3/APLN";4
"BP";"GO:0003014";"renal system process";"5/358";"132/18496";0,113600379608711;0,40072708717905;"1136/1143/1813/1141/613";"CHRNA3/CHRNB4/DRD2/CHRNB2/BCR";5
"BP";"GO:0051251";"positive regulation of lymphocyte activation";"10/358";"333/18496";0,113917899460621;0,40072708717905;"51412/2625/3485/1948/10451/3142/1141/6850/8660/100133941";"ACTL6B/GATA3/IGFBP2/EFNB2/VAV3/HLX/CHRNB2/SYK/IRS2/CD24";10
"BP";"GO:0014047";"glutamate secretion";"2/358";"30/18496";0,114105708107608;0,40072708717905;"6860/4915";"SYT4/NTRK2";2
"BP";"GO:0060441";"epithelial tube branching involved in lung morphogenesis";"2/358";"30/18496";0,114105708107608;0,40072708717905;"6909/10252";"TBX2/SPRY1";2
"BP";"GO:0065005";"protein-lipid complex assembly";"2/358";"30/18496";0,114105708107608;0,40072708717905;"338/337";"APOB/APOA4";2
"BP";"GO:0090330";"regulation of platelet aggregation";"2/358";"30/18496";0,114105708107608;0,40072708717905;"11117/6850";"EMILIN1/SYK";2
"BP";"GO:0033002";"muscle cell proliferation";"8/358";"251/18496";0,115474832607006;0,405149816684846;"3082/2006/6909/1621/3486/7015/57057/8862";"HGF/ELN/TBX2/DBH/IGFBP3/TERT/TBX20/APLN";8
