"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0005004";"GPI-linked ephrin receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005008";"hepatocyte growth factor receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005009";"insulin receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005011";"macrophage colony-stimulating factor receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005018";"platelet-derived growth factor alpha-receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005020";"stem cell factor receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0008288";"boss receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0036332";"placental growth factor receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0038062";"protein tyrosine kinase collagen receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0060175";"brain-derived neurotrophic factor receptor activity";"7/565";"49/18389";0,000698091788864737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0022834";"ligand-gated channel activity";"15/565";"188/18389";0,000721018026105042;0,0226567209876738;"1179/3757/55515/1136/9127/2901/1143/2891/1141/57156/203859/81033/2902/2894/358";"CLCA1/KCNH2/ASIC4/CHRNA3/P2RX6/GRIK5/CHRNB4/GRIA2/CHRNB2/TMEM63C/ANO5/KCNH6/GRIN1/GRID1/AQP1";15
"MF";"GO:0005006";"epidermal growth factor receptor activity";"7/565";"50/18389";0,00079056472522737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005007";"fibroblast growth factor receptor activity";"7/565";"50/18389";0,00079056472522737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005017";"platelet-derived growth factor receptor activity";"7/565";"50/18389";0,00079056472522737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005019";"platelet-derived growth factor beta-receptor activity";"7/565";"50/18389";0,00079056472522737;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005251";"delayed rectifier potassium channel activity";"5/565";"25/18389";0,000858104515677422;0,0226567209876738;"3784/3757/3746/3756/131096";"KCNQ1/KCNH2/KCNC1/KCNH1/KCNH8";5
"MF";"GO:0005010";"insulin-like growth factor receptor activity";"7/565";"51/18389";0,000892450254914722;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005021";"vascular endothelial growth factor receptor activity";"7/565";"51/18389";0,000892450254914722;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005030";"neurotrophin receptor activity";"7/565";"51/18389";0,000892450254914722;0,0226567209876738;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0016500";"protein-hormone receptor activity";"8/565";"67/18389";0,0010011516831179;0,0233431528187612;"2046/5159/8549/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/LGR5/NTRK2/KIT/DDR2/RET/ROR2";8
"MF";"GO:0099094";"ligand-gated monoatomic cation channel activity";"12/565";"136/18389";0,00100608723430148;0,0233431528187612;"3757/55515/1136/9127/2901/1143/2891/1141/57156/81033/2902/358";"KCNH2/ASIC4/CHRNA3/P2RX6/GRIK5/CHRNB4/GRIA2/CHRNB2/TMEM63C/KCNH6/GRIN1/AQP1";12
"MF";"GO:0008066";"glutamate receptor activity";"5/565";"26/18389";0,00103584391093113;0,0233431528187612;"2901/2891/2902/2894/2917";"GRIK5/GRIA2/GRIN1/GRID1/GRM7";5
"MF";"GO:0005003";"ephrin receptor activity";"7/565";"53/18389";0,00112711538387919;0,0233431528187612;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005005";"transmembrane-ephrin receptor activity";"7/565";"53/18389";0,00112711538387919;0,0233431528187612;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005246";"calcium channel regulator activity";"7/565";"53/18389";0,00112711538387919;0,0233431528187612;"27092/59284/9379/51440/9378/5142/4887";"CACNG4/CACNG7/NRXN2/HPCAL4/NRXN1/PDE4B/NPY2R";7
"MF";"GO:0038064";"collagen receptor activity";"7/565";"53/18389";0,00112711538387919;0,0233431528187612;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0005267";"potassium channel activity";"11/565";"124/18389";0,00154293744029899;0,0311356862952643;"3784/3757/3785/2901/3746/6616/3756/3777/81033/131096/358";"KCNQ1/KCNH2/KCNQ2/GRIK5/KCNC1/SNAP25/KCNH1/KCNK3/KCNH6/KCNH8/AQP1";11
"MF";"GO:0098918";"structural constituent of synapse";"5/565";"29/18389";0,00173342803461481;0,0337410910129921;"88/22999/4744/9783/9118";"ACTN2/RIMS1/NEFH/RIMS3/INA";5
"MF";"GO:0005230";"extracellular ligand-gated monoatomic ion channel activity";"8/565";"73/18389";0,00175779508453962;0,0337410910129921;"1136/9127/2901/1143/2891/1141/2902/2894";"CHRNA3/P2RX6/GRIK5/CHRNB4/GRIA2/CHRNB2/GRIN1/GRID1";8
"MF";"GO:0005245";"voltage-gated calcium channel activity";"6/565";"43/18389";0,00189952039890142;0,0350311086444019;"9254/27092/59284/4988/774/776";"CACNA2D2/CACNG4/CACNG7/OPRM1/CACNA1B/CACNA1D";6
"MF";"GO:0004970";"glutamate-gated receptor activity";"4/565";"18/18389";0,00191402499581866;0,0350311086444019;"2901/2891/2902/2894";"GRIK5/GRIA2/GRIN1/GRID1";4
"MF";"GO:0005342";"organic acid transmembrane transporter activity";"14/565";"187/18389";0,00196133243554447;0,0350811051539431;"57709/55117/6579/5243/2901/2891/6538/201780/2168/222962/225/2902/2894/65012";"SLC7A14/SLC6A15/SLCO1A2/ABCB1/GRIK5/GRIA2/SLC6A11/SLC10A4/FABP1/SLC29A4/ABCD2/GRIN1/GRID1/SLC26A10";14
"MF";"GO:0098631";"cell adhesion mediator activity";"8/565";"76/18389";0,00227623568752386;0,0396196968518962;"1272/4897/4345/27255/11117/152330/3680/1525";"CNTN1/NRCAM/CD200/CNTN6/EMILIN1/CNTN4/ITGA9/CXADR";8
"MF";"GO:0004714";"transmembrane receptor protein tyrosine kinase activity";"7/565";"60/18389";0,00234862540533938;0,0396196968518962;"2046/5159/4915/3815/4921/5979/4920";"EPHA8/PDGFRB/NTRK2/KIT/DDR2/RET/ROR2";7
"MF";"GO:0042577";"lipid phosphatase activity";"4/565";"19/18389";0,00236610641936356;0,0396196968518962;"9890/79948/8612/84814";"PLPPR4/PLPPR3/PLPP2/PLPP7";4
"MF";"GO:0022824";"transmitter-gated monoatomic ion channel activity";"7/565";"63/18389";0,00310966779433859;0,0499450725335606;"1136/2901/1143/2891/1141/2902/2894";"CHRNA3/GRIK5/CHRNB4/GRIA2/CHRNB2/GRIN1/GRID1";7
"MF";"GO:0022835";"transmitter-gated channel activity";"7/565";"63/18389";0,00310966779433859;0,0499450725335606;"1136/2901/1143/2891/1141/2902/2894";"CHRNA3/GRIK5/CHRNB4/GRIA2/CHRNB2/GRIN1/GRID1";7
