"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04068";"FoxO signaling pathway";"8/694";"133/8567";0,854655156449267;0,999999999970438;"ENSG00000092969/ENSG00000099860/ENSG00000121858/ENSG00000127528/ENSG00000146648/ENSG00000156711/ENSG00000162409/ENSG00000170989";"TGFB2/GADD45B/TNFSF10/KLF2/EGFR/MAPK13/PRKAA2/S1PR1";"hsa:7042/hsa:4616/hsa:8743/hsa:10365/hsa:1956/hsa:5603/hsa:5563/hsa:1901";8
"hsa00220";"Arginine biosynthesis";"1/694";"23/8567";0,857100236811181;0,999999999970438;"ENSG00000089250";"NOS1";"hsa:4842";1
"hsa00240";"Pyrimidine metabolism";"3/694";"58/8567";0,859692045983548;0,999999999970438;"ENSG00000103202/ENSG00000116981/ENSG00000158825";"NME4/NT5C1A/CDA";"hsa:4833/hsa:84618/hsa:978";3
"hsa00380";"Tryptophan metabolism";"2/694";"42/8567";0,865315982431693;0,999999999970438;"ENSG00000132437/ENSG00000189221";"DDC/MAOA";"hsa:1644/hsa:4128";2
"hsa00980";"Metabolism of xenobiotics by cytochrome P450";"4/694";"75/8567";0,86750328499453;0,999999999970438;"ENSG00000008394/ENSG00000134202/ENSG00000170899/ENSG00000213366";"MGST1/GSTM3/GSTA4/GSTM2";"hsa:4257/hsa:2947/hsa:2941/hsa:2946";4
"hsa04660";"T cell receptor signaling pathway";"7/694";"121/8567";0,869441212530881;0,999999999970438;"ENSG00000077264/ENSG00000101096/ENSG00000101349/ENSG00000111679/ENSG00000134215/ENSG00000141968/ENSG00000156711";"PAK3/NFATC2/PAK5/PTPN6/VAV3/VAV1/MAPK13";"hsa:5063/hsa:4773/hsa:57144/hsa:5777/hsa:10451/hsa:7409/hsa:5603";7
"hsa05206";"MicroRNAs in cancer";"21/694";"319/8567";0,869865701209044;0,999999999970438;"ENSG00000026025/ENSG00000026508/ENSG00000065361/ENSG00000085563/ENSG00000092969/ENSG00000099617/ENSG00000100311/ENSG00000105976/ENSG00000113721/ENSG00000116147/ENSG00000134853/ENSG00000136158/ENSG00000137801/ENSG00000146648/ENSG00000148516/ENSG00000149418/ENSG00000149948/ENSG00000156103/ENSG00000169554/ENSG00000197461/ENSG00000206075";"VIM/CD44/ERBB3/ABCB1/TGFB2/EFNA2/PDGFB/MET/PDGFRB/TNR/PDGFRA/SPRY2/THBS1/EGFR/ZEB1/ST14/HMGA2/MMP16/ZEB2/PDGFA/SERPINB5";"hsa:7431/hsa:960/hsa:2065/hsa:5243/hsa:7042/hsa:1943/hsa:5155/hsa:4233/hsa:5159/hsa:7143/hsa:5156/hsa:10253/hsa:7057/hsa:1956/hsa:6935/hsa:6768/hsa:8091/hsa:4325/hsa:9839/hsa:5154/hsa:5268";21
"hsa05166";"Human T-cell leukemia virus 1 infection";"14/694";"222/8567";0,870472607762883;0,999999999970438;"ENSG00000090339/ENSG00000092969/ENSG00000099250/ENSG00000101017/ENSG00000101096/ENSG00000111321/ENSG00000115590/ENSG00000133101/ENSG00000134470/ENSG00000146592/ENSG00000164742/ENSG00000175592/ENSG00000204642/ENSG00000234745";"ICAM1/TGFB2/NRP1/CD40/NFATC2/LTBR/IL1R2/CCNA1/IL15RA/CREB5/ADCY1/FOSL1/HLA-F/HLA-B";"hsa:3383/hsa:7042/hsa:8829/hsa:958/hsa:4773/hsa:4055/hsa:7850/hsa:8900/hsa:3601/hsa:9586/hsa:107/hsa:8061/hsa:3134/hsa:3106";14
"hsa00071";"Fatty acid degradation";"2/694";"43/8567";0,873945703601885;0,999999999970438;"ENSG00000167315/ENSG00000169169";"ACAA2/CPT1C";"hsa:10449/hsa:126129";2
"hsa04620";"Toll-like receptor signaling pathway";"6/694";"107/8567";0,874848993921594;0,999999999970438;"ENSG00000101017/ENSG00000108984/ENSG00000125538/ENSG00000156711/ENSG00000174130/ENSG00000263528";"CD40/MAP2K6/IL1B/MAPK13/TLR6/IKBKE";"hsa:958/hsa:5608/hsa:3553/hsa:5603/hsa:10333/hsa:9641";6
"hsa04114";"Oocyte meiosis";"8/694";"138/8567";0,880480156205796;0,999999999970438;"ENSG00000058404/ENSG00000072133/ENSG00000077935/ENSG00000100918/ENSG00000150995/ENSG00000156711/ENSG00000164742/ENSG00000178372";"CAMK2B/RPS6KA6/SMC1B/REC8/ITPR1/MAPK13/ADCY1/CALML5";"hsa:816/hsa:27330/hsa:27127/hsa:9985/hsa:3708/hsa:5603/hsa:107/hsa:51806";8
"hsa05220";"Chronic myeloid leukemia";"4/694";"77/8567";0,880481394712533;0,999999999970438;"ENSG00000092969/ENSG00000099860/ENSG00000129946/ENSG00000159216";"TGFB2/GADD45B/SHC2/RUNX1";"hsa:7042/hsa:4616/hsa:25759/hsa:861";4
"hsa05012";"Parkinson disease";"17/694";"268/8567";0,884984332552195;0,999999999970438;"ENSG00000036565/ENSG00000058404/ENSG00000104833/ENSG00000104892/ENSG00000127824/ENSG00000137285/ENSG00000145335/ENSG00000149295/ENSG00000150995/ENSG00000154277/ENSG00000155980/ENSG00000167552/ENSG00000168280/ENSG00000178372/ENSG00000184702/ENSG00000188906/ENSG00000189221";"SLC18A1/CAMK2B/TUBB4A/KLC3/TUBA4A/TUBB2B/SNCA/DRD2/ITPR1/UCHL1/KIF5A/TUBA1A/KIF5C/CALML5/SEPT5/LRRK2/MAOA";"hsa:6570/hsa:816/hsa:10382/hsa:147700/hsa:7277/hsa:347733/hsa:6622/hsa:1813/hsa:3708/hsa:7345/hsa:3798/hsa:7846/hsa:3800/hsa:51806/hsa:5413/hsa:120892/hsa:4128";17
"hsa00562";"Inositol phosphate metabolism";"4/694";"78/8567";0,88654681706822;0,999999999970438;"ENSG00000101333/ENSG00000109452/ENSG00000141401/ENSG00000182621";"PLCB4/INPP4B/IMPA2/PLCB1";"hsa:5332/hsa:8821/hsa:3613/hsa:23236";4
"hsa04213";"Longevity regulating pathway - multiple species";"3/694";"62/8567";0,888466157641624;0,999999999970438;"ENSG00000162409/ENSG00000164742/ENSG00000204388";"PRKAA2/ADCY1/HSPA1B";"hsa:5563/hsa:107/hsa:3304";3
"hsa04950";"Maturity onset diabetes of the young";"1/694";"26/8567";0,889173587247348;0,999999999970438;"ENSG00000162992";"NEUROD1";"hsa:4760";1
"hsa04966";"Collecting duct acid secretion";"1/694";"27/8567";0,898178800975289;0,999999999970438;"ENSG00000110719";"TCIRG1";"hsa:10312";1
"hsa04930";"Type II diabetes mellitus";"2/694";"47/8567";0,903603701418384;0,999999999970438;"ENSG00000148408/ENSG00000157388";"CACNA1B/CACNA1D";"hsa:774/hsa:776";2
"hsa05160";"Hepatitis C";"9/694";"159/8567";0,906379155162093;0,999999999970438;"ENSG00000026103/ENSG00000111331/ENSG00000111335/ENSG00000135828/ENSG00000146648/ENSG00000157601/ENSG00000163347/ENSG00000189143/ENSG00000263528";"FAS/OAS3/OAS2/RNASEL/EGFR/MX1/CLDN1/CLDN4/IKBKE";"hsa:355/hsa:4940/hsa:4939/hsa:6041/hsa:1956/hsa:4599/hsa:9076/hsa:1364/hsa:9641";9
"hsa00790";"Folate biosynthesis";"1/694";"28/8567";0,906453263753175;0,999999999970438;"ENSG00000124615";"MOCS1";"hsa:4337";1
"hsa05171";"Coronavirus disease - COVID-19";"14/694";"234/8567";0,912373743722049;0,999999999970438;"ENSG00000099250/ENSG00000111331/ENSG00000111335/ENSG00000112936/ENSG00000115267/ENSG00000125538/ENSG00000125730/ENSG00000146648/ENSG00000156711/ENSG00000157601/ENSG00000159640/ENSG00000162711/ENSG00000164430/ENSG00000263528";"NRP1/OAS3/OAS2/C7/IFIH1/IL1B/C3/EGFR/MAPK13/MX1/ACE/NLRP3/CGAS/IKBKE";"hsa:8829/hsa:4940/hsa:4939/hsa:730/hsa:64135/hsa:3553/hsa:718/hsa:1956/hsa:5603/hsa:4599/hsa:1636/hsa:114548/hsa:115004/hsa:9641";14
"hsa04146";"Peroxisome";"4/694";"83/8567";0,913004294731507;0,999999999970438;"ENSG00000095321/ENSG00000140284/ENSG00000173208/ENSG00000179761";"CRAT/SLC27A2/ABCD2/PIPOX";"hsa:1384/hsa:11001/hsa:225/hsa:51268";4
"hsa05310";"Asthma";"1/694";"29/8567";0,914056195590076;0,999999999970438;"ENSG00000101017";"CD40";"hsa:958";1
"hsa00020";"Citrate cycle (TCA cycle)";"1/694";"30/8567";0,921042023683363;0,999999999970438;"ENSG00000197444";"OGDHL";"hsa:55753";1
"hsa01523";"Antifolate resistance";"1/694";"30/8567";0,921042023683363;0,999999999970438;"ENSG00000125538";"IL1B";"hsa:3553";1
"hsa04981";"Folate transport and metabolism";"1/694";"30/8567";0,921042023683363;0,999999999970438;"ENSG00000111700";"SLCO1B3";"hsa:28234";1
"hsa05110";"Vibrio cholerae infection";"2/694";"50/8567";0,921425196647043;0,999999999970438;"ENSG00000053918/ENSG00000110719";"KCNQ1/TCIRG1";"hsa:3784/hsa:10312";2
"hsa04142";"Lysosome";"7/694";"133/8567";0,922133387471672;0,999999999970438;"ENSG00000054983/ENSG00000078081/ENSG00000101160/ENSG00000110719/ENSG00000129226/ENSG00000129354/ENSG00000174080";"GALC/LAMP3/CTSZ/TCIRG1/CD68/AP1M2/CTSF";"hsa:2581/hsa:27074/hsa:1522/hsa:10312/hsa:968/hsa:10053/hsa:8722";7
"hsa05131";"Shigellosis";"15/694";"252/8567";0,922303773279656;0,999999999970438;"ENSG00000026508/ENSG00000101333/ENSG00000101460/ENSG00000125354/ENSG00000125538/ENSG00000125730/ENSG00000146648/ENSG00000150782/ENSG00000150995/ENSG00000155849/ENSG00000156711/ENSG00000162711/ENSG00000164430/ENSG00000182621/ENSG00000196954";"CD44/PLCB4/MAP1LC3A/SEPT6/IL1B/C3/EGFR/IL18/ITPR1/ELMO1/MAPK13/NLRP3/CGAS/PLCB1/CASP4";"hsa:960/hsa:5332/hsa:84557/hsa:23157/hsa:3553/hsa:718/hsa:1956/hsa:3606/hsa:3708/hsa:9844/hsa:5603/hsa:114548/hsa:115004/hsa:23236/hsa:837";15
"hsa00030";"Pentose phosphate pathway";"1/694";"31/8567";0,92746076979602;0,999999999970438;"ENSG00000136872";"ALDOB";"hsa:229";1
"hsa00053";"Ascorbate and aldarate metabolism";"1/694";"31/8567";0,92746076979602;0,999999999970438;"ENSG00000087076";"HSD17B14";"hsa:51171";1
"hsa00630";"Glyoxylate and dicarboxylate metabolism";"1/694";"31/8567";0,92746076979602;0,999999999970438;"ENSG00000178445";"GLDC";"hsa:2731";1
"hsa04920";"Adipocytokine signaling pathway";"3/694";"70/8567";0,930689069561876;0,999999999970438;"ENSG00000109819/ENSG00000162409/ENSG00000169169";"PPARGC1A/PRKAA2/CPT1C";"hsa:10891/hsa:5563/hsa:126129";3
"hsa00270";"Cysteine and methionine metabolism";"2/694";"52/8567";0,931531233731103;0,999999999970438;"ENSG00000129596/ENSG00000151224";"CDO1/MAT1A";"hsa:1036/hsa:4143";2
"hsa04913";"Ovarian steroidogenesis";"2/694";"52/8567";0,931531233731103;0,999999999970438;"ENSG00000164742/ENSG00000177465";"ADCY1/ACOT4";"hsa:107/hsa:122970";2
"hsa04215";"Apoptosis - multiple species";"1/694";"32/8567";0,933358406366025;0,999999999970438;"ENSG00000023445";"BIRC3";"hsa:330";1
"hsa04910";"Insulin signaling pathway";"7/694";"138/8567";0,93794164633381;0,999999999970438;"ENSG00000005249/ENSG00000100504/ENSG00000109819/ENSG00000129946/ENSG00000152270/ENSG00000162409/ENSG00000178372";"PRKAR2B/PYGL/PPARGC1A/SHC2/PDE3B/PRKAA2/CALML5";"hsa:5577/hsa:5836/hsa:10891/hsa:25759/hsa:5140/hsa:5563/hsa:51806";7
"hsa04612";"Antigen processing and presentation";"3/694";"72/8567";0,938652434237207;0,999999999970438;"ENSG00000204388/ENSG00000204642/ENSG00000234745";"HSPA1B/HLA-F/HLA-B";"hsa:3304/hsa:3134/hsa:3106";3
"hsa01210";"2-Oxocarboxylic acid metabolism";"1/694";"33/8567";0,938777183868307;0,999999999970438;"ENSG00000197444";"OGDHL";"hsa:55753";1
"hsa04130";"SNARE interactions in vesicular transport";"1/694";"33/8567";0,938777183868307;0,999999999970438;"ENSG00000118640";"VAMP8";"hsa:8673";1
"hsa04914";"Progesterone-mediated oocyte maturation";"5/694";"110/8567";0,950049471826718;0,999999999970438;"ENSG00000072133/ENSG00000133101/ENSG00000152270/ENSG00000156711/ENSG00000164742";"RPS6KA6/CCNA1/PDE3B/MAPK13/ADCY1";"hsa:27330/hsa:8900/hsa:5140/hsa:5603/hsa:107";5
"hsa05415";"Diabetic cardiomyopathy";"11/694";"205/8567";0,950295240681281;0,999999999970438;"ENSG00000004799/ENSG00000058404/ENSG00000087245/ENSG00000092969/ENSG00000101333/ENSG00000116701/ENSG00000128340/ENSG00000156711/ENSG00000159640/ENSG00000168542/ENSG00000182621";"PDK4/CAMK2B/MMP2/TGFB2/PLCB4/NCF2/RAC2/MAPK13/ACE/COL3A1/PLCB1";"hsa:5166/hsa:816/hsa:4313/hsa:7042/hsa:5332/hsa:4688/hsa:5880/hsa:5603/hsa:1636/hsa:1281/hsa:23236";11
"hsa05340";"Primary immunodeficiency";"1/694";"37/8567";0,956394631338552;0,999999999970438;"ENSG00000101017";"CD40";"hsa:958";1
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"12/694";"226/8567";0,960562953283929;0,999999999970438;"ENSG00000008394/ENSG00000019991/ENSG00000075651/ENSG00000086991/ENSG00000105976/ENSG00000106546/ENSG00000116701/ENSG00000134202/ENSG00000146648/ENSG00000156711/ENSG00000170899/ENSG00000213366";"MGST1/HGF/PLD1/NOX4/MET/AHR/NCF2/GSTM3/EGFR/MAPK13/GSTA4/GSTM2";"hsa:4257/hsa:3082/hsa:5337/hsa:50507/hsa:4233/hsa:196/hsa:4688/hsa:2947/hsa:1956/hsa:5603/hsa:2941/hsa:2946";12
"hsa00590";"Arachidonic acid metabolism";"2/694";"62/8567";0,966095081866632;0,999999999970438;"ENSG00000099998/ENSG00000179148";"GGT5/ALOXE3";"hsa:2687/hsa:59344";2
"hsa00140";"Steroid hormone biosynthesis";"2/694";"63/8567";0,968433204224628;0,999999999970438;"ENSG00000088002/ENSG00000198189";"SULT2B1/HSD17B11";"hsa:6820/hsa:51170";2
"hsa00310";"Lysine degradation";"2/694";"63/8567";0,968433204224628;0,999999999970438;"ENSG00000152952/ENSG00000179761";"PLOD2/PIPOX";"hsa:5352/hsa:51268";2
"hsa05014";"Amyotrophic lateral sclerosis";"21/694";"367/8567";0,969430702721178;0,999999999970438;"ENSG00000089250/ENSG00000100285/ENSG00000101460/ENSG00000104722/ENSG00000104833/ENSG00000104892/ENSG00000108984/ENSG00000116157/ENSG00000120251/ENSG00000127824/ENSG00000137285/ENSG00000155961/ENSG00000155980/ENSG00000156711/ENSG00000158458/ENSG00000163879/ENSG00000167552/ENSG00000168280/ENSG00000176884/ENSG00000183914/ENSG00000277586";"NOS1/NEFH/MAP1LC3A/NEFM/TUBB4A/KLC3/MAP2K6/GPX7/GRIA2/TUBA4A/TUBB2B/RAB39B/KIF5A/MAPK13/NRG2/DNALI1/TUBA1A/KIF5C/GRIN1/DNAH2/NEFL";"hsa:4842/hsa:4744/hsa:84557/hsa:4741/hsa:10382/hsa:147700/hsa:5608/hsa:2882/hsa:2891/hsa:7277/hsa:347733/hsa:116442/hsa:3798/hsa:5603/hsa:9542/hsa:7802/hsa:7846/hsa:3800/hsa:2902/hsa:146754/hsa:4747";21
"hsa04150";"mTOR signaling pathway";"7/694";"156/8567";0,973912793113254;0,999999999970438;"ENSG00000072133/ENSG00000114251/ENSG00000132793/ENSG00000154764/ENSG00000162409/ENSG00000176641/ENSG00000188064";"RPS6KA6/WNT5A/LPIN3/WNT7A/PRKAA2/RNF152/WNT7B";"hsa:27330/hsa:7474/hsa:64900/hsa:7476/hsa:5563/hsa:220441/hsa:7477";7
"hsa04152";"AMPK signaling pathway";"5/694";"122/8567";0,973977107638484;0,999999999970438;"ENSG00000109819/ENSG00000133101/ENSG00000146592/ENSG00000162409/ENSG00000169169";"PPARGC1A/CCNA1/CREB5/PRKAA2/CPT1C";"hsa:10891/hsa:8900/hsa:9586/hsa:5563/hsa:126129";5
"hsa04919";"Thyroid hormone signaling pathway";"5/694";"122/8567";0,973977107638484;0,999999999970438;"ENSG00000101333/ENSG00000105409/ENSG00000125378/ENSG00000136574/ENSG00000182621";"PLCB4/ATP1A3/BMP4/GATA4/PLCB1";"hsa:5332/hsa:478/hsa:652/hsa:2626/hsa:23236";5
"hsa00010";"Glycolysis / Gluconeogenesis";"2/694";"67/8567";0,976324931477223;0,999999999970438;"ENSG00000136872/ENSG00000143891";"ALDOB/GALM";"hsa:229/hsa:130589";2
"hsa00830";"Retinol metabolism";"2/694";"68/8567";0,977977654240195;0,999999999970438;"ENSG00000116745/ENSG00000170786";"RPE65/SDR16C5";"hsa:6121/hsa:195814";2
"hsa04917";"Prolactin signaling pathway";"2/694";"71/8567";0,982292944057598;0,999999999970438;"ENSG00000129946/ENSG00000156711";"SHC2/MAPK13";"hsa:25759/hsa:5603";2
"hsa00280";"Valine, leucine and isoleucine degradation";"1/694";"48/8567";0,982864724117489;0,999999999970438;"ENSG00000167315";"ACAA2";"hsa:10449";1
"hsa04140";"Autophagy - animal";"7/694";"169/8567";0,986633273585365;0,999999999970438;"ENSG00000101460/ENSG00000118640/ENSG00000150995/ENSG00000155961/ENSG00000158186/ENSG00000162409/ENSG00000196730";"MAP1LC3A/VAMP8/ITPR1/RAB39B/MRAS/PRKAA2/DAPK1";"hsa:84557/hsa:8673/hsa:3708/hsa:116442/hsa:22808/hsa:5563/hsa:1612";7
"hsa01230";"Biosynthesis of amino acids";"2/694";"75/8567";0,986789985777522;0,999999999970438;"ENSG00000136872/ENSG00000151224";"ALDOB/MAT1A";"hsa:229/hsa:4143";2
"hsa01240";"Biosynthesis of cofactors";"6/694";"154/8567";0,988306187356039;0,999999999970438;"ENSG00000103202/ENSG00000103485/ENSG00000124615/ENSG00000140057/ENSG00000151224/ENSG00000170786";"NME4/QPRT/MOCS1/AK7/MAT1A/SDR16C5";"hsa:4833/hsa:23475/hsa:4337/hsa:122481/hsa:4143/hsa:195814";6
"hsa04613";"Neutrophil extracellular trap formation";"8/694";"192/8567";0,990142896630945;0,999999999970438;"ENSG00000101333/ENSG00000104518/ENSG00000116701/ENSG00000125730/ENSG00000128340/ENSG00000156711/ENSG00000182621/ENSG00000196954";"PLCB4/GSDMD/NCF2/C3/RAC2/MAPK13/PLCB1/CASP4";"hsa:5332/hsa:79792/hsa:4688/hsa:718/hsa:5880/hsa:5603/hsa:23236/hsa:837";8
"hsa04110";"Cell cycle";"6/694";"158/8567";0,990651706752331;0,999999999970438;"ENSG00000077935/ENSG00000092969/ENSG00000099860/ENSG00000129757/ENSG00000133101/ENSG00000175793";"SMC1B/TGFB2/GADD45B/CDKN1C/CCNA1/SFN";"hsa:27127/hsa:7042/hsa:4616/hsa:1028/hsa:8900/hsa:2810";6
"hsa04137";"Mitophagy - animal";"3/694";"104/8567";0,992341792362187;0,999999999970438;"ENSG00000101460/ENSG00000158186/ENSG00000164442";"MAP1LC3A/MRAS/CITED2";"hsa:84557/hsa:22808/hsa:10370";3
"hsa01200";"Carbon metabolism";"3/694";"116/8567";0,996652350118107;0,999999999970438;"ENSG00000136872/ENSG00000178445/ENSG00000197444";"ALDOB/GLDC/OGDHL";"hsa:229/hsa:2731/hsa:55753";3
"hsa04932";"Non-alcoholic fatty liver disease";"5/694";"157/8567";0,99671152270085;0,999999999970438;"ENSG00000026103/ENSG00000115008/ENSG00000125538/ENSG00000156711/ENSG00000162409";"FAS/IL1A/IL1B/MAPK13/PRKAA2";"hsa:355/hsa:3552/hsa:3553/hsa:5603/hsa:5563";5
"hsa04714";"Thermogenesis";"9/694";"234/8567";0,997302107087614;0,999999999970438;"ENSG00000072133/ENSG00000074416/ENSG00000077080/ENSG00000109819/ENSG00000146592/ENSG00000156711/ENSG00000162409/ENSG00000164742/ENSG00000169169";"RPS6KA6/MGLL/ACTL6B/PPARGC1A/CREB5/MAPK13/PRKAA2/ADCY1/CPT1C";"hsa:27330/hsa:11343/hsa:51412/hsa:10891/hsa:9586/hsa:5603/hsa:5563/hsa:107/hsa:126129";9
"hsa04120";"Ubiquitin mediated proteolysis";"4/694";"142/8567";0,997606960810097;0,999999999970438;"ENSG00000003096/ENSG00000023445/ENSG00000072422/ENSG00000142273";"KLHL13/BIRC3/RHOBTB1/CBLC";"hsa:90293/hsa:330/hsa:9886/hsa:23624";4
"hsa05203";"Viral carcinogenesis";"7/694";"203/8567";0,997974596786566;0,999999999970438;"ENSG00000067066/ENSG00000111321/ENSG00000125730/ENSG00000133101/ENSG00000146592/ENSG00000204642/ENSG00000234745";"SP100/LTBR/C3/CCNA1/CREB5/HLA-F/HLA-B";"hsa:6672/hsa:4055/hsa:718/hsa:8900/hsa:9586/hsa:3134/hsa:3106";7
"hsa03015";"mRNA surveillance pathway";"2/694";"103/8567";0,998393241380406;0,999999999970438;"ENSG00000135097/ENSG00000189369";"MSI1/GSPT2";"hsa:4440/hsa:23708";2
"hsa03013";"Nucleocytoplasmic transport";"2/694";"108/8567";0,998906055095958;0,999999999970438;"ENSG00000101210/ENSG00000204764";"EEF1A2/RANBP17";"hsa:1917/hsa:64901";2
"hsa05322";"Systemic lupus erythematosus";"3/694";"136/8567";0,999190865792251;0,999999999970438;"ENSG00000101017/ENSG00000112936/ENSG00000125730";"CD40/C7/C3";"hsa:958/hsa:730/hsa:718";3
"hsa03008";"Ribosome biogenesis in eukaryotes";"1/694";"104/8567";0,999855370394792;0,999999999970438;"ENSG00000188573";"FBLL1";"hsa:345630";1
"hsa03082";"ATP-dependent chromatin remodeling";"1/694";"116/8567";0,999948234104629;0,999999999970438;"ENSG00000077080";"ACTL6B";"hsa:51412";1
"hsa00190";"Oxidative phosphorylation";"1/694";"136/8567";0,999990691438916;0,999999999970438;"ENSG00000110719";"TCIRG1";"hsa:10312";1
"hsa04141";"Protein processing in endoplasmic reticulum";"2/694";"169/8567";0,999991180820342;0,999999999970438;"ENSG00000111885/ENSG00000204388";"MAN1A1/HSPA1B";"hsa:4121/hsa:3304";2
"hsa03040";"Spliceosome";"1/694";"179/8567";0,999999770640714;0,999999999970438;"ENSG00000204388";"HSPA1B";"hsa:3304";1
"hsa04740";"Olfactory transduction";"6/694";"439/8567";0,999999999970438;0,999999999970438;"ENSG00000058404/ENSG00000100077/ENSG00000100678/ENSG00000116741/ENSG00000118160/ENSG00000178372";"CAMK2B/GRK3/SLC8A3/RGS2/SLC8A2/CALML5";"hsa:816/hsa:157/hsa:6547/hsa:5997/hsa:6543/hsa:51806";6
