"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0002082";"regulation of oxidative phosphorylation";"2/447";"24/18496";0,113566536640181;0,400936601179602;"51085/29103";"MLXIPL/DNAJC15";2
"BP";"GO:0002483";"antigen processing and presentation of endogenous peptide antigen";"2/447";"24/18496";0,113566536640181;0,400936601179602;"3077/563";"HFE/AZGP1";2
"BP";"GO:0003081";"regulation of systemic arterial blood pressure by renin-angiotensin";"2/447";"24/18496";0,113566536640181;0,400936601179602;"183/5345";"AGT/SERPINF2";2
"BP";"GO:0003177";"pulmonary valve development";"2/447";"24/18496";0,113566536640181;0,400936601179602;"652/64220";"BMP4/STRA6";2
"BP";"GO:0015867";"ATP transport";"2/447";"24/18496";0,113566536640181;0,400936601179602;"368/63910";"ABCC6/SLC17A9";2
"BP";"GO:0045061";"thymic T cell selection";"2/447";"24/18496";0,113566536640181;0,400936601179602;"972/6693";"CD74/SPN";2
"BP";"GO:0046628";"positive regulation of insulin receptor signaling pathway";"2/447";"24/18496";0,113566536640181;0,400936601179602;"9971/145264";"NR1H4/SERPINA12";2
"BP";"GO:0050650";"chondroitin sulfate proteoglycan biosynthetic process";"2/447";"24/18496";0,113566536640181;0,400936601179602;"83539/51363";"CHST9/CHST15";2
"BP";"GO:0060571";"morphogenesis of an epithelial fold";"2/447";"24/18496";0,113566536640181;0,400936601179602;"652/151449";"BMP4/GDF7";2
"BP";"GO:0071450";"cellular response to oxygen radical";"2/447";"24/18496";0,113566536640181;0,400936601179602;"337/948";"APOA4/CD36";2
"BP";"GO:0071451";"cellular response to superoxide";"2/447";"24/18496";0,113566536640181;0,400936601179602;"337/948";"APOA4/CD36";2
"BP";"GO:0072273";"metanephric nephron morphogenesis";"2/447";"24/18496";0,113566536640181;0,400936601179602;"6299/652";"SALL1/BMP4";2
"BP";"GO:0072574";"hepatocyte proliferation";"2/447";"24/18496";0,113566536640181;0,400936601179602;"2267/3249";"FGL1/HPN";2
"BP";"GO:0072575";"epithelial cell proliferation involved in liver morphogenesis";"2/447";"24/18496";0,113566536640181;0,400936601179602;"2267/3249";"FGL1/HPN";2
"BP";"GO:0086064";"cell communication by electrical coupling involved in cardiac conduction";"2/447";"24/18496";0,113566536640181;0,400936601179602;"3270/79191";"HRC/IRX3";2
"BP";"GO:0098743";"cell aggregation";"2/447";"24/18496";0,113566536640181;0,400936601179602;"6660/4359";"SOX5/MPZ";2
"BP";"GO:1901317";"regulation of flagellated sperm motility";"2/447";"24/18496";0,113566536640181;0,400936601179602;"1235/9104";"CCR6/RGN";2
"BP";"GO:1990961";"xenobiotic detoxification by transmembrane export across the plasma membrane";"2/447";"24/18496";0,113566536640181;0,400936601179602;"5243/55244";"ABCB1/SLC47A1";2
"BP";"GO:2000831";"regulation of steroid hormone secretion";"2/447";"24/18496";0,113566536640181;0,400936601179602;"6696/183";"SPP1/AGT";2
"BP";"GO:0030850";"prostate gland development";"3/447";"49/18496";0,114698786516105;0,403490294455496;"5618/652/5176";"PRLR/BMP4/SERPINF1";3
"BP";"GO:0046189";"phenol-containing compound biosynthetic process";"3/447";"49/18496";0,114698786516105;0,403490294455496;"217/1644/5053";"ALDH2/DDC/PAH";3
"BP";"GO:0048546";"digestive tract morphogenesis";"3/447";"49/18496";0,114698786516105;0,403490294455496;"2626/64220/348093";"GATA4/STRA6/RBPMS2";3
"BP";"GO:1902041";"regulation of extrinsic apoptotic signaling pathway via death domain receptors";"3/447";"49/18496";0,114698786516105;0,403490294455496;"2266/2243/2244";"FGG/FGA/FGB";3
"BP";"GO:0016055";"Wnt signaling pathway";"16/447";"475/18496";0,114838016951837;0,403620349874354;"6299/54894/25806/348/8549/85407/51473/2719/1896/28999/65268/57447/64359/8313/85474/147111";"SALL1/RNF43/VAX2/APOE/LGR5/NKD1/DCDC2/GPC3/EDA/KLF15/WNK2/NDRG2/NXN/AXIN2/LBX2/NOTUM";16
"BP";"GO:0002685";"regulation of leukocyte migration";"9/447";"234/18496";0,115296337550677;0,404870679993347;"6376/972/2155/5919/1235/6364/11117/6375/6693";"CX3CL1/CD74/F7/RARRES2/CCR6/CCL20/EMILIN1/XCL1/SPN";9
"BP";"GO:0015844";"monoamine transport";"4/447";"77/18496";0,115934651939755;0,406389050804806;"4129/6532/18/152";"MAOB/SLC6A4/ABAT/ADRA2C";4
"BP";"GO:0061614";"miRNA transcription";"4/447";"77/18496";0,115934651939755;0,406389050804806;"4854/652/183/6774";"NOTCH3/BMP4/AGT/STAT3";4
"BP";"GO:0048511";"rhythmic process";"11/447";"302/18496";0,116621544803256;0,408434105890373;"2155/174/3172/6532/3131/5176/2516/4547/6097/2620/6777";"F7/AFP/HNF4A/SLC6A4/HLF/SERPINF1/NR5A1/MTTP/RORC/GAS2/STAT5B";11
"BP";"GO:0097529";"myeloid leukocyte migration";"9/447";"235/18496";0,11749605908048;0,411132043608737;"6376/1800/972/5919/1441/11117/6375/1525/6777";"CX3CL1/DPEP1/CD74/RARRES2/CSF3R/EMILIN1/XCL1/CXADR/STAT5B";9
"BP";"GO:0048565";"digestive tract development";"6/447";"138/18496";0,11810306935635;0,412159871573397;"6299/5919/2626/64220/348093/83881";"SALL1/RARRES2/GATA4/STRA6/RBPMS2/MIXL1";6
"BP";"GO:0051208";"sequestering of calcium ion";"6/447";"138/18496";0,11810306935635;0,412159871573397;"6376/1535/3270/6375/5031/2147";"CX3CL1/CYBA/HRC/XCL1/P2RY6/F2";6
"BP";"GO:0051592";"response to calcium ion";"6/447";"138/18496";0,11810306935635;0,412159871573397;"1800/4547/2266/2243/2244/8644";"DPEP1/MTTP/FGG/FGA/FGB/AKR1C3";6
"BP";"GO:0006024";"glycosaminoglycan biosynthetic process";"3/447";"50/18496";0,119953784878256;0,415522242863943;"83539/51363/3073";"CHST9/CHST15/HEXA";3
"BP";"GO:0031670";"cellular response to nutrient";"3/447";"50/18496";0,119953784878256;0,415522242863943;"51085/1591/2242";"MLXIPL/CYP24A1/FES";3
"BP";"GO:0043457";"regulation of cellular respiration";"3/447";"50/18496";0,119953784878256;0,415522242863943;"51085/29103/63976";"MLXIPL/DNAJC15/PRDM16";3
"BP";"GO:0061082";"myeloid leukocyte cytokine production";"3/447";"50/18496";0,119953784878256;0,415522242863943;"972/948/9516";"CD74/CD36/LITAF";3
"BP";"GO:0170034";"L-amino acid biosynthetic process";"3/447";"50/18496";0,119953784878256;0,415522242863943;"23743/635/5053";"BHMT2/BHMT/PAH";3
"BP";"GO:1902305";"regulation of sodium ion transmembrane transport";"3/447";"50/18496";0,119953784878256;0,415522242863943;"54997/183/65268";"TESC/AGT/WNK2";3
"BP";"GO:0019226";"transmission of nerve impulse";"4/447";"78/18496";0,120014025048111;0,415522242863943;"27092/6323/149461/2859";"CACNG4/SCN1A/CLDN19/GPR35";4
"BP";"GO:0032890";"regulation of organic acid transport";"4/447";"78/18496";0,120014025048111;0,415522242863943;"18/8529/10991/1066";"ABAT/CYP4F2/SLC38A3/CES1";4
"BP";"GO:0046425";"regulation of receptor signaling pathway via JAK-STAT";"4/447";"78/18496";0,120014025048111;0,415522242863943;"5618/4485/2147/11223";"PRLR/MST1/F2/MST1L";4
"BP";"GO:0010586";"miRNA metabolic process";"5/447";"108/18496";0,120983414356199;0,416462529232131;"4854/652/183/6774/389421";"NOTCH3/BMP4/AGT/STAT3/LIN28B";5
"BP";"GO:0043409";"negative regulation of MAPK cascade";"7/447";"171/18496";0,121425061172274;0,416462529232131;"51207/259/348/183/11117/65268/57447";"DUSP13/AMBP/APOE/AGT/EMILIN1/WNK2/NDRG2";7
"BP";"GO:0030813";"positive regulation of nucleotide catabolic process";"2/447";"25/18496";0,121551769362912;0,416462529232131;"51085/2819";"MLXIPL/GPD1";2
"BP";"GO:0032288";"myelin assembly";"2/447";"25/18496";0,121551769362912;0,416462529232131;"51090/400746";"PLLP/NCMAP";2
"BP";"GO:0033123";"positive regulation of purine nucleotide catabolic process";"2/447";"25/18496";0,121551769362912;0,416462529232131;"51085/2819";"MLXIPL/GPD1";2
"BP";"GO:0042537";"benzene-containing compound metabolic process";"2/447";"25/18496";0,121551769362912;0,416462529232131;"8942/116285";"KYNU/ACSM1";2
"BP";"GO:0045821";"positive regulation of glycolytic process";"2/447";"25/18496";0,121551769362912;0,416462529232131;"51085/2819";"MLXIPL/GPD1";2
"BP";"GO:0046629";"gamma-delta T cell activation";"2/447";"25/18496";0,121551769362912;0,416462529232131;"1525/6777";"CXADR/STAT5B";2
"BP";"GO:0060907";"positive regulation of macrophage cytokine production";"2/447";"25/18496";0,121551769362912;0,416462529232131;"972/948";"CD74/CD36";2
"BP";"GO:0070233";"negative regulation of T cell apoptotic process";"2/447";"25/18496";0,121551769362912;0,416462529232131;"652/6097";"BMP4/RORC";2
"BP";"GO:1903318";"negative regulation of protein maturation";"2/447";"25/18496";0,121551769362912;0,416462529232131;"5345/2243";"SERPINF2/FGA";2
"BP";"GO:1903902";"positive regulation of viral life cycle";"2/447";"25/18496";0,121551769362912;0,416462529232131;"972/7113";"CD74/TMPRSS2";2
"BP";"GO:0019318";"hexose metabolic process";"9/447";"237/18496";0,121964109071371;0,417151073227643;"231/2648/9104/6097/2528/145264/2819/4485/51363";"AKR1B1/KAT2A/RGN/RORC/FUT6/SERPINA12/GPD1/MST1/CHST15";9
"BP";"GO:0060560";"developmental growth involved in morphogenesis";"9/447";"237/18496";0,121964109071371;0,417151073227643;"56920/999/6299/2335/6696/652/348/85407/51393";"SEMA3G/CDH1/SALL1/FN1/SPP1/BMP4/APOE/NKD1/TRPV2";9
"BP";"GO:0042176";"regulation of protein catabolic process";"13/447";"374/18496";0,122134029196266;0,417370574231742;"3077/999/7018/57817/26232/722/725/348/79589/85407/2719/8313/1050";"HFE/CDH1/TF/HAMP/FBXO2/C4BPA/C4BPB/APOE/RNF128/NKD1/GPC3/AXIN2/CEBPA";13
"BP";"GO:0043086";"negative regulation of catalytic activity";"11/447";"305/18496";0,122478680747442;0,41818629144477;"2646/9806/7448/345/348/341/5176/183/336/5345/5104";"GCKR/SPOCK2/VTN/APOC3/APOE/APOC1/SERPINF1/AGT/APOA2/SERPINF2/SERPINA5";11
"BP";"GO:0002702";"positive regulation of production of molecular mediator of immune response";"6/447";"140/18496";0,124098252186587;0,42281097995729;"972/5225/3263/948/6375/924";"CD74/PGC/HPX/CD36/XCL1/CD7";6
"BP";"GO:0002028";"regulation of sodium ion transport";"4/447";"79/18496";0,124154528951228;0,42281097995729;"5652/54997/183/65268";"PRSS8/TESC/AGT/WNK2";4
"BP";"GO:0019731";"antibacterial humoral response";"4/447";"79/18496";0,124154528951228;0,42281097995729;"7018/5225/2243/2244";"TF/PGC/FGA/FGB";4
"BP";"GO:0014896";"muscle hypertrophy";"5/447";"109/18496";0,124449821975798;0,423451247705583;"1535/183/2626/8470/28999";"CYBA/AGT/GATA4/SORBS2/KLF15";5
"BP";"GO:0090101";"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"8/447";"205/18496";0,124885968731525;0,424136570120532;"8646/11117/63976/3547/168002/348093/164656/9719";"CHRD/EMILIN1/PRDM16/IGSF1/DACT2/RBPMS2/TMPRSS6/ADAMTSL2";8
"BP";"GO:0032692";"negative regulation of interleukin-1 production";"3/447";"51/18496";0,125295981950986;0,424136570120532;"6376/9971/335";"CX3CL1/NR1H4/APOA1";3
"BP";"GO:0035987";"endodermal cell differentiation";"3/447";"51/18496";0,125295981950986;0,424136570120532;"7448/2335/83881";"VTN/FN1/MIXL1";3
"BP";"GO:0043368";"positive T cell selection";"3/447";"51/18496";0,125295981950986;0,424136570120532;"972/6774/6693";"CD74/STAT3/SPN";3
"BP";"GO:0046850";"regulation of bone remodeling";"3/447";"51/18496";0,125295981950986;0,424136570120532;"7018/57817/6696";"TF/HAMP/SPP1";3
"BP";"GO:0051496";"positive regulation of stress fiber assembly";"3/447";"51/18496";0,125295981950986;0,424136570120532;"55160/335/5345";"ARHGEF10L/APOA1/SERPINF2";3
"BP";"GO:0051250";"negative regulation of lymphocyte activation";"7/447";"173/18496";0,12685081887554;0,429031861269715;"3077/972/2267/652/6375/5320/6693";"HFE/CD74/FGL1/BMP4/XCL1/PLA2G2A/SPN";7
"BP";"GO:0043467";"regulation of generation of precursor metabolites and energy";"6/447";"141/18496";0,127150866278053;0,429310923181759;"51085/5507/29103/63976/2819/6774";"MLXIPL/PPP1R3C/DNAJC15/PRDM16/GPD1/STAT3";6
"BP";"GO:1904064";"positive regulation of cation transmembrane transport";"6/447";"141/18496";0,127150866278053;0,429310923181759;"6376/54997/6375/65268/5031/2147";"CX3CL1/TESC/XCL1/WNK2/P2RY6/F2";6
"BP";"GO:0060485";"mesenchyme development";"12/447";"342/18496";0,127317057094261;0,429504636197479;"56920/2065/3249/59/2335/652/183/2626/58/10501/8313/116844";"SEMA3G/ERBB3/HPN/ACTA2/FN1/BMP4/AGT/GATA4/ACTA1/SEMA6B/AXIN2/LRG1";12
"BP";"GO:0048675";"axon extension";"5/447";"110/18496";0,127961780805911;0,430088090699859;"56920/999/2335/348/51393";"SEMA3G/CDH1/FN1/APOE/TRPV2";5
"BP";"GO:0010469";"regulation of signaling receptor activity";"4/447";"80/18496";0,12835494729699;0,430088090699859;"3077/27092/152/1612";"HFE/CACNG4/ADRA2C/DAPK1";4
"BP";"GO:0042440";"pigment metabolic process";"4/447";"80/18496";0,12835494729699;0,430088090699859;"1244/259/3263/11309";"ABCC2/AMBP/HPX/SLCO2B1";4
"BP";"GO:0008406";"gonad development";"9/447";"240/18496";0,128836127968797;0,430088090699859;"1495/174/9468/6299/2626/2516/2620/6777/8644";"CTNNA1/AFP/PCYT1B/SALL1/GATA4/NR5A1/GAS2/STAT5B/AKR1C3";9
"BP";"GO:0030308";"negative regulation of cell growth";"7/447";"174/18496";0,129609041928437;0,430088090699859;"56920/999/54825/3172/3373/6696/2786";"SEMA3G/CDH1/CDHR2/HNF4A/HYAL1/SPP1/GNG4";7
"BP";"GO:0006027";"glycosaminoglycan catabolic process";"2/447";"26/18496";0,129669325546702;0,430088090699859;"3373/3073";"HYAL1/HEXA";2
"BP";"GO:0006760";"folic acid-containing compound metabolic process";"2/447";"26/18496";0,129669325546702;0,430088090699859;"10840/10841";"ALDH1L1/FTCD";2
"BP";"GO:0007039";"protein catabolic process in the vacuole";"2/447";"26/18496";0,129669325546702;0,430088090699859;"63910/79589";"SLC17A9/RNF128";2
"BP";"GO:0009435";"NAD biosynthetic process";"2/447";"26/18496";0,129669325546702;0,430088090699859;"23475/8942";"QPRT/KYNU";2
"BP";"GO:0019377";"glycolipid catabolic process";"2/447";"26/18496";0,129669325546702;0,430088090699859;"129807/3073";"NEU4/HEXA";2
"BP";"GO:0019755";"one-carbon compound transport";"2/447";"26/18496";0,129669325546702;0,430088090699859;"7380/57127";"UPK3A/RHBG";2
"BP";"GO:0036315";"cellular response to sterol";"2/447";"26/18496";0,129669325546702;0,430088090699859;"6097/1066";"RORC/CES1";2
"BP";"GO:0043501";"skeletal muscle adaptation";"2/447";"26/18496";0,129669325546702;0,430088090699859;"7134/58";"TNNC1/ACTA1";2
"BP";"GO:0045717";"negative regulation of fatty acid biosynthetic process";"2/447";"26/18496";0,129669325546702;0,430088090699859;"345/341";"APOC3/APOC1";2
"BP";"GO:0046514";"ceramide catabolic process";"2/447";"26/18496";0,129669325546702;0,430088090699859;"129807/3073";"NEU4/HEXA";2
"BP";"GO:0051953";"negative regulation of amine transport";"2/447";"26/18496";0,129669325546702;0,430088090699859;"18/152";"ABAT/ADRA2C";2
"BP";"GO:0072576";"liver morphogenesis";"2/447";"26/18496";0,129669325546702;0,430088090699859;"2267/3249";"FGL1/HPN";2
"BP";"GO:0090023";"positive regulation of neutrophil chemotaxis";"2/447";"26/18496";0,129669325546702;0,430088090699859;"972/6375";"CD74/XCL1";2
"BP";"GO:1900078";"positive regulation of cellular response to insulin stimulus";"2/447";"26/18496";0,129669325546702;0,430088090699859;"9971/145264";"NR1H4/SERPINA12";2
"BP";"GO:2000178";"negative regulation of neural precursor cell proliferation";"2/447";"26/18496";0,129669325546702;0,430088090699859;"1495/6532";"CTNNA1/SLC6A4";2
"BP";"GO:0003197";"endocardial cushion development";"3/447";"52/18496";0,13072238406739;0,431840205754568;"2065/652/2626";"ERBB3/BMP4/GATA4";3
"BP";"GO:0032330";"regulation of chondrocyte differentiation";"3/447";"52/18496";0,13072238406739;0,431840205754568;"652/6660/8313";"BMP4/SOX5/AXIN2";3
"BP";"GO:0042269";"regulation of natural killer cell mediated cytotoxicity";"3/447";"52/18496";0,13072238406739;0,431840205754568;"81607/6777/23705";"NECTIN4/STAT5B/CADM1";3
"BP";"GO:1901570";"fatty acid derivative biosynthetic process";"3/447";"52/18496";0,13072238406739;0,431840205754568;"2687/2678/79611";"GGT5/GGT1/ACSS3";3
"BP";"GO:0001934";"positive regulation of protein phosphorylation";"14/447";"414/18496";0,13074462778736;0,431840205754568;"972/2261/7066/5919/7448/54959/5618/652/718/948/149461/8313/2147/152";"CD74/FGFR3/THPO/RARRES2/VTN/ODAM/PRLR/BMP4/C3/CD36/CLDN19/AXIN2/F2/ADRA2C";14
"BP";"GO:0034612";"response to tumor necrosis factor";"9/447";"241/18496";0,131171665035329;0,432888429677629;"9971/2648/3373/335/60401/27063/2819/10537/1050";"NR1H4/KAT2A/HYAL1/APOA1/EDA2R/ANKRD1/GPD1/UBD/CEBPA";9
"BP";"GO:0007229";"integrin-mediated signaling pathway";"5/447";"111/18496";0,131518652840022;0,433670946332135;"3683/1495/1307/2335/335";"ITGAL/CTNNA1/COL16A1/FN1/APOA1";5
"BP";"GO:0014032";"neural crest cell development";"4/447";"81/18496";0,13261403983811;0,43582649062533;"56920/2335/652/10501";"SEMA3G/FN1/BMP4/SEMA6B";4
"BP";"GO:0032410";"negative regulation of transporter activity";"4/447";"81/18496";0,13261403983811;0,43582649062533;"2056/336/10008/2859";"EPO/APOA2/KCNE3/GPR35";4
"BP";"GO:0032436";"positive regulation of proteasomal ubiquitin-dependent protein catabolic process";"4/447";"81/18496";0,13261403983811;0,43582649062533;"7018/57817/8313/1050";"TF/HAMP/AXIN2/CEBPA";4
"BP";"GO:0045921";"positive regulation of exocytosis";"4/447";"81/18496";0,13261403983811;0,43582649062533;"7447/2266/2243/2244";"VSNL1/FGG/FGA/FGB";4
"BP";"GO:0050770";"regulation of axonogenesis";"6/447";"143/18496";0,133364278746231;0,437889620525072;"56920/999/2335/6696/10154/51393";"SEMA3G/CDH1/FN1/SPP1/PLXNC1/TRPV2";6
"BP";"GO:0097305";"response to alcohol";"10/447";"276/18496";0,133463697362975;0,437889620525072;"999/1495/2155/4129/1646/6690/5031/18/8644/1066";"CDH1/CTNNA1/F7/MAOB/AKR1C2/SPINK1/P2RY6/ABAT/AKR1C3/CES1";10
"BP";"GO:0050673";"epithelial cell proliferation";"16/447";"487/18496";0,133725027685102;0,438382628133803;"350/2267/3249/54959/335/652/348/9104/5176/8549/2719/6690/6774/9788/116844/83481";"APOH/FGL1/HPN/ODAM/APOA1/BMP4/APOE/RGN/SERPINF1/LGR5/GPC3/SPINK1/STAT3/MTSS1/LRG1/EPPK1";16
"BP";"GO:0032963";"collagen metabolic process";"5/447";"112/18496";0,135119783381118;0,442220385576512;"652/11117/5345/2147/164656";"BMP4/EMILIN1/SERPINF2/F2/TMPRSS6";5
"BP";"GO:1901890";"positive regulation of cell junction assembly";"5/447";"112/18496";0,135119783381118;0,442220385576512;"1307/92359/183/149461/79191";"COL16A1/CRB3/AGT/CLDN19/IRX3";5
"BP";"GO:2001234";"negative regulation of apoptotic signaling pathway";"9/447";"243/18496";0,135909295494656;0,444435782367363;"6376/972/1495/652/2056/2626/2266/2243/2244";"CX3CL1/CD74/CTNNA1/BMP4/EPO/GATA4/FGG/FGA/FGB";9
"BP";"GO:0044331";"cell-cell adhesion mediated by cadherin";"3/447";"53/18496";0,136229988037195;0,445115697667889;"999/54825/5345";"CDH1/CDHR2/SERPINF2";3
"BP";"GO:0009581";"detection of external stimulus";"6/447";"144/18496";0,13652429730176;0,445708355210956;"58473/3249/6323/93589/63895/114780";"PLEKHB1/HPN/SCN1A/CACNA2D4/PIEZO2/PKD1L2";6
"BP";"GO:1904427";"positive regulation of calcium ion transmembrane transport";"4/447";"82/18496";0,136930544153203;0,44666517171297;"6376/6375/5031/2147";"CX3CL1/XCL1/P2RY6/F2";4
"BP";"GO:0000303";"response to superoxide";"2/447";"27/18496";0,13790818359875;0,446937317147974;"337/948";"APOA4/CD36";2
"BP";"GO:0003181";"atrioventricular valve morphogenesis";"2/447";"27/18496";0,13790818359875;0,446937317147974;"2626/8313";"GATA4/AXIN2";2
"BP";"GO:0006972";"hyperosmotic response";"2/447";"27/18496";0,13790818359875;0,446937317147974;"231/2056";"AKR1B1/EPO";2
"BP";"GO:0032925";"regulation of activin receptor signaling pathway";"2/447";"27/18496";0,13790818359875;0,446937317147974;"3547/168002";"IGSF1/DACT2";2
"BP";"GO:0042104";"positive regulation of activated T cell proliferation";"2/447";"27/18496";0,13790818359875;0,446937317147974;"2056/6777";"EPO/STAT5B";2
"BP";"GO:0048745";"smooth muscle tissue development";"2/447";"27/18496";0,13790818359875;0,446937317147974;"652/64220";"BMP4/STRA6";2
"BP";"GO:0070102";"interleukin-6-mediated signaling pathway";"2/447";"27/18496";0,13790818359875;0,446937317147974;"6774/1050";"STAT3/CEBPA";2
"BP";"GO:0051896";"regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction";"10/447";"278/18496";0,137919851098615;0,446937317147974;"6376/2065/2261/7066/2335/183/1646/145264/2147/8644";"CX3CL1/ERBB3/FGFR3/THPO/FN1/AGT/AKR1C2/SERPINA12/F2/AKR1C3";10
"BP";"GO:0006644";"phospholipid metabolic process";"13/447";"383/18496";0,138705444925956;0,449114348747126;"9971/54947/80339/9468/337/335/341/84647/336/132671/3990/5320/139189";"NR1H4/LPCAT2/PNPLA3/PCYT1B/APOA4/APOA1/APOC1/PLA2G12B/APOA2/SPATA18/LIPC/PLA2G2A/DGKK";13
"BP";"GO:0071333";"cellular response to glucose stimulus";"6/447";"145/18496";0,139719318603076;0,452026352890442;"51085/9971/5176/2626/7447/6514";"MLXIPL/NR1H4/SERPINF1/GATA4/VSNL1/SLC2A2";6
