"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0045471";"response to ethanol";"19/2555";"131/18496";0,447253401552539;0,675919447344369;"3371/6916/51208/9962/329/5997/2185/5562/2247/8792/2796/2059/2539/1141/9076/3248/1728/116443/2904";"TNC/TBXAS1/CLDN18/SLC23A2/BIRC2/RGS2/PTK2B/PRKAA1/FGF2/TNFRSF11A/GNRH1/EPS8/G6PD/CHRNB2/CLDN1/HPGD/NQO1/GRIN3A/GRIN2B";19
"BP";"GO:0016445";"somatic diversification of immunoglobulins";"10/2555";"67/18496";0,448561154079543;0,675919447344369;"2067/7158/958/7040/604/23075/84542/6778/200558/149840";"ERCC1/TP53BP1/CD40/TGFB1/BCL6/SWAP70/KIAA1841/STAT6/APLF/C20orf196";10
"BP";"GO:0019079";"viral genome replication";"18/2555";"124/18496";0,449185592711043;0,675919447344369;"64848/5289/4938/6347/4940/2494/57169/128637/7153/8091/25827/3428/440026/3576/9582/2621/3434/27350";"YTHDC2/PIK3C3/OAS1/CCL2/OAS3/NR5A2/ZNFX1/TBC1D20/TOP2A/HMGA2/FBXL2/IFI16/TMEM41B/CXCL8/APOBEC3B/GAS6/IFIT1/APOBEC3C";18
"BP";"GO:0032608";"interferon-beta production";"9/2555";"60/18496";0,450501079779869;0,675919447344369;"4938/5971/23586/4940/7098/661/26137/340061/140885";"OAS1/RELB/DDX58/OAS3/TLR3/POLR3D/ZBTB20/TMEM173/SIRPA";9
"BP";"GO:0032648";"regulation of interferon-beta production";"9/2555";"60/18496";0,450501079779869;0,675919447344369;"4938/5971/23586/4940/7098/661/26137/340061/140885";"OAS1/RELB/DDX58/OAS3/TLR3/POLR3D/ZBTB20/TMEM173/SIRPA";9
"BP";"GO:0050851";"antigen receptor-mediated signaling pathway";"30/2555";"210/18496";0,451347713616772;0,675919447344369;"952/933/11119/2355/2533/1540/581/7430/3551/3783/6461/1845/9404/10384/5144/10616/1236/2874/10666/55024/153579/5293/5621/10892/5142/11118/57181/84433/3105/4067";"CD38/CD22/BTN3A1/FOSL2/FYB1/CYLD/BAX/EZR/IKBKB/KCNN4/SHB/DUSP3/LPXN/BTN3A3/PDE4D/RBCK1/CCR7/GPS2/CD226/BANK1/BTNL9/PIK3CD/PRNP/MALT1/PDE4B/BTN3A2/SLC39A10/CARD11/HLA-A/LYN";30
"BP";"GO:0001754";"eye photoreceptor cell differentiation";"8/2555";"53/18496";0,452493994901045;0,675919447344369;"30812/10083/639/54549/23322/6662/7068/6774";"SOX8/USH1C/PRDM1/SDK2/RPGRIP1L/SOX9/THRB/STAT3";8
"BP";"GO:0101023";"vascular endothelial cell proliferation";"8/2555";"53/18496";0,452493994901045;0,675919447344369;"2260/6347/3676/10000/2247/6868/6774/8862";"FGFR1/CCL2/ITGA4/AKT3/FGF2/ADAM17/STAT3/APLN";8
"BP";"GO:2000573";"positive regulation of DNA biosynthetic process";"8/2555";"53/18496";0,452493994901045;0,675919447344369;"2185/25913/5111/1545/2247/55135/472/8658";"PTK2B/POT1/PCNA/CYP1B1/FGF2/WRAP53/ATM/TNKS";8
"BP";"GO:0002526";"acute inflammatory response";"16/2555";"110/18496";0,453268229093276;0,675919447344369;"84699/5743/2950/2335/718/1236/3572/5547/8792/9180/9536/3570/133396/5345/196527/2131";"CREB3L3/PTGS2/GSTP1/FN1/C3/CCR7/IL6ST/PRCP/TNFRSF11A/OSMR/PTGES/IL6R/IL31RA/SERPINF2/ANO6/EXT1";16
"BP";"GO:0005978";"glycogen biosynthetic process";"7/2555";"46/18496";0,454533520229421;0,675919447344369;"8908/208/2887/34/5507/9572/8660";"GYG2/AKT2/GRB10/ACADM/PPP1R3C/NR1D1/IRS2";7
"BP";"GO:0009225";"nucleotide-sugar metabolic process";"7/2555";"46/18496";0,454533520229421;0,675919447344369;"7358/10007/9945/55790/10020/132789/2592";"UGDH/GNPDA1/GFPT2/CSGALNACT1/GNE/GNPDA2/GALT";7
"BP";"GO:0009250";"glucan biosynthetic process";"7/2555";"46/18496";0,454533520229421;0,675919447344369;"8908/208/2887/34/5507/9572/8660";"GYG2/AKT2/GRB10/ACADM/PPP1R3C/NR1D1/IRS2";7
"BP";"GO:0032435";"negative regulation of proteasomal ubiquitin-dependent protein catabolic process";"6/2555";"39/18496";0,456601545902565;0,675919447344369;"3077/1457/6469/4130/55872/65992";"HFE/CSNK2A1/SHH/MAP1A/PBK/DDRGK1";6
"BP";"GO:0010660";"regulation of muscle cell apoptotic process";"14/2555";"96/18496";0,457701353342628;0,675919447344369;"8837/22920/1906/350/2185/2626/4089/55811/817/3084/824/5598/488/1482";"CFLAR/KIFAP3/EDN1/APOH/PTK2B/GATA4/SMAD4/ADCY10/CAMK2D/NRG1/CAPN2/MAPK7/ATP2A2/NKX2-5";14
"BP";"GO:0016239";"positive regulation of macroautophagy";"14/2555";"96/18496";0,457701353342628;0,675919447344369;"51100/3162/1457/25782/8678/10241/203228/143686/5563/51375/140775/340061/65992/8396";"SH3GLB1/HMOX1/CSNK2A1/RAB3GAP2/BECN1/CALCOCO2/C9orf72/SESN3/PRKAA2/SNX7/SMCR8/TMEM173/DDRGK1/PIP4K2B";14
"BP";"GO:0006505";"GPI anchor metabolic process";"5/2555";"32/18496";0,458652015805194;0,675919447344369;"10026/5281/84302/84720/80055";"PIGK/PIGF/TMEM246/PIGO/PGAP1";5
"BP";"GO:0006506";"GPI anchor biosynthetic process";"5/2555";"32/18496";0,458652015805194;0,675919447344369;"10026/5281/84302/84720/80055";"PIGK/PIGF/TMEM246/PIGO/PGAP1";5
"BP";"GO:0034250";"positive regulation of amide metabolic process";"5/2555";"32/18496";0,458652015805194;0,675919447344369;"56848/7132/1191/9475/114134";"SPHK2/TNFRSF1A/CLU/ROCK2/SLC2A13";5
"BP";"GO:0045987";"positive regulation of smooth muscle contraction";"5/2555";"32/18496";0,458652015805194;0,675919447344369;"5743/1906/80763/5021/2149";"PTGS2/EDN1/SPX/OXTR/F2R";5
"BP";"GO:0048679";"regulation of axon regeneration";"5/2555";"32/18496";0,458652015805194;0,675919447344369;"6696/2281/9856/146760/2316";"SPP1/FKBP1B/KIAA0319/RTN4RL1/FLNA";5
"BP";"GO:0180046";"GPI anchored protein biosynthesis";"5/2555";"32/18496";0,458652015805194;0,675919447344369;"10026/5281/84302/84720/80055";"PIGK/PIGF/TMEM246/PIGO/PGAP1";5
"BP";"GO:1901264";"carbohydrate derivative transport";"13/2555";"89/18496";0,460078899103177;0,675919447344369;"368/8714/10786/10257/55032/92579/55811/7436/222962/84879/84230/5660/84912";"ABCC6/ABCC3/SLC17A3/ABCC4/SLC35A5/G6PC3/ADCY10/VLDLR/SLC29A4/MFSD2A/LRRC8C/PSAP/SLC35B4";13
"BP";"GO:0002433";"immune response-regulating cell surface receptor signaling pathway involved in phagocytosis";"4/2555";"25/18496";0,46056465755401;0,675919447344369;"5338/5058/6714/4067";"PLD2/PAK1/SRC/LYN";4
"BP";"GO:0010623";"programmed cell death involved in cell development";"4/2555";"25/18496";0,46056465755401;0,675919447344369;"4254/581/2247/8633";"KITLG/BAX/FGF2/UNC5C";4
"BP";"GO:0010878";"cholesterol storage";"4/2555";"25/18496";0,46056465755401;0,675919447344369;"7376/134429/19/1066";"NR1H2/STARD4/ABCA1/CES1";4
"BP";"GO:0035994";"response to muscle stretch";"4/2555";"25/18496";0,46056465755401;0,675919447344369;"1906/27063/1000/6546";"EDN1/ANKRD1/CDH2/SLC8A1";4
"BP";"GO:0038095";"Fc-epsilon receptor signaling pathway";"4/2555";"25/18496";0,46056465755401;0,675919447344369;"6416/5588/3551/4067";"MAP2K4/PRKCQ/IKBKB/LYN";4
"BP";"GO:0038096";"Fc-gamma receptor signaling pathway involved in phagocytosis";"4/2555";"25/18496";0,46056465755401;0,675919447344369;"5338/5058/6714/4067";"PLD2/PAK1/SRC/LYN";4
"BP";"GO:0043302";"positive regulation of leukocyte degranulation";"4/2555";"25/18496";0,46056465755401;0,675919447344369;"56848/2150/3684/3822";"SPHK2/F2RL1/ITGAM/KLRC2";4
"BP";"GO:0046629";"gamma-delta T cell activation";"4/2555";"25/18496";0,46056465755401;0,675919447344369;"6932/1525/4277/100507436";"TCF7/CXADR/MICB/MICA";4
"BP";"GO:0060907";"positive regulation of macrophage cytokine production";"4/2555";"25/18496";0,46056465755401;0,675919447344369;"7474/57142/7098/51704";"WNT5A/RTN4/TLR3/GPRC5B";4
"BP";"GO:0061042";"vascular wound healing";"4/2555";"25/18496";0,46056465755401;0,675919447344369;"6558/4162/5054/4882";"SLC12A2/MCAM/SERPINE1/NPR2";4
"BP";"GO:0061615";"glycolytic process through fructose-6-phosphate";"4/2555";"25/18496";0,46056465755401;0,675919447344369;"5315/2027/2026/83440";"PKM/ENO3/ENO2/ADPGK";4
"BP";"GO:0070233";"negative regulation of T cell apoptotic process";"4/2555";"25/18496";0,46056465755401;0,675919447344369;"5588/602/22920/652";"PRKCQ/BCL3/KIFAP3/BMP4";4
"BP";"GO:0071276";"cellular response to cadmium ion";"4/2555";"25/18496";0,46056465755401;0,675919447344369;"3162/10058/538/4489";"HMOX1/ABCB6/ATP7A/MT1A";4
"BP";"GO:1903579";"negative regulation of ATP metabolic process";"4/2555";"25/18496";0,46056465755401;0,675919447344369;"9759/9611/55022/6774";"HDAC4/NCOR1/PID1/STAT3";4
"BP";"GO:0000098";"sulfur amino acid catabolic process";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"642/4552";"BLMH/MTRR";2
"BP";"GO:0002423";"natural killer cell mediated immune response to tumor cell";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"7040/10666";"TGFB1/CD226";2
"BP";"GO:0002645";"positive regulation of tolerance induction";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"2302/7048";"FOXJ1/TGFBR2";2
"BP";"GO:0003357";"noradrenergic neuron differentiation";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"1906/55906";"EDN1/ZC4H2";2
"BP";"GO:0006107";"oxaloacetate metabolic process";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"47/151313";"ACLY/FAHD2B";2
"BP";"GO:0006182";"cGMP biosynthetic process";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"4882/4881";"NPR2/NPR1";2
"BP";"GO:0006188";"IMP biosynthetic process";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"272/5198";"AMPD3/PFAS";2
"BP";"GO:0006222";"UMP biosynthetic process";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"978/7378";"CDA/UPP1";2
"BP";"GO:0006678";"glucosylceramide metabolic process";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"79152/5562";"FA2H/PRKAA1";2
"BP";"GO:0007343";"egg activation";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"5327/4882";"PLAT/NPR2";2
"BP";"GO:0009170";"purine deoxyribonucleoside monophosphate metabolic process";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"9615/7498";"GDA/XDH";2
"BP";"GO:0010248";"establishment or maintenance of transmembrane electrochemical gradient";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"581/481";"BAX/ATP1B1";2
"BP";"GO:0014745";"negative regulation of muscle adaptation";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"493/4088";"ATP2B4/SMAD3";2
"BP";"GO:0015871";"choline transport";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"204962/28982";"SLC44A5/FLVCR1";2
"BP";"GO:0018342";"protein prenylation";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"2339/1121";"FNTA/CHM";2
"BP";"GO:0021603";"cranial nerve formation";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"3198/7020";"HOXA1/TFAP2A";2
"BP";"GO:0021860";"pyramidal neuron development";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"538/166614";"ATP7A/DCLK2";2
"BP";"GO:0021889";"olfactory bulb interneuron differentiation";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"6299/7474";"SALL1/WNT5A";2
"BP";"GO:0030223";"neutrophil differentiation";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"2355/3930";"FOSL2/LBR";2
"BP";"GO:0030953";"astral microtubule organization";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"7430/153241";"EZR/CEP120";2
"BP";"GO:0031666";"positive regulation of lipopolysaccharide-mediated signaling pathway";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"654/5578";"BMP6/PRKCA";2
"BP";"GO:0032493";"response to bacterial lipoprotein";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"7096/10333";"TLR1/TLR6";2
"BP";"GO:0032525";"somite rostral/caudal axis specification";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"4089/55897";"SMAD4/MESP1";2
"BP";"GO:0032782";"bile acid secretion";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"9075/1066";"CLDN2/CES1";2
"BP";"GO:0032793";"positive regulation of CREB transcription factor activity";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"2044/114";"EPHA5/ADCY8";2
"BP";"GO:0032815";"negative regulation of natural killer cell activation";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"8993/100507436";"PGLYRP1/MICA";2
"BP";"GO:0033089";"positive regulation of T cell differentiation in thymus";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"2736/6469";"GLI2/SHH";2
"BP";"GO:0033504";"floor plate development";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"2736/199221";"GLI2/DZIP1L";2
"BP";"GO:0034776";"response to histamine";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"2562/3269";"GABRB3/HRH1";2
"BP";"GO:0035519";"protein K29-linked ubiquitination";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"27338/26001";"UBE2S/RNF167";2
"BP";"GO:0035666";"TRIF-dependent toll-like receptor signaling pathway";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"3551/10333";"IKBKB/TLR6";2
"BP";"GO:0035871";"protein K11-linked deubiquitination";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"80124/55432";"VCPIP1/YOD1";2
"BP";"GO:0035878";"nail development";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"3655/144165";"ITGA6/PRICKLE1";2
"BP";"GO:0038196";"type III interferon-mediated signaling pathway";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"3716/163702";"JAK1/IFNLR1";2
"BP";"GO:0042118";"endothelial cell activation";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"4089/168667";"SMAD4/BMPER";2
"BP";"GO:0042451";"purine nucleoside biosynthetic process";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"56952/4907";"PRTFDC1/NT5E";2
"BP";"GO:0042455";"ribonucleoside biosynthetic process";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"56952/4907";"PRTFDC1/NT5E";2
"BP";"GO:0042797";"tRNA transcription by RNA polymerase III";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"661/5441";"POLR3D/POLR2L";2
"BP";"GO:0042996";"regulation of Golgi to plasma membrane protein transport";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"312/91461";"ANXA13/PKDCC";2
"BP";"GO:0045050";"protein insertion into ER membrane by stop-transfer membrane-anchor sequence";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"23065/56851";"EMC1/EMC7";2
"BP";"GO:0045141";"meiotic telomere clustering";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"472/245711";"ATM/SPDYA";2
"BP";"GO:0046085";"adenosine metabolic process";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"4907/7498";"NT5E/XDH";2
"BP";"GO:0046129";"purine ribonucleoside biosynthetic process";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"56952/4907";"PRTFDC1/NT5E";2
"BP";"GO:0046549";"retinal cone cell development";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"10083/7068";"USH1C/THRB";2
"BP";"GO:0046689";"response to mercury ion";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"6505/358";"SLC1A1/AQP1";2
"BP";"GO:0048149";"behavioral response to ethanol";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"2247/2059";"FGF2/EPS8";2
"BP";"GO:0051987";"positive regulation of attachment of spindle microtubules to kinetochore";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"8850/8678";"KAT2B/BECN1";2
"BP";"GO:0060159";"regulation of dopamine receptor signaling pathway";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"858/120892";"CAV2/LRRK2";2
"BP";"GO:0061140";"lung secretory cell differentiation";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"10741/10551";"RBBP9/AGR2";2
"BP";"GO:0061762";"CAMKK-AMPK signaling cascade";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"5562/120892";"PRKAA1/LRRK2";2
"BP";"GO:0062111";"zinc ion import into organelle";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"7782/7779";"SLC30A4/SLC30A1";2
"BP";"GO:0071313";"cellular response to caffeine";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"6546/6261";"SLC8A1/RYR1";2
"BP";"GO:0071349";"cellular response to interleukin-12";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"3595/140885";"IL12RB2/SIRPA";2
"BP";"GO:0071358";"cellular response to type III interferon";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"3716/163702";"JAK1/IFNLR1";2
"BP";"GO:0071492";"cellular response to UV-A";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"23596/4313";"OPN3/MMP2";2
"BP";"GO:0071635";"negative regulation of transforming growth factor beta production";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"2192/2335";"FBLN1/FN1";2
"BP";"GO:0072584";"caveolin-mediated endocytosis";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"857/6714";"CAV1/SRC";2
"BP";"GO:0086016";"AV node cell action potential";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"8913/1525";"CACNA1G/CXADR";2
"BP";"GO:0086027";"AV node cell to bundle of His cell signaling";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"8913/1525";"CACNA1G/CXADR";2
"BP";"GO:0090160";"Golgi to lysosome transport";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"55297/51479";"CCDC91/ANKFY1";2
"BP";"GO:0090161";"Golgi ribbon formation";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"50999/399687";"TMED5/MYO18A";2
"BP";"GO:0090220";"chromosome localization to nuclear envelope involved in homologous chromosome segregation";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"472/245711";"ATM/SPDYA";2
"BP";"GO:0090394";"negative regulation of excitatory postsynaptic potential";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"23345/120892";"SYNE1/LRRK2";2
"BP";"GO:0090557";"establishment of endothelial intestinal barrier";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"7082/9076";"TJP1/CLDN1";2
"BP";"GO:0097168";"mesenchymal stem cell proliferation";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"7040/4054";"TGFB1/LTBP3";2
"BP";"GO:0097278";"complement-dependent cytotoxicity";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"3075/718";"CFH/C3";2
"BP";"GO:0097354";"prenylation";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"2339/1121";"FNTA/CHM";2
"BP";"GO:0097646";"calcitonin family receptor signaling pathway";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"10266/133";"RAMP2/ADM";2
"BP";"GO:0098937";"anterograde dendritic transport";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"22920/57576";"KIFAP3/KIF17";2
"BP";"GO:0140105";"interleukin-10-mediated signaling pathway";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"3716/6774";"JAK1/STAT3";2
"BP";"GO:0140507";"granzyme-mediated programmed cell death signaling pathway";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"1687/5552";"GSDME/SRGN";2
"BP";"GO:1903027";"regulation of opsonization";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"722/399687";"C4BPA/MYO18A";2
"BP";"GO:1903348";"positive regulation of bicellular tight junction assembly";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"1969/9076";"EPHA2/CLDN1";2
"BP";"GO:1903365";"regulation of fear response";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"2048/4862";"EPHB2/NPAS2";2
"BP";"GO:1904181";"positive regulation of membrane depolarization";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"55811/10962";"ADCY10/MLLT11";2
"BP";"GO:1905383";"protein localization to presynapse";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"5874/4130";"RAB27B/MAP1A";2
"BP";"GO:2000048";"negative regulation of cell-cell adhesion mediated by cadherin";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"7040/654";"TGFB1/BMP6";2
"BP";"GO:2001204";"regulation of osteoclast development";"2/2555";"11/18496";0,461515820316424;0,675919447344369;"51208/2200";"CLDN18/FBN1";2
"BP";"GO:0001710";"mesodermal cell fate commitment";"3/2555";"18/18496";0,461983159747866;0,675919447344369;"2260/652/55897";"FGFR1/BMP4/MESP1";3
"BP";"GO:0006103";"2-oxoglutarate metabolic process";"3/2555";"18/18496";0,461983159747866;0,675919447344369;"5264/3417/1291";"PHYH/IDH1/COL6A1";3
"BP";"GO:0010310";"regulation of hydrogen peroxide metabolic process";"3/2555";"18/18496";0,461983159747866;0,675919447344369;"1497/6622/255027";"CTNS/SNCA/MPV17L";3
"BP";"GO:0010587";"miRNA catabolic process";"3/2555";"18/18496";0,461983159747866;0,675919447344369;"23318/389421/283131";"ZCCHC11/LIN28B/NEAT1";3
"BP";"GO:0010612";"regulation of cardiac muscle adaptation";"3/2555";"18/18496";0,461983159747866;0,675919447344369;"493/32/4088";"ATP2B4/ACACB/SMAD3";3
"BP";"GO:0015936";"coenzyme A metabolic process";"3/2555";"18/18496";0,461983159747866;0,675919447344369;"80347/80025/47";"COASY/PANK2/ACLY";3
"BP";"GO:0016264";"gap junction assembly";"3/2555";"18/18496";0,461983159747866;0,675919447344369;"857/2697/10052";"CAV1/GJA1/GJC1";3
"BP";"GO:0021511";"spinal cord patterning";"3/2555";"18/18496";0,461983159747866;0,675919447344369;"2736/6608/6469";"GLI2/SMO/SHH";3
"BP";"GO:0032328";"alanine transport";"3/2555";"18/18496";0,461983159747866;0,675919447344369;"6533/120103/388662";"SLC6A6/SLC36A4/SLC6A17";3
"BP";"GO:0035234";"ectopic germ cell programmed cell death";"3/2555";"18/18496";0,461983159747866;0,675919447344369;"4254/581/8633";"KITLG/BAX/UNC5C";3
"BP";"GO:0035973";"aggrephagy";"3/2555";"18/18496";0,461983159747866;0,675919447344369;"1457/8878/124997";"CSNK2A1/SQSTM1/WDR81";3
"BP";"GO:0045475";"locomotor rhythm";"3/2555";"18/18496";0,461983159747866;0,675919447344369;"3398/4987/9611";"ID2/OPRL1/NCOR1";3
"BP";"GO:0061101";"neuroendocrine cell differentiation";"3/2555";"18/18496";0,461983159747866;0,675919447344369;"182/650/2247";"JAG1/BMP2/FGF2";3
"BP";"GO:0061323";"cell proliferation involved in heart morphogenesis";"3/2555";"18/18496";0,461983159747866;0,675919447344369;"6662/6926/4089";"SOX9/TBX3/SMAD4";3
"BP";"GO:0071391";"cellular response to estrogen stimulus";"3/2555";"18/18496";0,461983159747866;0,675919447344369;"51208/6422/367";"CLDN18/SFRP1/AR";3
