"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"REGULATION_OF_CELL_MORPHOGENESIS (GO:0022604)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_MORPHOGENESIS.html";"Any process that modulates the frequency, rate or extent of cell morphogenesis. Cell morphogenesis is the developmental process in which the shape of a cell is generated and organized. [GOC:isa_complete]";245;0,6563692;1,2478622;0,07957958;0,8047675;1;2360;"tags=16%, list=6%, signal=17%"
"CELL_GROWTH (GO:0016049)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_GROWTH.html";"The process in which a cell irreversibly increases in size over time by accretion and biosynthetic production of matter similar to that already present. [GOC:ai]";499;0,6112652;1,2478198;0,037433155;0,80365396;1;2010;"tags=14%, list=6%, signal=15%"
"ESTABLISHMENT_OF_RNA_LOCALIZATION (GO:0051236)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION.html";"The directed movement of RNA to a specific location. [GOC:ai]";164;0,68539983;1,247523;0,08409786;0,804881;1;1082;"tags=3%, list=3%, signal=3%"
"C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS (GO:0006700)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of C21-steroid hormones, steroid compounds containing 21 carbons which function as hormones. [GOC:ai]";21;0,89183956;1,2474952;0,10233393;0,8036443;1;1254;"tags=24%, list=3%, signal=25%"
"VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION (GO:0055012)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a ventricular cardiac muscle cell. Cardiac muscle cells are striated muscle cells that are responsible for heart contraction. The ventricle is the part of the heart that pumps blood out of the organ. [GOC:devbiol, GOC:mtg_heart]";19;0,8916799;1,2474923;0,15358362;0,80214226;1;1554;"tags=26%, list=4%, signal=27%"
"RETINAL_GANGLION_CELL_AXON_GUIDANCE (GO:0031290)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE.html";"The process in which the migration of an axon growth cone of a retinal ganglion cell (RGC) is directed to its target in the brain in response to a combination of attractive and repulsive cues. [GOC:ejs]";23;0,8832455;1,2473074;0,13438046;0,8023451;1;1566;"tags=39%, list=4%, signal=41%"
"SYNAPTIC_VESICLE_TRANSPORT (GO:0048489)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPTIC_VESICLE_TRANSPORT.html";"The directed movement of synaptic vesicles. [GOC:aruk, GOC:bc, GOC:jid, GOC:lmg, GOC:pr]";47;0,8084859;1,2465572;0,12908497;0,80768615;1;2589;"tags=17%, list=7%, signal=18%"
"RESPONSE_TO_ETHANOL (GO:0045471)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ETHANOL.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an ethanol stimulus. [GOC:go_curators]";124;0,709438;1,24647;0,11415525;0,80702156;1;2968;"tags=15%, list=8%, signal=17%"
"S_ADENOSYL_L_METHIONINE_BINDING (GO:1904047)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_S_ADENOSYL_L_METHIONINE_BINDING.html";"Binding to S-adenosyl-L-methionine. [GO_REF:0000067, GOC:BHF, GOC:hal, GOC:TermGenie, PMID:22985361]";23;0,8917785;1,2463502;0,11623932;0,80654734;1;2612;"tags=13%, list=7%, signal=14%"
"TRANSLATION_INITIATION_FACTOR_BINDING (GO:0031369)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSLATION_INITIATION_FACTOR_BINDING.html";"Binding to a translation initiation factor, any polypeptide factor involved in the initiation of ribosome-mediated translation. [GOC:mah]";33;0,8445683;1,2462655;0,15514334;0,8057553;1;1536;"tags=6%, list=4%, signal=6%"
"MIRNA_CATABOLIC_PROCESS (GO:0010587)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MIRNA_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of miRNA, microRNA, a class of single-stranded RNA molecules of about 21-23 nucleotides in length, which regulates gene expression. [PMID:17993620]";18;0,9076322;1,2461334;0,13652483;0,8055233;1;768;"tags=11%, list=2%, signal=11%"
"ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX (GO:0098533)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX.html";"A transmembrane protein complex that functions in ATPase dependent active transport across a membrane. [GOC:dos]";54;0,78597933;1,245721;0,14563107;0,8078088;1;2236;"tags=13%, list=6%, signal=14%"
"ALCOHOL_BIOSYNTHETIC_PROCESS (GO:0046165)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of alcohols, any of a class of compounds containing one or more hydroxyl groups attached to a saturated carbon atom. [GOC:ai]";149;0,6858424;1,2456508;0,10582822;0,8069164;1;2521;"tags=12%, list=7%, signal=13%"
"PHARECOGNITION (GO:0006910)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHAGOCYTOSIS_RECOGNITION.html";"The initial step in phagocytosis involving adhesion to bacteria, immune complexes and other particulate matter, or an apoptotic cell and based on recognition of factors such as bacterial cell wall components, opsonins like complement and antibody or protein receptors and lipids like phosphatidyl serine, and leading to intracellular signaling in the phagocytosing cell. [GOC:curators, ISBN:0781735149]";29;0,8474111;1,24544;0,15194346;0,80731505;1;1784;"tags=17%, list=5%, signal=18%"
"NEUROBLAST_DIVISION (GO:0055057)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROBLAST_DIVISION.html";"The process resulting in the physical partitioning and separation of a neuroblast into daughter cells. A neuroblast is any cell that will divide and give rise to a neuron. [PMID:11163136, PMID:11250167]";15;0,93385977;1,2453651;0,07491289;0,80649763;1;598;"tags=27%, list=2%, signal=27%"
"REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS (GO:1904035)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of epithelial cell apoptotic process. [GO_REF:0000058, GOC:TermGenie, PMID:19137015]";55;0,78105074;1,2453457;0,14310345;0,8051644;1;726;"tags=11%, list=2%, signal=11%"
"REGULATION_OF_SYNAPSE_MATURATION (GO:0090128)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPSE_MATURATION.html";"Any process that modulates the extent of synapse maturation, the process that organizes a synapse so that it attains its fully functional state. [GOC:ascb_2009, GOC:dph, GOC:tb]";28;0,8548049;1,2453095;0,13321492;0,8039999;1;596;"tags=11%, list=2%, signal=11%"
"REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS (GO:0044065)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS.html";"Any process that modulates the frequency, rate or extent of a respiratory system process, an organ system process carried out by any of the organs or tissues of the respiratory system. [GOC:jl]";16;0,90023553;1,2451156;0,13810316;0,804242;1;1462;"tags=19%, list=4%, signal=20%"
"TRANSMEMBRANE_TRANSPORTER_BINDING (GO:0044325)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING.html";"Binding to a transmembrane transporter, a protein or protein complex that enables the transfer of a substance, usually a specific substance or a group of related substances, from one side of a membrane to the other. [GOC:BHF, GOC:jl, PMID:33199372]";144;0,69232506;1,2450624;0,10047847;0,8032402;1;2394;"tags=18%, list=7%, signal=19%"
"ACID_SECRETION (GO:0046717)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACID_SECRETION.html";"The controlled release of acid by a cell or a tissue. [GOC:ai]";42;0,81154895;1,2450264;0,13400336;0,80206686;1;2195;"tags=21%, list=6%, signal=23%"
"EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS (GO:0048557)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS.html";"The process in which the anatomical structures of the digestive tract are generated and organized during embryonic development. The digestive tract is the anatomical structure through which food passes and is processed. [GOC:go_curators]";18;0,9094688;1,2442873;0,11409396;0,80728626;1;1822;"tags=50%, list=5%, signal=53%"
"CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT (GO:0030705)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT.html";"The directed movement of substances along cytoskeletal fibers such as microfilaments or microtubules within a cell. [GOC:mah]";209;0,66698503;1,2442113;0,084848486;0,80652314;1;2010;"tags=8%, list=6%, signal=9%"
"NOREPINEPHRINE_TRANSPORT (GO:0015874)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NOREPINEPHRINE_TRANSPORT.html";"The directed movement of norepinephrine into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Norepinephrine (3,4-dihydroxyphenyl-2-aminoethanol) is a hormone secreted by the adrenal medulla and a neurotransmitter in the sympathetic peripheral nervous system and in some tracts of the CNS. It is also the biosynthetic precursor of epinephrine. [GOC:ai, ISBN:0198506732]";23;0,8821943;1,2441248;0,13224638;0,80581605;1;2872;"tags=35%, list=8%, signal=38%"
"RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY (GO:0048384)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY.html";"A nuclear receptor-mediated signaling pathway initiated by a retinoic acid binding to an intracellular receptor of the nuclear receptor protein family, and ending with regulation of a downstream cellular process, e.g. transcription. [GOC:dgh]";38;0,7978239;1,2438885;0,17597292;0,8063722;1;732;"tags=13%, list=2%, signal=13%"
"NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY (GO:0141193)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by a signaling molecule binding to an intracellular receptor of the nuclear receptor protein family, and ending with regulation of a downstream cellular process, e.g. transcription. [PMID:25614732]";211;0,66059136;1,2437977;0,089020774;0,8056819;1;1897;"tags=11%, list=5%, signal=12%"
"REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY (GO:0048169)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY.html";"A process that modulates long-term neuronal synaptic plasticity, the ability of neuronal synapses to change long-term as circumstances require. Long-term neuronal synaptic plasticity generally involves increase or decrease in actual synapse numbers. [GOC:jid, PMID:11891290]";26;0,8822596;1,243627;0,13255033;0,8057821;1;2451;"tags=35%, list=7%, signal=37%"
"REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC (GO:0032228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC.html";"Any process that modulates the frequency, rate or extent of GABAergic synaptic transmission, the process of communication from a neuron to another neuron across a synapse using the neurotransmitter gamma-aminobutyric acid (GABA). [GOC:mah]";34;0,84388393;1,24325;0,15689655;0,80770266;1;3663;"tags=41%, list=10%, signal=46%"
"ALDEHYDE_BIOSYNTHETIC_PROCESS (GO:0046184)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of aldehydes, any organic compound with the formula R-CH=O. [GOC:ai]";18;0,906258;1,2431334;0,12060302;0,8073118;1;1254;"tags=22%, list=3%, signal=23%"
"REGULATION_OF_MUSCLE_CONTRACTION (GO:0006937)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MUSCLE_CONTRACTION.html";"Any process that modulates the frequency, rate or extent of muscle contraction. [GOC:go_curators]";179;0,67821276;1,2429465;0,086419754;0,8075045;1;1987;"tags=19%, list=5%, signal=20%"
"RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM (GO:0007585)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM.html";"The process of gaseous exchange between an organism and its environment. In plants, microorganisms, and many small animals, air or water makes direct contact with the organism's cells or tissue fluids, and the processes of diffusion supply the organism with dioxygen (O2) and remove carbon dioxide (CO2). In larger animals the efficiency of gaseous exchange is improved by specialized respiratory organs, such as lungs and gills, which are ventilated by breathing mechanisms. [ISBN:0198506732]";82;0,74388576;1,2428552;0,13664596;0,80682;1;2510;"tags=16%, list=7%, signal=17%"
"DENDRITE_EXTENSION (GO:0097484)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DENDRITE_EXTENSION.html";"Long distance growth of a single dendrite involved in cellular development. [GOC:BHF, GOC:rl]";35;0,84912175;1,2427483;0,14117648;0,8063069;1;2338;"tags=34%, list=6%, signal=37%"
"POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS (GO:0032436)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of the breakdown of a protein or peptide by hydrolysis of its peptide bonds, initiated by the covalent attachment of ubiquitin, and mediated by the proteasome. [GOC:mah]";82;0,7429327;1,2427148;0,12337662;0,80513453;1;1157;"tags=11%, list=3%, signal=11%"
"POLYSACCHARIDE_BINDING (GO:0030247)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_POLYSACCHARIDE_BINDING.html";"Binding to a polysaccharide, a polymer of many (typically more than 10) monosaccharide residues linked glycosidically. [GOC:mah]";26;0,8594196;1,2425947;0,15321252;0,80472314;1;2030;"tags=19%, list=6%, signal=20%"
"ENDOCARDIAL_CUSHION_FORMATION (GO:0003272)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOCARDIAL_CUSHION_FORMATION.html";"The developmental process pertaining to the initial formation of an endocardial cushion. The endocardial cushion is a specialized region of mesenchymal cells that will give rise to the heart septa and valves. [GOC:mtg_heart, PMID:15797462]";31;0,8583291;1,2418083;0,14217253;0,81043047;1;1533;"tags=39%, list=4%, signal=40%"
"SYNAPTIC_VESICLE_MEMBRANE (GO:0030672)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SYNAPTIC_VESICLE_MEMBRANE.html";"The lipid bilayer surrounding a synaptic vesicle. [GOC:mah]";143;0,6908133;1,2412258;0,119760476;0,8142064;1;2792;"tags=24%, list=8%, signal=26%"
"SMALL_SUBUNIT_PROCESSOME (GO:0032040)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SMALL_SUBUNIT_PROCESSOME.html";"A large ribonucleoprotein complex that is an early preribosomal complex. In S. cerevisiae, it has a size of 80S and consists of the 35S pre-rRNA, early-associating ribosomal proteins most of which are part of the small ribosomal subunit, the U3 snoRNA and associated proteins. [GOC:krc, GOC:vw, PMID:12068309, PMID:12957375, PMID:15120992, PMID:15590835]";73;0,74866074;1,2410691;0,153125;0,81416976;1;6213;"tags=41%, list=17%, signal=49%"
"HISTONE_H4_METHYLTRANSFERASE_ACTIVITY (GO:0140939)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: Catalysis of the reaction: S-adenosyl-L-methionine + a histone H4 = S-adenosyl-L-homocysteine + a methylated histone H4. Histone methylation generally occurs on either an arginine or a lysine residue. [PMID:28450737]";18;0,9074419;1,240985;0,08963093;0,8135218;1;174;"tags=6%, list=0%, signal=6%"
"CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS (GO:0009713)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of catechol-containing compounds. Catechol is a compound containing a pyrocatechol nucleus or substituent. [GOC:go_curators]";24;0,87645894;1,2404553;0,152513;0,81669277;1;2865;"tags=46%, list=8%, signal=50%"
"CARBON_CARBON_LYASE_ACTIVITY (GO:0016830)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CARBON_CARBON_LYASE_ACTIVITY.html";"Catalysis of the cleavage of C-C bonds by other means than by hydrolysis or oxidation, or conversely adding a group to a double bond. [GOC:jl]";58;0,77999616;1,240369;0,13987139;0,81609446;1;3580;"tags=12%, list=10%, signal=13%"
"RESPONSE_TO_NUTRIENT (GO:0007584)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_NUTRIENT.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nutrient stimulus. [GOC:go_curators]";162;0,6817354;1,240028;0,09657321;0,8178048;1;1203;"tags=11%, list=3%, signal=11%"
"AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of amino acids from one side of a membrane to the other. Amino acids are organic molecules that contain an amino group and a carboxyl group. [GOC:ai, GOC:mtg_transport, ISBN:0815340729]";103;0,7246937;1,2400218;0,12091503;0,8164052;1;3392;"tags=34%, list=9%, signal=37%"
"EXONUCLEASE_ACTIVITY (GO:0004527)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXONUCLEASE_ACTIVITY.html";"Catalysis of the hydrolysis of ester linkages within nucleic acids by removing nucleotide residues from the 3' or 5' end. [GOC:mah, ISBN:0198547684]";88;0,7405082;1,2395283;0,121259846;0,81931233;1;3739;"tags=11%, list=10%, signal=13%"
"WNT_RECEPTOR_ACTIVITY (GO:0042813)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_WNT_RECEPTOR_ACTIVITY.html";"Combining with a Wnt protein and transmitting the signal across the plasma membrane to initiate a change in cell activity. [GOC:go_curators]";16;0,9019453;1,239324;0,14558059;0,8197156;1;1884;"tags=25%, list=5%, signal=26%"
"REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION (GO:1900271)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION.html";"Any process that modulates the frequency, rate or extent of long-term synaptic potentiation. [GOC:BHF, GOC:TermGenie]";45;0,8011504;1,2381996;0,14356436;0,8282756;1;2264;"tags=20%, list=6%, signal=21%"
