"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0046486";"glycerolipid metabolic process";"42/1256";"395/18496";0,00262253424635245;0,0302188761748899;"9971/114879/56895/27440/11343/338/350/9468/160851/857/346606/8821/1374/116519/337/345/335/718/57110/9514/348/341/9104/5330/51196/4547/3707/129642/336/56894/132671/80168/2819/84879/255738/154141/4023/150763/3638/5320/84188/139189";"NR1H4/OSBPL5/AGPAT4/HDHD5/MGLL/APOB/APOH/PCYT1B/DGKH/CAV1/MOGAT3/INPP4B/CPT1A/APOA5/APOA4/APOC3/APOA1/C3/HRASLS/GAL3ST1/APOE/APOC1/RGN/PLCB2/PLCE1/MTTP/ITPKB/MBOAT2/APOA2/AGPAT3/SPATA18/MOGAT2/GPD1/MFSD2A/PCSK9/MBOAT1/LPL/GPAT2/INSIG1/PLA2G2A/FAR1/DGKK";42
"BP";"GO:0031099";"regeneration";"25/1256";"202/18496";0,00264083774769472;0,0303639179994683;"3371/2155/4313/5764/7448/1374/116519/337/975/10675/2043/5396/6696/9104/301/4856/3484/2697/336/4837/558/56963/2621/55959/4747";"TNC/F7/MMP2/PTN/VTN/CPT1A/APOA5/APOA4/CD81/CSPG5/EPHA4/PRRX1/SPP1/RGN/ANXA1/NOV/IGFBP1/GJA1/APOA2/NNMT/AXL/RGMA/GAS6/SULF2/NEFL";25
"BP";"GO:0048608";"reproductive structure development";"35/1256";"314/18496";0,00267249558773548;0,030571369515004;"10046/3371/5798/174/4313/7042/655/9468/6422/653/7474/3624/718/7425/23639/3169/5176/5156/2516/2295/5950/658/9353/2620/2697/9510/10481/6469/558/4920/367/9241/8644/203102/1396";"MAMLD1/TNC/PTPRN/AFP/MMP2/TGFB2/BMP7/PCYT1B/SFRP1/BMP5/WNT5A/INHBA/C3/VGF/LRRC6/FOXA1/SERPINF1/PDGFRA/NR5A1/FOXF2/RBP4/BMPR1B/SLIT2/GAS2/GJA1/ADAMTS1/HOXB13/SHH/AXL/ROR2/AR/NOG/AKR1C3/ADAM32/CRIP1";35
"BP";"GO:0050767";"regulation of neurogenesis";"40/1256";"372/18496";0,00268076961488358;0,030571369515004;"5583/999/9423/10371/9706/655/5764/2737/1949/9037/7474/2043/5629/6696/53335/3213/79365/4821/5176/2048/56965/22891/51176/9353/84630/26011/7424/89780/7074/6469/6474/1002/2147/56963/9241/1946/51393/5649/10215/4747";"PRKCH/CDH1/NTN1/SEMA3A/ULK2/BMP7/PTN/GLI3/EFNB3/SEMA5A/WNT5A/EPHA4/PROX1/SPP1/BCL11A/HOXB3/BHLHE41/NKX2-2/SERPINF1/EPHB2/PARP6/ZNF365/LEF1/SLIT2/TTBK1/TENM4/VEGFC/WNT3A/TIAM1/SHH/SHOX2/CDH4/F2/RGMA/NOG/EFNA5/TRPV2/RELN/OLIG2/NEFL";40
"BP";"GO:0060324";"face development";"10/1256";"53/18496";0,00268141533762359;0,030571369515004;"4313/22943/1277/7474/3213/83690/5156/51176/144165/9241";"MMP2/DKK1/COL1A1/WNT5A/HOXB3/CRISPLD1/PDGFRA/LEF1/PRICKLE1/NOG";10
"BP";"GO:0060993";"kidney morphogenesis";"15/1256";"99/18496";0,00271542087753349;0,030571369515004;"655/2737/9953/183/9245/170690/2719/6469/8642/255743/9241/5087/120892/2297/3217";"BMP7/GLI3/HS3ST3B1/AGT/GCNT3/ADAMTS16/GPC3/SHH/DCHS1/NPNT/NOG/PBX1/LRRK2/FOXD1/HOXB7";15
"BP";"GO:0061387";"regulation of extent of cell growth";"15/1256";"99/18496";0,00271542087753349;0,030571369515004;"999/9423/10371/9706/9037/7474/6696/53335/348/10439/89780/1002/56963/1946/51393";"CDH1/NTN1/SEMA3A/ULK2/SEMA5A/WNT5A/SPP1/BCL11A/APOE/OLFM1/WNT3A/CDH4/RGMA/EFNA5/TRPV2";15
"BP";"GO:0003094";"glomerular filtration";"7/1256";"29/18496";0,0027181120175575;0,030571369515004;"3512/5800/134/2621/55243/55959/358";"JCHAIN/PTPRO/ADORA1/GAS6/KIRREL1/SULF2/AQP1";7
"BP";"GO:0003401";"axis elongation";"7/1256";"29/18496";0,0027181120175575;0,030571369515004;"3371/6422/7474/85407/89780/10252/6469";"TNC/SFRP1/WNT5A/NKD1/WNT3A/SPRY1/SHH";7
"BP";"GO:0006910";"phagocytosis, recognition";"7/1256";"29/18496";0,0027181120175575;0,030571369515004;"78989/722/725/84466/81035/4153/575";"COLEC11/C4BPA/C4BPB/MEGF10/COLEC12/MBL2/ADGRB1";7
"BP";"GO:0097107";"postsynaptic density assembly";"7/1256";"29/18496";0,0027181120175575;0,030571369515004;"51225/9379/114784/94030/144165/2895/5649";"ABI3/NRXN2/CSMD2/LRRC4B/PRICKLE1/GRID2/RELN";7
"BP";"GO:0010469";"regulation of signaling receptor activity";"13/1256";"80/18496";0,00272193878359367;0,030571369515004;"9052/27092/59284/25927/2048/59283/50944/255738/22871/9241/5649/1612/729993";"GPRC5A/CACNG4/CACNG7/CNRIP1/EPHB2/CACNG8/SHANK1/PCSK9/NLGN1/NOG/RELN/DAPK1/SHISA9";13
"BP";"GO:0030048";"actin filament-based movement";"19/1256";"139/18496";0,00272218708219068;0,030571369515004;"440193/22998/6717/4842/1832/857/2257/7456/7429/10021/122786/2697/781/10630/134/4648/10008/10052/6331";"CCDC88C/LIMCH1/SRI/NOS1/DSP/CAV1/FGF12/WIPF1/VIL1/HCN4/FRMD6/GJA1/CACNA2D1/PDPN/ADORA1/MYO7B/KCNE3/GJC1/SCN5A";19
"BP";"GO:0003206";"cardiac chamber morphogenesis";"18/1256";"129/18496";0,00276946127085252;0,0310247060545634;"1301/10512/7042/1832/655/4633/653/5629/4488/6909/4853/5950/9353/9510/9249/6474/2535/9241";"COL11A1/SEMA3C/TGFB2/DSP/BMP7/MYL2/BMP5/PROX1/MSX2/TBX2/NOTCH2/RBP4/SLIT2/ADAMTS1/DHRS3/SHOX2/FZD2/NOG";18
"BP";"GO:0060079";"excitatory postsynaptic potential";"16/1256";"109/18496";0,00277423482227364;0,0310247060545634;"1137/4355/2743/5999/6543/57502/2895/50944/134/81832/154/22871/266743/9699/120892/5649";"CHRNA4/MPP2/GLRB/RGS4/SLC8A2/NLGN4X/GRID2/SHANK1/ADORA1/NETO1/ADRB2/NLGN1/NPAS4/RIMS2/LRRK2/RELN";16
"BP";"GO:0099072";"regulation of postsynaptic membrane neurotransmitter receptor levels";"17/1256";"119/18496";0,00278933272630924;0,0311280156347787;"27092/2239/23136/51760/59284/23096/10439/59283/55061/2895/6750/81832/27065/81831/2894/1902/23237";"CACNG4/GPC4/EPB41L3/SYT17/CACNG7/IQSEC2/OLFM1/CACNG8/SUSD4/GRID2/SST/NETO1/NSG1/NETO2/GRID1/LPAR1/ARC";17
"BP";"GO:0060445";"branching involved in salivary gland morphogenesis";"6/1256";"22/18496";0,00281084909975255;0,0312368837194258;"6591/10512/655/284217/80004/6469";"SNAI2/SEMA3C/BMP7/LAMA1/ESRP2/SHH";6
"BP";"GO:1902644";"tertiary alcohol metabolic process";"6/1256";"22/18496";0,00281084909975255;0,0312368837194258;"27122/653/1646/1645/8644/57016";"DKK3/BMP5/AKR1C2/AKR1C1/AKR1C3/AKR1B10";6
"BP";"GO:1901861";"regulation of muscle tissue development";"9/1256";"45/18496";0,00285756545050559;0,0316489070608505;"2065/3488/51176/84466/57158/2697/89780/6469/6474";"ERBB3/IGFBP5/LEF1/MEGF10/JPH2/GJA1/WNT3A/SHH/SHOX2";9
"BP";"GO:0070588";"calcium ion transmembrane transport";"38/1256";"350/18496";0,00285984099947444;0,0316489070608505;"1535/6717/27092/4842/84502/56704/3783/59284/857/5777/6543/84766/27112/2056/3270/5330/51196/7222/773/7226/59283/6769/57158/255231/781/57338/89780/57685/140738/5031/2859/2147/2621/338440/51393/6261/1756/728215";"CYBA/SRI/CACNG4/NOS1/JPH4/JPH1/KCNN4/CACNG7/CAV1/PTPN6/SLC8A2/CRACR2A/FAM155B/EPO/HRC/PLCB2/PLCE1/TRPC3/CACNA1A/TRPM2/CACNG8/STAC/JPH2/MCOLN2/CACNA2D1/JPH3/WNT3A/CACHD1/TMEM37/P2RY6/GPR35/F2/GAS6/ANO9/TRPV2/RYR1/DMD/FAM155A";38
"BP";"GO:0050714";"positive regulation of protein secretion";"20/1256";"150/18496";0,00287182138106397;0,0317154161667605;"9971/6717/43/7042/3783/23086/79971/7099/5950/7424/5213/2695/9619/7447/6514/2850/2266/2243/2244/2147";"NR1H4/SRI/ACHE/TGFB2/KCNN4/EXPH5/WLS/TLR4/RBP4/VEGFC/PFKM/GIP/ABCG1/VSNL1/SLC2A2/GPR27/FGG/FGA/FGB/F2";20
"BP";"GO:0021955";"central nervous system neuron axonogenesis";"8/1256";"37/18496";0,00290354210056378;0,0319992025688689;"2736/2043/9201/2048/1009/9353/2047/2049";"GLI2/EPHA4/DCLK1/EPHB2/CDH11/SLIT2/EPHB1/EPHB3";8
"BP";"GO:0060541";"respiratory system development";"27/1256";"226/18496";0,00302547687590302;0,0332739817076539;"3675/2324/3371/2736/1522/284217/80004/2737/7474/3488/5629/6909/3169/5156/5950/51176/2719/10630/10252/6469/2200/1281/9963/147372/9241/9719/1050";"ITGA3/FLT4/TNC/GLI2/CTSZ/LAMA1/ESRP2/GLI3/WNT5A/IGFBP5/PROX1/TBX2/FOXA1/PDGFRA/RBP4/LEF1/GPC3/PDPN/SPRY1/SHH/FBN1/COL3A1/SLC23A1/CCBE1/NOG/ADAMTSL2/CEBPA";27
"BP";"GO:0030500";"regulation of bone mineralization";"13/1256";"81/18496";0,00304530547306651;0,0333704867905001;"655/1311/5764/5552/658/2201/197/2697/4921/84059/154/1901/147111";"BMP7/COMP/PTN/SRGN/BMPR1B/FBN2/AHSG/GJA1/DDR2/ADGRV1/ADRB2/S1PR1/NOTUM";13
"BP";"GO:0001708";"cell fate specification";"16/1256";"110/18496";0,00304681590613564;0,0333704867905001;"2139/2736/6913/2737/22943/4633/9096/6909/4821/3169/26011/89780/6469/3226/23040/10215";"EYA2/GLI2/TBX15/GLI3/DKK1/MYL2/TBX18/TBX2/NKX2-2/FOXA1/TENM4/WNT3A/SHH/HOXC10/MYT1L/OLIG2";16
"BP";"GO:0032102";"negative regulation of response to external stimulus";"46/1256";"446/18496";0,00306961217047598;0,033550987344791;"9971/6480/2191/2950/2160/350/57817/196/727/7448/5777/84830/9037/7474/5624/2043/335/6696/5740/348/23208/11005/5156/4856/64116/55061/9353/5800/2895/5169/89780/114548/134/3428/149461/5345/2266/2243/2244/5068/2147/56963/5592/613/1803/7114";"NR1H4/ST6GAL1/FAP/GSTP1/F11/APOH/HAMP/AHR/C5/VTN/PTPN6/ADTRP/SEMA5A/WNT5A/PROC/EPHA4/APOA1/SPP1/PTGIS/APOE/SYT11/SPINK5/PDGFRA/NOV/SLC39A8/SUSD4/SLIT2/PTPRO/GRID2/ENPP3/WNT3A/NLRP3/ADORA1/IFI16/CLDN19/SERPINF2/FGG/FGA/FGB/REG3A/F2/RGMA/PRKG1/BCR/DPP4/TMSB4X";46
"BP";"GO:0003205";"cardiac chamber development";"22/1256";"172/18496";0,00308304036385253;0,0336285634759438;"11174/1301/10512/7042/1832/655/4633/653/7474/5629/4488/6909/4853/5950/9353/9510/9249/6474/2535/9241/6331/5138";"ADAMTS6/COL11A1/SEMA3C/TGFB2/DSP/BMP7/MYL2/BMP5/WNT5A/PROX1/MSX2/TBX2/NOTCH2/RBP4/SLIT2/ADAMTS1/DHRS3/SHOX2/FZD2/NOG/SCN5A/PDE2A";22
"BP";"GO:0030177";"positive regulation of Wnt signaling pathway";"20/1256";"151/18496";0,00310453020618816;0,0337935747034252;"343637/6422/22943/1277/81029/9037/7474/79971/51176/85407/2719/3087/79705/89780/7015/6469/51339/120892/55959/441478";"RSPO4/SFRP1/DKK1/COL1A1/WNT5B/SEMA5A/WNT5A/WLS/LEF1/NKD1/GPC3/HHEX/LRRK1/WNT3A/TERT/SHH/DACT1/LRRK2/SULF2/NRARP";20
"BP";"GO:0048663";"neuron fate commitment";"12/1256";"72/18496";0,00314831221209718;0,034003162580857;"2736/2737/5396/5629/4821/64919/3169/6469/3226/23040/10215/100170841";"GLI2/GLI3/PRRX1/PROX1/NKX2-2/BCL11B/FOXA1/SHH/HOXC10/MYT1L/OLIG2/EPOP";12
"BP";"GO:0050766";"positive regulation of phagocytosis";"12/1256";"72/18496";0,00314831221209718;0,034003162580857;"1535/3560/78989/335/718/1794/197/336/4153/57118/2621/613";"CYBA/IL2RB/COLEC11/APOA1/C3/DOCK2/AHSG/APOA2/MBL2/CAMK1D/GAS6/BCR";12
"BP";"GO:0006631";"fatty acid metabolic process";"43/1256";"411/18496";0,00317212766726898;0,034003162580857;"5577/51085/972/11343/2950/2109/857/1374/116519/337/345/84830/6785/55268/5740/718/341/9518/9104/79746/283927/55258/79966/1646/84532/219970/2695/2168/116285/8309/84879/4023/151176/8529/66002/3638/4051/1645/8644/51703/54898/1066/2938";"PRKAR2B/MLXIPL/CD74/MGLL/GSTP1/ETFB/CAV1/CPT1A/APOA5/APOA4/APOC3/ADTRP/ELOVL4/ECHDC2/PTGIS/C3/APOC1/GDF15/RGN/ECHDC3/NUDT7/THNSL2/SCD5/AKR1C2/ACSS1/GLYATL2/GIP/FABP1/ACSM1/ACOX2/MFSD2A/LPL/ERFE/CYP4F2/CYP4F12/INSIG1/CYP4F3/AKR1C1/AKR1C3/ACSL5/ELOVL2/CES1/GSTA1";43
"BP";"GO:0002924";"negative regulation of humoral immune response mediated by circulating immunoglobulin";"4/1256";"10/18496";0,00318943652080264;0,034003162580857;"5777/722/725/55061";"PTPN6/C4BPA/C4BPB/SUSD4";4
"BP";"GO:0014012";"peripheral nervous system axon regeneration";"4/1256";"10/18496";0,00318943652080264;0,034003162580857;"3371/4313/337/4747";"TNC/MMP2/APOA4/NEFL";4
"BP";"GO:0018158";"protein oxidation";"4/1256";"10/18496";0,00318943652080264;0,034003162580857;"335/4017/336/388630";"APOA1/LOXL2/APOA2/TRABD2B";4
"BP";"GO:0030638";"polyketide metabolic process";"4/1256";"10/18496";0,00318943652080264;0,034003162580857;"1646/1645/8644/57016";"AKR1C2/AKR1C1/AKR1C3/AKR1B10";4
"BP";"GO:0030647";"aminoglycoside antibiotic metabolic process";"4/1256";"10/18496";0,00318943652080264;0,034003162580857;"1646/1645/8644/57016";"AKR1C2/AKR1C1/AKR1C3/AKR1B10";4
"BP";"GO:0044598";"doxorubicin metabolic process";"4/1256";"10/18496";0,00318943652080264;0,034003162580857;"1646/1645/8644/57016";"AKR1C2/AKR1C1/AKR1C3/AKR1B10";4
"BP";"GO:0044650";"adhesion of symbiont to host cell";"4/1256";"10/18496";0,00318943652080264;0,034003162580857;"3383/131578/2621/1803";"ICAM1/LRRC15/GAS6/DPP4";4
"BP";"GO:0045664";"regulation of neuron differentiation";"24/1256";"194/18496";0,00319419768973035;0,034003162580857;"655/6422/2737/22943/6532/5629/53335/4821/64919/3169/2056/4803/6457/89780/7074/6469/22871/53637/5087/120892/5649/6925/1756/10215";"BMP7/SFRP1/GLI3/DKK1/SLC6A4/PROX1/BCL11A/NKX2-2/BCL11B/FOXA1/EPO/NGF/SH3GL3/WNT3A/TIAM1/SHH/NLGN1/S1PR5/PBX1/LRRK2/RELN/TCF4/DMD/OLIG2";24
"BP";"GO:0006959";"humoral immune response";"34/1256";"306/18496";0,00320655465127592;0,0340562282998822;"10747/6480/4069/7018/5225/57817/5919/727/3263/975/5777/5967/78989/722/725/8970/718/3512/11005/4853/10877/55061/9547/4153/2125/2243/2244/5068/5968/733/2147/85236/3426/6038";"MASP2/ST6GAL1/LYZ/TF/PGC/HAMP/RARRES2/C5/HPX/CD81/PTPN6/REG1A/COLEC11/C4BPA/C4BPB/HIST1H2BJ/C3/JCHAIN/SPINK5/NOTCH2/CFHR4/SUSD4/CXCL14/MBL2/EVPL/FGA/FGB/REG3A/REG1B/C8G/F2/HIST1H2BK/CFI/RNASE4";34
"BP";"GO:0072091";"regulation of stem cell proliferation";"14/1256";"91/18496";0,00321200496578331;0,0340562282998822;"6591/7066/2737/7474/5396/4072/860/7424/2697/7015/6469/6474/5087/1050";"SNAI2/THPO/GLI3/WNT5A/PRRX1/EPCAM/RUNX2/VEGFC/GJA1/TERT/SHH/SHOX2/PBX1/CEBPA";14
"BP";"GO:0061458";"reproductive system development";"35/1256";"318/18496";0,00328675196586375;0,0346799923114403;"10046/3371/5798/174/4313/7042/655/9468/6422/653/7474/3624/718/7425/23639/3169/5176/5156/2516/2295/5950/658/9353/2620/2697/9510/10481/6469/558/4920/367/9241/8644/203102/1396";"MAMLD1/TNC/PTPRN/AFP/MMP2/TGFB2/BMP7/PCYT1B/SFRP1/BMP5/WNT5A/INHBA/C3/VGF/LRRC6/FOXA1/SERPINF1/PDGFRA/NR5A1/FOXF2/RBP4/BMPR1B/SLIT2/GAS2/GJA1/ADAMTS1/HOXB13/SHH/AXL/ROR2/AR/NOG/AKR1C3/ADAM32/CRIP1";35
"BP";"GO:0072080";"nephron tubule development";"15/1256";"101/18496";0,00330617071633432;0,0346799923114403;"2737/9953/4853/183/170690/2719/6469/8642/255743/9241/5087/5455/358/2297/3217";"GLI3/HS3ST3B1/NOTCH2/AGT/ADAMTS16/GPC3/SHH/DCHS1/NPNT/NOG/PBX1/POU3F3/AQP1/FOXD1/HOXB7";15
"BP";"GO:0001771";"immunological synapse formation";"5/1256";"16/18496";0,00332543640403632;0,0346799923114403;"975/1794/4478/2047/5551";"CD81/DOCK2/MSN/EPHB1/PRF1";5
"BP";"GO:0048385";"regulation of retinoic acid receptor signaling pathway";"5/1256";"16/18496";0,00332543640403632;0,0346799923114403;"56603/9249/1488/23532/8644";"CYP26B1/DHRS3/CTBP2/PRAME/AKR1C3";5
"BP";"GO:0010894";"negative regulation of steroid biosynthetic process";"7/1256";"30/18496";0,00334074388122386;0,0346799923114403;"6591/27122/653/5629/348/3638/340895";"SNAI2/DKK3/BMP5/PROX1/APOE/INSIG1/MALRD1";7
"BP";"GO:0043032";"positive regulation of macrophage activation";"7/1256";"30/18496";0,00334074388122386;0,0346799923114403;"57817/7474/7099/84630/10333/120892/1050";"HAMP/WNT5A/TLR4/TTBK1/TLR6/LRRK2/CEBPA";7
"BP";"GO:0048668";"collateral sprouting";"7/1256";"30/18496";0,00334074388122386;0,0346799923114403;"9706/6696/53335/89780/56963/1946/5592";"ULK2/SPP1/BCL11A/WNT3A/RGMA/EFNA5/PRKG1";7
"BP";"GO:0010463";"mesenchymal cell proliferation";"9/1256";"46/18496";0,00334264986134364;0,0346799923114403;"655/7474/5396/6909/2719/6469/8642/6474/54798";"BMP7/WNT5A/PRRX1/TBX2/GPC3/SHH/DCHS1/SHOX2/DCHS2";9
"BP";"GO:0010712";"regulation of collagen metabolic process";"9/1256";"46/18496";0,00334264986134364;0,0346799923114403;"7431/2191/3624/11117/90993/4921/8710/5345/2147";"VIM/FAP/INHBA/EMILIN1/CREB3L1/DDR2/SERPINB7/SERPINF2/F2";9
"BP";"GO:0060443";"mammary gland morphogenesis";"9/1256";"46/18496";0,00334264986134364;0,0346799923114403;"9423/857/2737/7474/3488/4488/6909/367/10718";"NTN1/CAV1/GLI3/WNT5A/IGFBP5/MSX2/TBX2/AR/NRG3";9
"BP";"GO:0097106";"postsynaptic density organization";"9/1256";"46/18496";0,00334264986134364;0,0346799923114403;"51225/9379/114784/94030/144165/2895/50944/22871/5649";"ABI3/NRXN2/CSMD2/LRRC4B/PRICKLE1/GRID2/SHANK1/NLGN1/RELN";9
"BP";"GO:0072028";"nephron morphogenesis";"13/1256";"82/18496";0,00339928681005301;0,0351988528947399;"655/2737/9953/183/170690/2719/6469/8642/255743/9241/5087/2297/3217";"BMP7/GLI3/HS3ST3B1/AGT/ADAMTS16/GPC3/SHH/DCHS1/NPNT/NOG/PBX1/FOXD1/HOXB7";13
"BP";"GO:0050708";"regulation of protein secretion";"31/1256";"273/18496";0,00343366600099176;0,0354856688662806;"9971/6717/43/2775/7042/3172/6422/3783/1374/23086/84830/79971/348/7099/4856/5950/2044/7424/5213/7074/2695/9619/6755/7447/6514/2850/2266/2243/2244/2147/1946";"NR1H4/SRI/ACHE/GNAO1/TGFB2/HNF4A/SFRP1/KCNN4/CPT1A/EXPH5/ADTRP/WLS/APOE/TLR4/NOV/RBP4/EPHA5/VEGFC/PFKM/TIAM1/GIP/ABCG1/SSTR5/VSNL1/SLC2A2/GPR27/FGG/FGA/FGB/F2/EFNA5";31
"BP";"GO:0007616";"long-term memory";"8/1256";"38/18496";0,00346275435159819;0,0355786288504634;"5923/894/348/814/50944/266743/5649/23237";"RASGRF1/CCND2/APOE/CAMK4/SHANK1/NPAS4/RELN/ARC";8
"BP";"GO:0035640";"exploration behavior";"8/1256";"38/18496";0,00346275435159819;0,0355786288504634;"3675/348/121551/57338/2695/9241/120892/1803";"ITGA3/APOE/BTBD11/JPH3/GIP/NOG/LRRK2/DPP4";8
"BP";"GO:0071404";"cellular response to low-density lipoprotein particle stimulus";"8/1256";"38/18496";0,00346275435159819;0,0355786288504634;"975/84830/7099/1012/19/10333/4023/1066";"CD81/ADTRP/TLR4/CDH13/ABCA1/TLR6/LPL/CES1";8
"BP";"GO:0001649";"osteoblast differentiation";"30/1256";"262/18496";0,00349766905846029;0,0358679884913921;"9902/6591/3371/2736/43/5744/655/6422/2737/1277/3485/3488/6696/4488/860/658/51176/2201/7424/2697/89780/90993/4921/6469/255743/6474/151176/9241/25840/1050";"MRC2/SNAI2/TNC/GLI2/ACHE/PTHLH/BMP7/SFRP1/GLI3/COL1A1/IGFBP2/IGFBP5/SPP1/MSX2/RUNX2/BMPR1B/LEF1/FBN2/VEGFC/GJA1/WNT3A/CREB3L1/DDR2/SHH/NPNT/SHOX2/ERFE/NOG/METTL7A/CEBPA";30
"BP";"GO:0002686";"negative regulation of leukocyte migration";"10/1256";"55/18496";0,00355678992273575;0,0363975700118301;"727/84830/653/9518/4856/11117/9353/134/613/1803";"C5/ADTRP/BMP5/GDF15/NOV/EMILIN1/SLIT2/ADORA1/BCR/DPP4";10
"BP";"GO:0003014";"renal system process";"18/1256";"132/18496";0,00356301513670023;0,0363975700118301;"3675/5446/3512/183/5800/3778/134/149461/5345/3037/2621/55243/8529/66002/613/8644/55959/358";"ITGA3/PON3/JCHAIN/AGT/PTPRO/KCNMA1/ADORA1/CLDN19/SERPINF2/HAS2/GAS6/KIRREL1/CYP4F2/CYP4F12/BCR/AKR1C3/SULF2/AQP1";18
"BP";"GO:0023019";"signal transduction involved in regulation of gene expression";"6/1256";"23/18496";0,00358731070522937;0,0365754212402656;"3172/4072/4488/5156/2250/5028";"HNF4A/EPCAM/MSX2/PDGFRA/FGF5/P2RY1";6
"BP";"GO:0019218";"regulation of steroid metabolic process";"16/1256";"112/18496";0,00365851991868546;0,0372299958008757;"9971/6591/27122/338/653/5629/335/348/2516/6770/9619/5592/3638/8644/1066/340895";"NR1H4/SNAI2/DKK3/APOB/BMP5/PROX1/APOA1/APOE/NR5A1/STAR/ABCG1/PRKG1/INSIG1/AKR1C3/CES1/MALRD1";16
"BP";"GO:0032970";"regulation of actin filament-based process";"41/1256";"391/18496";0,00374772594621326;0,0380648570292254;"116984/22998/6710/6717/5063/79822/53904/1832/6422/9639/857/54959/9037/390/5999/5629/335/64411/57580/7429/684/163782/5156/10021/122786/7226/9353/2044/10788/90952/50944/10630/10602/134/5345/1901/55243/6331/1946/81553/1902";"ARAP2/LIMCH1/SPTB/SRI/PAK3/ARHGAP28/MYO3A/DSP/SFRP1/ARHGEF10/CAV1/ODAM/SEMA5A/RND3/RGS4/PROX1/APOA1/ARAP3/PREX1/VIL1/BST2/KANK4/PDGFRA/HCN4/FRMD6/TRPM2/SLIT2/EPHA5/IQGAP2/ESAM/SHANK1/PDPN/CDC42EP3/ADORA1/SERPINF2/S1PR1/KIRREL1/SCN5A/EFNA5/FAM49A/LPAR1";41
"BP";"GO:0061333";"renal tubule morphogenesis";"13/1256";"83/18496";0,00378595961340635;0,0383798043252186;"2737/9953/183/170690/2719/6469/8642/255743/9241/5087/1282/2297/3217";"GLI3/HS3ST3B1/AGT/ADAMTS16/GPC3/SHH/DCHS1/NPNT/NOG/PBX1/COL4A1/FOXD1/HOXB7";13
"BP";"GO:0051047";"positive regulation of secretion";"35/1256";"321/18496";0,00382320666788378;0,0386835691805688;"9971/9498/1535/6717/43/7042/3783/6532/23086/341359/79971/6696/3624/7099/5950/8792/7424/57512/5213/2695/9619/7447/134/6514/22871/5028/3814/2850/2266/2243/2244/257194/2147/8529/358";"NR1H4/SLC4A8/CYBA/SRI/ACHE/TGFB2/KCNN4/SLC6A4/EXPH5/SYT10/WLS/SPP1/INHBA/TLR4/RBP4/TNFRSF11A/VEGFC/GPR158/PFKM/GIP/ABCG1/VSNL1/ADORA1/SLC2A2/NLGN1/P2RY1/KISS1/GPR27/FGG/FGA/FGB/NEGR1/F2/CYP4F2/AQP1";35
"BP";"GO:0097237";"cellular response to toxic substance";"18/1256";"133/18496";0,00386608228429571;0,0390430210915947;"1356/2950/655/259/337/10058/84293/348/7837/64116/10516/6581/2168/5783/213/216/57016/2938";"CP/GSTP1/BMP7/AMBP/APOA4/ABCB6/FAM213A/APOE/PXDN/SLC39A8/FBLN5/SLC22A3/FABP1/PTPN13/ALB/ALDH1A1/AKR1B10/GSTA1";18
"BP";"GO:0002920";"regulation of humoral immune response";"9/1256";"47/18496";0,0038901690847123;0,0392117232978971;"5225/3263/5777/722/725/718/11005/55061/2125";"PGC/HPX/PTPN6/C4BPA/C4BPB/C3/SPINK5/SUSD4/EVPL";9
"BP";"GO:0072089";"stem cell proliferation";"17/1256";"123/18496";0,00395213366527961;0,0396856975991783;"6591/2122/7066/2737/54894/7474/5396/4072/860/7424/2697/7015/6469/6474/5087/131405/1050";"SNAI2/MECOM/THPO/GLI3/RNF43/WNT5A/PRRX1/EPCAM/RUNX2/VEGFC/GJA1/TERT/SHH/SHOX2/PBX1/TRIM71/CEBPA";17
"BP";"GO:1990748";"cellular detoxification";"17/1256";"123/18496";0,00395213366527961;0,0396856975991783;"1356/2950/655/259/337/10058/84293/348/7837/64116/10516/6581/2168/213/216/57016/2938";"CP/GSTP1/BMP7/AMBP/APOA4/ABCB6/FAM213A/APOE/PXDN/SLC39A8/FBLN5/SLC22A3/FABP1/ALB/ALDH1A1/AKR1B10/GSTA1";17
"BP";"GO:0060411";"cardiac septum morphogenesis";"12/1256";"74/18496";0,00397024039581111;0,039792296193488;"10512/7042/655/653/5629/4488/6909/4853/9353/9249/2535/9241";"SEMA3C/TGFB2/BMP7/BMP5/PROX1/MSX2/TBX2/NOTCH2/SLIT2/DHRS3/FZD2/NOG";12
"BP";"GO:1902476";"chloride transmembrane transport";"16/1256";"113/18496";0,00400025093143422;0,040017576172841;"2556/57101/9498/6507/2564/2743/3775/2561/121601/2555/2562/203859/115019/2567/338440/2558";"GABRA3/ANO2/SLC4A8/SLC1A3/GABRE/GLRB/KCNK1/GABRB2/ANO4/GABRA2/GABRB3/ANO5/SLC26A9/GABRG3/ANO9/GABRA5";16
"BP";"GO:0050820";"positive regulation of coagulation";"7/1256";"31/18496";0,00406639188273635;0,0404962944425023;"22875/2155/350/7448/11117/5345/2147";"ENPP4/F7/APOH/VTN/EMILIN1/SERPINF2/F2";7
"BP";"GO:0099558";"maintenance of synapse structure";"7/1256";"31/18496";0,00406639188273635;0,0404962944425023;"140730/114784/10882/144165/50944/9699/27445";"RIMS4/CSMD2/C1QL1/PRICKLE1/SHANK1/RIMS2/PCLO";7
