"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04146";"Peroxisome";"16/1391";"83/8567";0,265669707694298;0,59575059815848;"ENSG00000018510/ENSG00000064763/ENSG00000068366/ENSG00000101323/ENSG00000114757/ENSG00000116906/ENSG00000117450/ENSG00000117528/ENSG00000124587/ENSG00000158125/ENSG00000164398/ENSG00000179761/ENSG00000197142/ENSG00000198721/ENSG00000203797/ENSG00000291237";"AGPS/FAR2/ACSL4/HAO1/PEX5L/GNPAT/PRDX1/ABCD3/PEX6/XDH/ACSL6/PIPOX/ACSL5/ECI2/DDO/SOD2";"hsa:8540/hsa:55711/hsa:2182/hsa:54363/hsa:51555/hsa:8443/hsa:5052/hsa:5825/hsa:5190/hsa:7498/hsa:23305/hsa:51268/hsa:51703/hsa:10455/hsa:8528/hsa:6648";16
"hsa01040";"Biosynthesis of unsaturated fatty acids";"6/1391";"27/8567";0,267060612967595;0,59575059815848;"ENSG00000012660/ENSG00000066322/ENSG00000145284/ENSG00000149084/ENSG00000149485/ENSG00000197977";"ELOVL5/ELOVL1/SCD5/HSD17B12/FADS1/ELOVL2";"hsa:60481/hsa:64834/hsa:79966/hsa:51144/hsa:3992/hsa:54898";6
"hsa00600";"Sphingolipid metabolism";"11/1391";"55/8567";0,27331557977603;0,605820520777443;"ENSG00000063176/ENSG00000067113/ENSG00000100422/ENSG00000118276/ENSG00000119537/ENSG00000143753/ENSG00000148154/ENSG00000164023/ENSG00000172296/ENSG00000174607/ENSG00000176170";"SPHK2/PLPP1/CERK/B4GALT6/KDSR/DEGS1/UGCG/SGMS2/SPTLC3/UGT8/SPHK1";"hsa:56848/hsa:8611/hsa:64781/hsa:9331/hsa:2531/hsa:8560/hsa:7357/hsa:166929/hsa:55304/hsa:7368/hsa:8877";11
"hsa04721";"Synaptic vesicle cycle";"15/1391";"78/8567";0,27792563332713;0,612140002517982;"ENSG00000006125/ENSG00000070371/ENSG00000079215/ENSG00000079841/ENSG00000105402/ENSG00000106089/ENSG00000106688/ENSG00000106976/ENSG00000111450/ENSG00000122705/ENSG00000132639/ENSG00000147416/ENSG00000165646/ENSG00000183020/ENSG00000197959";"AP2B1/CLTCL1/SLC1A3/RIMS1/NAPA/STX1A/SLC1A1/DNM1/STX2/CLTA/SNAP25/ATP6V1B2/SLC18A2/AP2A2/DNM3";"hsa:163/hsa:8218/hsa:6507/hsa:22999/hsa:8775/hsa:6804/hsa:6505/hsa:1759/hsa:2054/hsa:1211/hsa:6616/hsa:526/hsa:6571/hsa:161/hsa:26052";15
"hsa04922";"Glucagon signaling pathway";"20/1391";"107/8567";0,280740814688781;0,613194623234819;"ENSG00000067225/ENSG00000101333/ENSG00000107758/ENSG00000109819/ENSG00000111716/ENSG00000117020/ENSG00000120910/ENSG00000131791/ENSG00000132356/ENSG00000142178/ENSG00000142875/ENSG00000143933/ENSG00000146592/ENSG00000152556/ENSG00000157613/ENSG00000162409/ENSG00000169169/ENSG00000170145/ENSG00000182621/ENSG00000275993";"PKM/PLCB4/PPP3CB/PPARGC1A/LDHB/AKT3/PPP3CC/PRKAB2/PRKAA1/SIK1/PRKACB/CALM2/CREB5/PFKM/CREB3L1/PRKAA2/CPT1C/SIK2/PLCB1/SIK1B";"hsa:5315/hsa:5332/hsa:5532/hsa:10891/hsa:3945/hsa:10000/hsa:5533/hsa:5565/hsa:5562/hsa:150094/hsa:5567/hsa:805/hsa:9586/hsa:5213/hsa:90993/hsa:5563/hsa:126129/hsa:23235/hsa:23236/hsa:102724428";20
"hsa04130";"SNARE interactions in vesicular transport";"7/1391";"33/8567";0,281928562406813;0,613194623234819;"ENSG00000092531/ENSG00000106089/ENSG00000106636/ENSG00000108587/ENSG00000111450/ENSG00000117533/ENSG00000170310";"SNAP23/STX1A/YKT6/GOSR1/STX2/VAMP4/STX8";"hsa:8773/hsa:6804/hsa:10652/hsa:9527/hsa:2054/hsa:8674/hsa:9482";7
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"6/1391";"28/8567";0,297100956782523;0,642180950064087;"ENSG00000064225/ENSG00000111728/ENSG00000111846/ENSG00000117411/ENSG00000126091/ENSG00000172318";"ST3GAL6/ST8SIA1/GCNT2/B4GALT2/ST3GAL3/B3GALT1";"hsa:10402/hsa:6489/hsa:2651/hsa:8704/hsa:6487/hsa:8708";6
"hsa04550";"Signaling pathways regulating pluripotency of stem cells";"26/1391";"144/8567";0,307930758450719;0,659337022422768;"ENSG00000002745/ENSG00000007372/ENSG00000081059/ENSG00000107404/ENSG00000111186/ENSG00000113594/ENSG00000113658/ENSG00000114251/ENSG00000117020/ENSG00000120693/ENSG00000122641/ENSG00000125968/ENSG00000128342/ENSG00000134352/ENSG00000135111/ENSG00000138685/ENSG00000139269/ENSG00000141646/ENSG00000143995/ENSG00000168646/ENSG00000169032/ENSG00000171608/ENSG00000172201/ENSG00000177283/ENSG00000180340/ENSG00000180628";"WNT16/PAX6/TCF7/DVL1/WNT5B/LIFR/SMAD5/WNT5A/AKT3/SMAD9/INHBA/ID1/LIF/IL6ST/TBX3/FGF2/INHBE/SMAD4/MEIS1/AXIN2/MAP2K1/PIK3CD/ID4/FZD8/FZD2/PCGF5";"hsa:51384/hsa:5080/hsa:6932/hsa:1855/hsa:81029/hsa:3977/hsa:4090/hsa:7474/hsa:10000/hsa:4093/hsa:3624/hsa:3397/hsa:3976/hsa:3572/hsa:6926/hsa:2247/hsa:83729/hsa:4089/hsa:4211/hsa:8313/hsa:5604/hsa:5293/hsa:3400/hsa:8325/hsa:2535/hsa:84333";26
"hsa00565";"Ether lipid metabolism";"10/1391";"51/8567";0,309530987535813;0,659337022422768;"ENSG00000007168/ENSG00000018510/ENSG00000067113/ENSG00000075651/ENSG00000087253/ENSG00000116711/ENSG00000124208/ENSG00000136960/ENSG00000146070/ENSG00000174607";"PAFAH1B1/AGPS/PLPP1/PLD1/LPCAT2/PLA2G4A/TMEM189-UBE2V1/ENPP2/PLA2G7/UGT8";"hsa:5048/hsa:8540/hsa:8611/hsa:5337/hsa:54947/hsa:5321/hsa:387522/hsa:5168/hsa:7941/hsa:7368";10
"hsa04150";"mTOR signaling pathway";"28/1391";"156/8567";0,31072204504981;0,659337022422768;"ENSG00000002745/ENSG00000052795/ENSG00000067560/ENSG00000071242/ENSG00000082146/ENSG00000102547/ENSG00000106070/ENSG00000107404/ENSG00000111186/ENSG00000114251/ENSG00000114388/ENSG00000116954/ENSG00000117020/ENSG00000118515/ENSG00000132356/ENSG00000134324/ENSG00000135362/ENSG00000147416/ENSG00000154229/ENSG00000162409/ENSG00000164327/ENSG00000169032/ENSG00000171608/ENSG00000171862/ENSG00000177283/ENSG00000180340/ENSG00000213341/ENSG00000217128";"WNT16/FNIP2/RHOA/RPS6KA2/STRADB/CAB39L/GRB10/DVL1/WNT5B/WNT5A/NPRL2/RRAGC/AKT3/SGK1/PRKAA1/LPIN1/PRR5L/ATP6V1B2/PRKCA/PRKAA2/RICTOR/MAP2K1/PIK3CD/PTEN/FZD8/FZD2/CHUK/FNIP1";"hsa:51384/hsa:57600/hsa:387/hsa:6196/hsa:55437/hsa:81617/hsa:2887/hsa:1855/hsa:81029/hsa:7474/hsa:10641/hsa:64121/hsa:10000/hsa:6446/hsa:5562/hsa:23175/hsa:79899/hsa:526/hsa:5578/hsa:5563/hsa:253260/hsa:5604/hsa:5293/hsa:5728/hsa:8325/hsa:2535/hsa:1147/hsa:96459";28
"hsa04964";"Proximal tubule bicarbonate reclamation";"5/1391";"23/8567";0,314010909013223;0,662277553555161;"ENSG00000080493/ENSG00000115419/ENSG00000143153/ENSG00000188338/ENSG00000240583";"SLC4A4/GLS/ATP1B1/SLC38A3/AQP1";"hsa:8671/hsa:2744/hsa:481/hsa:10991/hsa:358";5
"hsa05162";"Measles";"25/1391";"139/8567";0,319989532262697;0,667926076238385;"ENSG00000026103/ENSG00000055332/ENSG00000078900/ENSG00000101266/ENSG00000105810/ENSG00000107201/ENSG00000107643/ENSG00000110092/ENSG00000115008/ENSG00000117020/ENSG00000118503/ENSG00000120868/ENSG00000125538/ENSG00000128829/ENSG00000136244/ENSG00000136869/ENSG00000147065/ENSG00000164305/ENSG00000171608/ENSG00000171791/ENSG00000172115/ENSG00000173110/ENSG00000177606/ENSG00000184216/ENSG00000213341";"FAS/EIF2AK2/TP73/CSNK2A1/CDK6/DDX58/MAPK8/CCND1/IL1A/AKT3/TNFAIP3/APAF1/IL1B/EIF2AK4/IL6/TLR4/MSN/CASP3/PIK3CD/BCL2/CYCS/HSPA6/JUN/IRAK1/CHUK";"hsa:355/hsa:5610/hsa:7161/hsa:1457/hsa:1021/hsa:23586/hsa:5599/hsa:595/hsa:3552/hsa:10000/hsa:7128/hsa:317/hsa:3553/hsa:440275/hsa:3569/hsa:7099/hsa:4478/hsa:836/hsa:5293/hsa:596/hsa:54205/hsa:3310/hsa:3725/hsa:3654/hsa:1147";25
"hsa00310";"Lysine degradation";"12/1391";"63/8567";0,320527743482213;0,667926076238385;"ENSG00000008311/ENSG00000075239/ENSG00000085276/ENSG00000104885/ENSG00000108799/ENSG00000109685/ENSG00000130309/ENSG00000152952/ENSG00000179761/ENSG00000181555/ENSG00000185420/ENSG00000198756";"AASS/ACAT1/MECOM/DOT1L/EZH1/NSD2/COLGALT1/PLOD2/PIPOX/SETD2/SMYD3/COLGALT2";"hsa:10157/hsa:38/hsa:2122/hsa:84444/hsa:2145/hsa:7468/hsa:79709/hsa:5352/hsa:51268/hsa:29072/hsa:64754/hsa:23127";12
"hsa04152";"AMPK signaling pathway";"22/1391";"122/8567";0,329880301778496;0,682010844909025;"ENSG00000065882/ENSG00000073711/ENSG00000082146/ENSG00000092020/ENSG00000102547/ENSG00000109819/ENSG00000110092/ENSG00000114268/ENSG00000116678/ENSG00000117020/ENSG00000131791/ENSG00000132356/ENSG00000137713/ENSG00000145284/ENSG00000146592/ENSG00000152556/ENSG00000156475/ENSG00000157613/ENSG00000162409/ENSG00000169169/ENSG00000171608/ENSG00000185950";"TBC1D1/PPP2R3A/STRADB/PPP2R3C/CAB39L/PPARGC1A/CCND1/PFKFB4/LEPR/AKT3/PRKAB2/PRKAA1/PPP2R1B/SCD5/CREB5/PFKM/PPP2R2B/CREB3L1/PRKAA2/CPT1C/PIK3CD/IRS2";"hsa:23216/hsa:5523/hsa:55437/hsa:55012/hsa:81617/hsa:10891/hsa:595/hsa:5210/hsa:3953/hsa:10000/hsa:5565/hsa:5562/hsa:5519/hsa:79966/hsa:9586/hsa:5213/hsa:5521/hsa:90993/hsa:5563/hsa:126129/hsa:5293/hsa:8660";22
"hsa00230";"Purine metabolism";"23/1391";"128/8567";0,331333898225399;0,682010844909025;"ENSG00000001561/ENSG00000004455/ENSG00000035687/ENSG00000061918/ENSG00000079739/ENSG00000128050/ENSG00000135318/ENSG00000143156/ENSG00000147224/ENSG00000152402/ENSG00000154027/ENSG00000154678/ENSG00000156136/ENSG00000158125/ENSG00000169299/ENSG00000170222/ENSG00000171848/ENSG00000172113/ENSG00000172572/ENSG00000178921/ENSG00000184588/ENSG00000197217/ENSG00000197594";"ENPP4/AK2/ADSS/GUCY1B1/PGM1/PAICS/NT5E/NME7/PRPS1/GUCY1A2/AK5/PDE1C/DCK/XDH/PGM2/ADPRM/RRM2/NME6/PDE3A/PFAS/PDE4B/ENTPD4/ENPP1";"hsa:22875/hsa:204/hsa:159/hsa:2983/hsa:5236/hsa:10606/hsa:4907/hsa:29922/hsa:5631/hsa:2977/hsa:26289/hsa:5137/hsa:1633/hsa:7498/hsa:55276/hsa:56985/hsa:6241/hsa:10201/hsa:5139/hsa:5198/hsa:5142/hsa:9583/hsa:5167";23
"hsa04980";"Cobalamin transport and metabolism";"4/1391";"18/8567";0,333166217340615;0,682010844909025;"ENSG00000117450/ENSG00000124275/ENSG00000134827/ENSG00000185339";"PRDX1/MTRR/TCN1/TCN2";"hsa:5052/hsa:4552/hsa:6947/hsa:6948";4
"hsa04657";"IL-17 signaling pathway";"17/1391";"94/8567";0,353840230056349;0,720095906781342;"ENSG00000073756/ENSG00000081041/ENSG00000107643/ENSG00000108691/ENSG00000118503/ENSG00000125538/ENSG00000136244/ENSG00000148346/ENSG00000149968/ENSG00000163734/ENSG00000164305/ENSG00000164400/ENSG00000169429/ENSG00000172216/ENSG00000175592/ENSG00000177606/ENSG00000213341";"PTGS2/CXCL2/MAPK8/CCL2/TNFAIP3/IL1B/IL6/LCN2/MMP3/CXCL3/CASP3/CSF2/CXCL8/CEBPB/FOSL1/JUN/CHUK";"hsa:5743/hsa:2920/hsa:5599/hsa:6347/hsa:7128/hsa:3553/hsa:3569/hsa:3934/hsa:4314/hsa:2921/hsa:836/hsa:1437/hsa:3576/hsa:1051/hsa:8061/hsa:3725/hsa:1147";17
"hsa04120";"Ubiquitin mediated proteolysis";"25/1391";"142/8567";0,361911730242772;0,728446133978156;"ENSG00000003096/ENSG00000004897/ENSG00000012048/ENSG00000023445/ENSG00000049759/ENSG00000069869/ENSG00000072422/ENSG00000078140/ENSG00000101871/ENSG00000105325/ENSG00000108106/ENSG00000108854/ENSG00000110330/ENSG00000114062/ENSG00000117399/ENSG00000132388/ENSG00000138641/ENSG00000140464/ENSG00000144744/ENSG00000158290/ENSG00000170035/ENSG00000182179/ENSG00000182247/ENSG00000184557/ENSG00000186591";"KLHL13/CDC27/BRCA1/BIRC3/NEDD4L/NEDD4/RHOBTB1/UBE2K/MID1/FZR1/UBE2S/SMURF2/BIRC2/UBE3A/CDC20/UBE2G1/HERC3/PML/UBA3/CUL4B/UBE2E3/UBA7/UBE2E2/SOCS3/UBE2H";"hsa:90293/hsa:996/hsa:672/hsa:330/hsa:23327/hsa:4734/hsa:9886/hsa:3093/hsa:4281/hsa:51343/hsa:27338/hsa:64750/hsa:329/hsa:7337/hsa:991/hsa:7326/hsa:8916/hsa:5371/hsa:9039/hsa:8450/hsa:10477/hsa:7318/hsa:7325/hsa:9021/hsa:7328";25
"hsa04929";"GnRH secretion";"12/1391";"65/8567";0,362129830971899;0,728446133978156;"ENSG00000088256/ENSG00000101333/ENSG00000104783/ENSG00000104826/ENSG00000117020/ENSG00000118785/ENSG00000133107/ENSG00000144935/ENSG00000154229/ENSG00000169032/ENSG00000171608/ENSG00000182621";"GNA11/PLCB4/KCNN4/LHB/AKT3/SPP1/TRPC4/TRPC1/PRKCA/MAP2K1/PIK3CD/PLCB1";"hsa:2767/hsa:5332/hsa:3783/hsa:3972/hsa:10000/hsa:6696/hsa:7223/hsa:7220/hsa:5578/hsa:5604/hsa:5293/hsa:23236";12
"hsa04024";"cAMP signaling pathway";"39/1391";"226/8567";0,364224444922884;0,728448889845768;"ENSG00000058668/ENSG00000067560/ENSG00000070961/ENSG00000075651/ENSG00000078401/ENSG00000082482/ENSG00000104826/ENSG00000107643/ENSG00000112276/ENSG00000117020/ENSG00000120318/ENSG00000125257/ENSG00000125398/ENSG00000125675/ENSG00000127955/ENSG00000132429/ENSG00000134318/ENSG00000138193/ENSG00000142875/ENSG00000143153/ENSG00000143933/ENSG00000146592/ENSG00000149269/ENSG00000149295/ENSG00000152495/ENSG00000157613/ENSG00000164161/ENSG00000169032/ENSG00000169252/ENSG00000171608/ENSG00000172572/ENSG00000176697/ENSG00000177606/ENSG00000179097/ENSG00000180914/ENSG00000181104/ENSG00000183454/ENSG00000184588/ENSG00000198785";"ATP2B4/RHOA/ATP2B1/PLD1/EDN1/KCNK2/LHB/MAPK8/BVES/AKT3/ARAP3/ABCC4/SOX9/GRIA3/GNAI1/POPDC3/ROCK2/PLCE1/PRKACB/ATP1B1/CALM2/CREB5/PAK1/DRD2/CAMK4/CREB3L1/HHIP/MAP2K1/ADRB2/PIK3CD/PDE3A/BDNF/JUN/HTR1F/OXTR/F2R/GRIN2A/PDE4B/GRIN3A";"hsa:493/hsa:387/hsa:490/hsa:5337/hsa:1906/hsa:3776/hsa:3972/hsa:5599/hsa:11149/hsa:10000/hsa:64411/hsa:10257/hsa:6662/hsa:2892/hsa:2770/hsa:64208/hsa:9475/hsa:51196/hsa:5567/hsa:481/hsa:805/hsa:9586/hsa:5058/hsa:1813/hsa:814/hsa:90993/hsa:64399/hsa:5604/hsa:154/hsa:5293/hsa:5139/hsa:627/hsa:3725/hsa:3355/hsa:5021/hsa:2149/hsa:2903/hsa:5142/hsa:116443";39
"hsa03083";"Polycomb repressive complex";"15/1391";"83/8567";0,368505020509586;0,732798555070491;"ENSG00000010803/ENSG00000085185/ENSG00000108799/ENSG00000116478/ENSG00000134686/ENSG00000154655/ENSG00000156256/ENSG00000158321/ENSG00000163935/ENSG00000171456/ENSG00000178691/ENSG00000178999/ENSG00000180628/ENSG00000196591/ENSG00000198945";"SCMH1/BCORL1/EZH1/HDAC1/PHC2/L3MBTL4/USP16/AUTS2/SFMBT1/ASXL1/SUZ12/AURKB/PCGF5/HDAC2/L3MBTL3";"hsa:22955/hsa:63035/hsa:2145/hsa:3065/hsa:1912/hsa:91133/hsa:10600/hsa:26053/hsa:51460/hsa:171023/hsa:23512/hsa:9212/hsa:84333/hsa:3066/hsa:84456";15
"hsa00541";"Biosynthesis of various nucleotide sugars";"4/1391";"19/8567";0,372970486361798;0,737464370760828;"ENSG00000065615/ENSG00000117143/ENSG00000159921/ENSG00000166394";"CYB5R4/UAP1/GNE/CYB5R2";"hsa:51167/hsa:6675/hsa:10020/hsa:51700";4
"hsa05203";"Viral carcinogenesis";"35/1391";"203/8567";0,376295938738676;0,739836082943838;"ENSG00000048052/ENSG00000055332/ENSG00000056558/ENSG00000067066/ENSG00000067225/ENSG00000067560/ENSG00000072110/ENSG00000105810/ENSG00000108953/ENSG00000110092/ENSG00000114062/ENSG00000114166/ENSG00000116478/ENSG00000117399/ENSG00000125730/ENSG00000130402/ENSG00000134308/ENSG00000134352/ENSG00000137947/ENSG00000139687/ENSG00000140307/ENSG00000141682/ENSG00000142875/ENSG00000146592/ENSG00000149554/ENSG00000157613/ENSG00000164305/ENSG00000168214/ENSG00000170312/ENSG00000171608/ENSG00000177606/ENSG00000196591/ENSG00000206503/ENSG00000234745/ENSG00000254087";"HDAC9/EIF2AK2/TRAF1/SP100/PKM/RHOA/ACTN1/CDK6/YWHAE/CCND1/UBE3A/KAT2B/HDAC1/CDC20/C3/ACTN4/YWHAQ/IL6ST/GTF2B/RB1/GTF2A2/PMAIP1/PRKACB/CREB5/CHEK1/CREB3L1/CASP3/RBPJ/CDK1/PIK3CD/JUN/HDAC2/HLA-A/HLA-B/LYN";"hsa:9734/hsa:5610/hsa:7185/hsa:6672/hsa:5315/hsa:387/hsa:87/hsa:1021/hsa:7531/hsa:595/hsa:7337/hsa:8850/hsa:3065/hsa:991/hsa:718/hsa:81/hsa:10971/hsa:3572/hsa:2959/hsa:5925/hsa:2958/hsa:5366/hsa:5567/hsa:9586/hsa:1111/hsa:90993/hsa:836/hsa:3516/hsa:983/hsa:5293/hsa:3725/hsa:3066/hsa:3105/hsa:3106/hsa:4067";35
"hsa01522";"Endocrine resistance";"17/1391";"96/8567";0,38877144977542;0,758467592184109;"ENSG00000087245/ENSG00000090932/ENSG00000101384/ENSG00000107643/ENSG00000110092/ENSG00000113070/ENSG00000117020/ENSG00000125686/ENSG00000139687/ENSG00000142875/ENSG00000146648/ENSG00000148082/ENSG00000160691/ENSG00000169032/ENSG00000171608/ENSG00000171791/ENSG00000177606";"MMP2/DLL3/JAG1/MAPK8/CCND1/HBEGF/AKT3/MED1/RB1/PRKACB/EGFR/SHC3/SHC1/MAP2K1/PIK3CD/BCL2/JUN";"hsa:4313/hsa:10683/hsa:182/hsa:5599/hsa:595/hsa:1839/hsa:10000/hsa:5469/hsa:5925/hsa:5567/hsa:1956/hsa:53358/hsa:6464/hsa:5604/hsa:5293/hsa:596/hsa:3725";17
"hsa05161";"Hepatitis B";"28/1391";"162/8567";0,390131318968263;0,758467592184109;"ENSG00000026103/ENSG00000092969/ENSG00000105329/ENSG00000107201/ENSG00000107643/ENSG00000108984/ENSG00000117020/ENSG00000120868/ENSG00000132646/ENSG00000134308/ENSG00000136244/ENSG00000136869/ENSG00000139687/ENSG00000141646/ENSG00000146592/ENSG00000154229/ENSG00000157613/ENSG00000163513/ENSG00000164305/ENSG00000164342/ENSG00000169032/ENSG00000169429/ENSG00000171608/ENSG00000171791/ENSG00000172115/ENSG00000177606/ENSG00000184216/ENSG00000213341";"FAS/TGFB2/TGFB1/DDX58/MAPK8/MAP2K6/AKT3/APAF1/PCNA/YWHAQ/IL6/TLR4/RB1/SMAD4/CREB5/PRKCA/CREB3L1/TGFBR2/CASP3/TLR3/MAP2K1/CXCL8/PIK3CD/BCL2/CYCS/JUN/IRAK1/CHUK";"hsa:355/hsa:7042/hsa:7040/hsa:23586/hsa:5599/hsa:5608/hsa:10000/hsa:317/hsa:5111/hsa:10971/hsa:3569/hsa:7099/hsa:5925/hsa:4089/hsa:9586/hsa:5578/hsa:90993/hsa:7048/hsa:836/hsa:7098/hsa:5604/hsa:3576/hsa:5293/hsa:596/hsa:54205/hsa:3725/hsa:3654/hsa:1147";28
"hsa04140";"Autophagy - animal";"29/1391";"169/8567";0,403289516317806;0,779693064881091;"ENSG00000005893/ENSG00000057663/ENSG00000078142/ENSG00000085978/ENSG00000097033/ENSG00000101460/ENSG00000106636/ENSG00000107643/ENSG00000116954/ENSG00000117020/ENSG00000125703/ENSG00000126581/ENSG00000128829/ENSG00000132356/ENSG00000136436/ENSG00000139112/ENSG00000142875/ENSG00000145782/ENSG00000147894/ENSG00000152223/ENSG00000162409/ENSG00000164733/ENSG00000167657/ENSG00000169032/ENSG00000171608/ENSG00000171791/ENSG00000171862/ENSG00000176171/ENSG00000185950";"LAMP2/ATG5/PIK3C3/ATG16L1/SH3GLB1/MAP1LC3A/YKT6/MAPK8/RRAGC/AKT3/ATG4C/BECN1/EIF2AK4/PRKAA1/CALCOCO2/GABARAPL1/PRKACB/ATG12/C9orf72/EPG5/PRKAA2/CTSB/DAPK3/MAP2K1/PIK3CD/BCL2/PTEN/BNIP3/IRS2";"hsa:3920/hsa:9474/hsa:5289/hsa:55054/hsa:51100/hsa:84557/hsa:10652/hsa:5599/hsa:64121/hsa:10000/hsa:84938/hsa:8678/hsa:440275/hsa:5562/hsa:10241/hsa:23710/hsa:5567/hsa:9140/hsa:203228/hsa:57724/hsa:5563/hsa:1508/hsa:1613/hsa:5604/hsa:5293/hsa:596/hsa:5728/hsa:664/hsa:8660";29
"hsa04660";"T cell receptor signaling pathway";"21/1391";"121/8567";0,40603824888183;0,780670224369485;"ENSG00000006062/ENSG00000010810/ENSG00000067560/ENSG00000073711/ENSG00000077264/ENSG00000092020/ENSG00000101349/ENSG00000107643/ENSG00000107758/ENSG00000117020/ENSG00000120910/ENSG00000137713/ENSG00000142867/ENSG00000149269/ENSG00000156475/ENSG00000164400/ENSG00000169032/ENSG00000171608/ENSG00000172175/ENSG00000177606/ENSG00000213341";"MAP3K14/FYN/RHOA/PPP2R3A/PAK3/PPP2R3C/PAK5/MAPK8/PPP3CB/AKT3/PPP3CC/PPP2R1B/BCL10/PAK1/PPP2R2B/CSF2/MAP2K1/PIK3CD/MALT1/JUN/CHUK";"hsa:9020/hsa:2534/hsa:387/hsa:5523/hsa:5063/hsa:55012/hsa:57144/hsa:5599/hsa:5532/hsa:10000/hsa:5533/hsa:5519/hsa:8915/hsa:5058/hsa:5521/hsa:1437/hsa:5604/hsa:5293/hsa:10892/hsa:3725/hsa:1147";21
"hsa04935";"Growth hormone synthesis, secretion and action";"21/1391";"122/8567";0,421873069566682;0,787244780015821;"ENSG00000088256/ENSG00000101333/ENSG00000107643/ENSG00000108984/ENSG00000117020/ENSG00000120833/ENSG00000127955/ENSG00000135324/ENSG00000142875/ENSG00000146592/ENSG00000146674/ENSG00000148082/ENSG00000154229/ENSG00000157613/ENSG00000160691/ENSG00000167193/ENSG00000169032/ENSG00000171608/ENSG00000182621/ENSG00000184557/ENSG00000185950";"GNA11/PLCB4/MAPK8/MAP2K6/AKT3/SOCS2/GNAI1/MRAP2/PRKACB/CREB5/IGFBP3/SHC3/PRKCA/CREB3L1/SHC1/CRK/MAP2K1/PIK3CD/PLCB1/SOCS3/IRS2";"hsa:2767/hsa:5332/hsa:5599/hsa:5608/hsa:10000/hsa:8835/hsa:2770/hsa:112609/hsa:5567/hsa:9586/hsa:3486/hsa:53358/hsa:5578/hsa:90993/hsa:6464/hsa:1398/hsa:5604/hsa:5293/hsa:23236/hsa:9021/hsa:8660";21
"hsa04670";"Leukocyte transendothelial migration";"20/1391";"116/8567";0,422464620826193;0,787244780015821;"ENSG00000035403/ENSG00000066405/ENSG00000067560/ENSG00000072110/ENSG00000087245/ENSG00000102181/ENSG00000115232/ENSG00000116701/ENSG00000127955/ENSG00000130402/ENSG00000134318/ENSG00000134873/ENSG00000147065/ENSG00000150093/ENSG00000154229/ENSG00000154721/ENSG00000165376/ENSG00000166086/ENSG00000171608/ENSG00000184009";"VCL/CLDN18/RHOA/ACTN1/MMP2/CD99L2/ITGA4/NCF2/GNAI1/ACTN4/ROCK2/CLDN10/MSN/ITGB1/PRKCA/JAM2/CLDN2/JAM3/PIK3CD/ACTG1";"hsa:7414/hsa:51208/hsa:387/hsa:87/hsa:4313/hsa:83692/hsa:3676/hsa:4688/hsa:2770/hsa:81/hsa:9475/hsa:9071/hsa:4478/hsa:3688/hsa:5578/hsa:58494/hsa:9075/hsa:83700/hsa:5293/hsa:71";20
"hsa00520";"Amino sugar and nucleotide sugar metabolism";"7/1391";"38/8567";0,423091362521289;0,787244780015821;"ENSG00000079739/ENSG00000117143/ENSG00000131459/ENSG00000156510/ENSG00000159921/ENSG00000163281/ENSG00000169299";"PGM1/UAP1/GFPT2/HKDC1/GNE/GNPDA2/PGM2";"hsa:5236/hsa:6675/hsa:9945/hsa:80201/hsa:10020/hsa:132789/hsa:55276";7
"hsa00760";"Nicotinate and nicotinamide metabolism";"7/1391";"38/8567";0,423091362521289;0,787244780015821;"ENSG00000004139/ENSG00000135318/ENSG00000138356/ENSG00000152620/ENSG00000157064/ENSG00000166741/ENSG00000197594";"SARM1/NT5E/AOX1/NADK2/NMNAT2/NNMT/ENPP1";"hsa:23098/hsa:4907/hsa:316/hsa:133686/hsa:23057/hsa:4837/hsa:5167";7
"hsa03410";"Base excision repair";"8/1391";"44/8567";0,424352751185207;0,787244780015821;"ENSG00000035928/ENSG00000041880/ENSG00000102699/ENSG00000109674/ENSG00000132646/ENSG00000143799/ENSG00000154328/ENSG00000163918";"RFC1/PARP3/PARP4/NEIL3/PCNA/PARP1/NEIL2/RFC4";"hsa:5981/hsa:10039/hsa:143/hsa:55247/hsa:5111/hsa:142/hsa:252969/hsa:5984";8
"hsa00330";"Arginine and proline metabolism";"9/1391";"50/8567";0,425118921205112;0,787244780015821;"ENSG00000002549/ENSG00000072682/ENSG00000088826/ENSG00000102172/ENSG00000115758/ENSG00000122884/ENSG00000126790/ENSG00000166165/ENSG00000171766";"LAP3/P4HA2/SMOX/SMS/ODC1/P4HA1/L3HYPDH/CKB/GATM";"hsa:51056/hsa:8974/hsa:54498/hsa:6611/hsa:4953/hsa:5033/hsa:112849/hsa:1152/hsa:2628";9
