"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05416";"Viral myocarditis";"12/1089";"67/8567";0,137092845335806;0,330578492299107;"ENSG00000010810/ENSG00000105974/ENSG00000110092/ENSG00000123096/ENSG00000134769/ENSG00000143322/ENSG00000160255/ENSG00000163069/ENSG00000196569/ENSG00000204642/ENSG00000206503/ENSG00000234745";"FYN/CAV1/CCND1/SSPN/DTNA/ABL2/ITGB2/SGCB/LAMA2/HLA-F/HLA-A/HLA-B";"hsa:2534/hsa:857/hsa:595/hsa:8082/hsa:1837/hsa:27/hsa:3689/hsa:6443/hsa:3908/hsa:3134/hsa:3105/hsa:3106";12
"hsa05140";"Leishmaniasis";"13/1089";"74/8567";0,139965474038554;0,335128599810621;"ENSG00000092969/ENSG00000100906/ENSG00000105329/ENSG00000115232/ENSG00000116701/ENSG00000119699/ENSG00000125538/ENSG00000136869/ENSG00000150093/ENSG00000160255/ENSG00000165168/ENSG00000177606/ENSG00000184216";"TGFB2/NFKBIA/TGFB1/ITGA4/NCF2/TGFB3/IL1B/TLR4/ITGB1/ITGB2/CYBB/JUN/IRAK1";"hsa:7042/hsa:4792/hsa:7040/hsa:3676/hsa:4688/hsa:7043/hsa:3553/hsa:7099/hsa:3688/hsa:3689/hsa:1536/hsa:3725/hsa:3654";13
"hsa05135";"Yersinia infection";"22/1089";"137/8567";0,145831537279303;0,346732326398342;"ENSG00000071242/ENSG00000076928/ENSG00000100906/ENSG00000107643/ENSG00000115232/ENSG00000115935/ENSG00000117020/ENSG00000121879/ENSG00000123143/ENSG00000125538/ENSG00000127666/ENSG00000134215/ENSG00000136244/ENSG00000136869/ENSG00000150093/ENSG00000156052/ENSG00000162704/ENSG00000169429/ENSG00000171608/ENSG00000177606/ENSG00000184216/ENSG00000214944";"RPS6KA2/ARHGEF1/NFKBIA/MAPK8/ITGA4/WIPF1/AKT3/PIK3CA/PKN1/IL1B/TICAM1/VAV3/IL6/TLR4/ITGB1/GNAQ/ARPC5/CXCL8/PIK3CD/JUN/IRAK1/ARHGEF28";"hsa:6196/hsa:9138/hsa:4792/hsa:5599/hsa:3676/hsa:7456/hsa:10000/hsa:5290/hsa:5585/hsa:3553/hsa:148022/hsa:10451/hsa:3569/hsa:7099/hsa:3688/hsa:2776/hsa:10092/hsa:3576/hsa:5293/hsa:3725/hsa:3654/hsa:64283";22
"hsa03320";"PPAR signaling pathway";"13/1089";"76/8567";0,162071321053947;0,382668396932929;"ENSG00000068366/ENSG00000110090/ENSG00000112033/ENSG00000115361/ENSG00000117054/ENSG00000130304/ENSG00000135218/ENSG00000145284/ENSG00000151726/ENSG00000164434/ENSG00000168306/ENSG00000169169/ENSG00000175445";"ACSL4/CPT1A/PPARD/ACADL/ACADM/SLC27A1/CD36/SCD5/ACSL1/FABP7/ACOX2/CPT1C/LPL";"hsa:2182/hsa:1374/hsa:5467/hsa:33/hsa:34/hsa:376497/hsa:948/hsa:79966/hsa:2180/hsa:2173/hsa:8309/hsa:126129/hsa:4023";13
"hsa05143";"African trypanosomiasis";"7/1089";"36/8567";0,165140816567425;0,387226742296031;"ENSG00000026103/ENSG00000101333/ENSG00000112769/ENSG00000125538/ENSG00000136244/ENSG00000154229/ENSG00000156052";"FAS/PLCB4/LAMA4/IL1B/IL6/PRKCA/GNAQ";"hsa:355/hsa:5332/hsa:3910/hsa:3553/hsa:3569/hsa:5578/hsa:2776";7
"hsa04024";"cAMP signaling pathway";"34/1089";"226/8567";0,16650684975987;0,387755677522985;"ENSG00000058668/ENSG00000075651/ENSG00000082482/ENSG00000099822/ENSG00000100906/ENSG00000104899/ENSG00000106571/ENSG00000107643/ENSG00000112276/ENSG00000114353/ENSG00000117020/ENSG00000120318/ENSG00000121879/ENSG00000125398/ENSG00000125675/ENSG00000127955/ENSG00000132429/ENSG00000134215/ENSG00000142875/ENSG00000152495/ENSG00000156299/ENSG00000157613/ENSG00000164128/ENSG00000164161/ENSG00000164742/ENSG00000169252/ENSG00000171608/ENSG00000172572/ENSG00000176697/ENSG00000177606/ENSG00000179097/ENSG00000179546/ENSG00000181104/ENSG00000184588";"ATP2B4/PLD1/KCNK2/HCN2/NFKBIA/AMH/GLI3/MAPK8/BVES/GNAI2/AKT3/ARAP3/PIK3CA/SOX9/GRIA3/GNAI1/POPDC3/VAV3/PRKACB/CAMK4/TIAM1/CREB3L1/NPY1R/HHIP/ADCY1/ADRB2/PIK3CD/PDE3A/BDNF/JUN/HTR1F/HTR1D/F2R/PDE4B";"hsa:493/hsa:5337/hsa:3776/hsa:610/hsa:4792/hsa:268/hsa:2737/hsa:5599/hsa:11149/hsa:2771/hsa:10000/hsa:64411/hsa:5290/hsa:6662/hsa:2892/hsa:2770/hsa:64208/hsa:10451/hsa:5567/hsa:814/hsa:7074/hsa:90993/hsa:4886/hsa:64399/hsa:107/hsa:154/hsa:5293/hsa:5139/hsa:627/hsa:3725/hsa:3355/hsa:3352/hsa:2149/hsa:5142";34
"hsa04081";"Hormone signaling";"33/1089";"219/8567";0,168350889006767;0,389383008587081;"ENSG00000069966/ENSG00000087258/ENSG00000087494/ENSG00000101333/ENSG00000104899/ENSG00000111664/ENSG00000112964/ENSG00000113494/ENSG00000114353/ENSG00000114450/ENSG00000116678/ENSG00000120693/ENSG00000121879/ENSG00000127955/ENSG00000138696/ENSG00000142875/ENSG00000144891/ENSG00000145040/ENSG00000146535/ENSG00000147100/ENSG00000156052/ENSG00000163794/ENSG00000164742/ENSG00000168243/ENSG00000169252/ENSG00000170214/ENSG00000171608/ENSG00000172380/ENSG00000174021/ENSG00000174417/ENSG00000185950/ENSG00000211448/ENSG00000259207";"GNB5/GNAO1/PTHLH/PLCB4/AMH/GNB3/GHR/PRLR/GNAI2/GNB4/LEPR/SMAD9/PIK3CA/GNAI1/BMPR1B/PRKACB/AGTR1/UCN2/GNA12/SLC16A2/GNAQ/UCN/ADCY1/GNG4/ADRB2/ADRA1B/PIK3CD/GNG12/GNG5/TRHR/IRS2/DIO2/ITGB3";"hsa:10681/hsa:2775/hsa:5744/hsa:5332/hsa:268/hsa:2784/hsa:2690/hsa:5618/hsa:2771/hsa:59345/hsa:3953/hsa:4093/hsa:5290/hsa:2770/hsa:658/hsa:5567/hsa:185/hsa:90226/hsa:2768/hsa:6567/hsa:2776/hsa:7349/hsa:107/hsa:2786/hsa:154/hsa:147/hsa:5293/hsa:55970/hsa:2787/hsa:7201/hsa:8660/hsa:1734/hsa:3690";33
"hsa04920";"Adipocytokine signaling pathway";"12/1089";"70/8567";0,172356585642236;0,393710727483631;"ENSG00000068366/ENSG00000100906/ENSG00000107643/ENSG00000109819/ENSG00000110090/ENSG00000116678/ENSG00000117020/ENSG00000135218/ENSG00000151726/ENSG00000169169/ENSG00000184557/ENSG00000185950";"ACSL4/NFKBIA/MAPK8/PPARGC1A/CPT1A/LEPR/AKT3/CD36/ACSL1/CPT1C/SOCS3/IRS2";"hsa:2182/hsa:4792/hsa:5599/hsa:10891/hsa:1374/hsa:3953/hsa:10000/hsa:948/hsa:2180/hsa:126129/hsa:9021/hsa:8660";12
"hsa00071";"Fatty acid degradation";"8/1089";"43/8567";0,172537936456062;0,393710727483631;"ENSG00000068366/ENSG00000072778/ENSG00000110090/ENSG00000115361/ENSG00000117054/ENSG00000151726/ENSG00000169169/ENSG00000198721";"ACSL4/ACADVL/CPT1A/ACADL/ACADM/ACSL1/CPT1C/ECI2";"hsa:2182/hsa:37/hsa:1374/hsa:33/hsa:34/hsa:2180/hsa:126129/hsa:10455";8
"hsa05161";"Hepatitis B";"25/1089";"162/8567";0,174868040437971;0,396367558326068;"ENSG00000026103/ENSG00000092969/ENSG00000100906/ENSG00000105329/ENSG00000107643/ENSG00000115267/ENSG00000117020/ENSG00000119699/ENSG00000121879/ENSG00000122877/ENSG00000124762/ENSG00000127666/ENSG00000131323/ENSG00000133101/ENSG00000136244/ENSG00000136869/ENSG00000139687/ENSG00000141510/ENSG00000154229/ENSG00000157613/ENSG00000164342/ENSG00000169429/ENSG00000171608/ENSG00000177606/ENSG00000184216";"FAS/TGFB2/NFKBIA/TGFB1/MAPK8/IFIH1/AKT3/TGFB3/PIK3CA/EGR2/CDKN1A/TICAM1/TRAF3/CCNA1/IL6/TLR4/RB1/TP53/PRKCA/CREB3L1/TLR3/CXCL8/PIK3CD/JUN/IRAK1";"hsa:355/hsa:7042/hsa:4792/hsa:7040/hsa:5599/hsa:64135/hsa:10000/hsa:7043/hsa:5290/hsa:1959/hsa:1026/hsa:148022/hsa:7187/hsa:8900/hsa:3569/hsa:7099/hsa:5925/hsa:7157/hsa:5578/hsa:90993/hsa:7098/hsa:3576/hsa:5293/hsa:3725/hsa:3654";25
"hsa04934";"Cushing syndrome";"24/1089";"155/8567";0,176414192854891;0,397224010401741;"ENSG00000073417/ENSG00000082482/ENSG00000101333/ENSG00000107404/ENSG00000110092/ENSG00000111186/ENSG00000114251/ENSG00000114353/ENSG00000123104/ENSG00000124762/ENSG00000127955/ENSG00000139687/ENSG00000142875/ENSG00000144891/ENSG00000144959/ENSG00000146648/ENSG00000150995/ENSG00000156052/ENSG00000157240/ENSG00000157613/ENSG00000164742/ENSG00000164930/ENSG00000168036/ENSG00000177283";"PDE8A/KCNK2/PLCB4/DVL1/CCND1/WNT5B/WNT5A/GNAI2/ITPR2/CDKN1A/GNAI1/RB1/PRKACB/AGTR1/NCEH1/EGFR/ITPR1/GNAQ/FZD1/CREB3L1/ADCY1/FZD6/CTNNB1/FZD8";"hsa:5151/hsa:3776/hsa:5332/hsa:1855/hsa:595/hsa:81029/hsa:7474/hsa:2771/hsa:3709/hsa:1026/hsa:2770/hsa:5925/hsa:5567/hsa:185/hsa:57552/hsa:1956/hsa:3708/hsa:2776/hsa:8321/hsa:90993/hsa:107/hsa:8323/hsa:1499/hsa:8325";24
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"5/1089";"24/8567";0,181402996269731;0,405184840634257;"ENSG00000125430/ENSG00000153976/ENSG00000162694/ENSG00000176022/ENSG00000185352";"HS3ST3B1/HS3ST3A1/EXTL2/B3GALT6/HS6ST3";"hsa:9953/hsa:9955/hsa:2135/hsa:126792/hsa:266722";5
"hsa05216";"Thyroid cancer";"7/1089";"37/8567";0,182832100506313;0,405184840634257;"ENSG00000099860/ENSG00000110092/ENSG00000116717/ENSG00000122008/ENSG00000124762/ENSG00000141510/ENSG00000168036";"GADD45B/CCND1/GADD45A/POLK/CDKN1A/TP53/CTNNB1";"hsa:4616/hsa:595/hsa:1647/hsa:51426/hsa:1026/hsa:7157/hsa:1499";7
"hsa00561";"Glycerolipid metabolism";"11/1089";"64/8567";0,183524898404928;0,405184840634257;"ENSG00000026652/ENSG00000058866/ENSG00000074416/ENSG00000085662/ENSG00000102780/ENSG00000134324/ENSG00000138678/ENSG00000143797/ENSG00000155189/ENSG00000175445/ENSG00000203805";"AGPAT4/DGKG/MGLL/AKR1B1/DGKH/LPIN1/GPAT3/MBOAT2/AGPAT5/LPL/PLPP4";"hsa:56895/hsa:1608/hsa:11343/hsa:231/hsa:160851/hsa:23175/hsa:84803/hsa:129642/hsa:55326/hsa:4023/hsa:196051";11
"hsa05230";"Central carbon metabolism in cancer";"12/1089";"71/8567";0,185013813866707;0,405836752997939;"ENSG00000067225/ENSG00000105976/ENSG00000115419/ENSG00000117020/ENSG00000121879/ENSG00000140538/ENSG00000141510/ENSG00000141526/ENSG00000146648/ENSG00000156515/ENSG00000171608/ENSG00000171862";"PKM/MET/GLS/AKT3/PIK3CA/NTRK3/TP53/SLC16A3/EGFR/HK1/PIK3CD/PTEN";"hsa:5315/hsa:4233/hsa:2744/hsa:10000/hsa:5290/hsa:4916/hsa:7157/hsa:9123/hsa:1956/hsa:3098/hsa:5293/hsa:5728";12
"hsa04120";"Ubiquitin mediated proteolysis";"22/1089";"142/8567";0,188311798093781;0,410423149691574;"ENSG00000023445/ENSG00000049759/ENSG00000069869/ENSG00000072422/ENSG00000077721/ENSG00000101966/ENSG00000104343/ENSG00000108106/ENSG00000108854/ENSG00000110330/ENSG00000114062/ENSG00000138641/ENSG00000140464/ENSG00000140543/ENSG00000144744/ENSG00000158290/ENSG00000170035/ENSG00000182179/ENSG00000182247/ENSG00000184557/ENSG00000186591/ENSG00000198742";"BIRC3/NEDD4L/NEDD4/RHOBTB1/UBE2A/XIAP/UBE2W/UBE2S/SMURF2/BIRC2/UBE3A/HERC3/PML/DET1/UBA3/CUL4B/UBE2E3/UBA7/UBE2E2/SOCS3/UBE2H/SMURF1";"hsa:330/hsa:23327/hsa:4734/hsa:9886/hsa:7319/hsa:331/hsa:55284/hsa:27338/hsa:64750/hsa:329/hsa:7337/hsa:8916/hsa:5371/hsa:55070/hsa:9039/hsa:8450/hsa:10477/hsa:7318/hsa:7325/hsa:9021/hsa:7328/hsa:57154";22
"hsa04979";"Cholesterol metabolism";"9/1089";"51/8567";0,19307560941392;0,418125523571546;"ENSG00000021762/ENSG00000057252/ENSG00000100300/ENSG00000107798/ENSG00000135218/ENSG00000144959/ENSG00000157978/ENSG00000165029/ENSG00000175445";"OSBPL5/SOAT1/TSPO/LIPA/CD36/NCEH1/LDLRAP1/ABCA1/LPL";"hsa:114879/hsa:6646/hsa:706/hsa:3988/hsa:948/hsa:57552/hsa:26119/hsa:19/hsa:4023";9
"hsa04927";"Cortisol synthesis and secretion";"11/1089";"65/8567";0,197283854362276;0,420954888024043;"ENSG00000073417/ENSG00000082482/ENSG00000101333/ENSG00000123104/ENSG00000142875/ENSG00000144891/ENSG00000144959/ENSG00000150995/ENSG00000156052/ENSG00000157613/ENSG00000164742";"PDE8A/KCNK2/PLCB4/ITPR2/PRKACB/AGTR1/NCEH1/ITPR1/GNAQ/CREB3L1/ADCY1";"hsa:5151/hsa:3776/hsa:5332/hsa:3709/hsa:5567/hsa:185/hsa:57552/hsa:3708/hsa:2776/hsa:90993/hsa:107";11
"hsa04520";"Adherens junction";"15/1089";"93/8567";0,197525869776468;0,420954888024043;"ENSG00000010810/ENSG00000019549/ENSG00000072110/ENSG00000101608/ENSG00000105976/ENSG00000108854/ENSG00000117155/ENSG00000127329/ENSG00000132970/ENSG00000137962/ENSG00000146648/ENSG00000149177/ENSG00000157927/ENSG00000168036/ENSG00000198742";"FYN/SNAI2/ACTN1/MYL12A/MET/SMURF2/SSX2IP/PTPRB/WASF3/ARHGAP29/EGFR/PTPRJ/RADIL/CTNNB1/SMURF1";"hsa:2534/hsa:6591/hsa:87/hsa:10627/hsa:4233/hsa:64750/hsa:117178/hsa:5787/hsa:10810/hsa:9411/hsa:1956/hsa:5795/hsa:55698/hsa:1499/hsa:57154";15
"hsa04610";"Complement and coagulation cascades";"14/1089";"86/8567";0,198096417893667;0,420954888024043;"ENSG00000000971/ENSG00000003436/ENSG00000011422/ENSG00000085063/ENSG00000100739/ENSG00000104368/ENSG00000106366/ENSG00000106804/ENSG00000117525/ENSG00000135919/ENSG00000160255/ENSG00000171860/ENSG00000181104/ENSG00000185010";"CFH/TFPI/PLAUR/CD59/BDKRB1/PLAT/SERPINE1/C5/F3/SERPINE2/ITGB2/C3AR1/F2R/F8";"hsa:3075/hsa:7035/hsa:5329/hsa:966/hsa:623/hsa:5327/hsa:5054/hsa:727/hsa:2152/hsa:5270/hsa:3689/hsa:719/hsa:2149/hsa:2157";14
"hsa05017";"Spinocerebellar ataxia";"22/1089";"144/8567";0,206902426519198;0,436500754024145;"ENSG00000078142/ENSG00000079432/ENSG00000083290/ENSG00000101333/ENSG00000107643/ENSG00000117020/ENSG00000121879/ENSG00000123104/ENSG00000125675/ENSG00000138741/ENSG00000141837/ENSG00000150995/ENSG00000154229/ENSG00000156052/ENSG00000161057/ENSG00000162600/ENSG00000166546/ENSG00000168214/ENSG00000171608/ENSG00000173898/ENSG00000175166/ENSG00000197442";"PIK3C3/CIC/ULK2/PLCB4/MAPK8/AKT3/PIK3CA/ITPR2/GRIA3/TRPC3/CACNA1A/ITPR1/PRKCA/GNAQ/PSMC2/OMA1/BEAN1/RBPJ/PIK3CD/SPTBN2/PSMD2/MAP3K5";"hsa:5289/hsa:23152/hsa:9706/hsa:5332/hsa:5599/hsa:10000/hsa:5290/hsa:3709/hsa:2892/hsa:7222/hsa:773/hsa:3708/hsa:5578/hsa:2776/hsa:5701/hsa:115209/hsa:146227/hsa:3516/hsa:5293/hsa:6712/hsa:5708/hsa:4217";22
"hsa04916";"Melanogenesis";"16/1089";"101/8567";0,207979771035034;0,436500754024145;"ENSG00000087258/ENSG00000101333/ENSG00000107404/ENSG00000111186/ENSG00000114251/ENSG00000114353/ENSG00000127955/ENSG00000142875/ENSG00000154229/ENSG00000156052/ENSG00000157240/ENSG00000157613/ENSG00000164742/ENSG00000164930/ENSG00000168036/ENSG00000177283";"GNAO1/PLCB4/DVL1/WNT5B/WNT5A/GNAI2/GNAI1/PRKACB/PRKCA/GNAQ/FZD1/CREB3L1/ADCY1/FZD6/CTNNB1/FZD8";"hsa:2775/hsa:5332/hsa:1855/hsa:81029/hsa:7474/hsa:2771/hsa:2770/hsa:5567/hsa:5578/hsa:2776/hsa:8321/hsa:90993/hsa:107/hsa:8323/hsa:1499/hsa:8325";16
"hsa04657";"IL-17 signaling pathway";"15/1089";"94/8567";0,209289387152763;0,436554549889198;"ENSG00000080824/ENSG00000081041/ENSG00000082512/ENSG00000100906/ENSG00000107643/ENSG00000125538/ENSG00000131323/ENSG00000136244/ENSG00000148346/ENSG00000163702/ENSG00000163734/ENSG00000164400/ENSG00000169429/ENSG00000175592/ENSG00000177606";"HSP90AA1/CXCL2/TRAF5/NFKBIA/MAPK8/IL1B/TRAF3/IL6/LCN2/IL17RC/CXCL3/CSF2/CXCL8/FOSL1/JUN";"hsa:3320/hsa:2920/hsa:7188/hsa:4792/hsa:5599/hsa:3553/hsa:7187/hsa:3569/hsa:3934/hsa:84818/hsa:2921/hsa:1437/hsa:3576/hsa:8061/hsa:3725";15
"hsa04136";"Autophagy - other";"6/1089";"32/8567";0,214544133692739;0,440915399811848;"ENSG00000057663/ENSG00000078142/ENSG00000083290/ENSG00000125703/ENSG00000152348/ENSG00000197548";"ATG5/PIK3C3/ULK2/ATG4C/ATG10/ATG7";"hsa:9474/hsa:5289/hsa:9706/hsa:84938/hsa:83734/hsa:10533";6
"hsa04215";"Apoptosis - multiple species";"6/1089";"32/8567";0,214544133692739;0,440915399811848;"ENSG00000023445/ENSG00000064300/ENSG00000101966/ENSG00000107643/ENSG00000110330/ENSG00000141682";"BIRC3/NGFR/XIAP/MAPK8/BIRC2/PMAIP1";"hsa:330/hsa:4804/hsa:331/hsa:5599/hsa:329/hsa:5366";6
"hsa00531";"Glycosaminoglycan degradation";"4/1089";"19/8567";0,215270459908137;0,440915399811848;"ENSG00000010404/ENSG00000113273/ENSG00000127415/ENSG00000173083";"IDS/ARSB/IDUA/HPSE";"hsa:3423/hsa:411/hsa:3425/hsa:10855";4
"hsa00564";"Glycerophospholipid metabolism";"16/1089";"102/8567";0,219567006484825;0,447022647933177;"ENSG00000026652/ENSG00000032444/ENSG00000058866/ENSG00000075651/ENSG00000102780/ENSG00000105499/ENSG00000116711/ENSG00000123684/ENSG00000134324/ENSG00000138678/ENSG00000143797/ENSG00000152642/ENSG00000155189/ENSG00000164023/ENSG00000170222/ENSG00000203805";"AGPAT4/PNPLA6/DGKG/PLD1/DGKH/PLA2G4C/PLA2G4A/LPGAT1/LPIN1/GPAT3/MBOAT2/GPD1L/AGPAT5/SGMS2/ADPRM/PLPP4";"hsa:56895/hsa:10908/hsa:1608/hsa:5337/hsa:160851/hsa:8605/hsa:5321/hsa:9926/hsa:23175/hsa:84803/hsa:129642/hsa:23171/hsa:55326/hsa:166929/hsa:56985/hsa:196051";16
"hsa04130";"SNARE interactions in vesicular transport";"6/1089";"33/8567";0,236192862046299;0,475602416399684;"ENSG00000106089/ENSG00000111450/ENSG00000117533/ENSG00000170310/ENSG00000220205/ENSG00000265808";"STX1A/STX2/VAMP4/STX8/VAMP2/SEC22B";"hsa:6804/hsa:2054/hsa:8674/hsa:9482/hsa:6844/hsa:9554";6
"hsa04140";"Autophagy - animal";"25/1089";"169/8567";0,236402377563372;0,475602416399684;"ENSG00000005893/ENSG00000025039/ENSG00000057663/ENSG00000078142/ENSG00000083290/ENSG00000101460/ENSG00000106615/ENSG00000107643/ENSG00000116954/ENSG00000117020/ENSG00000121879/ENSG00000125703/ENSG00000135047/ENSG00000142875/ENSG00000147894/ENSG00000150995/ENSG00000152223/ENSG00000152348/ENSG00000155876/ENSG00000155961/ENSG00000171608/ENSG00000171862/ENSG00000176171/ENSG00000185950/ENSG00000197548";"LAMP2/RRAGD/ATG5/PIK3C3/ULK2/MAP1LC3A/RHEB/MAPK8/RRAGC/AKT3/PIK3CA/ATG4C/CTSL/PRKACB/C9orf72/ITPR1/EPG5/ATG10/RRAGA/RAB39B/PIK3CD/PTEN/BNIP3/IRS2/ATG7";"hsa:3920/hsa:58528/hsa:9474/hsa:5289/hsa:9706/hsa:84557/hsa:6009/hsa:5599/hsa:64121/hsa:10000/hsa:5290/hsa:84938/hsa:1514/hsa:5567/hsa:203228/hsa:3708/hsa:57724/hsa:83734/hsa:10670/hsa:116442/hsa:5293/hsa:5728/hsa:664/hsa:8660/hsa:10533";25
"hsa03460";"Fanconi anemia pathway";"9/1089";"54/8567";0,242475252842269;0,484950505684537;"ENSG00000012061/ENSG00000122008/ENSG00000136492/ENSG00000162607/ENSG00000170734/ENSG00000175054/ENSG00000175595/ENSG00000178966/ENSG00000181544";"ERCC1/POLK/BRIP1/USP1/POLH/ATR/ERCC4/RMI1/FANCB";"hsa:2067/hsa:51426/hsa:83990/hsa:7398/hsa:5429/hsa:545/hsa:2072/hsa:80010/hsa:2187";9
"hsa01040";"Biosynthesis of unsaturated fatty acids";"5/1089";"27/8567";0,253797830379339;0,504627265081726;"ENSG00000012660/ENSG00000118402/ENSG00000145284/ENSG00000170522/ENSG00000197977";"ELOVL5/ELOVL4/SCD5/ELOVL6/ELOVL2";"hsa:60481/hsa:6785/hsa:79966/hsa:79071/hsa:54898";5
"hsa05031";"Amphetamine addiction";"11/1089";"69/8567";0,256445634478396;0,506927416992178;"ENSG00000106089/ENSG00000107758/ENSG00000120910/ENSG00000125675/ENSG00000138814/ENSG00000142875/ENSG00000152495/ENSG00000154229/ENSG00000157613/ENSG00000165646/ENSG00000177606";"STX1A/PPP3CB/PPP3CC/GRIA3/PPP3CA/PRKACB/CAMK4/PRKCA/CREB3L1/SLC18A2/JUN";"hsa:6804/hsa:5532/hsa:5533/hsa:2892/hsa:5530/hsa:5567/hsa:814/hsa:5578/hsa:90993/hsa:6571/hsa:3725";11
"hsa03020";"RNA polymerase";"6/1089";"34/8567";0,258469529635432;0,507746950301953;"ENSG00000105849/ENSG00000113356/ENSG00000117877/ENSG00000121851/ENSG00000137054/ENSG00000147669";"TWISTNB/POLR3G/CD3EAP/POLR3GL/POLR1E/POLR2K";"hsa:221830/hsa:10622/hsa:10849/hsa:84265/hsa:64425/hsa:5440";6
"hsa00510";"N-Glycan biosynthesis";"9/1089";"55/8567";0,259846968683941;0,507746950301953;"ENSG00000033170/ENSG00000101901/ENSG00000104723/ENSG00000117411/ENSG00000152127/ENSG00000167889/ENSG00000172339/ENSG00000175548/ENSG00000198162";"FUT8/ALG13/TUSC3/B4GALT2/MGAT5/MGAT5B/ALG14/ALG10B/MAN1A2";"hsa:2530/hsa:79868/hsa:7991/hsa:8704/hsa:4249/hsa:146664/hsa:199857/hsa:144245/hsa:10905";9
"hsa00062";"Fatty acid elongation";"5/1089";"28/8567";0,279369429833801;0,535178607791928;"ENSG00000012660/ENSG00000118402/ENSG00000170522/ENSG00000176055/ENSG00000197977";"ELOVL5/ELOVL4/ELOVL6/MBLAC2/ELOVL2";"hsa:60481/hsa:6785/hsa:79071/hsa:153364/hsa:54898";5
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"5/1089";"28/8567";0,279369429833801;0,535178607791928;"ENSG00000110080/ENSG00000111728/ENSG00000117411/ENSG00000126091/ENSG00000172318";"ST3GAL4/ST8SIA1/B4GALT2/ST3GAL3/B3GALT1";"hsa:6484/hsa:6489/hsa:8704/hsa:6487/hsa:8708";5
"hsa05030";"Cocaine addiction";"8/1089";"49/8567";0,279715560029856;0,535178607791928;"ENSG00000114353/ENSG00000127955/ENSG00000132535/ENSG00000142875/ENSG00000157613/ENSG00000165646/ENSG00000176697/ENSG00000177606";"GNAI2/GNAI1/DLG4/PRKACB/CREB3L1/SLC18A2/BDNF/JUN";"hsa:2771/hsa:2770/hsa:1742/hsa:5567/hsa:90993/hsa:6571/hsa:627/hsa:3725";8
"hsa04940";"Type I diabetes mellitus";"7/1089";"42/8567";0,281096635104961;0,535178607791928;"ENSG00000026103/ENSG00000109472/ENSG00000125538/ENSG00000155093/ENSG00000204642/ENSG00000206503/ENSG00000234745";"FAS/CPE/IL1B/PTPRN2/HLA-F/HLA-A/HLA-B";"hsa:355/hsa:1363/hsa:3553/hsa:5799/hsa:3134/hsa:3105/hsa:3106";7
"hsa00562";"Inositol phosphate metabolism";"12/1089";"78/8567";0,284170761796507;0,535178607791928;"ENSG00000038210/ENSG00000078142/ENSG00000101333/ENSG00000121879/ENSG00000122126/ENSG00000133731/ENSG00000139144/ENSG00000139151/ENSG00000139505/ENSG00000143772/ENSG00000171608/ENSG00000171862";"PI4K2B/PIK3C3/PLCB4/PIK3CA/OCRL/IMPA1/PIK3C2G/PLCZ1/MTMR6/ITPKB/PIK3CD/PTEN";"hsa:55300/hsa:5289/hsa:5332/hsa:5290/hsa:4952/hsa:3612/hsa:5288/hsa:89869/hsa:9107/hsa:3707/hsa:5293/hsa:5728";12
"hsa04152";"AMPK signaling pathway";"18/1089";"122/8567";0,284903905912762;0,535178607791928;"ENSG00000065882/ENSG00000073711/ENSG00000106615/ENSG00000109819/ENSG00000110090/ENSG00000110092/ENSG00000114268/ENSG00000116678/ENSG00000117020/ENSG00000121879/ENSG00000133101/ENSG00000135218/ENSG00000145284/ENSG00000157613/ENSG00000169169/ENSG00000170525/ENSG00000171608/ENSG00000185950";"TBC1D1/PPP2R3A/RHEB/PPARGC1A/CPT1A/CCND1/PFKFB4/LEPR/AKT3/PIK3CA/CCNA1/CD36/SCD5/CREB3L1/CPT1C/PFKFB3/PIK3CD/IRS2";"hsa:23216/hsa:5523/hsa:6009/hsa:10891/hsa:1374/hsa:595/hsa:5210/hsa:3953/hsa:10000/hsa:5290/hsa:8900/hsa:948/hsa:79966/hsa:90993/hsa:126129/hsa:5209/hsa:5293/hsa:8660";18
"hsa04919";"Thyroid hormone signaling pathway";"18/1089";"122/8567";0,284903905912762;0,535178607791928;"ENSG00000101333/ENSG00000106615/ENSG00000110092/ENSG00000114166/ENSG00000117020/ENSG00000121879/ENSG00000134250/ENSG00000139151/ENSG00000141510/ENSG00000142875/ENSG00000147100/ENSG00000148400/ENSG00000154229/ENSG00000164758/ENSG00000168036/ENSG00000171608/ENSG00000211448/ENSG00000259207";"PLCB4/RHEB/CCND1/KAT2B/AKT3/PIK3CA/NOTCH2/PLCZ1/TP53/PRKACB/SLC16A2/NOTCH1/PRKCA/MED30/CTNNB1/PIK3CD/DIO2/ITGB3";"hsa:5332/hsa:6009/hsa:595/hsa:8850/hsa:10000/hsa:5290/hsa:4853/hsa:89869/hsa:7157/hsa:5567/hsa:6567/hsa:4851/hsa:5578/hsa:90390/hsa:1499/hsa:5293/hsa:1734/hsa:3690";18
