"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT (GO:0010827)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of glucose transport across a membrane. Glucose transport is the directed movement of the hexose monosaccharide glucose into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:dph, GOC:tb]";80;-0,69937164;-1,2156528;0,17391305;0,9757528;1;1543;"tags=10%, list=4%, signal=10%"
"CELLULAR_OXIDANT_DETOXIFICATION (GO:0098869)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_OXIDANT_DETOXIFICATION.html";"Any process carried out at the cellular level that reduces or removes the toxicity superoxide radicals or hydrogen peroxide. [GOC:dos, GOC:vw]";96;-0,6820708;-1,2154082;0,16129032;0,97502947;1;942;"tags=19%, list=3%, signal=19%"
"REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS (GO:0032434)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the breakdown of a protein or peptide by hydrolysis of its peptide bonds, initiated by the covalent attachment of ubiquitin, and mediated by the proteasome. [GOC:mah]";134;-0,64682347;-1,2153842;0,11235955;0,9728927;1;1574;"tags=8%, list=4%, signal=9%"
"LIPID_TRANSFER_ACTIVITY (GO:0120013)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPID_TRANSFER_ACTIVITY.html";"Removes a lipid from a membrane or a monolayer lipid particle, transports it through the aqueous phase while protected in a hydrophobic pocket, and brings it to an acceptor membrane or lipid particle. This results in intermembrane transfer of lipids. [GOC:krc, PMID:20823909, PMID:24220498, PMID:25797198]";66;-0,7256957;-1,2148728;0,17745803;0,97399133;1;772;"tags=17%, list=2%, signal=17%"
"NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS (GO:1903427)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of reactive oxygen species biosynthetic process. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:24252804]";20;-0,8626377;-1,2136031;0,24808185;0,9801475;1;2265;"tags=20%, list=6%, signal=21%"
"ACTIN_MYOSIN_FILAMENT_SLIDING (GO:0033275)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING.html";"The sliding movement of actin thin filaments and myosin thick filaments past each other. [GOC:pf]";19;-0,8513796;-1,2129147;0,23044397;0,9826293;1;1707;"tags=21%, list=5%, signal=22%"
"SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY (GO:0016175)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY.html";"Catalysis of the reaction: NAD(P)H + O2 = NAD(P)H + O2-. [GOC:ai, PMID:10806195]";19;-0,86552733;-1,2128233;0,26555023;0,9808944;1;1398;"tags=21%, list=4%, signal=22%"
"FATTY_ACID_METABOLIC_PROCESS (GO:0006631)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FATTY_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving fatty acids, aliphatic monocarboxylic acids liberated from naturally occurring fats and oils by hydrolysis. [ISBN:0198547684]";414;-0,5719912;-1,2114695;0,0529595;0,9872839;1;1947;"tags=17%, list=5%, signal=18%"
"POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION (GO:0032740)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of production of any member of the interleukin-17 family of cytokines. [GOC:add, GOC:mah, PMID:16482511]";28;-0,82482105;-1,2106227;0,22885571;0,9906395;1;2454;"tags=18%, list=7%, signal=19%"
"CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT (GO:0043369)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT.html";"The process in which an immature T cell commits to CD4-positive T cell lineage or the CD8-positive lineage of alpha-beta T cells. [ISBN:0781735149]";36;-0,804024;-1,2105383;0,2039801;0,9888564;1;997;"tags=11%, list=3%, signal=11%"
"HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS (GO:0050665)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of hydrogen peroxide (H2O2), a potentially harmful byproduct of aerobic cellular respiration which can cause damage to DNA. [GOC:ai]";17;-0,8824397;-1,2104751;0,22670025;0,98692197;1;258;"tags=18%, list=1%, signal=18%"
"POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY (GO:0002888)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY.html";"Any process that activates or increases the frequency, rate, or extent of myeloid leukocyte mediated immunity. [GOC:add]";22;-0,8397477;-1,2104667;0,23373494;0,98465395;1;1019;"tags=9%, list=3%, signal=9%"
"MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING (GO:0007093)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING.html";"A signaling process that ensures accurate chromosome replication and segregation by preventing progression through a mitotic cell cycle until conditions are suitable for the cell to proceed to the next stage. [GOC:mtg_cell_cycle]";136;-0,64785963;-1,2104142;0,14784946;0,98266894;1;2044;"tags=5%, list=6%, signal=5%"
"POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS (GO:2000060)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of ubiquitin-dependent protein catabolic process. [GOC:BHF]";108;-0,6624721;-1,2099892;0,15561959;0,9832534;1;1554;"tags=10%, list=4%, signal=11%"
"ACETYL_COA_METABOLIC_PROCESS (GO:0006084)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACETYL_COA_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving acetyl-CoA, a derivative of coenzyme A in which the sulfhydryl group is acetylated; it is a metabolite derived from several pathways (e.g. glycolysis, fatty acid oxidation, amino-acid catabolism) and is further metabolized by the tricarboxylic acid cycle. It is a key intermediate in lipid and terpenoid biosynthesis. [ISBN:0198547684]";37;-0,7760749;-1,2098037;0,2209026;0,9822467;1;1869;"tags=11%, list=5%, signal=11%"
"CLATHRIN_ADAPTOR_COMPLEX (GO:0030131)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CLATHRIN_ADAPTOR_COMPLEX.html";"A membrane coat adaptor complex that links clathrin to a membrane. [GOC:mah]";28;-0,83034205;-1,2092999;0,24234694;0,98315763;1;51;"tags=4%, list=0%, signal=4%"
"GLUCOSYLTRANSFERASE_ACTIVITY (GO:0046527)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GLUCOSYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a glucosyl group to an acceptor molecule, typically another carbohydrate or a lipid. [ISBN:0198506732]";21;-0,86078167;-1,2088486;0,23389022;0,98380053;1;248;"tags=5%, list=1%, signal=5%"
"CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE (GO:0002534)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE.html";"The synthesis or release of a cytokine following a inflammatory stimulus as part of an inflammatory response, resulting in an increase in its intracellular or extracellular levels. [GOC:add, ISBN:0781735149]";89;-0,67698205;-1,2088356;0,15119363;0,9816564;1;1746;"tags=10%, list=5%, signal=11%"
"BRUSH_BORDER (GO:0005903)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_BRUSH_BORDER.html";"The dense covering of microvilli on the apical surface of an epithelial cell in tissues such as the intestine, kidney, and choroid plexus; the microvilli aid absorption by increasing the surface area of the cell. [GOC:sl, ISBN:0815316194]";109;-0,66564685;-1,2088171;0,15632755;0,9795214;1;1634;"tags=26%, list=4%, signal=27%"
"RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_PHOSPHATASE_ACTIVITY (GO:0008420)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_PHOSPHATASE_ACTIVITY.html";"Catalysis of the reaction: RNA polymerase II large subunit CTD heptapeptide repeat--phospho-L-serine/threonine (consensus YSPTSPS) + H2O = RNA polymerase II large subunit + phosphate. [PMID:22622228]";15;-0,88825977;-1,2077783;0,2214112;0,98407316;1;1108;"tags=7%, list=3%, signal=7%"
"CHRONIC_INFLAMMATORY_RESPONSE (GO:0002544)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHRONIC_INFLAMMATORY_RESPONSE.html";"Inflammation of prolonged duration (weeks or months) in which active inflammation, tissue destruction, and attempts at repair are proceeding simultaneously. Although it may follow acute inflammation, chronic inflammation frequently begins insidiously, as a low-grade, smoldering, often asymptomatic response. [GO_REF:0000022, GOC:jal, ISBN:0781735149]";21;-0,8537714;-1,2077014;0,250591;0,98229957;1;962;"tags=19%, list=3%, signal=20%"
"REGULATION_OF_CHOLESTEROL_STORAGE (GO:0010885)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CHOLESTEROL_STORAGE.html";"Any process that modulates the rate or extent of cholesterol storage. Cholesterol storage is the accumulation and maintenance in cells or tissues of cholesterol, cholest-5-en-3 beta-ol, the principal sterol of vertebrates and the precursor of many steroids, including bile acids and steroid hormones. [GOC:BHF, GOC:dph, GOC:tb]";19;-0,8658336;-1,2076895;0,24303797;0,9801289;1;263;"tags=16%, list=1%, signal=16%"
"MONOSACCHARIDE_BINDING (GO:0048029)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MONOSACCHARIDE_BINDING.html";"Binding to a monosaccharide. Monosaccharides are the simplest carbohydrates; they are polyhydroxy aldehydes H[CH(OH)]nC(=O)H or polyhydroxy ketones H[CHOH]nC(=O)[CHOH]mH with three or more carbon atoms. They form the constitutional repeating units of oligo- and polysaccharides. [GOC:jid]";73;-0,6984738;-1,2074783;0,18382353;0,9792098;1;1164;"tags=15%, list=3%, signal=16%"
"LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING (GO:0034374)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING.html";"The acquisition, loss or modification of a protein or lipid within a low-density lipoprotein particle, including the hydrolysis of triglyceride by hepatic lipase, with the subsequent loss of free fatty acid, and the transfer of cholesterol esters from LDL to a triglyceride-rich lipoprotein particle by cholesteryl ester transfer protein (CETP), with the simultaneous transfer of triglyceride to LDL. [GOC:BHF, GOC:expert_pt, GOC:mah, GOC:rl]";16;-0,89632505;-1,2073092;0,2248062;0,97804254;1;1073;"tags=56%, list=3%, signal=58%"
"PEPTIDYL_LYSINE_ACETYLATION (GO:0018394)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDYL_LYSINE_ACETYLATION.html";"The acetylation of peptidyl-lysine. [GOC:mah]";15;-0,8928076;-1,2072024;0,22843823;0,9764718;1;1334;"tags=27%, list=4%, signal=28%"
"NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION (GO:0070664)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of leukocyte proliferation. [GOC:add, GOC:mah]";105;-0,6569277;-1,2070918;0,1529052;0,974955;1;948;"tags=10%, list=3%, signal=10%"
"ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0042625)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of an ion from one side of a membrane to the other, driven by the reaction: ATP + H2O = ADP + phosphate. [GOC:jl, GOC:mtg_transport, ISBN:0815340729]";24;-0,8375187;-1,2067096;0,21914357;0,9751773;1;1560;"tags=8%, list=4%, signal=9%"
"HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS (GO:0016810)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS.html";"Catalysis of the hydrolysis of any carbon-nitrogen bond, C-N, with the exception of peptide bonds. [EC:3.5.-.-]";132;-0,6412419;-1,2064065;0,13725491;0,9748203;1;2352;"tags=15%, list=6%, signal=16%"
"TRICARBOXYLIC_ACID_METABOLIC_PROCESS (GO:0072350)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving dicarboxylic acids, any organic acid containing three carboxyl (COOH) groups or anions (COO-). [GOC:mah]";15;-0,88783693;-1,205918;0,22794117;0,9757718;1;1912;"tags=33%, list=5%, signal=35%"
"AMIDE_METABOLIC_PROCESS (GO:0043603)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving an amide, any derivative of an oxoacid in which an acidic hydroxy group has been replaced by an amino or substituted amino group, as carried out by individual cells. [GOC:curators]";489;-0,56488836;-1,2055213;0,035971224;0,9761673;1;1934;"tags=16%, list=5%, signal=17%"
"SAGA_COMPLEX (GO:0000124)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SAGA_COMPLEX.html";"A SAGA-type histone acetyltransferase complex that deubiquitinates H2A and/or H2B. This complex is organized into several functional submodules: a structural core including the activator binding module and consisting of ADA1 or a homolog, members of the SPT and TAF protein families as well as promotor recruitment factor TRRAP/TRA1, a histone acetyltransferase (HAT) module consisting of GCN5/KAT2A or PCAF/KAT2B, ADA2, ADA3/NGG1, and SGF29 or homologues thereof, a histone deubiquitinase (DUB) module consisting of ATXN7/SGF73, ATXN7L3/SGF11, ENY2/SUS1 and USP22/UBP8 or homologues thereof, and in some taxa a splicing module consisting of SF3B3 and SF3B5 or homologues thereof (not in fungi). In budding yeast also contains Spt8 which distinguishes it from SAGA-like (SLIK) complex (GO:0046695). [PMID:10637607, PMID:17337012, PMID:19056896, PMID:20838651, PMID:33004486]";27;-0,8241756;-1,2048063;0,21375921;0,97853905;1;225;"tags=4%, list=1%, signal=4%"
"STEROL_TRANSFER_ACTIVITY (GO:0120015)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_STEROL_TRANSFER_ACTIVITY.html";"Removes a sterol from a membrane or a monolayer lipid particle, transports it through the aqueous phase while protected in a hydrophobic pocket, and brings it to an acceptor membrane or lipid particle. [GOC:krc, PMID:20823909, PMID:24220498, PMID:25797198]";32;-0,8024674;-1,2046634;0,21932115;0,9773215;1;772;"tags=34%, list=2%, signal=35%"
"SPHINTRANSPORTER_ACTIVITY (GO:0046624)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY.html";"Enables the directed movement of sphingolipids into, out of or within a cell, or between cells. Sphingolipids are a class of lipids containing the long-chain amine diol sphingosine or a closely related base (a sphingoid). [GOC:ai, ISBN:0198506732]";21;-0,8662558;-1,204635;0,20844327;0,97531205;1;1342;"tags=29%, list=4%, signal=30%"
"AMIDE_CATABOLIC_PROCESS (GO:0043605)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMIDE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of an amide, any derivative of an oxoacid in which an acidic hydroxy group has been replaced by an amino or substituted amino group. [GOC:curators]";17;-0,86429024;-1,2046033;0,23409669;0,97337264;1;1885;"tags=41%, list=5%, signal=43%"
"REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL (GO:0046596)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL.html";"Any process that modulates the frequency, rate or extent of the viral entry into the host cell. [GOC:jl]";21;-0,8669736;-1,2036905;0,22195704;0,97699106;1;579;"tags=14%, list=2%, signal=15%"
"POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE (GO:1903902)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE.html";"Any process that activates or increases the frequency, rate or extent of viral life cycle. [GO_REF:0000058, GOC:TermGenie, PMID:18005716]";25;-0,8460441;-1,2035136;0,25449872;0,97598565;1;579;"tags=12%, list=2%, signal=12%"
"RESPONSE_TO_UV_C (GO:0010225)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_UV_C.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a UV-C radiation stimulus. UV-C radiation (UV-C light) spans the wavelengths 100 to 280 nm. [GOC:tb]";15;-0,888281;-1,2029228;0,21867321;0,97768617;1;3375;"tags=27%, list=9%, signal=29%"
"NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY (GO:0002716)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of natural killer cell mediated immunity. [GOC:add]";26;-0,84791476;-1,2026973;0,22469136;0,9770215;1;637;"tags=8%, list=2%, signal=8%"
"VESICLE_COAT (GO:0030120)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_VESICLE_COAT.html";"A membrane coat found on a coated vesicle. [GOC:mah]";64;-0,705727;-1,2018446;0,192;0,98042107;1;2650;"tags=11%, list=7%, signal=12%"
"POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY (GO:1903265)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of tumor necrosis factor-mediated signaling pathway. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:23453807]";17;-0,8714138;-1,2018385;0,25119618;0,9782913;1;2678;"tags=18%, list=7%, signal=19%"
"REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY (GO:0034143)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate, or extent of toll-like receptor 4 signaling pathway. [GOC:add, PMID:16551253, PMID:17328678]";38;-0,79192597;-1,2018031;0,23598132;0,97636193;1;3513;"tags=32%, list=10%, signal=35%"
"LIPOPOLYSACCHARIDE_BINDING (GO:0001530)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPOPOLYSACCHARIDE_BINDING.html";"Binding to a lipopolysaccharide. [PMID:11079463]";42;-0,76092714;-1,2011236;0,24;0,978718;1;1548;"tags=10%, list=4%, signal=10%"
"REGULATION_OF_REGULATORY_NCRNA_PROCESSING (GO:0070920)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING.html";"Any process that modulates the frequency, rate or extent of regulatory non-coding RNA processing. [GOC:mah]";16;-0,8743203;-1,1992112;0,24507658;0,98845226;1;840;"tags=25%, list=2%, signal=26%"
"POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION (GO:0042104)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION.html";"Any process that activates or increases the rate or extent of activated T cell proliferation. [GOC:jl]";28;-0,81977564;-1,199136;0,235732;0,98672765;1;2211;"tags=25%, list=6%, signal=27%"
"REGULATORY_NCRNA_PROCESSING (GO:0070918)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATORY_NCRNA_PROCESSING.html";"A process leading to the generation of a functional regulatory non-coding RNA. [GOC:mah, PMID:15196465, PMID:19239886]";70;-0,70789224;-1,198973;0,1754386;0,98561937;1;840;"tags=9%, list=2%, signal=9%"
"T_HELPER_17_CELL_DIFFERENTIATION (GO:0072539)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_HELPER_17_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized T cell acquires the specialized features of a T-helper 17 (Th17) cell. A Th17 cell is a CD4-positive, alpha-beta T cell with the phenotype RORgamma-t-positive that produces IL-17. [CL:0000899, GOC:BHF, GOC:ebc]";41;-0,77301675;-1,1989583;0,20626631;0,98358727;1;2139;"tags=17%, list=6%, signal=18%"
