"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"DIGESTIVE_SYSTEM_PROCESS (GO:0022600)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DIGESTIVE_SYSTEM_PROCESS.html";"A physical, chemical, or biochemical process carried out by living organisms to break down ingested nutrients into components that may be easily absorbed and directed into metabolism. [GOC:isa_complete, GOC:jid, GOC:mtg_cardio]";113;0,6424488;1,1347907;0,24214418;1;1;1037;"tags=12%, list=3%, signal=12%"
"MONOATOMIC_ION_GATED_CHANNEL_ACTIVITY (GO:0022839)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MONOATOMIC_ION_GATED_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of a solute by a channel that opens in response to a specific ion stimulus. [GOC:mtg_transport]";31;0,75624645;1,1345611;0,3305785;1;1;447;"tags=16%, list=1%, signal=16%"
"ENDOTHELIAL_CELL_DIFFERENTIATION (GO:0045446)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION.html";"The process in which a mesodermal, bone marrow or neural crest cell acquires specialized features of an endothelial cell, a thin flattened cell. A layer of such cells lines the inside surfaces of body cavities, blood vessels, and lymph vessels, making up the endothelium. [CL:0000115, GOC:go_curators]";129;0,6387709;1,1342903;0,25576922;1;1;2442;"tags=22%, list=7%, signal=23%"
"NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION (GO:0032682)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of chemokine production. [GOC:mah]";32;0,76376003;1,1341025;0,30674848;1;1;832;"tags=13%, list=2%, signal=13%"
"REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION (GO:1902033)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION.html";"Any process that modulates the frequency, rate or extent of hematopoietic stem cell proliferation. [GOC:TermGenie, PMID:23403623]";17;0,8292708;1,1340023;0,3597561;1;1;340;"tags=6%, list=1%, signal=6%"
"REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS (GO:2001279)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of unsaturated fatty acid biosynthetic process. [GO:0006636]";15;0,8286505;1,1337717;0,37601626;1;1;678;"tags=20%, list=2%, signal=20%"
"RESPONSE_TO_REACTIVE_OXYGEN_SPECIES (GO:0000302)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a reactive oxygen species stimulus. Reactive oxygen species include singlet oxygen, superoxide, and oxygen free radicals. [GOC:krc]";203;0,59966695;1,133737;0,22718446;1;1;2826;"tags=16%, list=8%, signal=17%"
"PHOSPHOLIPID_BINDING (GO:0005543)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOLIPID_BINDING.html";"Binding to a phospholipid, a class of lipids containing phosphoric acid as a mono- or diester. [ISBN:0198506732]";500;0,54437065;1,133189;0,15241636;1;1;2553;"tags=15%, list=7%, signal=16%"
"OMEGA_PEPTIDASE_ACTIVITY (GO:0008242)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OMEGA_PEPTIDASE_ACTIVITY.html";"Catalysis of the cleavage of non-standard peptide bonds releasing substituted amino acids such as pyroglutamate or cleave isopeptide bonds, such as many deubiquitinating enzymes. [EC:3.4.19.-, PMID:20157488, PMID:9920379]";15;0,84761673;1,1331769;0,36798337;1;1;33;"tags=7%, list=0%, signal=7%"
"NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION (GO:0060044)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of cardiac muscle cell proliferation. [GOC:dph, GOC:rph]";15;0,83249056;1,1330407;0,35470086;1;1;1250;"tags=20%, list=3%, signal=21%"
"NUCLEOTIDASE_ACTIVITY (GO:0008252)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEOTIDASE_ACTIVITY.html";"Catalysis of the reaction: a nucleotide + H2O = a nucleoside + phosphate. [RHEA:22140]";15;0,8313137;1,1329103;0,34672305;1;1;207;"tags=7%, list=1%, signal=7%"
"ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS (GO:0009067)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of amino acids of the aspartate family, comprising asparagine, aspartate, lysine, methionine and threonine. [GOC:ai]";15;0,82944554;1,1328529;0,36926147;1;1;2205;"tags=13%, list=6%, signal=14%"
"NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY (GO:0004550)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY.html";"Catalysis of the reaction: ATP + nucleoside diphosphate = ADP + nucleoside triphosphate. [EC:2.7.4.6]";17;0,81022626;1,132421;0,36188436;1;1;2427;"tags=18%, list=7%, signal=19%"
"MICROTUBULE_END (GO:1990752)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MICROTUBULE_END.html";"Any end of a microtubule. Microtubule ends differ in that the so-called microtubule plus-end is the one that preferentially grows by polymerization, with respect to the minus-end. [GOC:pr]";36;0,7448961;1,1323937;0,31288344;1;1;908;"tags=11%, list=2%, signal=11%"
"CHLORIDE_CHANNEL_COMPLEX (GO:0034707)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CHLORIDE_CHANNEL_COMPLEX.html";"An ion channel complex through which chloride ions pass. [GOC:mah]";55;0,6999549;1,132337;0,2907662;1;1;194;"tags=9%, list=1%, signal=9%"
"NEGATIVE_REGULATION_OF_SECRETION (GO:0051048)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SECRETION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the controlled release of a substance from a cell or a tissue. [GOC:ai]";178;0,5987149;1,131579;0,22177419;1;1;2362;"tags=16%, list=6%, signal=17%"
"POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION (GO:0002639)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of immunoglobulin production. [GOC:add]";58;0,70357805;1,1309421;0,27984345;1;1;856;"tags=3%, list=2%, signal=4%"
"NEGATIVE_REGULATION_OF_CELL_ADHESION (GO:0007162)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of cell adhesion. [GOC:go_curators]";318;0,5671398;1,1306304;0,18929255;1;1;2724;"tags=20%, list=7%, signal=22%"
"POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS (GO:1903020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of glycoprotein metabolic process. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:23544079]";22;0,80022424;1,1302445;0,35684648;1;1;637;"tags=9%, list=2%, signal=9%"
"POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION (GO:0002693)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION.html";"Any process that activates or increases the frequency, rate, or extent of cellular extravasation. [GOC:add]";18;0,8107678;1,1298554;0,3469388;1;1;2665;"tags=39%, list=7%, signal=42%"
"DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION (GO:0050962)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION.html";"The series of events in which a light stimulus is received by a cell and converted into a molecular signal as part of the sensory perception of light. [GOC:ai, GOC:dos]";24;0,7873628;1,1296928;0,33015266;1;1;35;"tags=8%, list=0%, signal=8%"
"NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION (GO:0050869)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of B cell activation. [GOC:ai]";34;0,7508341;1,129629;0,35040984;1;1;1191;"tags=12%, list=3%, signal=12%"
"CYTOKINE_BINDING (GO:0019955)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYTOKINE_BINDING.html";"Binding to a cytokine, any of a group of proteins that function to control the survival, growth and differentiation of tissues and cells, and which have autocrine and paracrine activity. [GOC:ai, GOC:bf, ISBN:0198599471]";143;0,6148298;1,1295489;0,25585938;1;1;2279;"tags=21%, list=6%, signal=22%"
"ENZYME_SUBSTRATE_ADAPTOR_ACTIVITY (GO:0140767)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ENZYME_SUBSTRATE_ADAPTOR_ACTIVITY.html";"An adaptor that brings together an enzyme and its substrate. Adaptors recruit the substrate to its enzyme, thus contributing to substrate selection and specificity. [PMID:16250895, PMID:34358446]";145;0,6165972;1,1295458;0,23738317;1;1;1820;"tags=8%, list=5%, signal=9%"
"STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE (GO:0031098)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE.html";"The series of molecular signals in which a stress-activated protein kinase (SAPK) cascade relays a signal. [GOC:mah]";57;0,6966009;1,1292107;0,31501058;1;1;2068;"tags=11%, list=6%, signal=11%"
"REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE (GO:0002825)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE.html";"Any process that modulates the frequency, rate, or extent of a T-helper 1 type immune response. [GOC:add]";32;0,76193386;1,1287105;0,344;1;1;582;"tags=19%, list=2%, signal=19%"
"CARBOHYDRATE_PHOSPHORYLATION (GO:0046835)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARBOHYDRATE_PHOSPHORYLATION.html";"The process of introducing a phosphate group into a carbohydrate, any organic compound based on the general formula Cx(H2O)y. [ISBN:0198506732]";24;0,791234;1,1284592;0,33407572;1;1;4230;"tags=46%, list=12%, signal=52%"
"POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS (GO:0045923)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving fatty acids. [GOC:go_curators]";40;0,72027373;1,1279534;0,30612245;1;1;1952;"tags=23%, list=5%, signal=24%"
"REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT (GO:0033157)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of the directed movement of proteins within cells. [GOC:mah]";150;0,6136982;1,1279144;0,26168224;1;1;2538;"tags=11%, list=7%, signal=11%"
"ANATOMICAL_STRUCTURE_REGRESSION (GO:0060033)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANATOMICAL_STRUCTURE_REGRESSION.html";"The developmental process in which an anatomical structure is destroyed as a part of its normal progression. [GOC:dph]";16;0,8252936;1,1275877;0,3653061;1;1;288;"tags=13%, list=1%, signal=13%"
"REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS (GO:0050688)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS.html";"Any process that modulates the frequency, rate or extent of the antiviral response of a cell or organism. [GOC:ai]";67;0,6731151;1,1271673;0,278;1;1;1421;"tags=10%, list=4%, signal=11%"
"MODIFIED_AMINO_ACID_METABOLIC_PROCESS (GO:0006575)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving compounds derived from amino acids, organic acids containing one or more amino substituents. [GOC:ai]";187;0,5897409;1,1269486;0,23033708;1;1;2764;"tags=18%, list=8%, signal=19%"
"CEREBELLAR_CORTEX_DEVELOPMENT (GO:0021695)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CEREBELLAR_CORTEX_DEVELOPMENT.html";"The process whose specific outcome is the progression of the cerebellar cortex over time, from its formation to the mature structure. The cerebellar cortex is a thin mantle of gray matter that covers the surface of each cerebral hemisphere. It has a characteristic morphology with convolutions (gyri) and crevices (sulci) that have specific functions. Six layers of nerve cells and the nerve pathways that connect them comprise the cerebellar cortex. Together, these regions are responsible for the processes of conscious thought, perception, emotion and memory as well as advanced motor function. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]";56;0,6850128;1,1264606;0,28834355;1;1;1069;"tags=13%, list=3%, signal=13%"
"POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION (GO:0060907)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION.html";"Any process that increases the rate, frequency or extent of macrophage cytokine production. Macrophage cytokine production is the appearance of a chemokine due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:dph, GOC:tb]";24;0,7851705;1,1261493;0,36625513;1;1;2709;"tags=25%, list=7%, signal=27%"
"POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL (GO:2000463)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL.html";"Any process that enhances the establishment or increases the extent of the excitatory postsynaptic potential (EPSP) which is a temporary increase in postsynaptic potential due to the flow of positively charged ions into the postsynaptic cell. The flow of ions that causes an EPSP is an excitatory postsynaptic current (EPSC) and makes it easier for the neuron to fire an action potential. [GOC:bf, GOC:BHF]";33;0,7479189;1,1257787;0,33398822;1;1;1036;"tags=15%, list=3%, signal=16%"
"FIBROBLAST_PROLIFERATION (GO:0048144)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FIBROBLAST_PROLIFERATION.html";"The multiplication or reproduction of fibroblast cells, resulting in the expansion of the fibroblast population. [GOC:jid]";114;0,62592304;1,1256593;0,2632613;1;1;1993;"tags=17%, list=5%, signal=18%"
"REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT (GO:0051797)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT.html";"Any process that modulates the frequency, rate or extent of hair follicle development. [GOC:ai]";20;0,7886631;1,1254944;0,36595744;1;1;2068;"tags=25%, list=6%, signal=26%"
"POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS (GO:0042307)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS.html";"Any process that activates or increases the frequency, rate or extent of movement of proteins from the cytoplasm into the nucleus. [GOC:jl]";40;0,7210638;1,1254106;0,3227848;1;1;3155;"tags=23%, list=9%, signal=25%"
"PHOSPHATIDIC_ACID_METABOLIC_PROCESS (GO:0046473)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving phosphatidic acid, any derivative of glycerol phosphate in which both the remaining hydroxyl groups of the glycerol moiety are esterified with fatty acids. [ISBN:0198506732]";39;0,7210766;1,1252244;0,29614604;1;1;1433;"tags=8%, list=4%, signal=8%"
"ER_NUCLEUS_SIGNALING_PATHWAY (GO:0006984)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ER_NUCLEUS_SIGNALING_PATHWAY.html";"The series of molecular signals that conveys information from the endoplasmic reticulum to the nucleus, usually resulting in a change in transcriptional regulation. [GOC:mah]";54;0,6977942;1,1248767;0,31150794;1;1;1015;"tags=4%, list=3%, signal=4%"
"PROSTANOID_METABOLIC_PROCESS (GO:0006692)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROSTANOID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving prostanoids, any compound based on or derived from the prostanoate structure. [ISBN:0198506732]";51;0,7031982;1,1248058;0,30674848;1;1;2171;"tags=27%, list=6%, signal=29%"
"POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION (GO:0150117)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION.html";"Any process that activates or increases the frequency, rate or extent of cell-substrate junction organization. [GOC:aruk]";31;0,7729467;1,1247046;0,33665338;1;1;3511;"tags=32%, list=10%, signal=36%"
"QUATERNARY_AMMONIUM_GROUP_BINDING (GO:0050997)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING.html";"Binding to a quaternary ammonium group, including glycine betaine, choline, carnitine and proline. A quaternary ammonium group is any compound that can be regarded as derived from ammonium hydroxide or an ammonium salt by replacement of all four hydrogen atoms of the NH4+ ion by organic groups. [GOC:ai]";41;0,7299199;1,1246432;0,3161157;1;1;569;"tags=7%, list=2%, signal=7%"
"INTERMEDIATE_FILAMENT_BASED_PROCESS (GO:0045103)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS.html";"Any cellular process that depends upon or alters the intermediate filament cytoskeleton, that part of the cytoskeleton comprising intermediate filaments and their associated proteins. [GOC:ai]";97;0,6465999;1,124486;0,27027026;1;1;821;"tags=20%, list=2%, signal=20%"
"LIPASE_INHIBITOR_ACTIVITY (GO:0055102)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPASE_INHIBITOR_ACTIVITY.html";"Binds to and stops, prevents or reduces the activity of a lipase, an enzyme that catalyzes of the hydrolysis of a lipid. [GOC:BHF, GOC:rl]";19;0,800905;1,1242446;0,34640524;1;1;2080;"tags=32%, list=6%, signal=33%"
"FEMALE_GAMETE_GENERATION (GO:0007292)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FEMALE_GAMETE_GENERATION.html";"Generation of the female gamete; specialised haploid cells produced by meiosis and along with a male gamete takes part in sexual reproduction. [GOC:dph, ISBN:0198506732]";174;0,6002228;1,1231731;0,22200392;1;1;2311;"tags=11%, list=6%, signal=12%"
"DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS (GO:0009262)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a deoxyribonucleotide, a compound consisting of deoxyribonucleoside (a base linked to a deoxyribose sugar) esterified with a phosphate group at either the 3' or 5'-hydroxyl group of the sugar. [GOC:go_curators, ISBN:0198506732]";44;0,7176081;1,1230234;0,3361169;1;1;2559;"tags=16%, list=7%, signal=17%"
"ISOTYPE_SWITCHING_TO_IGG_ISOTYPES (GO:0048291)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES.html";"The switching of activated B cells from IgM biosynthesis to biosynthesis of an IgG isotype, accomplished through a recombination process involving an intrachromosomal deletion between switch regions that reside 5' of the IgM and one of the IgG constant region gene segments in the immunoglobulin heavy chain locus. [ISBN:0781735149, PMID:12370374, PMID:2113175, PMID:9186655]";16;0,8123707;1,1225319;0,36272544;1;1;856;"tags=6%, list=2%, signal=6%"
