"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"CELL_DIFFERENTIATION_IN_SPINAL_CORD (GO:0021515)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD.html";"The process in which relatively unspecialized cells acquire specialized structural and/or functional features that characterize the cells of the spinal cord. Differentiation includes the processes involved in commitment of a cell to a specific fate. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:11262869]";53;0,8491319;1,2547431;0,087403595;1;1;1322;"tags=23%, list=4%, signal=23%"
"REGULATION_OF_AXONOGENESIS (GO:0050770)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_AXONOGENESIS.html";"Any process that modulates the frequency, rate or extent of axonogenesis, the generation of an axon, the long process of a neuron. [GOC:ai]";144;0,77363193;1,2543709;0,07248018;1;1;2257;"tags=21%, list=6%, signal=22%"
"REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION (GO:1900271)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION.html";"Any process that modulates the frequency, rate or extent of long-term synaptic potentiation. [GOC:BHF, GOC:TermGenie]";45;0,86406106;1,2542881;0,08456376;1;1;3200;"tags=27%, list=9%, signal=29%"
"TRABECULA_FORMATION (GO:0060343)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRABECULA_FORMATION.html";"The process of creating a trabecula in an organ. A trabecula is a small, often microscopic, tissue element in the form of a small beam, strut or rod, which generally has a mechanical function. Trabecula are usually but not necessarily, composed of dense collagenous tissue. [GOC:dph]";26;0,92290294;1,254208;0,04621849;1;1;1615;"tags=31%, list=4%, signal=32%"
"CHONDROCYTE_PROLIFERATION (GO:0035988)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHONDROCYTE_PROLIFERATION.html";"The multiplication or reproduction of chondrocytes by cell division, resulting in the expansion of their population. A chondrocyte is a polymorphic cell that forms cartilage. [CL:0000138, GOC:yaf, PMID:21484705]";26;0,9172713;1,2541183;0,046767537;1;1;1616;"tags=31%, list=4%, signal=32%"
"POSTSYNAPTIC_SPECIALIZATION_MEMBRANE (GO:0099634)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE.html";"The membrane component of the postsynaptic specialization. This is the region of the postsynaptic membrane in which the population of neurotransmitter receptors involved in synaptic transmission are concentrated. [GOC:dos]";150;0,77602476;1,2539868;0,0744921;1;1;2806;"tags=44%, list=8%, signal=47%"
"REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME (GO:0000381)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME.html";"Any process that modulates the frequency, rate or extent of alternative splicing of nuclear mRNAs. [GOC:krc]";59;0,84727937;1,2539746;0,0752551;1;1;2754;"tags=24%, list=8%, signal=26%"
"VENTRICULAR_SEPTUM_MORPHOGENESIS (GO:0060412)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS.html";"The developmental process in which a ventricular septum is generated and organized. A ventricular septum is an anatomical structure that separates the lower chambers (ventricles) of the heart from one another. [GOC:dph]";47;0,87190735;1,2532587;0,06982872;1;1;3122;"tags=30%, list=9%, signal=33%"
"REGULATION_OF_EXTENT_OF_CELL_GROWTH (GO:0061387)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH.html";"Any process that modulates the extent of cell growth. [GOC:mah, GOC:vw]";101;0,802579;1,2532363;0,071599044;1;1;1900;"tags=21%, list=5%, signal=22%"
"MONOAMINE_TRANSPORT (GO:0015844)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MONOAMINE_TRANSPORT.html";"The directed movement of monoamines, organic compounds that contain one amino group that is connected to an aromatic ring by an ethylene group (-CH2-CH2-), into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";75;0,81945074;1,2530918;0,07865169;1;1;3233;"tags=33%, list=9%, signal=37%"
"MITOCHONDRION_LOCALIZATION (GO:0051646)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRION_LOCALIZATION.html";"Any process in which a mitochondrion or mitochondria are transported to, and/or maintained in, a specific location within the cell. [GOC:ai]";56;0,83730155;1,2526168;0,104218364;1;1;2924;"tags=16%, list=8%, signal=17%"
"HISTONE_READER_ACTIVITY (GO:0140566)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_READER_ACTIVITY.html";"A chromatin adaptor activity that brings together a protein and a specific form of histone, either modified by a post-translational modification, or the unmodified form. Histone readers have roles in many processes, including in centromere function or in modulating the accessibility of cis-regulatory regions to the transcription machinery. [PMID:11498575, PMID:25688442, PMID:31082667, PMID:34726351]";92;0,8118914;1,2522907;0,068292685;1;1;2172;"tags=4%, list=6%, signal=5%"
"CARTILAGE_DEVELOPMENT (GO:0051216)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARTILAGE_DEVELOPMENT.html";"The process whose specific outcome is the progression of a cartilage element over time, from its formation to the mature structure. Cartilage elements are skeletal elements that consist of connective tissue dominated by extracellular matrix containing collagen type II and large amounts of proteoglycan, particularly chondroitin sulfate. [GOC:cjm, PMID:23251424]";215;0,7457469;1,2520349;0,06050605;1;1;3438;"tags=29%, list=9%, signal=32%"
"AMINE_TRANSPORT (GO:0015837)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINE_TRANSPORT.html";"The directed movement of amines, including polyamines, organic compounds containing one or more amino groups, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai, ISBN:0198506732]";90;0,802454;1,2520096;0,107487924;1;1;3438;"tags=34%, list=9%, signal=38%"
"VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION (GO:1990874)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION.html";"The multiplication or reproduction of vascular smooth muscle cells, resulting in the expansion of a cell population. A vascular smooth muscle cell is a non-striated, elongated, spindle-shaped cell found lining the blood vessels. [PMID:23246467]";97;0,81158906;1,2519606;0,097323604;1;1;1615;"tags=11%, list=4%, signal=12%"
"SARCOPLASMIC_RETICULUM (GO:0016529)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SARCOPLASMIC_RETICULUM.html";"A fine reticular network of membrane-limited elements that pervades the sarcoplasm of a muscle cell; continuous over large portions of the cell and with the nuclear envelope; that part of the endoplasmic reticulum specialized for calcium release, uptake and storage. [GOC:mtg_muscle, ISBN:0124325653, ISBN:0198547684]";78;0,81088465;1,251728;0,09717097;1;1;3062;"tags=23%, list=8%, signal=25%"
"HISTONE_H3_READER_ACTIVITY (GO:0140006)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_H3_READER_ACTIVITY.html";"A histone reader that specifically binds either to an unmodified histone H3 or a form modified by a post-translational modification on a specific residue. The most common PTMs on histones are methylation, acetylation and phosphorylation. [PMID:11498575, PMID:25688442, PMID:31082667, PMID:34726351]";61;0,82848996;1,2514166;0,08571429;1;1;2172;"tags=5%, list=6%, signal=5%"
"CELLULAR_RESPONSE_TO_NUTRIENT (GO:0031670)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_NUTRIENT.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nutrient stimulus. [GOC:mah]";50;0,8539485;1,251021;0,087403595;1;1;3469;"tags=24%, list=10%, signal=26%"
"HINDBRAIN_DEVELOPMENT (GO:0030902)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HINDBRAIN_DEVELOPMENT.html";"The process whose specific outcome is the progression of the hindbrain over time, from its formation to the mature structure. The hindbrain is the posterior of the three primary divisions of the developing chordate brain, or the corresponding part of the adult brain (in vertebrates, includes the cerebellum, pons, and medulla oblongata and controls the autonomic functions and equilibrium). [PMID:4975589, PMID:4992177]";163;0,770529;1,2507985;0,07111111;1;1;3379;"tags=24%, list=9%, signal=26%"
"RESPONSE_TO_SALT_STRESS (GO:0009651)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_SALT_STRESS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus indicating an increase or decrease in the concentration of salt (particularly but not exclusively sodium and chloride ions) in the environment. [GOC:jl]";22;0,93702024;1,2507882;0,034833092;1;1;859;"tags=14%, list=2%, signal=14%"
"NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS (GO:0010664)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS.html";"Any process that decreases the rate or extent of striated muscle cell apoptotic process, a form of programmed cell death induced by external or internal signals that trigger the activity of proteolytic caspases whose actions dismantle a striated muscle cell and result in its death. [GOC:BHF, GOC:dph, GOC:mtg_apoptosis, GOC:rl, GOC:tb]";38;0,87330925;1,2502137;0,08981233;1;1;2724;"tags=24%, list=7%, signal=26%"
"RIBONUCLEOPROTEIN_COMPLEX_BINDING (GO:0043021)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING.html";"Binding to a complex of RNA and protein. [GOC:bf, GOC:go_curators, GOC:vk]";177;0,7630157;1,2500305;0,064200215;1;1;2191;"tags=2%, list=6%, signal=2%"
"METALLOENDOPEPTIDASE_ACTIVITY (GO:0004222)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_METALLOENDOPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which water acts as a nucleophile, one or two metal ions hold the water molecule in place, and charged amino acid side chains are ligands for the metal ions. [GOC:mah, https://www.ebi.ac.uk/merops/about/glossary.shtml#CATTYPE, https://www.ebi.ac.uk/merops/about/glossary.shtml#ENDOPEPTIDASE]";124;0,78333014;1,2500039;0,09184845;1;1;2398;"tags=24%, list=7%, signal=26%"
"NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL (GO:0099529)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL.html";"Neurotransmitter receptor activity occurring in the postsynaptic membrane that is involved in regulating postsynaptic membrane potential, either directly (ionotropic receptors) or indirectly (e.g. via GPCR activation of an ion channel). [GOC:dos]";58;0,825084;1,2498751;0,09836066;1;1;3142;"tags=50%, list=9%, signal=55%"
"RESPONSE_TO_AMPHETAMINE (GO:0001975)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_AMPHETAMINE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an amphetamine stimulus. Amphetamines consist of a group of compounds related to alpha-methylphenethylamine. [GOC:dph, GOC:ef]";31;0,902723;1,249869;0,061559506;1;1;1749;"tags=29%, list=5%, signal=30%"
"MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL (GO:0086012)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL.html";"The process in which cardiac muscle cell membrane potential changes in the depolarizing direction from the negative resting potential towards the positive membrane potential that will be the peak of the action potential. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";23;0,93298787;1,2498406;0,023611112;1;1;1916;"tags=61%, list=5%, signal=64%"
"ANTEROGRADE_AXONAL_TRANSPORT (GO:0008089)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANTEROGRADE_AXONAL_TRANSPORT.html";"The directed movement of organelles or molecules along microtubules from the cell body toward the cell periphery in nerve cell axons. [ISBN:0815316194]";47;0,86766195;1,249698;0,06435006;1;1;2667;"tags=21%, list=7%, signal=23%"
"UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY (GO:0034450)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY.html";"Isoenergetic transfer of ubiquitin from one protein to an existing ubiquitin chain via the reaction X-ubiquitin + Y-ubiquitin = Y-ubiquitin-ubiquitin + X, where both the X-ubiquitin and Y-ubiquitin-ubiquitin linkages are thioester bonds between the C-terminal glycine of ubiquitin and a sulfhydryl side group of a cysteine residue. [GOC:mah, GOC:mcc, PMID:10089879, PMID:17190603]";16;0,95026237;1,2486026;0,03211679;1;1;399;"tags=6%, list=1%, signal=6%"
"NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION (GO:0050805)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of synaptic transmission, the process of communication from a neuron to a target (neuron, muscle, or secretory cell) across a synapse. [GOC:ai]";57;0,84741586;1,2482384;0,07830552;1;1;1847;"tags=23%, list=5%, signal=24%"
"NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION (GO:0045665)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of neuron differentiation. [GOC:go_curators]";76;0,8148647;1,2479526;0,10615199;1;1;3487;"tags=22%, list=10%, signal=25%"
"REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS (GO:0032434)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the breakdown of a protein or peptide by hydrolysis of its peptide bonds, initiated by the covalent attachment of ubiquitin, and mediated by the proteasome. [GOC:mah]";134;0,7672658;1,2479463;0,08765859;1;1;1062;"tags=5%, list=3%, signal=5%"
"ERYTHROCYTE_MATURATION (GO:0043249)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ERYTHROCYTE_MATURATION.html";"A developmental process, independent of morphogenetic (shape) change, that is required for an erythrocyte to attain its fully functional state. [GOC:devbiol, GOC:jl]";24;0,9297264;1,2477229;0,03480589;1;1;708;"tags=8%, list=2%, signal=8%"
"CARDIAC_MUSCLE_CELL_CONTRACTION (GO:0086003)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION.html";"The actin filament-based process in which cytoplasmic actin filaments slide past one another resulting in contraction of a cardiac muscle cell. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";91;0,80459315;1,2476833;0,111380145;1;1;2742;"tags=34%, list=8%, signal=37%"
"CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL (GO:0086001)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL.html";"An action potential that occurs in a cardiac muscle cell. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";88;0,80591017;1,2476012;0,091995224;1;1;2742;"tags=34%, list=8%, signal=37%"
"COLLAGEN_CATABOLIC_PROCESS (GO:0030574)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COLLAGEN_CATABOLIC_PROCESS.html";"The proteolytic chemical reactions and pathways resulting in the breakdown of collagen in the extracellular matrix, usually carried out by proteases secreted by nearby cells. [GOC:mah, ISBN:0815316194]";45;0,8779558;1,2474631;0,07848444;1;1;1840;"tags=27%, list=5%, signal=28%"
"DOPAMINE_TRANSPORT (GO:0015872)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DOPAMINE_TRANSPORT.html";"The directed movement of dopamine into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Dopamine is a catecholamine neurotransmitter and a metabolic precursor of noradrenaline and adrenaline. [GOC:ai]";43;0,8706434;1,2473282;0,07661823;1;1;3414;"tags=40%, list=9%, signal=44%"
"LONG_TERM_SYNAPTIC_DEPRESSION (GO:0060292)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LONG_TERM_SYNAPTIC_DEPRESSION.html";"A process that modulates synaptic plasticity such that synapses are changed resulting in the decrease in the rate, or frequency of synaptic transmission at the synapse. [GOC:dgh, GOC:dph]";33;0,88587016;1,2472987;0,07630522;1;1;1732;"tags=24%, list=5%, signal=25%"
"NEGATIVE_REGULATION_OF_CHEMOTAXIS (GO:0050922)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the directed movement of a motile cell or organism in response to a specific chemical concentration gradient. [GOC:ai]";50;0,8516353;1,2472951;0,08496732;1;1;1536;"tags=18%, list=4%, signal=19%"
"POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION (GO:0051152)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of smooth muscle cell differentiation. [CL:0000192, GOC:ai]";25;0,9131624;1,2472923;0,06963788;1;1;2313;"tags=16%, list=6%, signal=17%"
"MYOBLAST_FUSION (GO:0007520)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYOBLAST_FUSION.html";"A process in which non-proliferating myoblasts fuse to existing fibers or to myotubes to form new fibers. A myoblast is a mononucleate cell type that, by fusion with other myoblasts, gives rise to the myotubes that eventually develop into skeletal muscle fibers. [CL:0000056, GOC:mtg_muscle]";48;0,8759036;1,2472134;0,07476635;1;1;2245;"tags=21%, list=6%, signal=22%"
"HYPEROSMOTIC_RESPONSE (GO:0006972)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HYPEROSMOTIC_RESPONSE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of detection of, or exposure to, a hyperosmotic environment, i.e. an environment with a higher concentration of solutes than the organism or cell. [GOC:jl, PMID:12142009]";30;0,9141247;1,2471986;0,038620688;1;1;859;"tags=13%, list=2%, signal=14%"
"CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION (GO:0099622)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION.html";"The process in which ions are transported across the plasma membrane of a cardiac muscle cell such that the membrane potential changes in the repolarizing direction, toward the steady state potential. For example, the repolarization during an action potential is from a positive membrane potential towards a negative resting potential. [GOC:BHF]";42;0,8664226;1,2463037;0,09174312;1;1;1754;"tags=21%, list=5%, signal=22%"
