"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0019693";"ribose phosphate metabolic process";"12/414";"377/18496";0,141467752981514;0,429584402763927;"2983/5141/4833/10846/1291/26289/7345/4882/5563/5138/55190/5167";"GUCY1B1/PDE4A/NME4/PDE10A/COL6A1/AK5/UCHL1/NPR2/PRKAA2/PDE2A/NUDT11/ENPP1";12
"BP";"GO:0030510";"regulation of BMP signaling pathway";"5/414";"123/18496";0,142282865999792;0,431372695487447;"4036/7474/3791/23111/2200";"LRP2/WNT5A/KDR/SPART/FBN1";5
"BP";"GO:1990748";"cellular detoxification";"5/414";"123/18496";0,142282865999792;0,431372695487447;"4257/6649/2947/6581/2946";"MGST1/SOD3/GSTM3/SLC22A3/GSTM2";5
"BP";"GO:0022411";"cellular component disassembly";"14/414";"454/18496";0,142444979464631;0,431521168926213;"85477/6456/57482/57110/2258/10763/4322/1291/123/5563/25893/170689/23708/1803";"SCIN/SH3GL2/KIAA1211/HRASLS/FGF13/NES/MMP13/COL6A1/PLIN2/PRKAA2/TRIM58/ADAMTS15/GSPT2/DPP4";14
"BP";"GO:1990868";"response to chemokine";"4/414";"90/18496";0,143006217643153;0,432534269699432;"10344/9353/7032/6091";"CCL26/SLIT2/TFF2/ROBO1";4
"BP";"GO:1990869";"cellular response to chemokine";"4/414";"90/18496";0,143006217643153;0,432534269699432;"10344/9353/7032/6091";"CCL26/SLIT2/TFF2/ROBO1";4
"BP";"GO:0006006";"glucose metabolic process";"7/414";"193/18496";0,143226967835522;0,432762737470746;"5166/5950/3487/7033/4886/2200/114897";"PDK4/RBP4/IGFBP4/TFF3/NPY1R/FBN1/C1QTNF1";7
"BP";"GO:0051056";"regulation of small GTPase mediated signal transduction";"10/414";"303/18496";0,143963485258982;0,432762737470746;"79822/57568/1123/10451/55619/9353/139818/1281/6091/5649";"ARHGAP28/SIPA1L2/CHN1/VAV3/DOCK10/SLIT2/DOCK11/COL3A1/ROBO1/RELN";10
"BP";"GO:0007173";"epidermal growth factor receptor signaling pathway";"6/414";"158/18496";0,144159472877883;0,432762737470746;"10551/3791/5156/2045/2044/4882";"AGR2/KDR/PDGFRA/EPHA7/EPHA5/NPR2";6
"BP";"GO:0002066";"columnar/cuboidal epithelial cell development";"2/414";"30/18496";0,144556824210207;0,432762737470746;"25803/2697";"SPDEF/GJA1";2
"BP";"GO:0003309";"type B pancreatic cell differentiation";"2/414";"30/18496";0,144556824210207;0,432762737470746;"7474/1000";"WNT5A/CDH2";2
"BP";"GO:0008299";"isoprenoid biosynthetic process";"2/414";"30/18496";0,144556824210207;0,432762737470746;"10170/8854";"DHRS9/ALDH1A2";2
"BP";"GO:0010893";"positive regulation of steroid biosynthetic process";"2/414";"30/18496";0,144556824210207;0,432762737470746;"1601/9619";"DAB2/ABCG1";2
"BP";"GO:0014047";"glutamate secretion";"2/414";"30/18496";0,144556824210207;0,432762737470746;"4923/2697";"NTSR1/GJA1";2
"BP";"GO:0015732";"prostaglandin transport";"2/414";"30/18496";0,144556824210207;0,432762737470746;"5608/5321";"MAP2K6/PLA2G4A";2
"BP";"GO:0046639";"negative regulation of alpha-beta T cell differentiation";"2/414";"30/18496";0,144556824210207;0,432762737470746;"2737/6469";"GLI3/SHH";2
"BP";"GO:0060402";"calcium ion transport into cytosol";"2/414";"30/18496";0,144556824210207;0,432762737470746;"4842/781";"NOS1/CACNA2D1";2
"BP";"GO:0060441";"epithelial tube branching involved in lung morphogenesis";"2/414";"30/18496";0,144556824210207;0,432762737470746;"64399/6469";"HHIP/SHH";2
"BP";"GO:0120255";"olefinic compound biosynthetic process";"2/414";"30/18496";0,144556824210207;0,432762737470746;"1601/8912";"DAB2/CACNA1H";2
"BP";"GO:0034332";"adherens junction organization";"3/414";"59/18496";0,145584351331054;0,435155733524012;"1009/1010/1000";"CDH11/CDH12/CDH2";3
"BP";"GO:1901019";"regulation of calcium ion transmembrane transporter activity";"3/414";"59/18496";0,145584351331054;0,435155733524012;"287/1756/2946";"ANK2/DMD/GSTM2";3
"BP";"GO:0051091";"positive regulation of DNA-binding transcription factor activity";"7/414";"194/18496";0,145935655668056;0,435864205730592;"7474/55906/55859/4922/7099/2044/5587";"WNT5A/ZC4H2/BEX1/NTS/TLR4/EPHA5/PRKD1";7
"BP";"GO:0045995";"regulation of embryonic development";"4/414";"91/18496";0,147120830645676;0,439060131520039;"27330/3170/130497/26011";"RPS6KA6/FOXA2/OSR1/TENM4";4
"BP";"GO:0002688";"regulation of leukocyte chemotaxis";"5/414";"125/18496";0,149215564015639;0,44461575090285;"7474/4856/9353/7941/1803";"WNT5A/NOV/SLIT2/PLA2G7/DPP4";5
"BP";"GO:1903305";"regulation of regulated secretory pathway";"5/414";"125/18496";0,149215564015639;0,44461575090285;"51760/3598/5028/143425/91683";"SYT17/IL13RA2/P2RY1/SYT9/SYT12";5
"BP";"GO:0035264";"multicellular organism growth";"6/414";"160/18496";0,150250436336206;0,446641598902723;"321/4882/91461/4886/1281/5454";"APBA2/NPR2/PKDCC/NPY1R/COL3A1/POU3F2";6
"BP";"GO:0071322";"cellular response to carbohydrate stimulus";"6/414";"160/18496";0,150250436336206;0,446641598902723;"5608/3170/2044/5563/4884/7054";"MAP2K6/FOXA2/EPHA5/PRKAA2/NPTX1/TH";6
"BP";"GO:0001706";"endoderm formation";"3/414";"60/18496";0,150865268431382;0,446641598902723;"1303/1291/1290";"COL12A1/COL6A1/COL5A2";3
"BP";"GO:0038093";"Fc receptor signaling pathway";"3/414";"60/18496";0,150865268431382;0,446641598902723;"945/10451/2212";"CD33/VAV3/FCGR2A";3
"BP";"GO:0050881";"musculoskeletal movement";"3/414";"60/18496";0,150865268431382;0,446641598902723;"5587/1756/2946";"PRKD1/DMD/GSTM2";3
"BP";"GO:0060998";"regulation of dendritic spine development";"3/414";"60/18496";0,150865268431382;0,446641598902723;"816/5789/5649";"CAMK2B/PTPRD/RELN";3
"BP";"GO:0009636";"response to toxic substance";"9/414";"269/18496";0,151077294065452;0,446641598902723;"4257/10202/6649/2947/1291/6581/7054/2946/4747";"MGST1/DHRS2/SOD3/GSTM3/COL6A1/SLC22A3/TH/GSTM2/NEFL";9
"BP";"GO:0055017";"cardiac muscle tissue growth";"4/414";"92/18496";0,151280930389581;0,446641598902723;"5997/5999/5950/26011";"RGS2/RGS4/RBP4/TENM4";4
"BP";"GO:0072384";"organelle transport along microtubule";"4/414";"92/18496";0,151280930389581;0,446641598902723;"7345/1780/25893/4747";"UCHL1/DYNC1I1/TRIM58/NEFL";4
"BP";"GO:0002438";"acute inflammatory response to antigenic stimulus";"2/414";"31/18496";0,152354672305307;0,446641598902723;"2212/133396";"FCGR2A/IL31RA";2
"BP";"GO:0003298";"physiological muscle hypertrophy";"2/414";"31/18496";0,152354672305307;0,446641598902723;"5997/5999";"RGS2/RGS4";2
"BP";"GO:0003301";"physiological cardiac muscle hypertrophy";"2/414";"31/18496";0,152354672305307;0,446641598902723;"5997/5999";"RGS2/RGS4";2
"BP";"GO:0003338";"metanephros morphogenesis";"2/414";"31/18496";0,152354672305307;0,446641598902723;"10409/7490";"BASP1/WT1";2
"BP";"GO:0033688";"regulation of osteoblast proliferation";"2/414";"31/18496";0,152354672305307;0,446641598902723;"4883/4330";"NPR3/MN1";2
"BP";"GO:0034311";"diol metabolic process";"2/414";"31/18496";0,152354672305307;0,446641598902723;"4036/165679";"LRP2/SPTSSB";2
"BP";"GO:0050482";"arachidonate secretion";"2/414";"31/18496";0,152354672305307;0,446641598902723;"4923/5321";"NTSR1/PLA2G4A";2
"BP";"GO:0060037";"pharyngeal system development";"2/414";"31/18496";0,152354672305307;0,446641598902723;"3670/1909";"ISL1/EDNRA";2
"BP";"GO:0061037";"negative regulation of cartilage development";"2/414";"31/18496";0,152354672305307;0,446641598902723;"2737/11173";"GLI3/ADAMTS7";2
"BP";"GO:0061049";"cell growth involved in cardiac muscle cell development";"2/414";"31/18496";0,152354672305307;0,446641598902723;"5997/5999";"RGS2/RGS4";2
"BP";"GO:1903077";"negative regulation of protein localization to plasma membrane";"2/414";"31/18496";0,152354672305307;0,446641598902723;"1601/91461";"DAB2/PKDCC";2
"BP";"GO:1903963";"arachidonate transport";"2/414";"31/18496";0,152354672305307;0,446641598902723;"4923/5321";"NTSR1/PLA2G4A";2
"BP";"GO:0051494";"negative regulation of cytoskeleton organization";"6/414";"161/18496";0,153338731282701;0,449081185234143;"85477/79822/10382/57482/2258/9353";"SCIN/ARHGAP28/TUBB4A/KIAA1211/FGF13/SLIT2";6
"BP";"GO:1901888";"regulation of cell junction assembly";"9/414";"270/18496";0,153422334651308;0,449081185234143;"2239/7474/3791/9732/2045/55619/5789/26050/25945";"GPC4/WNT5A/KDR/DOCK4/EPHA7/DOCK10/PTPRD/SLITRK5/NECTIN3";9
"BP";"GO:1905475";"regulation of protein localization to membrane";"7/414";"197/18496";0,154206501892517;0,45103036673164;"816/2239/23136/10551/1601/91461/1000";"CAMK2B/GPC4/EPB41L3/AGR2/DAB2/PKDCC/CDH2";7
"BP";"GO:0062012";"regulation of small molecule metabolic process";"11/414";"346/18496";0,155220036583808;0,453646911517735;"5166/4923/5629/3487/1601/7345/9619/7033/5563/5028/114897";"PDK4/NTSR1/PROX1/IGFBP4/DAB2/UCHL1/ABCG1/TFF3/PRKAA2/P2RY1/C1QTNF1";11
"BP";"GO:1901879";"regulation of protein depolymerization";"4/414";"93/18496";0,155485456519005;0,454074679298228;"85477/57482/2258/10763";"SCIN/KIAA1211/FGF13/NES";4
"BP";"GO:0046173";"polyol biosynthetic process";"3/414";"61/18496";0,1562064972154;0,455482859617381;"4923/5028/165679";"NTSR1/P2RY1/SPTSSB";3
"BP";"GO:0071709";"membrane assembly";"3/414";"61/18496";0,1562064972154;0,455482859617381;"1291/5789/1000";"COL6A1/PTPRD/CDH2";3
"BP";"GO:0019722";"calcium-mediated signaling";"8/414";"235/18496";0,158332009287248;0,461327947610056;"4842/1131/5156/287/79772/5587/1756/2946";"NOS1/CHRM3/PDGFRA/ANK2/MCTP1/PRKD1/DMD/GSTM2";8
"BP";"GO:0042475";"odontogenesis of dentin-containing tooth";"4/414";"94/18496";0,159733338563688;0,461925445190468;"2736/2737/5156/6469";"GLI2/GLI3/PDGFRA/SHH";4
"BP";"GO:0001736";"establishment of planar polarity";"2/414";"32/18496";0,160232659671471;0,461925445190468;"7474/5314";"WNT5A/PKHD1";2
"BP";"GO:0002313";"mature B cell differentiation involved in immune response";"2/414";"32/18496";0,160232659671471;0,461925445190468;"55619/139818";"DOCK10/DOCK11";2
"BP";"GO:0005979";"regulation of glycogen biosynthetic process";"2/414";"32/18496";0,160232659671471;0,461925445190468;"2887/5167";"GRB10/ENPP1";2
"BP";"GO:0007164";"establishment of tissue polarity";"2/414";"32/18496";0,160232659671471;0,461925445190468;"7474/5314";"WNT5A/PKHD1";2
"BP";"GO:0009218";"pyrimidine ribonucleotide metabolic process";"2/414";"32/18496";0,160232659671471;0,461925445190468;"4833/26289";"NME4/AK5";2
"BP";"GO:0010575";"positive regulation of vascular endothelial growth factor production";"2/414";"32/18496";0,160232659671471;0,461925445190468;"3670/55959";"ISL1/SULF2";2
"BP";"GO:0010644";"cell communication by electrical coupling";"2/414";"32/18496";0,160232659671471;0,461925445190468;"478/2697";"ATP1A3/GJA1";2
"BP";"GO:0010962";"regulation of glucan biosynthetic process";"2/414";"32/18496";0,160232659671471;0,461925445190468;"2887/5167";"GRB10/ENPP1";2
"BP";"GO:0021532";"neural tube patterning";"2/414";"32/18496";0,160232659671471;0,461925445190468;"2737/6469";"GLI3/SHH";2
"BP";"GO:0048799";"animal organ maturation";"2/414";"32/18496";0,160232659671471;0,461925445190468;"8854/11173";"ALDH1A2/ADAMTS7";2
"BP";"GO:0060325";"face morphogenesis";"2/414";"32/18496";0,160232659671471;0,461925445190468;"83690/5156";"CRISPLD1/PDGFRA";2
"BP";"GO:0097205";"renal filtration";"2/414";"32/18496";0,160232659671471;0,461925445190468;"1909/55959";"EDNRA/SULF2";2
"BP";"GO:0099601";"regulation of neurotransmitter receptor activity";"2/414";"32/18496";0,160232659671471;0,461925445190468;"59283/5649";"CACNG8/RELN";2
"BP";"GO:0000768";"syncytium formation by plasma membrane fusion";"3/414";"62/18496";0,161605667698766;0,463431591430898;"4842/170689/8912";"NOS1/ADAMTS15/CACNA1H";3
"BP";"GO:0003179";"heart valve morphogenesis";"3/414";"62/18496";0,161605667698766;0,463431591430898;"1009/9353/6091";"CDH11/SLIT2/ROBO1";3
"BP";"GO:0007566";"embryo implantation";"3/414";"62/18496";0,161605667698766;0,463431591430898;"2201/29974/2697";"FBN2/A1CF/GJA1";3
"BP";"GO:0032731";"positive regulation of interleukin-1 beta production";"3/414";"62/18496";0,161605667698766;0,463431591430898;"3670/7474/7099";"ISL1/WNT5A/TLR4";3
"BP";"GO:0051932";"synaptic transmission, GABAergic";"3/414";"62/18496";0,161605667698766;0,463431591430898;"2556/2562/2567";"GABRA3/GABRB3/GABRG3";3
"BP";"GO:0097035";"regulation of membrane lipid distribution";"3/414";"62/18496";0,161605667698766;0,463431591430898;"57088/10396/9619";"PLSCR4/ATP8A1/ABCG1";3
"BP";"GO:0140253";"cell-cell fusion";"3/414";"62/18496";0,161605667698766;0,463431591430898;"4842/170689/8912";"NOS1/ADAMTS15/CACNA1H";3
"BP";"GO:0006865";"amino acid transport";"6/414";"164/18496";0,162770478435534;0,466421190648481;"6542/4923/5997/5999/94015/2697";"SLC7A2/NTSR1/RGS2/RGS4/TTYH2/GJA1";6
"BP";"GO:0006821";"chloride transport";"5/414";"129/18496";0,163496769116301;0,467919827505897;"2556/94015/2562/375611/2567";"GABRA3/TTYH2/GABRB3/SLC26A5/GABRG3";5
"BP";"GO:0019318";"hexose metabolic process";"8/414";"237/18496";0,163538838506912;0,467919827505897;"5166/5950/3487/7033/4886/112937/2200/114897";"PDK4/RBP4/IGFBP4/TFF3/NPY1R/GLB1L3/FBN1/C1QTNF1";8
"BP";"GO:0007589";"body fluid secretion";"4/414";"95/18496";0,164023496950859;0,468954735660101;"10551/1131/2697/8862";"AGR2/CHRM3/GJA1/APLN";4
"BP";"GO:0006221";"pyrimidine nucleotide biosynthetic process";"2/414";"33/18496";0,168183318134823;0,476561051535078;"4833/26289";"NME4/AK5";2
"BP";"GO:0014850";"response to muscle activity";"2/414";"33/18496";0,168183318134823;0,476561051535078;"1291/5563";"COL6A1/PRKAA2";2
"BP";"GO:0015012";"heparan sulfate proteoglycan biosynthetic process";"2/414";"33/18496";0,168183318134823;0,476561051535078;"9953/9955";"HS3ST3B1/HS3ST3A1";2
"BP";"GO:0033198";"response to ATP";"2/414";"33/18496";0,168183318134823;0,476561051535078;"5028/5167";"P2RY1/ENPP1";2
"BP";"GO:0040020";"regulation of meiotic nuclear division";"2/414";"33/18496";0,168183318134823;0,476561051535078;"7474/4882";"WNT5A/NPR2";2
"BP";"GO:0042573";"retinoic acid metabolic process";"2/414";"33/18496";0,168183318134823;0,476561051535078;"10170/8854";"DHRS9/ALDH1A2";2
"BP";"GO:0060351";"cartilage development involved in endochondral bone morphogenesis";"2/414";"33/18496";0,168183318134823;0,476561051535078;"4322/4882";"MMP13/NPR2";2
"BP";"GO:0061384";"heart trabecula morphogenesis";"2/414";"33/18496";0,168183318134823;0,476561051535078;"5950/9510";"RBP4/ADAMTS1";2
"BP";"GO:0086011";"membrane repolarization during action potential";"2/414";"33/18496";0,168183318134823;0,476561051535078;"4842/781";"NOS1/CACNA2D1";2
"BP";"GO:0090162";"establishment of epithelial cell polarity";"2/414";"33/18496";0,168183318134823;0,476561051535078;"7474/6469";"WNT5A/SHH";2
"BP";"GO:0099170";"postsynaptic modulation of chemical synaptic transmission";"2/414";"33/18496";0,168183318134823;0,476561051535078;"7474/4747";"WNT5A/NEFL";2
"BP";"GO:1904376";"negative regulation of protein localization to cell periphery";"2/414";"33/18496";0,168183318134823;0,476561051535078;"1601/91461";"DAB2/PKDCC";2
"BP";"GO:0048704";"embryonic skeletal system morphogenesis";"4/414";"96/18496";0,168354843992868;0,476634048522772;"2737/5156/130497/4325";"GLI3/PDGFRA/OSR1/MMP16";4
"BP";"GO:0001935";"endothelial cell proliferation";"7/414";"202/18496";0,168459018722784;0,476634048522772;"10344/7474/5629/3791/8854/8862/5587";"CCL26/WNT5A/PROX1/KDR/ALDH1A2/APLN/PRKD1";7
"BP";"GO:1902904";"negative regulation of supramolecular fiber organization";"6/414";"166/18496";0,169193571138543;0,478357509505118;"85477/79822/10382/57482/2258/9353";"SCIN/ARHGAP28/TUBB4A/KIAA1211/FGF13/SLIT2";6
"BP";"GO:0001704";"formation of primary germ layer";"5/414";"131/18496";0,17083572317666;0,481572393344998;"1303/7474/1291/2697/1290";"COL12A1/WNT5A/COL6A1/GJA1/COL5A2";5
"BP";"GO:0015918";"sterol transport";"5/414";"131/18496";0,17083572317666;0,481572393344998;"57476/114880/9619/6469/154664";"GRAMD1B/OSBPL6/ABCG1/SHH/ABCA13";5
"BP";"GO:0042471";"ear morphogenesis";"5/414";"131/18496";0,17083572317666;0,481572393344998;"7474/5629/130497/1909/25945";"WNT5A/PROX1/OSR1/EDNRA/NECTIN3";5
"BP";"GO:0045471";"response to ethanol";"5/414";"131/18496";0,17083572317666;0,481572393344998;"6915/5997/5999/3248/7054";"TBXA2R/RGS2/RGS4/HPGD/TH";5
"BP";"GO:0007160";"cell-matrix adhesion";"8/414";"240/18496";0,171496026843253;0,483076695997168;"54749/4680/3791/1009/7148/1281/255743/5314";"EPDR1/CEACAM6/KDR/CDH11/TNXB/COL3A1/NPNT/PKHD1";8
"BP";"GO:0051147";"regulation of muscle cell differentiation";"6/414";"167/18496";0,172444526172752;0,485022763135647;"5997/5999/5629/4856/6469/5587";"RGS2/RGS4/PROX1/NOV/SHH/PRKD1";6
"BP";"GO:0006518";"peptide metabolic process";"3/414";"64/18496";0,172568403139767;0,485022763135647;"1363/290/1756";"CPE/ANPEP/DMD";3
"BP";"GO:0046824";"positive regulation of nucleocytoplasmic transport";"3/414";"64/18496";0,172568403139767;0,485022763135647;"2737/6469/5587";"GLI3/SHH/PRKD1";3
"BP";"GO:0032496";"response to lipopolysaccharide";"11/414";"355/18496";0,17452303472145;0,489877667803576;"6915/7431/4842/7474/57088/5737/7099/1291/3248/7054/23641";"TBXA2R/VIM/NOS1/WNT5A/PLSCR4/PTGFR/TLR4/COL6A1/HPGD/TH/LDOC1";11
"BP";"GO:0098661";"inorganic anion transmembrane transport";"5/414";"132/18496";0,174552635171751;0,489877667803576;"2556/94015/2562/375611/2567";"GABRA3/TTYH2/GABRB3/SLC26A5/GABRG3";5
"BP";"GO:0007260";"tyrosine phosphorylation of STAT protein";"2/414";"34/18496";0,176199472208892;0,490529041609279;"133396/8784";"IL31RA/TNFRSF18";2
"BP";"GO:0015813";"L-glutamate transmembrane transport";"2/414";"34/18496";0,176199472208892;0,490529041609279;"4923/94015";"NTSR1/TTYH2";2
"BP";"GO:0032107";"regulation of response to nutrient levels";"2/414";"34/18496";0,176199472208892;0,490529041609279;"2200/4330";"FBN1/MN1";2
"BP";"GO:0045671";"negative regulation of osteoclast differentiation";"2/414";"34/18496";0,176199472208892;0,490529041609279;"7099/2200";"TLR4/FBN1";2
"BP";"GO:0046475";"glycerophospholipid catabolic process";"2/414";"34/18496";0,176199472208892;0,490529041609279;"5321/7941";"PLA2G4A/PLA2G7";2
"BP";"GO:0048710";"regulation of astrocyte differentiation";"2/414";"34/18496";0,176199472208892;0,490529041609279;"5270/6469";"SERPINE2/SHH";2
"BP";"GO:0050901";"leukocyte tethering or rolling";"2/414";"34/18496";0,176199472208892;0,490529041609279;"50512/9435";"PODXL2/CHST2";2
"BP";"GO:0051654";"establishment of mitochondrion localization";"2/414";"34/18496";0,176199472208892;0,490529041609279;"7345/4747";"UCHL1/NEFL";2
"BP";"GO:0055075";"potassium ion homeostasis";"2/414";"34/18496";0,176199472208892;0,490529041609279;"478/3778";"ATP1A3/KCNMA1";2
"BP";"GO:0060055";"angiogenesis involved in wound healing";"2/414";"34/18496";0,176199472208892;0,490529041609279;"3791/4882";"KDR/NPR2";2
"BP";"GO:1901889";"negative regulation of cell junction assembly";"2/414";"34/18496";0,176199472208892;0,490529041609279;"7474/2045";"WNT5A/EPHA7";2
"BP";"GO:0006022";"aminoglycan metabolic process";"4/414";"98/18496";0,177136718471273;0,491590058720022;"3038/9953/9955/337876";"HAS3/HS3ST3B1/HS3ST3A1/CHSY3";4
"BP";"GO:0043502";"regulation of muscle adaptation";"4/414";"98/18496";0,177136718471273;0,491590058720022;"816/3488/5997/5999";"CAMK2B/IGFBP5/RGS2/RGS4";4
"BP";"GO:0048839";"inner ear development";"7/414";"205/18496";0,1772796607039;0,491590058720022;"2737/7474/5629/84059/6469/375611/25945";"GLI3/WNT5A/PROX1/ADGRV1/SHH/SLC26A5/NECTIN3";7
"BP";"GO:0090101";"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"7/414";"205/18496";0,1772796607039;0,491590058720022;"4052/4036/7474/23111/4856/2201/2200";"LTBP1/LRP2/WNT5A/SPART/NOV/FBN2/FBN1";7
"BP";"GO:0070371";"ERK1 and ERK2 cascade";"10/414";"318/18496";0,177668150707427;0,491590058720022;"27330/2887/3791/5156/2045/7099/1601/255743/5028/5314";"RPS6KA6/GRB10/KDR/PDGFRA/EPHA7/TLR4/DAB2/NPNT/P2RY1/PKHD1";10
"BP";"GO:0001947";"heart looping";"3/414";"65/18496";0,178127283993464;0,491590058720022;"7474/2697/6469";"WNT5A/GJA1/SHH";3
"BP";"GO:0010573";"vascular endothelial growth factor production";"3/414";"65/18496";0,178127283993464;0,491590058720022;"3670/9508/55959";"ISL1/ADAMTS3/SULF2";3
"BP";"GO:0021545";"cranial nerve development";"3/414";"65/18496";0,178127283993464;0,491590058720022;"3670/2737/4882";"ISL1/GLI3/NPR2";3
"BP";"GO:0022617";"extracellular matrix disassembly";"3/414";"65/18496";0,178127283993464;0,491590058720022;"4322/170689/1803";"MMP13/ADAMTS15/DPP4";3
"BP";"GO:0048814";"regulation of dendrite morphogenesis";"3/414";"65/18496";0,178127283993464;0,491590058720022;"816/5789/5649";"CAMK2B/PTPRD/RELN";3
"BP";"GO:0071715";"icosanoid transport";"3/414";"65/18496";0,178127283993464;0,491590058720022;"4923/5608/5321";"NTSR1/MAP2K6/PLA2G4A";3
"BP";"GO:0072348";"sulfur compound transport";"3/414";"65/18496";0,178127283993464;0,491590058720022;"4257/2697/375611";"MGST1/GJA1/SLC26A5";3
"BP";"GO:0097237";"cellular response to toxic substance";"5/414";"133/18496";0,178300331259837;0,491711831832986;"4257/6649/2947/6581/2946";"MGST1/SOD3/GSTM3/SLC22A3/GSTM2";5
