"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"PHOSPHOLIPASE_BINDING (GO:0043274)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOLIPASE_BINDING.html";"Binding to a phospholipase. [GOC:jl]";19;-0,73101026;-1,1289891;0,37016574;1;1;969;"tags=11%, list=5%, signal=11%"
"RESPONSE_TO_TYPE_II_INTERFERON (GO:0034341)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_TYPE_II_INTERFERON.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interferon-gamma stimulus. Interferon-gamma is also known as type II interferon. [GOC:add, ISBN:0126896631, PMID:15546383]";112;-0,5920453;-1,1289696;0,25875485;1;1;1598;"tags=17%, list=8%, signal=18%"
"SUPEROXIDE_ANION_GENERATION (GO:0042554)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SUPEROXIDE_ANION_GENERATION.html";"The enzymatic generation of superoxide, the superoxide anion O2- (superoxide free radical), or any compound containing this species, by a cell in response to environmental stress, thereby mediating the activation of various stress-inducible signaling pathways. [GOC:jl, PMID:12359750]";41;-0,67453074;-1,1288651;0,33015266;1;1;790;"tags=15%, list=4%, signal=15%"
"GLUTATHIONE_TRANSFERASE_ACTIVITY (GO:0004364)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: R-X + glutathione = H-X + R-S-glutathione. R may be an aliphatic, aromatic or heterocyclic group; X may be a sulfate, nitrile or halide group. [EC:2.5.1.18]";26;-0,71572566;-1,1285635;0,3407258;1;1;140;"tags=8%, list=1%, signal=8%"
"RESPONSE_TO_GROWTH_HORMONE (GO:0060416)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_GROWTH_HORMONE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a growth hormone stimulus. Growth hormone is a peptide hormone that binds to the growth hormone receptor and stimulates growth. [GOC:BHF, GOC:dph]";36;-0,6768356;-1,1282079;0,32007954;1;1;1140;"tags=11%, list=6%, signal=12%"
"PEPTIDYL_THREONINE_MODIFICATION (GO:0018210)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDYL_THREONINE_MODIFICATION.html";"The modification of peptidyl-threonine. [GOC:go_curators]";48;-0,6637239;-1,1275036;0,3069498;1;1;600;"tags=8%, list=3%, signal=9%"
"MITOCHONDRIAL_MATRIX (GO:0005759)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MITOCHONDRIAL_MATRIX.html";"The gel-like material, with considerable fine structure, that lies in the matrix space, or lumen, of a mitochondrion. It contains the enzymes of the tricarboxylic acid cycle and, in some organisms, the enzymes concerned with fatty acid oxidation. [GOC:as, ISBN:0198506732]";494;-0,5059736;-1,1267874;0,1781076;1;1;2388;"tags=15%, list=12%, signal=17%"
"VESICLE_LOCALIZATION (GO:0051648)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VESICLE_LOCALIZATION.html";"Any process in which a vesicle or vesicles are transported to, and/or maintained in, a specific location. [GOC:ai]";214;-0,561699;-1,1266676;0,22361359;1;1;945;"tags=7%, list=5%, signal=8%"
"REGULATION_OF_LIPID_CATABOLIC_PROCESS (GO:0050994)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS.html";"Any process that modulates the frequency, rate, or extent of the chemical reactions and pathways resulting in the breakdown of lipids. [GOC:ai]";50;-0,6664927;-1,1265843;0,31132075;1;1;1384;"tags=14%, list=7%, signal=15%"
"NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY (GO:0004715)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY.html";"Catalysis of the reaction: ATP + protein L-tyrosine = ADP + protein L-tyrosine phosphate by a non-membrane spanning protein. [EC:2.7.10.2]";43;-0,6695298;-1,1260117;0,31608135;1;1;1379;"tags=19%, list=7%, signal=20%"
"B_CELL_RECEPTOR_SIGNALING_PATHWAY (GO:0050853)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by the cross-linking of an antigen receptor on a B cell. [GOC:add]";53;-0,6518692;-1,1259786;0,3135436;1;1;686;"tags=9%, list=3%, signal=10%"
"STEROL_BIOSYNTHETIC_PROCESS (GO:0016126)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STEROL_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of sterols, steroids with one or more hydroxyl groups and a hydrocarbon side-chain in the molecule. [GOC:go_curators]";64;-0,63584864;-1,1259124;0,29856852;1;1;1257;"tags=20%, list=6%, signal=22%"
"CARBON_CARBON_LYASE_ACTIVITY (GO:0016830)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CARBON_CARBON_LYASE_ACTIVITY.html";"Catalysis of the cleavage of C-C bonds by other means than by hydrolysis or oxidation, or conversely adding a group to a double bond. [GOC:jl]";54;-0,65756905;-1,1257322;0,29867676;1;1;1384;"tags=17%, list=7%, signal=18%"
"CELLULAR_RESPONSE_TO_VITAMIN_D (GO:0071305)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a vitamin D stimulus. [GOC:mah]";20;-0,71872765;-1,1256956;0,35546875;1;1;333;"tags=20%, list=2%, signal=20%"
"NEGATIVE_REGULATION_OF_AXON_EXTENSION (GO:0030517)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of axon outgrowth. [GOC:mah]";33;-0,69223124;-1,1249809;0,33969465;1;1;856;"tags=9%, list=4%, signal=9%"
"T_CELL_DIFFERENTIATION_IN_THYMUS (GO:0033077)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS.html";"The process in which a precursor cell type acquires the specialized features of a T cell via a differentiation pathway dependent upon transit through the thymus. [GOC:add, ISBN:0781735149]";80;-0,62332255;-1,124936;0,28627452;1;1;700;"tags=9%, list=4%, signal=9%"
"STEROID_METABOLIC_PROCESS (GO:0008202)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STEROID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving steroids, compounds with a 1,2,cyclopentanoperhydrophenanthrene nucleus. [ISBN:0198547684]";278;-0,54267114;-1,1249033;0,2188612;1;1;1116;"tags=13%, list=6%, signal=14%"
"REGULATION_OF_AMYLOID_FIBRIL_FORMATION (GO:1905906)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION.html";"Any process that modulates the frequency, rate or extent of amyloid fibril formation. [GO_REF:0000058, GOC:aruk, GOC:bc, GOC:TermGenie, PMID:23106396]";15;-0,74046737;-1,1248541;0,34502923;1;1;1923;"tags=33%, list=10%, signal=37%"
"NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION (GO:0050732)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the phosphorylation of peptidyl-tyrosine. [GOC:ai]";22;-0,7278127;-1,1247084;0,37807184;1;1;1315;"tags=18%, list=7%, signal=19%"
"OOGENESIS (GO:0048477)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OOGENESIS.html";"The complete process of formation and maturation of an ovum or female gamete from a primordial female germ cell. Examples of this process are found in Mus musculus and Drosophila melanogaster. [GOC:kmv, GOC:mtg_sensu, GOC:pr]";98;-0,5978007;-1,124338;0,28228784;1;1;1568;"tags=13%, list=8%, signal=14%"
"POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION (GO:0099170)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION.html";"Any process, acting in the postsynapse that results in modulation of chemical synaptic transmission. [GOC:dos]";31;-0,6911349;-1,1242771;0,3372781;1;1;3;"tags=3%, list=0%, signal=3%"
"ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0022804)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of a specific substance or related group of substances from one side of a membrane to the other, up the solute's concentration gradient. The transporter binds the solute and undergoes a series of conformational changes. Transport works equally well in either direction. [GOC:mtg_transport, ISBN:0815340729]";413;-0,51341754;-1,1239784;0,20383275;1;1;1680;"tags=13%, list=8%, signal=14%"
"ACTIN_FILAMENT_BASED_MOVEMENT (GO:0030048)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIN_FILAMENT_BASED_MOVEMENT.html";"Movement of organelles or other particles along actin filaments, or sliding of actin filaments past each other, mediated by motor proteins. [GOC:BHF, GOC:mah]";122;-0,5856053;-1,1235732;0,2627451;1;1;670;"tags=10%, list=3%, signal=10%"
"REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT (GO:0033157)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of the directed movement of proteins within cells. [GOC:mah]";136;-0,5710491;-1,1235543;0,24768947;1;1;600;"tags=5%, list=3%, signal=5%"
"POSITIVE_REGULATION_OF_CELL_CELL_ADHESION (GO:0022409)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION.html";"Any process that activates or increases the rate or extent of cell adhesion to another cell. [GOC:isa_complete]";290;-0,5312343;-1,123171;0,21717171;1;1;663;"tags=9%, list=3%, signal=9%"
"TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER (GO:0006367)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER.html";"A transcription initiation process that takes place at a RNA polymerase II gene promoter. Messenger RNAs (mRNA) genes, as well as some non-coding RNAs, are transcribed by RNA polymerase II. [GOC:mah, GOC:txnOH]";172;-0,56687707;-1,1227434;0,26481482;1;1;1618;"tags=9%, list=8%, signal=9%"
"VIRAL_LIFE_CYCLE (GO:0019058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_LIFE_CYCLE.html";"A set of processes which all viruses follow to ensure survival; includes attachment and entry of the virus particle, decoding of genome information, translation of viral mRNA by host ribosomes, genome replication, and assembly and release of viral particles containing the genome. [ISBN:1555811272]";265;-0,53619665;-1,1225108;0,21621622;1;1;1444;"tags=10%, list=7%, signal=11%"
"RESPONSE_TO_OSMOTIC_STRESS (GO:0006970)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_OSMOTIC_STRESS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus indicating an increase or decrease in the concentration of solutes outside the organism or cell. [GOC:jl]";84;-0,6076922;-1,1225047;0,28875968;1;1;592;"tags=12%, list=3%, signal=12%"
"LEUKOCYTE_PROLIFERATION (GO:0070661)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOCYTE_PROLIFERATION.html";"The expansion of a leukocyte population by cell division. [GOC:add]";297;-0,52932984;-1,1224021;0,21428572;1;1;825;"tags=9%, list=4%, signal=9%"
"CYTOPLASMIC_SIDE_OF_MEMBRANE (GO:0098562)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE.html";"The side of a membrane that faces the cytoplasm. [GOC:dos]";191;-0,5524369;-1,1217357;0,22996515;1;1;1010;"tags=10%, list=5%, signal=10%"
"NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE (GO:0050777)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the immune response, the immunological reaction of an organism to an immunogenic stimulus. [GOC:ai]";173;-0,5579325;-1,1216635;0,23880596;1;1;1339;"tags=12%, list=7%, signal=13%"
"APICAL_PART_OF_CELL (GO:0045177)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_APICAL_PART_OF_CELL.html";"The region of a polarized cell that forms a tip or is distal to a base. For example, in a polarized epithelial cell, the apical region has an exposed surface and lies opposite to the basal lamina that separates the epithelium from other tissue. [GOC:mah, ISBN:0815316194]";425;-0,514258;-1,1204513;0,20207255;1;1;989;"tags=10%, list=5%, signal=10%"
"NEURON_FATE_COMMITMENT (GO:0048663)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_FATE_COMMITMENT.html";"The process in which the developmental fate of a cell becomes restricted such that it will develop into a neuron. [GOC:dph]";59;-0,6333902;-1,1201499;0,29389313;1;1;753;"tags=12%, list=4%, signal=12%"
"SULFATE_TRANSMEMBRANE_TRANSPORT (GO:1902358)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SULFATE_TRANSMEMBRANE_TRANSPORT.html";"The directed movement of sulfate across a membrane. [GOC:dph, GOC:TermGenie, PMID:9055073]";15;-0,7482248;-1,1200598;0,37029704;1;1;380;"tags=13%, list=2%, signal=14%"
"SKIN_DEVELOPMENT (GO:0043588)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SKIN_DEVELOPMENT.html";"The process whose specific outcome is the progression of the skin over time, from its formation to the mature structure. The skin is the external membranous integument of an animal. In vertebrates the skin generally consists of two layers, an outer nonsensitive and nonvascular epidermis (cuticle or skarfskin) composed of cells which are constantly growing and multiplying in the deeper, and being thrown off in the superficial layers, as well as an inner vascular dermis (cutis, corium or true skin) composed mostly of connective tissue. [GOC:jl, UBERON:0002097]";261;-0,53785294;-1,1196525;0,21621622;1;1;840;"tags=12%, list=4%, signal=13%"
"CELLULAR_RESPONSE_TO_RADIATION (GO:0071478)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_RADIATION.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an electromagnetic radiation stimulus. Electromagnetic radiation is a propagating wave in space with electric and magnetic components. These components oscillate at right angles to each other and to the direction of propagation. [GOC:mah]";164;-0,5644294;-1,1189914;0,24761905;1;1;695;"tags=4%, list=3%, signal=4%"
"RETINOL_METABOLIC_PROCESS (GO:0042572)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINOL_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving retinol, one of the three compounds that makes up vitamin A. [GOC:jl, PMID:1924551]";38;-0,67478865;-1,1181396;0,34355828;1;1;2276;"tags=16%, list=11%, signal=18%"
"NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE (GO:0003085)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE.html";"The process that reduces the force with which blood travels through the systemic arterial circulatory system. [GOC:mtg_cardio]";18;-0,731356;-1,1177157;0,35177866;1;1;1306;"tags=22%, list=7%, signal=24%"
"PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY (GO:0043495)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY.html";"The binding activity of a molecule that brings together a protein or a protein complex with a membrane, or bringing together two membranes, either via membrane lipid binding or by interacting with a membrane protein, to establish or maintain the localization of the protein, protein complex or organelle. [GOC:go_curators]";45;-0,6653329;-1,1174403;0,31538463;1;1;75;"tags=4%, list=0%, signal=4%"
"COCHLEA_DEVELOPMENT (GO:0090102)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COCHLEA_DEVELOPMENT.html";"The progression of the cochlea over time from its formation to the mature structure. The cochlea is the snail-shaped portion of the inner ear that is responsible for the detection of sound. [GOC:dph, GOC:tb]";53;-0,63858825;-1,1172938;0,3256705;1;1;945;"tags=13%, list=5%, signal=14%"
"NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION (GO:0032703)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of interleukin-2 production. [GOC:mah]";23;-0,7107095;-1,1171986;0,33935744;1;1;7;"tags=4%, list=0%, signal=4%"
"LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT (GO:1902774)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT.html";"The directed movement of substances from late endosome to lysosome. [GO_REF:0000076, GOC:TermGenie, PMID:23949442]";19;-0,7096957;-1,1171337;0,36308315;1;1;750;"tags=11%, list=4%, signal=11%"
"BODY_FLUID_SECRETION (GO:0007589)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BODY_FLUID_SECRETION.html";"The controlled release of a fluid by a cell or tissue in an animal. [GOC:ai, GOC:dph, GOC:mah, GOC:tb]";82;-0,60890067;-1,1165155;0,30170777;1;1;663;"tags=9%, list=3%, signal=9%"
"REGULATION_OF_CATECHOLAMINE_SECRETION (GO:0050433)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION.html";"Any process that modulates the frequency, rate or extent of the regulated release of catecholamines. [GOC:ai]";27;-0,6863482;-1,1164944;0,34404537;1;1;1010;"tags=11%, list=5%, signal=12%"
"MAMMARY_GLAND_DEVELOPMENT (GO:0030879)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAMMARY_GLAND_DEVELOPMENT.html";"The process whose specific outcome is the progression of the mammary gland over time, from its formation to the mature structure. The mammary gland is a large compound sebaceous gland that in female mammals is modified to secrete milk. Its development starts with the formation of the mammary line and ends as the mature gland cycles between nursing and weaning stages. [PMID:9576833]";127;-0,57819706;-1,1160359;0,27370304;1;1;800;"tags=14%, list=4%, signal=15%"
"POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION (GO:1904951)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION.html";"Any process that activates or increases the frequency, rate or extent of establishment of protein localization. [GO_REF:0000058, GOC:TermGenie, PMID:22761445]";297;-0,5239897;-1,1158934;0,23285198;1;1;889;"tags=6%, list=4%, signal=7%"
"NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY (GO:0060339)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY.html";"Any process that decreases the rate, frequency or extent of a type I interferon-mediated signaling pathway. [GOC:dph]";20;-0,7236591;-1,115525;0,35343036;1;1;114;"tags=5%, list=1%, signal=5%"
"KINETOCHORE_MICROTUBULE (GO:0005828)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_KINETOCHORE_MICROTUBULE.html";"Any of the spindle microtubules that attach to the kinetochores of chromosomes by their plus ends, and maneuver the chromosomes during mitotic or meiotic chromosome segregation. [ISBN:0815316194]";18;-0,72761846;-1,1154904;0,3846154;1;1;750;"tags=17%, list=4%, signal=17%"
