"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0035051";"cardiocyte differentiation";"7/283";"166/18496";0,0141134375318633;0,0990945478359612;"7049/23493/2627/5308/10370/1482/7490";"TGFBR3/HEY2/GATA6/PITX2/CITED2/NKX2-5/WT1";7
"BP";"GO:0001961";"positive regulation of cytokine-mediated signaling pathway";"4/283";"61/18496";0,0141523365614943;0,0990945478359612;"81844/3304/3303/9641";"TRIM56/HSPA1B/HSPA1A/IKBKE";4
"BP";"GO:0086002";"cardiac muscle cell action potential involved in contraction";"4/283";"61/18496";0,0141523365614943;0,0990945478359612;"1829/1832/857/1824";"DSG2/DSP/CAV1/DSC2";4
"BP";"GO:0007599";"hemostasis";"9/283";"248/18496";0,0144338181762403;0,100864554452256;"22875/857/5777/79056/10630/2150/5028/10855/5359";"ENPP4/CAV1/PTPN6/PRRG4/PDPN/F2RL1/P2RY1/HPSE/PLSCR1";9
"BP";"GO:0014033";"neural crest cell differentiation";"5/283";"94/18496";0,0147236058980956;0,102482128181794;"6495/8854/5308/10370/9723";"SIX1/ALDH1A2/PITX2/CITED2/SEMA3E";5
"BP";"GO:0021954";"central nervous system neuron development";"5/283";"94/18496";0,0147236058980956;0,102482128181794;"2043/9353/9723/2290/4808";"EPHA4/SLIT2/SEMA3E/FOXG1/NHLH2";5
"BP";"GO:0045879";"negative regulation of smoothened signaling pathway";"3/283";"34/18496";0,0149464001361004;0,103343070209325;"2737/860/5167";"GLI3/RUNX2/ENPP1";3
"BP";"GO:0031663";"lipopolysaccharide-mediated signaling pathway";"4/283";"62/18496";0,0149510231426255;0,103343070209325;"5777/23328/654/1604";"PTPN6/SASH1/BMP6/CD55";4
"BP";"GO:0045599";"negative regulation of fat cell differentiation";"4/283";"62/18496";0,0149510231426255;0,103343070209325;"25937/22933/7480/5167";"WWTR1/SIRT2/WNT10B/ENPP1";4
"BP";"GO:0048592";"eye morphogenesis";"7/283";"168/18496";0,0149857070600014;0,103343070209325;"2737/7020/2295/2201/112724/5308/10370";"GLI3/TFAP2A/FOXF2/FBN2/RDH13/PITX2/CITED2";7
"BP";"GO:0021987";"cerebral cortex development";"6/283";"130/18496";0,0149943003717656;0,103343070209325;"2737/93986/2258/9353/2018/2290";"GLI3/FOXP2/FGF13/SLIT2/EMX2/FOXG1";6
"BP";"GO:0001704";"formation of primary germ layer";"6/283";"131/18496";0,0155190609931009;0,10633430680458;"3207/2139/8516/2627/8091/190";"HOXA11/EYA2/ITGA8/GATA6/HMGA2/NR0B1";6
"BP";"GO:0010977";"negative regulation of neuron projection development";"6/283";"131/18496";0,0155190609931009;0,10633430680458;"9423/23189/2043/2258/2045/9353";"NTN1/KANK1/EPHA4/FGF13/EPHA7/SLIT2";6
"BP";"GO:0032434";"regulation of proteasomal ubiquitin-dependent protein catabolic process";"6/283";"131/18496";0,0155190609931009;0,10633430680458;"22933/2295/85409/7480/3304/3303";"SIRT2/FOXF2/NKD2/WNT10B/HSPA1B/HSPA1A";6
"BP";"GO:0045860";"positive regulation of protein kinase activity";"8/283";"210/18496";0,0157960903195313;0,106764286606157;"2321/7164/23328/2690/2043/894/8091/205428";"FLT1/TPD52L1/SASH1/GHR/EPHA4/CCND2/HMGA2/C3orf58";8
"BP";"GO:0043254";"regulation of protein-containing complex assembly";"13/283";"431/18496";0,015815181461567;0,106764286606157;"85477/22933/4233/23189/3936/9353/4478/143098/51339/7480/3304/3303/9641";"SCIN/SIRT2/MET/KANK1/LCP1/SLIT2/MSN/MPP7/DACT1/WNT10B/HSPA1B/HSPA1A/IKBKE";13
"BP";"GO:0007179";"transforming growth factor beta receptor signaling pathway";"9/283";"252/18496";0,015862253857249;0,106764286606157;"7049/8516/858/2201/5796/135228/10370/80139/3303";"TGFBR3/ITGA8/CAV2/FBN2/PTPRK/CD109/CITED2/ZNF703/HSPA1A";9
"BP";"GO:0045444";"fat cell differentiation";"9/283";"252/18496";0,015862253857249;0,106764286606157;"25937/22933/6495/6041/8091/1040/7480/5167/64641";"WWTR1/SIRT2/SIX1/RNASEL/HMGA2/CDS1/WNT10B/ENPP1/EBF2";9
"BP";"GO:0043087";"regulation of GTPase activity";"7/283";"170/18496";0,0158957445726687;0,106764286606157;"2042/84144/858/4233/2043/2044/2150";"EPHA3/SYDE2/CAV2/MET/EPHA4/EPHA5/F2RL1";7
"BP";"GO:0014902";"myotube differentiation";"6/283";"132/18496";0,0160564163773296;0,106764286606157;"8538/858/6495/7480/1482/8912";"BARX2/CAV2/SIX1/WNT10B/NKX2-5/CACNA1H";6
"BP";"GO:0010765";"positive regulation of sodium ion transport";"3/283";"35/18496";0,0161663281735672;0,106764286606157;"53827/2258/1482";"FXYD5/FGF13/NKX2-5";3
"BP";"GO:0021772";"olfactory bulb development";"3/283";"35/18496";0,0161663281735672;0,106764286606157;"6299/1746/9353";"SALL1/DLX2/SLIT2";3
"BP";"GO:0035456";"response to interferon-beta";"3/283";"35/18496";0,0161663281735672;0,106764286606157;"8519/5359/9641";"IFITM1/PLSCR1/IKBKE";3
"BP";"GO:0046329";"negative regulation of JNK cascade";"3/283";"35/18496";0,0161663281735672;0,106764286606157;"91862/2150/51339";"MARVELD3/F2RL1/DACT1";3
"BP";"GO:0030336";"negative regulation of cell migration";"12/283";"386/18496";0,0161816951304903;0,106764286606157;"7049/4223/23189/2043/91862/9353/5796/10370/7026/8519/25817/83481";"TGFBR3/MEOX2/KANK1/EPHA4/MARVELD3/SLIT2/PTPRK/CITED2/NR2F2/IFITM1/FAM19A5/EPPK1";12
"BP";"GO:0001886";"endothelial cell morphogenesis";"2/283";"13/18496";0,0162804146858891;0,106764286606157;"4233/3209";"MET/HOXA13";2
"BP";"GO:0007501";"mesodermal cell fate specification";"2/283";"13/18496";0,0162804146858891;0,106764286606157;"3207/2139";"HOXA11/EYA2";2
"BP";"GO:0021794";"thalamus development";"2/283";"13/18496";0,0162804146858891;0,106764286606157;"139411/27023";"PTCHD1/FOXB1";2
"BP";"GO:0032341";"aldosterone metabolic process";"2/283";"13/18496";0,0162804146858891;0,106764286606157;"654/8912";"BMP6/CACNA1H";2
"BP";"GO:0040034";"regulation of development, heterochronic";"2/283";"13/18496";0,0162804146858891;0,106764286606157;"2254/4487";"FGF9/MSX1";2
"BP";"GO:0061029";"eyelid development in camera-type eye";"2/283";"13/18496";0,0162804146858891;0,106764286606157;"7020/116039";"TFAP2A/OSR2";2
"BP";"GO:0070874";"negative regulation of glycogen metabolic process";"2/283";"13/18496";0,0162804146858891;0,106764286606157;"2887/5167";"GRB10/ENPP1";2
"BP";"GO:0071801";"regulation of podosome assembly";"2/283";"13/18496";0,0162804146858891;0,106764286606157;"3936/4478";"LCP1/MSN";2
"BP";"GO:0075509";"endocytosis involved in viral entry into host cell";"2/283";"13/18496";0,0162804146858891;0,106764286606157;"858/857";"CAV2/CAV1";2
"BP";"GO:0090084";"negative regulation of inclusion body assembly";"2/283";"13/18496";0,0162804146858891;0,106764286606157;"3304/3303";"HSPA1B/HSPA1A";2
"BP";"GO:1903251";"multi-ciliated epithelial cell differentiation";"2/283";"13/18496";0,0162804146858891;0,106764286606157;"10309/345643";"CCNO/MCIDAS";2
"BP";"GO:1905939";"regulation of gonad development";"2/283";"13/18496";0,0162804146858891;0,106764286606157;"10370/7490";"CITED2/WT1";2
"BP";"GO:0060047";"heart contraction";"9/283";"254/18496";0,0166142151034013;0,108481408992564;"1829/1832/857/2258/1824/23493/2627/1482/8912";"DSG2/DSP/CAV1/FGF13/DSC2/HEY2/GATA6/NKX2-5/CACNA1H";9
"BP";"GO:0019915";"lipid storage";"5/283";"97/18496";0,0166657072136514;0,108481408992564;"857/1040/8204/5167/9641";"CAV1/CDS1/NRIP1/ENPP1/IKBKE";5
"BP";"GO:0061337";"cardiac conduction";"5/283";"97/18496";0,0166657072136514;0,108481408992564;"1829/1832/857/1824/1482";"DSG2/DSP/CAV1/DSC2/NKX2-5";5
"BP";"GO:0170062";"nutrient storage";"5/283";"97/18496";0,0166657072136514;0,108481408992564;"857/1040/8204/5167/9641";"CAV1/CDS1/NRIP1/ENPP1/IKBKE";5
"BP";"GO:0046683";"response to organophosphorus";"6/283";"134/18496";0,0171694553279296;0,111553854857066;"196/2627/5028/7480/7490/5167";"AHR/GATA6/P2RY1/WNT10B/WT1/ENPP1";6
"BP";"GO:0090183";"regulation of kidney development";"3/283";"36/18496";0,0174405670813408;0,113106260684341;"6495/7490/3217";"SIX1/WT1/HOXB7";3
"BP";"GO:0008016";"regulation of heart contraction";"8/283";"214/18496";0,0174937103263319;0,113241973843566;"1829/1832/857/2258/1824/23493/1482/8912";"DSG2/DSP/CAV1/FGF13/DSC2/HEY2/NKX2-5/CACNA1H";8
"BP";"GO:0061387";"regulation of extent of cell growth";"5/283";"99/18496";0,0180507600325841;0,116162239230488;"9423/2258/2045/343472/4825";"NTN1/FGF13/EPHA7/BARHL2/NKX6-1";5
"BP";"GO:0050868";"negative regulation of T cell activation";"6/283";"136/18496";0,0183344853486312;0,116162239230488;"2737/5777/387597/861/5074/3123";"GLI3/PTPN6/ILDR2/RUNX1/PAWR/HLA-DRB1";6
"BP";"GO:0006937";"regulation of muscle contraction";"7/283";"175/18496";0,0183413226712437;0,116162239230488;"1829/1832/857/2258/1824/9312/1482";"DSG2/DSP/CAV1/FGF13/DSC2/KCNB2/NKX2-5";7
"BP";"GO:0097192";"extrinsic apoptotic signaling pathway in absence of ligand";"4/283";"66/18496";0,0184276298801724;0,116162239230488;"2139/1280/3304/3303";"EYA2/COL2A1/HSPA1B/HSPA1A";4
"BP";"GO:0021988";"olfactory lobe development";"3/283";"37/18496";0,0187692967358556;0,116162239230488;"6299/1746/9353";"SALL1/DLX2/SLIT2";3
"BP";"GO:0030947";"regulation of vascular endothelial growth factor receptor signaling pathway";"3/283";"37/18496";0,0187692967358556;0,116162239230488;"2254/2887/5579";"FGF9/GRB10/PRKCB";3
"BP";"GO:0001765";"membrane raft assembly";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"858/857";"CAV2/CAV1";2
"BP";"GO:0002399";"MHC class II protein complex assembly";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"3119/3123";"HLA-DQB1/HLA-DRB1";2
"BP";"GO:0002503";"peptide antigen assembly with MHC class II protein complex";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"3119/3123";"HLA-DQB1/HLA-DRB1";2
"BP";"GO:0002840";"regulation of T cell mediated immune response to tumor cell";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"196/3123";"AHR/HLA-DRB1";2
"BP";"GO:0003222";"ventricular trabecula myocardium morphogenesis";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"23493/1482";"HEY2/NKX2-5";2
"BP";"GO:0008212";"mineralocorticoid metabolic process";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"654/8912";"BMP6/CACNA1H";2
"BP";"GO:0030238";"male sex determination";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"2254/190";"FGF9/NR0B1";2
"BP";"GO:0032736";"positive regulation of interleukin-13 production";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"23765/3556";"IL17RA/IL1RAP";2
"BP";"GO:0034309";"primary alcohol biosynthetic process";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"654/8912";"BMP6/CACNA1H";2
"BP";"GO:0044857";"plasma membrane raft organization";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"858/857";"CAV2/CAV1";2
"BP";"GO:0051124";"synaptic assembly at neuromuscular junction";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"8825/6495";"LIN7A/SIX1";2
"BP";"GO:0060911";"cardiac cell fate commitment";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"1482/7490";"NKX2-5/WT1";2
"BP";"GO:0061430";"bone trabecula morphogenesis";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"2201/7480";"FBN2/WNT10B";2
"BP";"GO:0070493";"thrombin-activated receptor signaling pathway";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"4233/2150";"MET/F2RL1";2
"BP";"GO:0070986";"left/right axis specification";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"5308/10370";"PITX2/CITED2";2
"BP";"GO:0072075";"metanephric mesenchyme development";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"6495/7490";"SIX1/WT1";2
"BP";"GO:1903265";"positive regulation of tumor necrosis factor-mediated signaling pathway";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"3304/3303";"HSPA1B/HSPA1A";2
"BP";"GO:1904350";"regulation of protein catabolic process in the vacuole";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"4036/79589";"LRP2/RNF128";2
"BP";"GO:2000288";"positive regulation of myoblast proliferation";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"6495/2627";"SIX1/GATA6";2
"BP";"GO:2001053";"regulation of mesenchymal cell apoptotic process";"2/283";"14/18496";0,0188040722964859;0,116162239230488;"3209/4487";"HOXA13/MSX1";2
"BP";"GO:0071900";"regulation of protein serine/threonine kinase activity";"8/283";"217/18496";0,0188503122534532;0,116243592229628;"2321/7164/23328/2690/894/8091/205428/7026";"FLT1/TPD52L1/SASH1/GHR/CCND2/HMGA2/C3orf58/NR2F2";8
"BP";"GO:0048593";"camera-type eye morphogenesis";"6/283";"137/18496";0,0189368219488913;0,11657255542969;"2737/7020/2295/112724/5308/10370";"GLI3/TFAP2A/FOXF2/RDH13/PITX2/CITED2";6
"BP";"GO:0035904";"aorta development";"4/283";"67/18496";0,0193685663166477;0,118944370321684;"4036/6495/4016/23493";"LRP2/SIX1/LOXL1/HEY2";4
"BP";"GO:0001508";"action potential";"7/283";"177/18496";0,019389793511899;0,118944370321684;"1829/1832/79784/857/2258/1824/9312";"DSG2/DSP/MYH14/CAV1/FGF13/DSC2/KCNB2";7
"BP";"GO:0014909";"smooth muscle cell migration";"5/283";"101/18496";0,0195097874218025;0,119264178761106;"2254/2887/9353/55742/25817";"FGF9/GRB10/SLIT2/PARVA/FAM19A5";5
"BP";"GO:1903035";"negative regulation of response to wounding";"5/283";"101/18496";0,0195097874218025;0,119264178761106;"5777/2043/135228/25817/83481";"PTPN6/EPHA4/CD109/FAM19A5/EPPK1";5
"BP";"GO:0043549";"regulation of kinase activity";"12/283";"397/18496";0,0196900812454473;0,120157353433589;"25937/80243/2321/7164/23328/2690/2043/894/8091/205428/7026/3123";"WWTR1/PREX2/FLT1/TPD52L1/SASH1/GHR/EPHA4/CCND2/HMGA2/C3orf58/NR2F2/HLA-DRB1";12
"BP";"GO:0046883";"regulation of hormone secretion";"9/283";"262/18496";0,0198847891124564;0,121135240433768;"8673/2044/654/4825/2150/5579/5028/222546/3123";"VAMP8/EPHA5/BMP6/NKX6-1/F2RL1/PRKCB/P2RY1/RFX6/HLA-DRB1";9
"BP";"GO:0031112";"positive regulation of microtubule polymerization or depolymerization";"3/283";"38/18496";0,020152646904041;0,122308484142882;"4233/3304/3303";"MET/HSPA1B/HSPA1A";3
"BP";"GO:0071711";"basement membrane organization";"3/283";"38/18496";0,020152646904041;0,122308484142882;"858/857/23768";"CAV2/CAV1/FLRT2";3
"BP";"GO:0046328";"regulation of JNK cascade";"6/283";"139/18496";0,0201817697874457;0,122308484142882;"2324/7164/29969/91862/2150/51339";"FLT4/TPD52L1/MDFIC/MARVELD3/F2RL1/DACT1";6
"BP";"GO:1903312";"negative regulation of mRNA metabolic process";"5/283";"102/18496";0,0202674779003366;0,122415270314791;"8531/10644/10642/11187/9641";"YBX3/IGF2BP2/IGF2BP1/PKP3/IKBKE";5
"BP";"GO:0051347";"positive regulation of transferase activity";"9/283";"263/18496";0,0203241317383884;0,122415270314791;"2321/7164/23328/2690/2043/894/8091/205428/3123";"FLT1/TPD52L1/SASH1/GHR/EPHA4/CCND2/HMGA2/C3orf58/HLA-DRB1";9
"BP";"GO:0038034";"signal transduction in absence of ligand";"4/283";"68/18496";0,0203386964050749;0,122415270314791;"2139/1280/3304/3303";"EYA2/COL2A1/HSPA1B/HSPA1A";4
"BP";"GO:0060760";"positive regulation of response to cytokine stimulus";"4/283";"68/18496";0,0203386964050749;0,122415270314791;"81844/3304/3303/9641";"TRIM56/HSPA1B/HSPA1A/IKBKE";4
"BP";"GO:0008361";"regulation of cell size";"7/283";"179/18496";0,0204795370486544;0,12305226107012;"9423/2258/2045/343472/4478/4825/80131";"NTN1/FGF13/EPHA7/BARHL2/MSN/NKX6-1/LRRC8E";7
"BP";"GO:0010720";"positive regulation of cell development";"13/283";"447/18496";0,0206635637687909;0,123946120558532;"3207/9423/22933/4036/2737/2043/9353/861/4825/7480/2290/5324/3123";"HOXA11/NTN1/SIRT2/LRP2/GLI3/EPHA4/SLIT2/RUNX1/NKX6-1/WNT10B/FOXG1/PLAG1/HLA-DRB1";13
"BP";"GO:0001936";"regulation of endothelial cell proliferation";"7/283";"180/18496";0,0210401159726897;0,125630756988243;"2324/2321/858/857/8854/654/7026";"FLT4/FLT1/CAV2/CAV1/ALDH1A2/BMP6/NR2F2";7
"BP";"GO:2000146";"negative regulation of cell motility";"12/283";"401/18496";0,021097341418448;0,125630756988243;"7049/4223/23189/2043/91862/9353/5796/10370/7026/8519/25817/83481";"TGFBR3/MEOX2/KANK1/EPHA4/MARVELD3/SLIT2/PTPRK/CITED2/NR2F2/IFITM1/FAM19A5/EPPK1";12
"BP";"GO:1903829";"positive regulation of protein localization";"14/283";"497/18496";0,0213124198005165;0,125630756988243;"25937/2042/2037/2737/85409/4478/654/4825/2150/5579/11187/222546/3123/3305";"WWTR1/EPHA3/EPB41L2/GLI3/NKD2/MSN/BMP6/NKX6-1/F2RL1/PRKCB/PKP3/RFX6/HLA-DRB1/HSPA1L";14
"BP";"GO:0030193";"regulation of blood coagulation";"4/283";"69/18496";0,0213382360573521;0,125630756988243;"22875/857/2150/10855";"ENPP4/CAV1/F2RL1/HPSE";4
"BP";"GO:0045576";"mast cell activation";"4/283";"69/18496";0,0213382360573521;0,125630756988243;"6813/5777/8673/5359";"STXBP2/PTPN6/VAMP8/PLSCR1";4
"BP";"GO:0002424";"T cell mediated immune response to tumor cell";"2/283";"15/18496";0,0214805362588718;0,125630756988243;"196/3123";"AHR/HLA-DRB1";2
"BP";"GO:0035865";"cellular response to potassium ion";"2/283";"15/18496";0,0214805362588718;0,125630756988243;"4884/8912";"NPTX1/CACNA1H";2
"BP";"GO:0046598";"positive regulation of viral entry into host cell";"2/283";"15/18496";0,0214805362588718;0,125630756988243;"10475/3123";"TRIM38/HLA-DRB1";2
"BP";"GO:0055012";"ventricular cardiac muscle cell differentiation";"2/283";"15/18496";0,0214805362588718;0,125630756988243;"23493/1482";"HEY2/NKX2-5";2
"BP";"GO:0060413";"atrial septum morphogenesis";"2/283";"15/18496";0,0214805362588718;0,125630756988243;"23493/1482";"HEY2/NKX2-5";2
"BP";"GO:0061307";"cardiac neural crest cell differentiation involved in heart development";"2/283";"15/18496";0,0214805362588718;0,125630756988243;"5308/10370";"PITX2/CITED2";2
"BP";"GO:0061308";"cardiac neural crest cell development involved in heart development";"2/283";"15/18496";0,0214805362588718;0,125630756988243;"5308/10370";"PITX2/CITED2";2
"BP";"GO:0070424";"regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway";"2/283";"15/18496";0,0214805362588718;0,125630756988243;"3304/3303";"HSPA1B/HSPA1A";2
"BP";"GO:0071599";"otic vesicle development";"2/283";"15/18496";0,0214805362588718;0,125630756988243;"6495/1280";"SIX1/COL2A1";2
"BP";"GO:0075294";"positive regulation by symbiont of entry into host";"2/283";"15/18496";0,0214805362588718;0,125630756988243;"10475/3123";"TRIM38/HLA-DRB1";2
"BP";"GO:0048741";"skeletal muscle fiber development";"3/283";"39/18496";0,0215906992023164;0,126065295176316;"858/6495/7480";"CAV2/SIX1/WNT10B";3
"BP";"GO:0043627";"response to estrogen";"4/283";"70/18496";0,0223673875717286;0,130383693722431;"3207/857/2627/10370";"HOXA11/CAV1/GATA6/CITED2";4
"BP";"GO:0050770";"regulation of axonogenesis";"6/283";"143/18496";0,0228361616371121;0,132895874427896;"9423/10090/2043/2258/2045/9353";"NTN1/UST/EPHA4/FGF13/EPHA7/SLIT2";6
"BP";"GO:0048536";"spleen development";"3/283";"40/18496";0,0230834890006707;0,133891854517091;"5308/10370/1482";"PITX2/CITED2/NKX2-5";3
"BP";"GO:1902742";"apoptotic process involved in development";"3/283";"40/18496";0,0230834890006707;0,133891854517091;"9353/55113/1482";"SLIT2/XKR8/NKX2-5";3
"BP";"GO:0043406";"positive regulation of MAP kinase activity";"4/283";"71/18496";0,023426339699074;0,134913366377159;"2321/7164/23328/2690";"FLT1/TPD52L1/SASH1/GHR";4
"BP";"GO:0048255";"mRNA stabilization";"4/283";"71/18496";0,023426339699074;0,134913366377159;"8531/10644/10642/9641";"YBX3/IGF2BP2/IGF2BP1/IKBKE";4
"BP";"GO:1900046";"regulation of hemostasis";"4/283";"71/18496";0,023426339699074;0,134913366377159;"22875/857/2150/10855";"ENPP4/CAV1/F2RL1/HPSE";4
"BP";"GO:0002027";"regulation of heart rate";"5/283";"106/18496";0,0234898948002336;0,134913366377159;"1829/1832/857/1824/23493";"DSG2/DSP/CAV1/DSC2/HEY2";5
"BP";"GO:0006835";"dicarboxylic acid transport";"5/283";"106/18496";0,0234898948002336;0,134913366377159;"6507/4036/115111/80131/89874";"SLC1A3/LRP2/SLC26A7/LRRC8E/SLC25A21";5
"BP";"GO:0032526";"response to retinoic acid";"5/283";"106/18496";0,0234898948002336;0,134913366377159;"2042/8854/2627/654/7480";"EPHA3/ALDH1A2/GATA6/BMP6/WNT10B";5
"BP";"GO:0010563";"negative regulation of phosphorus metabolic process";"9/283";"271/18496";0,0240946228536743;0,136907978698633;"25937/80243/22933/857/6456/5777/9353/7026/5167";"WWTR1/PREX2/SIRT2/CAV1/SH3GL2/PTPN6/SLIT2/NR2F2/ENPP1";9
"BP";"GO:0045936";"negative regulation of phosphate metabolic process";"9/283";"271/18496";0,0240946228536743;0,136907978698633;"25937/80243/22933/857/6456/5777/9353/7026/5167";"WWTR1/PREX2/SIRT2/CAV1/SH3GL2/PTPN6/SLIT2/NR2F2/ENPP1";9
"BP";"GO:0009799";"specification of symmetry";"6/283";"145/18496";0,0242474648139049;0,136907978698633;"8854/5308/10370/352909/55130/1482";"ALDH1A2/PITX2/CITED2/DNAAF3/ARMC4/NKX2-5";6
"BP";"GO:0009855";"determination of bilateral symmetry";"6/283";"145/18496";0,0242474648139049;0,136907978698633;"8854/5308/10370/352909/55130/1482";"ALDH1A2/PITX2/CITED2/DNAAF3/ARMC4/NKX2-5";6
"BP";"GO:0014857";"regulation of skeletal muscle cell proliferation";"2/283";"16/18496";0,0243045743123604;0,136907978698633;"858/6495";"CAV2/SIX1";2
"BP";"GO:0018126";"protein hydroxylation";"2/283";"16/18496";0,0243045743123604;0,136907978698633;"55214/5352";"P3H2/PLOD2";2
"BP";"GO:0021904";"dorsal/ventral neural tube patterning";"2/283";"16/18496";0,0243045743123604;0,136907978698633;"2737/3169";"GLI3/FOXA1";2
