"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"POSITIVE_REGULATION_OF_HIPPO_SIGNALING (GO:0035332)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_HIPPO_SIGNALING.html";"Any process that activates or increases the frequency, rate or extent of hippo signaling. [GOC:bf]";15;0,8589217;1,1553003;0,29913044;1;1;890;"tags=13%, list=2%, signal=14%"
"CELL_DIVISION_SITE (GO:0032153)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CELL_DIVISION_SITE.html";"The eventual plane of cell division (also known as cell cleavage or cytokinesis) in a dividing cell. In Eukaryotes, the cleavage apparatus, composed of septin structures and the actomyosin contractile ring, forms along this plane, and the mitotic, or meiotic, spindle is aligned perpendicular to the division plane. In bacteria, the cell division site is generally located at mid-cell and is the site at which the cytoskeletal structure, the Z-ring, assembles. [GOC:bf, GOC:imk, GOC:krc, GOC:ns, PMID:12101122, PMID:15380095, PMID:16983191, PMID:18165305]";69;0,71090585;1,1552794;0,23283082;1;1;1573;"tags=14%, list=4%, signal=15%"
"SAGA_TYPE_COMPLEX (GO:0070461)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SAGA_TYPE_COMPLEX.html";"A histone acetyltransferase complex that acetylates nucleosomal histones H2B, H3, or H4 and is required for the expression of a subset of Pol II-transcribed genes. This complex includes the acetyltransferases GCN5/KAT2A or PCAF/KAT2B, several proteins of the ADA, SGF and SPT families, and several TBP-associate proteins (TAFs). [GOC:mah, PMID:10637607, PMID:17337012]";40;0,76341623;1,1546861;0,26689774;1;1;2586;"tags=8%, list=7%, signal=8%"
"CLATHRIN_COAT_ASSEMBLY (GO:0048268)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CLATHRIN_COAT_ASSEMBLY.html";"The process that results in the assembly of clathrin triskelia into the ordered structure known as a clathrin cage. [GOC:jid, PMID:11460887, PMID:11977118, PMID:9531549]";21;0,82184595;1,1543201;0,3298611;1;1;1485;"tags=29%, list=4%, signal=30%"
"INNATE_IMMUNE_RESPONSE_IN_MUCOSA (GO:0002227)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA.html";"Any process of the innate immune response that takes place in the mucosal tissues. [GOC:add, PMID:10719665, PMID:15971105]";27;0,80500877;1,1541984;0,29081634;1;1;2872;"tags=19%, list=8%, signal=20%"
"CARDIAC_CELL_DEVELOPMENT (GO:0055006)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_CELL_DEVELOPMENT.html";"The process whose specific outcome is the progression of a cardiac cell over time, from its formation to the mature state. A cardiac cell is a cell that will form part of the cardiac organ of an individual. [GOC:devbiol]";98;0,66918623;1,154168;0,20541401;1;1;2417;"tags=22%, list=7%, signal=24%"
"MIRNA_PROCESSING (GO:0035196)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MIRNA_PROCESSING.html";"A process leading to the generation of a functional miRNA. Includes the cleavage of stem-loop RNA precursors into microRNAs (miRNAs). miRNAs are a class of small RNAs that primarily silence genes by blocking the translation of mRNA transcripts into protein, or by increasing the degradation of non-protein-coding RNA transcripts. [GOC:aruk, GOC:bc, GOC:dph, GOC:rl, GOC:tb, PMID:15066275, PMID:15066283, PMID:23985560, PMID:28379604]";44;0,7438233;1,1539897;0,28709677;1;1;1201;"tags=7%, list=3%, signal=7%"
"SPINAL_CORD_DEVELOPMENT (GO:0021510)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPINAL_CORD_DEVELOPMENT.html";"The process whose specific outcome is the progression of the spinal cord over time, from its formation to the mature structure. The spinal cord primarily conducts sensory and motor nerve impulses between the brain and the peripheral nervous tissues. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";104;0,6655121;1,1539022;0,2284345;1;1;1094;"tags=14%, list=3%, signal=15%"
"CELL_BODY_MEMBRANE (GO:0044298)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CELL_BODY_MEMBRANE.html";"The plasma membrane of a cell that bears surface projections such as axons, dendrites, cilia, or flagella, excluding the plasma membrane on cell projections. [GOC:ecd]";31;0,7909729;1,1537697;0,26876092;1;1;2857;"tags=35%, list=8%, signal=38%"
"GABA_A_RECEPTOR_ACTIVITY (GO:0004890)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GABA_A_RECEPTOR_ACTIVITY.html";"Combining with the amino acid gamma-aminobutyric acid (GABA, 4-aminobutyrate) to initiate a change in cell activity. GABA-A receptors function as chloride channels. [PMID:8974333]";19;0,84014887;1,153619;0,29965752;1;1;2321;"tags=26%, list=6%, signal=28%"
"RESPONSE_TO_GLUCAGON (GO:0033762)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_GLUCAGON.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a glucagon stimulus. [GOC:sl]";20;0,8295299;1,1535622;0,30017763;1;1;669;"tags=20%, list=2%, signal=20%"
"REGULATION_OF_TRANSPORTER_ACTIVITY (GO:0032409)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY.html";"Any process that modulates the activity of a transporter. [GOC:mah]";102;0,6619964;1,1534795;0,2336;1;1;2125;"tags=20%, list=6%, signal=21%"
"CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY (GO:0004683)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY.html";"Calmodulin-dependent catalysis of the reactions: ATP + a protein serine = ADP + protein serine phosphate; and ATP + a protein threonine = ADP + protein threonine phosphate. This activity require the presence of calcium-bound calmodulin. [GOC:mah, PMID:11264466]";30;0,7869547;1,1532563;0,30769232;1;1;2224;"tags=17%, list=6%, signal=18%"
"REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS (GO:0044058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS.html";"Any process that modulates the frequency, rate or extent of a digestive system process, a physical, chemical, or biochemical process carried out by living organisms to break down ingested nutrients into components that may be easily absorbed and directed into metabolism. [GOC:jl]";44;0,7413355;1,1531595;0,27107438;1;1;1768;"tags=25%, list=5%, signal=26%"
"SYNTAXIN_BINDING (GO:0019905)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SYNTAXIN_BINDING.html";"Binding to a syntaxin, a SNAP receptor involved in the docking of synaptic vesicles at the presynaptic zone of a synapse. [ISBN:0198506732]";61;0,7048012;1,1530651;0,2670068;1;1;1462;"tags=10%, list=4%, signal=10%"
"HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING (GO:0034375)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING.html";"The acquisition, loss or modification of a protein or lipid within a high-density lipoprotein particle, including the hydrolysis of triglyceride by hepatic lipase, with the subsequent loss of free fatty acid, and the transfer of cholesterol esters from LDL to a triglyceride-rich lipoprotein particle by cholesteryl ester transfer protein (CETP), with the simultaneous transfer of triglyceride to LDL. [GOC:BHF, GOC:expert_pt, GOC:mah, GOC:rl]";21;0,83490443;1,1527451;0,30612245;1;1;1084;"tags=19%, list=3%, signal=20%"
"VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS (GO:0006904)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS.html";"The initial attachment of a vesicle membrane to a target membrane, mediated by proteins protruding from the membrane of the vesicle and the target membrane, that contributes to exocytosis. [GOC:aruk, GOC:bc, GOC:jid, PMID:22438915]";39;0,74879605;1,1526382;0,28169015;1;1;1411;"tags=18%, list=4%, signal=19%"
"REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM (GO:0010880)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM.html";"Any process that modulates the rate, frequency or extent of release of sequestered calcium ion into cytosol by the sarcoplasmic reticulum, the process in which the release of sequestered calcium ion by sarcoplasmic reticulum into cytosol occurs via calcium release channels. [GOC:BHF, GOC:dph, GOC:tb]";37;0,7734847;1,1525661;0,28849557;1;1;2279;"tags=22%, list=6%, signal=23%"
"CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS (GO:0021955)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS.html";"Generation of a long process from a neuron whose cell body resides in the central nervous system. The process carries efferent (outgoing) action potentials from the cell body towards target cells. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";38;0,76540846;1,1524426;0,29471892;1;1;1495;"tags=16%, list=4%, signal=16%"
"PERICENTRIC_HETEROCHROMATIN (GO:0005721)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PERICENTRIC_HETEROCHROMATIN.html";"Heterochromatin that is located adjacent to the CENP-A rich centromere 'central core' and characterized by methylated H3 histone at lysine 9 (H3K9me2/H3K9me3). [PMID:12019236, PMID:20206496, PMID:21437270, PMID:22729156, PMID:9413993]";30;0,79120463;1,1522576;0,3026087;1;1;2622;"tags=10%, list=7%, signal=11%"
"POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS (GO:2000573)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of DNA biosynthetic process. [GOC:obol]";46;0,7399494;1,1521816;0,285956;1;1;964;"tags=9%, list=3%, signal=9%"
"NOREPINEPHRINE_METABOLIC_PROCESS (GO:0042415)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NOREPINEPHRINE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving norepinephrine, a hormone secreted by the adrenal medulla, and a neurotransmitter in the sympathetic peripheral nervous system and in some tracts in the central nervous system. It is also the demethylated biosynthetic precursor of epinephrine. [GOC:jl, ISBN:0198506732]";18;0,8343854;1,1517899;0,3172043;1;1;1877;"tags=28%, list=5%, signal=29%"
"REGULATION_OF_VESICLE_FUSION (GO:0031338)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VESICLE_FUSION.html";"Any process that modulates the frequency, rate or extent of vesicle fusion. [GOC:mah]";35;0,7687463;1,1516747;0,29326048;1;1;664;"tags=23%, list=2%, signal=23%"
"POSITIVE_REGULATION_OF_AMINE_TRANSPORT (GO:0051954)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT.html";"Any process that activates, maintains or increases the frequency, rate or extent of the directed movement of amines into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";39;0,754108;1,151102;0,2908438;1;1;1608;"tags=18%, list=4%, signal=19%"
"ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS (GO:0036109)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving alpha-linolenic acid, an unsaturated omega-6 fatty acid that has the molecular formula C18H32O2. [PMID:15538555]";16;0,85327363;1,1510961;0,2979798;1;1;218;"tags=6%, list=1%, signal=6%"
"POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT (GO:0010828)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT.html";"Any process that increases the frequency, rate or extent of glucose transport across a membrane. Glucose transport is the directed movement of the hexose monosaccharide glucose into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:BHF, GOC:dph, GOC:tb]";46;0,7472758;1,1509646;0,29307568;1;1;1440;"tags=11%, list=4%, signal=11%"
"REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT (GO:0060998)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT.html";"Any process that modulates the rate, frequency, or extent of dendritic spine development, the process whose specific outcome is the progression of the dendritic spine over time, from its formation to the mature structure. [GOC:dph]";56;0,7162654;1,1505363;0,28621292;1;1;344;"tags=5%, list=1%, signal=5%"
"POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION (GO:1902751)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION.html";"Any signaling pathway that activates or increases the activity of a cell cycle cyclin-dependent protein kinase to modulate the switch from G2 phase to M phase of the cell cycle. [GO_REF:0000058, GOC:jl, GOC:TermGenie]";30;0,7921691;1,1499852;0,31272084;1;1;23;"tags=3%, list=0%, signal=3%"
"MICROTUBULE_BASED_TRANSPORT (GO:0099111)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROTUBULE_BASED_TRANSPORT.html";"A microtubule-based process that results in the transport of organelles, other microtubules, or other cellular components. Examples include motor-driven movement along microtubules and movement driven by polymerization or depolymerization of microtubules. [GOC:cjm, ISBN:0815316194]";232;0,6066688;1,1498203;0,19642857;1;1;3386;"tags=19%, list=9%, signal=20%"
"SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015291)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of a solute from one side of a membrane to the other, up its concentration gradient. The transporter binds the solute and undergoes a series of conformational changes. Transport works equally well in either direction and is driven by a chemiosmotic source of energy, not direct ATP coupling. Secondary active transporters include symporters and antiporters. [GOC:mtg_transport, ISBN:0198506732, ISBN:0815340729, PMID:10839820]";288;0,5958738;1,1497681;0,16508795;1;1;1953;"tags=13%, list=5%, signal=13%"
"TRANS_NETWORK_MEMBRANE (GO:0032588)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TRANS_GOLGI_NETWORK_MEMBRANE.html";"The lipid bilayer surrounding any of the compartments that make up the trans-Golgi network. [GOC:mah]";109;0,6656215;1,1496181;0,22755417;1;1;2237;"tags=14%, list=6%, signal=15%"
"REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE (GO:2000008)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE.html";"Any process that modulates the frequency, rate or extent of protein localization to the cell surface. [GOC:obol]";43;0,75142944;1,1495885;0,2754386;1;1;2073;"tags=19%, list=6%, signal=20%"
"GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX (GO:0032045)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX.html";"A protein complex that stimulates the exchange of guanyl nucleotides associated with a GTPase. [GOC:mah]";27;0,7902997;1,1495283;0,30236486;1;1;920;"tags=7%, list=3%, signal=8%"
"RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM (GO:0007585)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM.html";"The process of gaseous exchange between an organism and its environment. In plants, microorganisms, and many small animals, air or water makes direct contact with the organism's cells or tissue fluids, and the processes of diffusion supply the organism with dioxygen (O2) and remove carbon dioxide (CO2). In larger animals the efficiency of gaseous exchange is improved by specialized respiratory organs, such as lungs and gills, which are ventilated by breathing mechanisms. [ISBN:0198506732]";82;0,6962647;1,1494114;0,24469821;1;1;1877;"tags=21%, list=5%, signal=22%"
"HEART_VALVE_FORMATION (GO:0003188)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEART_VALVE_FORMATION.html";"The developmental process pertaining to the initial formation of a heart valve from unspecified parts. This process begins with the specific processes that contribute to the appearance of the discrete structure and ends when the structural rudiment is recognizable. [GOC:mtg_heart]";16;0,842719;1,1490515;0,34146342;1;1;1305;"tags=31%, list=4%, signal=32%"
"MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL (GO:0098815)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL.html";"Any process that modulates the frequency, rate or extent of excitatory postsynaptic potential (EPSP). EPSP is a process that leads to a temporary increase in postsynaptic potential due to the flow of positively charged ions into the postsynaptic cell. The flow of ions that causes an EPSP is an excitatory postsynaptic current (EPSC) and makes it easier for the neuron to fire an action potential. [GOC:dos]";51;0,73263156;1,1488761;0,27192983;1;1;2857;"tags=43%, list=8%, signal=47%"
"NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY (GO:0043407)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of MAP kinase activity. [GOC:dph, GOC:go_curators]";22;0,815149;1,1487566;0,30017763;1;1;3732;"tags=23%, list=10%, signal=25%"
"PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY (GO:0008525)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY.html";"Enables the directed movement of phosphatidylcholine into, out of or within a cell, or between cells. Phosphatidylcholine refers to a class of glycerophospholipids in which the phosphatidyl group is esterified to the hydroxyl group of choline. [GOC:ai, ISBN:0198506732]";20;0,8187858;1,1477562;0,3115942;1;1;462;"tags=10%, list=1%, signal=10%"
"PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX (GO:0000164)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX.html";"A protein complex that possesses magnesium-dependent protein serine/threonine phosphatase (AMD phosphatase) activity, and consists of a catalytic subunit and one or more regulatory subunits that dictates the phosphatase's substrate specificity, function, and activity. [GOC:mah, GOC:ssd]";20;0,83073306;1,1477107;0,2996454;1;1;2618;"tags=15%, list=7%, signal=16%"
"REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION (GO:1900271)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION.html";"Any process that modulates the frequency, rate or extent of long-term synaptic potentiation. [GOC:BHF, GOC:TermGenie]";45;0,74209124;1,1476452;0,28870967;1;1;779;"tags=16%, list=2%, signal=16%"
"REGULATION_OF_NEURON_MIGRATION (GO:2001222)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEURON_MIGRATION.html";"Any process that modulates the frequency, rate or extent of neuron migration. [GOC:obol]";53;0,72900075;1,1472454;0,28640777;1;1;1853;"tags=23%, list=5%, signal=24%"
"REGULATION_OF_BEHAVIOR (GO:0050795)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_BEHAVIOR.html";"Any process that modulates the frequency, rate or extent of behavior, the internally coordinated responses (actions or inactions) of whole living organisms (individuals or groups) to internal or external stimuli. [GOC:go_curators, GOC:pr]";77;0,68634355;1,1471025;0,27454242;1;1;1756;"tags=18%, list=5%, signal=19%"
