"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0010639";"negative regulation of organelle organization";"55/2389";"360/18496";0,103885552812904;0,390255138170433;"2729/440193/822/57143/6710/55604/54434/10013/9463/25876/4281/10382/10493/6711/1843/1191/652/24139/85415/5468/8870/9746/585/8996/7157/84072/2934/130271/201163/286151/255027/114822/50848/65018/2039/57731/50944/89927/293/57175/54961/146691/80169/1003/91663/27124/116985/8326/120892/6714/1902/10919/3303/54978/85358";"GCLC/CCDC88C/CAPG/ADCK1/SPTB/CARMIL1/SSH1/HDAC6/PICK1/SPEF1/MID1/TUBB4A/VAT1/SPTBN1/DUSP1/CLU/BMP4/EML2/RHPN2/PPARG/IER3/CLSTN3/BBS4/NOL3/TP53/HORMAD1/GSN/PLEKHH2/FLCN/FBXO43/MPV17L/RHPN1/F11R/PINK1/DMTN/SPTBN4/SHANK1/C16orf45/SLC25A6/CORO1B/SSH3/TOM1L2/CTC1/CDH5/MYADM/INPP5J/ARAP1/FZD9/LRRK2/SRC/LPAR1/EHMT2/HSPA1A/SLC35F6/SHANK3";55
"BP";"GO:0034219";"carbohydrate transmembrane transport";"23/2389";"136/18496";0,105462526190372;0,392486856464697;"1497/6515/32/1906/208/718/6927/1909/115584/2695/11182/50651/55314/7015/2171/364/360/252983/10999/9963/282679/1812/338557";"CTNS/SLC2A3/ACACB/EDN1/AKT2/C3/HNF1A/EDNRA/SLC5A11/GIP/SLC2A6/SLC45A1/TMEM144/TERT/FABP5/AQP7/AQP3/STXBP4/SLC27A4/SLC23A1/AQP11/DRD1/FFAR4";23
"BP";"GO:0043405";"regulation of MAP kinase activity";"19/2389";"109/18496";0,105665272673468;0,392486856464697;"7984/1906/2950/7164/5997/1843/7186/7786/4916/8844/8792/2064/27250/142679/4486/5871/10333/120892/100133941";"ARHGEF5/EDN1/GSTP1/TPD52L1/RGS2/DUSP1/TRAF2/MAP3K12/NTRK3/KSR1/TNFRSF11A/ERBB2/PDCD4/DUSP19/MST1R/MAP4K2/TLR6/LRRK2/CD24";19
"BP";"GO:0060761";"negative regulation of response to cytokine stimulus";"19/2389";"109/18496";0,105665272673468;0,392486856464697;"10062/2950/4938/79444/9093/4940/7850/11240/7376/5468/9314/8996/2150/56339/54625/6586/11274/59307/342979";"NR1H3/GSTP1/OAS1/BIRC7/DNAJA3/OAS3/IL1R2/PADI2/NR1H2/PPARG/KLF4/NOL3/F2RL1/METTL3/PARP14/SLIT3/USP18/SIGIRR/PALM3";19
"BP";"GO:0043523";"regulation of neuron apoptotic process";"40/2389";"254/18496";0,105752417064869;0,392486856464697;"2729/843/23129/2896/841/2065/5663/581/16/5625/5641/27324/2821/27113/2625/4192/1191/2185/5582/112399/842/2045/7786/7157/3339/10280/101/284/65018/7832/2539/7015/2020/255738/9723/7351/1728/8326/4763/8831";"GCLC/CASP10/PLXND1/GRN/CASP8/ERBB3/PSEN1/BAX/AARS/PRODH/LGMN/TOX3/GPI/BBC3/GATA3/MDK/CLU/PTK2B/PRKCG/EGLN3/CASP9/EPHA7/MAP3K12/TP53/HSPG2/SIGMAR1/ADAM8/ANGPT1/PINK1/BTG2/G6PD/TERT/EN2/PCSK9/SEMA3E/UCP2/NQO1/FZD9/NF1/SYNGAP1";40
"BP";"GO:0015812";"gamma-aminobutyric acid transport";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"4923/9368/6539/6533/4763";"NTSR1/SLC9A3R1/SLC6A12/SLC6A6/NF1";5
"BP";"GO:0032332";"positive regulation of chondrocyte differentiation";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"5593/658/91461/51222/4088";"PRKG2/BMPR1B/PKDCC/ZNF219/SMAD3";5
"BP";"GO:0032634";"interleukin-5 production";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"5590/2625/5144/5914/27242";"PRKCZ/GATA3/PDE4D/RARA/TNFRSF21";5
"BP";"GO:0032674";"regulation of interleukin-5 production";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"5590/2625/5144/5914/27242";"PRKCZ/GATA3/PDE4D/RARA/TNFRSF21";5
"BP";"GO:0035455";"response to interferon-alpha";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"4938/2625/10410/3455/10581";"OAS1/GATA3/IFITM3/IFNAR2/IFITM2";5
"BP";"GO:0043949";"regulation of cAMP-mediated signaling";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"2696/10846/4987/2695/1902";"GIPR/PDE10A/OPRL1/GIP/LPAR1";5
"BP";"GO:0046782";"regulation of viral transcription";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"11043/7538/6737/6895/10410";"MID2/ZFP36/TRIM21/TARBP2/IFITM3";5
"BP";"GO:0048266";"behavioral response to pain";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"4185/5025/6328/6335/7442";"ADAM11/P2RX4/SCN3A/SCN9A/TRPV1";5
"BP";"GO:0051447";"negative regulation of meiotic cell cycle";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"55743/1843/84072/286151/4882";"CHFR/DUSP1/HORMAD1/FBXO43/NPR2";5
"BP";"GO:0055062";"phosphate ion homeostasis";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"368/6424/9368/2264/142680";"ABCC6/SFRP4/SLC9A3R1/FGFR4/SLC34A3";5
"BP";"GO:0060340";"positive regulation of type I interferon-mediated signaling pathway";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"3661/54502/3665/9641/389856";"IRF3/RBM47/IRF7/IKBKE/USP27X";5
"BP";"GO:0060602";"branch elongation of an epithelium";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"374/157506/652/6469/6928";"AREG/RDH10/BMP4/SHH/HNF1B";5
"BP";"GO:0072079";"nephron tubule formation";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"30812/2625/130497/26585/6928";"SOX8/GATA3/OSR1/GREM1/HNF1B";5
"BP";"GO:0097254";"renal tubular secretion";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"1906/50617/9368/9429/4881";"EDN1/ATP6V0A4/SLC9A3R1/ABCG2/NPR1";5
"BP";"GO:0097284";"hepatocyte apoptotic process";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"3875/1788/3480/2934/3856";"KRT18/DNMT3A/IGF1R/GSN/KRT8";5
"BP";"GO:1900424";"regulation of defense response to bacterium";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"2896/1535/84034/2150/79812";"GRN/CYBA/EMILIN2/F2RL1/MMRN2";5
"BP";"GO:1903830";"magnesium ion transmembrane transport";"5/2389";"20/18496";0,105856091047175;0,392486856464697;"79815/140803/84102/348938/9772";"NIPAL2/TRPM6/SLC41A2/NIPAL4/TMEM94";5
"BP";"GO:0044706";"multi-multicellular organism process";"35/2389";"219/18496";0,106138118808218;0,393289019445304;"952/7005/5743/2192/1906/1307/2683/27120/79816/259/3485/5997/6696/113/5914/3691/54407/91/2201/1543/3339/2695/51673/875/3248/538/552/56977/3291/7056/5021/5069/8372/7004/2013";"CD38/TEAD3/PTGS2/FBLN1/EDN1/COL16A1/B4GALT1/DKKL1/TLE6/AMBP/IGFBP2/RGS2/SPP1/ADCY7/RARA/ITGB4/SLC38A2/ACVR1B/FBN2/CYP1A1/HSPG2/GIP/TPPP3/CBS/HPGD/ATP7A/AVPR1A/STOX2/HSD11B2/THBD/OXTR/PAPPA/HYAL3/TEAD4/EMP2";35
"BP";"GO:0030501";"positive regulation of bone mineralization";"9/2389";"44/18496";0,106584336001801;0,393724246748172;"652/658/2201/130497/91461/116039/4088/6256/8326";"BMP4/BMPR1B/FBN2/OSR1/PKDCC/OSR2/SMAD3/RXRA/FZD9";9
"BP";"GO:0031111";"negative regulation of microtubule polymerization or depolymerization";"9/2389";"44/18496";0,106584336001801;0,393724246748172;"440193/10013/25876/4281/10382/24139/89927/1003/27124";"CCDC88C/HDAC6/SPEF1/MID1/TUBB4A/EML2/C16orf45/CDH5/INPP5J";9
"BP";"GO:0050892";"intestinal absorption";"9/2389";"44/18496";0,106584336001801;0,393724246748172;"949/113235/24146/10162/5357/9245/50848/9075/1645";"SCARB1/SLC46A1/CLDN15/LPCAT3/PLS1/GCNT3/F11R/CLDN2/AKR1C1";9
"BP";"GO:0098703";"calcium ion import across plasma membrane";"9/2389";"44/18496";0,106584336001801;0,393724246748172;"8913/8911/59341/27112/7226/781/776/8912/7442";"CACNA1G/CACNA1I/TRPV4/FAM155B/TRPM2/CACNA2D1/CACNA1D/CACNA1H/TRPV1";9
"BP";"GO:1902656";"calcium ion import into cytosol";"9/2389";"44/18496";0,106584336001801;0,393724246748172;"8913/8911/59341/27112/7226/781/776/8912/7442";"CACNA1G/CACNA1I/TRPV4/FAM155B/TRPM2/CACNA2D1/CACNA1D/CACNA1H/TRPV1";9
"BP";"GO:0045806";"negative regulation of endocytosis";"14/2389";"76/18496";0,106757646488648;0,394121323781766;"10062/10347/112755/54550/20/29993/341/7376/3958/6386/255738/257364/124930/192683";"NR1H3/ABCA7/STX1B/NECAB2/ABCA2/PACSIN1/APOC1/NR1H2/LGALS3/SDCBP/PCSK9/SNX33/ANKRD13B/SCAMP5";14
"BP";"GO:0061458";"reproductive system development";"49/2389";"318/18496";0,107005339216843;0,394792342101329;"30812/54477/8626/581/11144/6299/3209/2625/2735/6943/157506/2069/652/718/23639/5914/269/2626/64220/1545/3417/658/80000/130497/4851/10461/10481/4882/431707/3625/6469/4920/190/9420/5916/10409/8204/668/6586/7490/5727/8372/7784/10388/8644/6714/55366/1396/6928";"SOX8/PLEKHA5/TP63/BAX/DMC1/SALL1/HOXA13/GATA3/GLI1/TCF21/RDH10/EREG/BMP4/C3/LRRC6/RARA/AMHR2/GATA4/STRA6/CYP1B1/IDH1/BMPR1B/GREB1L/OSR1/NOTCH1/MERTK/HOXB13/NPR2/LHX8/INHBB/SHH/ROR2/NR0B1/CYP7B1/RARG/BASP1/NRIP1/FOXL2/SLIT3/WT1/PTCH1/HYAL3/ZP3/SYCP2/AKR1C3/SRC/LGR4/CRIP1/HNF1B";49
"BP";"GO:0001990";"regulation of systemic arterial blood pressure by hormone";"8/2389";"38/18496";0,108864373651393;0,400568833775635;"1906/1522/2028/2150/552/5345/3291/5021";"EDN1/CTSZ/ENPEP/F2RL1/AVPR1A/SERPINF2/HSD11B2/OXTR";8
"BP";"GO:0010742";"macrophage derived foam cell differentiation";"8/2389";"38/18496";0,108864373651393;0,400568833775635;"10062/5583/338/7376/5468/23461/9619/5196";"NR1H3/PRKCH/APOB/NR1H2/PPARG/ABCA5/ABCG1/PF4";8
"BP";"GO:0070293";"renal absorption";"8/2389";"38/18496";0,108864373651393;0,400568833775635;"1497/1906/9368/6927/2934/1909/360/8644";"CTNS/EDN1/SLC9A3R1/HNF1A/GSN/EDNRA/AQP3/AKR1C3";8
"BP";"GO:0009435";"NAD biosynthetic process";"6/2389";"26/18496";0,109573713005856;0,400568833775635;"23475/8942/54956/349565/4837/55191";"QPRT/KYNU/PARP16/NMNAT3/NNMT/NADSYN1";6
"BP";"GO:0014829";"vascular associated smooth muscle contraction";"6/2389";"26/18496";0,109573713005856;0,400568833775635;"952/1906/583/80852/80005/1909";"CD38/EDN1/BBS2/GRIP2/DOCK5/EDNRA";6
"BP";"GO:0022038";"corpus callosum development";"6/2389";"26/18496";0,109573713005856;0,400568833775635;"65078/5802/55695/25987/146760/1902";"RTN4R/PTPRS/NSUN5/TSKU/RTN4RL1/LPAR1";6
"BP";"GO:0090023";"positive regulation of neutrophil chemotaxis";"6/2389";"26/18496";0,109573713005856;0,400568833775635;"1906/4192/64065/90550/57118/728";"EDN1/MDK/PERP/MCU/CAMK1D/C5AR1";6
"BP";"GO:0099637";"neurotransmitter receptor transport";"6/2389";"26/18496";0,109573713005856;0,400568833775635;"9912/112755/59284/3092/59283/80852";"ARHGAP44/STX1B/CACNG7/HIP1/CACNG8/GRIP2";6
"BP";"GO:1900078";"positive regulation of cellular response to insulin stimulus";"6/2389";"26/18496";0,109573713005856;0,400568833775635;"5590/1509/79746/6653/51043/6714";"PRKCZ/CTSD/ECHDC3/SORL1/ZBTB7B/SRC";6
"BP";"GO:1903859";"regulation of dendrite extension";"6/2389";"26/18496";0,109573713005856;0,400568833775635;"6857/51760/59284/23025/127833/84258";"SYT1/SYT17/CACNG7/UNC13A/SYT2/SYT3";6
"BP";"GO:2000178";"negative regulation of neural precursor cell proliferation";"6/2389";"26/18496";0,109573713005856;0,400568833775635;"7157/11023/7832/5152/10653/4763";"TP53/VAX1/BTG2/PDE9A/SPINT2/NF1";6
"BP";"GO:2000209";"regulation of anoikis";"6/2389";"26/18496";0,109573713005856;0,400568833775635;"5166/4680/150094/4851/7088/6714";"PDK4/CEACAM6/SIK1/NOTCH1/TLE1/SRC";6
"BP";"GO:0000289";"nuclear-transcribed mRNA poly(A) tail shortening";"7/2389";"32/18496";0,110109602604325;0,400568833775635;"4849/7538/9924/10140/85456/7832/5436";"CNOT3/ZFP36/PAN2/TOB1/TNKS1BP1/BTG2/POLR2G";7
"BP";"GO:0001562";"response to protozoan";"7/2389";"32/18496";0,110109602604325;0,400568833775635;"6556/602/958/8870/5196/116071/283234";"SLC11A1/BCL3/CD40/IER3/PF4/BATF2/CCDC88B";7
"BP";"GO:0001736";"establishment of planar polarity";"7/2389";"32/18496";0,110109602604325;0,400568833775635;"80199/8626/9620/57822/57216/27152/9024";"FUZ/TP63/CELSR1/GRHL3/VANGL2/INTU/BRSK2";7
"BP";"GO:0002063";"chondrocyte development";"7/2389";"32/18496";0,110109602604325;0,400568833775635;"4488/658/7048/8313/5916/25987/359845";"MSX2/BMPR1B/TGFBR2/AXIN2/RARG/TSKU/RFLNB";7
"BP";"GO:0007164";"establishment of tissue polarity";"7/2389";"32/18496";0,110109602604325;0,400568833775635;"80199/8626/9620/57822/57216/27152/9024";"FUZ/TP63/CELSR1/GRHL3/VANGL2/INTU/BRSK2";7
"BP";"GO:0021532";"neural tube patterning";"7/2389";"32/18496";0,110109602604325;0,400568833775635;"5663/652/6469/84314/5727/9742/79600";"PSEN1/BMP4/SHH/TMEM107/PTCH1/IFT140/TCTN1";7
"BP";"GO:0034250";"positive regulation of amide metabolic process";"7/2389";"32/18496";0,110109602604325;0,400568833775635;"7132/20/1191/23410/9619/1942/8398";"TNFRSF1A/ABCA2/CLU/SIRT3/ABCG1/EFNA1/PLA2G6";7
"BP";"GO:0046685";"response to arsenic-containing substance";"7/2389";"32/18496";0,110109602604325;0,400568833775635;"2729/2235/3162/1026/54407/1545/1543";"GCLC/FECH/HMOX1/CDKN1A/SLC38A2/CYP1B1/CYP1A1";7
"BP";"GO:0061036";"positive regulation of cartilage development";"7/2389";"32/18496";0,110109602604325;0,400568833775635;"4192/652/5593/658/91461/51222/4088";"MDK/BMP4/PRKG2/BMPR1B/PKDCC/ZNF219/SMAD3";7
"BP";"GO:0099601";"regulation of neurotransmitter receptor activity";"7/2389";"32/18496";0,110109602604325;0,400568833775635;"23542/59284/50488/59283/50944/8000/1612";"MAPK8IP2/CACNG7/MINK1/CACNG8/SHANK1/PSCA/DAPK1";7
"BP";"GO:2000649";"regulation of sodium ion transmembrane transporter activity";"7/2389";"32/18496";0,110109602604325;0,400568833775635;"5774/54997/6324/130497/65268/255738/11261";"PTPN3/TESC/SCN1B/OSR1/WNK2/PCSK9/CHP1";7
"BP";"GO:0009101";"glycoprotein biosynthetic process";"50/2389";"326/18496";0,110681494764141;0,402026801109688;"9957/10347/55808/5663/2683/54550/3718/20/7358/374378/7903/8869/51146/79695/8702/9514/11046/9215/746/11227/658/11226/9245/2589/84620/55790/26301/284/92370/93010/6483/79623/79053/11282/538/120071/124872/146664/91949/11041/22845/340485/282679/160335/10331/51363/50614/4166/256281/11261";"HS3ST1/ABCA7/ST6GALNAC1/PSEN1/B4GALT1/NECAB2/JAK3/ABCA2/UGDH/GALNT18/ST8SIA4/ST3GAL5/A4GNT/GALNT12/B4GALT4/GAL3ST1/SLC35D2/LARGE1/TMEM258/GALNT5/BMPR1B/GALNT6/GCNT3/GALNT1/ST6GAL2/CSGALNACT1/GBGT1/ANGPT1/PXYLP1/B3GNT7/ST3GAL2/GALNT14/ALG8/MGAT4B/ATP7A/LARGE2/B4GALNT2/MGAT5B/COG7/B4GAT1/DOLK/ACER2/AQP11/TMTC2/B3GNT3/CHST15/GALNT9/CHST6/NUDT14/CHP1";50
"BP";"GO:0031529";"ruffle organization";"11/2389";"57/18496";0,110711789417147;0,402026801109688;"55604/23242/10312/54869/23647/83478/256764/57175/64787/79574/9842";"CARMIL1/COBL/TCIRG1/EPS8L1/ARFIP2/ARHGAP24/WDR72/CORO1B/EPS8L2/EPS8L3/PLEKHM1";11
"BP";"GO:0032147";"activation of protein kinase activity";"11/2389";"57/18496";0,110711789417147;0,402026801109688;"8797/2185/4916/79092/284/114/65018/10333/9966/152/92335";"TNFRSF10A/PTK2B/NTRK3/CARD14/ANGPT1/ADCY8/PINK1/TLR6/TNFSF15/ADRA2C/STRADA";11
"BP";"GO:0045766";"positive regulation of angiogenesis";"31/2389";"192/18496";0,110869774885649;0,402356492130466;"2896/3162/958/1512/25865/4192/3373/2185/718/6237/10298/4814/84034/2626/9314/1545/3687/3689/284361/339123/7048/7015/168667/57608/26585/51129/3728/1003/147372/728/2013";"GRN/HMOX1/CD40/CTSH/PRKD2/MDK/HYAL1/PTK2B/C3/RRAS/PAK4/NINJ1/EMILIN2/GATA4/KLF4/CYP1B1/ITGAX/ITGB2/EMC10/JMJD8/TGFBR2/TERT/BMPER/JCAD/GREM1/ANGPTL4/JUP/CDH5/CCBE1/C5AR1/EMP2";31
"BP";"GO:0002685";"regulation of leukocyte migration";"37/2389";"234/18496";0,111063280261397;0,402379257495521;"3674/928/1906/3162/5641/5595/29108/727/683/4192/975/59341/64065/3554/11240/1843/2185/57509/9518/4814/3958/301/5025/101/90550/3570/2150/26585/80310/284114/124976/57118/2811/7784/4763/100/728";"ITGA2B/CD9/EDN1/HMOX1/LGMN/MAPK3/PYCARD/C5/BST1/MDK/CD81/TRPV4/PERP/IL1R1/PADI2/DUSP1/PTK2B/MTUS1/GDF15/NINJ1/LGALS3/ANXA1/P2RX4/ADAM8/MCU/IL6R/F2RL1/GREM1/PDGFD/TMEM102/SPNS2/CAMK1D/GP1BA/ZP3/NF1/ADA/C5AR1";37
"BP";"GO:0032271";"regulation of protein polymerization";"32/2389";"199/18496";0,111066864374673;0,402379257495521;"822/2006/26999/6710/57662/55604/54434/64857/29108/10382/6711/2185/24139/80115/585/2934/10435/65018/2039/51673/57731/4868/11076/54961/23580/1003/91663/2242/27124/3304/3303/342184";"CAPG/ELN/CYFIP2/SPTB/CAMSAP3/CARMIL1/SSH1/PLEKHG2/PYCARD/TUBB4A/SPTBN1/PTK2B/EML2/BAIAP2L2/BBS4/GSN/CDC42EP2/PINK1/DMTN/TPPP3/SPTBN4/NPHS1/TPPP/SSH3/CDC42EP4/CDH5/MYADM/FES/INPP5J/HSPA1B/HSPA1A/FMN1";32
"BP";"GO:0045859";"regulation of protein kinase activity";"56/2389";"369/18496";0,111077640721459;0,402379257495521;"9961/9052/5583/7984/1906/2950/51527/5753/9770/9093/29108/57214/8797/23531/9368/7164/896/5997/1843/2185/1031/1026/2069/7186/6895/7786/4916/8844/79092/8792/2064/27250/3087/284/64798/114/65018/57732/4041/142679/4486/51704/5871/1942/171024/10333/2810/285489/9966/152/11261/120892/6714/92335/100133941/80725";"MVP/GPRC5A/PRKCH/ARHGEF5/EDN1/GSTP1/GSKIP/PTK6/RASSF2/DNAJA3/PYCARD/CEMIP/TNFRSF10A/MMD/SLC9A3R1/TPD52L1/CCND3/RGS2/DUSP1/PTK2B/CDKN2C/CDKN1A/EREG/TRAF2/TARBP2/MAP3K12/NTRK3/KSR1/CARD14/TNFRSF11A/ERBB2/PDCD4/HHEX/ANGPT1/DEPTOR/ADCY8/PINK1/ZFYVE28/LRP5/DUSP19/MST1R/GPRC5B/MAP4K2/EFNA1/SYNPO2/TLR6/SFN/DOK7/TNFSF15/ADRA2C/CHP1/LRRK2/SRC/STRADA/CD24/SRCIN1";56
"BP";"GO:1901293";"nucleoside phosphate biosynthetic process";"49/2389";"319/18496";0,111229409157475;0,402685430492721;"5166/5164/56474/50484/4199/80347/6389/32/113278/6901/23417/4833/23475/3614/7358/4728/8942/113/272/471/54956/122481/11001/4716/26289/84532/114/197258/978/65018/4882/10020/349565/107/158067/7084/4837/4881/2194/55191/112/197322/6470/4700/122622/377841/100/353/790955";"PDK4/PDK2/CTPS2/RRM2B/ME1/COASY/SDHA/ACACB/SLC52A3/TAZ/MLYCD/NME4/QPRT/IMPDH1/UGDH/NDUFS8/KYNU/ADCY7/AMPD3/ATIC/PARP16/AK7/SLC27A2/NDUFB10/AK5/ACSS1/ADCY8/FUK/CDA/PINK1/NPR2/GNE/NMNAT3/ADCY1/AK8/TK2/NNMT/NPR1/FASN/NADSYN1/ADCY6/ACSF3/SHMT1/NDUFA6/ADSSL1/ENTPD8/ADA/APRT/UQCC3";49
"BP";"GO:0061371";"determination of heart left/right asymmetry";"13/2389";"70/18496";0,111550186171749;0,403602727973676;"5663/65009/2626/121643/55036/4851/388591/57216/7048/57057/6469/4088/388389";"PSEN1/NDRG4/GATA4/FOXN4/CCDC40/NOTCH1/RNF207/VANGL2/TGFBR2/TBX20/SHH/SMAD3/CCDC103";13
"BP";"GO:0048593";"camera-type eye morphogenesis";"23/2389";"137/18496";0,11199696419504;0,404974529951631;"30812/10083/54549/581/30813/4669/5818/652/9215/64220/121643/585/7483/4851/4041/7855/55764/5797/6666/25987/220/148398/4763";"SOX8/USH1C/SDK2/BAX/VSX1/NAGLU/NECTIN1/BMP4/LARGE1/STRA6/FOXN4/BBS4/WNT9A/NOTCH1/LRP5/FZD5/IFT122/PTPRM/SOX12/TSKU/ALDH1A3/SAMD11/NF1";23
"BP";"GO:2000243";"positive regulation of reproductive process";"16/2389";"90/18496";0,11373459011467;0,411009490408356;"581/994/79846/4488/91/4882/3625/6469/284071/5021/55231/7490/8372/7784/8912/6714";"BAX/CDC25B/CFAP69/MSX2/ACVR1B/NPR2/INHBB/SHH/MEIOC/OXTR/CCDC87/WT1/HYAL3/ZP3/CACNA1H/SRC";16
"BP";"GO:0051928";"positive regulation of calcium ion transport";"20/2389";"117/18496";0,114845534715829;0,413537639997322;"9914/4638/581/4923/57214/84766/3958/5025/7225/8573/776/2539/784/5031/9001/2902/2147/1812/444/84876";"ATP2C2/MYLK/BAX/NTSR1/CEMIP/CRACR2A/LGALS3/P2RX4/TRPC6/CASK/CACNA1D/G6PD/CACNB3/P2RY6/HAP1/GRIN1/F2/DRD1/ASPH/ORAI1";20
"BP";"GO:0003254";"regulation of membrane depolarization";"10/2389";"51/18496";0,114848546311881;0,413537639997322;"2729/8913/5774/610/4923/6324/54795/8326/120892/6714";"GCLC/CACNA1G/PTPN3/HCN2/NTSR1/SCN1B/TRPM4/FZD9/LRRK2/SRC";10
"BP";"GO:0007019";"microtubule depolymerization";"10/2389";"51/18496";0,114848546311881;0,413537639997322;"440193/10013/25876/4281/59341/89927/4130/57701/344148/50861";"CCDC88C/HDAC6/SPEF1/MID1/TRPV4/C16orf45/MAP1A/NCKAP5L/NCKAP5/STMN3";10
"BP";"GO:0008542";"visual learning";"10/2389";"51/18496";0,114848546311881;0,413537639997322;"1497/10347/65009/8622/23657/1141/2902/1812/4763/8831";"CTNS/ABCA7/NDRG4/PDE8B/SLC7A11/CHRNB2/GRIN1/DRD1/NF1/SYNGAP1";10
"BP";"GO:0035987";"endodermal cell differentiation";"10/2389";"51/18496";0,114848546311881;0,413537639997322;"3909/3693/4324/7448/3689/8320/190/8019/1290/6928";"LAMA3/ITGB5/MMP15/VTN/ITGB2/EOMES/NR0B1/BRD3/COL5A2/HNF1B";10
"BP";"GO:0045214";"sarcomere organization";"10/2389";"51/18496";0,114848546311881;0,413537639997322;"9172/1906/7138/4621/84665/127294/84033/3856/11214/3880";"MYOM2/EDN1/TNNT1/MYH3/MYPN/MYOM3/OBSCN/KRT8/AKAP13/KRT19";10
"BP";"GO:0170040";"proteinogenic amino acid catabolic process";"14/2389";"77/18496";0,11578090252676;0,416644257410001;"5625/2954/3081/8942/10247/144193/113675/51380/3242/8659/875/6470/2731/58510";"PRODH/GSTZ1/HGD/KYNU/RIDA/AMDHD1/SDSL/CSAD/HPD/ALDH4A1/CBS/SHMT1/GLDC/PRODH2";14
"BP";"GO:0015837";"amine transport";"17/2389";"97/18496";0,11645298686403;0,418308629479191;"6558/6857/5663/4923/8140/5997/55640/8864/54407/51458/57393/65018/1141/552/5021/152/1812";"SLC12A2/SYT1/PSEN1/NTSR1/SLC7A5/RGS2/FLVCR2/PER2/SLC38A2/RHCG/CLTRN/PINK1/CHRNB2/AVPR1A/OXTR/ADRA2C/DRD1";17
"BP";"GO:0046889";"positive regulation of lipid biosynthetic process";"17/2389";"97/18496";0,11645298686403;0,418308629479191;"51360/10062/6720/949/5743/23409/157506/2770/7376/3480/23410/9619/552/64137/26137/8398/11261";"MBTPS2/NR1H3/SREBF1/SCARB1/PTGS2/SIRT4/RDH10/GNAI1/NR1H2/IGF1R/SIRT3/ABCG1/AVPR1A/ABCG4/ZBTB20/PLA2G6/CHP1";17
"BP";"GO:0098869";"cellular oxidant detoxification";"17/2389";"97/18496";0,11645298686403;0,418308629479191;"1356/5743/2950/4258/2954/2936/259/84293/25824/10516/9536/538/9973/1728/4151/7296/2878";"CP/PTGS2/GSTP1/MGST2/GSTZ1/GSR/AMBP/FAM213A/PRDX5/FBLN5/PTGES/ATP7A/CCS/NQO1/MB/TXNRD1/GPX3";17
"BP";"GO:0045732";"positive regulation of protein catabolic process";"34/2389";"214/18496";0,116590575400117;0,418435491274613;"2729/114881/5704/4287/55743/4905/5663/7018/140462/6923/20/975/868/1191/4035/722/725/84900/8870/6653/85407/85409/101/79888/10444/8313/255738/257364/26259/11124/120892/3304/3303/1050";"GCLC/OSBPL7/PSMC4/ATXN3/CHFR/NSF/PSEN1/TF/ASB9/ELOB/ABCA2/CD81/CBLB/CLU/LRP1/C4BPA/C4BPB/RNFT2/IER3/SORL1/NKD1/NKD2/ADAM8/LPCAT1/ZER1/AXIN2/PCSK9/SNX33/FBXW8/FAF1/LRRK2/HSPA1B/HSPA1A/CEBPA";34
"BP";"GO:0060491";"regulation of cell projection assembly";"33/2389";"207/18496";0,116628061946782;0,418435491274613;"9912/6792/80199/5337/5909/9727/5064/79734/26051/688/23242/54869/83478/585/7226/51473/10435/2039/27152/2150/538/9001/64787/23580/10801/642273/116985/9742/6714/1902/79574/255758/9842";"ARHGAP44/CDKL5/FUZ/PLD1/RAP1GAP/RAB11FIP3/PALM/KCTD17/PPP1R16B/KLF5/COBL/EPS8L1/ARHGAP24/BBS4/TRPM2/DCDC2/CDC42EP2/DMTN/INTU/F2RL1/ATP7A/HAP1/EPS8L2/CDC42EP4/SEPT9/FAM110C/ARAP1/IFT140/SRC/LPAR1/EPS8L3/TCTEX1D2/PLEKHM1";33
"BP";"GO:0045471";"response to ethanol";"22/2389";"131/18496";0,117686729128647;0,418670706718359;"6916/841/2235/4129/6720/2625/5997/1788/2185/113/5914/3480/8792/2539/1141/9076/3248/10287/2902/1728/10919/2904";"TBXAS1/CASP8/FECH/MAOB/SREBF1/GATA3/RGS2/DNMT3A/PTK2B/ADCY7/RARA/IGF1R/TNFRSF11A/G6PD/CHRNB2/CLDN1/HPGD/RGS19/GRIN1/NQO1/EHMT2/GRIN2B";22
"BP";"GO:0006067";"ethanol metabolic process";"4/2389";"15/18496";0,118161906204747;0,418670706718359;"221/217/84532/6817";"ALDH3B1/ALDH2/ACSS1/SULT1A1";4
