"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT (GO:0045684)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT.html";"Any process that activates or increases the frequency, rate or extent of epidermis development. [GOC:go_curators]";34;-0,8288102;-1,2900475;0,12041885;1;1;1066;"tags=18%, list=3%, signal=18%"
"POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY (GO:2001244)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of intrinsic apoptotic signaling pathway. [GOC:mtg_apoptosis]";68;-0,7491422;-1,2899494;0,10764872;0,99619377;1;1956;"tags=10%, list=5%, signal=11%"
"REGULATION_OF_RIG_I_SIGNALING_PATHWAY (GO:0039535)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the RIG-I signaling pathway. [GOC:bf, GOC:jl]";22;-0,88927335;-1,2898216;0,1097561;0,99254996;1;1095;"tags=14%, list=3%, signal=14%"
"RECEPTOR_ANTAACTIVITY (GO:0048019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RECEPTOR_ANTAGONIST_ACTIVITY.html";"The activity of a gene product that interacts with a receptor to decrease the ability of the receptor agonist to bind and activate the receptor. [GOC:ceb, ISBN:0198506732]";18;-0,92215246;-1,2889358;0,06388206;0,9969491;1;1000;"tags=28%, list=3%, signal=29%"
"AZUROPHIL_GRANULE_LUMEN (GO:0035578)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AZUROPHIL_GRANULE_LUMEN.html";"The volume enclosed by the membrane of an azurophil granule, a primary lysosomal granule found in neutrophil granulocytes that contains a wide range of hydrolytic enzymes and is released into the extracellular fluid. [GOC:bf, PMID:17152095]";91;-0,7212915;-1,288192;0,09139785;0,99946517;1;1364;"tags=9%, list=4%, signal=9%"
"PROTEIN_AUTOPROCESSING (GO:0016540)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_AUTOPROCESSING.html";"Processing which a protein carries out itself. This involves actions such as the autolytic removal of residues to generate the mature form of the protein. [GOC:ai, PMID:9335337]";25;-0,85197026;-1,2876675;0,1682243;0,99966323;1;543;"tags=20%, list=1%, signal=20%"
"RESPONSE_TO_UV_B (GO:0010224)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_UV_B.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a UV-B radiation stimulus. UV-B radiation (UV-B light) spans the wavelengths 280 to 315 nm. [GOC:tb]";21;-0,8927481;-1,2873199;0,101580136;0,9984152;1;978;"tags=14%, list=3%, signal=15%"
"REGULATION_OF_TYPE_2_IMMUNE_RESPONSE (GO:0002828)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE.html";"Any process that modulates the frequency, rate, or extent of a type 2 immune response. [GOC:add]";34;-0,83085644;-1,2871156;0,11335012;0,9956029;1;1414;"tags=29%, list=4%, signal=31%"
"EPITHELIAL_CELL_MORPHOGENESIS (GO:0003382)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPITHELIAL_CELL_MORPHOGENESIS.html";"The change in form that occurs when an epithelial cell progresses from its initial formation to its mature state. [GOC:ascb_2009, GOC:dph, GOC:tb]";40;-0,803828;-1,2870028;0,118987344;0,99192727;1;1485;"tags=30%, list=4%, signal=31%"
"NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION (GO:0032480)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of type I interferon production. Type I interferons include the interferon-alpha, beta, delta, episilon, zeta, kappa, tau, and omega gene families. [GOC:add, GOC:mah]";48;-0,78805274;-1,286555;0,10891089;0,991579;1;1425;"tags=8%, list=4%, signal=9%"
"POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY (GO:0050862)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of signaling pathways initiated by the cross-linking of an antigen receptor on a T cell. [GOC:ai]";19;-0,8959866;-1,2848083;0,13921113;1;1;1270;"tags=16%, list=3%, signal=16%"
"MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION (GO:0061842)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION.html";"Any process in which the microtubule organizing center is transported to, and/or maintained in, a specific location within the cell. [PMID:21281821]";33;-0,83629066;-1,2829065;0,12801932;1;1;3058;"tags=27%, list=8%, signal=30%"
"NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION (GO:0010812)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION.html";"Any process that decreases the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]";66;-0,72781086;-1,2809011;0,11968085;1;1;1014;"tags=14%, list=3%, signal=14%"
"CELLULAR_RESPONSE_TO_HEAT (GO:0034605)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_HEAT.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a heat stimulus, a temperature stimulus above the optimal temperature for that organism. [GOC:mah]";65;-0,7437636;-1,2808819;0,12533334;1;1;770;"tags=8%, list=2%, signal=8%"
"CLATHRIN_COAT (GO:0030118)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CLATHRIN_COAT.html";"A membrane coat found on coated pits and some coated vesicles; consists of polymerized clathrin triskelions, each comprising three clathrin heavy chains and three clathrin light chains, linked to the membrane via one of the AP adaptor complexes. [GOC:mah, PMID:11252894, PMID:9531549]";51;-0,76789975;-1,2804083;0,11302211;1;1;3214;"tags=12%, list=9%, signal=13%"
"ENDOTHELIAL_CELL_APOPTOTIC_PROCESS (GO:0072577)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in an endothelial cell. An endothelial cell comprises the outermost layer or lining of anatomical structures and can be squamous or cuboidal. [CL:0000115, GOC:BHF, GOC:mah, GOC:mtg_apoptosis]";75;-0,71817553;-1,2800074;0,10594315;1;1;1144;"tags=11%, list=3%, signal=11%"
"INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY (GO:0070498)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by interleukin-1 binding to its receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:BHF, GOC:mah, GOC:signaling]";35;-0,8345775;-1,2792921;0,11056511;1;1;1283;"tags=17%, list=4%, signal=18%"
"POSITIVE_REGULATION_OF_TISSUE_REMODELING (GO:0034105)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING.html";"Any process that activates or increases the frequency, rate, or extent of tissue remodeling. [GOC:add]";23;-0,86941034;-1,2785499;0,13333334;1;1;3974;"tags=17%, list=11%, signal=20%"
"ZYMOGEN_ACTIVATION (GO:0031638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ZYMOGEN_ACTIVATION.html";"The proteolytic processing of an inactive enzyme to an active form. [GOC:hjd]";46;-0,7940085;-1,2783909;0,105793454;1;1;1562;"tags=30%, list=4%, signal=32%"
"RIG_I_SIGNALING_PATHWAY (GO:0039529)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIG_I_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by the binding ssRNA or dsRNA from another organism to the cytoplasmic pattern recognition receptor (PRR) RIG-1 (also known as DDX58). RIG-I detects RNA synthesized during viral replication or shed by non-viral pathogens, and triggers a signaling pathway to protect the host against infection, for example by inducing the expression of cytokines. [GOC:bf, PMID:17328678, PMID:19620789, PMID:21435580, PMID:25579795]";30;-0,85853606;-1,2783874;0,12658228;1;1;1095;"tags=13%, list=3%, signal=14%"
"PROTEIN_INSERTION_INTO_MEMBRANE (GO:0051205)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_INSERTION_INTO_MEMBRANE.html";"The process that results in the incorporation of a protein into a biological membrane. Incorporation in this context means having some part or covalently attached group that is inserted into the the hydrophobic region of one or both bilayers. [GOC:ai]";47;-0,77068937;-1,2778144;0,1318408;1;1;310;"tags=6%, list=1%, signal=6%"
"DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM (GO:0141060)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM.html";"The disruption of an anatomical structure of another organism, leading to damage or temporary subversion of that structure. [GOC:pg]";125;-0,6656437;-1,2765174;0,09198813;1;1;1175;"tags=10%, list=3%, signal=10%"
"HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES (GO:0016814)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES.html";"Catalysis of the hydrolysis of any non-peptide carbon-nitrogen bond in a cyclic amidine, a compound of the form R-C(=NH)-NH2. [EC:3.5.4.-]";35;-0,8098983;-1,2755886;0,13846155;1;1;1561;"tags=17%, list=4%, signal=18%"
"POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION (GO:0010838)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION.html";"Any process that increases the rate, frequency or extent of keratinocyte proliferation. Keratinocyte proliferation is the multiplication or reproduction of keratinocytes, resulting in the expansion of a cell population. [GOC:dph, GOC:tb]";16;-0,9162975;-1,2753676;0,121839084;1;1;979;"tags=25%, list=3%, signal=26%"
"NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS (GO:1904406)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of nitric oxide metabolic process. [GO_REF:0000058, GOC:TermGenie, PMID:11991626]";15;-0,9111939;-1,2750596;0,122171946;1;1;1810;"tags=20%, list=5%, signal=21%"
"REGULATION_OF_EPIDERMIS_DEVELOPMENT (GO:0045682)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT.html";"Any process that modulates the frequency, rate or extent of epidermis development. [GOC:go_curators]";69;-0,7354918;-1,2740612;0,1143617;1;1;2190;"tags=28%, list=6%, signal=29%"
"CHRONIC_INFLAMMATORY_RESPONSE (GO:0002544)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHRONIC_INFLAMMATORY_RESPONSE.html";"Inflammation of prolonged duration (weeks or months) in which active inflammation, tissue destruction, and attempts at repair are proceeding simultaneously. Although it may follow acute inflammation, chronic inflammation frequently begins insidiously, as a low-grade, smoldering, often asymptomatic response. [GO_REF:0000022, GOC:jal, ISBN:0781735149]";21;-0,87272316;-1,2740575;0,14645308;1;1;1144;"tags=24%, list=3%, signal=25%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_METAL_IONS (GO:0016722)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_METAL_IONS.html";"Catalysis of an oxidation-reduction in which the oxidation state of metal ion is altered. [GOC:mah]";17;-0,9099632;-1,2736295;0,11494253;1;1;2413;"tags=29%, list=7%, signal=31%"
"INTERLEUKIN_2_PRODUCTION (GO:0032623)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERLEUKIN_2_PRODUCTION.html";"The appearance of interleukin-2 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah]";67;-0,73559284;-1,2732844;0,12254902;1;1;1818;"tags=28%, list=5%, signal=30%"
"MEIOTIC_CELL_CYCLE_PHASE_TRANSITION (GO:0044771)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION.html";"The cell cycle process by which a cell commits to entering the next meiotic cell cycle phase. [GOC:mtg_cell_cycle]";17;-0,91309536;-1,2730842;0,1187905;1;1;58;"tags=6%, list=0%, signal=6%"
"NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION (GO:0046642)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of alpha-beta T cell proliferation. [GOC:ai]";16;-0,9107229;-1,272108;0,101809956;1;1;440;"tags=13%, list=1%, signal=13%"
"REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS (GO:0002864)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS.html";"Any process that modulates the frequency, rate, or extent of an acute inflammatory response to an antigenic stimulus. [GOC:add]";17;-0,9013091;-1,2713791;0,12009238;1;1;680;"tags=12%, list=2%, signal=12%"
"CANONICAL_INFLAMMASOME_COMPLEX (GO:0061702)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CANONICAL_INFLAMMASOME_COMPLEX.html";"A cytosolic protein complex that is capable of activating caspase-1. [GOC:dph, PMID:17599095]";16;-0,9310097;-1,2712739;0,07192575;1;1;491;"tags=38%, list=1%, signal=38%"
"REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT (GO:2000328)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT.html";"Any process that modulates the frequency, rate or extent of T-helper 17 cell lineage commitment. [GOC:BHF, GOC:mah]";15;-0,9057666;-1,2704372;0,15695067;1;1;1751;"tags=40%, list=5%, signal=42%"
"NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS (GO:0009123)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a nucleoside monophosphate, a compound consisting of a nucleobase linked to a deoxyribose or ribose sugar esterified with phosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";77;-0,7306626;-1,2696943;0,11137441;1;1;2113;"tags=14%, list=6%, signal=15%"
"REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION (GO:1901222)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION.html";"Any process that modulates the frequency, rate or extent of the non-canonical NF-kappaB signaling cascade. [GOC:TermGenie]";111;-0,68511057;-1,2696823;0,113513514;1;1;2817;"tags=20%, list=8%, signal=21%"
"REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE (GO:0002673)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE.html";"Any process that modulates the frequency, rate, or extent of an acute inflammatory response. [GOC:add]";49;-0,76603925;-1,2679124;0,14527845;1;1;1302;"tags=14%, list=4%, signal=15%"
"RECEPTOR_CATABOLIC_PROCESS (GO:0032801)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECEPTOR_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of a receptor molecule, a macromolecule that undergoes combination with a hormone, neurotransmitter, drug or intracellular messenger to initiate a change in cell function. [GOC:mah]";31;-0,8372571;-1,2677424;0,17505996;1;1;2829;"tags=32%, list=8%, signal=35%"
"POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION (GO:0045618)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of keratinocyte differentiation. [GOC:go_curators]";20;-0,8825503;-1,2672182;0,17960088;1;1;294;"tags=15%, list=1%, signal=15%"
"CD40_SIGNALING_PATHWAY (GO:0023035)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CD40_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by the binding of the cell surface receptor CD40 to one of its physiological ligands, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:mtg_signal, GOC:signaling, PMID:11348017]";16;-0,91947156;-1,2642411;0,13232104;1;1;1940;"tags=19%, list=5%, signal=20%"
"REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION (GO:0002577)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION.html";"Any process that modulates the frequency, rate, or extent of antigen processing and presentation. [GOC:add]";23;-0,8694412;-1,2627616;0,14976959;1;1;936;"tags=30%, list=3%, signal=31%"
"RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN (GO:0002237)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN.html";"Any process that results in a change in state or activity of an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus by molecules of bacterial origin such as peptides derived from bacterial flagellin. [GOC:rl, GOC:sm]";374;-0,58888257;-1,2622764;0,033333335;1;1;1988;"tags=16%, list=5%, signal=17%"
"POSITIVE_REGULATION_OF_CELLULAR_SENESCENCE (GO:2000774)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELLULAR_SENESCENCE.html";"Any process that activates or increases the frequency, rate or extent of cellular senescence. [GOC:BHF]";19;-0,8901783;-1,2620529;0,13592233;1;1;2382;"tags=11%, list=7%, signal=11%"
"NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION (GO:1904046)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of vascular endothelial growth factor production. [GO_REF:0000058, GOC:TermGenie, PMID:19404486]";28;-0,8461158;-1,2619901;0,14390244;1;1;5600;"tags=4%, list=15%, signal=4%"
"NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE (GO:0031348)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of a defense response. [GOC:mah]";306;-0,59705395;-1,2619609;0,03125;1;1;2190;"tags=14%, list=6%, signal=15%"
"NEGATIVE_REGULATION_OF_CELL_ADHESION (GO:0007162)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of cell adhesion. [GOC:go_curators]";318;-0,5891961;-1,2609038;0,040816326;1;1;1886;"tags=18%, list=5%, signal=19%"
"ADHESION_OF_SYMBIONT_TO_HOST (GO:0044406)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADHESION_OF_SYMBIONT_TO_HOST.html";"The attachment of a symbiont to its host via either adhesion molecules, general stickiness, or other mechanisms. The host is defined as the larger of the organisms involved in a symbiotic interaction. [GOC:bf, GOC:cc, GOC:dos, GOC:jl]";15;-0,91434693;-1,2607898;0,12205567;1;1;1745;"tags=20%, list=5%, signal=21%"
"NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION (GO:0032897)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of viral transcription. [GOC:mah]";16;-0,8962501;-1,260239;0,17045455;1;1;1761;"tags=25%, list=5%, signal=26%"
