"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"CLATHRIN_DEPENDENT_ENDOCYTOSIS (GO:0072583)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS.html";"An endocytosis process that begins when material is taken up into clathrin-coated pits, which then pinch off to form clathrin-coated endocytic vesicles. [GOC:BHF, GOC:mah, PMID:18498251, PMID:8970738, PMID:9234965]";50;-0,8298271;-1,2581538;0,12305296;0,9074814;1;2328;"tags=14%, list=6%, signal=15%"
"SARCOLEMMA (GO:0042383)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SARCOLEMMA.html";"The outer membrane of a muscle cell, consisting of the plasma membrane, a covering basement membrane (about 100 nm thick and sometimes common to more than one fiber), and the associated loose network of collagen fibers. [ISBN:0198506732]";139;-0,73247856;-1,2580694;0,09955423;0,9059173;1;2935;"tags=29%, list=8%, signal=31%"
"GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX (GO:0032045)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX.html";"A protein complex that stimulates the exchange of guanyl nucleotides associated with a GTPase. [GOC:mah]";27;-0,91119456;-1,2576516;0,06101695;0,90862024;1;1441;"tags=11%, list=4%, signal=12%"
"EPITHELIAL_TO_MESENCHYMAL_TRANSITION (GO:0001837)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION.html";"A transition where an epithelial cell loses apical/basolateral polarity, severs intercellular adhesive junctions, degrades basement membrane components and becomes a migratory mesenchymal cell. [GOC:dph, PMID:14701881]";190;-0,69579536;-1,2574267;0,07573416;0,90882796;1;1404;"tags=18%, list=4%, signal=19%"
"V_D_J_RECOMBINATION (GO:0033151)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_V_D_J_RECOMBINATION.html";"The process in which immune receptor V, D, and J, or V and J gene segments, depending on the specific receptor, are recombined within a single locus utilizing the conserved heptamer and nonomer recombination signal sequences (RSS). [GOC:add, ISBN:0781700221, ISBN:0781735149]";19;-0,92633945;-1,25708;0,07692308;0,91077685;1;1141;"tags=11%, list=3%, signal=11%"
"S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY (GO:0008757)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a methyl group from S-adenosyl-L-methionine to a substrate. [GOC:mah]";166;-0,7046974;-1,2570709;0,08950617;0,9083321;1;3198;"tags=8%, list=9%, signal=9%"
"CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS (GO:0009187)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a cyclic nucleotide, a nucleotide in which the phosphate group is in diester linkage to two positions on the sugar residue. [GOC:go_curators, ISBN:0198506732]";41;-0,8349432;-1,256948;0,12539186;0,9073594;1;2761;"tags=29%, list=8%, signal=32%"
"G_PROTEIN_COUPLED_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY (GO:0007212)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_G_PROTEIN_COUPLED_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY.html";"A G protein-coupled receptor signaling pathway initiated by a dopamine binding to its receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process. [PMID:36757901]";35;-0,8622935;-1,2567813;0,11006289;0,9069928;1;3262;"tags=31%, list=9%, signal=34%"
"CORPUS_CALLOSUM_DEVELOPMENT (GO:0022038)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CORPUS_CALLOSUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the corpus callosum over time, from its formation to the mature structure. The corpus callosum is a thick bundle of nerve fibers comprising a commissural plate connecting the two cerebral hemispheres. It consists of contralateral axon projections that provide communication between the right and left cerebral hemispheres. [GO_REF:0000021, GOC:cls, GOC:curators, GOC:dgh, GOC:dph, GOC:jid]";27;-0,8988379;-1,2561188;0,07070707;0,91326225;1;1896;"tags=30%, list=5%, signal=31%"
"MANGANESE_ION_BINDING (GO:0030145)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MANGANESE_ION_BINDING.html";"Binding to a manganese ion (Mn). [GOC:ai]";69;-0,7873862;-1,2560269;0,14808917;0,91183966;1;1862;"tags=7%, list=5%, signal=8%"
"REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE (GO:1902473)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE.html";"Any process that modulates the frequency, rate or extent of protein localization to synapse. [GOC:kmv, GOC:TermGenie, PMID:22588719]";29;-0,8821776;-1,2558064;0,11582382;0,9121608;1;2128;"tags=28%, list=6%, signal=29%"
"SPINDLE_MIDZONE (GO:0051233)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPINDLE_MIDZONE.html";"The area in the center of the spindle where the spindle microtubules from opposite poles overlap. [GOC:ai, PMID:15296749]";38;-0,84954566;-1,2553807;0,13179572;0,9152997;1;1921;"tags=16%, list=5%, signal=17%"
"NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY (GO:1902116)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of organelle assembly. [GOC:pr, GOC:TermGenie]";49;-0,8216127;-1,2550479;0,12755905;0,91724014;1;2389;"tags=20%, list=7%, signal=22%"
"FEEDING_BEHAVIOR (GO:0007631)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FEEDING_BEHAVIOR.html";"Behavior associated with the intake of food. [GOC:mah]";107;-0,7328536;-1,2549427;0,112164296;0,91611993;1;2686;"tags=21%, list=7%, signal=23%"
"PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY (GO:1990778)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY.html";"A process in which a protein is transported to, or maintained in, the cell periphery. [PMID:18216290]";369;-0,6542931;-1,2543411;0,054363377;0,9214395;1;2299;"tags=14%, list=6%, signal=15%"
"MAMMARY_GLAND_DEVELOPMENT (GO:0030879)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAMMARY_GLAND_DEVELOPMENT.html";"The process whose specific outcome is the progression of the mammary gland over time, from its formation to the mature structure. The mammary gland is a large compound sebaceous gland that in female mammals is modified to secrete milk. Its development starts with the formation of the mammary line and ends as the mature gland cycles between nursing and weaning stages. [PMID:9576833]";140;-0,71561396;-1,2542863;0,10759494;0,9196326;1;1499;"tags=18%, list=4%, signal=19%"
"CYTOSOLIC_REGION (GO:0099522)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CYTOSOLIC_REGION.html";"Any (proper) part of the cytosol of a single cell of sufficient size to still be considered cytosol. [GOC:dos]";41;-0,86272424;-1,2541237;0,11111111;0,9193221;1;2055;"tags=17%, list=6%, signal=18%"
"AMPA_GLUTAMATE_RECEPTOR_COMPLEX (GO:0032281)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX.html";"An assembly of four or five subunits which form a structure with an extracellular N-terminus and a large loop that together form the ligand binding domain. The C-terminus is intracellular. The ionotropic glutamate receptor complex itself acts as a ligand gated ion channel; on binding glutamate, charged ions pass through a channel in the center of the receptor complex. The AMPA receptors mediate fast synaptic transmission in the CNS and are composed of subunits GluR1-4, products from separate genes. These subunits have an extracellular N-terminus and an intracellular C-terminus. [GOC:ef]";30;-0,88281155;-1,2535641;0,08661418;0,9239358;1;2053;"tags=30%, list=6%, signal=32%"
"AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY (GO:0070286)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form an axonemal dynein complex, a dynein complex found in eukaryotic cilia and flagella, in which the motor domain heads interact with adjacent microtubules to generate a sliding force which is converted to a bending motion. [GOC:cilia, GOC:mah, PMID:19052621]";40;-0,8403533;-1,253059;0,12520064;0,9280535;1;4537;"tags=45%, list=12%, signal=51%"
"RETINAL_GANGLION_CELL_AXON_GUIDANCE (GO:0031290)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE.html";"The process in which the migration of an axon growth cone of a retinal ganglion cell (RGC) is directed to its target in the brain in response to a combination of attractive and repulsive cues. [GOC:ejs]";23;-0,93019503;-1,2529411;0,044262294;0,9271747;1;1884;"tags=52%, list=5%, signal=55%"
"MYOTUBE_DIFFERENTIATION (GO:0014902)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYOTUBE_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a myotube cell. Myotube differentiation starts with myoblast fusion and the appearance of specific cell markers (this is the cell development step). Then individual myotubes can fuse to form bigger myotubes and start to contract. Myotubes are multinucleated cells that are formed when proliferating myoblasts exit the cell cycle, differentiate and fuse. [GOC:mtg_muscle]";138;-0,72122234;-1,2527505;0,10076336;0,9271163;1;3279;"tags=22%, list=9%, signal=25%"
"LOCOMOTORY_BEHAVIOR (GO:0007626)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LOCOMOTORY_BEHAVIOR.html";"The specific movement from place to place of an organism in response to external or internal stimuli. Locomotion of a whole organism in a manner dependent upon some combination of that organism's internal state and external conditions. [GOC:dph]";217;-0,68790555;-1,2527176;0,08248915;0,9250781;1;2704;"tags=23%, list=7%, signal=25%"
"NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION (GO:0045932)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of muscle contraction. [GOC:go_curators]";24;-0,9072553;-1,2526236;0,100323625;0,92375267;1;1156;"tags=21%, list=3%, signal=22%"
"POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH (GO:0048639)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH.html";"Any process that activates, maintains or increases the rate of developmental growth. [GOC:go_curators]";173;-0,7014829;-1,2521735;0,10856269;0,92725074;1;2056;"tags=21%, list=6%, signal=22%"
"COCHLEA_DEVELOPMENT (GO:0090102)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COCHLEA_DEVELOPMENT.html";"The progression of the cochlea over time from its formation to the mature structure. The cochlea is the snail-shaped portion of the inner ear that is responsible for the detection of sound. [GOC:dph, GOC:tb]";57;-0,79407454;-1,2520834;0,15432099;0,92585826;1;1424;"tags=33%, list=4%, signal=35%"
"MICROTUBULE_ASSOCIATED_COMPLEX (GO:0005875)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MICROTUBULE_ASSOCIATED_COMPLEX.html";"Any multimeric complex connected to a microtubule. [GOC:jl]";156;-0,6985537;-1,2520136;0,09210526;0,9242661;1;3160;"tags=17%, list=9%, signal=19%"
"REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE (GO:1902683)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE.html";"Any process that modulates the frequency, rate or extent of receptor localization to synapse. [GO_REF:0000058, GOC:kmv, GOC:TermGenie, PMID:22252129]";30;-0,8747792;-1,2520096;0,125;0,92187107;1;2128;"tags=23%, list=6%, signal=25%"
"NEURAL_RETINA_DEVELOPMENT (GO:0003407)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURAL_RETINA_DEVELOPMENT.html";"The progression of the neural retina over time from its initial formation to the mature structure. The neural retina is the part of the retina that contains neurons and photoreceptor cells. [GOC:ascb_2009, GOC:dph, GOC:tb]";90;-0,75820464;-1,2518126;0,123824455;0,9219908;1;2072;"tags=27%, list=6%, signal=28%"
"DYNEIN_COMPLEX_BINDING (GO:0070840)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DYNEIN_COMPLEX_BINDING.html";"Binding to a dynein complex, a protein complex that contains two or three dynein heavy chains and several light chains, and has microtubule motor activity. [GOC:bf, GOC:BHF, GOC:mah]";24;-0,89385295;-1,2514405;0,10631229;0,92424786;1;1660;"tags=13%, list=5%, signal=13%"
"CELL_CYCLE_G2_M_PHASE_TRANSITION (GO:0044839)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION.html";"The cell cycle process by which a cell in G2 phase commits to M phase. [GOC:jl, GOC:mtg_cell_cycle]";161;-0,7080349;-1,2514205;0,087878786;0,9220772;1;2579;"tags=8%, list=7%, signal=9%"
"PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION (GO:0048934)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a neuron whose cell body resides in the peripheral nervous system. [GOC:dgh]";16;-0,94025207;-1,2511988;0,07296849;0,9224693;1;1719;"tags=50%, list=5%, signal=52%"
"VENTRICULAR_SYSTEM_DEVELOPMENT (GO:0021591)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the brain ventricular system over time, from its formation to the mature structure. The brain ventricular system consists of four communicating cavities within the brain that are continuous with the central canal of the spinal cord. These cavities include two lateral ventricles, the third ventricle and the fourth ventricle. Cerebrospinal fluid fills the ventricles and is produced by the choroid plexus. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]";34;-0,8735116;-1,2511955;0,08988764;0,9201025;1;1339;"tags=18%, list=4%, signal=18%"
"RECEPTOR_LOCALIZATION_TO_SYNAPSE (GO:0097120)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE.html";"Any process in which a receptor is transported to, and/or maintained at the synapse, the junction between a nerve fiber of one neuron and another neuron or muscle fiber or glial cell. [GOC:BHF, GOC:sjp, PMID:21525273]";81;-0,763124;-1,2511132;0,123222746;0,9187293;1;1662;"tags=17%, list=5%, signal=18%"
"NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT (GO:0090317)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT.html";"Any process that decreases the frequency, rate or extent of the directed movement of proteins within cells. [GOC:tb]";37;-0,8546162;-1,2507806;0,13938412;0,9206367;1;862;"tags=14%, list=2%, signal=14%"
"MESODERM_DEVELOPMENT (GO:0007498)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESODERM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the mesoderm over time, from its formation to the mature structure. The mesoderm is the middle germ layer that develops into muscle, bone, cartilage, blood and connective tissue. [GOC:dph, GOC:tb]";142;-0,7144846;-1,2506675;0,12037037;0,91967314;1;2145;"tags=22%, list=6%, signal=23%"
"LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY (GO:0099604)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of a calcium ions by a channel that opens when a specific ligand has been bound by the channel complex or one of its constituent parts. [GOC:dos]";28;-0,8930733;-1,2504791;0,08737864;0,9197206;1;50;"tags=11%, list=0%, signal=11%"
"REGULATION_OF_CELL_MATURATION (GO:1903429)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_MATURATION.html";"Any process that modulates the frequency, rate or extent of cell maturation. [GO_REF:0000058, GOC:TermGenie, PMID:17459944]";25;-0,9088351;-1,2502297;0,06687403;0,9205604;1;1786;"tags=28%, list=5%, signal=29%"
"POLY_A_BINDING (GO:0008143)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_POLY_A_BINDING.html";"Binding to a sequence of adenylyl residues in an RNA molecule, such as the poly(A) tail, a sequence of adenylyl residues at the 3' end of eukaryotic mRNA. [GOC:jl]";26;-0,8918537;-1,2500651;0,110032365;0,92037493;1;959;"tags=8%, list=3%, signal=8%"
"NEGATIVE_REGULATION_OF_DNA_REPAIR (GO:0045738)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of DNA repair. [GOC:go_curators]";40;-0,8439761;-1,2487167;0,15224358;0,93486506;1;1724;"tags=8%, list=5%, signal=8%"
"ANIMAL_ORGAN_FORMATION (GO:0048645)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANIMAL_ORGAN_FORMATION.html";"The process pertaining to the initial formation of an animal organ from unspecified parts. The process begins with the specific processes that contribute to the appearance of the discrete structure, such as inductive events, and ends when the structural rudiment of the organ is recognizable, such as a condensation of mesenchymal cells into the organ rudiment. Organs are a natural part or structure in an animal or a plant, capable of performing some special action (termed its function), which is essential to the life or well-being of the whole. The heart and lungs are organs of animals, and the petal and leaf are organs of plants. In animals the organs are generally made up of several tissues, one of which usually predominates, and determines the principal function of the organ. [GOC:dph, GOC:jid]";69;-0,78667784;-1,2485813;0,12480499;0,9341038;1;1594;"tags=28%, list=4%, signal=29%"
"CARDIAC_MUSCLE_CELL_DIFFERENTIATION (GO:0055007)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION.html";"The process in which a cardiac muscle precursor cell acquires specialized features of a cardiac muscle cell. Cardiac muscle cells are striated muscle cells that are responsible for heart contraction. [GOC:devbiol, GOC:mtg_heart]";137;-0,7168037;-1,2483423;0,11692308;0,934727;1;1972;"tags=19%, list=5%, signal=20%"
"NEUROBLAST_PROLIFERATION (GO:0007405)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROBLAST_PROLIFERATION.html";"The expansion of a neuroblast population by cell division. A neuroblast is any cell that will divide and give rise to a neuron. [GOC:ai, GOC:mtg_sensu, GOC:sart]";76;-0,77161777;-1,2479625;0,15023474;0,93708706;1;2134;"tags=28%, list=6%, signal=29%"
"NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION (GO:0045947)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of translational initiation. [GOC:go_curators]";25;-0,9067293;-1,2472728;0,068846814;0,943306;1;346;"tags=8%, list=1%, signal=8%"
"PARAXIAL_MESODERM_DEVELOPMENT (GO:0048339)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PARAXIAL_MESODERM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the paraxial mesoderm over time, from its formation to the mature structure. The paraxial mesoderm is the mesoderm located bilaterally adjacent to the notochord and neural tube. [GOC:dgh]";20;-0,90658903;-1,2472024;0,118699186;0,94184166;1;2127;"tags=35%, list=6%, signal=37%"
