"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0043410";"positive regulation of MAPK cascade";"46/1061";"463/18496";0,000204665047658948;0,00301093772036722;"6376/3082/960/153/2046/50507/3383/8829/4616/5155/858/4055/7164/23328/4988/5159/1490/3553/3976/84766/10912/9518/60401/1824/9290/7057/85407/4915/1813/55024/7476/3815/3570/4921/7039/4486/9464/2150/6850/5979/57608/154/5028/9378/152/7477";"CX3CL1/HGF/CD44/ADRB1/EPHA8/NOX4/ICAM1/NRP1/GADD45B/PDGFB/CAV2/LTBR/TPD52L1/SASH1/OPRM1/PDGFRB/CTGF/IL1B/LIF/CRACR2A/GADD45G/GDF15/EDA2R/DSC2/GPR55/THBS1/NKD1/NTRK2/DRD2/BANK1/WNT7A/KIT/IL6R/DDR2/TGFA/MST1R/HAND2/F2RL1/SYK/RET/JCAD/ADRB2/P2RY1/NRXN1/ADRA2C/WNT7B";46
"BP";"GO:0042327";"positive regulation of phosphorylation";"44/1061";"437/18496";0,000208088881070632;0,00305292043324174;"1136/50507/3655/8829/5155/857/2887/374/7164/23328/5159/2043/4985/3953/5629/6543/3553/3976/7057/4915/8091/3606/55024/1601/654/3815/3570/4921/7039/4486/133396/6850/1365/154/5028/5621/54625/205428/338773/152/8784/10507/65267/5175";"CHRNA3/NOX4/ITGA6/NRP1/PDGFB/CAV1/GRB10/AREG/TPD52L1/SASH1/PDGFRB/EPHA4/OPRD1/LEPR/PROX1/SLC8A2/IL1B/LIF/THBS1/NTRK2/HMGA2/IL18/BANK1/DAB2/BMP6/KIT/IL6R/DDR2/TGFA/MST1R/IL31RA/SYK/CLDN3/ADRB2/P2RY1/PRNP/PARP14/C3orf58/TMEM119/ADRA2C/TNFRSF18/SEMA4D/WNK3/PECAM1";44
"BP";"GO:0022409";"positive regulation of cell-cell adhesion";"36/1061";"334/18496";0,000208789038269576;0,00305482322386224;"6376/864/960/51412/5317/655/10326/857/2737/2625/5777/604/3485/3553/8744/970/3170/3169/301/11117/22915/3606/861/23308/3570/55083/10370/6469/6850/3575/7480/6777/9435/11187/1604/1803";"CX3CL1/RUNX3/CD44/ACTL6B/PKP1/BMP7/SIRPB1/CAV1/GLI3/GATA3/PTPN6/BCL6/IGFBP2/IL1B/TNFSF9/CD70/FOXA2/FOXA1/ANXA1/EMILIN1/MMRN1/IL18/RUNX1/ICOSLG/IL6R/KIF26B/CITED2/SHH/SYK/IL7R/WNT10B/STAT5B/CHST2/PKP3/CD55/DPP4";36
"BP";"GO:0098773";"skin epidermis development";"19/1061";"133/18496";0,000210382745666731;0,00306975368677206;"1001/55612/4233/9355/11166/10468/9314/8549/2627/2312/3606/135228/6469/7480/10855/2810/11187/1364/344167";"CDH3/FERMT1/MET/LHX2/SOX21/FST/KLF4/LGR5/GATA6/FLG/IL18/CD109/SHH/WNT10B/HPSE/SFN/PKP3/CLDN4/FOXI3";19
"BP";"GO:0003357";"noradrenergic neuron differentiation";"5/1061";"11/18496";0,000212502147142719;0,00308387262316873;"8929/429/9464/401/6664";"PHOX2B/ASCL1/HAND2/PHOX2A/SOX11";5
"BP";"GO:0072124";"regulation of glomerular mesangial cell proliferation";"5/1061";"11/18496";0,000212502147142719;0,00308387262316873;"5155/655/3570/8710/7490";"PDGFB/BMP7/IL6R/SERPINB7/WT1";5
"BP";"GO:0048813";"dendrite morphogenesis";"20/1061";"144/18496";0,000213631897371933;0,00309188867682892;"11178/1496/25791/4133/1136/8829/158866/5764/23316/3196/2043/547/25830/56965/7476/56896/1141/1996/6383/10507";"LZTS1/CTNNA2/NGEF/MAP2/CHRNA3/NRP1/ZDHHC15/PTN/CUX2/TLX2/EPHA4/KIF1A/SULT4A1/PARP6/WNT7A/DPYSL5/CHRNB2/ELAVL4/SDC2/SEMA4D";20
"BP";"GO:0030166";"proteoglycan biosynthetic process";"14/1061";"82/18496";0,000217141942014322;0,00313421859699917;"9957/6482/27087/10090/9956/64377/9955/54360/90161/9435/89792/2300/10331/337876";"HS3ST1/ST3GAL1/B3GAT1/UST/HS3ST2/CHST8/HS3ST3A1/CYTL1/HS6ST2/CHST2/GAL3ST3/FOXL1/B3GNT3/CHSY3";14
"BP";"GO:0032253";"dense core granule localization";"7/1061";"23/18496";0,000218014094472071;0,00313834805348908;"6813/4133/93664/547/6616/6860/3798";"STXBP2/MAP2/CADPS2/KIF1A/SNAP25/SYT4/KIF5A";7
"BP";"GO:0070167";"regulation of biomineral tissue development";"16/1061";"102/18496";0,000220411069180988;0,00316434658301392;"655/5764/4256/7421/7475/5552/7020/2201/130497/654/4921/154/7480/338773/9636/5167";"BMP7/PTN/MGP/VDR/WNT6/SRGN/TFAP2A/FBN2/OSR1/BMP6/DDR2/ADRB2/WNT10B/TMEM119/ISG15/ENPP1";16
"BP";"GO:0050708";"regulation of protein secretion";"31/1061";"273/18496";0,000225512753202654;0,00322893260267436;"7021/3670/2775/4345/1113/6422/3783/945/4988/8111/3553/3170/55107/5468/6616/6860/4856/5950/2044/1813/7424/654/6755/4760/3625/2150/2850/18/152/8447/84876";"TFAP2B/ISL1/GNAO1/CD200/CHGA/SFRP1/KCNN4/CD33/OPRM1/GPR68/IL1B/FOXA2/ANO1/PPARG/SNAP25/SYT4/NOV/RBP4/EPHA5/DRD2/VEGFC/BMP6/SSTR5/NEUROD1/INHBB/F2RL1/GPR27/ABAT/ADRA2C/DOC2B/ORAI1";31
"BP";"GO:0010463";"mesenchymal cell proliferation";"10/1061";"46/18496";0,000227089850942308;0,00324284307145615;"655/6495/4613/130497/2719/4487/9464/6469/8642/6474";"BMP7/SIX1/MYCN/OSR1/GPC3/MSX1/HAND2/SHH/DCHS1/SHOX2";10
"BP";"GO:0046683";"response to organophosphorus";"19/1061";"134/18496";0,000232224806119367;0,00329857781636395;"3784/9127/196/374/3553/7425/1036/10518/53905/2627/3625/5028/7480/5029/8061/7056/7490/5167/358";"KCNQ1/P2RX6/AHR/AREG/IL1B/VGF/CDO1/CIB2/DUOX1/GATA6/INHBB/P2RY1/WNT10B/P2RY2/FOSL1/THBD/WT1/ENPP1/AQP1";19
"BP";"GO:0072175";"epithelial tube formation";"19/1061";"134/18496";0,000232224806119367;0,00329857781636395;"4036/655/6422/23242/9355/2625/2648/9421/7475/5629/7849/6495/130497/151449/57216/10370/5979/10653/9241";"LRP2/BMP7/SFRP1/COBL/LHX2/GATA3/KAT2A/HAND1/WNT6/PROX1/PAX8/SIX1/OSR1/GDF7/VANGL2/CITED2/RET/SPINT2/NOG";19
"BP";"GO:0008361";"regulation of cell size";"23/1061";"179/18496";0,00024250856100508;0,00343553794757196;"4133/393/4897/8829/3783/8153/7143/154796/2258/10439/2045/80031/4478/3778/5979/57611/3575/80131/6585/10507/65267/91584/358";"MAP2/ARHGAP4/NRCAM/NRP1/KCNN4/RND2/TNR/AMOT/FGF13/OLFM1/EPHA7/SEMA6D/MSN/KCNMA1/RET/ISLR2/IL7R/LRRC8E/SLIT1/SEMA4D/WNK3/PLXNA4/AQP1";23
"BP";"GO:0035176";"social behavior";"11/1061";"55/18496";0,000244534250043749;0,00343984571283198;"3784/1620/9379/2925/196500/1141/2019/94235/9378/7054/2894";"KCNQ1/BRINP1/NRXN2/GRPR/PIANP/CHRNB2/EN1/GNG8/NRXN1/TH/GRID1";11
"BP";"GO:0001649";"osteoblast differentiation";"30/1061";"262/18496";0,000244567348575903;0,00343984571283198;"25937/3082/5744/655/6422/2737/374/3485/4093/5468/2201/1969/7424/51232/654/90993/3570/4921/9464/6469/6474/7480/6664/338773/9241/25840/8519/10507/7477/2662";"WWTR1/HGF/PTHLH/BMP7/SFRP1/GLI3/AREG/IGFBP2/SMAD9/PPARG/FBN2/EPHA2/VEGFC/CRIM1/BMP6/CREB3L1/IL6R/DDR2/HAND2/SHH/SHOX2/WNT10B/SOX11/TMEM119/NOG/METTL7A/IFITM1/SEMA4D/WNT7B/GDF10";30
"BP";"GO:0001934";"positive regulation of protein phosphorylation";"42/1061";"414/18496";0,000244739722985805;0,00343984571283198;"1136/50507/8829/5155/857/374/7164/23328/5159/2043/4985/3953/5629/6543/3553/3976/7057/4915/8091/3606/55024/1601/654/3815/3570/4921/7039/4486/133396/6850/1365/154/5028/5621/54625/205428/338773/152/8784/10507/65267/5175";"CHRNA3/NOX4/NRP1/PDGFB/CAV1/AREG/TPD52L1/SASH1/PDGFRB/EPHA4/OPRD1/LEPR/PROX1/SLC8A2/IL1B/LIF/THBS1/NTRK2/HMGA2/IL18/BANK1/DAB2/BMP6/KIT/IL6R/DDR2/TGFA/MST1R/IL31RA/SYK/CLDN3/ADRB2/P2RY1/PRNP/PARP14/C3orf58/TMEM119/ADRA2C/TNFRSF18/SEMA4D/WNK3/PECAM1";42
"BP";"GO:0030072";"peptide hormone secretion";"29/1061";"250/18496";0,00024719027468159;0,00346519351026155;"7021/3670/5798/2775/1113/55512/6422/8111/3553/7849/3170/7425/55107/6616/4856/5950/2044/1813/6755/4760/3625/2150/2850/18/152/358/91608/8447/84876";"TFAP2B/ISL1/PTPRN/GNAO1/CHGA/SMPD3/SFRP1/GPR68/IL1B/PAX8/FOXA2/VGF/ANO1/SNAP25/NOV/RBP4/EPHA5/DRD2/SSTR5/NEUROD1/INHBB/F2RL1/GPR27/ABAT/ADRA2C/AQP1/RASL10B/DOC2B/ORAI1";29
"BP";"GO:0031644";"regulation of nervous system process";"18/1061";"124/18496";0,000249791991275752;0,00348763095647702;"11343/22999/6547/4923/56853/23316/7143/5999/1143/6543/4856/66000/7476/55273/154/2902/9378/18";"MGLL/RIMS1/SLC8A3/NTSR1/CELF4/CUX2/TNR/RGS4/CHRNB4/SLC8A2/NOV/TMEM108/WNT7A/TMEM100/ADRB2/GRIN1/NRXN1/ABAT";18
"BP";"GO:0061548";"ganglion development";"6/1061";"17/18496";0,00025139599424839;0,00348763095647702;"8829/8929/5999/6495/429/8633";"NRP1/PHOX2B/RGS4/SIX1/ASCL1/UNC5C";6
"BP";"GO:0072109";"glomerular mesangium development";"6/1061";"17/18496";0,00025139599424839;0,00348763095647702;"5155/655/5159/3570/8710/7490";"PDGFB/BMP7/PDGFRB/IL6R/SERPINB7/WT1";6
"BP";"GO:0090136";"epithelial cell-cell adhesion";"6/1061";"17/18496";0,00025139599424839;0,00348763095647702;"1495/1832/11149/4856/3815/11187";"CTNNA1/DSP/BVES/NOV/KIT/PKP3";6
"BP";"GO:0006814";"sodium ion transport";"29/1061";"251/18496";0,000264552925086493;0,00366067419596426;"1272/3784/55117/55515/79570/53827/6547/6530/6549/525/6543/65266/2258/6538/7226/130497/201780/1813/7402/55800/6340/6338/255738/154/3777/2902/285195/65267/388662";"CNTN1/KCNQ1/SLC6A15/ASIC4/NKAIN1/FXYD5/SLC8A3/SLC6A2/SLC9A2/ATP6V1B1/SLC8A2/WNK4/FGF13/SLC6A11/TRPM2/OSR1/SLC10A4/DRD2/UTRN/SCN3B/SCNN1G/SCNN1B/PCSK9/ADRB2/KCNK3/GRIN1/SLC9A9/WNK3/SLC6A17";29
"BP";"GO:0007405";"neuroblast proliferation";"13/1061";"74/18496";0,000269887047239959;0,00372485860301542;"6376/1495/5764/2737/5629/2258/6496/429/63950/1813/7424/6469/2624";"CX3CL1/CTNNA1/PTN/GLI3/PROX1/FGF13/SIX3/ASCL1/DMRTA2/DRD2/VEGFC/SHH/GATA2";13
"BP";"GO:0001837";"epithelial to mesenchymal transition";"24/1061";"192/18496";0,000273175257256929;0,00376054884989937;"25937/3082/2042/7049/655/6422/2625/2043/3553/3170/3169/10439/54756/4684/8091/1601/4487/55273/7148/753/8092/9241/80139/6275";"WWTR1/HGF/EPHA3/TGFBR3/BMP7/SFRP1/GATA3/EPHA4/IL1B/FOXA2/FOXA1/OLFM1/IL17RD/NCAM1/HMGA2/DAB2/MSX1/TMEM100/TNXB/LDLRAD4/ALX1/NOG/ZNF703/S100A4";24
"BP";"GO:1903305";"regulation of regulated secretory pathway";"18/1061";"125/18496";0,000276477841757953;0,00379625344259959;"6813/22999/22895/201294/140730/9783/22987/5880/23208/6860/7476/2150/6850/5028/8941/2624/84258/8447";"STXBP2/RIMS1/RPH3A/UNC13D/RIMS4/RIMS3/SV2C/RAC2/SYT11/SYT4/WNT7A/F2RL1/SYK/P2RY1/CDK5R2/GATA2/SYT3/DOC2B";18
"BP";"GO:0090276";"regulation of peptide hormone secretion";"25/1061";"204/18496";0,000280044873582419;0,00383539718167226;"7021/3670/2775/1113/6422/8111/3553/7849/3170/55107/6616/4856/5950/2044/1813/6755/4760/3625/2150/2850/18/152/91608/8447/84876";"TFAP2B/ISL1/GNAO1/CHGA/SFRP1/GPR68/IL1B/PAX8/FOXA2/ANO1/SNAP25/NOV/RBP4/EPHA5/DRD2/SSTR5/NEUROD1/INHBB/F2RL1/GPR27/ABAT/ADRA2C/RASL10B/DOC2B/ORAI1";25
"BP";"GO:0007179";"transforming growth factor beta receptor signaling pathway";"29/1061";"252/18496";0,000282990236041224;0,003865848760206;"3675/27122/1001/7049/55612/858/4093/65997/9518/5468/7057/11117/2201/54756/26524/5796/1601/135228/7791/10370/6774/753/6664/199699/80139/79674/9719/3303/2662";"ITGA3/DKK3/CDH3/TGFBR3/FERMT1/CAV2/SMAD9/RASL11B/GDF15/PPARG/THBS1/EMILIN1/FBN2/IL17RD/LATS2/PTPRK/DAB2/CD109/ZYX/CITED2/STAT3/LDLRAD4/SOX11/DAND5/ZNF703/VEPH1/ADAMTSL2/HSPA1A/GDF10";29
"BP";"GO:0051937";"catecholamine transport";"12/1061";"65/18496";0,000285294031398151;0,00387206607195635;"6570/1113/6530/23208/6860/6581/1813/1141/222962/5028/18/152";"SLC18A1/CHGA/SLC6A2/SYT11/SYT4/SLC22A3/DRD2/CHRNB2/SLC29A4/P2RY1/ABAT/ADRA2C";12
"BP";"GO:0008406";"gonad development";"28/1061";"240/18496";0,000285346928973022;0,00387206607195635;"3207/1495/5798/8531/4036/4313/7022/9985/9468/6422/2625/7425/10468/2626/2627/130497/4323/3815/3625/10370/6777/26471/63951/8204/6586/7490/7026/9289";"HOXA11/CTNNA1/PTPRN/YBX3/LRP2/MMP2/TFAP2C/REC8/PCYT1B/SFRP1/GATA3/VGF/FST/GATA4/GATA6/OSR1/MMP14/KIT/INHBB/CITED2/STAT5B/NUPR1/DMRTA1/NRIP1/SLIT3/WT1/NR2F2/ADGRG1";28
"BP";"GO:0035265";"organ growth";"23/1061";"181/18496";0,00028561458420593;0,00387206607195635;"9254/8531/7049/5915/55512/3953/5999/5629/2626/4322/5950/2627/26524/8470/861/4921/10370/6469/55897/5324/205428/9241/7490";"CACNA2D2/YBX3/TGFBR3/RARB/SMPD3/LEPR/RGS4/PROX1/GATA4/MMP13/RBP4/GATA6/LATS2/SORBS2/RUNX1/DDR2/CITED2/SHH/MESP1/PLAG1/C3orf58/NOG/WT1";23
"BP";"GO:0002279";"mast cell activation involved in immune response";"11/1061";"56/18496";0,00028874546467675;0,00389479083965742;"6813/201294/1113/5777/5880/10814/3815/6850/2624/6284/284021";"STXBP2/UNC13D/CHGA/PTPN6/RAC2/CPLX2/KIT/SYK/GATA2/S100A13/MILR1";11
"BP";"GO:1902895";"positive regulation of miRNA transcription";"11/1061";"56/18496";0,00028874546467675;0,00389479083965742;"4854/5155/2625/3169/5468/4613/9314/6774/8061/2624/7490";"NOTCH3/PDGFB/GATA3/FOXA1/PPARG/MYCN/KLF4/STAT3/FOSL1/GATA2/WT1";11
"BP";"GO:0007596";"blood coagulation";"28/1061";"241/18496";0,00030563279843229;0,00411222018996209;"7035/954/1608/5155/857/5054/5777/5321/3170/2159/5638/79056/7057/11117/22915/710/84959/3570/2150/6469/6850/558/5028/10855/7056/152/64714/5359";"TFPI/ENTPD2/DGKG/PDGFB/CAV1/SERPINE1/PTPN6/PLA2G4A/FOXA2/F10/PRRG1/PRRG4/THBS1/EMILIN1/MMRN1/SERPING1/UBASH3B/IL6R/F2RL1/SHH/SYK/AXL/P2RY1/HPSE/THBD/ADRA2C/PDIA2/PLSCR1";28
"BP";"GO:0035148";"tube formation";"20/1061";"148/18496";0,000309367336960684;0,00413433154328647;"4036/655/6422/23242/9355/2625/2648/9421/7475/5629/7849/6495/130497/151449/57216/10370/6469/5979/10653/9241";"LRP2/BMP7/SFRP1/COBL/LHX2/GATA3/KAT2A/HAND1/WNT6/PROX1/PAX8/SIX1/OSR1/GDF7/VANGL2/CITED2/SHH/RET/SPINT2/NOG";20
"BP";"GO:0099175";"regulation of postsynapse organization";"20/1061";"148/18496";0,000309367336960684;0,00413433154328647;"11178/25791/4897/158866/9379/23316/2043/9890/547/94030/91107/2045/7476/9844/57497/57524/4920/5621/2894/3556";"LZTS1/NGEF/NRCAM/ZDHHC15/NRXN2/CUX2/EPHA4/PLPPR4/KIF1A/LRRC4B/TRIM47/EPHA7/WNT7A/ELMO1/LRFN2/CASKIN1/ROR2/PRNP/GRID1/IL1RAP";20
"BP";"GO:0017015";"regulation of transforming growth factor beta receptor signaling pathway";"23/1061";"182/18496";0,000309592334053758;0,00413433154328647;"3675/27122/1001/7049/55612/858/65997/9518/5468/7057/11117/2201/54756/26524/135228/10370/753/6664/199699/80139/79674/9719/3303";"ITGA3/DKK3/CDH3/TGFBR3/FERMT1/CAV2/RASL11B/GDF15/PPARG/THBS1/EMILIN1/FBN2/IL17RD/LATS2/CD109/CITED2/LDLRAD4/SOX11/DAND5/ZNF703/VEPH1/ADAMTSL2/HSPA1A";23
"BP";"GO:0008038";"neuron recognition";"10/1061";"48/18496";0,000328303956609091;0,00435165269218238;"2042/4897/8829/2043/27255/84665/152330/4685/2596/50863";"EPHA3/NRCAM/NRP1/EPHA4/CNTN6/MYPN/CNTN4/NCAM2/GAP43/NTM";10
"BP";"GO:0042119";"neutrophil activation";"10/1061";"48/18496";0,000328303956609091;0,00435165269218238;"6813/5777/6372/301/306/3606/2150/6850/6338/3576";"STXBP2/PTPN6/CXCL6/ANXA1/ANXA3/IL18/F2RL1/SYK/SCNN1B/CXCL8";10
"BP";"GO:0061383";"trabecula morphogenesis";"10/1061";"48/18496";0,000328303956609091;0,00435165269218238;"7049/4313/655/6422/57211/5950/2201/7480/9241/10507";"TGFBR3/MMP2/BMP7/SFRP1/ADGRG6/RBP4/FBN2/WNT10B/NOG/SEMA4D";10
"BP";"GO:0017156";"calcium-ion regulated exocytosis";"12/1061";"66/18496";0,00033076354636496;0,00436265712015853;"6813/22999/93664/22895/9783/6616/23208/6860/90139/8941/84258/8447";"STXBP2/RIMS1/CADPS2/RPH3A/RIMS3/SNAP25/SYT11/SYT4/TSPAN18/CDK5R2/SYT3/DOC2B";12
"BP";"GO:0051965";"positive regulation of synapse assembly";"12/1061";"66/18496";0,00033076354636496;0,00436265712015853;"23316/94030/347902/8128/147381/4915/7476/64084/9378/575/10507/3556";"CUX2/LRRC4B/AMIGO2/ST8SIA2/CBLN2/NTRK2/WNT7A/CLSTN2/NRXN1/ADGRB1/SEMA4D/IL1RAP";12
"BP";"GO:0007517";"muscle organ development";"38/1061";"368/18496";0,000335180212812421;0,00441004923737227;"3670/2006/8531/22933/5307/7049/4036/1310/1832/858/857/8929/11149/9421/5629/64091/1271/6495/53834/3976/3235/3236/64220/63950/7402/4487/1293/10370/6469/6474/7480/26471/6664/575/9241/7490/7026/8912";"ISL1/ELN/YBX3/SIRT2/PITX1/TGFBR3/LRP2/COL19A1/DSP/CAV2/CAV1/PHOX2B/BVES/HAND1/PROX1/POPDC2/CNTFR/SIX1/FGFRL1/LIF/HOXD9/HOXD10/STRA6/DMRTA2/UTRN/MSX1/COL6A3/CITED2/SHH/SHOX2/WNT10B/NUPR1/SOX11/ADGRB1/NOG/WT1/NR2F2/CACNA1H";38
"BP";"GO:0014074";"response to purine-containing compound";"20/1061";"149/18496";0,000338480938983871;0,0044425623241633;"3784/9127/196/374/3553/7425/1036/10518/53905/2627/7226/3625/5028/7480/5029/8061/7056/7490/5167/358";"KCNQ1/P2RX6/AHR/AREG/IL1B/VGF/CDO1/CIB2/DUOX1/GATA6/TRPM2/INHBB/P2RY1/WNT10B/P2RY2/FOSL1/THBD/WT1/ENPP1/AQP1";20
"BP";"GO:0051703";"biological process involved in intraspecies interaction between organisms";"11/1061";"57/18496";0,000339503091360473;0,00444508326218908;"3784/1620/9379/2925/196500/1141/2019/94235/9378/7054/2894";"KCNQ1/BRINP1/NRXN2/GRPR/PIANP/CHRNB2/EN1/GNG8/NRXN1/TH/GRID1";11
"BP";"GO:0003163";"sinoatrial node development";"5/1061";"12/18496";0,000347100124972446;0,00448966465996969;"3670/11149/2627/55897/6474";"ISL1/BVES/GATA6/MESP1/SHOX2";5
"BP";"GO:0031223";"auditory behavior";"5/1061";"12/18496";0,000347100124972446;0,00448966465996969;"6507/9379/64220/1813/9378";"SLC1A3/NRXN2/STRA6/DRD2/NRXN1";5
"BP";"GO:0060272";"embryonic skeletal joint morphogenesis";"5/1061";"12/18496";0,000347100124972446;0,00448966465996969;"3207/655/130497/6474/9241";"HOXA11/BMP7/OSR1/SHOX2/NOG";5
"BP";"GO:0060442";"branching involved in prostate gland morphogenesis";"5/1061";"12/18496";0,000347100124972446;0,00448966465996969;"655/6422/3209/10481/6469";"BMP7/SFRP1/HOXA13/HOXB13/SHH";5
"BP";"GO:0098911";"regulation of ventricular cardiac muscle cell action potential";"5/1061";"12/18496";0,000347100124972446;0,00448966465996969;"1829/1832/857/1824/29119";"DSG2/DSP/CAV1/DSC2/CTNNA3";5
"BP";"GO:0002791";"regulation of peptide secretion";"25/1061";"207/18496";0,000350440419567526;0,00451107799707716;"7021/3670/2775/1113/6422/8111/3553/7849/3170/55107/6616/4856/5950/2044/1813/6755/4760/3625/2150/2850/18/152/91608/8447/84876";"TFAP2B/ISL1/GNAO1/CHGA/SFRP1/GPR68/IL1B/PAX8/FOXA2/ANO1/SNAP25/NOV/RBP4/EPHA5/DRD2/SSTR5/NEUROD1/INHBB/F2RL1/GPR27/ABAT/ADRA2C/RASL10B/DOC2B/ORAI1";25
"BP";"GO:0030073";"insulin secretion";"25/1061";"207/18496";0,000350440419567526;0,00451107799707716;"7021/3670/5798/2775/1113/6422/8111/3553/3170/7425/55107/6616/4856/5950/2044/1813/6755/4760/3625/2150/2850/18/152/8447/84876";"TFAP2B/ISL1/PTPRN/GNAO1/CHGA/SFRP1/GPR68/IL1B/FOXA2/VGF/ANO1/SNAP25/NOV/RBP4/EPHA5/DRD2/SSTR5/NEUROD1/INHBB/F2RL1/GPR27/ABAT/ADRA2C/DOC2B/ORAI1";25
"BP";"GO:1902742";"apoptotic process involved in development";"9/1061";"40/18496";0,00035382824662987;0,00454376561319653;"7132/655/7421/7849/6496/55113/9464/6586/343702";"TNFRSF1A/BMP7/VDR/PAX8/SIX3/XKR8/HAND2/SLIT3/XKR7";9
"BP";"GO:0007043";"cell-cell junction assembly";"21/1061";"161/18496";0,000361549843597309;0,00463181677622869;"5010/1495/1001/5317/28316/857/3553/154796/1012/1969/143098/1006/5800/1010/23562/1365/2706/80139/11187/1364/5175";"CLDN11/CTNNA1/CDH3/PKP1/CDH20/CAV1/IL1B/AMOT/CDH13/EPHA2/MPP7/CDH8/PTPRO/CDH12/CLDN14/CLDN3/GJB2/ZNF703/PKP3/CLDN4/PECAM1";21
"BP";"GO:0016055";"Wnt signaling pathway";"46/1061";"475/18496";0,000362863152744241;0,00463754697600336;"3675/3670/25937/27122/1001/55612/6422/857/2887/2737/23189/2625/3485/7475/25806/29969/8796/9314/8549/85407/7483/27303/23500/2719/1813/26524/5800/1601/7476/27123/57216/28999/6469/55897/4920/7480/2300/8325/205147/152573/387914/9241/80139/7477/55959/414194";"ITGA3/ISL1/WWTR1/DKK3/CDH3/FERMT1/SFRP1/CAV1/GRB10/GLI3/KANK1/GATA3/IGFBP2/WNT6/VAX2/MDFIC/SCEL/KLF4/LGR5/NKD1/WNT9A/RBMS3/DAAM2/GPC3/DRD2/LATS2/PTPRO/DAB2/WNT7A/DKK2/VANGL2/KLF15/SHH/MESP1/ROR2/WNT10B/FOXL1/FZD8/AMER3/SHISA3/SHISA2/NOG/ZNF703/WNT7B/SULF2/CCNYL2";46
"BP";"GO:0071300";"cellular response to retinoic acid";"12/1061";"67/18496";0,000382221319971346;0,00487332182963466;"2042/1620/7475/8854/7483/130497/1813/9464/5979/7480/7477/358";"EPHA3/BRINP1/WNT6/ALDH1A2/WNT9A/OSR1/DRD2/HAND2/RET/WNT10B/WNT7B/AQP1";12
"BP";"GO:0072170";"metanephric tubule development";"7/1061";"25/18496";0,000386463049695906;0,00490405125858194;"25937/7849/3976/130497/7477/5455/358";"WWTR1/PAX8/LIF/OSR1/WNT7B/POU3F3/AQP1";7
"BP";"GO:0072243";"metanephric nephron epithelium development";"7/1061";"25/18496";0,000386463049695906;0,00490405125858194;"25937/7849/3976/130497/7477/5455/358";"WWTR1/PAX8/LIF/OSR1/WNT7B/POU3F3/AQP1";7
"BP";"GO:0048546";"digestive tract morphogenesis";"10/1061";"49/18496";0,000391552203490804;0,00495688427823465;"6422/3209/10551/2737/2626/64220/6469/348093/6474/6664";"SFRP1/HOXA13/AGR2/GLI3/GATA4/STRA6/SHH/RBPMS2/SHOX2/SOX11";10
"BP";"GO:0002790";"peptide secretion";"29/1061";"257/18496";0,000393366613259706;0,00496810899529652;"7021/3670/5798/2775/1113/55512/6422/8111/3553/7849/3170/7425/55107/6616/4856/5950/2044/1813/6755/4760/3625/2150/2850/18/152/358/91608/8447/84876";"TFAP2B/ISL1/PTPRN/GNAO1/CHGA/SMPD3/SFRP1/GPR68/IL1B/PAX8/FOXA2/VGF/ANO1/SNAP25/NOV/RBP4/EPHA5/DRD2/SSTR5/NEUROD1/INHBB/F2RL1/GPR27/ABAT/ADRA2C/AQP1/RASL10B/DOC2B/ORAI1";29
"BP";"GO:0120161";"regulation of cold-induced thermogenesis";"20/1061";"151/18496";0,000403951724256787;0,00508979172563551;"51087/153/9658/23090/857/2887/8929/4883/8809/3953/4237/1621/10912/5746/3606/26027/6850/154/7480/2104";"YBX2/ADRB1/ZNF516/ZNF423/CAV1/GRB10/PHOX2B/NPR3/IL18R1/LEPR/MFAP2/DBH/GADD45G/PTH2R/IL18/ACOT11/SYK/ADRB2/WNT10B/ESRRG";20
"BP";"GO:0090087";"regulation of peptide transport";"25/1061";"209/18496";0,000405618807540745;0,0050987997990157;"7021/3670/2775/1113/6422/8111/3553/7849/3170/55107/6616/4856/5950/2044/1813/6755/4760/3625/2150/2850/18/152/91608/8447/84876";"TFAP2B/ISL1/GNAO1/CHGA/SFRP1/GPR68/IL1B/PAX8/FOXA2/ANO1/SNAP25/NOV/RBP4/EPHA5/DRD2/SSTR5/NEUROD1/INHBB/F2RL1/GPR27/ABAT/ADRA2C/RASL10B/DOC2B/ORAI1";25
"BP";"GO:0099504";"synaptic vesicle cycle";"26/1061";"221/18496";0,000406685270085895;0,00510023330517557;"535/6570/9892/6813/22999/93664/22895/140730/2901/525/9783/84251/22987/6616/23208/6860/10814/7476/4599/9900/5028/154664/9378/7054/4600/8447";"ATP6V0A1/SLC18A1/SNAP91/STXBP2/RIMS1/CADPS2/RPH3A/RIMS4/GRIK5/ATP6V1B1/RIMS3/SGIP1/SV2C/SNAP25/SYT11/SYT4/CPLX2/WNT7A/MX1/SV2A/P2RY1/ABCA13/NRXN1/TH/MX2/DOC2B";26
