"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa03272";"Virion - Hepatitis viruses";"9/1168";"48/8567";0,199731141804692;0,730930987029937;"ENSG00000100652/ENSG00000101421/ENSG00000119888/ENSG00000164007/ENSG00000181885/ENSG00000184697/ENSG00000189143/ENSG00000197635/ENSG00000197822";"SLC10A1/CHMP4B/EPCAM/CLDN19/CLDN7/CLDN6/CLDN4/DPP4/OCLN";"hsa:6554/hsa:128866/hsa:4072/hsa:149461/hsa:1366/hsa:9074/hsa:1364/hsa:1803/hsa:100506658";9
"hsa01524";"Platinum drug resistance";"13/1168";"74/8567";0,202009733736622;0,731487877951556;"ENSG00000030110/ENSG00000099984/ENSG00000123191/ENSG00000133433/ENSG00000134202/ENSG00000145675/ENSG00000147889/ENSG00000168765/ENSG00000171552/ENSG00000171791/ENSG00000213366/ENSG00000243955/ENSG00000244067";"BAK1/GSTT2/ATP7B/GSTT2B/GSTM3/PIK3R1/CDKN2A/GSTM4/BCL2L1/BCL2/GSTM2/GSTA1/GSTA2";"hsa:578/hsa:2953/hsa:540/hsa:653689/hsa:2947/hsa:5295/hsa:1029/hsa:2948/hsa:598/hsa:596/hsa:2946/hsa:2938/hsa:2939";13
"hsa00380";"Tryptophan metabolism";"8/1168";"42/8567";0,205960285796391;0,737880032527093;"ENSG00000069535/ENSG00000075239/ENSG00000113790/ENSG00000120437/ENSG00000127884/ENSG00000132437/ENSG00000140465/ENSG00000164904";"MAOB/ACAT1/EHHADH/ACAT2/ECHS1/DDC/CYP1A1/ALDH7A1";"hsa:4129/hsa:38/hsa:1962/hsa:39/hsa:1892/hsa:1644/hsa:1543/hsa:501";8
"hsa04072";"Phospholipase D signaling pathway";"24/1168";"148/8567";0,208065009171884;0,737880032527093;"ENSG00000006451/ENSG00000033327/ENSG00000049130/ENSG00000064547/ENSG00000087460/ENSG00000100311/ENSG00000107242/ENSG00000109458/ENSG00000113721/ENSG00000124181/ENSG00000133703/ENSG00000134853/ENSG00000135744/ENSG00000144118/ENSG00000145675/ENSG00000162407/ENSG00000165025/ENSG00000168907/ENSG00000171105/ENSG00000176170/ENSG00000180210/ENSG00000182621/ENSG00000204310/ENSG00000274588";"RALA/GAB2/KITLG/LPAR2/GNAS/PDGFB/PIP5K1B/GAB1/PDGFRB/PLCG1/KRAS/PDGFRA/AGT/RALB/PIK3R1/PLPP3/SYK/PLA2G4F/INSR/SPHK1/F2/PLCB1/AGPAT1/DGKK";"hsa:5898/hsa:9846/hsa:4254/hsa:9170/hsa:2778/hsa:5155/hsa:8395/hsa:2549/hsa:5159/hsa:5335/hsa:3845/hsa:5156/hsa:183/hsa:5899/hsa:5295/hsa:8613/hsa:6850/hsa:255189/hsa:3643/hsa:8877/hsa:2147/hsa:23236/hsa:10554/hsa:139189";24
"hsa00591";"Linoleic acid metabolism";"6/1168";"30/8567";0,217460352035344;0,746232753766909;"ENSG00000123739/ENSG00000138308/ENSG00000163803/ENSG00000165841/ENSG00000168907/ENSG00000188257";"PLA2G12A/PLA2G12B/PLB1/CYP2C19/PLA2G4F/PLA2G2A";"hsa:81579/hsa:84647/hsa:151056/hsa:1557/hsa:255189/hsa:5320";6
"hsa04330";"Notch signaling pathway";"11/1168";"62/8567";0,217769088677928;0,746232753766909;"ENSG00000065717/ENSG00000074181/ENSG00000078747/ENSG00000100060/ENSG00000110042/ENSG00000114315/ENSG00000128917/ENSG00000161202/ENSG00000196591/ENSG00000198435/ENSG00000198719";"TLE2/NOTCH3/ITCH/MFNG/DTX4/HES1/DLL4/DVL3/HDAC2/NRARP/DLL1";"hsa:7089/hsa:4854/hsa:83737/hsa:4242/hsa:23220/hsa:3280/hsa:54567/hsa:1857/hsa:3066/hsa:441478/hsa:28514";11
"hsa04152";"AMPK signaling pathway";"20/1168";"122/8567";0,219097407355982;0,746232753766909;"ENSG00000001626/ENSG00000060566/ENSG00000066027/ENSG00000101076/ENSG00000102547/ENSG00000111713/ENSG00000113161/ENSG00000118689/ENSG00000130957/ENSG00000131791/ENSG00000137713/ENSG00000145386/ENSG00000145675/ENSG00000146592/ENSG00000150907/ENSG00000152556/ENSG00000156475/ENSG00000157613/ENSG00000171105/ENSG00000181856";"CFTR/CREB3L3/PPP2R5A/HNF4A/CAB39L/GYS2/HMGCR/FOXO3/FBP2/PRKAB2/PPP2R1B/CCNA2/PIK3R1/CREB5/FOXO1/PFKM/PPP2R2B/CREB3L1/INSR/SLC2A4";"hsa:1080/hsa:84699/hsa:5525/hsa:3172/hsa:81617/hsa:2998/hsa:3156/hsa:2309/hsa:8789/hsa:5565/hsa:5519/hsa:890/hsa:5295/hsa:9586/hsa:2308/hsa:5213/hsa:5521/hsa:90993/hsa:3643/hsa:6517";20
"hsa04919";"Thyroid hormone signaling pathway";"20/1168";"122/8567";0,219097407355982;0,746232753766909;"ENSG00000042429/ENSG00000074181/ENSG00000112394/ENSG00000117394/ENSG00000124181/ENSG00000125378/ENSG00000133703/ENSG00000136111/ENSG00000144893/ENSG00000145675/ENSG00000150907/ENSG00000151090/ENSG00000152556/ENSG00000159200/ENSG00000163399/ENSG00000171720/ENSG00000182621/ENSG00000196591/ENSG00000204231/ENSG00000211452";"MED17/NOTCH3/SLC16A10/SLC2A1/PLCG1/BMP4/KRAS/TBC1D4/MED12L/PIK3R1/FOXO1/THRB/PFKM/RCAN1/ATP1A1/HDAC3/PLCB1/HDAC2/RXRB/DIO1";"hsa:9440/hsa:4854/hsa:117247/hsa:6513/hsa:5335/hsa:652/hsa:3845/hsa:9882/hsa:116931/hsa:5295/hsa:2308/hsa:7068/hsa:5213/hsa:1827/hsa:476/hsa:8841/hsa:23236/hsa:3066/hsa:6257/hsa:1733";20
"hsa00513";"Various types of N-glycan biosynthesis";"8/1168";"43/8567";0,225033194780735;0,758935480436989;"ENSG00000071073/ENSG00000111885/ENSG00000118705/ENSG00000134910/ENSG00000139044/ENSG00000154080/ENSG00000163902/ENSG00000198856";"MGAT4A/MAN1A1/RPN2/STT3A/B4GALNT3/CHST9/RPN1/OSTC";"hsa:11320/hsa:4121/hsa:6185/hsa:3703/hsa:283358/hsa:83539/hsa:6184/hsa:58505";8
"hsa04926";"Relaxin signaling pathway";"21/1168";"130/8567";0,232716415709055;0,76740729522586;"ENSG00000007171/ENSG00000060566/ENSG00000067606/ENSG00000087258/ENSG00000087460/ENSG00000108821/ENSG00000112062/ENSG00000112715/ENSG00000127588/ENSG00000128272/ENSG00000133703/ENSG00000136160/ENSG00000145675/ENSG00000146592/ENSG00000156711/ENSG00000157613/ENSG00000164867/ENSG00000168542/ENSG00000170345/ENSG00000182621/ENSG00000186469";"NOS2/CREB3L3/PRKCZ/GNAO1/GNAS/COL1A1/MAPK14/VEGFA/GNG13/ATF4/KRAS/EDNRB/PIK3R1/CREB5/MAPK13/CREB3L1/NOS3/COL3A1/FOS/PLCB1/GNG2";"hsa:4843/hsa:84699/hsa:5590/hsa:2775/hsa:2778/hsa:1277/hsa:1432/hsa:7422/hsa:51764/hsa:468/hsa:3845/hsa:1910/hsa:5295/hsa:9586/hsa:5603/hsa:90993/hsa:4846/hsa:1281/hsa:2353/hsa:23236/hsa:54331";21
"hsa04060";"Cytokine-cytokine receptor interaction";"45/1168";"296/8567";0,234544276354436;0,76740729522586;"ENSG00000006210/ENSG00000008517/ENSG00000027697/ENSG00000028137/ENSG00000049249/ENSG00000056736/ENSG00000077238/ENSG00000090534/ENSG00000101144/ENSG00000102962/ENSG00000112486/ENSG00000113494/ENSG00000115008/ENSG00000115009/ENSG00000115590/ENSG00000116985/ENSG00000121966/ENSG00000121989/ENSG00000123612/ENSG00000125378/ENSG00000125845/ENSG00000127863/ENSG00000135414/ENSG00000135503/ENSG00000142677/ENSG00000143184/ENSG00000143185/ENSG00000143869/ENSG00000147168/ENSG00000150281/ENSG00000151882/ENSG00000156574/ENSG00000158813/ENSG00000161921/ENSG00000163701/ENSG00000163823/ENSG00000164620/ENSG00000164761/ENSG00000172458/ENSG00000174564/ENSG00000181826/ENSG00000182578/ENSG00000183682/ENSG00000185436/ENSG00000215788";"CX3CL1/IL32/IFNGR1/TNFRSF1B/TNFRSF9/IL17RB/IL4R/THPO/BMP7/CCL22/CCR6/PRLR/IL1A/CCL20/IL1R2/BMP8B/CXCR4/ACVR2A/ACVR1C/BMP4/BMP2/TNFRSF19/GDF11/ACVR1B/IL22RA1/XCL1/XCL2/GDF7/IL2RG/CTF1/CCL28/NODAL/EDA/CXCL16/IL17RE/CCR1/RELL2/TNFRSF11B/IL17D/IL20RB/RELL1/CSF1R/BMP8A/IFNLR1/TNFRSF25";"hsa:6376/hsa:9235/hsa:3459/hsa:7133/hsa:3604/hsa:55540/hsa:3566/hsa:7066/hsa:655/hsa:6367/hsa:1235/hsa:5618/hsa:3552/hsa:6364/hsa:7850/hsa:656/hsa:7852/hsa:92/hsa:130399/hsa:652/hsa:650/hsa:55504/hsa:10220/hsa:91/hsa:58985/hsa:6375/hsa:6846/hsa:151449/hsa:3561/hsa:1489/hsa:56477/hsa:4838/hsa:1896/hsa:58191/hsa:132014/hsa:1230/hsa:285613/hsa:4982/hsa:53342/hsa:53833/hsa:768211/hsa:1436/hsa:353500/hsa:163702/hsa:8718";45
"hsa03250";"Viral life cycle - HIV-1";"12/1168";"70/8567";0,239907836974241;0,76740729522586;"ENSG00000082258/ENSG00000101158/ENSG00000101347/ENSG00000101421/ENSG00000121966/ENSG00000130303/ENSG00000132824/ENSG00000153201/ENSG00000157601/ENSG00000164300/ENSG00000183486/ENSG00000239713";"CCNT2/NELFCD/SAMHD1/CHMP4B/CXCR4/BST2/SERINC3/RANBP2/MX1/SERINC5/MX2/APOBEC3G";"hsa:905/hsa:51497/hsa:25939/hsa:128866/hsa:7852/hsa:684/hsa:10955/hsa:5903/hsa:4599/hsa:256987/hsa:4600/hsa:60489";12
"hsa00030";"Pentose phosphate pathway";"6/1168";"31/8567";0,240930197338351;0,76740729522586;"ENSG00000109107/ENSG00000130957/ENSG00000130988/ENSG00000152556/ENSG00000153574/ENSG00000168237";"ALDOC/FBP2/RGN/PFKM/RPIA/GLYCTK";"hsa:230/hsa:8789/hsa:9104/hsa:5213/hsa:22934/hsa:132158";6
"hsa00410";"beta-Alanine metabolism";"6/1168";"31/8567";0,240930197338351;0,76740729522586;"ENSG00000100024/ENSG00000113790/ENSG00000127884/ENSG00000164904/ENSG00000183044/ENSG00000198130";"UPB1/EHHADH/ECHS1/ALDH7A1/ABAT/HIBCH";"hsa:51733/hsa:1962/hsa:1892/hsa:501/hsa:18/hsa:26275";6
"hsa00630";"Glyoxylate and dicarboxylate metabolism";"6/1168";"31/8567";0,240930197338351;0,76740729522586;"ENSG00000075239/ENSG00000120437/ENSG00000131069/ENSG00000135821/ENSG00000168237/ENSG00000178445";"ACAT1/ACAT2/ACSS2/GLUL/GLYCTK/GLDC";"hsa:38/hsa:39/hsa:55902/hsa:2752/hsa:132158/hsa:2731";6
"hsa05220";"Chronic myeloid leukemia";"13/1168";"77/8567";0,245102992394714;0,773536049392492;"ENSG00000030110/ENSG00000033327/ENSG00000085276/ENSG00000105810/ENSG00000110395/ENSG00000111276/ENSG00000116717/ENSG00000130222/ENSG00000133703/ENSG00000145675/ENSG00000147889/ENSG00000171552/ENSG00000196591";"BAK1/GAB2/MECOM/CDK6/CBL/CDKN1B/GADD45A/GADD45G/KRAS/PIK3R1/CDKN2A/BCL2L1/HDAC2";"hsa:578/hsa:9846/hsa:2122/hsa:1021/hsa:867/hsa:1027/hsa:1647/hsa:10912/hsa:3845/hsa:5295/hsa:1029/hsa:598/hsa:3066";13
"hsa00520";"Amino sugar and nucleotide sugar metabolism";"7/1168";"38/8567";0,254672140738001;0,788593178881439;"ENSG00000013375/ENSG00000102032/ENSG00000115652/ENSG00000117143/ENSG00000159399/ENSG00000169764/ENSG00000198380";"PGM3/RENBP/UXS1/UAP1/HK2/UGP2/GFPT1";"hsa:5238/hsa:5973/hsa:80146/hsa:6675/hsa:3099/hsa:7360/hsa:2673";7
"hsa05230";"Central carbon metabolism in cancer";"12/1168";"71/8567";0,25560822887576;0,788593178881439;"ENSG00000066468/ENSG00000068078/ENSG00000113721/ENSG00000117394/ENSG00000133703/ENSG00000134853/ENSG00000135423/ENSG00000145675/ENSG00000152256/ENSG00000152556/ENSG00000159399/ENSG00000163581";"FGFR2/FGFR3/PDGFRB/SLC2A1/KRAS/PDGFRA/GLS2/PIK3R1/PDK1/PFKM/HK2/SLC2A2";"hsa:2263/hsa:2261/hsa:5159/hsa:6513/hsa:3845/hsa:5156/hsa:27165/hsa:5295/hsa:5163/hsa:5213/hsa:3099/hsa:6514";12
"hsa03450";"Non-homologous end-joining";"3/1168";"13/8567";0,256751267542794;0,788593178881439;"ENSG00000020922/ENSG00000079246/ENSG00000187736";"MRE11/XRCC5/NHEJ1";"hsa:4361/hsa:7520/hsa:79840";3
"hsa00640";"Propanoate metabolism";"6/1168";"32/8567";0,265104129540409;0,807042659839828;"ENSG00000113790/ENSG00000127884/ENSG00000131069/ENSG00000163541/ENSG00000183044/ENSG00000198130";"EHHADH/ECHS1/ACSS2/SUCLG1/ABAT/HIBCH";"hsa:1962/hsa:1892/hsa:55902/hsa:8802/hsa:18/hsa:26275";6
"hsa05203";"Viral carcinogenesis";"31/1168";"203/8567";0,274213635973977;0,818168376035368;"ENSG00000030110/ENSG00000060566/ENSG00000075711/ENSG00000100429/ENSG00000105707/ENSG00000105810/ENSG00000111276/ENSG00000112658/ENSG00000118971/ENSG00000128272/ENSG00000133703/ENSG00000145386/ENSG00000145604/ENSG00000145675/ENSG00000145736/ENSG00000146592/ENSG00000147889/ENSG00000149554/ENSG00000157613/ENSG00000165025/ENSG00000166913/ENSG00000170312/ENSG00000171720/ENSG00000179388/ENSG00000183474/ENSG00000185507/ENSG00000196591/ENSG00000204525/ENSG00000213928/ENSG00000234745/ENSG00000275713";"BAK1/CREB3L3/DLG1/HDAC10/HPN/CDK6/CDKN1B/SRF/CCND2/ATF4/KRAS/CCNA2/SKP2/PIK3R1/GTF2H2/CREB5/CDKN2A/CHEK1/CREB3L1/SYK/YWHAB/CDK1/HDAC3/EGR3/GTF2H2C/IRF7/HDAC2/HLA-C/IRF9/HLA-B/HIST1H2BH";"hsa:578/hsa:84699/hsa:1739/hsa:83933/hsa:3249/hsa:1021/hsa:1027/hsa:6722/hsa:894/hsa:468/hsa:3845/hsa:890/hsa:6502/hsa:5295/hsa:2966/hsa:9586/hsa:1029/hsa:1111/hsa:90993/hsa:6850/hsa:7529/hsa:983/hsa:8841/hsa:1960/hsa:728340/hsa:3665/hsa:3066/hsa:3107/hsa:10379/hsa:3106/hsa:8345";31
"hsa00592";"alpha-Linolenic acid metabolism";"5/1168";"26/8567";0,27589398726774;0,818168376035368;"ENSG00000123739/ENSG00000138308/ENSG00000163803/ENSG00000168907/ENSG00000188257";"PLA2G12A/PLA2G12B/PLB1/PLA2G4F/PLA2G2A";"hsa:81579/hsa:84647/hsa:151056/hsa:255189/hsa:5320";5
"hsa04950";"Maturity onset diabetes of the young";"5/1168";"26/8567";0,27589398726774;0,818168376035368;"ENSG00000101076/ENSG00000114315/ENSG00000135100/ENSG00000139515/ENSG00000163581";"HNF4A/HES1/HNF1A/PDX1/SLC2A2";"hsa:3172/hsa:3280/hsa:6927/hsa:3651/hsa:6514";5
"hsa04270";"Vascular smooth muscle contraction";"21/1168";"134/8567";0,278888005714466;0,8199784099639;"ENSG00000072952/ENSG00000087460/ENSG00000105357/ENSG00000120937/ENSG00000123739/ENSG00000128165/ENSG00000131477/ENSG00000133026/ENSG00000135744/ENSG00000138308/ENSG00000140795/ENSG00000145949/ENSG00000148926/ENSG00000157388/ENSG00000163017/ENSG00000163932/ENSG00000168907/ENSG00000171121/ENSG00000182621/ENSG00000185532/ENSG00000188257";"MRVI1/GNAS/MYH14/NPPB/PLA2G12A/ADM2/RAMP2/MYH10/AGT/PLA2G12B/MYLK3/MYLK4/ADM/CACNA1D/ACTG2/PRKCD/PLA2G4F/KCNMB3/PLCB1/PRKG1/PLA2G2A";"hsa:10335/hsa:2778/hsa:79784/hsa:4879/hsa:81579/hsa:79924/hsa:10266/hsa:4628/hsa:183/hsa:84647/hsa:91807/hsa:340156/hsa:133/hsa:776/hsa:72/hsa:5580/hsa:255189/hsa:27094/hsa:23236/hsa:5592/hsa:5320";21
"hsa05205";"Proteoglycans in cancer";"31/1168";"204/8567";0,283896759764564;0,827631231856016;"ENSG00000065361/ENSG00000085741/ENSG00000108821/ENSG00000109072/ENSG00000109458/ENSG00000110395/ENSG00000111186/ENSG00000112062/ENSG00000112715/ENSG00000113070/ENSG00000114251/ENSG00000115414/ENSG00000115596/ENSG00000124145/ENSG00000124181/ENSG00000133703/ENSG00000135925/ENSG00000137462/ENSG00000137710/ENSG00000137801/ENSG00000145362/ENSG00000145675/ENSG00000147257/ENSG00000151150/ENSG00000155760/ENSG00000156711/ENSG00000163251/ENSG00000163501/ENSG00000169439/ENSG00000169884/ENSG00000174804";"ERBB3/WNT11/COL1A1/VTN/GAB1/CBL/WNT5B/MAPK14/VEGFA/HBEGF/WNT5A/FN1/WNT6/SDC4/PLCG1/KRAS/WNT10A/TLR2/RDX/THBS1/ANK2/PIK3R1/GPC3/ANK3/FZD7/MAPK13/FZD5/IHH/SDC2/WNT10B/FZD4";"hsa:2065/hsa:7481/hsa:1277/hsa:7448/hsa:2549/hsa:867/hsa:81029/hsa:1432/hsa:7422/hsa:1839/hsa:7474/hsa:2335/hsa:7475/hsa:6385/hsa:5335/hsa:3845/hsa:80326/hsa:7097/hsa:5962/hsa:7057/hsa:287/hsa:5295/hsa:2719/hsa:288/hsa:8324/hsa:5603/hsa:7855/hsa:3549/hsa:6383/hsa:7480/hsa:8322";31
"hsa04660";"T cell receptor signaling pathway";"19/1168";"121/8567";0,288848665920884;0,834991101485582;"ENSG00000066027/ENSG00000071051/ENSG00000075711/ENSG00000101096/ENSG00000112062/ENSG00000115085/ENSG00000124181/ENSG00000133703/ENSG00000137713/ENSG00000145675/ENSG00000156475/ENSG00000156711/ENSG00000170345/ENSG00000172116/ENSG00000172575/ENSG00000178562/ENSG00000180370/ENSG00000182866/ENSG00000198286";"PPP2R5A/NCK2/DLG1/NFATC2/MAPK14/ZAP70/PLCG1/KRAS/PPP2R1B/PIK3R1/PPP2R2B/MAPK13/FOS/CD8B/RASGRP1/CD28/PAK2/LCK/CARD11";"hsa:5525/hsa:8440/hsa:1739/hsa:4773/hsa:1432/hsa:7535/hsa:5335/hsa:3845/hsa:5519/hsa:5295/hsa:5521/hsa:5603/hsa:2353/hsa:926/hsa:10125/hsa:940/hsa:5062/hsa:3932/hsa:84433";19
"hsa05170";"Human immunodeficiency virus 1 infection";"32/1168";"212/8567";0,293569962189172;0,841567224942293;"ENSG00000028137/ENSG00000030110/ENSG00000087258/ENSG00000101096/ENSG00000101347/ENSG00000112062/ENSG00000121966/ENSG00000124181/ENSG00000127588/ENSG00000129354/ENSG00000130303/ENSG00000133703/ENSG00000137462/ENSG00000145675/ENSG00000149554/ENSG00000152056/ENSG00000156711/ENSG00000158402/ENSG00000164430/ENSG00000166266/ENSG00000167004/ENSG00000169750/ENSG00000170312/ENSG00000170345/ENSG00000171552/ENSG00000171791/ENSG00000180370/ENSG00000182541/ENSG00000186469/ENSG00000204525/ENSG00000234745/ENSG00000239713";"TNFRSF1B/BAK1/GNAO1/NFATC2/SAMHD1/MAPK14/CXCR4/PLCG1/GNG13/AP1M2/BST2/KRAS/TLR2/PIK3R1/CHEK1/AP1S3/MAPK13/CDC25C/CGAS/CUL5/PDIA3/RAC3/CDK1/FOS/BCL2L1/BCL2/PAK2/LIMK2/GNG2/HLA-C/HLA-B/APOBEC3G";"hsa:7133/hsa:578/hsa:2775/hsa:4773/hsa:25939/hsa:1432/hsa:7852/hsa:5335/hsa:51764/hsa:10053/hsa:684/hsa:3845/hsa:7097/hsa:5295/hsa:1111/hsa:130340/hsa:5603/hsa:995/hsa:115004/hsa:8065/hsa:2923/hsa:5881/hsa:983/hsa:2353/hsa:598/hsa:596/hsa:5062/hsa:3985/hsa:54331/hsa:3107/hsa:3106/hsa:60489";32
"hsa04148";"Efferocytosis";"24/1168";"157/8567";0,304189817064889;0,86480410801919;"ENSG00000006210/ENSG00000058063/ENSG00000068650/ENSG00000092445/ENSG00000101096/ENSG00000103066/ENSG00000110218/ENSG00000112062/ENSG00000115758/ENSG00000117394/ENSG00000124406/ENSG00000124839/ENSG00000132932/ENSG00000137801/ENSG00000153208/ENSG00000156711/ENSG00000158050/ENSG00000158156/ENSG00000176170/ENSG00000184500/ENSG00000184545/ENSG00000185101/ENSG00000221947/ENSG00000261371";"CX3CL1/ATP11B/ATP11A/TYRO3/NFATC2/PLA2G15/PANX1/MAPK14/ODC1/SLC2A1/ATP8A1/RAB17/ATP8A2/THBS1/MERTK/MAPK13/DUSP2/XKR8/SPHK1/PROS1/DUSP8/ANO9/XKR9/PECAM1";"hsa:6376/hsa:23200/hsa:23250/hsa:7301/hsa:4773/hsa:23659/hsa:24145/hsa:1432/hsa:4953/hsa:6513/hsa:10396/hsa:64284/hsa:51761/hsa:7057/hsa:10461/hsa:5603/hsa:1844/hsa:55113/hsa:8877/hsa:5627/hsa:1850/hsa:338440/hsa:389668/hsa:5175";24
"hsa04972";"Pancreatic secretion";"16/1168";"102/8567";0,312300322954307;0,878588425957244;"ENSG00000001626/ENSG00000010438/ENSG00000087460/ENSG00000091138/ENSG00000104267/ENSG00000116473/ENSG00000123739/ENSG00000138308/ENSG00000141086/ENSG00000158516/ENSG00000163394/ENSG00000163399/ENSG00000182621/ENSG00000187021/ENSG00000188257/ENSG00000266200";"CFTR/PRSS3/GNAS/SLC26A3/CA2/RAP1A/PLA2G12A/PLA2G12B/CTRL/CPA2/CCKAR/ATP1A1/PLCB1/PNLIPRP1/PLA2G2A/PNLIPRP2";"hsa:1080/hsa:5646/hsa:2778/hsa:1811/hsa:760/hsa:5906/hsa:81579/hsa:84647/hsa:1506/hsa:1358/hsa:886/hsa:476/hsa:23236/hsa:5407/hsa:5320/hsa:5408";16
"hsa04670";"Leukocyte transendothelial migration";"18/1168";"116/8567";0,314146443002154;0,878588425957244;"ENSG00000002586/ENSG00000090339/ENSG00000106631/ENSG00000112062/ENSG00000116473/ENSG00000118680/ENSG00000121966/ENSG00000124181/ENSG00000130396/ENSG00000145675/ENSG00000156711/ENSG00000158769/ENSG00000164007/ENSG00000181885/ENSG00000184697/ENSG00000189143/ENSG00000197822/ENSG00000261371";"CD99/ICAM1/MYL7/MAPK14/RAP1A/MYL12B/CXCR4/PLCG1/AFDN/PIK3R1/MAPK13/F11R/CLDN19/CLDN7/CLDN6/CLDN4/OCLN/PECAM1";"hsa:4267/hsa:3383/hsa:58498/hsa:1432/hsa:5906/hsa:103910/hsa:7852/hsa:5335/hsa:4301/hsa:5295/hsa:5603/hsa:50848/hsa:149461/hsa:1366/hsa:9074/hsa:1364/hsa:100506658/hsa:5175";18
"hsa05221";"Acute myeloid leukemia";"11/1168";"68/8567";0,319157256004594;0,884955869844469;"ENSG00000081059/ENSG00000109906/ENSG00000133703/ENSG00000137193/ENSG00000138795/ENSG00000139318/ENSG00000145386/ENSG00000145675/ENSG00000152284/ENSG00000182578/ENSG00000245848";"TCF7/ZBTB16/KRAS/PIM1/LEF1/DUSP6/CCNA2/PIK3R1/TCF7L1/CSF1R/CEBPA";"hsa:6932/hsa:7704/hsa:3845/hsa:5292/hsa:51176/hsa:1848/hsa:890/hsa:5295/hsa:83439/hsa:1436/hsa:1050";11
"hsa01230";"Biosynthesis of amino acids";"12/1168";"75/8567";0,3215682666586;0,884955869844469;"ENSG00000060982/ENSG00000092621/ENSG00000109107/ENSG00000120053/ENSG00000126522/ENSG00000130707/ENSG00000135821/ENSG00000152556/ENSG00000153574/ENSG00000160200/ENSG00000166123/ENSG00000171759";"BCAT1/PHGDH/ALDOC/GOT1/ASL/ASS1/GLUL/PFKM/RPIA/CBS/GPT2/PAH";"hsa:586/hsa:26227/hsa:230/hsa:2805/hsa:435/hsa:445/hsa:2752/hsa:5213/hsa:22934/hsa:875/hsa:84706/hsa:5053";12
"hsa05031";"Amphetamine addiction";"11/1168";"69/8567";0,337092274179394;0,903403735559422;"ENSG00000060566/ENSG00000069535/ENSG00000087460/ENSG00000128272/ENSG00000132437/ENSG00000146592/ENSG00000157388/ENSG00000157613/ENSG00000170345/ENSG00000196591/ENSG00000273079";"CREB3L3/MAOB/GNAS/ATF4/DDC/CREB5/CACNA1D/CREB3L1/FOS/HDAC2/GRIN2B";"hsa:84699/hsa:4129/hsa:2778/hsa:468/hsa:1644/hsa:9586/hsa:776/hsa:90993/hsa:2353/hsa:3066/hsa:2904";11
"hsa05204";"Chemical carcinogenesis - DNA adducts";"11/1168";"69/8567";0,337092274179394;0,903403735559422;"ENSG00000099984/ENSG00000105398/ENSG00000133433/ENSG00000134202/ENSG00000140465/ENSG00000165841/ENSG00000168765/ENSG00000197165/ENSG00000213366/ENSG00000243955/ENSG00000244067";"GSTT2/SULT2A1/GSTT2B/GSTM3/CYP1A1/CYP2C19/GSTM4/SULT1A2/GSTM2/GSTA1/GSTA2";"hsa:2953/hsa:6822/hsa:653689/hsa:2947/hsa:1543/hsa:1557/hsa:2948/hsa:6799/hsa:2946/hsa:2938/hsa:2939";11
"hsa05162";"Measles";"21/1168";"139/8567";0,340639191328409;0,903403735559422;"ENSG00000030110/ENSG00000078900/ENSG00000105810/ENSG00000111276/ENSG00000115008/ENSG00000118503/ENSG00000118971/ENSG00000137462/ENSG00000145675/ENSG00000147168/ENSG00000157601/ENSG00000163743/ENSG00000170345/ENSG00000171552/ENSG00000171791/ENSG00000172071/ENSG00000178562/ENSG00000183486/ENSG00000185507/ENSG00000204628/ENSG00000213928";"BAK1/TP73/CDK6/CDKN1B/IL1A/TNFAIP3/CCND2/TLR2/PIK3R1/IL2RG/MX1/RCHY1/FOS/BCL2L1/BCL2/EIF2AK3/CD28/MX2/IRF7/RACK1/IRF9";"hsa:578/hsa:7161/hsa:1021/hsa:1027/hsa:3552/hsa:7128/hsa:894/hsa:7097/hsa:5295/hsa:3561/hsa:4599/hsa:25898/hsa:2353/hsa:598/hsa:596/hsa:9451/hsa:940/hsa:4600/hsa:3665/hsa:10399/hsa:10379";21
"hsa04666";"Fc gamma R-mediated phagocytosis";"15/1168";"97/8567";0,341112795938876;0,903403735559422;"ENSG00000033327/ENSG00000106526/ENSG00000107242/ENSG00000115091/ENSG00000124181/ENSG00000136717/ENSG00000145675/ENSG00000162407/ENSG00000163466/ENSG00000163932/ENSG00000165025/ENSG00000168907/ENSG00000175130/ENSG00000176170/ENSG00000182541";"GAB2/ACTR3C/PIP5K1B/ACTR3/PLCG1/BIN1/PIK3R1/PLPP3/ARPC2/PRKCD/SYK/PLA2G4F/MARCKSL1/SPHK1/LIMK2";"hsa:9846/hsa:653857/hsa:8395/hsa:10096/hsa:5335/hsa:274/hsa:5295/hsa:8613/hsa:10109/hsa:5580/hsa:6850/hsa:255189/hsa:65108/hsa:8877/hsa:3985";15
