"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS (GO:0002833)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS.html";"Any process that activates or increases the frequency, rate, or extent of a response to biotic stimulus. [GOC:add]";439;-0,52137256;-1,1511816;0,079166666;0,8742213;1;2698;"tags=18%, list=7%, signal=19%"
"POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION (GO:0070665)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION.html";"Any process that activates or increases the frequency, rate or extent of leukocyte proliferation. [GOC:add, GOC:mah]";173;-0,5712117;-1,1509513;0,13583815;0,874267;1;1632;"tags=14%, list=4%, signal=14%"
"RESPONSE_TO_LEAD_ION (GO:0010288)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_LEAD_ION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a lead ion stimulus. [GOC:tair_curators, PMID:16461380]";19;-0,79670435;-1,1508244;0,300905;0,8737931;1;1516;"tags=16%, list=4%, signal=16%"
"RESPONSE_TO_PARATHYROID_HORMONE (GO:0071107)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_PARATHYROID_HORMONE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a parathyroid hormone stimulus. [GOC:mah, GOC:yaf]";15;-0,8409321;-1,1506978;0,31057268;0,8733529;1;2188;"tags=27%, list=6%, signal=28%"
"NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY (GO:0040037)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of fibroblast growth factor receptor signaling pathway activity. [GOC:go_curators]";25;-0,7820796;-1,1505965;0,34085214;0,8727947;1;2365;"tags=32%, list=6%, signal=34%"
"PIGMENT_BIOSYNTHETIC_PROCESS (GO:0046148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PIGMENT_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a pigment, any general or particular coloring matter in living organisms, e.g. melanin. [ISBN:0198506732]";57;-0,68885523;-1,1505779;0,2512563;0,87188584;1;2477;"tags=19%, list=7%, signal=21%"
"NEGATIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY (GO:1900226)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of NLRP3 inflammasome complex assembly. [GOC:TermGenie]";19;-0,8045167;-1,1498843;0,292517;0,87383336;1;2430;"tags=16%, list=7%, signal=17%"
"CARTILAGE_DEVELOPMENT (GO:0051216)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARTILAGE_DEVELOPMENT.html";"The process whose specific outcome is the progression of a cartilage element over time, from its formation to the mature structure. Cartilage elements are skeletal elements that consist of connective tissue dominated by extracellular matrix containing collagen type II and large amounts of proteoglycan, particularly chondroitin sulfate. [GOC:cjm, PMID:23251424]";215;-0,5561759;-1,1492262;0,15506329;0,8756731;1;1860;"tags=24%, list=5%, signal=25%"
"MESENCHYMAL_TO_EPITHELIAL_TRANSITION (GO:0060231)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION.html";"A transition where a mesenchymal cell establishes apical/basolateral polarity, forms intercellular adhesive junctions, synthesizes basement membrane components and becomes an epithelial cell. [GOC:ascb_2009, GOC:dph, GOC:tb]";20;-0,79158974;-1,1488519;0,3227991;0,8763023;1;1028;"tags=30%, list=3%, signal=31%"
"SULFUR_COMPOUND_BINDING (GO:1901681)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SULFUR_COMPOUND_BINDING.html";"Binding to a sulfur compound. [GOC:pr, GOC:TermGenie]";276;-0,5481676;-1,1488465;0,16;0,8753305;1;1901;"tags=15%, list=5%, signal=16%"
"POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING (GO:0045830)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING.html";"Any process that activates or increases the frequency, rate or extent of isotype switching. [GOC:go_curators]";28;-0,75541687;-1,1486561;0,3067633;0,8752204;1;2310;"tags=14%, list=6%, signal=15%"
"SPLICEOSOMAL_SNRNP_ASSEMBLY (GO:0000387)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY.html";"The aggregation, arrangement and bonding together of one or more snRNA and multiple protein components to form a ribonucleoprotein complex that is involved in formation of the spliceosome. [GOC:krc, GOC:mah, ISBN:0879695897]";52;-0,68946624;-1,1484303;0,2777778;0,875246;1;3912;"tags=19%, list=11%, signal=22%"
"TRANSCRIPTION_COREPRESSOR_BINDING (GO:0001222)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSCRIPTION_COREPRESSOR_BINDING.html";"Binding to a transcription corepressor, a protein involved in negative regulation of transcription via protein-protein interactions with transcription factors and other proteins that negatively regulate transcription. Transcription corepressors do not bind DNA directly, but rather mediate protein-protein interactions between repressing transcription factors and the basal transcription machinery. [GOC:krc]";51;-0,6940921;-1,1480654;0,28536585;0,8758821;1;2606;"tags=20%, list=7%, signal=21%"
"SPHIN1_PHOSPHATE_RECEPTOR_SIGNALING_PATHWAY (GO:0003376)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_SIGNALING_PATHWAY.html";"A G protein-coupled receptor signaling pathway initiated by sphingosine-1-phosphate binding to its receptor on the surface of a cell, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:ascb_2009, GOC:signaling, PMID:14592418, PMID:22001186]";16;-0,8273381;-1,1480411;0,31753555;0,8750005;1;2462;"tags=25%, list=7%, signal=27%"
"TERPENOID_METABOLIC_PROCESS (GO:0006721)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TERPENOID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving terpenoids, any member of a class of compounds characterized by an isoprenoid chemical structure and including derivatives with various functional groups. [ISBN:0198506732]";102;-0,61333734;-1,147663;0,21179625;0,87573564;1;1940;"tags=19%, list=5%, signal=20%"
"NUCLEASE_ACTIVITY (GO:0004518)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEASE_ACTIVITY.html";"Catalysis of the hydrolysis of ester linkages within nucleic acids. [ISBN:0198547684]";225;-0,56324434;-1,1475118;0,1829653;0,8754092;1;2890;"tags=10%, list=8%, signal=11%"
"HEART_TRABECULA_MORPHOGENESIS (GO:0061384)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEART_TRABECULA_MORPHOGENESIS.html";"The process of shaping a trabecula in the heart. A trabecula is a small, often microscopic, tissue element in the form of a small beam, strut or rod, which generally has a mechanical function. Trabecula are usually but not necessarily, composed of dense collagenous tissue. [GOC:dph]";34;-0,7312411;-1,1474911;0,31566265;0,8745069;1;1436;"tags=26%, list=4%, signal=28%"
"PHOSPHOLIPASE_ACTIVITY (GO:0004620)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOLIPASE_ACTIVITY.html";"Catalysis of the hydrolysis of a glycerophospholipid. [ISBN:0198506732]";146;-0,58093214;-1,1474335;0,17847025;0,8738096;1;2374;"tags=20%, list=7%, signal=21%"
"ISOPRENOID_METABOLIC_PROCESS (GO:0006720)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ISOPRENOID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving isoprenoid compounds, isoprene (2-methylbuta-1,3-diene) or compounds containing or derived from linked isoprene (3-methyl-2-butenylene) residues. [ISBN:0198547684]";122;-0,6050251;-1,1472553;0,1971831;0,87359715;1;1940;"tags=16%, list=5%, signal=16%"
"HEART_GROWTH (GO:0060419)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEART_GROWTH.html";"The increase in size or mass of the heart. [GOC:dph, GOC:tb]";104;-0,6194271;-1,1471639;0,22128852;0,87304544;1;1471;"tags=14%, list=4%, signal=15%"
"2_IRON_2_SULFUR_CLUSTER_BINDING (GO:0051537)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING.html";"Binding to a 2 iron, 2 sulfur (2Fe-2S) cluster; this cluster consists of two iron atoms, with two inorganic sulfur atoms found between the irons and acting as bridging ligands. [GOC:ai, PMID:15952888, Wikipedia:Iron-sulfur_cluster]";27;-0,7635468;-1,1470658;0,3207547;0,872523;1;3713;"tags=37%, list=10%, signal=41%"
"REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE (GO:1902950)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE.html";"Any process that modulates the frequency, rate or extent of dendritic spine maintenance. [GO_REF:0000058, GOC:sjp, GOC:TermGenie, PMID:24328732]";15;-0,8198133;-1,1466206;0,33025405;0,87340677;1;705;"tags=7%, list=2%, signal=7%"
"MULTIVESICULAR_BODY_SORTING_PATHWAY (GO:0071985)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY.html";"A vesicle-mediated transport process in which transmembrane proteins are ubiquitylated to facilitate their entry into luminal vesicles of multivesicular bodies (MVBs); upon subsequent fusion of MVBs with lysosomes or vacuoles, the cargo proteins are degraded. [GOC:mah, PMID:17603537]";49;-0,6986899;-1,1466012;0,28172588;0,8725098;1;2047;"tags=8%, list=6%, signal=9%"
"MICROVILLUS_MEMBRANE (GO:0031528)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MICROVILLUS_MEMBRANE.html";"The portion of the plasma membrane surrounding a microvillus. [GOC:mah]";33;-0,7483272;-1,1464778;0,3020595;0,87207574;1;2474;"tags=30%, list=7%, signal=32%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS (GO:0016614)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS.html";"Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group act as a hydrogen or electron donor and reduces a hydrogen or electron acceptor. [GOC:ai]";132;-0,59084314;-1,1457992;0,18933333;0,8740529;1;2352;"tags=16%, list=6%, signal=17%"
"PSEUDOURIDINE_SYNTHESIS (GO:0001522)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PSEUDOURIDINE_SYNTHESIS.html";"The intramolecular conversion of uridine to pseudouridine within an RNA molecule. [GOC:hjd, GOC:mah]";18;-0,8061027;-1,1455199;0,32790697;0,8741894;1;6691;"tags=61%, list=18%, signal=75%"
"BLASTODERM_SEGMENTATION (GO:0007350)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BLASTODERM_SEGMENTATION.html";"The hierarchical steps resulting in the progressive subdivision of the anterior/posterior axis of the embryo. [http://fly.ebi.ac.uk/allied-data/lk/interactive-fly/aimain/1aahome.htm, ISBN:0879694238]";26;-0,7645355;-1,1454899;0,35388127;0,8733484;1;1877;"tags=27%, list=5%, signal=28%"
"FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS (GO:0006775)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving of any of a diverse group of vitamins that are soluble in organic solvents and relatively insoluble in water. [GOC:jl, ISBN:0198506732]";49;-0,68927467;-1,1445732;0,2607595;0,8763725;1;1575;"tags=22%, list=4%, signal=23%"
"RESPONSE_TO_MUSCLE_ACTIVITY (GO:0014850)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_MUSCLE_ACTIVITY.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a muscle activity stimulus. [GOC:mtg_muscle]";33;-0,72954226;-1,1441647;0,2748268;0,87709683;1;2549;"tags=21%, list=7%, signal=23%"
"NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE (GO:0002719)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of cytokine production contributing to an immune response. [GOC:add]";35;-0,7395591;-1,1438279;0,3030303;0,8775043;1;1749;"tags=20%, list=5%, signal=21%"
"AEROBIC_RESPIRATION (GO:0009060)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AEROBIC_RESPIRATION.html";"The enzymatic release of energy from inorganic and organic compounds (especially carbohydrates and fats) which requires oxygen as the terminal electron acceptor. [GOC:das, GOC:jl, ISBN:0140513590]";194;-0,5663929;-1,1437918;0,16615385;0,8766619;1;4687;"tags=36%, list=13%, signal=41%"
"U2_TYPE_SPLICEOSOMAL_COMPLEX (GO:0005684)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX.html";"Any spliceosomal complex that forms during the splicing of a messenger RNA primary transcript to excise an intron that has canonical consensus sequences near the 5' and 3' ends. [GOC:krc, GOC:mah, PMID:11343900]";94;-0,62249553;-1,1436607;0,2263158;0,8762153;1;4852;"tags=16%, list=13%, signal=18%"
"PYROPTOTIC_INFLAMMATORY_RESPONSE (GO:0070269)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYROPTOTIC_INFLAMMATORY_RESPONSE.html";"A gasdermin-dependent inflammatory response that is associated with the generation of pyrogenic mediators such as IL-1beta and IL-18. Gasdermins are activated by caspase-1 or caspase-4/11, or by certain granzymes. In some, but not all cells, it can lead to pyroptotic programmed cell death. [PMID:18846107, PMID:21760595, PMID:33883744]";40;-0,71143717;-1,1436598;0,2834467;0,87525237;1;3574;"tags=33%, list=10%, signal=36%"
"ENDOLYSOSOME (GO:0036019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOLYSOSOME.html";"An transient hybrid organelle formed by fusion of a late endosome with a lysosome, and in which active degradation takes place. [GOC:pde, PMID:21878991]";30;-0,73909765;-1,1435382;0,28680202;0,8747785;1;2705;"tags=23%, list=7%, signal=25%"
"PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING (GO:0010314)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING.html";"Binding to phosphatidylinositol-5-phosphate, a derivative of phosphatidylinositol in which the inositol ring is phosphorylated at the 5' position. [GOC:bf, GOC:tair_curators]";21;-0,7845707;-1,1434611;0,31090486;0,8741221;1;1490;"tags=24%, list=4%, signal=25%"
"REGULATION_OF_CILIUM_ASSEMBLY (GO:1902017)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CILIUM_ASSEMBLY.html";"Any process that modulates the frequency, rate or extent of cilium assembly. [GOC:cilia, GOC:dph, GOC:TermGenie, PMID:17719545]";100;-0,60842204;-1,1432974;0,20991254;0,87383246;1;3101;"tags=15%, list=9%, signal=16%"
"REGULATION_OF_EXIT_FROM_MITOSIS (GO:0007096)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EXIT_FROM_MITOSIS.html";"Any process involved in the progression from anaphase/telophase to G1 that is associated with a conversion from high to low mitotic CDK activity. [GOC:rn]";19;-0,79852784;-1,1431198;0,33640552;0,873602;1;4180;"tags=32%, list=11%, signal=36%"
"SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR (GO:0072331)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR.html";"An intracellular signaling process that is induced by the cell cycle regulator phosphoprotein p53 or an equivalent protein. [GOC:mah]";194;-0,55430067;-1,142802;0,17027864;0,8739234;1;2074;"tags=10%, list=6%, signal=10%"
"MICROTUBULE_END (GO:1990752)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MICROTUBULE_END.html";"Any end of a microtubule. Microtubule ends differ in that the so-called microtubule plus-end is the one that preferentially grows by polymerization, with respect to the minus-end. [GOC:pr]";36;-0,7101343;-1,1425998;0,2735632;0,8737899;1;2696;"tags=11%, list=7%, signal=12%"
"SMOOTH_MUSCLE_CELL_DIFFERENTIATION (GO:0051145)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a smooth muscle cell; smooth muscle lacks transverse striations in its constituent fibers and are almost always involuntary. [CL:0000192, GOC:ai]";80;-0,64149463;-1,1423328;0,22527473;0,8739898;1;1869;"tags=25%, list=5%, signal=26%"
"CHONDROCYTE_PROLIFERATION (GO:0035988)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHONDROCYTE_PROLIFERATION.html";"The multiplication or reproduction of chondrocytes by cell division, resulting in the expansion of their population. A chondrocyte is a polymorphic cell that forms cartilage. [CL:0000138, GOC:yaf, PMID:21484705]";26;-0,77108926;-1,1420296;0,3277512;0,874336;1;1780;"tags=42%, list=5%, signal=44%"
"VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION (GO:1904738)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION.html";"The orderly movement of a vascular associated smooth muscle cell from one site to another. [GO_REF:0000091, GOC:BHF, GOC:BHF_miRNA, GOC:rph, GOC:TermGenie, PMID:20693317]";54;-0,6763225;-1,1417718;0,27088606;0,8744447;1;1824;"tags=9%, list=5%, signal=10%"
"WW_DOMAIN_BINDING (GO:0050699)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_WW_DOMAIN_BINDING.html";"Binding to a WW domain of a protein, a small module composed of 40 amino acids and plays a role in mediating protein-protein interactions via proline-rich regions. [PMID:14531730]";24;-0,7646688;-1,141636;0,34292567;0,874046;1;1614;"tags=29%, list=4%, signal=30%"
"PROTEIN_LIPID_COMPLEX_BINDING (GO:0071814)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_LIPID_COMPLEX_BINDING.html";"Binding to a protein-lipid complex, any macromolecular complex that contains both protein and lipid molecules. [GOC:BHF, GOC:mah]";32;-0,7339046;-1,1405593;0,29440388;0,877631;1;1607;"tags=19%, list=4%, signal=20%"
"EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT (GO:0005201)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT.html";"The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]";168;-0,57918245;-1,1403921;0,189441;0,87737525;1;1889;"tags=23%, list=5%, signal=24%"
"RESPONSE_TO_TEMPERATURE_STIMULUS (GO:0009266)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a temperature stimulus. [GOC:hb]";173;-0,568284;-1,1401833;0,20231214;0,8772811;1;1631;"tags=13%, list=4%, signal=13%"
"STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR (GO:0033764)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR.html";"Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP, and in which one substrate is a sterol derivative. [GOC:mah]";32;-0,74403906;-1,1401026;0,28640777;0,8766608;1;2198;"tags=19%, list=6%, signal=20%"
"POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION (GO:2001252)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION.html";"Any process that activates or increases the frequency, rate or extent of chromosome organization. [GOC:obol]";105;-0,60488486;-1,1400567;0,20353982;0,8758786;1;1217;"tags=3%, list=3%, signal=3%"
