"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"INTERFERON_BETA_PRODUCTION (GO:0032608)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERFERON_BETA_PRODUCTION.html";"The appearance of interferon-beta due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah, PMID:15546383]";59;0,6466162;1,1734761;0,23195876;1;1;1270;"tags=15%, list=6%, signal=16%"
"PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY (GO:0008138)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY.html";"Catalysis of the reactions: protein serine + H2O = protein serine + phosphate; protein threonine phosphate + H2O = protein threonine + phosphate; and protein tyrosine phosphate + H2O = protein tyrosine + phosphate. [GOC:mah]";25;0,72205627;1,1731786;0,2843602;1;1;30;"tags=4%, list=0%, signal=4%"
"PHAASSEMBLY_SITE_MEMBRANE (GO:0034045)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE.html";"A cellular membrane associated with the phagophore assembly site. [GOC:mah, GOC:rph, PMID:16874040, PMID:17382324]";20;0,7463096;1,1729718;0,27317074;1;1;3647;"tags=40%, list=19%, signal=49%"
"REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR (GO:1902165)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR.html";"Any process that modulates the frequency, rate or extent of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator. [GOC:TermGenie, PMID:17719541]";16;0,77086735;1,1729248;0,2937365;1;1;74;"tags=6%, list=0%, signal=6%"
"PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT (GO:0032292)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT.html";"The process in which a Schwann cell membrane closes around an axon in the peripheral nervous system. This can be a myelinating or a non-myelinating neuron-glial interaction. [GOC:dgh]";28;0,71248734;1,1715425;0,26530612;1;1;267;"tags=11%, list=1%, signal=11%"
"PROTEIN_AUTOUBIQUITINATION (GO:0051865)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_AUTOUBIQUITINATION.html";"The ubiquitination by a protein of one or more of its own amino acid residues, or residues on an identical protein. Ubiquitination occurs on the lysine residue by formation of an isopeptide crosslink. [GOC:ai]";72;0,6193982;1,1707096;0,20769231;1;1;969;"tags=4%, list=5%, signal=4%"
"EPIGENETIC_REGULATION_OF_GENE_EXPRESSION (GO:0040029)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION.html";"A process that modulates the frequency, rate or extent of gene expression through chromatin remodeling either by modifying higher order chromatin fiber structure, nucleosomal histones, or cytosine methylation of DNA. Once established, this regulation may be maintained over many cell divisions. It can also be heritable in the absence of the instigating signal. [PMID:10521337, PMID:11498582, PMID:22243696, PMID:34414474]";276;0,52756506;1,1703212;0,13707165;1;1;1213;"tags=10%, list=6%, signal=10%"
"NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION (GO:0010633)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of epithelial cell migration. [GOC:BHF, GOC:dph, GOC:tb]";17;0,75514245;1,1702749;0,2908654;1;1;816;"tags=24%, list=4%, signal=25%"
"NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION (GO:0050732)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the phosphorylation of peptidyl-tyrosine. [GOC:ai]";21;0,74002254;1,1696227;0,31707317;1;1;121;"tags=5%, list=1%, signal=5%"
"INTERMEDIATE_FILAMENT_ORGANIZATION (GO:0045109)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION.html";"Control of the spatial distribution of intermediate filaments; includes organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:ai]";48;0,666398;1,1691017;0,26804122;1;1;686;"tags=13%, list=3%, signal=13%"
"REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR (GO:1901796)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR.html";"Any process that modulates the frequency, rate or extent of signal transduction by p53 class mediator. [GOC:TermGenie]";110;0,6064892;1,1685961;0,20786516;1;1;603;"tags=6%, list=3%, signal=7%"
"MEIOTIC_SPINDLE (GO:0072687)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MEIOTIC_SPINDLE.html";"A spindle that forms as part of meiosis. Several proteins, such as budding yeast Spo21p, fission yeast Spo2 and Spo13, and C. elegans mei-1, localize specifically to the meiotic spindle and are absent from the mitotic spindle. [GOC:mah, GOC:vw, PMID:11408572, PMID:18367542, PMID:8027178]";16;0,75892115;1,168283;0,30905077;1;1;1288;"tags=31%, list=7%, signal=33%"
"POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT (GO:1904894)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT.html";"Any process that activates or increases the frequency, rate or extent of receptor signaling pathway via STAT. [GO_REF:0000058, GOC:rjd, GOC:TermGenie, PMID:24587195]";40;0,66708434;1,1678119;0,27889448;1;1;1375;"tags=23%, list=7%, signal=24%"
"EXTRACELLULAR_VESICLE_BIOGENESIS (GO:0140112)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS.html";"The assembly and secretion a set of components to form an extracellular vesicule, a membrane-bounded vesicle that is released into the extracellular region. Extracellular vesicles include exosomes, microvesicles and apoptotic bodies, based on the mechanism by which they are released from cells and differentiated based on their size and content. [PMID:28736435]";22;0,7316271;1,1675825;0,2777778;1;1;181;"tags=9%, list=1%, signal=9%"
"NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS (GO:1901293)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a nucleoside phosphate. [GOC:TermGenie]";290;0,5287206;1,1673393;0,13286713;1;1;1398;"tags=10%, list=7%, signal=11%"
"NADPLUS_PROTEIN_MONO_ADP_RIBOSYLTRANSFERASE_ACTIVITY (GO:1990404)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NADPLUS_PROTEIN_MONO_ADP_RIBOSYLTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: amino acyl-[protein] + NAD+ = H+ + (ADP-D-ribosyl)-amino acyl-[protein] + nicotinamide. [PMID:1899243]";26;0,7034531;1,1666973;0,2850575;1;1;1303;"tags=8%, list=7%, signal=8%"
"PROTEIN_DEPHOSPHORYLATION (GO:0006470)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_DEPHOSPHORYLATION.html";"The process of removing one or more phosphoric residues from a protein. [GOC:hb]";82;0,61441946;1,1665632;0,24064171;1;1;819;"tags=9%, list=4%, signal=9%"
"HISTONE_BINDING (GO:0042393)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_BINDING.html";"Binding to a histone, any of a group of water-soluble proteins found in association with the DNA of eukaryotic or archaeal chromosomes. They are involved in the condensation and coiling of chromosomes during cell division and have also been implicated in gene regulation and DNA replication. They may be chemically modified (methylated, acetlyated and others) to regulate gene transcription. [GOC:jl, PMID:16209651, PMID:30212449, PMID:9305837]";203;0,5483719;1,1664023;0,14873418;1;1;1715;"tags=12%, list=9%, signal=13%"
"POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY (GO:0035794)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY.html";"Any process that increases the frequency, rate or extent of the passage or uptake of molecules by the mitochondrial membrane. [GOC:bf, PMID:12546810]";41;0,68435395;1,1662815;0,25870648;1;1;904;"tags=12%, list=5%, signal=13%"
"CIS_TRANS_ISOMERASE_ACTIVITY (GO:0016859)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CIS_TRANS_ISOMERASE_ACTIVITY.html";"Catalysis of a reaction that interconverts cis and trans isomers. Atoms or groups are termed cis or trans to one another when they lie respectively on the same or on opposite sides of a reference plane identifiable as common among stereoisomers. [GOC:mah, ISBN:0198506732]";38;0,672336;1,1661754;0,25062656;1;1;1975;"tags=16%, list=10%, signal=18%"
"REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR (GO:2000819)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR.html";"Any process that modulates the frequency, rate or extent of nucleotide-excision repair. [GOC:jp, PMID:18836076]";29;0,7027615;1,1659302;0,30254042;1;1;965;"tags=10%, list=5%, signal=11%"
"POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS (GO:0046827)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS.html";"Any process that activates or increases the frequency, rate or extent of directed movement of proteins from the nucleus into the cytoplasm. [GOC:bf]";18;0,7530447;1,1640409;0,32619047;1;1;1283;"tags=33%, list=7%, signal=36%"
"POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION (GO:1903039)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION.html";"Any process that activates or increases the frequency, rate or extent of leukocyte cell-cell adhesion. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21106532]";225;0,53896475;1,1639588;0,17114094;1;1;749;"tags=11%, list=4%, signal=11%"
"MATERNAL_PLACENTA_DEVELOPMENT (GO:0001893)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MATERNAL_PLACENTA_DEVELOPMENT.html";"Maternally driven process whose specific outcome is the progression of the placenta over time, from its formation to the mature structure. The placenta is an organ of metabolic interchange between fetus and mother, partly of embryonic origin and partly of maternal origin. [GOC:add, ISBN:068340007X]";33;0,7005421;1,1630462;0,26511627;1;1;105;"tags=9%, list=1%, signal=9%"
"NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION (GO:2000178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of neural precursor cell proliferation. [GOC:dph, GOC:yaf]";25;0,70815796;1,16259;0,3002364;1;1;44;"tags=4%, list=0%, signal=4%"
"CELLULAR_RESPONSE_TO_CAMP (GO:0071320)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_CAMP.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a cAMP (cyclic AMP, adenosine 3',5'-cyclophosphate) stimulus. [GOC:mah]";49;0,6647968;1,1622578;0,2936709;1;1;372;"tags=12%, list=2%, signal=12%"
"MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS (GO:0072329)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of monocarboxylic acids, any organic acid containing one carboxyl (-COOH) group. [GOC:mah]";116;0,5764647;1,1618489;0,1966759;1;1;972;"tags=7%, list=5%, signal=7%"
"DEACETYLASE_ACTIVITY (GO:0019213)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DEACETYLASE_ACTIVITY.html";"Catalysis of the hydrolysis of an acetyl group from a substrate molecule. [GOC:jl]";43;0,66299117;1,1616424;0,25419664;1;1;894;"tags=7%, list=5%, signal=7%"
"NEURON_RECOGNITION (GO:0008038)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_RECOGNITION.html";"The process in which a neuronal cell in a multicellular organism interprets its surroundings. [GOC:go_curators]";43;0,66414016;1,1610986;0,27722773;1;1;1168;"tags=23%, list=6%, signal=25%"
"LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY (GO:0099604)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of a calcium ions by a channel that opens when a specific ligand has been bound by the channel complex or one of its constituent parts. [GOC:dos]";25;0,7325319;1,1609455;0,3056872;1;1;842;"tags=16%, list=4%, signal=17%"
"LYSINE_N_METHYLTRANSFERASE_ACTIVITY (GO:0016278)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a methyl group from S-adenosyl-L-methionine to the epsilon-amino group of a lysine residue. [GOC:mah]";57;0,64495957;1,160776;0,2707775;1;1;2854;"tags=23%, list=15%, signal=27%"
"PRESYNAPTIC_CYTOSOL (GO:0099523)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PRESYNAPTIC_CYTOSOL.html";"The region of the cytosol consisting of all cytosol that is part of the presynapse. [GOC:dos]";28;0,68401766;1,1594648;0,30023095;1;1;1170;"tags=11%, list=6%, signal=11%"
"REGULATION_OF_NEUROBLAST_PROLIFERATION (GO:1902692)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION.html";"Any process that modulates the frequency, rate or extent of neuroblast proliferation. [GO_REF:0000058, GOC:PARL, GOC:rl, GOC:TermGenie, PMID:21168496]";41;0,6591181;1,1585867;0,23832923;1;1;327;"tags=7%, list=2%, signal=7%"
"FEEDING_BEHAVIOR (GO:0007631)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FEEDING_BEHAVIOR.html";"Behavior associated with the intake of food. [GOC:mah]";76;0,6217141;1,1579915;0,21963824;1;1;961;"tags=7%, list=5%, signal=7%"
"NEGATIVE_REGULATION_OF_CELL_KILLING (GO:0031342)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of cell killing. [GOC:mah]";21;0,7424698;1,157645;0,31333333;1;1;1908;"tags=14%, list=10%, signal=16%"
"DENDRITE_SELF_AVOIDANCE (GO:0070593)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DENDRITE_SELF_AVOIDANCE.html";"The process in which dendrites recognize and avoid contact with sister dendrites from the same cell. [GOC:sart, PMID:17482551]";15;0,7502017;1,1574935;0,3340708;1;1;717;"tags=27%, list=4%, signal=28%"
"CARBOHYDRATE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY (GO:0005402)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CARBOHYDRATE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY.html";"Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: sugar(out) + cation(out) = sugar(in) + cation(in). [GOC:ai]";15;0,7658249;1,1555203;0,3187773;1;1;65;"tags=7%, list=0%, signal=7%"
"IMMUNOLOGICAL_SYNAPSE (GO:0001772)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_IMMUNOLOGICAL_SYNAPSE.html";"An area of close contact between a lymphocyte (T-, B-, or natural killer cell) and a target cell formed through the clustering of particular signaling and adhesion molecules and their associated membrane rafts on both the lymphocyte and the target cell and facilitating activation of the lymphocyte, transfer of membrane from the target cell to the lymphocyte, and in some situations killing of the target cell through release of secretory granules and/or death-pathway ligand-receptor interaction. [GOC:mgi_curators, PMID:11244041, PMID:11376300]";43;0,66155195;1,1553582;0,25247526;1;1;869;"tags=14%, list=4%, signal=15%"
"CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS (GO:0031669)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus reflecting the presence, absence, or concentration of nutrients. [GOC:mah]";233;0,5299245;1,1546124;0,1627907;1;1;682;"tags=9%, list=3%, signal=10%"
"POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY (GO:1905710)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY.html";"Any process that activates or increases the frequency, rate or extent of the passage or uptake of molecules by a membrane. [PMID:27482894]";44;0,6542221;1,1541847;0,28103045;1;1;904;"tags=11%, list=5%, signal=12%"
"NBAF_COMPLEX (GO:0071565)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NBAF_COMPLEX.html";"A SWI/SNF-type complex that is found in post-mitotic neurons, and in human contains actin and proteins encoded by the ARID1A/BAF250A or ARID1B/BAF250B, SMARCD1/BAF60A, SMARCD3/BAF60C, SMARCA2/BRM/BAF190B, SMARCA4/BRG1/BAF190A, SMARCB1/BAF47, SMARCC1/BAF155, SMARCE1/BAF57, SMARCC2/BAF170, DPF1/BAF45B, DPF3/BAF45C, ACTL6B/BAF53B genes. The nBAF complex along with CREST plays a role regulating the activity of genes essential for dendrite growth. [GOC:mah, GOC:ss, PMID:17640523]";16;0,73579955;1,1535784;0,3043478;1;1;226;"tags=6%, list=1%, signal=6%"
"OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015453)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Primary active transport of a solute across a membrane, driven by exothermic flow of electrons from a reduced substrate to an oxidized substrate. Primary active transport is catalysis of the transport of a solute across a membrane, up the solute's concentration gradient, by binding the solute and undergoing a series of conformational changes. Transport works equally well in either direction and is driven by a primary energy source. [GOC:mtg_transport, ISBN:0815340729, TC:3.D.-.-.-]";64;0,6343241;1,1534978;0,25373134;1;1;1813;"tags=14%, list=9%, signal=15%"
"SNRNA_3_END_PROCESSING (GO:0034472)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SNRNA_3_END_PROCESSING.html";"Any process involved in forming the mature 3' end of an snRNA molecule. [GOC:mah]";22;0,72667;1,1529479;0,31900454;1;1;2725;"tags=27%, list=14%, signal=32%"
"RESPONSE_TO_VITAMIN_D (GO:0033280)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_VITAMIN_D.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a vitamin D stimulus. [GOC:sl]";35;0,6637661;1,151888;0,2688679;1;1;682;"tags=11%, list=3%, signal=12%"
"POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC (GO:0051968)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC.html";"Any process that activates, maintains or increases the frequency, rate or extent of glutamatergic synaptic transmission, the process of communication from a neuron to another neuron across a synapse using the neurotransmitter glutamate. [GOC:ai]";27;0,7017136;1,151717;0,30117646;1;1;1456;"tags=19%, list=7%, signal=20%"
"TRANSCRIPTION_COACTIVATOR_BINDING (GO:0001223)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSCRIPTION_COACTIVATOR_BINDING.html";"Binding to a transcription coactivator, a protein involved in positive regulation of transcription via protein-protein interactions with transcription factors and other proteins that positively regulate transcription. Transcription coactivators do not bind DNA directly, but rather mediate protein-protein interactions between activating transcription factors and the basal transcription machinery. [GOC:krc]";48;0,64378387;1,1515052;0,295;1;1;1054;"tags=23%, list=5%, signal=24%"
