"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"THREONINE_TYPE_PEPTIDASE_ACTIVITY (GO:0070003)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_THREONINE_TYPE_PEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of peptide bonds in a polypeptide chain by a mechanism in which the hydroxyl group of a threonine residue at the active center acts as a nucleophile. [GOC:mah, https://www.ebi.ac.uk/merops/about/glossary.shtml#CATTYPE]";15;-0,9254829;-1,3639803;0,059479553;0,7639734;1;66;"tags=7%, list=0%, signal=7%"
"NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY (GO:0141193)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by a signaling molecule binding to an intracellular receptor of the nuclear receptor protein family, and ending with regulation of a downstream cellular process, e.g. transcription. [PMID:25614732]";186;-0,74637324;-1,3639392;0,034965035;0,7603926;1;814;"tags=9%, list=4%, signal=9%"
"NADPH_OXIDASE_COMPLEX (GO:0043020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NADPH_OXIDASE_COMPLEX.html";"A enzyme complex of which the core is a heterodimer composed of a light (alpha) and heavy (beta) chain, and requires the cytosolic regulatory subunits at least NCF1/p47-phox, NCF2/p67-phox, NCF4/p40-phox and the small GTPase RAC1 or RAC2 for activity. Functions in superoxide generation by the NADPH-dependent reduction of O2. [GOC:jl, PMID:11483596, PMID:12440767]";17;-0,92196256;-1,3638978;0,05172414;0,75693804;1;19;"tags=6%, list=0%, signal=6%"
"NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY (GO:0010804)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY.html";"Any process that decreases the rate or extent of the tumor necrosis factor-mediated signaling pathway. The tumor necrosis factor-mediated signaling pathway is the series of molecular signals generated as a consequence of tumor necrosis factor binding to a cell surface receptor. [GOC:dph, GOC:tb]";25;-0,90339285;-1,3637387;0,051327433;0,75490695;1;834;"tags=16%, list=4%, signal=17%"
"ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS (GO:1902221)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving erythrose 4-phosphate/phosphoenolpyruvate family amino acid. [GOC:pr, GOC:TermGenie]";24;-0,89898074;-1,3635994;0,06017699;0,7525744;1;1126;"tags=25%, list=6%, signal=26%"
"GLYCEROLIPID_METABOLIC_PROCESS (GO:0046486)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCEROLIPID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glycerolipids, any lipid with a glycerol backbone. Diacylglycerol and phosphatidate are key lipid intermediates of glycerolipid biosynthesis. [GOC:ai, PMID:8906569]";351;-0,71033955;-1,3631057;0,0075376886;0,75420016;1;1895;"tags=14%, list=10%, signal=15%"
"DE_NOVO_POST_TRANSLATIONAL_PROTEIN_FOLDING (GO:0051084)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DE_NOVO_POST_TRANSLATIONAL_PROTEIN_FOLDING.html";"The process of assisting in the correct noncovalent folding of newly formed polypeptides or folding intermediates of polypeptides that have exited the ribosome and/or have been stabilized and transferred by other chaperone proteins. This process could involve several cycles of ATP hydrolysis. [GOC:rb]";32;-0,8669424;-1,3624595;0,064891845;0,7574585;1;34;"tags=3%, list=0%, signal=3%"
"PHOSPHOPROTEIN_BINDING (GO:0051219)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOPROTEIN_BINDING.html";"Binding to a phosphorylated protein. [GOC:ai]";90;-0,7807866;-1,3621801;0,049155146;0,75661695;1;274;"tags=6%, list=1%, signal=6%"
"PENTOSE_PHOSPHATE_SHUNT (GO:0006098)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PENTOSE_PHOSPHATE_SHUNT.html";"The metabolic process in which glucose-6-phosphate is oxidized to form carbon dioxide (CO2) and ribulose 5-phosphate, coupled to reduction of NADP+ to NADPH; ribulose 5-P then enters a series of reactions that can yield biosynthetic precursors (ribose-5-phosphate and erythrose-4-phosphate) and glycolytic intermediates (fructose-6-phosphate and glyceraldehyde-3-phosphate). [GOC:pde, ISBN:0198506732, MetaCyc:PENTOSE-P-PWY]";20;-0,9081494;-1,3612976;0,04409171;0,76240784;1;760;"tags=20%, list=4%, signal=21%"
"T_HELPER_CELL_LINEAGE_COMMITMENT (GO:0002295)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT.html";"The process in which a CD4-positive, alpha-beta T cell becomes committed to becoming a T-helper cell, a CD4-positive, alpha-beta T cell specialized to promote various immunological processes. [GOC:add, ISBN:0781735149]";27;-0,88435775;-1,3611969;0,055276383;0,7596922;1;656;"tags=7%, list=3%, signal=8%"
"REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT (GO:1903169)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of calcium ion transmembrane transport. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:24125847]";135;-0,75575817;-1,3611747;0,03524229;0,7560798;1;1140;"tags=11%, list=6%, signal=12%"
"REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS (GO:0090322)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS.html";"Any process that modulates the rate, frequency, or extent of superoxide metabolism, the chemical reactions and pathways involving superoxide, the superoxide anion O2- (superoxide free radical), or any compound containing this species. [GOC:tb]";28;-0,8777866;-1,3602145;0,05733558;0,7630658;1;477;"tags=18%, list=2%, signal=18%"
"LEUKOTRIENE_BIOSYNTHETIC_PROCESS (GO:0019370)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of leukotriene, a pharmacologically active substance derived from a polyunsaturated fatty acid, such as arachidonic acid. [GOC:go_curators]";16;-0,931614;-1,3598586;0,03760684;0,7632884;1;761;"tags=19%, list=4%, signal=19%"
"HIGH_DENSITY_LIPOPROTEIN_PARTICLE (GO:0034364)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE.html";"A lipoprotein particle with a high density (typically 1.063-1.21 g/ml) and a diameter of 5-10 nm that contains APOAs and may contain APOCs and APOE; found in blood and carries lipids from body tissues to the liver as part of the reverse cholesterol transport process. [GOC:BHF, GOC:expert_pt, GOC:mah, GOC:pde, GOC:rl]";17;-0,93723893;-1,3593001;0,036777582;0,76538813;1;369;"tags=12%, list=2%, signal=12%"
"ADP_BINDING (GO:0043531)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ADP_BINDING.html";"Binding to ADP, adenosine 5'-diphosphate. [GOC:jl]";50;-0,83759505;-1,3592732;0,059485532;0,7618633;1;759;"tags=8%, list=4%, signal=8%"
"GLUTATHIONE_TRANSFERASE_ACTIVITY (GO:0004364)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: R-X + glutathione = H-X + R-S-glutathione. R may be an aliphatic, aromatic or heterocyclic group; X may be a sulfate, nitrile or halide group. [EC:2.5.1.18]";24;-0,8883105;-1,3589052;0,059931505;0,76222897;1;851;"tags=17%, list=4%, signal=17%"
"LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING (GO:0050750)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING.html";"Binding to a low-density lipoprotein receptor. [GOC:ai]";25;-0,8839252;-1,3586874;0,06410257;0,7607298;1;125;"tags=12%, list=1%, signal=12%"
"REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL (GO:0003044)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL.html";"The regulation of blood pressure mediated by biochemical signaling: hormonal, autocrine or paracrine. [GOC:mtg_cardio]";43;-0,8479747;-1,3580828;0,07014682;0,76366645;1;46;"tags=7%, list=0%, signal=7%"
"XENOBIOTIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0042910)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_XENOBIOTIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the directed movement of a xenobiotic from one side of a membrane to the other. A xenobiotic is a compound foreign to the organism exposed to it. It may be synthesized by another organism (like ampicilin) or it can be a synthetic chemical. [GOC:go_curators, GOC:krc]";28;-0,89253604;-1,358019;0,057093427;0,7606362;1;589;"tags=25%, list=3%, signal=26%"
"SYNAPTONEMAL_COMPLEX_ORGANIZATION (GO:0070193)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a synaptonemal complex. A synaptonemal complex is a proteinaceous scaffold formed between homologous chromosomes during meiosis. [GOC:mah]";25;-0,89515334;-1,3574172;0,063716814;0,76360065;1;977;"tags=12%, list=5%, signal=13%"
"SNARE_BINDING (GO:0000149)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SNARE_BINDING.html";"Binding to a SNARE (soluble N-ethylmaleimide-sensitive factor attached protein receptor) protein. [PMID:12642621]";100;-0,77195376;-1,3572472;0,050847456;0,7617179;1;1266;"tags=16%, list=6%, signal=17%"
"PHOSPHOLIPASE_ACTIVITY (GO:0004620)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOLIPASE_ACTIVITY.html";"Catalysis of the hydrolysis of a glycerophospholipid. [ISBN:0198506732]";122;-0,7637485;-1,3571244;0,03846154;0,75938714;1;1483;"tags=20%, list=8%, signal=22%"
"REGULATION_OF_ISOTYPE_SWITCHING (GO:0045191)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ISOTYPE_SWITCHING.html";"Any process that modulates the frequency, rate or extent of isotype switching. [GOC:ai]";33;-0,86453986;-1,3568819;0,07478261;0,7581473;1;26;"tags=3%, list=0%, signal=3%"
"SYNAPTONEMAL_STRUCTURE (GO:0099086)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SYNAPTONEMAL_STRUCTURE.html";"A proteinaceous scaffold found between homologous chromosomes during meiosis. [GOC:elh, GOC:vw]";37;-0,8714806;-1,3561022;0,051369864;0,7629889;1;503;"tags=5%, list=3%, signal=6%"
"OXIDOREDUCTASE_COMPLEX (GO:1990204)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_OXIDOREDUCTASE_COMPLEX.html";"Any protein complex that possesses oxidoreductase activity. [GOC:bhm, PMID:18982432]";145;-0,7508218;-1,3556461;0,03631285;0,7640488;1;1427;"tags=8%, list=7%, signal=9%"
"REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY (GO:0046626)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of insulin receptor signaling. [GOC:bf]";66;-0,8100396;-1,3548962;0,06035889;0,7683597;1;534;"tags=11%, list=3%, signal=11%"
"NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION (GO:1901223)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of non-canonical NF-kappaB signaling cascade. [GOC:TermGenie]";26;-0,8799697;-1,3547536;0,0734767;0,7663018;1;1013;"tags=12%, list=5%, signal=12%"
"INCLUSION_BODY (GO:0016234)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_INCLUSION_BODY.html";"A discrete intracellular part formed of aggregated molecules such as proteins or other biopolymers. [GOC:mah, PMID:11121744]";72;-0,8028998;-1,3545693;0,052469134;0,7647691;1;377;"tags=4%, list=2%, signal=4%"
"M_BAND (GO:0031430)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_M_BAND.html";"The midline of aligned thick filaments in a sarcomere; location of specific proteins that link thick filaments. Depending on muscle type the M band consists of different numbers of M lines. [GOC:mtg_muscle, ISBN:0198506732, ISBN:0815316194]";26;-0,8730037;-1,3544321;0,08992806;0,7627198;1;875;"tags=15%, list=4%, signal=16%"
"BASAL_PART_OF_CELL (GO:0045178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_BASAL_PART_OF_CELL.html";"The region of a cell situated near the base. For example, in a polarized epithelial cell, the basal surface rests on the basal lamina that separates the epithelium from other tissue. [GOC:mah, ISBN:0815316194]";288;-0,7050009;-1,3535401;0,024423338;0,7684868;1;1382;"tags=17%, list=7%, signal=18%"
"REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL (GO:0051279)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL.html";"Any process that modulates the frequency, rate or extent of the release into the cytosolic compartment of calcium ions sequestered in the endoplasmic reticulum or mitochondria. [GOC:ai, GOC:tb]";65;-0,815335;-1,3520156;0,056818184;0,78104717;1;1140;"tags=14%, list=6%, signal=15%"
"POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY (GO:0002714)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY.html";"Any process that activates or increases the frequency, rate, or extent of B cell mediated immunity. [GOC:add]";35;-0,8547422;-1,3517466;0,077319585;0,7802104;1;26;"tags=3%, list=0%, signal=3%"
"MUCUS_SECRETION (GO:0070254)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUCUS_SECRETION.html";"The regulated release of mucus by the mucosa. Mucus is a viscous slimy secretion consisting of mucins and various inorganic salts dissolved in water, with suspended epithelial cells and leukocytes. The mucosa, or mucous membrane, is the membrane covered with epithelium that lines the tubular organs of the body. Mucins are carbohydrate-rich glycoproteins that have a lubricating and protective function. [GOC:add, ISBN:068340007X, ISBN:0721662544]";18;-0,90592986;-1,3503615;0,08214286;0,7912571;1;1141;"tags=33%, list=6%, signal=35%"
"HEPARIN_PROTEOGLYCAN_METABOLIC_PROCESS (GO:0030202)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEPARIN_PROTEOGLYCAN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving heparin proteoglycans, which consist of a core protein linked to a heparin glycosaminoglycan. The heparin chain is composed of the repeating disaccharide unit beta-(1,4)-N-acetyl-D-glucosamine-alpha-(1,4)-hexuronic acid, the former being either sulfated or deacetylated on its amino group as well as sulfated on one of its hydroxyl groups, and the latter being e a mixture of sulfated and nonsulfated D-glucuronic and L-iduronic acids. Heparin is similar to heparan sulfate but it contains more N-sulfate and O-sulfate groups. Heparin proteoglycans are stored selectively in the secretory granules of mammalian mast cells. [PMID:22566225]";16;-0,9180596;-1,3502009;0,085217394;0,7894131;1;865;"tags=19%, list=4%, signal=20%"
"PROGESTERONE_METABOLIC_PROCESS (GO:0042448)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROGESTERONE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving progesterone, a steroid hormone produced in the ovary which prepares and maintains the uterus for pregnancy. Also found in plants. [GOC:jl, PMID:11392024]";16;-0,9219998;-1,3501657;0,06724138;0,7862542;1;158;"tags=13%, list=1%, signal=13%"
"OPSONIN_BINDING (GO:0001846)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OPSONIN_BINDING.html";"Binding to an opsonin, such as a complement component or antibody, deposited on the surface of a bacteria, virus, immune complex, or other particulate material. [GOC:add, ISBN:0781735149]";16;-0,92579436;-1,350119;0,03818182;0,78329223;1;20;"tags=6%, list=0%, signal=6%"
"HUMORAL_IMMUNE_RESPONSE (GO:0006959)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HUMORAL_IMMUNE_RESPONSE.html";"An immune response mediated through a body fluid. [GOC:hb, ISBN:0198506732]";188;-0,72723764;-1,349251;0,0373444;0,7891813;1;1360;"tags=13%, list=7%, signal=14%"
"A_BAND (GO:0031672)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_A_BAND.html";"The dark-staining region of a sarcomere, in which myosin thick filaments are present; the center is traversed by the paler H zone, which in turn contains the M line. [ISBN:0321204131]";34;-0,8581264;-1,3490363;0,068515494;0,7880583;1;875;"tags=12%, list=4%, signal=12%"
"VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL (GO:0086005)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL.html";"An action potential that occurs in a ventricular cardiac muscle cell. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";29;-0,8729093;-1,3489236;0,091561936;0,7857848;1;255;"tags=14%, list=1%, signal=14%"
"SULFUR_COMPOUND_CATABOLIC_PROCESS (GO:0044273)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of compounds that contain sulfur, such as the amino acids methionine and cysteine or the tripeptide glutathione. [GOC:jl]";41;-0,84818697;-1,3485644;0,0699187;0,78616375;1;1754;"tags=20%, list=9%, signal=21%"
"DICARBOXYLIC_ACID_TRANSPORT (GO:0006835)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DICARBOXYLIC_ACID_TRANSPORT.html";"The directed movement of dicarboxylic acids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:krc]";96;-0,7791303;-1,3475081;0,046728972;0,7939697;1;758;"tags=6%, list=4%, signal=6%"
"VITAMIN_D_METABOLIC_PROCESS (GO:0042359)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VITAMIN_D_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving vitamin D, any of a group of related, fat-soluble compounds that are derived from delta-5,7 steroids and play a central role in calcium metabolism. Specific forms of vitamin D include calciferol (ergocalciferol; vitamin D2) and cholecalciferol (calciol; vitamin D3). [GOC:mah, ISBN:0471331309]";17;-0,92263865;-1,3472165;0,05978261;0,7937462;1;2;"tags=6%, list=0%, signal=6%"
"VITAMIN_BIOSYNTHETIC_PROCESS (GO:0009110)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VITAMIN_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a vitamin, one of a number of unrelated organic substances that occur in many foods in small amounts and that are necessary in trace amounts for the normal metabolic functioning of the body. [GOC:go_curators, ISBN:0198506732]";21;-0,9144618;-1,3458298;0,051903114;0,8045477;1;496;"tags=14%, list=3%, signal=15%"
"VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY (GO:0005245)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of a calcium ion by a voltage-gated channel. A voltage-gated channel is a channel whose open state is dependent on the voltage across the membrane in which it is embedded. [GOC:mtg_transport, GOC:tb, ISBN:0815340729]";37;-0,8559873;-1,3458276;0,08196721;0,80110645;1;1332;"tags=24%, list=7%, signal=26%"
"MONOSACCHARIDE_METABOLIC_PROCESS (GO:0005996)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MONOSACCHARIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving monosaccharides, the simplest carbohydrates. They are polyhydric alcohols containing either an aldehyde or a keto group and between three to ten or more carbon atoms. They form the constitutional repeating units of oligo- and polysaccharides. [ISBN:0198506732]";244;-0,7144785;-1,345317;0,034031413;0,80306655;1;1482;"tags=17%, list=8%, signal=18%"
