"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0072080";"nephron tubule development";"24/1489";"101/18496";1,11566469012727e-06;4,69424370376278e-05;"7021/25937/4208/182/6299/2138/793/2625/7475/652/6662/9953/7849/4435/183/130497/2719/6469/8642/255743/5087/5455/358/100133941";"TFAP2B/WWTR1/MEF2C/JAG1/SALL1/EYA1/CALB1/GATA3/WNT6/BMP4/SOX9/HS3ST3B1/PAX8/CITED1/AGT/OSR1/GPC3/SHH/DCHS1/NPNT/PBX1/POU3F3/AQP1/CD24";24
"BP";"GO:0072163";"mesonephric epithelium development";"24/1489";"101/18496";1,11566469012727e-06;4,69424370376278e-05;"9244/655/6299/2138/793/6422/2625/7475/4072/652/6662/9953/7849/4435/183/130497/2719/6469/5979/8642/255743/10409/6092/5087";"CRLF1/BMP7/SALL1/EYA1/CALB1/SFRP1/GATA3/WNT6/EPCAM/BMP4/SOX9/HS3ST3B1/PAX8/CITED1/AGT/OSR1/GPC3/SHH/RET/DCHS1/NPNT/BASP1/ROBO2/PBX1";24
"BP";"GO:0072164";"mesonephric tubule development";"24/1489";"101/18496";1,11566469012727e-06;4,69424370376278e-05;"9244/655/6299/2138/793/6422/2625/7475/4072/652/6662/9953/7849/4435/183/130497/2719/6469/5979/8642/255743/10409/6092/5087";"CRLF1/BMP7/SALL1/EYA1/CALB1/SFRP1/GATA3/WNT6/EPCAM/BMP4/SOX9/HS3ST3B1/PAX8/CITED1/AGT/OSR1/GPC3/SHH/RET/DCHS1/NPNT/BASP1/ROBO2/PBX1";24
"BP";"GO:0002062";"chondrocyte differentiation";"26/1489";"115/18496";1,12568500940209e-06;4,70079288888662e-05;"6591/2261/4208/7227/1311/81029/1490/399979/7045/652/6662/11173/658/1280/129642/130497/4781/8091/654/861/1281/6474/54360/50515/55959/85301";"SNAI2/FGFR3/MEF2C/TRPS1/COMP/WNT5B/CTGF/SNX19/TGFBI/BMP4/SOX9/ADAMTS7/BMPR1B/COL2A1/MBOAT2/OSR1/NFIB/HMGA2/BMP6/RUNX1/COL3A1/SHOX2/CYTL1/CHST11/SULF2/COL27A1";26
"BP";"GO:0003176";"aortic valve development";"15/1489";"45/18496";1,22626145259123e-06;5,08257918484453e-05;"6591/2006/7132/182/2625/7291/652/6662/1009/171019/11096/57057/4846/6586/6092";"SNAI2/ELN/TNFRSF1A/JAG1/GATA3/TWIST1/BMP4/SOX9/CDH11/ADAMTS19/ADAMTS5/TBX20/NOS3/SLIT3/ROBO2";15
"BP";"GO:0061138";"morphogenesis of a branching epithelium";"36/1489";"191/18496";1,26685118376388e-06;5,184439733427e-05;"23129/6591/3082/3371/2736/10512/8829/655/284217/80004/6299/2138/6422/4233/374/7475/652/6662/9953/7849/4435/3239/3169/4613/183/51176/1950/2719/1909/7855/57057/6469/8642/255743/5087/1282";"PLXND1/SNAI2/HGF/TNC/GLI2/SEMA3C/NRP1/BMP7/LAMA1/ESRP2/SALL1/EYA1/SFRP1/MET/AREG/WNT6/BMP4/SOX9/HS3ST3B1/PAX8/CITED1/HOXD13/FOXA1/MYCN/AGT/LEF1/EGF/GPC3/EDNRA/FZD5/TBX20/SHH/DCHS1/NPNT/PBX1/COL4A1";36
"BP";"GO:0007626";"locomotory behavior";"39/1489";"215/18496";1,27071895327622e-06;5,184439733427e-05;"1272/1136/2775/57144/793/1949/2743/4985/1143/1621/3170/3235/3236/348/10882/6616/7111/6323/6622/1813/460/7545/7345/57731/1141/1996/2861/238/8322/3766/220/51286/84189/4887/4045/100127206/120892/1803/6414";"CNTN1/CHRNA3/GNAO1/PAK5/CALB1/EFNB3/GLRB/OPRD1/CHRNB4/DBH/FOXA2/HOXD9/HOXD10/APOE/C1QL1/SNAP25/TMOD1/SCN1A/SNCA/DRD2/ASTN1/ZIC1/UCHL1/SPTBN4/CHRNB2/ELAVL4/GPR37/ALK/FZD4/KCNJ10/ALDH1A3/CEND1/SLITRK6/NPY2R/LSAMP/KIAA1024L/LRRK2/DPP4/SELENOP";39
"BP";"GO:0030073";"insulin secretion";"38/1489";"207/18496";1,27884091371894e-06;5,184439733427e-05;"952/7021/9971/3670/5798/51083/6717/2775/11069/1113/3172/6422/10312/8111/399979/3170/7425/6616/1131/6927/640/3557/5950/1813/5213/7074/6755/4760/6514/2150/2850/9699/2147/54097/1946/8660/27445/8447";"CD38/TFAP2B/NR1H4/ISL1/PTPRN/GAL/SRI/GNAO1/RAPGEF4/CHGA/HNF4A/SFRP1/TCIRG1/GPR68/SNX19/FOXA2/VGF/SNAP25/CHRM3/HNF1A/BLK/IL1RN/RBP4/DRD2/PFKM/TIAM1/SSTR5/NEUROD1/SLC2A2/F2RL1/GPR27/RIMS2/F2/FAM3B/EFNA5/IRS2/PCLO/DOC2B";38
"BP";"GO:0030900";"forebrain development";"62/1489";"413/18496";1,29340685475301e-06;5,20549396470887e-05;"3670/999/26153/5307/2736/10371/8829/6299/7852/3624/652/3746/9201/2048/6326/6496/306/51176/196500/429/63950/1745/66000/4781/4915/1813/9638/56978/7545/3362/10642/1141/1996/4760/4487/6469/558/10501/84879/1281/166614/238/8941/79625/63973/2049/6331/220/5454/6092/5592/7026/6585/120892/5079/1902/9760/5455/9289/91584/358/4747";"ISL1/CDH1/KIF26A/PITX1/GLI2/SEMA3A/NRP1/SALL1/CXCR4/INHBA/BMP4/KCNC1/DCLK1/EPHB2/SCN2A/SIX3/ANXA3/LEF1/PIANP/ASCL1/DMRTA2/DLX1/TMEM108/NFIB/NTRK2/DRD2/FEZ1/PRDM8/ZIC1/HTR6/IGF2BP1/CHRNB2/ELAVL4/NEUROD1/MSX1/SHH/AXL/SEMA6B/MFSD2A/COL3A1/DCLK2/ALK/CDK5R2/NDNF/NEUROG2/EPHB3/SCN5A/ALDH1A3/POU3F2/ROBO2/PRKG1/NR2F2/SLIT1/LRRK2/PAX5/LPAR1/TOX/POU3F3/ADGRG1/PLXNA4/AQP1/NEFL";62
"BP";"GO:0042445";"hormone metabolic process";"42/1489";"240/18496";1,34618064845318e-06;5,3789117420928e-05;"27122/84649/51083/174/3294/10202/6822/3249/2625/6696/3624/6718/64377/7849/3169/5156/2516/1545/5950/53919/6567/1646/1601/654/1636/9249/2672/6469/216/29785/7364/220/8694/1645/8644/6817/8912/1803/57016/1733/441282/79154";"DKK3/DGAT2/GAL/AFP/HSD17B2/DHRS2/SULT2A1/HPN/GATA3/SPP1/INHBA/AKR1D1/CHST8/PAX8/FOXA1/PDGFRA/NR5A1/CYP1B1/RBP4/SLCO1C1/SLC16A2/AKR1C2/DAB2/BMP6/ACE/DHRS3/GFI1/SHH/ALDH1A1/CYP2S1/UGT2B7/ALDH1A3/DGAT1/AKR1C1/AKR1C3/SULT1A1/CACNA1H/DPP4/AKR1B10/DIO1/AKR1B15/DHRS11";42
"BP";"GO:0031346";"positive regulation of cell projection organization";"56/1489";"360/18496";1,35970076335552e-06;5,39412717119754e-05;"23129/80199/1272/8829/655/158866/11075/5764/8153/23316/1809/2335/5997/163404/53335/7429/11135/348/2056/2048/56965/3706/139818/4915/9638/64221/7074/3815/26053/1996/4921/10602/2150/5979/322/57611/6474/22871/238/4135/79625/8322/64787/56963/2242/57118/1946/6092/51393/10507/4914/79574/9760/221914/55714/4747";"PLXND1/FUZ/CNTN1/NRP1/BMP7/ZDHHC15/STMN2/PTN/RND2/CUX2/DPYSL3/FN1/RGS2/PLPPR5/BCL11A/VIL1/CDC42EP1/APOE/EPO/EPHB2/PARP6/ITPKA/DOCK11/NTRK2/FEZ1/ROBO3/TIAM1/KIT/AUTS2/ELAVL4/DDR2/CDC42EP3/F2RL1/RET/APBB1/ISLR2/SHOX2/NLGN1/ALK/MAP6/NDNF/FZD4/EPS8L2/RGMA/FES/CAMK1D/EFNA5/ROBO2/TRPV2/SEMA4D/NTRK1/EPS8L3/TOX/GPC2/TENM3/NEFL";56
"BP";"GO:0048705";"skeletal system morphogenesis";"41/1489";"232/18496";1,38165278354102e-06;5,442340113324e-05;"80199/2261/4208/4313/655/2138/6422/1311/3200/4256/3373/1490/7291/652/6662/3232/3235/3236/4613/5156/658/1280/130497/654/4325/9249/4487/1281/6474/7059/3233/50515/3234/6664/8092/338773/3638/5079/85301/3221/134701";"FUZ/FGFR3/MEF2C/MMP2/BMP7/EYA1/SFRP1/COMP/HOXA3/MGP/HYAL1/CTGF/TWIST1/BMP4/SOX9/HOXD3/HOXD9/HOXD10/MYCN/PDGFRA/BMPR1B/COL2A1/OSR1/BMP6/MMP16/DHRS3/MSX1/COL3A1/SHOX2/THBS3/HOXD4/CHST11/HOXD8/SOX11/ALX1/TMEM119/INSIG1/PAX5/COL27A1/HOXC4/RIPPLY2";41
"BP";"GO:0031589";"cell-substrate adhesion";"56/1489";"361/18496";1,48615803386618e-06;5,81276177471322e-05;"22998/8829/5155/55612/182/10562/10232/6422/3696/5054/23189/7448/7007/2651/11149/604/3676/2335/335/1490/57580/3232/81/7057/64098/1009/3680/5800/6695/7402/5796/1601/284/7074/55698/1896/56999/133584/558/1281/255743/7059/3175/2266/2243/2244/79625/8322/2049/5613/1946/4059/55966/55742/6281/9358";"LIMCH1/NRP1/PDGFB/FERMT1/JAG1/OLFM4/MSLN/SFRP1/ITGB8/SERPINE1/KANK1/VTN/TECTA/GCNT2/BVES/BCL6/ITGA4/FN1/APOA1/CTGF/PREX1/HOXD3/ACTN4/THBS1/PARVG/CDH11/ITGA9/PTPRO/SPOCK1/UTRN/PTPRK/DAB2/ANGPT1/TIAM1/RADIL/EDA/ADAMTS9/EGFLAM/AXL/COL3A1/NPNT/THBS3/ONECUT1/FGG/FGA/FGB/NDNF/FZD4/EPHB3/PRKX/EFNA5/BCAM/AJAP1/PARVA/S100A10/ITGBL1";56
"BP";"GO:0048638";"regulation of developmental growth";"52/1489";"326/18496";1,50313498049116e-06;5,82875925111263e-05;"9254/999/8531/6857/2261/7049/10371/4133/22999/4208/9706/4897/8829/59284/6532/8153/8825/2335/5997/5999/6696/53335/7852/7429/348/23025/9518/10439/6860/80031/5950/2627/1813/26524/861/57731/57057/57611/84879/9699/10409/56963/1946/5454/5600/6585/1630/51393/10507/84258/91584/83481";"CACNA2D2/CDH1/YBX3/SYT1/FGFR3/TGFBR3/SEMA3A/MAP2/RIMS1/MEF2C/ULK2/NRCAM/NRP1/CACNG7/SLC6A4/RND2/LIN7A/FN1/RGS2/RGS4/SPP1/BCL11A/CXCR4/VIL1/APOE/UNC13A/GDF15/OLFM1/SYT4/SEMA6D/RBP4/GATA6/DRD2/LATS2/RUNX1/SPTBN4/TBX20/ISLR2/MFSD2A/RIMS2/BASP1/RGMA/EFNA5/POU3F2/MAPK11/SLIT1/DCC/TRPV2/SEMA4D/SYT3/PLXNA4/EPPK1";52
"BP";"GO:0015833";"peptide transport";"47/1489";"283/18496";1,51123754440083e-06;5,82875925111263e-05;"952/7021/4257/9971/3670/972/5798/51083/6717/2775/11069/1113/3172/6422/10312/8111/399979/7849/3170/7425/6616/1131/6927/640/3557/5950/6567/1813/5213/7074/6755/4760/6514/2150/19/2850/2266/2243/2244/9699/2147/54097/1946/8660/27445/358/8447";"CD38/TFAP2B/MGST1/NR1H4/ISL1/CD74/PTPRN/GAL/SRI/GNAO1/RAPGEF4/CHGA/HNF4A/SFRP1/TCIRG1/GPR68/SNX19/PAX8/FOXA2/VGF/SNAP25/CHRM3/HNF1A/BLK/IL1RN/RBP4/SLC16A2/DRD2/PFKM/TIAM1/SSTR5/NEUROD1/SLC2A2/F2RL1/ABCA1/GPR27/FGG/FGA/FGB/RIMS2/F2/FAM3B/EFNA5/IRS2/PCLO/AQP1/DOC2B";47
"BP";"GO:0010876";"lipid localization";"69/1489";"479/18496";1,52569408859668e-06;5,84393446073516e-05;"29881/57476/1244/51083/114880/6579/338/350/8542/8714/116519/345/28965/9890/335/9429/6696/3624/718/348/341/183/11309/7057/5950/84647/1950/53919/114876/64241/51454/114884/201780/1813/1601/654/55113/336/1636/9619/6469/6850/19/3990/1381/8435/21/55867/84879/624/255738/222008/225/8322/319/28232/151176/338440/8660/1645/63924/5320/5359/51703/1066/57540/80830/343702/9641";"NPC1L1/GRAMD1B/ABCC2/GAL/OSBPL6/SLCO1A2/APOB/APOH/APOL1/ABCC3/APOA5/APOC3/SLC27A6/PLPPR4/APOA1/ABCG2/SPP1/INHBA/C3/APOE/APOC1/AGT/SLCO2B1/THBS1/RBP4/PLA2G12B/EGF/SLCO1C1/OSBPL1A/ABCG8/GULP1/OSBPL10/SLC10A4/DRD2/DAB2/BMP6/XKR8/APOA2/ACE/ABCG1/SHH/SYK/ABCA1/LIPC/CRABP1/SOAT2/ABCA3/SLC22A11/MFSD2A/BDKRB2/PCSK9/VSTM2A/ABCD2/FZD4/APOF/SLCO3A1/ERFE/ANO9/IRS2/AKR1C1/CIDEC/PLA2G2A/PLSCR1/ACSL5/CES1/DISP3/APOL6/XKR7/IKBKE";69
"BP";"GO:0009410";"response to xenobiotic stimulus";"66/1489";"452/18496";1,59746149817511e-06;6,07691860333189e-05;"952/7021/1800/1244/999/3757/51083/4129/10512/117/4208/2950/6579/4313/4842/368/3172/4773/6530/6422/268/6822/5446/196/2625/6532/8714/7852/3746/11309/7057/1545/316/2627/64241/8856/6622/27063/1813/7345/336/1636/107/19/5979/116285/29785/21/7364/3777/5139/8061/2902/1728/2567/3786/5142/66002/1645/6817/6799/27233/4914/2938/2939/389903";"CD38/TFAP2B/DPEP1/ABCC2/CDH1/KCNH2/GAL/MAOB/SEMA3C/ADCYAP1R1/MEF2C/GSTP1/SLCO1A2/MMP2/NOS1/ABCC6/HNF4A/NFATC2/SLC6A2/SFRP1/AMH/SULT2A1/PON3/AHR/GATA3/SLC6A4/ABCC3/CXCR4/KCNC1/SLCO2B1/THBS1/CYP1B1/AOX1/GATA6/ABCG8/NR1I2/SNCA/ANKRD1/DRD2/UCHL1/APOA2/ACE/ADCY1/ABCA1/RET/ACSM1/CYP2S1/ABCA3/UGT2B7/KCNK3/PDE3A/FOSL1/GRIN1/NQO1/GABRG3/KCNQ3/PDE4B/CYP4F12/AKR1C1/SULT1A1/SULT1A2/SULT1C4/NTRK1/GSTA1/GSTA2/CSAG3";66
"BP";"GO:0141091";"transforming growth factor beta receptor superfamily signaling pathway";"60/1489";"398/18496";1,66206625537223e-06;6,27967073628394e-05;"7021/27122/7049/8425/8646/655/55612/91851/23090/6422/1311/3696/2651/8287/3624/7130/56937/652/4435/65997/1028/9518/10468/375616/7057/658/51176/283375/2627/494470/1745/54756/2719/26524/51232/5796/1601/654/135228/4487/151556/168002/57057/6469/2200/55273/1281/255743/56884/9839/3175/116844/50515/6664/199699/56963/80139/3303/23089/2662";"TFAP2B/DKK3/TGFBR3/LTBP4/CHRD/BMP7/FERMT1/CHRDL1/ZNF423/SFRP1/COMP/ITGB8/GCNT2/USP9Y/INHBA/TNFAIP6/PMEPA1/BMP4/CITED1/RASL11B/CDKN1C/GDF15/FST/KCP/THBS1/BMPR1B/LEF1/SLC39A5/GATA6/RNF165/DLX1/IL17RD/GPC3/LATS2/CRIM1/PTPRK/DAB2/BMP6/CD109/MSX1/GPR155/DACT2/TBX20/SHH/FBN1/TMEM100/COL3A1/NPNT/FSTL5/ZEB2/ONECUT1/LRG1/CHST11/SOX11/DAND5/RGMA/ZNF703/HSPA1A/PEG10/GDF10";60
"BP";"GO:0099173";"postsynapse organization";"42/1489";"242/18496";1,68305055174104e-06;6,2802050017161e-05;"11178/25791/5063/4897/8829/4744/91851/158866/2743/9379/23316/4139/9890/58504/348/547/94030/91107/9201/2048/55619/3706/22891/66000/9118/22866/9844/7074/57497/375323/50944/4920/22871/26115/2049/2894/120892/3556/84628/23237/23732/4747";"LZTS1/NGEF/PAK3/NRCAM/NRP1/NEFH/CHRDL1/ZDHHC15/GLRB/NRXN2/CUX2/MARK1/PLPPR4/ARHGAP22/APOE/KIF1A/LRRC4B/TRIM47/DCLK1/EPHB2/DOCK10/ITPKA/ZNF365/TMEM108/INA/CNKSR2/ELMO1/TIAM1/LRFN2/LHFPL4/SHANK1/ROR2/NLGN1/TANC2/EPHB3/GRID1/LRRK2/IL1RAP/NTNG2/ARC/FRRS1L/NEFL";42
"BP";"GO:0031638";"zymogen activation";"15/1489";"46/18496";1,68482273182517e-06;6,2802050017161e-05;"5646/2160/350/2678/3249/5054/7057/354/861/5345/3817/2266/2243/2244/6281";"PRSS3/F11/APOH/GGT1/HPN/SERPINE1/THBS1/KLK3/RUNX1/SERPINF2/KLK2/FGG/FGA/FGB/S100A10";15
"BP";"GO:0007178";"cell surface receptor protein serine/threonine kinase signaling pathway";"63/1489";"426/18496";1,78299326471023e-06;6,60182972813374e-05;"7021/25937/27122/7049/8425/8646/655/55612/84557/91851/23090/6422/268/1311/3696/2651/8287/3624/7130/56937/652/4435/65997/1028/9518/10468/375616/7057/658/51176/283375/2627/494470/1745/54756/2719/26524/51232/5796/1601/654/135228/4487/151556/168002/57057/6469/2200/55273/1281/255743/56884/9839/3175/116844/50515/6664/199699/56963/80139/3303/23089/2662";"TFAP2B/WWTR1/DKK3/TGFBR3/LTBP4/CHRD/BMP7/FERMT1/MAP1LC3A/CHRDL1/ZNF423/SFRP1/AMH/COMP/ITGB8/GCNT2/USP9Y/INHBA/TNFAIP6/PMEPA1/BMP4/CITED1/RASL11B/CDKN1C/GDF15/FST/KCP/THBS1/BMPR1B/LEF1/SLC39A5/GATA6/RNF165/DLX1/IL17RD/GPC3/LATS2/CRIM1/PTPRK/DAB2/BMP6/CD109/MSX1/GPR155/DACT2/TBX20/SHH/FBN1/TMEM100/COL3A1/NPNT/FSTL5/ZEB2/ONECUT1/LRG1/CHST11/SOX11/DAND5/RGMA/ZNF703/HSPA1A/PEG10/GDF10";63
"BP";"GO:0036215";"response to stem cell factor";"16/1489";"52/18496";1,83146138532807e-06;6,64832453209941e-05;"2261/2046/285220/4233/2048/5156/4915/3815/2264/4921/5979/558/4920/238/2049/4914";"FGFR3/EPHA8/EPHA6/MET/EPHB2/PDGFRA/NTRK2/KIT/FGFR4/DDR2/RET/AXL/ROR2/ALK/EPHB3/NTRK1";16
"BP";"GO:0036216";"cellular response to stem cell factor stimulus";"16/1489";"52/18496";1,83146138532807e-06;6,64832453209941e-05;"2261/2046/285220/4233/2048/5156/4915/3815/2264/4921/5979/558/4920/238/2049/4914";"FGFR3/EPHA8/EPHA6/MET/EPHB2/PDGFRA/NTRK2/KIT/FGFR4/DDR2/RET/AXL/ROR2/ALK/EPHB3/NTRK1";16
"BP";"GO:0038109";"Kit signaling pathway";"16/1489";"52/18496";1,83146138532807e-06;6,64832453209941e-05;"2261/2046/285220/4233/2048/5156/4915/3815/2264/4921/5979/558/4920/238/2049/4914";"FGFR3/EPHA8/EPHA6/MET/EPHB2/PDGFRA/NTRK2/KIT/FGFR4/DDR2/RET/AXL/ROR2/ALK/EPHB3/NTRK1";16
"BP";"GO:0099565";"chemical synaptic transmission, postsynaptic";"26/1489";"118/18496";1,88995598692824e-06;6,81611399441523e-05;"22999/1136/4208/9127/6547/56853/2901/4233/4355/2743/23316/5999/1143/6543/66000/6622/57502/1813/1141/50944/2898/22871/9699/2902/57596/120892";"RIMS1/CHRNA3/MEF2C/P2RX6/SLC8A3/CELF4/GRIK5/MET/MPP2/GLRB/CUX2/RGS4/CHRNB4/SLC8A2/TMEM108/SNCA/NLGN4X/DRD2/CHRNB2/SHANK1/GRIK2/NLGN1/RIMS2/GRIN1/BEGAIN/LRRK2";26
"BP";"GO:0045055";"regulated exocytosis";"40/1489";"227/18496";1,9948331359608e-06;7,11120590197006e-05;"6853/9498/6857/6813/3566/22999/93664/22895/11069/1113/140730/6855/2901/8673/22987/3598/6861/23025/6616/23208/6860/306/6622/6854/3815/90139/84446/8618/2150/6850/22871/143425/8941/9699/2242/5413/27445/120892/84258/8447";"SYN1/SLC4A8/SYT1/STXBP2/IL4R/RIMS1/CADPS2/RPH3A/RAPGEF4/CHGA/RIMS4/SYP/GRIK5/VAMP8/SV2C/IL13RA2/SYT5/UNC13A/SNAP25/SYT11/SYT4/ANXA3/SNCA/SYN2/KIT/TSPAN18/BRSK1/CADPS/F2RL1/SYK/NLGN1/SYT9/CDK5R2/RIMS2/FES/SEPT5/PCLO/LRRK2/SYT3/DOC2B";40
"BP";"GO:0050919";"negative chemotaxis";"14/1489";"41/18496";1,99738588532108e-06;7,11120590197006e-05;"7869/10371/10512/54437/335/223117/8633/6586/1946/6092/6585/10507/1803/91584";"SEMA3B/SEMA3A/SEMA3C/SEMA5B/APOA1/SEMA3D/UNC5C/SLIT3/EFNA5/ROBO2/SLIT1/SEMA4D/DPP4/PLXNA4";14
"BP";"GO:1903522";"regulation of blood circulation";"45/1489";"269/18496";2,05104860235843e-06;7,25574773089091e-05;"952/30845/3670/1829/3757/492/6717/4313/2775/4842/1832/1113/6547/478/2740/11149/3274/3676/5997/5999/6543/64091/1621/3270/1824/183/121643/3680/1813/1909/781/776/1636/57731/4846/55800/624/6474/2266/2243/2244/10052/6331/5142/8912";"CD38/EHD3/ISL1/DSG2/KCNH2/ATP2B3/SRI/MMP2/GNAO1/NOS1/DSP/CHGA/SLC8A3/ATP1A3/GLP1R/BVES/HRH2/ITGA4/RGS2/RGS4/SLC8A2/POPDC2/DBH/HRC/DSC2/AGT/FOXN4/ITGA9/DRD2/EDNRA/CACNA2D1/CACNA1D/ACE/SPTBN4/NOS3/SCN3B/BDKRB2/SHOX2/FGG/FGA/FGB/GJC1/SCN5A/PDE4B/CACNA1H";45
"BP";"GO:0031345";"negative regulation of cell projection organization";"35/1489";"187/18496";2,09347469008339e-06;7,35896103083743e-05;"952/7431/999/25791/1400/10371/4133/9706/8829/11075/23189/1949/1809/3196/6696/53335/57489/1948/348/2048/80031/22891/5800/6695/1601/56896/2672/120114/22871/56963/6585/1630/120892/1902/129807";"CD38/VIM/CDH1/NGEF/CRMP1/SEMA3A/MAP2/ULK2/NRP1/STMN2/KANK1/EFNB3/DPYSL3/TLX2/SPP1/BCL11A/ODF2L/EFNB2/APOE/EPHB2/SEMA6D/ZNF365/PTPRO/SPOCK1/DAB2/DPYSL5/GFI1/FAT3/NLGN1/RGMA/SLIT1/DCC/LRRK2/LPAR1/NEU4";35
"BP";"GO:0050678";"regulation of epithelial cell proliferation";"61/1489";"410/18496";2,12245396276563e-06;7,40217973105875e-05;"6591/5798/7049/22846/4208/350/8829/3162/5155/182/26051/80004/2138/6422/3249/5764/2625/8929/54959/374/3676/3664/7128/7291/1621/1948/652/6662/1028/348/9104/4613/7057/1950/91862/2627/130497/2719/4781/1813/5796/1601/654/135228/284361/7039/6469/116844/7857/5068/9420/126695/2810/26471/6664/80139/6331/7026/8660/55959/83481";"SNAI2/PTPRN/TGFBR3/VASH1/MEF2C/APOH/NRP1/HMOX1/PDGFB/JAG1/PPP1R16B/ESRP2/EYA1/SFRP1/HPN/PTN/GATA3/PHOX2B/ODAM/AREG/ITGA4/IRF6/TNFAIP3/TWIST1/DBH/EFNB2/BMP4/SOX9/CDKN1C/APOE/RGN/MYCN/THBS1/EGF/MARVELD3/GATA6/OSR1/GPC3/NFIB/DRD2/PTPRK/DAB2/BMP6/CD109/EMC10/TGFA/SHH/LRG1/SCG2/REG3A/CYP7B1/KDF1/SFN/NUPR1/SOX11/ZNF703/SCN5A/NR2F2/IRS2/SULF2/EPPK1";61
"BP";"GO:0090287";"regulation of cellular response to growth factor stimulus";"58/1489";"383/18496";2,13242484150054e-06;7,40217973105875e-05;"7021/80199/1634/25960/27122/7049/8425/8646/8829/55612/91851/23090/6422/2887/2625/7448/7130/56937/652/4435/65997/1028/9518/10468/375616/183/7057/2627/494470/1745/54756/66000/2719/26524/51232/3087/9508/135228/4487/151556/57057/2200/255743/56884/9839/3175/116844/50515/8322/6664/56975/199699/56963/80139/55959/3303/9289/23089";"TFAP2B/FUZ/DCN/ADGRA2/DKK3/TGFBR3/LTBP4/CHRD/NRP1/FERMT1/CHRDL1/ZNF423/SFRP1/GRB10/GATA3/VTN/TNFAIP6/PMEPA1/BMP4/CITED1/RASL11B/CDKN1C/GDF15/FST/KCP/AGT/THBS1/GATA6/RNF165/DLX1/IL17RD/TMEM108/GPC3/LATS2/CRIM1/HHEX/ADAMTS3/CD109/MSX1/GPR155/TBX20/FBN1/NPNT/FSTL5/ZEB2/ONECUT1/LRG1/CHST11/FZD4/SOX11/FAM20C/DAND5/RGMA/ZNF703/SULF2/HSPA1A/ADGRG1/PEG10";58
"BP";"GO:0043010";"camera-type eye development";"56/1489";"366/18496";2,30096211688065e-06;7,90275047582493e-05;"7021/7431/10319/1641/8829/655/182/56853/284217/793/2625/10312/81029/7475/3624/7291/652/6662/57110/1028/2048/5158/5156/7111/1545/6496/5950/658/121643/1745/4781/4915/1813/23552/4760/7855/56999/149461/6469/120114/196740/5979/2200/7275/84879/8322/6664/220/84189/1282/148398/4810/343035/6096/55714/358";"TFAP2B/VIM/LAMC3/DCX/NRP1/BMP7/JAG1/CELF4/LAMA1/CALB1/GATA3/TCIRG1/WNT5B/WNT6/INHBA/TWIST1/BMP4/SOX9/HRASLS/CDKN1C/EPHB2/PDE6B/PDGFRA/TMOD1/CYP1B1/SIX3/RBP4/BMPR1B/FOXN4/DLX1/NFIB/NTRK2/DRD2/CDK20/NEUROD1/FZD5/ADAMTS9/CLDN19/SHH/FAT3/VSTM4/RET/FBN1/TUB/MFSD2A/FZD4/SOX11/ALDH1A3/SLITRK6/COL4A1/SAMD11/NHS/RD3/RORB/TENM3/AQP1";56
"BP";"GO:1901890";"positive regulation of cell junction assembly";"25/1489";"112/18496";2,30683202727311e-06;7,90275047582493e-05;"8829/27286/6422/23316/92359/94030/2048/577/183/8128/147381/4915/64084/149461/22871/158038/575/2049/1946/84189/10507/3556/6281/4914/387804";"NRP1/SRPX2/SFRP1/CUX2/CRB3/LRRC4B/EPHB2/ADGRB3/AGT/ST8SIA2/CBLN2/NTRK2/CLSTN2/CLDN19/NLGN1/LINGO2/ADGRB1/EPHB3/EFNA5/SLITRK6/SEMA4D/IL1RAP/S100A10/NTRK1/VSTM5";25
"BP";"GO:0021545";"cranial nerve development";"18/1489";"65/18496";2,3338272315801e-06;7,90275047582493e-05;"3670/2065/10371/8829/6299/3200/8929/10312/3232/3746/2048/1141/401/644168/84189/1902/4914/91584";"ISL1/ERBB3/SEMA3A/NRP1/SALL1/HOXA3/PHOX2B/TCIRG1/HOXD3/KCNC1/EPHB2/CHRNB2/PHOX2A/DRGX/SLITRK6/LPAR1/NTRK1/PLXNA4";18
"BP";"GO:0001823";"mesonephros development";"24/1489";"105/18496";2,34244566787837e-06;7,90275047582493e-05;"9244/655/6299/2138/793/6422/2625/7475/4072/652/6662/9953/7849/4435/183/130497/2719/6469/5979/8642/255743/10409/6092/5087";"CRLF1/BMP7/SALL1/EYA1/CALB1/SFRP1/GATA3/WNT6/EPCAM/BMP4/SOX9/HS3ST3B1/PAX8/CITED1/AGT/OSR1/GPC3/SHH/RET/DCHS1/NPNT/BASP1/ROBO2/PBX1";24
