"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS (GO:0009190)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a cyclic nucleotide, a nucleotide in which the phosphate group is in diester linkage to two positions on the sugar residue. [GOC:go_curators, ISBN:0198506732]";18;0,7684729;1,2136263;0,24170616;1;1;147;"tags=6%, list=1%, signal=6%"
"PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY (GO:0043539)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY.html";"Binds to and increases the activity of a protein serine/threonine kinase. [GOC:go_curators]";69;0,6716115;1,2128173;0,18965517;1;1;5;"tags=1%, list=0%, signal=1%"
"FATTY_ACID_HOMEOSTASIS (GO:0055089)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FATTY_ACID_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of fatty acid within an organism or cell. [GOC:BHF, GOC:rl]";16;0,80976593;1,2122751;0,22650602;1;1;411;"tags=13%, list=2%, signal=13%"
"ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of organic cations from one side of a membrane to the other. Organic cations are atoms or small molecules with a positive charge that contain carbon in covalent linkage. [GOC:ai, GOC:mtg_transport, ISBN:0815340729]";68;0,6728049;1,2122076;0,17174515;1;1;869;"tags=9%, list=5%, signal=9%"
"NUCLEAR_ANDROGEN_RECEPTOR_BINDING (GO:0050681)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING.html";"Binding to a nuclear androgen receptor. [GOC:ai]";25;0,758402;1,2118742;0,2408377;1;1;266;"tags=8%, list=1%, signal=8%"
"VESICLE_COATING (GO:0006901)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VESICLE_COATING.html";"A protein coat is added to the vesicle to form the proper shape of the vesicle and to target the vesicle for transport to its destination. [GOC:jid]";36;0,7135343;1,2096962;0,23622048;1;1;2767;"tags=28%, list=14%, signal=32%"
"BETA_TUBULIN_BINDING (GO:0048487)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_BETA_TUBULIN_BINDING.html";"Binding to the microtubule constituent protein beta-tubulin. [GOC:krc]";41;0,7036363;1,2088362;0,23684211;1;1;493;"tags=7%, list=3%, signal=7%"
"PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK (GO:1990166)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK.html";"Any process in which a protein is transported to, or maintained at, a region of a chromosome at which a DNA double-strand break has occurred. [GOC:mah, PMID:23080121]";16;0,7804871;1,2086486;0,2733813;1;1;274;"tags=6%, list=1%, signal=6%"
"MELANOCYTE_DIFFERENTIATION (GO:0030318)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MELANOCYTE_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a melanocyte. [GOC:mah]";20;0,76947343;1,2082771;0,2627551;1;1;272;"tags=10%, list=1%, signal=10%"
"COP9_SIGNALOSOME (GO:0008180)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_COP9_SIGNALOSOME.html";"A protein complex that catalyzes the deneddylation of proteins, including the cullin component of SCF ubiquitin E3 ligase; deneddylation increases the activity of cullin family ubiquitin ligases. The signalosome is involved in many regulatory process, including some which control development, in many species; also regulates photomorphogenesis in plants; in many species its subunits are highly similar to those of the proteasome. [PMID:11019806, PMID:12186635, PMID:14570571]";32;0,7114928;1,208211;0,21315789;1;1;85;"tags=3%, list=0%, signal=3%"
"VESICLE_TARGETING (GO:0006903)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VESICLE_TARGETING.html";"The process in which vesicles are directed to specific destination membranes. Targeting involves coordinated interactions among cytoskeletal elements (microtubules or actin filaments), motor proteins, molecules at the vesicle membrane and target membrane surfaces, and vesicle cargo. [GOC:mah, PMID:17335816]";63;0,67304677;1,2072735;0,20224719;1;1;2085;"tags=16%, list=11%, signal=18%"
"SPINDLE_ASSEMBLY (GO:0051225)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPINDLE_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form the spindle, the array of microtubules and associated molecules that serves to move duplicated chromosomes apart. [GOC:ai, GOC:expert_rg, GOC:mtg_sensu, GOC:tb]";134;0,6048321;1,206713;0,14497042;1;1;863;"tags=4%, list=4%, signal=5%"
"MECHANOSENSITIVE_MONOATOMIC_ION_CHANNEL_ACTIVITY (GO:0008381)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MECHANOSENSITIVE_MONOATOMIC_ION_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of an monoatomic ion by a channel that opens in response to a mechanical stress. [GOC:mtg_transport, ISBN:0815340729]";19;0,7740436;1,2061988;0,25728154;1;1;1148;"tags=32%, list=6%, signal=34%"
"ENZYME_SUBSTRATE_ADAPTOR_ACTIVITY (GO:0140767)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ENZYME_SUBSTRATE_ADAPTOR_ACTIVITY.html";"An adaptor that brings together an enzyme and its substrate. Adaptors recruit the substrate to its enzyme, thus contributing to substrate selection and specificity. [PMID:16250895, PMID:34358446]";116;0,59976006;1,2059102;0,14851485;1;1;393;"tags=4%, list=2%, signal=4%"
"POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION (GO:0032735)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of interleukin-12 production. [GOC:mah]";31;0,7318304;1,2054741;0,2622108;1;1;1011;"tags=13%, list=5%, signal=14%"
"ANTIPORTER_ACTIVITY (GO:0015297)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ANTIPORTER_ACTIVITY.html";"Enables the active transport of a solute across a membrane by a mechanism whereby two or more species are transported in opposite directions in a tightly coupled process not directly linked to a form of energy other than chemiosmotic energy. The reaction is: solute A(out) + solute B(in) = solute A(in) + solute B(out). [GOC:mtg_transport, ISBN:0815340729, PMID:10839820]";122;0,62085444;1,2050517;0,16233766;1;1;1697;"tags=14%, list=9%, signal=15%"
"REGULATION_OF_CENTROSOME_DUPLICATION (GO:0010824)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CENTROSOME_DUPLICATION.html";"Any process that modulates the frequency, rate or extent of centrosome duplication. Centrosome duplication is the replication of a centrosome, a structure comprised of a pair of centrioles and peri-centriolar material from which a microtubule spindle apparatus is organized. [GOC:dph, GOC:tb]";44;0,69063747;1,2044312;0,22096318;1;1;50;"tags=2%, list=0%, signal=2%"
"REGULATION_OF_ANIMAL_ORGAN_FORMATION (GO:0003156)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION.html";"Any process that modulates the rate, frequency or extent of animal organ formation. Organ formation is the process pertaining to the initial formation of an organ from unspecified parts. The process begins with the specific processes that contribute to the appearance of the discrete structure, such as inductive events, and ends when the structural rudiment of the organ is recognizable, such as a condensation of mesenchymal cells into the organ rudiment. [GOC:dph, GOC:mtg_heart, GOC:tb]";27;0,7363948;1,2038206;0,25970873;1;1;5;"tags=4%, list=0%, signal=4%"
"PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX (GO:0045259)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX.html";"A proton-transporting two-sector ATPase complex that catalyzes the phosphorylation of ADP to ATP during oxidative phosphorylation. The complex comprises a membrane sector (F0) that carries out proton transport and a cytoplasmic compartment sector (F1) that catalyzes ATP synthesis by a rotational mechanism; the extramembrane sector (containing 3 a and 3 b subunits) is connected via the d-subunit to the membrane sector by several smaller subunits. Within this complex, the g and e subunits and the 9-12 c subunits rotate by consecutive 120 degree angles and perform parts of ATP synthesis. This movement is driven by the hydrogen ion electrochemical potential gradient. [ISBN:0198547684, ISBN:0716743663]";15;0,78290683;1,203336;0,25;1;1;2403;"tags=40%, list=12%, signal=46%"
"NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY (GO:0043433)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the activity of a transcription factor, any factor involved in the initiation or regulation of transcription. [GOC:jl]";65;0,6760884;1,2027918;0,2123656;1;1;494;"tags=6%, list=3%, signal=6%"
"NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY (GO:0120033)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of plasma membrane bounded cell projection assembly. [GOC:krc]";36;0,71944994;1,2022146;0,21957672;1;1;817;"tags=22%, list=4%, signal=23%"
"CHROMOSOME_SEGREGATION (GO:0007059)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHROMOSOME_SEGREGATION.html";"The process in which genetic material, in the form of chromosomes, is organized into specific structures and then physically separated and apportioned to two or more sets. In eukaryotes, chromosome segregation begins with the condensation of chromosomes, includes chromosome separation, and ends when chromosomes have completed movement to the spindle poles. [GOC:jl, GOC:mah, GOC:mtg_cell_cycle, GOC:vw]";406;0,52897376;1,2018119;0,033980582;1;1;1588;"tags=7%, list=8%, signal=7%"
"ATP_TRANSPORT (GO:0015867)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ATP_TRANSPORT.html";"The directed movement of ATP, adenosine triphosphate, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";18;0,77034825;1,2014998;0,28431374;1;1;2688;"tags=39%, list=14%, signal=45%"
"MESENCHYMAL_TO_EPITHELIAL_TRANSITION (GO:0060231)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION.html";"A transition where a mesenchymal cell establishes apical/basolateral polarity, forms intercellular adhesive junctions, synthesizes basement membrane components and becomes an epithelial cell. [GOC:ascb_2009, GOC:dph, GOC:tb]";18;0,7669051;1,2012777;0,2596154;1;1;2;"tags=6%, list=0%, signal=6%"
"RETROGRADE_VESICLE_MEDIATED_TRANSPORT_TO_ENDOPLASMIC_RETICULUM (GO:0006890)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM.html";"The directed movement of substances from the Golgi back to the endoplasmic reticulum, mediated by vesicles bearing specific protein coats such as COPI or COG. [ISBN:0716731363, PMID:16510524]";50;0,68382126;1,1990596;0,23287672;1;1;1363;"tags=18%, list=7%, signal=19%"
"SPHIN1_PHOSPHATE_RECEPTOR_SIGNALING_PATHWAY (GO:0003376)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_SIGNALING_PATHWAY.html";"A G protein-coupled receptor signaling pathway initiated by sphingosine-1-phosphate binding to its receptor on the surface of a cell, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:ascb_2009, GOC:signaling, PMID:14592418, PMID:22001186]";15;0,79952234;1,1955645;0,27033493;1;1;262;"tags=13%, list=1%, signal=14%"
"SPHINMEDIATED_SIGNALING_PATHWAY (GO:0090520)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY.html";"The series of molecular signals mediated by a sphingolipid. [PMID:9525917]";19;0,7608078;1,1951826;0,27294117;1;1;262;"tags=11%, list=1%, signal=11%"
"RIBOSOME (GO:0005840)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RIBOSOME.html";"An intracellular organelle, about 200 A in diameter, consisting of RNA and protein. It is the site of protein biosynthesis resulting from translation of messenger RNA (mRNA). It consists of two subunits, one large and one small, each containing only protein and RNA. Both the ribosome and its subunits are characterized by their sedimentation coefficients, expressed in Svedberg units (symbol: S). Hence, the prokaryotic ribosome (70S) comprises a large (50S) subunit and a small (30S) subunit, while the eukaryotic ribosome (80S) comprises a large (60S) subunit and a small (40S) subunit. Two sites on the ribosomal large subunit are involved in translation, namely the aminoacyl site (A site) and peptidyl site (P site). Ribosomes from prokaryotes, eukaryotes, mitochondria, and chloroplasts have characteristically distinct ribosomal proteins. [ISBN:0198506732]";219;0,56998277;1,1946887;0,11805555;1;1;2046;"tags=24%, list=11%, signal=26%"
"NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE (GO:0050884)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE.html";"Any process in which an organism voluntarily modulates its posture, the alignment of its anatomical parts. [GOC:dph, GOC:tb]";17;0,7712755;1,1931967;0,24937028;1;1;290;"tags=12%, list=2%, signal=12%"
"REGULATION_OF_CENTROSOME_CYCLE (GO:0046605)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CENTROSOME_CYCLE.html";"Any process that modulates the frequency, rate or extent of the centrosome cycle, the processes of centrosome duplication and separation. [GOC:ai]";53;0,6727756;1,1921319;0,21652421;1;1;50;"tags=2%, list=0%, signal=2%"
"TRNA_MODIFICATION (GO:0006400)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRNA_MODIFICATION.html";"The covalent alteration of one or more nucleotides within a tRNA molecule to produce a tRNA molecule with a sequence that differs from that coded genetically. [GOC:curators]";91;0,6390749;1,1920223;0,19726028;1;1;2988;"tags=16%, list=16%, signal=19%"
"AUTOPHALYSOSOME_FUSION (GO:0061909)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION.html";"The process in which autophagosomes, double-membraned vesicles containing cytoplasmic material, fuse with a vacuole (yeast) or lysosome (e.g. mammals and insects). In the case of yeast, inner membrane-bounded structures (autophagic bodies) appear in the vacuole. Fusion provides an acidic environment and digestive function to the interior of the autophagosome. [PMID:28077293]";16;0,750409;1,1906743;0,28672987;1;1;155;"tags=6%, list=1%, signal=6%"
"POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION (GO:1904754)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION.html";"Any process that activates or increases the frequency, rate or extent of vascular associated smooth muscle cell migration. [GO_REF:0000058, GOC:BHF, GOC:BHF_miRNA, GOC:rph, GOC:TermGenie, PMID:20693317]";16;0,7712862;1,1906242;0,2811736;1;1;53;"tags=13%, list=0%, signal=13%"
"SMALL_RIBOSOMAL_SUBUNIT (GO:0015935)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SMALL_RIBOSOMAL_SUBUNIT.html";"The smaller of the two subunits of a ribosome. [GOC:mah]";70;0,65544796;1,1903688;0,21169916;1;1;2497;"tags=29%, list=13%, signal=33%"
"POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION (GO:0043302)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION.html";"Any process that activates or increases the frequency, rate or extent of leukocyte degranulation. [GOC:add, ISBN:0781735149]";23;0,7450096;1,1899507;0,27704486;1;1;238;"tags=9%, list=1%, signal=9%"
"REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT (GO:0010975)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT.html";"Any process that modulates the rate, frequency or extent of neuron projection development. Neuron projection development is the process whose specific outcome is the progression of a neuron projection over time, from its formation to the mature structure. A neuron projection is any process extending from a neural cell, such as axons or dendrites (collectively called neurites). [GOC:dph, GOC:tb]";415;0,51775163;1,189089;0,0625;1;1;536;"tags=7%, list=3%, signal=7%"
"REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE (GO:2000036)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE.html";"Any process that modulates the frequency, rate or extent of stem cell population maintenance. [GOC:obol]";70;0,6486327;1,1889727;0,22571428;1;1;351;"tags=4%, list=2%, signal=4%"
"AMINO_ACID_CATABOLIC_PROCESS (GO:0009063)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINO_ACID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of amino acids, organic acids containing one or more amino substituents. [GOC:ai]";103;0,613473;1,18876;0,1993865;1;1;1533;"tags=15%, list=8%, signal=16%"
"CERAMIDE_METABOLIC_PROCESS (GO:0006672)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CERAMIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving ceramides, any N-acylated sphingoid. [ISBN:0198547684]";98;0,6284137;1,1877605;0,19393939;1;1;387;"tags=4%, list=2%, signal=4%"
"ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE (GO:0071684)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE.html";"The developmental process in which an organism emerges from a surrounding protective structure such as an egg or pupa case. [GOC:mah]";26;0,74483067;1,1873596;0,259542;1;1;1663;"tags=15%, list=9%, signal=17%"
"REGULATION_OF_DNA_BINDING (GO:0051101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_BINDING.html";"Any process that modulates the frequency, rate or extent of DNA binding. DNA binding is any process in which a gene product interacts selectively with DNA (deoxyribonucleic acid). [GOC:ai, GOC:dph, GOC:tb]";49;0,6654822;1,1873341;0,24093264;1;1;650;"tags=10%, list=3%, signal=11%"
"REGULATION_OF_D_GLUCOSE_IMPORT (GO:0046324)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_D_GLUCOSE_IMPORT.html";"Any process that modulates the frequency, rate or extent of the import of the hexose monosaccharide glucose into a cell or organelle. [GOC:ai]";45;0,6813599;1,1873221;0,25581396;1;1;262;"tags=4%, list=1%, signal=4%"
"MYOSIN_II_COMPLEX (GO:0016460)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MYOSIN_II_COMPLEX.html";"A myosin complex containing two class II myosin heavy chains, two myosin essential light chains and two myosin regulatory light chains. Also known as classical myosin or conventional myosin, the myosin II class includes the major muscle myosin of vertebrate and invertebrate muscle, and is characterized by alpha-helical coiled coil tails that self assemble to form a variety of filament structures. [Wikipedia:Myosin]";17;0,7667668;1,1873169;0,2857143;1;1;934;"tags=18%, list=5%, signal=19%"
