"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"REGULATION_OF_AUTOPHAGY (GO:0010506)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_AUTOPHAGY.html";"Any process that modulates the frequency, rate or extent of autophagy. Autophagy is the process in which cells digest parts of their own cytoplasm. [GOC:dph, GOC:tb]";370;0,6012042;1,0942622;0,26797387;1;1;3061;"tags=10%, list=8%, signal=11%"
"REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS (GO:0042069)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways involving catecholamines. [GOC:go_curators]";21;0,7996549;1,0942512;0,4128;1;1;1564;"tags=19%, list=4%, signal=20%"
"MITOTIC_SPINDLE_POLE (GO:0097431)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MITOTIC_SPINDLE_POLE.html";"Either of the ends of a mitotic spindle, a spindle that forms as part of mitosis, where spindle microtubules are organized; usually contains a microtubule organizing center and accessory molecules, spindle microtubules and astral microtubules. [GOC:vw]";39;0,7435107;1,0939376;0,36389685;1;1;1208;"tags=5%, list=3%, signal=5%"
"PEPTIDOGLYCAN_BINDING (GO:0042834)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PEPTIDOGLYCAN_BINDING.html";"Interacting selectively and non-covalently, in a non-covalent manner, with peptidoglycan, any of a class of glycoconjugates found in bacterial cell walls. [GOC:go_curators, PMID:14698226]";19;0,8019677;1,0939374;0,40816328;1;1;872;"tags=21%, list=2%, signal=22%"
"NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION (GO:1901991)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of mitotic cell cycle phase transition. [GOC:mtg_cell_cycle, GOC:TermGenie, PMID:22841721]";193;0,62784743;1,0938456;0,31548974;1;1;1154;"tags=4%, list=3%, signal=4%"
"PEROXISOME_ORGANIZATION (GO:0007031)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEROXISOME_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a peroxisome. A peroxisome is a small, membrane-bounded organelle that uses dioxygen (O2) to oxidize organic molecules. [GOC:mah]";38;0,7469141;1,0938251;0,3649635;1;1;3789;"tags=13%, list=10%, signal=15%"
"PARENTAL_BEHAVIOR (GO:0060746)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PARENTAL_BEHAVIOR.html";"A reproductive behavior in which a parent cares for and rears offspring. [GOC:dph]";16;0,8257259;1,0937886;0,3952756;1;1;527;"tags=25%, list=1%, signal=25%"
"POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY (GO:0045747)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of the Notch signaling pathway. [GOC:go_curators]";50;0,7219054;1,0936874;0,34744525;1;1;1801;"tags=14%, list=5%, signal=15%"
"RESPONSE_TO_ACID_CHEMICAL (GO:0001101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ACID_CHEMICAL.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus by the chemical structure of the anion portion of a dissociated acid (rather than the acid acting as a proton donor). The acid chemical may be in gaseous, liquid or solid form. [GOC:go_curators, GOC:rn]";142;0,6396712;1,0934231;0,3205282;1;1;2452;"tags=15%, list=7%, signal=16%"
"SYNAPTIC_TRANSMISSION_DOPAMINERGIC (GO:0001963)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC.html";"The vesicular release of dopamine. from a presynapse, across a chemical synapse, the subsequent activation of dopamine receptors at the postsynapse of a target cell (neuron, muscle, or secretory cell) and the effects of this activation on the postsynaptic membrane potential and ionic composition of the postsynaptic cytosol. This process encompasses both spontaneous and evoked release of neurotransmitter and all parts of synaptic vesicle exocytosis. Evoked transmission starts with the arrival of an action potential at the presynapse. [GOC:dos, GOC:dph]";29;0,7660594;1,0933722;0,38437977;1;1;2187;"tags=24%, list=6%, signal=26%"
"INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS (GO:0008631)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS.html";"The series of molecular signals in which an intracellular signal is conveyed to trigger the apoptotic death of a cell. The pathway is induced in response to oxidative stress, a state often resulting from exposure to high levels of reactive oxygen species, and ends when the execution phase of apoptosis is triggered. [GOC:ai, GOC:mtg_apoptosis]";66;0,69608593;1,093297;0,34217507;1;1;2082;"tags=9%, list=6%, signal=10%"
"GAMMA_DELTA_T_CELL_DIFFERENTIATION (GO:0042492)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized hemopoietic cell acquires specialized features of a gamma-delta T cell. A gamma-delta T cell is a T cell that expresses a gamma-delta T cell receptor complex. [CL:0000798, GOC:jl]";15;0,82724816;1,0932194;0,41573033;1;1;1988;"tags=27%, list=5%, signal=28%"
"POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT (GO:0034767)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT.html";"Any process that activates or increases the frequency, rate or extent of the directed movement of ions from one side of a membrane to the other. [GOC:mah]";131;0,6476961;1,0931859;0,32160193;1;1;2068;"tags=16%, list=6%, signal=17%"
"MANGANESE_ION_BINDING (GO:0030145)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MANGANESE_ION_BINDING.html";"Binding to a manganese ion (Mn). [GOC:ai]";69;0,6911245;1,0931026;0,31983805;1;1;929;"tags=6%, list=3%, signal=6%"
"PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS (GO:0009148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of pyrimidine nucleoside triphosphate, a compound consisting of a pyrimidine base linked to a ribose or deoxyribose sugar esterified with triphosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";18;0,8029609;1,092906;0,42380953;1;1;846;"tags=6%, list=2%, signal=6%"
"PRESYNAPSE_ASSEMBLY (GO:0099054)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PRESYNAPSE_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form a presynapse. [GOC:bf, GOC:dos, GOC:PARL, PMID:24449494]";46;0,7187159;1,0928726;0,38011697;1;1;2443;"tags=41%, list=7%, signal=44%"
"SECRETORY_GRANULE_LOCALIZATION (GO:0032252)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SECRETORY_GRANULE_LOCALIZATION.html";"Any process in which a secretory granule is transported to, and/or maintained in, a specific location within the cell. [GOC:mah]";25;0,773622;1,0928555;0,41415662;1;1;1702;"tags=40%, list=5%, signal=42%"
"CIRCADIAN_RHYTHM (GO:0007623)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CIRCADIAN_RHYTHM.html";"Any biological process in an organism that recurs with a regularity of approximately 24 hours. [GOC:bf, GOC:go_curators]";210;0,6220205;1,0924319;0,29698375;1;1;2892;"tags=14%, list=8%, signal=15%"
"MEMBRANE_DEPOLARIZATION (GO:0051899)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_DEPOLARIZATION.html";"The process in which membrane potential decreases with respect to its steady-state potential, usually from negative potential to a more positive potential. For example, the initial depolarization during the rising phase of an action potential is in the direction from the negative steady-state resting potential towards the positive membrane potential that will be the peak of the action potential. [GOC:dh, Wikipedia:Depolarization]";100;0,6549459;1,0914772;0,31116688;1;1;2534;"tags=29%, list=7%, signal=31%"
"PEPTIDYL_TYROSINE_MODIFICATION (GO:0018212)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDYL_TYROSINE_MODIFICATION.html";"The modification of peptidyl-tyrosine. [GOC:go_curators]";131;0,645171;1,0914708;0,32286432;1;1;2430;"tags=19%, list=7%, signal=20%"
"NUCLEAR_CHROMOSOME_SEGREGATION (GO:0098813)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_CHROMOSOME_SEGREGATION.html";"The process in which genetic material, in the form of nuclear chromosomes, is organized into specific structures and then physically separated and apportioned to two or more sets. Nuclear chromosome segregation begins with the condensation of chromosomes, includes chromosome separation, and ends when chromosomes have completed movement to the spindle poles. [GOC:dos]";327;0,60129327;1,091466;0,27173913;1;1;3022;"tags=6%, list=8%, signal=7%"
"PERICARDIUM_DEVELOPMENT (GO:0060039)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PERICARDIUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the pericardium over time, from its formation to the mature structure. The pericardium is a double-walled sac that contains the heart and the roots of the aorta, vena cava and the pulmonary artery. [GOC:dph, GOC:rph, PMID:15138308, PMID:16376438]";18;0,80635756;1,0912458;0,43601894;1;1;2629;"tags=33%, list=7%, signal=36%"
"CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS (GO:0035924)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a vascular endothelial growth factor stimulus. [GOC:BHF, GOC:rl, PMID:18440775]";85;0,67566276;1,091;0,33971903;1;1;1931;"tags=14%, list=5%, signal=15%"
"INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT (GO:0065002)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT.html";"The directed movement of proteins in a cell, from one side of a membrane to another by means of some agent such as a transporter or pore. [GOC:isa_complete]";31;0,7645113;1,0909698;0,4026946;1;1;3742;"tags=16%, list=10%, signal=18%"
"NEGATIVE_REGULATION_OF_HORMONE_SECRETION (GO:0046888)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the regulated release of a hormone from a cell. [GOC:ai]";70;0,6908008;1,090849;0,3515313;1;1;2377;"tags=16%, list=7%, signal=17%"
"OLFACTORY_LOBE_DEVELOPMENT (GO:0021988)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OLFACTORY_LOBE_DEVELOPMENT.html";"The progression of the olfactory lobe over time from its initial formation until its mature state. The olfactory lobe is the area of the brain that process the neural inputs for the sense of smell. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";39;0,73799586;1,0906284;0,37226278;1;1;2063;"tags=31%, list=6%, signal=33%"
"POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC (GO:0032230)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC.html";"Any process that activates, maintains or increases the frequency, rate or extent of GABAergic synaptic transmission, the process of communication from a neuron to another neuron across a synapse using the neurotransmitter gamma-aminobutyric acid (GABA). [GOC:mah]";16;0,81748754;1,090408;0,44036698;1;1;3157;"tags=25%, list=9%, signal=27%"
"COPII_COATED_VESICLE_CARLOADING (GO:0090110)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COPII_COATED_VESICLE_CARGO_LOADING.html";"The formation of a macromolecular complex between the COPII coat proteins and proteins and/or lipoproteins that are going to be transported by the COPII vesicle to the Golgi. [GOC:ascb_2009, GOC:dph, GOC:lb, GOC:tb]";18;0,81221986;1,0904055;0,42113322;1;1;70;"tags=6%, list=0%, signal=6%"
"NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY (GO:1902116)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of organelle assembly. [GOC:pr, GOC:TermGenie]";49;0,7163311;1,0902243;0,36416185;1;1;3185;"tags=18%, list=9%, signal=20%"
"WNT_PROTEIN_BINDING (GO:0017147)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_WNT_PROTEIN_BINDING.html";"Binding to a Wnt-protein, a secreted growth factor involved in signaling. [GOC:jl]";31;0,7669233;1,0895495;0,40212443;1;1;1370;"tags=23%, list=4%, signal=23%"
"TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ADAPTOR_ACTIVITY (GO:0005068)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ADAPTOR_ACTIVITY.html";"The binding activity of a molecule that brings together a transmembrane receptor protein tyrosine kinase and one or more other molecules, permitting them to function in a coordinated way. [GOC:mtg_MIT_16mar07, PMID:10502414, PMID:20565848]";17;0,8103471;1,0893521;0,42765275;1;1;3209;"tags=24%, list=9%, signal=26%"
"REGULATION_OF_CALCIUM_ION_TRANSPORT (GO:0051924)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of the directed movement of calcium ions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";250;0,6094641;1,0892149;0,29024944;1;1;2767;"tags=17%, list=8%, signal=18%"
"POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION (GO:0090141)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION.html";"Any process that increases the rate, frequency or extent of mitochondrial fission. Mitochondrial fission is the division of a mitochondrion within a cell to form two or more separate mitochondrial compartments. [GOC:ascb_2009, GOC:dph, GOC:tb]";22;0,78893703;1,089103;0,41369048;1;1;4263;"tags=23%, list=12%, signal=26%"
"STRIATED_MUSCLE_CELL_DIFFERENTIATION (GO:0051146)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a striated muscle cell; striated muscle fibers are divided by transverse bands into striations, and cardiac and voluntary muscle are types of striated muscle. [CL:0000737, GOC:ai]";321;0,6040357;1,0891002;0,2978022;1;1;2455;"tags=18%, list=7%, signal=19%"
"CIS_NETWORK (GO:0005801)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CIS_GOLGI_NETWORK.html";"The network of interconnected tubular and cisternal structures located at the convex side of the Golgi apparatus, which abuts the endoplasmic reticulum. [ISBN:0198506732, ISBN:0815316194]";77;0,67630535;1,0889549;0,3505291;1;1;4463;"tags=14%, list=12%, signal=16%"
"DORSAL_SPINAL_CORD_DEVELOPMENT (GO:0021516)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT.html";"The process whose specific outcome is the progression of the dorsal region of the spinal cord over time, from its formation to the mature structure. The dorsal region of the mature spinal cord contains neurons that process and relay sensory input. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:11179871]";21;0,78851575;1,0888889;0,409375;1;1;2431;"tags=29%, list=7%, signal=31%"
"SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY (GO:0071526)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY.html";"The series of molecular signals generated as a consequence of a semaphorin receptor (composed of a plexin and a neurophilin) binding to a semaphorin ligand. [GOC:BHF, GOC:mah, GOC:vk, PMID:15239959]";49;0,7179709;1,0886115;0,36746144;1;1;1479;"tags=24%, list=4%, signal=25%"
"NEGATIVE_REGULATION_OF_EXOCYTOSIS (GO:0045920)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of exocytosis. [GOC:go_curators]";37;0,7509553;1,0880939;0,38230884;1;1;2232;"tags=16%, list=6%, signal=17%"
"GDP_BINDING (GO:0019003)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GDP_BINDING.html";"Binding to GDP, guanosine 5'-diphosphate. [GOC:ai]";320;0,604813;1,0875424;0,27404922;1;1;3299;"tags=20%, list=9%, signal=21%"
"MUSCLE_CELL_DEVELOPMENT (GO:0055001)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_CELL_DEVELOPMENT.html";"The process whose specific outcome is the progression of a muscle cell over time, from its formation to the mature structure. Muscle cell development does not include the steps involved in committing an unspecified cell to the muscle cell fate. [CL:0000187, GOC:devbiol]";206;0,61884695;1,0871896;0,3062645;1;1;2962;"tags=22%, list=8%, signal=24%"
"REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION (GO:0150116)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of cell-substrate junction organization. [GOC:aruk]";69;0,68754697;1,0870905;0,34742403;1;1;1917;"tags=9%, list=5%, signal=9%"
"NUCLEAR_BODY_ORGANIZATION (GO:0030575)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_BODY_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of any of the extra-nucleolar nuclear domains usually visualized by confocal microscopy and fluorescent antibodies to specific proteins. [GOC:dph, GOC:jl, GOC:mah]";17;0,817647;1,0869663;0,41426402;1;1;3735;"tags=24%, list=10%, signal=26%"
"GLYCOPROTEIN_METABOLIC_PROCESS (GO:0009100)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCOPROTEIN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glycoproteins, a protein that contains covalently bound glycose (i.e. monosaccharide) residues; the glycose occurs most commonly as oligosaccharide or fairly small polysaccharide but occasionally as monosaccharide. [GOC:go_curators, ISBN:0198506732]";402;0,59398794;1,0863315;0,27341226;1;1;2410;"tags=14%, list=7%, signal=15%"
"PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY (GO:0004725)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY.html";"Catalysis of the reaction: protein tyrosine phosphate + H2O = protein tyrosine + phosphate. [EC:3.1.3.48]";105;0,6558103;1,0861126;0,31688312;1;1;2196;"tags=19%, list=6%, signal=20%"
