"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04062";"Chemokine signaling pathway";"32/1378";"191/8567";0,43020231757191;0,945350210392329;"ENSG00000002330/ENSG00000015285/ENSG00000067606/ENSG00000068831/ENSG00000102882/ENSG00000105639/ENSG00000120899/ENSG00000121281/ENSG00000121966/ENSG00000124126/ENSG00000124181/ENSG00000127588/ENSG00000134215/ENSG00000137486/ENSG00000141506/ENSG00000141968/ENSG00000142208/ENSG00000149782/ENSG00000156299/ENSG00000161921/ENSG00000162104/ENSG00000163932/ENSG00000168329/ENSG00000169750/ENSG00000170581/ENSG00000172354/ENSG00000173020/ENSG00000173175/ENSG00000174233/ENSG00000176533/ENSG00000197943/ENSG00000213281";"BAD/WAS/PRKCZ/RASGRP2/MAPK3/JAK3/PTK2B/ADCY7/CXCR4/PREX1/PLCG1/GNG13/VAV3/ARRB1/PIK3R5/VAV1/AKT1/PLCB3/TIAM1/CXCL16/ADCY9/PRKCD/CX3CR1/RAC3/STAT2/GNB2/GRK2/ADCY5/ADCY6/GNG7/PLCG2/NRAS";"hsa:572/hsa:7454/hsa:5590/hsa:10235/hsa:5595/hsa:3718/hsa:2185/hsa:113/hsa:7852/hsa:57580/hsa:5335/hsa:51764/hsa:10451/hsa:408/hsa:23533/hsa:7409/hsa:207/hsa:5331/hsa:7074/hsa:58191/hsa:115/hsa:5580/hsa:1524/hsa:5881/hsa:6773/hsa:2783/hsa:156/hsa:111/hsa:112/hsa:2788/hsa:5336/hsa:4893";32
"hsa04926";"Relaxin signaling pathway";"22/1378";"130/8567";0,433433589051885;0,945350210392329;"ENSG00000067606/ENSG00000087460/ENSG00000100985/ENSG00000102882/ENSG00000121281/ENSG00000127588/ENSG00000137486/ENSG00000137745/ENSG00000142208/ENSG00000143578/ENSG00000149782/ENSG00000156711/ENSG00000162104/ENSG00000170345/ENSG00000172354/ENSG00000173175/ENSG00000173511/ENSG00000174233/ENSG00000176533/ENSG00000185386/ENSG00000213281/ENSG00000248099";"PRKCZ/GNAS/MMP9/MAPK3/ADCY7/GNG13/ARRB1/MMP13/AKT1/CREB3L4/PLCB3/MAPK13/ADCY9/FOS/GNB2/ADCY5/VEGFB/ADCY6/GNG7/MAPK11/NRAS/INSL3";"hsa:5590/hsa:2778/hsa:4318/hsa:5595/hsa:113/hsa:51764/hsa:408/hsa:4322/hsa:207/hsa:148327/hsa:5331/hsa:5603/hsa:115/hsa:2353/hsa:2783/hsa:111/hsa:7423/hsa:112/hsa:2788/hsa:5600/hsa:4893/hsa:3640";22
"hsa00140";"Steroid hormone biosynthesis";"11/1378";"63/8567";0,434861096780471;0,945350210392329;"ENSG00000086696/ENSG00000088002/ENSG00000093010/ENSG00000108786/ENSG00000128039/ENSG00000137869/ENSG00000138061/ENSG00000140465/ENSG00000176387/ENSG00000204228/ENSG00000284922";"HSD17B2/SULT2B1/COMT/HSD17B1/SRD5A3/CYP19A1/CYP1B1/CYP1A1/HSD11B2/HSD17B8/LRTOMT";"hsa:3294/hsa:6820/hsa:1312/hsa:3292/hsa:79644/hsa:1588/hsa:1545/hsa:1543/hsa:3291/hsa:7923/hsa:220074";11
"hsa01210";"2-Oxocarboxylic acid metabolism";"6/1378";"33/8567";0,442461885130133;0,950071532488015;"ENSG00000105552/ENSG00000166123/ENSG00000167701/ENSG00000181192/ENSG00000182054/ENSG00000197444";"BCAT2/GPT2/GPT/DHTKD1/IDH2/OGDHL";"hsa:587/hsa:84706/hsa:2875/hsa:55526/hsa:3418/hsa:55753";6
"hsa04130";"SNARE interactions in vesicular transport";"6/1378";"33/8567";0,442461885130133;0,950071532488015;"ENSG00000099365/ENSG00000103496/ENSG00000118640/ENSG00000136874/ENSG00000162236/ENSG00000168899";"STX1B/STX4/VAMP8/STX17/STX5/VAMP5";"hsa:112755/hsa:6810/hsa:8673/hsa:55014/hsa:6811/hsa:10791";6
"hsa04933";"AGE-RAGE signaling pathway in diabetic complications";"17/1378";"101/8567";0,460446909856486;0,977648008797895;"ENSG00000067606/ENSG00000090339/ENSG00000102882/ENSG00000120738/ENSG00000124181/ENSG00000131196/ENSG00000142208/ENSG00000149782/ENSG00000156711/ENSG00000161714/ENSG00000163932/ENSG00000173511/ENSG00000178726/ENSG00000185386/ENSG00000187091/ENSG00000197943/ENSG00000213281";"PRKCZ/ICAM1/MAPK3/EGR1/PLCG1/NFATC1/AKT1/PLCB3/MAPK13/PLCD3/PRKCD/VEGFB/THBD/MAPK11/PLCD1/PLCG2/NRAS";"hsa:5590/hsa:3383/hsa:5595/hsa:1958/hsa:5335/hsa:4772/hsa:207/hsa:5331/hsa:5603/hsa:113026/hsa:5580/hsa:7423/hsa:7056/hsa:5600/hsa:5333/hsa:5336/hsa:4893";17
"hsa05170";"Human immunodeficiency virus 1 infection";"35/1378";"212/8567";0,461786211074607;0,977648008797895;"ENSG00000002330/ENSG00000015475/ENSG00000030110/ENSG00000100298/ENSG00000102882/ENSG00000103363/ENSG00000106367/ENSG00000108443/ENSG00000120899/ENSG00000121966/ENSG00000124181/ENSG00000126583/ENSG00000127588/ENSG00000128394/ENSG00000129354/ENSG00000130303/ENSG00000130669/ENSG00000131196/ENSG00000139192/ENSG00000142208/ENSG00000156711/ENSG00000164430/ENSG00000166747/ENSG00000169750/ENSG00000169885/ENSG00000170345/ENSG00000172354/ENSG00000175634/ENSG00000176533/ENSG00000178372/ENSG00000185386/ENSG00000197943/ENSG00000204592/ENSG00000213281/ENSG00000213983";"BAD/BID/BAK1/APOBEC3H/MAPK3/ELOB/AP1S1/RPS6KB1/PTK2B/CXCR4/PLCG1/PRKCG/GNG13/APOBEC3F/AP1M2/BST2/PAK4/NFATC1/TAPBPL/AKT1/MAPK13/CGAS/AP1G1/RAC3/CALML6/FOS/GNB2/RPS6KB2/GNG7/CALML5/MAPK11/PLCG2/HLA-E/NRAS/AP1G2";"hsa:572/hsa:637/hsa:578/hsa:164668/hsa:5595/hsa:6923/hsa:1174/hsa:6198/hsa:2185/hsa:7852/hsa:5335/hsa:5582/hsa:51764/hsa:200316/hsa:10053/hsa:684/hsa:10298/hsa:4772/hsa:55080/hsa:207/hsa:5603/hsa:115004/hsa:164/hsa:5881/hsa:163688/hsa:2353/hsa:2783/hsa:6199/hsa:2788/hsa:51806/hsa:5600/hsa:5336/hsa:3133/hsa:4893/hsa:8906";35
"hsa04540";"Gap junction";"15/1378";"89/8567";0,465858982627888;0,977648008797895;"ENSG00000087460/ENSG00000102882/ENSG00000104833/ENSG00000121281/ENSG00000126583/ENSG00000147246/ENSG00000149782/ENSG00000162104/ENSG00000173175/ENSG00000173213/ENSG00000174233/ENSG00000183785/ENSG00000188229/ENSG00000213281/ENSG00000261456";"GNAS/MAPK3/TUBB4A/ADCY7/PRKCG/HTR2C/PLCB3/ADCY9/ADCY5/TUBB8P12/ADCY6/TUBA8/TUBB4B/NRAS/TUBB8";"hsa:2778/hsa:5595/hsa:10382/hsa:113/hsa:5582/hsa:3358/hsa:5331/hsa:115/hsa:111/hsa:260334/hsa:112/hsa:51807/hsa:10383/hsa:4893/hsa:347688";15
"hsa00260";"Glycine, serine and threonine metabolism";"7/1378";"40/8567";0,469069036759174;0,977648008797895;"ENSG00000016391/ENSG00000069535/ENSG00000092621/ENSG00000123453/ENSG00000139410/ENSG00000160200/ENSG00000189221";"CHDH/MAOB/PHGDH/SARDH/SDSL/CBS/MAOA";"hsa:55349/hsa:4129/hsa:26227/hsa:1757/hsa:113675/hsa:875/hsa:4128";7
"hsa04722";"Neurotrophin signaling pathway";"20/1378";"120/8567";0,469271044222989;0,977648008797895;"ENSG00000002330/ENSG00000007264/ENSG00000058404/ENSG00000080815/ENSG00000102882/ENSG00000109458/ENSG00000124181/ENSG00000141510/ENSG00000142208/ENSG00000156711/ENSG00000160999/ENSG00000163932/ENSG00000166681/ENSG00000169885/ENSG00000178372/ENSG00000179222/ENSG00000185386/ENSG00000197943/ENSG00000213281/ENSG00000242173";"BAD/MATK/CAMK2B/PSEN1/MAPK3/GAB1/PLCG1/TP53/AKT1/MAPK13/SH2B2/PRKCD/BEX3/CALML6/CALML5/MAGED1/MAPK11/PLCG2/NRAS/ARHGDIG";"hsa:572/hsa:4145/hsa:816/hsa:5663/hsa:5595/hsa:2549/hsa:5335/hsa:7157/hsa:207/hsa:5603/hsa:10603/hsa:5580/hsa:27018/hsa:163688/hsa:51806/hsa:9500/hsa:5600/hsa:5336/hsa:4893/hsa:398";20
"hsa04820";"Cytoskeleton in muscle cells";"38/1378";"233/8567";0,490676217641143;1;"ENSG00000005961/ENSG00000049089/ENSG00000054654/ENSG00000078114/ENSG00000080573/ENSG00000082781/ENSG00000096696/ENSG00000100592/ENSG00000101470/ENSG00000105048/ENSG00000105357/ENSG00000107438/ENSG00000109063/ENSG00000115221/ENSG00000118194/ENSG00000122367/ENSG00000129991/ENSG00000130598/ENSG00000132470/ENSG00000134755/ENSG00000134769/ENSG00000136842/ENSG00000138347/ENSG00000139626/ENSG00000142798/ENSG00000151150/ENSG00000154358/ENSG00000159173/ENSG00000160460/ENSG00000162512/ENSG00000163126/ENSG00000169231/ENSG00000172403/ENSG00000173801/ENSG00000173898/ENSG00000176438/ENSG00000203485/ENSG00000204248";"ITGA2B/COL9A2/SYNE2/NEBL/COL5A3/ITGB5/DSP/DAAM1/TNNC2/TNNT1/MYH14/PDLIM1/MYH3/ITGB6/TNNT2/LDB3/TNNI3/TNNI2/ITGB4/DSC2/DTNA/TMOD1/MYPN/ITGB7/HSPG2/ANK3/OBSCN/TNNI1/SPTBN4/SDC3/ANKRD23/THBS3/SYNPO2/JUP/SPTBN2/SYNE3/INF2/COL11A2";"hsa:3674/hsa:1298/hsa:23224/hsa:10529/hsa:50509/hsa:3693/hsa:1832/hsa:23002/hsa:7125/hsa:7138/hsa:79784/hsa:9124/hsa:4621/hsa:3694/hsa:7139/hsa:11155/hsa:7137/hsa:7136/hsa:3691/hsa:1824/hsa:1837/hsa:7111/hsa:84665/hsa:3695/hsa:3339/hsa:288/hsa:84033/hsa:7135/hsa:57731/hsa:9672/hsa:200539/hsa:7059/hsa:171024/hsa:3728/hsa:6712/hsa:161176/hsa:64423/hsa:1302";38
"hsa04270";"Vascular smooth muscle contraction";"22/1378";"134/8567";0,49466775902981;1;"ENSG00000027075/ENSG00000078061/ENSG00000087460/ENSG00000102001/ENSG00000102882/ENSG00000105357/ENSG00000121281/ENSG00000126583/ENSG00000127129/ENSG00000128165/ENSG00000149782/ENSG00000151617/ENSG00000157388/ENSG00000162104/ENSG00000163932/ENSG00000168907/ENSG00000169885/ENSG00000172531/ENSG00000173175/ENSG00000174233/ENSG00000178372/ENSG00000184381";"PRKCH/ARAF/GNAS/CACNA1F/MAPK3/MYH14/ADCY7/PRKCG/EDN2/ADM2/PLCB3/EDNRA/CACNA1D/ADCY9/PRKCD/PLA2G4F/CALML6/PPP1CA/ADCY5/ADCY6/CALML5/PLA2G6";"hsa:5583/hsa:369/hsa:2778/hsa:778/hsa:5595/hsa:79784/hsa:113/hsa:5582/hsa:1907/hsa:79924/hsa:5331/hsa:1909/hsa:776/hsa:115/hsa:5580/hsa:255189/hsa:163688/hsa:5499/hsa:111/hsa:112/hsa:51806/hsa:8398";22
"hsa05033";"Nicotine addiction";"7/1378";"41/8567";0,496656004119272;1;"ENSG00000094755/ENSG00000105464/ENSG00000116032/ENSG00000161509/ENSG00000176884/ENSG00000182256/ENSG00000187730";"GABRP/GRIN2D/GRIN3B/GRIN2C/GRIN1/GABRG3/GABRD";"hsa:2568/hsa:2906/hsa:116444/hsa:2905/hsa:2902/hsa:2567/hsa:2563";7
"hsa04658";"Th1 and Th2 cell differentiation";"15/1378";"91/8567";0,502922744081303;1;"ENSG00000074181/ENSG00000102882/ENSG00000105639/ENSG00000107485/ENSG00000124181/ENSG00000131196/ENSG00000148400/ENSG00000156711/ENSG00000166888/ENSG00000170345/ENSG00000184916/ENSG00000185386/ENSG00000196126/ENSG00000198719/ENSG00000213658";"NOTCH3/MAPK3/JAK3/GATA3/PLCG1/NFATC1/NOTCH1/MAPK13/STAT6/FOS/JAG2/MAPK11/HLA-DRB1/DLL1/LAT";"hsa:4854/hsa:5595/hsa:3718/hsa:2625/hsa:5335/hsa:4772/hsa:4851/hsa:5603/hsa:6778/hsa:2353/hsa:3714/hsa:5600/hsa:3123/hsa:28514/hsa:27040";15
"hsa05418";"Fluid shear stress and atherosclerosis";"23/1378";"141/8567";0,506434276047171;1;"ENSG00000005961/ENSG00000051523/ENSG00000065621/ENSG00000067606/ENSG00000085871/ENSG00000090339/ENSG00000100985/ENSG00000111199/ENSG00000115594/ENSG00000125378/ENSG00000130707/ENSG00000138696/ENSG00000141510/ENSG00000142208/ENSG00000156711/ENSG00000168765/ENSG00000169750/ENSG00000169885/ENSG00000170345/ENSG00000178372/ENSG00000178726/ENSG00000181019/ENSG00000185386";"ITGA2B/CYBA/GSTO2/PRKCZ/MGST2/ICAM1/MMP9/TRPV4/IL1R1/BMP4/ASS1/BMPR1B/TP53/AKT1/MAPK13/GSTM4/RAC3/CALML6/FOS/CALML5/THBD/NQO1/MAPK11";"hsa:3674/hsa:1535/hsa:119391/hsa:5590/hsa:4258/hsa:3383/hsa:4318/hsa:59341/hsa:3554/hsa:652/hsa:445/hsa:658/hsa:7157/hsa:207/hsa:5603/hsa:2948/hsa:5881/hsa:163688/hsa:2353/hsa:51806/hsa:7056/hsa:1728/hsa:5600";23
"hsa04518";"Integrin signaling";"25/1378";"154/8567";0,514243782282332;1;"ENSG00000005961/ENSG00000029559/ENSG00000037280/ENSG00000039068/ENSG00000049089/ENSG00000050555/ENSG00000076662/ENSG00000082781/ENSG00000090339/ENSG00000110799/ENSG00000115221/ENSG00000132470/ENSG00000139626/ENSG00000140443/ENSG00000141736/ENSG00000142208/ENSG00000149781/ENSG00000150893/ENSG00000156886/ENSG00000168743/ENSG00000169231/ENSG00000169750/ENSG00000171564/ENSG00000173511/ENSG00000188677";"ITGA2B/IBSP/FLT4/CDH1/COL9A2/LAMC3/ICAM3/ITGB5/ICAM1/VWF/ITGB6/ITGB4/ITGB7/IGF1R/ERBB2/AKT1/FERMT3/FREM2/ITGAD/NPNT/THBS3/RAC3/FGB/VEGFB/PARVB";"hsa:3674/hsa:3381/hsa:2324/hsa:999/hsa:1298/hsa:10319/hsa:3385/hsa:3693/hsa:3383/hsa:7450/hsa:3694/hsa:3691/hsa:3695/hsa:3480/hsa:2064/hsa:207/hsa:83706/hsa:341640/hsa:3681/hsa:255743/hsa:7059/hsa:5881/hsa:2244/hsa:7423/hsa:29780";25
"hsa05218";"Melanoma";"12/1378";"73/8567";0,516545616321594;1;"ENSG00000002330/ENSG00000030110/ENSG00000039068/ENSG00000078061/ENSG00000102882/ENSG00000130222/ENSG00000134574/ENSG00000140443/ENSG00000141510/ENSG00000142208/ENSG00000147889/ENSG00000213281";"BAD/BAK1/CDH1/ARAF/MAPK3/GADD45G/DDB2/IGF1R/TP53/AKT1/CDKN2A/NRAS";"hsa:572/hsa:578/hsa:999/hsa:369/hsa:5595/hsa:10912/hsa:1643/hsa:3480/hsa:7157/hsa:207/hsa:1029/hsa:4893";12
"hsa04151";"PI3K-Akt signaling pathway";"58/1378";"360/8567";0,517669706954059;1;"ENSG00000002330/ENSG00000005961/ENSG00000029559/ENSG00000037280/ENSG00000040199/ENSG00000049089/ENSG00000050555/ENSG00000063046/ENSG00000064547/ENSG00000065361/ENSG00000066468/ENSG00000068078/ENSG00000074211/ENSG00000082781/ENSG00000099617/ENSG00000101049/ENSG00000102882/ENSG00000103197/ENSG00000105639/ENSG00000108443/ENSG00000109321/ENSG00000110799/ENSG00000113494/ENSG00000115221/ENSG00000118513/ENSG00000123358/ENSG00000124882/ENSG00000127588/ENSG00000132470/ENSG00000139626/ENSG00000140443/ENSG00000141506/ENSG00000141510/ENSG00000141736/ENSG00000142208/ENSG00000143578/ENSG00000143590/ENSG00000159445/ENSG00000160447/ENSG00000160867/ENSG00000165025/ENSG00000165731/ENSG00000167393/ENSG00000167965/ENSG00000168209/ENSG00000168539/ENSG00000169231/ENSG00000169242/ENSG00000171119/ENSG00000172354/ENSG00000173511/ENSG00000175634/ENSG00000176533/ENSG00000177455/ENSG00000178568/ENSG00000186350/ENSG00000213281/ENSG00000243364";"BAD/ITGA2B/IBSP/FLT4/PHLPP2/COL9A2/LAMC3/EIF4B/LPAR2/ERBB3/FGFR2/FGFR3/PPP2R2C/ITGB5/EFNA2/SGK2/MAPK3/TSC2/JAK3/RPS6KB1/AREG/VWF/PRLR/ITGB6/MYB/NR4A1/EREG/GNG13/ITGB4/ITGB7/IGF1R/PIK3R5/TP53/ERBB2/AKT1/CREB3L4/EFNA3/THEM4/PKN3/FGFR4/SYK/RET/PPP2R3B/MLST8/DDIT4/CHRM1/THBS3/EFNA1/NRTN/GNB2/VEGFB/RPS6KB2/GNG7/CD19/ERBB4/RXRA/NRAS/EFNA4";"hsa:572/hsa:3674/hsa:3381/hsa:2324/hsa:23035/hsa:1298/hsa:10319/hsa:1975/hsa:9170/hsa:2065/hsa:2263/hsa:2261/hsa:5522/hsa:3693/hsa:1943/hsa:10110/hsa:5595/hsa:7249/hsa:3718/hsa:6198/hsa:374/hsa:7450/hsa:5618/hsa:3694/hsa:4602/hsa:3164/hsa:2069/hsa:51764/hsa:3691/hsa:3695/hsa:3480/hsa:23533/hsa:7157/hsa:2064/hsa:207/hsa:148327/hsa:1944/hsa:117145/hsa:29941/hsa:2264/hsa:6850/hsa:5979/hsa:28227/hsa:64223/hsa:54541/hsa:1128/hsa:7059/hsa:1942/hsa:4902/hsa:2783/hsa:7423/hsa:6199/hsa:2788/hsa:930/hsa:2066/hsa:6256/hsa:4893/hsa:1945";58
"hsa00220";"Arginine biosynthesis";"4/1378";"23/8567";0,518754394062106;1;"ENSG00000130707/ENSG00000135423/ENSG00000166123/ENSG00000167701";"ASS1/GLS2/GPT2/GPT";"hsa:445/hsa:27165/hsa:84706/hsa:2875";4
"hsa00450";"Selenocompound metabolism";"3/1378";"17/8567";0,530609879260464;1;"ENSG00000179918/ENSG00000197763/ENSG00000198682";"SEPHS2/TXNRD3/PAPSS2";"hsa:22928/hsa:114112/hsa:9060";3
"hsa00910";"Nitrogen metabolism";"3/1378";"17/8567";0,530609879260464;1;"ENSG00000074410/ENSG00000118298/ENSG00000174990";"CA12/CA14/CA5A";"hsa:771/hsa:23632/hsa:763";3
"hsa01524";"Platinum drug resistance";"12/1378";"74/8567";0,536881767835572;1;"ENSG00000002330/ENSG00000015475/ENSG00000030110/ENSG00000065621/ENSG00000085871/ENSG00000102882/ENSG00000105327/ENSG00000141510/ENSG00000141736/ENSG00000142208/ENSG00000147889/ENSG00000168765";"BAD/BID/BAK1/GSTO2/MGST2/MAPK3/BBC3/TP53/ERBB2/AKT1/CDKN2A/GSTM4";"hsa:572/hsa:637/hsa:578/hsa:119391/hsa:4258/hsa:5595/hsa:27113/hsa:7157/hsa:2064/hsa:207/hsa:1029/hsa:2948";12
"hsa04520";"Adherens junction";"15/1378";"93/8567";0,539380385119835;1;"ENSG00000005339/ENSG00000015285/ENSG00000039068/ENSG00000102882/ENSG00000105538/ENSG00000110400/ENSG00000111679/ENSG00000124216/ENSG00000130202/ENSG00000140443/ENSG00000141736/ENSG00000143217/ENSG00000169750/ENSG00000183230/ENSG00000204435";"CREBBP/WAS/CDH1/MAPK3/RASIP1/NECTIN1/PTPN6/SNAI1/NECTIN2/IGF1R/ERBB2/NECTIN4/RAC3/CTNNA3/CSNK2B";"hsa:1387/hsa:7454/hsa:999/hsa:5595/hsa:54922/hsa:5818/hsa:5777/hsa:6615/hsa:5819/hsa:3480/hsa:2064/hsa:81607/hsa:5881/hsa:29119/hsa:1460";15
"hsa00563";"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis";"5/1378";"30/8567";0,541811663696984;1;"ENSG00000007541/ENSG00000060642/ENSG00000148985/ENSG00000161395/ENSG00000197858";"PIGQ/PIGV/PGAP2/PGAP3/GPAA1";"hsa:9091/hsa:55650/hsa:27315/hsa:93210/hsa:8733";5
"hsa00591";"Linoleic acid metabolism";"5/1378";"30/8567";0,541811663696984;1;"ENSG00000134716/ENSG00000138115/ENSG00000161905/ENSG00000168907/ENSG00000184381";"CYP2J2/CYP2C8/ALOX15/PLA2G4F/PLA2G6";"hsa:1573/hsa:1558/hsa:246/hsa:255189/hsa:8398";5
"hsa04981";"Folate transport and metabolism";"5/1378";"30/8567";0,541811663696984;1;"ENSG00000108846/ENSG00000114770/ENSG00000118777/ENSG00000177000/ENSG00000178700";"ABCC3/ABCC5/ABCG2/MTHFR/DHFR2";"hsa:8714/hsa:10057/hsa:9429/hsa:4524/hsa:200895";5
"hsa00830";"Retinol metabolism";"11/1378";"68/8567";0,543054926270119;1;"ENSG00000006757/ENSG00000135697/ENSG00000138115/ENSG00000139547/ENSG00000140465/ENSG00000157326/ENSG00000160439/ENSG00000162496/ENSG00000167600/ENSG00000187630/ENSG00000255974";"PNPLA4/BCO1/CYP2C8/RDH16/CYP1A1/DHRS4/RDH13/DHRS3/CYP2S1/DHRS4L2/CYP2A6";"hsa:8228/hsa:53630/hsa:1558/hsa:8608/hsa:1543/hsa:10901/hsa:112724/hsa:9249/hsa:29785/hsa:317749/hsa:1548";11
"hsa05221";"Acute myeloid leukemia";"11/1378";"68/8567";0,543054926270119;1;"ENSG00000002330/ENSG00000078061/ENSG00000102882/ENSG00000108443/ENSG00000131759/ENSG00000133101/ENSG00000142208/ENSG00000173801/ENSG00000175634/ENSG00000213281/ENSG00000245848";"BAD/ARAF/MAPK3/RPS6KB1/RARA/CCNA1/AKT1/JUP/RPS6KB2/NRAS/CEBPA";"hsa:572/hsa:369/hsa:5595/hsa:6198/hsa:5914/hsa:8900/hsa:207/hsa:3728/hsa:6199/hsa:4893/hsa:1050";11
"hsa05202";"Transcriptional misregulation in cancer";"32/1378";"200/8567";0,543652393008341;1;"ENSG00000007516/ENSG00000030110/ENSG00000100985/ENSG00000115738/ENSG00000119508/ENSG00000123080/ENSG00000125952/ENSG00000127152/ENSG00000130222/ENSG00000131759/ENSG00000132170/ENSG00000133101/ENSG00000133895/ENSG00000134323/ENSG00000134574/ENSG00000135363/ENSG00000136807/ENSG00000139626/ENSG00000140443/ENSG00000141510/ENSG00000152804/ENSG00000157554/ENSG00000166145/ENSG00000169696/ENSG00000173801/ENSG00000184012/ENSG00000185630/ENSG00000186350/ENSG00000196092/ENSG00000245848/ENSG00000273983/ENSG00000278828";"BAIAP3/BAK1/MMP9/ID2/NR4A3/CDKN2C/MAX/BCL11B/GADD45G/RARA/PPARG/CCNA1/MEN1/MYCN/DDB2/LMO2/CDK9/ITGB7/IGF1R/TP53/HHEX/ERG/SPINT1/ASPSCR1/JUP/TMPRSS2/PBX1/RXRA/PAX5/CEBPA/HIST1H3G/HIST1H3H";"hsa:8938/hsa:578/hsa:4318/hsa:3398/hsa:8013/hsa:1031/hsa:4149/hsa:64919/hsa:10912/hsa:5914/hsa:5468/hsa:8900/hsa:4221/hsa:4613/hsa:1643/hsa:4005/hsa:1025/hsa:3695/hsa:3480/hsa:7157/hsa:3087/hsa:2078/hsa:6692/hsa:79058/hsa:3728/hsa:7113/hsa:5087/hsa:6256/hsa:5079/hsa:1050/hsa:8355/hsa:8357";32
"hsa00590";"Arachidonic acid metabolism";"10/1378";"62/8567";0,549881925764637;1;"ENSG00000120915/ENSG00000134716/ENSG00000138115/ENSG00000140043/ENSG00000148344/ENSG00000161905/ENSG00000167468/ENSG00000168907/ENSG00000179148/ENSG00000184381";"EPHX2/CYP2J2/CYP2C8/PTGR2/PTGES/ALOX15/GPX4/PLA2G4F/ALOXE3/PLA2G6";"hsa:2053/hsa:1573/hsa:1558/hsa:145482/hsa:9536/hsa:246/hsa:2879/hsa:255189/hsa:59344/hsa:8398";10
"hsa04218";"Cellular senescence";"25/1378";"157/8567";0,556319831107703;1;"ENSG00000014216/ENSG00000101057/ENSG00000102882/ENSG00000103197/ENSG00000111199/ENSG00000130222/ENSG00000131196/ENSG00000133101/ENSG00000141510/ENSG00000142208/ENSG00000147889/ENSG00000152518/ENSG00000156711/ENSG00000157388/ENSG00000160396/ENSG00000163349/ENSG00000169100/ENSG00000169885/ENSG00000172531/ENSG00000172613/ENSG00000178372/ENSG00000183765/ENSG00000185386/ENSG00000204592/ENSG00000213281";"CAPN1/MYBL2/MAPK3/TSC2/TRPV4/GADD45G/NFATC1/CCNA1/TP53/AKT1/CDKN2A/ZFP36L2/MAPK13/CACNA1D/HIPK4/HIPK1/SLC25A6/CALML6/PPP1CA/RAD9A/CALML5/CHEK2/MAPK11/HLA-E/NRAS";"hsa:823/hsa:4605/hsa:5595/hsa:7249/hsa:59341/hsa:10912/hsa:4772/hsa:8900/hsa:7157/hsa:207/hsa:1029/hsa:678/hsa:5603/hsa:776/hsa:147746/hsa:204851/hsa:293/hsa:163688/hsa:5499/hsa:5883/hsa:51806/hsa:11200/hsa:5600/hsa:3133/hsa:4893";25
"hsa04657";"IL-17 signaling pathway";"15/1378";"94/8567";0,557295663720933;1;"ENSG00000076604/ENSG00000100985/ENSG00000102882/ENSG00000124391/ENSG00000130522/ENSG00000137745/ENSG00000141639/ENSG00000156711/ENSG00000163220/ENSG00000163701/ENSG00000163702/ENSG00000170345/ENSG00000172458/ENSG00000181085/ENSG00000185386";"TRAF4/MMP9/MAPK3/IL17C/JUND/MMP13/MAPK4/MAPK13/S100A9/IL17RE/IL17RC/FOS/IL17D/MAPK15/MAPK11";"hsa:9618/hsa:4318/hsa:5595/hsa:27189/hsa:3727/hsa:4322/hsa:5596/hsa:5603/hsa:6280/hsa:132014/hsa:84818/hsa:2353/hsa:53342/hsa:225689/hsa:5600";15
"hsa04659";"Th17 cell differentiation";"17/1378";"107/8567";0,563383826989318;1;"ENSG00000049768/ENSG00000102882/ENSG00000104998/ENSG00000105639/ENSG00000106546/ENSG00000107485/ENSG00000115594/ENSG00000124181/ENSG00000131196/ENSG00000131759/ENSG00000156711/ENSG00000166888/ENSG00000170345/ENSG00000185386/ENSG00000186350/ENSG00000196126/ENSG00000213658";"FOXP3/MAPK3/IL27RA/JAK3/AHR/GATA3/IL1R1/PLCG1/NFATC1/RARA/MAPK13/STAT6/FOS/MAPK11/RXRA/HLA-DRB1/LAT";"hsa:50943/hsa:5595/hsa:9466/hsa:3718/hsa:196/hsa:2625/hsa:3554/hsa:5335/hsa:4772/hsa:5914/hsa:5603/hsa:6778/hsa:2353/hsa:5600/hsa:6256/hsa:3123/hsa:27040";17
