"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"METAPHASE_CHROMOSOME_ALIGNMENT (GO:0051310)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_METAPHASE_CHROMOSOME_ALIGNMENT.html";"A chromosome localization process whereby chromosomes are positioned in a specific order and orientation at the metaphase plate (spindle equator), during chromosome segregation. This alignment ensures that each daughter cell will receive the correct number of chromosomes during cell division. [GOC:vw]";106;0,65200067;1,1434073;0,23390895;1;1;6127;"tags=28%, list=17%, signal=34%"
"PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT (GO:0072530)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT.html";"The process in which a purine-containing compound is transported across a membrane. A purine-containing compound is any compound that contains purine or a formal derivative thereof. [GOC:mah]";40;0,7488425;1,1432948;0,30046225;1;1;2438;"tags=13%, list=7%, signal=13%"
"PROTEIN_PROCESSING (GO:0016485)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_PROCESSING.html";"Any protein maturation process achieved by the cleavage of a peptide bond or bonds within a protein. Protein maturation is the process leading to the attainment of the full functional capacity of a protein. [GOC:curators, GOC:jl, GOC:jsg]";237;0,5986456;1,1432853;0,19662921;1;1;2735;"tags=17%, list=8%, signal=19%"
"RESPONSE_TO_CALCIUM_ION (GO:0051592)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_CALCIUM_ION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a calcium ion stimulus. [GOC:ai]";140;0,63717145;1,1431851;0,22446044;1;1;2811;"tags=19%, list=8%, signal=21%"
"REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION (GO:0035020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that modulates the frequency, rate or extent of Rac protein signal transduction. [GOC:bf]";32;0,7630627;1,1430422;0,31694916;1;1;2549;"tags=16%, list=7%, signal=17%"
"HISTONE_H3K9ME2_3_READER_ACTIVITY (GO:0062072)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY.html";"A histone reader that recognizes a histone H3 trimethylated at lysine 9. In some organisms, there is only H3K9me2, not H3K9me3, but this modification is recognized by homologous readers. [PMID:30110338]";17;0,8391126;1,1429081;0,30397236;1;1;286;"tags=6%, list=1%, signal=6%"
"POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY (GO:0051965)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY.html";"Any process that activates, maintains or increases the frequency, rate or extent of synapse assembly, the aggregation, arrangement and bonding together of a set of components to form a synapse. [GOC:ai, GOC:pr]";68;0,6927639;1,1428015;0,24454829;1;1;651;"tags=15%, list=2%, signal=15%"
"SKELETAL_SYSTEM_MORPHOGENESIS (GO:0048705)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SKELETAL_SYSTEM_MORPHOGENESIS.html";"The process in which the anatomical structures of the skeleton are generated and organized. [GOC:dph, GOC:dsf, GOC:jid, GOC:tb]";231;0,6052674;1,1427811;0,19607843;1;1;1434;"tags=18%, list=4%, signal=19%"
"EPITHELIAL_CELL_MORPHOGENESIS (GO:0003382)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPITHELIAL_CELL_MORPHOGENESIS.html";"The change in form that occurs when an epithelial cell progresses from its initial formation to its mature state. [GOC:ascb_2009, GOC:dph, GOC:tb]";40;0,7444788;1,1425104;0,27479675;1;1;3160;"tags=35%, list=9%, signal=38%"
"NEGATIVE_REGULATION_OF_LOCOMOTION (GO:0040013)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of locomotion of a cell or organism. [GOC:go_curators]";419;0,57487816;1,142499;0,15782665;1;1;3040;"tags=19%, list=8%, signal=21%"
"RESPONSE_TO_LEPTIN (GO:0044321)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_LEPTIN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a leptin stimulus. Leptin is a hormone manufactured primarily in the adipocytes of white adipose tissue, and the level of circulating leptin is directly proportional to the total amount of fat in the body. It plays a key role in regulating energy intake and energy expenditure, including appetite and metabolism]. [GOC:yaf]";21;0,8085498;1,1424308;0,35714287;1;1;2696;"tags=19%, list=7%, signal=21%"
"PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS (GO:0016780)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS.html";"Catalysis of the transfer of a substituted phosphate group, other than diphosphate or nucleotidyl residues, from one compound (donor) to a another (acceptor). [EC:2.7.8.-]";21;0,81780833;1,1421976;0,30836236;1;1;2807;"tags=14%, list=8%, signal=15%"
"HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES (GO:0007157)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES.html";"The attachment of an adhesion molecule in one cell to a nonidentical adhesion molecule in an adjacent cell. [ISBN:0198506732]";47;0,7293519;1,1419287;0,28333333;1;1;1274;"tags=17%, list=3%, signal=18%"
"PROTEIN_DEACETYLATION (GO:0006476)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_DEACETYLATION.html";"The removal of an acetyl group from a protein amino acid. An acetyl group is CH3CO-, derived from acetic [ethanoic] acid. [GOC:ai]";25;0,77786577;1,1418595;0,31903946;1;1;6;"tags=4%, list=0%, signal=4%"
"ERYTHROCYTE_HOMEOSTASIS (GO:0034101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ERYTHROCYTE_HOMEOSTASIS.html";"Any process of regulating the production and elimination of erythrocytes within an organism. [GOC:add, PMID:10694114, PMID:14754397]";159;0,6231498;1,1418173;0,22302158;1;1;1925;"tags=13%, list=5%, signal=13%"
"REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT (GO:0046425)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT.html";"Any process that modulates the frequency, rate or extent of receptor signaling via JAK-STAT. [GOC:bf]";79;0,67903376;1,1416754;0,26928896;1;1;2017;"tags=19%, list=6%, signal=20%"
"NUCLEAR_MEMBRANE_ORGANIZATION (GO:0071763)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_MEMBRANE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the nuclear inner or outer membrane. [GOC:mah]";46;0,74111664;1,1414601;0,28735632;1;1;3246;"tags=11%, list=9%, signal=12%"
"GRANULOCYTE_ACTIVATION (GO:0036230)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GRANULOCYTE_ACTIVATION.html";"The change in morphology and behavior of a granulocyte resulting from exposure to a cytokine, chemokine, cellular ligand, or soluble factor. [CL:0000094, GOC:nhn]";57;0,7189229;1,1411481;0,27925116;1;1;2443;"tags=21%, list=7%, signal=23%"
"MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING (GO:0031435)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING.html";"Binding to a mitogen-activated protein kinase kinase kinase, a protein that can phosphorylate a MAP kinase kinase. [GOC:bf]";17;0,8263227;1,1410263;0,37244898;1;1;436;"tags=6%, list=1%, signal=6%"
"RESPONSE_TO_VITAMIN_D (GO:0033280)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_VITAMIN_D.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a vitamin D stimulus. [GOC:sl]";40;0,75108314;1,1410208;0,29160064;1;1;2026;"tags=23%, list=6%, signal=24%"
"POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY (GO:2001238)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of extrinsic apoptotic signaling pathway. [GOC:mtg_apoptosis]";59;0,71749234;1,14094;0,27287853;1;1;1414;"tags=15%, list=4%, signal=16%"
"ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY (GO:0090162)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY.html";"The specification and formation of anisotropic intracellular organization of an epithelial cell. [GOC:ascb_2009, GOC:dph, GOC:tb]";33;0,75496805;1,1408247;0,3180272;1;1;3247;"tags=27%, list=9%, signal=30%"
"PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS (GO:0006661)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of phosphatidylinositol, any glycophospholipid in which the sn-glycerol 3-phosphate residue is esterified to the 1-hydroxyl group of 1D-myo-inositol. [ISBN:0198506732]";120;0,6546962;1,1407263;0,23133236;1;1;3346;"tags=17%, list=9%, signal=18%"
"LYMPHOCYTE_CHEMOTAXIS (GO:0048247)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYMPHOCYTE_CHEMOTAXIS.html";"The directed movement of a lymphocyte in response to an external stimulus. [GOC:hjd, GOC:jid, PMID:12391252]";47;0,72634995;1,1405388;0,2857143;1;1;2460;"tags=19%, list=7%, signal=21%"
"NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS (GO:0170043)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of non-proteinogenic amino acids. [GOC:ew]";17;0,8295829;1,1403676;0,35676625;1;1;1912;"tags=24%, list=5%, signal=25%"
"PROTEIN_DEACYLATION (GO:0035601)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_DEACYLATION.html";"The removal of an acyl group, any group or radical of the form RCO- where R is an organic group, from a protein amino acid. [GOC:se, PMID:12080046]";33;0,7619081;1,1397246;0,30731708;1;1;6;"tags=3%, list=0%, signal=3%"
"TYPE_II_INTERFERON_PRODUCTION (GO:0032609)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TYPE_II_INTERFERON_PRODUCTION.html";"The appearance of interferon-gamma due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. Interferon-gamma is also known as type II interferon. [GOC:add, GOC:mah, PMID:15546383]";122;0,6422795;1,138902;0,22877698;1;1;2960;"tags=25%, list=8%, signal=28%"
"NEUTROPHIL_MIGRATION (GO:1990266)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUTROPHIL_MIGRATION.html";"The movement of a neutrophil within or between different tissues and organs of the body. [PMID:1826836]";106;0,65655774;1,1387316;0,2529412;1;1;2563;"tags=29%, list=7%, signal=31%"
"LEUKOCYTE_MIGRATION (GO:0050900)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOCYTE_MIGRATION.html";"The movement of a leukocyte within or between different tissues and organs of the body. [GOC:add, ISBN:0781735149, PMID:14680625, PMID:14708592, PMID:7507411, PMID:8600538]";394;0,57611597;1,1381645;0,180865;1;1;2610;"tags=21%, list=7%, signal=22%"
"NEUROBLAST_DIVISION (GO:0055057)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROBLAST_DIVISION.html";"The process resulting in the physical partitioning and separation of a neuroblast into daughter cells. A neuroblast is any cell that will divide and give rise to a neuron. [PMID:11163136, PMID:11250167]";15;0,8429049;1,137938;0,35507247;1;1;4504;"tags=40%, list=12%, signal=46%"
"LIPOPROTEIN_LIPASE_ACTIVITY (GO:0004465)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPOPROTEIN_LIPASE_ACTIVITY.html";"Catalysis of the reaction: triacylglycerol + H2O = diacylglycerol + a carboxylate, where the triacylglycerol is part of a lipoprotein. May also hydrolyze diacylglycerol and phospholipids present in lipoproteins. [EC:3.1.1.34, GOC:bf]";17;0,8247437;1,1372674;0,34946236;1;1;2195;"tags=29%, list=6%, signal=31%"
"ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE (GO:0051315)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE.html";"The cellular process in which spindle microtubules become physically associated with the proteins making up the kinetochore complex in mitosis. [GOC:ai, GOC:clt, GOC:dph, GOC:tb, PMID:26258632, PMID:26705896]";26;0,78720635;1,1372089;0,32820514;1;1;6022;"tags=38%, list=17%, signal=46%"
"T_CELL_SELECTION (GO:0045058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_SELECTION.html";"The process in which T cells that express T cell receptors that are restricted by self MHC protein complexes and tolerant to self antigens are selected for further maturation. [ISBN:0781735149, PMID:12414722]";64;0,6898605;1,1370846;0,2786624;1;1;2766;"tags=22%, list=8%, signal=24%"
"LEUKOCYTE_APOPTOTIC_PROCESS (GO:0071887)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOCYTE_APOPTOTIC_PROCESS.html";"Any apoptotic process in a leukocyte, an achromatic cell of the myeloid or lymphoid lineages capable of ameboid movement, found in blood or other tissue. [CL:0000738, GOC:BHF, GOC:mah, GOC:mtg_apoptosis]";126;0,64645046;1,1370525;0,25613496;1;1;2557;"tags=20%, list=7%, signal=21%"
"RNA_POLYMERASE_II_TRANSCRIPTION_REPRESSOR_COMPLEX (GO:0090571)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REPRESSOR_COMPLEX.html";"A protein complex, located in the nucleus, that possesses activity that prevents or downregulates transcription from a RNA polymerase II promoter. [GOC:tb]";15;0,83666867;1,1360995;0,3385965;1;1;147;"tags=7%, list=0%, signal=7%"
"VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY (GO:0048010)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by a ligand binding to a vascular endothelial growth factor receptor (VEGFR) on the surface of the target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:ceb, GOC:signaling]";63;0,6964016;1,1360072;0,28197226;1;1;1879;"tags=19%, list=5%, signal=20%"
"TIGHT_JUNCTION_ORGANIZATION (GO:0120193)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TIGHT_JUNCTION_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a tight junction. A tight junction seals cells together in an epithelium in a way that prevents even small molecules from leaking from one side of the sheet to the other. [GOC:krc, GOC:rl]";89;0,6679983;1,1359683;0,2730159;1;1;4503;"tags=27%, list=12%, signal=31%"
"REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL (GO:0046596)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL.html";"Any process that modulates the frequency, rate or extent of the viral entry into the host cell. [GOC:jl]";21;0,80553204;1,1355765;0,34602076;1;1;2544;"tags=24%, list=7%, signal=26%"
"DESMOSOME (GO:0030057)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_DESMOSOME.html";"A cell-cell junction in which: on the cytoplasmic surface of each interacting plasma membrane is a dense plaque composed of a mixture of intracellular anchor proteins; a bundle of keratin intermediate filaments is attached to the surface of each plaque; transmembrane adhesion proteins of the cadherin family bind to the plaques and interact through their extracellular domains to hold the adjacent membranes together by a Ca2+-dependent mechanism. [GOC:mah, GOC:mtg_muscle, ISBN:0815332181]";31;0,7566939;1,1353818;0,33222038;1;1;2993;"tags=32%, list=8%, signal=35%"
"INTERCALATED_DISC (GO:0014704)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_INTERCALATED_DISC.html";"A complex cell-cell junction at which myofibrils terminate in cardiomyocytes; mediates mechanical and electrochemical integration between individual cardiomyocytes. The intercalated disc contains regions of tight mechanical attachment (fasciae adherentes and desmosomes) and electrical coupling (gap junctions) between adjacent cells. [GOC:mtg_muscle, PMID:11732910]";50;0,720364;1,135213;0,31852987;1;1;3338;"tags=22%, list=9%, signal=24%"
"CELLULAR_RESPONSE_TO_STIMULUS (GO:0071371)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a gonadotropin stimulus. [GOC:mah]";20;0,80739754;1,1351864;0,3443163;1;1;2581;"tags=30%, list=7%, signal=32%"
"AMINO_ACID_BIOSYNTHETIC_PROCESS (GO:0008652)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of amino acids, organic acids containing one or more amino substituents. [ISBN:0198506732]";68;0,67572385;1,1350412;0,30016053;1;1;2617;"tags=13%, list=7%, signal=14%"
"RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS (GO:0042274)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS.html";"A cellular process that results in the biosynthesis of constituent macromolecules, assembly, and arrangement of constituent parts of a small ribosomal subunit; includes transport to the sites of protein synthesis. [GOC:jl]";108;0,65518135;1,1349936;0,26928675;1;1;6569;"tags=34%, list=18%, signal=42%"
"POSITIVE_REGULATION_OF_DNA_RECOMBINATION (GO:0045911)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION.html";"Any process that activates or increases the frequency, rate or extent of DNA recombination. [GOC:go_curators]";75;0,68744034;1,1349784;0,27258566;1;1;2761;"tags=8%, list=8%, signal=9%"
"ISWI_TYPE_COMPLEX (GO:0031010)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ISWI_TYPE_COMPLEX.html";"Any nuclear protein complex that contains an ATPase subunit of the imitation switch (ISWI) family. ISWI ATPases are involved in assembling chromatin and in sliding and spacing nucleosomes to regulate transcription of nuclear RNA polymerases I, II, and III and also DNA replication, recombination and repair. [GOC:krc, GOC:mah, PMID:15020051, PMID:15284901, PMID:16568949, PMID:21810179]";15;0,8187362;1,1349742;0,3575419;1;1;667;"tags=7%, list=2%, signal=7%"
"ENDOCHONDRAL_BONE_MORPHOGENESIS (GO:0060350)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS.html";"The process in which bones are generated and organized as a result of the conversion of initial cartilaginous anlage into bone. [GOC:dph, PMID:11680679]";61;0,70114535;1,1346691;0,2857143;1;1;1793;"tags=26%, list=5%, signal=28%"
"90S_PRERIBOSOME (GO:0030686)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_90S_PRERIBOSOME.html";"A large ribonucleoprotein complex considered to be the earliest preribosomal complex. In S. cerevisiae, it has a size of 90S and consists of the 35S pre-rRNA, early-associating ribosomal proteins most of which are part of the small ribosomal subunit, the U3 snoRNA and associated proteins. [GOC:krc, GOC:vw, PMID:12150911, PMID:12957375, PMID:15120992]";26;0,79072374;1,1345814;0,32231405;1;1;7288;"tags=58%, list=20%, signal=72%"
