"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0097696";"cell surface receptor signaling pathway via STAT";"11/472";"159/18496";0,00260524252112597;0,0277553642250689;"958/857/2690/9111/3976/1950/3606/133396/6778/3575/54625";"CD40/CAV1/GHR/NMI/LIF/EGF/IL18/IL31RA/STAT6/IL7R/PARP14";11
"BP";"GO:0008207";"C21-steroid hormone metabolic process";"5/472";"38/18496";0,00265506705348751;0,0280152974939992;"10202/653/1601/654/8912";"DHRS2/BMP5/DAB2/BMP6/CACNA1H";5
"BP";"GO:0010934";"macrophage cytokine production";"5/472";"38/18496";0,00265506705348751;0,0280152974939992;"7042/7099/8482/558/5336";"TGFB2/TLR4/SEMA7A/AXL/PLCG2";5
"BP";"GO:0010935";"regulation of macrophage cytokine production";"5/472";"38/18496";0,00265506705348751;0,0280152974939992;"7042/7099/8482/558/5336";"TGFB2/TLR4/SEMA7A/AXL/PLCG2";5
"BP";"GO:0016055";"Wnt signaling pathway";"23/472";"475/18496";0,00265529605368949;0,0280152974939992;"3675/25937/1906/6299/857/2887/2737/1277/29969/1950/26524/1601/89780/166336/51339/1501/7480/1482/9241/80139/5336/115701/2297";"ITGA3/WWTR1/EDN1/SALL1/CAV1/GRB10/GLI3/COL1A1/MDFIC/EGF/LATS2/DAB2/WNT3A/PRICKLE2/DACT1/CTNND2/WNT10B/NKX2-5/NOG/ZNF703/PLCG2/ALPK2/FOXD1";23
"BP";"GO:0045778";"positive regulation of ossification";"6/472";"55/18496";0,00269277758310423;0,0282741646225944;"652/4856/2201/3491/654/7480";"BMP4/NOV/FBN2/CYR61/BMP6/WNT10B";6
"BP";"GO:0048260";"positive regulation of receptor-mediated endocytosis";"6/472";"55/18496";0,00269277758310423;0,0282741646225944;"5054/1191/1950/1601/89780/5336";"SERPINE1/CLU/EGF/DAB2/WNT3A/PLCG2";6
"BP";"GO:0045621";"positive regulation of lymphocyte differentiation";"10/472";"137/18496";0,00272916888494078;0,0285071239204779;"2737/604/8744/301/3606/861/114548/558/3575/7480";"GLI3/BCL6/TNFSF9/ANXA1/IL18/RUNX1/NLRP3/AXL/IL7R/WNT10B";10
"BP";"GO:0048593";"camera-type eye morphogenesis";"10/472";"137/18496";0,00272916888494078;0,0285071239204779;"54549/2737/652/51761/2295/1295/2047/5308/10370/348980";"SDK2/GLI3/BMP4/ATP8A2/FOXF2/COL8A1/EPHB1/PITX2/CITED2/HCN1";10
"BP";"GO:1903037";"regulation of leukocyte cell-cell adhesion";"20/472";"392/18496";0,00273689089728815;0,0285071239204779;"960/857/2737/604/652/8744/970/301/10164/387597/3606/861/114548/3575/7480/9435/5074/2650/1604/80380";"CD44/CAV1/GLI3/BCL6/BMP4/TNFSF9/CD70/ANXA1/CHST4/ILDR2/IL18/RUNX1/NLRP3/IL7R/WNT10B/CHST2/PAWR/GCNT1/CD55/PDCD1LG2";20
"BP";"GO:0014812";"muscle cell migration";"9/472";"115/18496";0,00274759596394716;0,0285071239204779;"2887/5054/652/301/7099/4856/5154/55742/25817";"GRB10/SERPINE1/BMP4/ANXA1/TLR4/NOV/PDGFA/PARVA/FAM19A5";9
"BP";"GO:1903900";"regulation of viral life cycle";"9/472";"115/18496";0,00274759596394716;0,0285071239204779;"4940/10475/6041/8091/3428/558/3576/9582/5359";"OAS3/TRIM38/RNASEL/HMGA2/IFI16/AXL/CXCL8/APOBEC3B/PLSCR1";9
"BP";"GO:0030858";"positive regulation of epithelial cell differentiation";"7/472";"74/18496";0,00278118130196333;0,0287191487635362;"5054/652/4821/3976/654/7480/2810";"SERPINE1/BMP4/NKX2-2/LIF/BMP6/WNT10B/SFN";7
"BP";"GO:0071260";"cellular response to mechanical stimulus";"7/472";"74/18496";0,00278118130196333;0,0287191487635362;"958/1277/4055/7099/27063/654/63895";"CD40/COL1A1/LTBR/TLR4/ANKRD1/BMP6/PIEZO2";7
"BP";"GO:0043010";"camera-type eye development";"19/472";"366/18496";0,00285914160807143;0,0294545531699434;"10319/54549/7042/2321/2737/1410/2202/6121/652/64919/51761/2295/2201/1295/2047/5308/10370/348980/7490";"LAMC3/SDK2/TGFB2/FLT1/GLI3/CRYAB/EFEMP1/RPE65/BMP4/BCL11B/ATP8A2/FOXF2/FBN2/COL8A1/EPHB1/PITX2/CITED2/HCN1/WT1";19
"BP";"GO:0070555";"response to interleukin-1";"9/472";"116/18496";0,00291323936663404;0,0299412460081353;"7444/1906/958/2690/10365/27063/81792/3576/3556";"VRK2/EDN1/CD40/GHR/KLF2/ANKRD1/ADAMTS12/CXCL8/IL1RAP";9
"BP";"GO:0097529";"myeloid leukocyte migration";"14/472";"235/18496";0,00295977090551827;0,0301311490115852;"1906/7042/79890/2321/5054/64065/5880/301/4856/7057/7424/255231/3576/23765";"EDN1/TGFB2/RIN3/FLT1/SERPINE1/PERP/RAC2/ANXA1/NOV/THBS1/VEGFC/MCOLN2/CXCL8/IL17RA";14
"BP";"GO:1902105";"regulation of leukocyte differentiation";"18/472";"340/18496";0,00296590616618329;0,0301311490115852;"56603/2737/604/652/8744/3976/301/7099/3606/84959/861/114548/4982/558/3575/7480/2242/677";"CYP26B1/GLI3/BCL6/BMP4/TNFSF9/LIF/ANXA1/TLR4/IL18/UBASH3B/RUNX1/NLRP3/TNFRSF11B/AXL/IL7R/WNT10B/FES/ZFP36L1";18
"BP";"GO:0003323";"type B pancreatic cell development";"4/472";"24/18496";0,00296620743474854;0,0301311490115852;"653/652/4821/654";"BMP5/BMP4/NKX2-2/BMP6";4
"BP";"GO:0060571";"morphogenesis of an epithelial fold";"4/472";"24/18496";0,00296620743474854;0,0301311490115852;"27443/653/652/9241";"CECR2/BMP5/BMP4/NOG";4
"BP";"GO:0072273";"metanephric nephron morphogenesis";"4/472";"24/18496";0,00296620743474854;0,0301311490115852;"6299/652/3976/7490";"SALL1/BMP4/LIF/WT1";4
"BP";"GO:0071496";"cellular response to external stimulus";"7/472";"75/18496";0,00300161312449729;0,0303030207038775;"958/1277/4055/7099/27063/654/63895";"CD40/COL1A1/LTBR/TLR4/ANKRD1/BMP6/PIEZO2";7
"BP";"GO:0046328";"regulation of JNK cascade";"10/472";"139/18496";0,00303154621335016;0,0303030207038775;"1906/4616/4055/1490/29969/7099/2047/153769/2150/51339";"EDN1/GADD45B/LTBR/CTGF/MDFIC/TLR4/EPHB1/SH3RF2/F2RL1/DACT1";10
"BP";"GO:0002551";"mast cell chemotaxis";"3/472";"12/18496";0,00305943959029532;0,0303030207038775;"79890/5880/7424";"RIN3/RAC2/VEGFC";3
"BP";"GO:0003163";"sinoatrial node development";"3/472";"12/18496";0,00305943959029532;0,0303030207038775;"652/10021/2627";"BMP4/HCN4/GATA6";3
"BP";"GO:0032908";"regulation of transforming growth factor beta1 production";"3/472";"12/18496";0,00305943959029532;0,0303030207038775;"7057/2627/8710";"THBS1/GATA6/SERPINB7";3
"BP";"GO:0035771";"interleukin-4-mediated signaling pathway";"3/472";"12/18496";0,00305943959029532;0,0303030207038775;"958/6778/54625";"CD40/STAT6/PARP14";3
"BP";"GO:0042487";"regulation of odontogenesis of dentin-containing tooth";"3/472";"12/18496";0,00305943959029532;0,0303030207038775;"860/652/4982";"RUNX2/BMP4/TNFRSF11B";3
"BP";"GO:0060272";"embryonic skeletal joint morphogenesis";"3/472";"12/18496";0,00305943959029532;0,0303030207038775;"3207/652/9241";"HOXA11/BMP4/NOG";3
"BP";"GO:0060442";"branching involved in prostate gland morphogenesis";"3/472";"12/18496";0,00305943959029532;0,0303030207038775;"3209/652/10481";"HOXA13/BMP4/HOXB13";3
"BP";"GO:0061309";"cardiac neural crest cell development involved in outflow tract morphogenesis";"3/472";"12/18496";0,00305943959029532;0,0303030207038775;"1906/652/5308";"EDN1/BMP4/PITX2";3
"BP";"GO:0072110";"glomerular mesangial cell proliferation";"3/472";"12/18496";0,00305943959029532;0,0303030207038775;"652/8710/7490";"BMP4/SERPINB7/WT1";3
"BP";"GO:0010594";"regulation of endothelial cell migration";"14/472";"236/18496";0,00307523491821782;0,0303905568388584;"6672/7049/1906/958/27286/4233/23328/301/7057/306/1950/7424/168667/7026";"SP100/TGFBR3/EDN1/CD40/SRPX2/MET/SASH1/ANXA1/THBS1/ANXA3/EGF/VEGFC/BMPER/NR2F2";14
"BP";"GO:0044703";"multi-organism reproductive process";"13/472";"211/18496";0,00308949061948563;0,0304625169885174;"3675/1829/1906/5744/4318/3976/2201/10370/8061/64478/7026/5673/5672";"ITGA3/DSG2/EDN1/PTHLH/MMP9/LIF/FBN2/CITED2/FOSL1/CSMD1/NR2F2/PSG5/PSG4";13
"BP";"GO:0043549";"regulation of kinase activity";"20/472";"397/18496";0,00315931985993895;0,0309196618287295;"9052/25937/1906/7042/2321/23328/2690/2043/894/7099/7057/3491/8091/26524/152110/10333/2810/205428/7026/5154";"GPRC5A/WWTR1/EDN1/TGFB2/FLT1/SASH1/GHR/EPHA4/CCND2/TLR4/THBS1/CYR61/HMGA2/LATS2/NEK10/TLR6/SFN/C3orf58/NR2F2/PDGFA";20
"BP";"GO:0048880";"sensory system development";"21/472";"425/18496";0,00316302165898783;0,0309196618287295;"10319/54549/7042/2321/2737/1410/2202/6121/652/64919/51761/2295/2201/1295/654/2047/5308/10370/348980/7490/8076";"LAMC3/SDK2/TGFB2/FLT1/GLI3/CRYAB/EFEMP1/RPE65/BMP4/BCL11B/ATP8A2/FOXF2/FBN2/COL8A1/BMP6/EPHB1/PITX2/CITED2/HCN1/WT1/MFAP5";21
"BP";"GO:0002690";"positive regulation of leukocyte chemotaxis";"8/472";"96/18496";0,00316416868989058;0,0309196618287295;"1906/5054/64065/5880/7057/7424/2150/3576";"EDN1/SERPINE1/PERP/RAC2/THBS1/VEGFC/F2RL1/CXCL8";8
"BP";"GO:0045104";"intermediate filament cytoskeleton organization";"8/472";"96/18496";0,00316416868989058;0,0309196618287295;"3875/3872/3885/51761/7062/144501/9119/286077";"KRT18/KRT17/KRT34/ATP8A2/TCHH/KRT80/KRT75/FAM83H";8
"BP";"GO:0030168";"platelet activation";"10/472";"140/18496";0,00319243846239324;0,0310756943500697;"958/7099/84959/89780/10630/558/5028/5359/5154/5336";"CD40/TLR4/UBASH3B/WNT3A/PDPN/AXL/P2RY1/PLSCR1/PDGFA/PLCG2";10
"BP";"GO:0097191";"extrinsic apoptotic signaling pathway";"14/472";"237/18496";0,00319436510146092;0,0310756943500697;"2139/6672/7042/857/5054/3875/4055/653/652/970/7099/7057/3856/10333";"EYA2/SP100/TGFB2/CAV1/SERPINE1/KRT18/LTBR/BMP5/BMP4/CD70/TLR4/THBS1/KRT8/TLR6";14
"BP";"GO:0051347";"positive regulation of transferase activity";"15/472";"263/18496";0,00322989695087394;0,031263715803836;"1906/7042/2321/23328/2690/2043/894/7099/7057/3491/8091/152110/10333/205428/5154";"EDN1/TGFB2/FLT1/SASH1/GHR/EPHA4/CCND2/TLR4/THBS1/CYR61/HMGA2/NEK10/TLR6/C3orf58/PDGFA";15
"BP";"GO:0001707";"mesoderm formation";"7/472";"76/18496";0,00323516473061673;0,031263715803836;"3207/3675/2139/652/8091/89780/9241";"HOXA11/ITGA3/EYA2/BMP4/HMGA2/WNT3A/NOG";7
"BP";"GO:0048525";"negative regulation of viral process";"7/472";"76/18496";0,00323516473061673;0,031263715803836;"6672/4940/6041/8091/3428/9582/5359";"SP100/OAS3/RNASEL/HMGA2/IFI16/APOBEC3B/PLSCR1";7
"BP";"GO:0071214";"cellular response to abiotic stimulus";"18/472";"344/18496";0,00335520655874816;0,032280930063022;"8531/4318/958/40/1277/1410/4055/894/7099/27063/4314/5796/654/63895/114548/3428/80131/677";"YBX3/MMP9/CD40/ASIC2/COL1A1/CRYAB/LTBR/CCND2/TLR4/ANKRD1/MMP3/PTPRK/BMP6/PIEZO2/NLRP3/IFI16/LRRC8E/ZFP36L1";18
"BP";"GO:0104004";"cellular response to environmental stimulus";"18/472";"344/18496";0,00335520655874816;0,032280930063022;"8531/4318/958/40/1277/1410/4055/894/7099/27063/4314/5796/654/63895/114548/3428/80131/677";"YBX3/MMP9/CD40/ASIC2/COL1A1/CRYAB/LTBR/CCND2/TLR4/ANKRD1/MMP3/PTPRK/BMP6/PIEZO2/NLRP3/IFI16/LRRC8E/ZFP36L1";18
"BP";"GO:0001942";"hair follicle development";"8/472";"97/18496";0,00337362437994652;0,0323157703763298;"7042/3229/3872/10468/135228/7480/10855/5154";"TGFB2/HOXC13/KRT17/FST/CD109/WNT10B/HPSE/PDGFA";8
"BP";"GO:0045103";"intermediate filament-based process";"8/472";"97/18496";0,00337362437994652;0,0323157703763298;"3875/3872/3885/51761/7062/144501/9119/286077";"KRT18/KRT17/KRT34/ATP8A2/TCHH/KRT80/KRT75/FAM83H";8
"BP";"GO:0061042";"vascular wound healing";"4/472";"25/18496";0,00346092662374935;0,0330794912309347;"4162/5054/10855/25817";"MCAM/SERPINE1/HPSE/FAM19A5";4
"BP";"GO:1904645";"response to amyloid-beta";"6/472";"58/18496";0,00352664913358468;0,0336340685927902;"4318/2043/7099/4314/10333/837";"MMP9/EPHA4/TLR4/MMP3/TLR6/CASP4";6
"BP";"GO:0002275";"myeloid cell activation involved in immune response";"8/472";"98/18496";0,00359367801614164;0,0341758599221347;"9111/5880/1794/8291/306/2150/2242/5336";"NMI/RAC2/DOCK2/DYSF/ANXA3/F2RL1/FES/PLCG2";8
"BP";"GO:0007565";"female pregnancy";"12/472";"190/18496";0,00359910612733104;0,0341758599221347;"3675/1829/5744/4318/3976/2201/10370/8061/64478/7026/5673/5672";"ITGA3/DSG2/PTHLH/MMP9/LIF/FBN2/CITED2/FOSL1/CSMD1/NR2F2/PSG5/PSG4";12
"BP";"GO:0021953";"central nervous system neuron differentiation";"13/472";"215/18496";0,00362619554218053;0,034284030580616;"6299/2737/604/2043/4821/64919/161357/2895/89780/2047/9723/1812/10215";"SALL1/GLI3/BCL6/EPHA4/NKX2-2/BCL11B/MDGA2/GRID2/WNT3A/EPHB1/SEMA3E/DRD1/OLIG2";13
"BP";"GO:0050920";"regulation of chemotaxis";"13/472";"215/18496";0,00362619554218053;0,034284030580616;"1906/79890/4233/5054/64065/5880/4856/7057/1012/7424/89780/2150/3576";"EDN1/RIN3/MET/SERPINE1/PERP/RAC2/NOV/THBS1/CDH13/VEGFC/WNT3A/F2RL1/CXCL8";13
"BP";"GO:0043254";"regulation of protein-containing complex assembly";"21/472";"431/18496";0,00371855564335387;0,0349813745616205;"89795/23406/4233/1410/1191/11135/7099/93663/4478/4314/143098/26524/3428/51339/29091/7480/10333/2242/55243/5336/9641";"NAV3/COTL1/MET/CRYAB/CLU/CDC42EP1/TLR4/ARHGAP18/MSN/MMP3/MPP7/LATS2/IFI16/DACT1/STXBP6/WNT10B/TLR6/FES/KIRREL1/PLCG2/IKBKE";21
"BP";"GO:0050919";"negative chemotaxis";"5/472";"41/18496";0,00372397874797471;0,0349813745616205;"9423/8482/9723/23768/5154";"NTN1/SEMA7A/SEMA3E/FLRT2/PDGFA";5
"BP";"GO:0072210";"metanephric nephron development";"5/472";"41/18496";0,00372397874797471;0,0349813745616205;"6299/652/3976/7490/2297";"SALL1/BMP4/LIF/WT1/FOXD1";5
"BP";"GO:0001701";"in utero embryonic development";"20/472";"403/18496";0,00373696834955636;0,0350153023329751;"8531/1906/2737/653/10365/3976/84700/7274/2627/3491/84072/26524/89780/10370/4071/3856/8061/9241/7026/677";"YBX3/EDN1/GLI3/BMP5/KLF2/LIF/MYO18B/TTPA/GATA6/CYR61/HORMAD1/LATS2/WNT3A/CITED2/TM4SF1/KRT8/FOSL1/NOG/NR2F2/ZFP36L1";20
"BP";"GO:0048332";"mesoderm morphogenesis";"7/472";"78/18496";0,00374362321188173;0,0350153023329751;"3207/3675/2139/652/8091/89780/9241";"HOXA11/ITGA3/EYA2/BMP4/HMGA2/WNT3A/NOG";7
"BP";"GO:0060135";"maternal process involved in female pregnancy";"6/472";"59/18496";0,00384314315800929;0,0358693361414201;"3675/1829/3976/10370/64478/7026";"ITGA3/DSG2/LIF/CITED2/CSMD1/NR2F2";6
"BP";"GO:0007501";"mesodermal cell fate specification";"3/472";"13/18496";0,00390248753877675;0,0361145456978323;"3207/2139/89780";"HOXA11/EYA2/WNT3A";3
"BP";"GO:0032905";"transforming growth factor beta1 production";"3/472";"13/18496";0,00390248753877675;0,0361145456978323;"7057/2627/8710";"THBS1/GATA6/SERPINB7";3
"BP";"GO:0070486";"leukocyte aggregation";"3/472";"13/18496";0,00390248753877675;0,0361145456978323;"960/5880/4478";"CD44/RAC2/MSN";3
"BP";"GO:1903238";"positive regulation of leukocyte tethering or rolling";"3/472";"13/18496";0,00390248753877675;0,0361145456978323;"10164/9435/2650";"CHST4/CHST2/GCNT1";3
"BP";"GO:0050670";"regulation of lymphocyte proliferation";"14/472";"243/18496";0,00399102817364674;0,0365568182032863;"958/4773/604/652/8744/970/5880/301/7099/3606/89780/5074/1604/80380";"CD40/NFATC2/BCL6/BMP4/TNFSF9/CD70/RAC2/ANXA1/TLR4/IL18/WNT3A/PAWR/CD55/PDCD1LG2";14
"BP";"GO:0072593";"reactive oxygen species metabolic process";"14/472";"243/18496";0,00399102817364674;0,0365568182032863;"1906/1410/4688/1490/5880/7099/7057/3491/4314/7498/2150/10333/5336/4722";"EDN1/CRYAB/NCF2/CTGF/RAC2/TLR4/THBS1/CYR61/MMP3/XDH/F2RL1/TLR6/PLCG2/NDUFS3";14
"BP";"GO:0050927";"positive regulation of positive chemotaxis";"4/472";"26/18496";0,00400886353465525;0,0365568182032863;"1012/7424/2150/3576";"CDH13/VEGFC/F2RL1/CXCL8";4
"BP";"GO:0060561";"apoptotic process involved in morphogenesis";"4/472";"26/18496";0,00400886353465525;0,0365568182032863;"7042/1410/3491/1482";"TGFB2/CRYAB/CYR61/NKX2-5";4
"BP";"GO:0060740";"prostate gland epithelium morphogenesis";"4/472";"26/18496";0,00400886353465525;0,0365568182032863;"3209/652/10481/9241";"HOXA13/BMP4/HOXB13/NOG";4
"BP";"GO:0090023";"positive regulation of neutrophil chemotaxis";"4/472";"26/18496";0,00400886353465525;0,0365568182032863;"1906/64065/5880/3576";"EDN1/PERP/RAC2/CXCL8";4
"BP";"GO:1900227";"positive regulation of NLRP3 inflammasome complex assembly";"4/472";"26/18496";0,00400886353465525;0,0365568182032863;"7099/26524/10333/5336";"TLR4/LATS2/TLR6/PLCG2";4
"BP";"GO:0022404";"molting cycle process";"8/472";"100/18496";0,00406699314519821;0,0368804522266612;"7042/3229/3872/10468/135228/7480/10855/5154";"TGFB2/HOXC13/KRT17/FST/CD109/WNT10B/HPSE/PDGFA";8
"BP";"GO:0022405";"hair cycle process";"8/472";"100/18496";0,00406699314519821;0,0368804522266612;"7042/3229/3872/10468/135228/7480/10855/5154";"TGFB2/HOXC13/KRT17/FST/CD109/WNT10B/HPSE/PDGFA";8
"BP";"GO:0042391";"regulation of membrane potential";"22/472";"463/18496";0,00406968360193469;0,0368804522266612;"1829/1906/1137/3783/79784/857/4233/40/3736/2257/10021/2561/3742/2555/2895/63895/348980/81832/3752/3737/1812/8912";"DSG2/EDN1/CHRNA4/KCNN4/MYH14/CAV1/MET/ASIC2/KCNA1/FGF12/HCN4/GABRB2/KCNA6/GABRA2/GRID2/PIEZO2/HCN1/NETO1/KCND3/KCNA2/DRD1/CACNA1H";22
"BP";"GO:0045582";"positive regulation of T cell differentiation";"9/472";"122/18496";0,0040795511960721;0,0368933325557824;"2737/604/8744/301/3606/861/114548/3575/7480";"GLI3/BCL6/TNFSF9/ANXA1/IL18/RUNX1/NLRP3/IL7R/WNT10B";9
"BP";"GO:1901888";"regulation of cell junction assembly";"15/472";"270/18496";0,00412295242743615;0,0372087938079362;"9423/79953/27286/857/40/51225/7057/347902/2895/89780/2047/139065/23768/3556/6281";"NTN1/SYNDIG1/SRPX2/CAV1/ASIC2/ABI3/THBS1/AMIGO2/GRID2/WNT3A/EPHB1/SLITRK4/FLRT2/IL1RAP/S100A10";15
"BP";"GO:0021983";"pituitary gland development";"5/472";"42/18496";0,00414023334669894;0,0372109861283559;"5307/6299/652/5308/9241";"PITX1/SALL1/BMP4/PITX2/NOG";5
"BP";"GO:1903115";"regulation of actin filament-based movement";"5/472";"42/18496";0,00414023334669894;0,0372109861283559;"1829/857/7134/10021/10630";"DSG2/CAV1/TNNC1/HCN4/PDPN";5
"BP";"GO:0044706";"multi-multicellular organism process";"13/472";"219/18496";0,00423617856116197;0,0379951292713665;"3675/1829/1906/5744/4318/3976/2201/10370/8061/64478/7026/5673/5672";"ITGA3/DSG2/EDN1/PTHLH/MMP9/LIF/FBN2/CITED2/FOSL1/CSMD1/NR2F2/PSG5/PSG4";13
"BP";"GO:0045664";"regulation of neuron differentiation";"12/472";"194/18496";0,0042526660768955;0,038064847180081;"2737/604/652/4821/64919/6457/654/89780/53637/1482/4674/10215";"GLI3/BCL6/BMP4/NKX2-2/BCL11B/SH3GL3/BMP6/WNT3A/S1PR5/NKX2-5/NAP1L2/OLIG2";12
"BP";"GO:0050921";"positive regulation of chemotaxis";"10/472";"146/18496";0,0043059787179809;0,0384632209409827;"1906/4233/5054/64065/5880/7057/1012/7424/2150/3576";"EDN1/MET/SERPINE1/PERP/RAC2/THBS1/CDH13/VEGFC/F2RL1/CXCL8";10
"BP";"GO:0014909";"smooth muscle cell migration";"8/472";"101/18496";0,00432097077838254;0,0385183680815815;"2887/5054/652/7099/4856/5154/55742/25817";"GRB10/SERPINE1/BMP4/TLR4/NOV/PDGFA/PARVA/FAM19A5";8
"BP";"GO:0051051";"negative regulation of transport";"22/472";"466/18496";0,00438879639016651;0,0390433047499946;"6672/1906/79890/4318/857/2887/1410/3976/301/29969/8291/4856/7057/1950/6457/2150/29091/3667/5028/79772/5359/5167";"SP100/EDN1/RIN3/MMP9/CAV1/GRB10/CRYAB/LIF/ANXA1/MDFIC/DYSF/NOV/THBS1/EGF/SH3GL3/F2RL1/STXBP6/IRS1/P2RY1/MCTP1/PLSCR1/ENPP1";22
"BP";"GO:0019079";"viral genome replication";"9/472";"124/18496";0,00454025072380043;0,0400166554291233;"4940/10475/6041/2040/8091/3428/3576/9582/5359";"OAS3/TRIM38/RNASEL/STOM/HMGA2/IFI16/CXCL8/APOBEC3B/PLSCR1";9
"BP";"GO:0070663";"regulation of leukocyte proliferation";"15/472";"273/18496";0,00456287926449814;0,0400166554291233;"958/4773/604/652/8744/970/5880/301/7099/3606/89780/6778/5074/1604/80380";"CD40/NFATC2/BCL6/BMP4/TNFSF9/CD70/RAC2/ANXA1/TLR4/IL18/WNT3A/STAT6/PAWR/CD55/PDCD1LG2";15
"BP";"GO:0003073";"regulation of systemic arterial blood pressure";"8/472";"102/18496";0,00458697817343294;0,0400166554291233;"1906/1522/10391/40/4879/170690/2150/7026";"EDN1/CTSZ/CORO2B/ASIC2/NPPB/ADAMTS16/F2RL1/NR2F2";8
"BP";"GO:0048534";"hematopoietic or lymphoid organ development";"8/472";"102/18496";0,00458697817343294;0,0400166554291233;"579/4055/64919/10630/5308/10370/3575/1482";"NKX3-2/LTBR/BCL11B/PDPN/PITX2/CITED2/IL7R/NKX2-5";8
"BP";"GO:0001709";"cell fate determination";"5/472";"43/18496";0,00458866158879253;0,0400166554291233;"56603/5396/652/4821/2627";"CYP26B1/PRRX1/BMP4/NKX2-2/GATA6";5
"BP";"GO:0016202";"regulation of striated muscle tissue development";"5/472";"43/18496";0,00458866158879253;0,0400166554291233;"8531/652/57158/89780/7480";"YBX3/BMP4/JPH2/WNT3A/WNT10B";5
"BP";"GO:0045429";"positive regulation of nitric oxide biosynthetic process";"5/472";"43/18496";0,00458866158879253;0,0400166554291233;"1906/1191/10365/7099/10333";"EDN1/CLU/KLF2/TLR4/TLR6";5
"BP";"GO:0030194";"positive regulation of blood coagulation";"4/472";"27/18496";0,00461257570485681;0,0400166554291233;"22875/5054/7057/10855";"ENPP4/SERPINE1/THBS1/HPSE";4
"BP";"GO:0032967";"positive regulation of collagen biosynthetic process";"4/472";"27/18496";0,00461257570485681;0,0400166554291233;"652/90993/861/8710";"BMP4/CREB3L1/RUNX1/SERPINB7";4
"BP";"GO:0050926";"regulation of positive chemotaxis";"4/472";"27/18496";0,00461257570485681;0,0400166554291233;"1012/7424/2150/3576";"CDH13/VEGFC/F2RL1/CXCL8";4
"BP";"GO:0141087";"positive regulation of inflammasome-mediated signaling pathway";"4/472";"27/18496";0,00461257570485681;0,0400166554291233;"7099/26524/10333/5336";"TLR4/LATS2/TLR6/PLCG2";4
"BP";"GO:1900048";"positive regulation of hemostasis";"4/472";"27/18496";0,00461257570485681;0,0400166554291233;"22875/5054/7057/10855";"ENPP4/SERPINE1/THBS1/HPSE";4
"BP";"GO:0021536";"diencephalon development";"7/472";"81/18496";0,00461730639566808;0,0400166554291233;"5307/6299/652/5308/9723/9241/10215";"PITX1/SALL1/BMP4/PITX2/SEMA3E/NOG/OLIG2";7
"BP";"GO:0045216";"cell-cell junction organization";"13/472";"222/18496";0,00474595682291633;0,0410501770346506;"1829/23136/7042/857/64065/2043/1012/1016/143098/654/2150/80139/55243";"DSG2/EPB41L3/TGFB2/CAV1/PERP/EPHA4/CDH13/CDH18/MPP7/BMP6/F2RL1/ZNF703/KIRREL1";13
"BP";"GO:0032944";"regulation of mononuclear cell proliferation";"14/472";"248/18496";0,00477213054811897;0,0411949925576752;"958/4773/604/652/8744/970/5880/301/7099/3606/89780/5074/1604/80380";"CD40/NFATC2/BCL6/BMP4/TNFSF9/CD70/RAC2/ANXA1/TLR4/IL18/WNT3A/PAWR/CD55/PDCD1LG2";14
"BP";"GO:0001765";"membrane raft assembly";"3/472";"14/18496";0,00487353540424169;0,0415773489174369;"858/857/6281";"CAV2/CAV1/S100A10";3
"BP";"GO:0032736";"positive regulation of interleukin-13 production";"3/472";"14/18496";0,00487353540424169;0,0415773489174369;"3606/23765/3556";"IL18/IL17RA/IL1RAP";3
"BP";"GO:0042363";"fat-soluble vitamin catabolic process";"3/472";"14/18496";0,00487353540424169;0,0415773489174369;"56603/1591/57834";"CYP26B1/CYP24A1/CYP4F11";3
"BP";"GO:0045091";"regulation of single stranded viral RNA replication via double stranded DNA intermediate";"3/472";"14/18496";0,00487353540424169;0,0415773489174369;"8091/3576/9582";"HMGA2/CXCL8/APOBEC3B";3
"BP";"GO:0060911";"cardiac cell fate commitment";"3/472";"14/18496";0,00487353540424169;0,0415773489174369;"89780/1482/7490";"WNT3A/NKX2-5/WT1";3
"BP";"GO:0061430";"bone trabecula morphogenesis";"3/472";"14/18496";0,00487353540424169;0,0415773489174369;"1277/2201/7480";"COL1A1/FBN2/WNT10B";3
"BP";"GO:0032731";"positive regulation of interleukin-1 beta production";"6/472";"62/18496";0,00491914657982288;0,0418846632761527;"79792/7099/114548/3428/2150/10333";"GSDMD/TLR4/NLRP3/IFI16/F2RL1/TLR6";6
"BP";"GO:0030501";"positive regulation of bone mineralization";"5/472";"44/18496";0,00507056989579938;0,0428399406283398;"652/2201/3491/654/7480";"BMP4/FBN2/CYR61/BMP6/WNT10B";5
"BP";"GO:0042092";"type 2 immune response";"5/472";"44/18496";0,00507056989579938;0,0428399406283398;"604/301/3606/114548/6778";"BCL6/ANXA1/IL18/NLRP3/STAT6";5
"BP";"GO:0048821";"erythrocyte development";"5/472";"44/18496";0,00507056989579938;0,0428399406283398;"604/10365/5880/25893/10370";"BCL6/KLF2/RAC2/TRIM58/CITED2";5
"BP";"GO:1904407";"positive regulation of nitric oxide metabolic process";"5/472";"44/18496";0,00507056989579938;0,0428399406283398;"1906/1191/10365/7099/10333";"EDN1/CLU/KLF2/TLR4/TLR6";5
