"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0050673";"epithelial cell proliferation";"17/331";"487/18496";0,00698580886663683;0,0684944923410488;"3082/5798/26051/5764/8929/5629/1621/4613/3487/3486/1813/4838/8862/7857/5068/6664/2624";"HGF/PTPRN/PPP1R16B/PTN/PHOX2B/PROX1/DBH/MYCN/IGFBP4/IGFBP3/DRD2/NODAL/APLN/SCG2/REG3A/SOX11/GATA2";17
"BP";"GO:0045667";"regulation of osteoblast differentiation";"8/331";"156/18496";0,00713095528997488;0,0697082904843353;"3082/7130/4921/9464/6664/338773/6096/2662";"HGF/TNFAIP6/DDR2/HAND2/SOX11/TMEM119/RORB/GDF10";8
"BP";"GO:0001709";"cell fate determination";"4/331";"43/18496";0,00717693699652514;0,0699483561004615;"3670/5629/429/2624";"ISL1/PROX1/ASCL1/GATA2";4
"BP";"GO:0045682";"regulation of epidermis development";"5/331";"68/18496";0,00739697555079449;0,0718783487301905;"8609/4613/222223/5068/2118";"KLF7/MYCN/KIAA1324L/REG3A/ETV4";5
"BP";"GO:0106027";"neuron projection organization";"6/331";"96/18496";0,00756549830459937;0,0732977803101393;"158866/23316/55619/91752/225/5649";"ZDHHC15/CUX2/DOCK10/ZNF804A/ABCD2/RELN";6
"BP";"GO:0009713";"catechol-containing compound biosynthetic process";"3/331";"23/18496";0,0077134104752445;0,0737583672430166;"1621/1644/9464";"DBH/DDC/HAND2";3
"BP";"GO:0023019";"signal transduction involved in regulation of gene expression";"3/331";"23/18496";0,0077134104752445;0,0737583672430166;"5156/4760/199699";"PDGFRA/NEUROD1/DAND5";3
"BP";"GO:0042423";"catecholamine biosynthetic process";"3/331";"23/18496";0,0077134104752445;0,0737583672430166;"1621/1644/9464";"DBH/DDC/HAND2";3
"BP";"GO:1903861";"positive regulation of dendrite extension";"3/331";"23/18496";0,0077134104752445;0,0737583672430166;"59284/23025/6860";"CACNG7/UNC13A/SYT4";3
"BP";"GO:0060541";"respiratory system development";"10/331";"226/18496";0,0077259913007999;0,0737583672430166;"8929/5629/4613/5156/64220/429/4838/94235/6664/9719";"PHOX2B/PROX1/MYCN/PDGFRA/STRA6/ASCL1/NODAL/GNG8/SOX11/ADAMTSL2";10
"BP";"GO:0045576";"mast cell activation";"5/331";"69/18496";0,00786083182518966;0,0746524888469796;"201294/1113/3598/10814/2624";"UNC13D/CHGA/IL13RA2/CPLX2/GATA2";5
"BP";"GO:0061025";"membrane fusion";"9/331";"192/18496";0,00786537707913047;0,0746524888469796;"22895/2901/6861/6616/23208/6860/10814/5104/8447";"RPH3A/GRIK5/SYT5/SNAP25/SYT11/SYT4/CPLX2/SERPINA5/DOC2B";9
"BP";"GO:0030278";"regulation of ossification";"7/331";"127/18496";0,00792400641046184;0,0747685976937595;"5764/22943/4256/4921/6664/338773/2662";"PTN/DKK1/MGP/DDR2/SOX11/TMEM119/GDF10";7
"BP";"GO:0051100";"negative regulation of binding";"6/331";"97/18496";0,00794631038276709;0,0747685976937595;"4133/22943/4188/9421/10763/6664";"MAP2/DKK1/MDFI/HAND1/NES/SOX11";6
"BP";"GO:0061337";"cardiac conduction";"6/331";"97/18496";0,00794631038276709;0,0747685976937595;"3670/3757/492/6547/3760/81033";"ISL1/KCNH2/ATP2B3/SLC8A3/KCNJ3/KCNH6";6
"BP";"GO:0046888";"negative regulation of hormone secretion";"5/331";"70/18496";0,0083445218178635;0,0781767390510704;"2775/1113/8609/3624/1813";"GNAO1/CHGA/KLF7/INHBA/DRD2";5
"BP";"GO:0030198";"extracellular matrix organization";"13/331";"339/18496";0,00835641100423387;0,0781767390510704;"2006/4313/165/7837/5156/11117/4060/1805/4921/56999/4239/9719/84627";"ELN/MMP2/AEBP1/PXDN/PDGFRA/EMILIN1/LUM/DPT/DDR2/ADAMTS9/MFAP4/ADAMTSL2/ZNF469";13
"BP";"GO:1902692";"regulation of neuroblast proliferation";"4/331";"45/18496";0,00842706580274942;0,0786124852742196;"5764/5629/1813/2624";"PTN/PROX1/DRD2/GATA2";4
"BP";"GO:0006869";"lipid transport";"16/331";"457/18496";0,00850454693482683;0,0791092471288023;"6579/338/80832/5360/337/9890/3624/63982/64220/53919/123/1813/2168/225/5104/343702";"SLCO1A2/APOB/APOL4/PLTP/APOA4/PLPPR4/INHBA/ANO3/STRA6/SLCO1C1/PLIN2/DRD2/FABP1/ABCD2/SERPINA5/XKR7";16
"BP";"GO:0043062";"extracellular structure organization";"13/331";"340/18496";0,00855304365248983;0,0793343395607366;"2006/4313/165/7837/5156/11117/4060/1805/4921/56999/4239/9719/84627";"ELN/MMP2/AEBP1/PXDN/PDGFRA/EMILIN1/LUM/DPT/DDR2/ADAMTS9/MFAP4/ADAMTSL2/ZNF469";13
"BP";"GO:0003206";"cardiac chamber morphogenesis";"7/331";"129/18496";0,00860163506591817;0,0795590325502063;"3670/9421/5629/9464/6664/6586/4887";"ISL1/HAND1/PROX1/HAND2/SOX11/SLIT3/NPY2R";7
"BP";"GO:0042178";"xenobiotic catabolic process";"3/331";"24/18496";0,00870013270776702;0,0795684405906423;"4842/2948/2946";"NOS1/GSTM4/GSTM2";3
"BP";"GO:0060307";"regulation of ventricular cardiac muscle cell membrane repolarization";"3/331";"24/18496";0,00870013270776702;0,0795684405906423;"3757/4842/81033";"KCNH2/NOS1/KCNH6";3
"BP";"GO:0061318";"renal filtration cell differentiation";"3/331";"24/18496";0,00870013270776702;0,0795684405906423;"8842/5800/100133941";"PROM1/PTPRO/CD24";3
"BP";"GO:0072112";"podocyte differentiation";"3/331";"24/18496";0,00870013270776702;0,0795684405906423;"8842/5800/100133941";"PROM1/PTPRO/CD24";3
"BP";"GO:0045229";"external encapsulating structure organization";"13/331";"341/18496";0,00875330018279434;0,0798310756894512;"2006/4313/165/7837/5156/11117/4060/1805/4921/56999/4239/9719/84627";"ELN/MMP2/AEBP1/PXDN/PDGFRA/EMILIN1/LUM/DPT/DDR2/ADAMTS9/MFAP4/ADAMTSL2/ZNF469";13
"BP";"GO:0003208";"cardiac ventricle morphogenesis";"5/331";"71/18496";0,00884845007858677;0,0804740654779549;"3670/9421/5629/9464/4887";"ISL1/HAND1/PROX1/HAND2/NPY2R";5
"BP";"GO:0055007";"cardiac muscle cell differentiation";"7/331";"130/18496";0,00895598134947529;0,0812257752945468;"3670/50507/22943/5159/5999/5629/5156";"ISL1/NOX4/DKK1/PDGFRB/RGS4/PROX1/PDGFRA";7
"BP";"GO:0010712";"regulation of collagen metabolic process";"4/331";"46/18496";0,00910225092646139;0,081870108195307;"3624/11117/4921/4239";"INHBA/EMILIN1/DDR2/MFAP4";4
"BP";"GO:0060563";"neuroepithelial cell differentiation";"4/331";"46/18496";0,00910225092646139;0,081870108195307;"429/4838/6664/2624";"ASCL1/NODAL/SOX11/GATA2";4
"BP";"GO:0095500";"acetylcholine receptor signaling pathway";"4/331";"46/18496";0,00910225092646139;0,081870108195307;"1136/4988/1143/1141";"CHRNA3/OPRM1/CHRNB4/CHRNB2";4
"BP";"GO:0043583";"ear development";"10/331";"232/18496";0,00919942334014722;0,082516805509837;"8929/9890/5629/4613/64220/7545/4760/54360/2624/84189";"PHOX2B/PLPPR4/PROX1/MYCN/STRA6/ZIC1/NEUROD1/CYTL1/GATA2/SLITRK6";10
"BP";"GO:0051101";"regulation of DNA binding";"5/331";"72/18496";0,00937301511955477;0,0838435462064283;"4188/9421/4760/9464/6664";"MDFI/HAND1/NEUROD1/HAND2/SOX11";5
"BP";"GO:0016082";"synaptic vesicle priming";"3/331";"25/18496";0,0097574433215838;0,0868066824113655;"22895/23025/6616";"RPH3A/UNC13A/SNAP25";3
"BP";"GO:0072311";"glomerular epithelial cell differentiation";"3/331";"25/18496";0,0097574433215838;0,0868066824113655;"8842/5800/100133941";"PROM1/PTPRO/CD24";3
"BP";"GO:0090278";"negative regulation of peptide hormone secretion";"4/331";"47/18496";0,0098117404076027;0,0870525337794098;"2775/1113/8609/1813";"GNAO1/CHGA/KLF7/DRD2";4
"BP";"GO:0007405";"neuroblast proliferation";"5/331";"74/18496";0,0104856176484893;0,0924484344251629;"5764/5629/429/1813/2624";"PTN/PROX1/ASCL1/DRD2/GATA2";5
"BP";"GO:0060411";"cardiac septum morphogenesis";"5/331";"74/18496";0,0104856176484893;0,0924484344251629;"3670/9421/5629/6664/6586";"ISL1/HAND1/PROX1/SOX11/SLIT3";5
"BP";"GO:0002792";"negative regulation of peptide secretion";"4/331";"48/18496";0,0105561713865304;0,0924484344251629;"2775/1113/8609/1813";"GNAO1/CHGA/KLF7/DRD2";4
"BP";"GO:1905145";"cellular response to acetylcholine";"4/331";"48/18496";0,0105561713865304;0,0924484344251629;"1136/4988/1143/1141";"CHRNA3/OPRM1/CHRNB4/CHRNB2";4
"BP";"GO:0051146";"striated muscle cell differentiation";"12/331";"311/18496";0,0105614903646511;0,0924484344251629;"3670/9734/50507/4842/22943/5159/5999/5629/64091/5156/3756/338773";"ISL1/HDAC9/NOX4/NOS1/DKK1/PDGFRB/RGS4/PROX1/POPDC2/PDGFRA/KCNH1/TMEM119";12
"BP";"GO:0070588";"calcium ion transmembrane transport";"13/331";"350/18496";0,0107261072097125;0,093638342352169;"9254/492/27092/4842/84502/9127/6547/59284/4988/1813/5142/728215/2946";"CACNA2D2/ATP2B3/CACNG4/NOS1/JPH4/P2RX6/SLC8A3/CACNG7/OPRM1/DRD2/PDE4B/FAM155A/GSTM2";13
"BP";"GO:0021542";"dentate gyrus development";"3/331";"26/18496";0,0108862860943014;0,0941190442843884;"5629/66000/4760";"PROX1/TMEM108/NEUROD1";3
"BP";"GO:0048596";"embryonic camera-type eye morphogenesis";"3/331";"26/18496";0,0108862860943014;0,0941190442843884;"5629/64220/6664";"PROX1/STRA6/SOX11";3
"BP";"GO:1903859";"regulation of dendrite extension";"3/331";"26/18496";0,0108862860943014;0,0941190442843884;"59284/23025/6860";"CACNG7/UNC13A/SYT4";3
"BP";"GO:0048592";"eye morphogenesis";"8/331";"168/18496";0,0108964774087286;0,0941190442843884;"8842/7021/5629/118427/64220/56999/6664/6096";"PROM1/TFAP2B/PROX1/OLFM3/STRA6/ADAMTS9/SOX11/RORB";8
"BP";"GO:0048546";"digestive tract morphogenesis";"4/331";"49/18496";0,0113361559930149;0,0971457987327913;"5156/64220/4838/6664";"PDGFRA/STRA6/NODAL/SOX11";4
"BP";"GO:0051489";"regulation of filopodium assembly";"4/331";"49/18496";0,0113361559930149;0,0971457987327913;"26051/163404/2596/9378";"PPP1R16B/PLPPR5/GAP43/NRXN1";4
"BP";"GO:1905314";"semi-lunar valve development";"4/331";"49/18496";0,0113361559930149;0,0971457987327913;"2006/64220/11117/6586";"ELN/STRA6/EMILIN1/SLIT3";4
"BP";"GO:0048639";"positive regulation of developmental growth";"8/331";"170/18496";0,0116445960593905;0,0993562104647247;"9254/59284/5629/23025/6860/1813/57611/3897";"CACNA2D2/CACNG7/PROX1/UNC13A/SYT4/DRD2/ISLR2/L1CAM";8
"BP";"GO:0001707";"mesoderm formation";"5/331";"76/18496";0,0116853858555756;0,0993562104647247;"22943/9421/3196/3624/4838";"DKK1/HAND1/TLX2/INHBA/NODAL";5
"BP";"GO:0050795";"regulation of behavior";"5/331";"76/18496";0,0116853858555756;0,0993562104647247;"84251/64220/1813/1141/5649";"SGIP1/STRA6/DRD2/CHRNB2/RELN";5
"BP";"GO:0048593";"camera-type eye morphogenesis";"7/331";"137/18496";0,0117428764609169;0,09951914676062;"8842/7021/5629/64220/56999/6664/6096";"PROM1/TFAP2B/PROX1/STRA6/ADAMTS9/SOX11/RORB";7
"BP";"GO:0048839";"inner ear development";"9/331";"205/18496";0,0117655101530166;0,09951914676062;"8929/9890/5629/4613/7545/4760/54360/2624/84189";"PHOX2B/PLPPR4/PROX1/MYCN/ZIC1/NEUROD1/CYTL1/GATA2/SLITRK6";9
"BP";"GO:0048008";"platelet-derived growth factor receptor signaling pathway";"6/331";"106/18496";0,0120165082178409;0,100677624011918;"5159/5156/4921/5979/238/4914";"PDGFRB/PDGFRA/DDR2/RET/ALK/NTRK1";6
"BP";"GO:0010884";"positive regulation of lipid storage";"3/331";"27/18496";0,0120874819640649;0,100677624011918;"338/123/222008";"APOB/PLIN2/VSTM2A";3
"BP";"GO:0021697";"cerebellar cortex formation";"3/331";"27/18496";0,0120874819640649;0,100677624011918;"5629/9378/51286";"PROX1/NRXN1/CEND1";3
"BP";"GO:0021895";"cerebral cortex neuron differentiation";"3/331";"27/18496";0,0120874819640649;0,100677624011918;"429/1813/1996";"ASCL1/DRD2/ELAVL4";3
"BP";"GO:0035235";"ionotropic glutamate receptor signaling pathway";"3/331";"27/18496";0,0120874819640649;0,100677624011918;"2901/2898/9378";"GRIK5/GRIK2/NRXN1";3
"BP";"GO:0048745";"smooth muscle tissue development";"3/331";"27/18496";0,0120874819640649;0,100677624011918;"7021/5629/64220";"TFAP2B/PROX1/STRA6";3
"BP";"GO:0021515";"cell differentiation in spinal cord";"4/331";"50/18496";0,0121522810756905;0,100959790616106;"3670/429/401/2624";"ISL1/ASCL1/PHOX2A/GATA2";4
"BP";"GO:0048565";"digestive tract development";"7/331";"138/18496";0,0121868885012801;0,100990332377359;"5156/64220/429/4838/5979/79827/6664";"PDGFRA/STRA6/ASCL1/NODAL/RET/CLMP/SOX11";7
"BP";"GO:0045669";"positive regulation of osteoblast differentiation";"5/331";"77/18496";0,0123188812113154;0,10182568899986;"3082/4921/6664/338773/2662";"HGF/DDR2/SOX11/TMEM119/GDF10";5
"BP";"GO:0021537";"telencephalon development";"11/331";"280/18496";0,0124195718119642;0,102379138855167;"5629/3624/429/66000/1813/7545/4760/238/8941/5649/91584";"PROX1/INHBA/ASCL1/TMEM108/DRD2/ZIC1/NEUROD1/ALK/CDK5R2/RELN/PLXNA4";11
"BP";"GO:0001667";"ameboidal-type cell migration";"10/331";"243/18496";0,0124485507275655;0,102379138855167;"3670/54437/8929/5629/5801/4838/4921/9464/5979/57124";"ISL1/SEMA5B/PHOX2B/PROX1/PTPRR/NODAL/DDR2/HAND2/RET/CD248";10
"BP";"GO:0090288";"negative regulation of cellular response to growth factor stimulus";"7/331";"139/18496";0,0126428903486934;0,103456233053845;"1634/22943/7130/11117/8862/199699/81848";"DCN/DKK1/TNFAIP6/EMILIN1/APLN/DAND5/SPRY4";7
"BP";"GO:1904950";"negative regulation of establishment of protein localization";"7/331";"139/18496";0,0126428903486934;0,103456233053845;"2775/4345/1113/4988/8609/6860/1813";"GNAO1/CD200/CHGA/OPRM1/KLF7/SYT4/DRD2";7
"BP";"GO:0019226";"transmission of nerve impulse";"5/331";"78/18496";0,0129752619611649;0,103555061533652;"27092/59284/1143/2898/3786";"CACNG4/CACNG7/CHRNB4/GRIK2/KCNQ3";5
"BP";"GO:0048332";"mesoderm morphogenesis";"5/331";"78/18496";0,0129752619611649;0,103555061533652;"22943/9421/3196/3624/4838";"DKK1/HAND1/TLX2/INHBA/NODAL";5
"BP";"GO:0035987";"endodermal cell differentiation";"4/331";"51/18496";0,0130051079800416;0,103555061533652;"4313/22943/3624/4838";"MMP2/DKK1/INHBA/NODAL";4
"BP";"GO:1905144";"response to acetylcholine";"4/331";"51/18496";0,0130051079800416;0,103555061533652;"1136/4988/1143/1141";"CHRNA3/OPRM1/CHRNB4/CHRNB2";4
"BP";"GO:1990090";"cellular response to nerve growth factor stimulus";"4/331";"51/18496";0,0130051079800416;0,103555061533652;"11075/66000/1996/4914";"STMN2/TMEM108/ELAVL4/NTRK1";4
"BP";"GO:0003140";"determination of left/right asymmetry in lateral mesoderm";"2/331";"10/18496";0,0130672849469724;0,103555061533652;"4838/199699";"NODAL/DAND5";2
"BP";"GO:0014012";"peripheral nervous system axon regeneration";"2/331";"10/18496";0,0130672849469724;0,103555061533652;"4313/337";"MMP2/APOA4";2
"BP";"GO:0021683";"cerebellar granular layer morphogenesis";"2/331";"10/18496";0,0130672849469724;0,103555061533652;"5629/9378";"PROX1/NRXN1";2
"BP";"GO:0060536";"cartilage morphogenesis";"2/331";"10/18496";0,0130672849469724;0,103555061533652;"9421/9464";"HAND1/HAND2";2
"BP";"GO:0097119";"postsynaptic density protein 95 clustering";"2/331";"10/18496";0,0130672849469724;0,103555061533652;"9378/5649";"NRXN1/RELN";2
"BP";"GO:0097503";"sialylation";"2/331";"10/18496";0,0130672849469724;0,103555061533652;"84620/51046";"ST6GAL2/ST8SIA3";2
"BP";"GO:0098598";"learned vocalization behavior or vocal learning";"2/331";"10/18496";0,0130672849469724;0,103555061533652;"64220/9378";"STRA6/NRXN1";2
"BP";"GO:2001241";"positive regulation of extrinsic apoptotic signaling pathway in absence of ligand";"2/331";"10/18496";0,0130672849469724;0,103555061533652;"3624/5979";"INHBA/RET";2
"BP";"GO:0061041";"regulation of wound healing";"7/331";"140/18496";0,0131110522154875;0,103650328047377;"7103/5156/11117/710/4921/5068/55966";"TSPAN8/PDGFRA/EMILIN1/SERPING1/DDR2/REG3A/AJAP1";7
"BP";"GO:0048284";"organelle fusion";"8/331";"174/18496";0,0132534624521234;0,104119480638358;"22895/2901/6861/6616/23208/6860/10814/8447";"RPH3A/GRIK5/SYT5/SNAP25/SYT11/SYT4/CPLX2/DOC2B";8
"BP";"GO:0001964";"startle response";"3/331";"28/18496";0,013361734268751;0,104119480638358;"1496/1813/84189";"CTNNA2/DRD2/SLITRK6";3
"BP";"GO:0021544";"subpallium development";"3/331";"28/18496";0,013361734268751;0,104119480638358;"3624/429/1813";"INHBA/ASCL1/DRD2";3
"BP";"GO:0043304";"regulation of mast cell degranulation";"3/331";"28/18496";0,013361734268751;0,104119480638358;"201294/3598/2624";"UNC13D/IL13RA2/GATA2";3
"BP";"GO:0050996";"positive regulation of lipid catabolic process";"3/331";"28/18496";0,013361734268751;0,104119480638358;"337/2168/225";"APOA4/FABP1/ABCD2";3
"BP";"GO:0072010";"glomerular epithelium development";"3/331";"28/18496";0,013361734268751;0,104119480638358;"8842/5800/100133941";"PROM1/PTPRO/CD24";3
"BP";"GO:0030509";"BMP signaling pathway";"8/331";"175/18496";0,0136798879064699;0,106344842891963;"7021/23090/22943/7130/222223/56884/6664/199699";"TFAP2B/ZNF423/DKK1/TNFAIP6/KIAA1324L/FSTL5/SOX11/DAND5";8
"BP";"GO:0010171";"body morphogenesis";"4/331";"52/18496";0,0138951723724974;0,107252335215612;"4313/22943/5156/64220";"MMP2/DKK1/PDGFRA/STRA6";4
"BP";"GO:0045776";"negative regulation of blood pressure";"4/331";"52/18496";0,0138951723724974;0,107252335215612;"4842/2740/1813/8862";"NOS1/GLP1R/DRD2/APLN";4
"BP";"GO:2001222";"regulation of neuron migration";"4/331";"52/18496";0,0138951723724974;0,107252335215612;"1496/1813/54328/5649";"CTNNA2/DRD2/GPR173/RELN";4
"BP";"GO:0048469";"cell maturation";"9/331";"211/18496";0,0139881911171125;0,107715669805124;"51412/9985/429/84530/54738/5979/5139/2624/3786";"ACTL6B/REC8/ASCL1/SRRM4/FEV/RET/PDE3A/GATA2/KCNQ3";9
"BP";"GO:0001708";"cell fate specification";"6/331";"110/18496";0,0142271810827536;0,109041657829086;"3670/22943/429/4838/54738/23040";"ISL1/DKK1/ASCL1/NODAL/FEV/MYT1L";6
"BP";"GO:0048675";"axon extension";"6/331";"110/18496";0,0142271810827536;0,109041657829086;"4133/54437/57611/6586/3897/91584";"MAP2/SEMA5B/ISLR2/SLIT3/L1CAM/PLXNA4";6
"BP";"GO:0090596";"sensory organ morphogenesis";"11/331";"286/18496";0,0143480698331719;0,109710651066291;"8842/7021/5629/118427/64220/7545/56999/6664/2624/84189/6096";"PROM1/TFAP2B/PROX1/OLFM3/STRA6/ZIC1/ADAMTS9/SOX11/GATA2/SLITRK6/RORB";11
"BP";"GO:0021952";"central nervous system projection neuron axonogenesis";"3/331";"29/18496";0,014709633817651;0,111002392462386;"1141/1630/91584";"CHRNB2/DCC/PLXNA4";3
"BP";"GO:0043392";"negative regulation of DNA binding";"3/331";"29/18496";0,014709633817651;0,111002392462386;"4188/9421/6664";"MDFI/HAND1/SOX11";3
"BP";"GO:0014075";"response to amine";"4/331";"53/18496";0,0148229841083003;0,111002392462386;"9734/5999/1621/1813";"HDAC9/RGS4/DBH/DRD2";4
"BP";"GO:0031103";"axon regeneration";"4/331";"53/18496";0,0148229841083003;0,111002392462386;"4313/5764/337/2596";"MMP2/PTN/APOA4/GAP43";4
"BP";"GO:0032964";"collagen biosynthetic process";"4/331";"53/18496";0,0148229841083003;0,111002392462386;"5118/3624/11117/4921";"PCOLCE/INHBA/EMILIN1/DDR2";4
"BP";"GO:0060324";"face development";"4/331";"53/18496";0,0148229841083003;0,111002392462386;"4313/22943/5156/64220";"MMP2/DKK1/PDGFRA/STRA6";4
"BP";"GO:0098926";"postsynaptic signal transduction";"4/331";"53/18496";0,0148229841083003;0,111002392462386;"1136/4988/1143/1141";"CHRNA3/OPRM1/CHRNB4/CHRNB2";4
"BP";"GO:1990089";"response to nerve growth factor";"4/331";"53/18496";0,0148229841083003;0,111002392462386;"11075/66000/1996/4914";"STMN2/TMEM108/ELAVL4/NTRK1";4
"BP";"GO:2000179";"positive regulation of neural precursor cell proliferation";"4/331";"53/18496";0,0148229841083003;0,111002392462386;"5629/10763/429/1813";"PROX1/NES/ASCL1/DRD2";4
"BP";"GO:0014032";"neural crest cell development";"5/331";"81/18496";0,0150851626125252;0,112449899383322;"3670/54437/8929/9464/5979";"ISL1/SEMA5B/PHOX2B/HAND2/RET";5
"BP";"GO:0043299";"leukocyte degranulation";"5/331";"81/18496";0,0150851626125252;0,112449899383322;"201294/1113/3598/10814/2624";"UNC13D/CHGA/IL13RA2/CPLX2/GATA2";5
"BP";"GO:0010720";"positive regulation of cell development";"15/331";"447/18496";0,0151688643615828;0,112816269112911;"51412/5764/23316/4988/8111/429/84630/1813/5979/57611/4135/5139/6664/5649/3897";"ACTL6B/PTN/CUX2/OPRM1/GPR68/ASCL1/TTBK1/DRD2/RET/ISLR2/MAP6/PDE3A/SOX11/RELN/L1CAM";15
"BP";"GO:0032963";"collagen metabolic process";"6/331";"112/18496";0,0154323861594554;0,113799500253916;"4313/5118/3624/11117/4921/4239";"MMP2/PCOLCE/INHBA/EMILIN1/DDR2/MFAP4";6
"BP";"GO:1901890";"positive regulation of cell junction assembly";"6/331";"112/18496";0,0154323861594554;0,113799500253916;"23316/147381/158038/9378/84189/4914";"CUX2/CBLN2/LINGO2/NRXN1/SLITRK6/NTRK1";6
"BP";"GO:0001867";"complement activation, lectin pathway";"2/331";"11/18496";0,0157839456785936;0,113799500253916;"78989/710";"COLEC11/SERPING1";2
"BP";"GO:0003263";"cardioblast proliferation";"2/331";"11/18496";0,0157839456785936;0,113799500253916;"3670/9464";"ISL1/HAND2";2
"BP";"GO:0003264";"regulation of cardioblast proliferation";"2/331";"11/18496";0,0157839456785936;0,113799500253916;"3670/9464";"ISL1/HAND2";2
"BP";"GO:0021562";"vestibulocochlear nerve development";"2/331";"11/18496";0,0157839456785936;0,113799500253916;"1141/84189";"CHRNB2/SLITRK6";2
"BP";"GO:0021892";"cerebral cortex GABAergic interneuron differentiation";"2/331";"11/18496";0,0157839456785936;0,113799500253916;"429/1813";"ASCL1/DRD2";2
"BP";"GO:0032000";"positive regulation of fatty acid beta-oxidation";"2/331";"11/18496";0,0157839456785936;0,113799500253916;"2168/225";"FABP1/ABCD2";2
"BP";"GO:0042756";"drinking behavior";"2/331";"11/18496";0,0157839456785936;0,113799500253916;"1813/8862";"DRD2/APLN";2
"BP";"GO:0048251";"elastic fiber assembly";"2/331";"11/18496";0,0157839456785936;0,113799500253916;"11117/4239";"EMILIN1/MFAP4";2
"BP";"GO:0060707";"trophoblast giant cell differentiation";"2/331";"11/18496";0,0157839456785936;0,113799500253916;"4188/9421";"MDFI/HAND1";2
"BP";"GO:0097090";"presynaptic membrane organization";"2/331";"11/18496";0,0157839456785936;0,113799500253916;"57502/9378";"NLGN4X/NRXN1";2
"BP";"GO:0048146";"positive regulation of fibroblast proliferation";"4/331";"54/18496";0,0157890271408956;0,113799500253916;"5156/4921/57124/6277";"PDGFRA/DDR2/CD248/S100A6";4
"BP";"GO:0062237";"protein localization to postsynapse";"4/331";"54/18496";0,0157890271408956;0,113799500253916;"9254/158866/59284/66000";"CACNA2D2/ZDHHC15/CACNG7/TMEM108";4
"BP";"GO:0003151";"outflow tract morphogenesis";"5/331";"82/18496";0,0158364898391283;0,113890174724128;"3670/2006/9464/6664/4887";"ISL1/ELN/HAND2/SOX11/NPY2R";5
