"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0045744";"negative regulation of G protein-coupled receptor signaling pathway";"8/596";"66/18496";0,00122928199317466;0,0141142349413518;"5064/157/5144/5997/9353/6622/5140/6091";"PALM/GRK3/PDE4D/RGS2/SLIT2/SNCA/PDE3B/ROBO1";8
"BP";"GO:0035988";"chondrocyte proliferation";"5/596";"26/18496";0,00128105325929624;0,0145853996784679;"2261/658/51176/4325/4882";"FGFR3/BMPR1B/LEF1/MMP16/NPR2";5
"BP";"GO:0048596";"embryonic camera-type eye morphogenesis";"5/596";"26/18496";0,00128105325929624;0,0145853996784679;"51384/655/7474/6496/6664";"WNT16/BMP7/WNT5A/SIX3/SOX11";5
"BP";"GO:2000050";"regulation of non-canonical Wnt signaling pathway";"5/596";"26/18496";0,00128105325929624;0,0145853996784679;"7474/22881/85407/2719/1601";"WNT5A/ANKRD6/NKD1/GPC3/DAB2";5
"BP";"GO:0060840";"artery development";"11/596";"116/18496";0,00131068010874861;0,0148811479756527;"4036/2294/2737/23493/60681/1909/56999/3248/23462/6091/6092";"LRP2/FOXF1/GLI3/HEY2/FKBP10/EDNRA/ADAMTS9/HPGD/HEY1/ROBO1/ROBO2";11
"BP";"GO:2001222";"regulation of neuron migration";"7/596";"52/18496";0,0013233623988408;0,0149834031602086;"816/26153/57556/137970/2066/8633/23768";"CAMK2B/KIF26A/SEMA6A/UNC5D/ERBB4/UNC5C/FLRT2";7
"BP";"GO:0061387";"regulation of extent of cell growth";"10/596";"99/18496";0,00132992585826527;0,0150160049814106;"9423/4897/8153/7474/53335/2258/23111/2045/80031/6585";"NTN1/NRCAM/RND2/WNT5A/BCL11A/FGF13/SPART/EPHA7/SEMA6D/SLIT1";10
"BP";"GO:0016049";"cell growth";"29/596";"491/18496";0,00133366694759696;0,0150166477304011;"2273/26999/9423/26153/4897/6456/8153/7474/3488/5997/53335/2258/9201/23111/2045/2626/347252/80031/9353/1909/2697/1601/26053/4882/7490/6585/5167/3304/84258";"FHL1/CYFIP2/NTN1/KIF26A/NRCAM/SH3GL2/RND2/WNT5A/IGFBP5/RGS2/BCL11A/FGF13/DCLK1/SPART/EPHA7/GATA4/IGFBPL1/SEMA6D/SLIT2/EDNRA/GJA1/DAB2/AUTS2/NPR2/WT1/SLIT1/ENPP1/HSPA1B/SYT3";29
"BP";"GO:0035904";"aorta development";"8/596";"67/18496";0,00135734851242303;0,0152411915609814;"4036/23493/60681/1909/56999/23462/6091/6092";"LRP2/HEY2/FKBP10/EDNRA/ADAMTS9/HEY1/ROBO1/ROBO2";8
"BP";"GO:0061053";"somite development";"9/596";"83/18496";0,00138939195232335;0,015515511226493;"10683/2294/4223/9096/7474/51176/85407/1045/8313";"DLL3/FOXF1/MEOX2/TBX18/WNT5A/LEF1/NKD1/CDX2/AXIN2";9
"BP";"GO:2000027";"regulation of animal organ morphogenesis";"9/596";"83/18496";0,00138939195232335;0,015515511226493;"655/7474/23213/147495/5579/367/6091/7490/6092";"BMP7/WNT5A/SULF1/APCDD1/PRKCB/AR/ROBO1/WT1/ROBO2";9
"BP";"GO:0003188";"heart valve formation";"4/596";"16/18496";0,0014259385942521;0,0157938198645966;"23493/2626/57057/23462";"HEY2/GATA4/TBX20/HEY1";4
"BP";"GO:0021513";"spinal cord dorsal/ventral patterning";"4/596";"16/18496";0,0014259385942521;0,0157938198645966;"2736/8646/2737/121643";"GLI2/CHRD/GLI3/FOXN4";4
"BP";"GO:0048934";"peripheral nervous system neuron differentiation";"4/596";"16/18496";0,0014259385942521;0,0157938198645966;"3670/4744/3235/3236";"ISL1/NEFH/HOXD9/HOXD10";4
"BP";"GO:0021675";"nerve development";"10/596";"100/18496";0,00143607017508316;0,0158580098084635;"3670/6299/2737/3746/23213/1909/4882/4884/3212/55959";"ISL1/SALL1/GLI3/KCNC1/SULF1/EDNRA/NPR2/NPTX1/HOXB2/SULF2";10
"BP";"GO:0035633";"maintenance of blood-brain barrier";"6/596";"39/18496";0,00143951512000282;0,0158580098084635;"23554/6456/2697/83700/9839/1756";"TSPAN12/SH3GL2/GJA1/JAM3/ZEB2/DMD";6
"BP";"GO:0007178";"cell surface receptor protein serine/threonine kinase signaling pathway";"26/596";"426/18496";0,00147213510054809;0,0161206030293511;"8516/4036/8646/655/2254/1749/10566/7474/4093/23111/2626/23213/658/51176/2201/63976/2719/1601/3248/57057/348093/753/255743/9839/6664/80139";"ITGA8/LRP2/CHRD/BMP7/FGF9/DLX5/AKAP3/WNT5A/SMAD9/SPART/GATA4/SULF1/BMPR1B/LEF1/FBN2/PRDM16/GPC3/DAB2/HPGD/TBX20/RBPMS2/LDLRAD4/NPNT/ZEB2/SOX11/ZNF703";26
"BP";"GO:0022602";"ovulation cycle process";"7/596";"53/18496";0,0014831271187455;0,0161206030293511;"5608/658/9353/9510/4882/4880/6092";"MAP2K6/BMPR1B/SLIT2/ADAMTS1/NPR2/NPPC/ROBO2";7
"BP";"GO:0060324";"face development";"7/596";"53/18496";0,0014831271187455;0,0161206030293511;"1749/7474/83690/8854/6658/51176/1909";"DLX5/WNT5A/CRISPLD1/ALDH1A2/SOX3/LEF1/EDNRA";7
"BP";"GO:0060688";"regulation of morphogenesis of a branching structure";"7/596";"53/18496";0,0014831271187455;0,0161206030293511;"655/7474/53335/3239/23213/367/120892";"BMP7/WNT5A/BCL11A/HOXD13/SULF1/AR/LRRK2";7
"BP";"GO:0090102";"cochlea development";"7/596";"53/18496";0,0014831271187455;0,0161206030293511;"53904/55084/9096/7474/23493/4647/25945";"MYO3A/SOBP/TBX18/WNT5A/HEY2/MYO7A/NECTIN3";7
"BP";"GO:0032414";"positive regulation of ion transmembrane transporter activity";"8/596";"68/18496";0,00149579329110878;0,0162150357834026;"51083/88/54997/2258/287/1909/783/1756";"GAL/ACTN2/TESC/FGF13/ANK2/EDNRA/CACNB2/DMD";8
"BP";"GO:0006942";"regulation of striated muscle contraction";"10/596";"101/18496";0,00154899667621734;0,0167029377043965;"5144/5997/2258/2626/287/1482/6331/5587/6262/1756";"PDE4D/RGS2/FGF13/GATA4/ANK2/NKX2-5/SCN5A/PRKD1/RYR2/DMD";10
"BP";"GO:0016079";"synaptic vesicle exocytosis";"10/596";"101/18496";0,00154899667621734;0,0167029377043965;"93664/140730/6622/5579/22871/5028/143425/785/26059/120892";"CADPS2/RIMS4/SNCA/PRKCB/NLGN1/P2RY1/SYT9/CACNB4/ERC2/LRRK2";10
"BP";"GO:0086003";"cardiac muscle cell contraction";"9/596";"85/18496";0,00164454575594615;0,0176319940693617;"5144/2258/2626/287/2697/781/783/6331/6262";"PDE4D/FGF13/GATA4/ANK2/GJA1/CACNA2D1/CACNB2/SCN5A/RYR2";9
"BP";"GO:0048857";"neural nucleus development";"8/596";"69/18496";0,00164520075900266;0,0176319940693617;"2254/93986/3746/284612/9118/1152/3212/10409";"FGF9/FOXP2/KCNC1/SYPL2/INA/CKB/HOXB2/BASP1";8
"BP";"GO:1902742";"apoptotic process involved in development";"6/596";"40/18496";0,00164813290982012;0,0176319940693617;"655/6496/51176/9353/1482/6092";"BMP7/SIX3/LEF1/SLIT2/NKX2-5/ROBO2";6
"BP";"GO:0046622";"positive regulation of organ growth";"7/596";"54/18496";0,00165753369563561;0,0176861448780386;"2254/23493/3142/57057/10409/2066/7490";"FGF9/HEY2/HLX/TBX20/BASP1/ERBB4/WT1";7
"BP";"GO:0048640";"negative regulation of developmental growth";"10/596";"102/18496";0,0016690209703477;0,0177159621748365;"9423/2261/7474/5997/53335/2258/23111/2045/80031/6585";"NTN1/FGFR3/WNT5A/RGS2/BCL11A/FGF13/SPART/EPHA7/SEMA6D/SLIT1";10
"BP";"GO:0070167";"regulation of biomineral tissue development";"10/596";"102/18496";0,0016690209703477;0,0177159621748365;"2824/655/23493/658/2201/2697/91461/84059/23462/5167";"GPM6B/BMP7/HEY2/BMPR1B/FBN2/GJA1/PKDCC/ADGRV1/HEY1/ENPP1";10
"BP";"GO:0046879";"hormone secretion";"21/596";"320/18496";0,0017144436395059;0,0181508370769507;"3670/51083/11069/1363/1131/3651/387597/2044/2697/1601/5579/5028/2850/114897/9024/6664/152/5587/222546/3123/91608";"ISL1/GAL/RAPGEF4/CPE/CHRM3/PDX1/ILDR2/EPHA5/GJA1/DAB2/PRKCB/P2RY1/GPR27/C1QTNF1/BRSK2/SOX11/ADRA2C/PRKD1/RFX6/HLA-DRB1/RASL10B";21
"BP";"GO:0099003";"vesicle-mediated transport in synapse";"18/596";"257/18496";0,00176116369660555;0,0185971586201146;"93664/11069/140730/6456/27253/10396/6457/6622/5579/22871/5028/1000/143425/9024/785/26059/120892/23237";"CADPS2/RAPGEF4/RIMS4/SH3GL2/PCDH17/ATP8A1/SH3GL3/SNCA/PRKCB/NLGN1/P2RY1/CDH2/SYT9/BRSK2/CACNB4/ERC2/LRRK2/ARC";18
"BP";"GO:0003209";"cardiac atrium morphogenesis";"5/596";"28/18496";0,00181505627523326;0,0190936909078636;"3670/23493/2626/57057/1482";"ISL1/HEY2/GATA4/TBX20/NKX2-5";5
"BP";"GO:0097091";"synaptic vesicle clustering";"4/596";"17/18496";0,0018175544828879;0,0190936909078636;"27253/22871/1000/9024";"PCDH17/NLGN1/CDH2/BRSK2";4
"BP";"GO:0007173";"epidermal growth factor receptor signaling pathway";"13/596";"158/18496";0,00184297406683508;0,0193084784309838;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4882/4920/2066/55532";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/NPR2/ROR2/ERBB4/SLC30A10";13
"BP";"GO:0099084";"postsynaptic specialization organization";"7/596";"55/18496";0,00184747462906861;0,0193084784309838;"94030/5789/57524/22871/1000/4884/388135";"LRRC4B/PTPRD/CASKIN1/NLGN1/CDH2/NPTX1/C15orf59";7
"BP";"GO:1904861";"excitatory synapse assembly";"6/596";"41/18496";0,00187893143808044;0,0195870192880202;"7474/94030/5789/57524/22871/4884";"WNT5A/LRRC4B/PTPRD/CASKIN1/NLGN1/NPTX1";6
"BP";"GO:0032868";"response to insulin";"21/596";"324/18496";0,00199293692535324;0,0207224768054587;"2324/2042/2261/51083/2046/285220/2321/2887/2690/8471/2045/2044/143686/5140/3815/28999/5579/4920/2066/5167/117581";"FLT4/EPHA3/FGFR3/GAL/EPHA8/EPHA6/FLT1/GRB10/GHR/IRS4/EPHA7/EPHA5/SESN3/PDE3B/KIT/KLF15/PRKCB/ROR2/ERBB4/ENPP1/TWIST2";21
"BP";"GO:0032869";"cellular response to insulin stimulus";"18/596";"260/18496";0,00200070548352209;0,0207503194677762;"2324/2042/2261/2046/285220/2321/2887/2690/8471/2045/2044/143686/5140/3815/5579/4920/2066/5167";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/GRB10/GHR/IRS4/EPHA7/EPHA5/SESN3/PDE3B/KIT/PRKCB/ROR2/ERBB4/ENPP1";18
"BP";"GO:0030324";"lung development";"15/596";"199/18496";0,00204413455555165;0,0211469351482957;"2324/2736/9509/284217/2254/2294/2737/7474/3488/8854/2719/10630/91461/64399/6664";"FLT4/GLI2/ADAMTS2/LAMA1/FGF9/FOXF1/GLI3/WNT5A/IGFBP5/ALDH1A2/GPC3/PDPN/PKDCC/HHIP/SOX11";15
"BP";"GO:0007528";"neuromuscular junction development";"7/596";"56/18496";0,00205386412375108;0,0211937978947074;"8825/55906/4038/10160/783/785/120892";"LIN7A/ZC4H2/LRP4/FARP1/CACNB2/CACNB4/LRRK2";7
"BP";"GO:0071375";"cellular response to peptide hormone stimulus";"23/596";"369/18496";0,00206725716290797;0,0212781318081133;"2324/2042/2261/2046/88/285220/2321/760/2887/2690/8471/2045/2044/143686/1909/5140/3815/5579/4920/2066/5587/55532/5167";"FLT4/EPHA3/FGFR3/EPHA8/ACTN2/EPHA6/FLT1/CA2/GRB10/GHR/IRS4/EPHA7/EPHA5/SESN3/EDNRA/PDE3B/KIT/PRKCB/ROR2/ERBB4/PRKD1/SLC30A10/ENPP1";23
"BP";"GO:0019933";"cAMP-mediated signaling";"6/596";"42/18496";0,00213338196940618;0,0217098774123166;"5141/10846/5144/5136/5140/5152";"PDE4A/PDE10A/PDE4D/PDE1A/PDE3B/PDE9A";6
"BP";"GO:0060421";"positive regulation of heart growth";"6/596";"42/18496";0,00213338196940618;0,0217098774123166;"2254/23493/57057/10409/2066/7490";"FGF9/HEY2/TBX20/BASP1/ERBB4/WT1";6
"BP";"GO:2001259";"positive regulation of cation channel activity";"6/596";"42/18496";0,00213338196940618;0,0217098774123166;"51083/88/2258/287/1909/783";"GAL/ACTN2/FGF13/ANK2/EDNRA/CACNB2";6
"BP";"GO:0021522";"spinal cord motor neuron differentiation";"5/596";"29/18496";0,00213583435778679;0,0217098774123166;"3670/2737/55906/3236/57057";"ISL1/GLI3/ZC4H2/HOXD10/TBX20";5
"BP";"GO:0021854";"hypothalamus development";"5/596";"29/18496";0,00213583435778679;0,0217098774123166;"59336/6658/190/4808/5454";"PRDM13/SOX3/NR0B1/NHLH2/POU3F2";5
"BP";"GO:0042063";"gliogenesis";"22/596";"348/18496";0,00215103935881425;0,0218100408620072;"1272/1462/2824/10319/9423/4036/2737/3398/1746/10810/2250/51176/147495/28999/4920/9839/5028/1000/3400/2290/6664/5454";"CNTN1/VCAN/GPM6B/LAMC3/NTN1/LRP2/GLI3/ID2/DLX2/WASF3/FGF5/LEF1/APCDD1/KLF15/ROR2/ZEB2/P2RY1/CDH2/ID4/FOXG1/SOX11/POU3F2";22
"BP";"GO:0015833";"peptide transport";"19/596";"283/18496";0,00215862133532184;0,0218326068555132;"4257/3670/51083/11069/760/1363/1131/3651/387597/2044/2697/5579/2850/9024/152/5587/222546/3123/91608";"MGST1/ISL1/GAL/RAPGEF4/CA2/CPE/CHRM3/PDX1/ILDR2/EPHA5/GJA1/PRKCB/GPR27/BRSK2/ADRA2C/PRKD1/RFX6/HLA-DRB1/RASL10B";19
"BP";"GO:0002027";"regulation of heart rate";"10/596";"106/18496";0,00222668806637597;0,0224652984122487;"3670/5144/23493/287/1909/781/783/6331/6262/1756";"ISL1/PDE4D/HEY2/ANK2/EDNRA/CACNA2D1/CACNB2/SCN5A/RYR2/DMD";10
"BP";"GO:0021511";"spinal cord patterning";"4/596";"18/18496";0,00227785369434989;0,0228683045767737;"2736/8646/2737/121643";"GLI2/CHRD/GLI3/FOXN4";4
"BP";"GO:0072189";"ureter development";"4/596";"18/18496";0,00227785369434989;0,0228683045767737;"2294/9096/8854/2018";"FOXF1/TBX18/ALDH1A2/EMX2";4
"BP";"GO:0001667";"ameboidal-type cell migration";"17/596";"243/18496";0,00236144139941485;0,023605838767068;"3670/57556/655/7474/5168/80031/2201/5793/2719/1909/2697/223117/3815/55698/9839/1000/2066";"ISL1/SEMA6A/BMP7/WNT5A/ENPP2/SEMA6D/FBN2/PTPRG/GPC3/EDNRA/GJA1/SEMA3D/KIT/RADIL/ZEB2/CDH2/ERBB4";17
"BP";"GO:0032409";"regulation of transporter activity";"15/596";"202/18496";0,00236290044577129;0,023605838767068;"2273/51083/88/54997/2258/1131/59283/6622/287/1909/783/22871/785/1612/1756";"FHL1/GAL/ACTN2/TESC/FGF13/CHRM3/CACNG8/SNCA/ANK2/EDNRA/CACNB2/NLGN1/CACNB4/DAPK1/DMD";15
"BP";"GO:0046660";"female sex differentiation";"11/596";"125/18496";0,00238719537327602;0,0237902404436994;"4036/7474/658/9353/9510/3815/4882/4880/7490/6092/1602";"LRP2/WNT5A/BMPR1B/SLIT2/ADAMTS1/KIT/NPR2/NPPC/WT1/ROBO2/DACH1";11
"BP";"GO:0086010";"membrane depolarization during action potential";"5/596";"30/18496";0,00249602852274717;0,0248141762407743;"610/287/781/783/6331";"HCN2/ANK2/CACNA2D1/CACNB2/SCN5A";5
"BP";"GO:0010717";"regulation of epithelial to mesenchymal transition";"11/596";"126/18496";0,00254154639119642;0,0252052143321572;"80199/2042/655/51176/1601/10630/57057/8313/753/8092/80139";"FUZ/EPHA3/BMP7/LEF1/DAB2/PDPN/TBX20/AXIN2/LDLRAD4/ALX1/ZNF703";11
"BP";"GO:0009914";"hormone transport";"21/596";"331/18496";0,00257278186807807;0,0253834606860373;"3670/51083/11069/1363/1131/3651/387597/2044/2697/1601/5579/5028/2850/114897/9024/6664/152/5587/222546/3123/91608";"ISL1/GAL/RAPGEF4/CPE/CHRM3/PDX1/ILDR2/EPHA5/GJA1/DAB2/PRKCB/P2RY1/GPR27/C1QTNF1/BRSK2/SOX11/ADRA2C/PRKD1/RFX6/HLA-DRB1/RASL10B";21
"BP";"GO:0055074";"calcium ion homeostasis";"21/596";"331/18496";0,00257278186807807;0,0253834606860373;"9256/1535/5332/5144/7474/284612/6622/287/1909/286097/4880/783/5579/5028/205251/797/785/5587/26059/6262/1756";"TSPOAP1/CYBA/PLCB4/PDE4D/WNT5A/SYPL2/SNCA/ANK2/EDNRA/MICU3/NPPC/CACNB2/PRKCB/P2RY1/SMIM37/CALCB/CACNB4/PRKD1/ERC2/RYR2/DMD";21
"BP";"GO:0060420";"regulation of heart growth";"8/596";"74/18496";0,00257820233660929;0,0253834606860373;"2254/5997/23493/57057/10409/2066/1482/7490";"FGF9/RGS2/HEY2/TBX20/BASP1/ERBB4/NKX2-5/WT1";8
"BP";"GO:0022604";"regulation of cell morphogenesis";"17/596";"246/18496";0,00268252048630251;0,0263468759088411;"816/23136/5064/1690/6678/7474/53335/10810/5168/221061/5789/3815/10630/5028/7694/23237/84258";"CAMK2B/EPB41L3/PALM/COCH/SPARC/WNT5A/BCL11A/WASF3/ENPP2/FAM171A1/PTPRD/KIT/PDPN/P2RY1/ZNF135/ARC/SYT3";17
"BP";"GO:0030278";"regulation of ossification";"11/596";"127/18496";0,00270386442264199;0,0264926716026172;"2824/655/7474/4038/658/2201/2697/91461/84059/6664/5167";"GPM6B/BMP7/WNT5A/LRP4/BMPR1B/FBN2/GJA1/PKDCC/ADGRV1/SOX11/ENPP1";11
"BP";"GO:0030501";"positive regulation of bone mineralization";"6/596";"44/18496";0,00271925812170387;0,0265796069641846;"2824/655/658/2201/91461/84059";"GPM6B/BMP7/BMPR1B/FBN2/PKDCC/ADGRV1";6
"BP";"GO:0061005";"cell differentiation involved in kidney development";"7/596";"59/18496";0,00278116614175525;0,0271196966358718;"6299/2737/1909/28999/10409/7490/5455";"SALL1/GLI3/EDNRA/KLF15/BASP1/WT1/POU3F3";7
"BP";"GO:0032411";"positive regulation of transporter activity";"8/596";"75/18496";0,00280650139291657;0,0271654409660683;"51083/88/54997/2258/287/1909/783/1756";"GAL/ACTN2/TESC/FGF13/ANK2/EDNRA/CACNB2/DMD";8
"BP";"GO:0030949";"positive regulation of vascular endothelial growth factor receptor signaling pathway";"4/596";"19/18496";0,00281251621385693;0,0271654409660683;"2254/2887/5579/6091";"FGF9/GRB10/PRKCB/ROBO1";4
"BP";"GO:0060039";"pericardium development";"4/596";"19/18496";0,00281251621385693;0,0271654409660683;"655/7474/57057/7490";"BMP7/WNT5A/TBX20/WT1";4
"BP";"GO:1902514";"regulation of calcium ion transmembrane transport via high voltage-gated calcium channel";"4/596";"19/18496";0,00281251621385693;0,0271654409660683;"5144/781/783/91404";"PDE4D/CACNA2D1/CACNB2/SESTD1";4
"BP";"GO:0060037";"pharyngeal system development";"5/596";"31/18496";0,00289833571717518;0,0279281711186904;"3670/655/1909/1482/344167";"ISL1/BMP7/EDNRA/NKX2-5/FOXI3";5
"BP";"GO:0045055";"regulated exocytosis";"16/596";"227/18496";0,00290632578835063;0,0279391130031065;"85477/93664/11069/140730/2294/6622/3815/90139/5579/22871/5028/143425/785/26059/120892/84258";"SCIN/CADPS2/RAPGEF4/RIMS4/FOXF1/SNCA/KIT/TSPAN18/PRKCB/NLGN1/P2RY1/SYT9/CACNB4/ERC2/LRRK2/SYT3";16
"BP";"GO:0048675";"axon extension";"10/596";"110/18496";0,00292521831759897;0,0280545643824315;"9423/4897/7474/53335/9201/80031/9353/1909/26053/6585";"NTN1/NRCAM/WNT5A/BCL11A/DCLK1/SEMA6D/SLIT2/EDNRA/AUTS2/SLIT1";10
"BP";"GO:0051147";"regulation of muscle cell differentiation";"13/596";"167/18496";0,00299965378998638;0,028700912788696;"93166/284217/2254/3398/5997/4811/4772/23493/3815/23462/348093/1482/5587";"PRDM6/LAMA1/FGF9/ID2/RGS2/NID1/NFATC1/HEY2/KIT/HEY1/RBPMS2/NKX2-5/PRKD1";13
"BP";"GO:0007219";"Notch signaling pathway";"14/596";"187/18496";0,00302153090779272;0,0288425292275483;"1272/10683/655/1746/23493/3815/26508/23462/6091/51162/26032/54084/6092/120892";"CNTN1/DLL3/BMP7/DLX2/HEY2/KIT/HEYL/HEY1/ROBO1/EGFL7/SUSD5/TSPEAR/ROBO2/LRRK2";14
"BP";"GO:0009880";"embryonic pattern specification";"8/596";"76/18496";0,00305026432998534;0,028871702813078;"655/56917/4223/7474/1045/10409/2066/7490";"BMP7/MEIS3/MEOX2/WNT5A/CDX2/BASP1/ERBB4/WT1";8
"BP";"GO:2000242";"negative regulation of reproductive process";"8/596";"76/18496";0,00305026432998534;0,028871702813078;"655/7474/23213/2697/3815/4882/4880/7490";"BMP7/WNT5A/SULF1/GJA1/KIT/NPR2/NPPC/WT1";8
"BP";"GO:0061001";"regulation of dendritic spine morphogenesis";"6/596";"45/18496";0,00305375040739109;0,028871702813078;"816/547/5789/22871/120892/23237";"CAMK2B/KIF1A/PTPRD/NLGN1/LRRK2/ARC";6
"BP";"GO:0055008";"cardiac muscle tissue morphogenesis";"7/596";"60/18496";0,0030628830748742;0,028871702813078;"3670/4036/23493/1909/57057/1482/6262";"ISL1/LRP2/HEY2/EDNRA/TBX20/NKX2-5/RYR2";7
"BP";"GO:0060997";"dendritic spine morphogenesis";"7/596";"60/18496";0,0030628830748742;0,028871702813078;"816/5063/547/5789/22871/120892/23237";"CAMK2B/PAK3/KIF1A/PTPRD/NLGN1/LRRK2/ARC";7
"BP";"GO:0007224";"smoothened signaling pathway";"12/596";"148/18496";0,00306708717322443;0,028871702813078;"80199/2736/2254/2294/2737/3651/51473/2719/64399/139411/2619/5167";"FUZ/GLI2/FGF9/FOXF1/GLI3/PDX1/DCDC2/GPC3/HHIP/PTCHD1/GAS1/ENPP1";12
"BP";"GO:1990138";"neuron projection extension";"13/596";"168/18496";0,00315837221480978;0,0296625003400108;"26999/9423/4897/6456/7474/53335/9201/80031/9353/1909/26053/6585/84258";"CYFIP2/NTN1/NRCAM/SH3GL2/WNT5A/BCL11A/DCLK1/SEMA6D/SLIT2/EDNRA/AUTS2/SLIT1/SYT3";13
"BP";"GO:0043270";"positive regulation of monoatomic ion transport";"15/596";"209/18496";0,00326930852343933;0,0306337966472155;"1272/2273/51083/88/54997/3746/2258/6622/287/1909/783/5028/1482/6331/1756";"CNTN1/FHL1/GAL/ACTN2/TESC/KCNC1/FGF13/SNCA/ANK2/EDNRA/CACNB2/P2RY1/NKX2-5/SCN5A/DMD";15
"BP";"GO:0001958";"endochondral ossification";"5/596";"32/18496";0,00334545991127493;0,0310617189028624;"2261/1749/1280/4325/4882";"FGFR3/DLX5/COL2A1/MMP16/NPR2";5
"BP";"GO:0010575";"positive regulation of vascular endothelial growth factor production";"5/596";"32/18496";0,00334545991127493;0,0310617189028624;"3670/2324/2626/23213/55959";"ISL1/FLT4/GATA4/SULF1/SULF2";5
"BP";"GO:0036075";"replacement ossification";"5/596";"32/18496";0,00334545991127493;0,0310617189028624;"2261/1749/1280/4325/4882";"FGFR3/DLX5/COL2A1/MMP16/NPR2";5
"BP";"GO:0061036";"positive regulation of cartilage development";"5/596";"32/18496";0,00334545991127493;0,0310617189028624;"2737/7474/6660/658/91461";"GLI3/WNT5A/SOX5/BMPR1B/PKDCC";5
"BP";"GO:0021520";"spinal cord motor neuron cell fate specification";"3/596";"10/18496";0,00337229066969533;0,0310983184834348;"3670/2737/3236";"ISL1/GLI3/HOXD10";3
"BP";"GO:0060052";"neurofilament cytoskeleton organization";"3/596";"10/18496";0,00337229066969533;0,0310983184834348;"4744/9118/4747";"NEFH/INA/NEFL";3
"BP";"GO:0072203";"cell proliferation involved in metanephros development";"3/596";"10/18496";0,00337229066969533;0,0310983184834348;"655/2719/7490";"BMP7/GPC3/WT1";3
"BP";"GO:0010463";"mesenchymal cell proliferation";"6/596";"46/18496";0,00341802131704326;0,0312501128742274;"8646/655/2254/2294/7474/2719";"CHRD/BMP7/FGF9/FOXF1/WNT5A/GPC3";6
"BP";"GO:0097106";"postsynaptic density organization";"6/596";"46/18496";0,00341802131704326;0,0312501128742274;"94030/5789/57524/22871/1000/4884";"LRRC4B/PTPRD/CASKIN1/NLGN1/CDH2/NPTX1";6
"BP";"GO:0032332";"positive regulation of chondrocyte differentiation";"4/596";"20/18496";0,00342708548939639;0,0312501128742274;"2737/6660/658/91461";"GLI3/SOX5/BMPR1B/PKDCC";4
"BP";"GO:0060749";"mammary gland alveolus development";"4/596";"20/18496";0,00342708548939639;0,0312501128742274;"2294/3398/367/2066";"FOXF1/ID2/AR/ERBB4";4
"BP";"GO:0061377";"mammary gland lobule development";"4/596";"20/18496";0,00342708548939639;0,0312501128742274;"2294/3398/367/2066";"FOXF1/ID2/AR/ERBB4";4
"BP";"GO:0048639";"positive regulation of developmental growth";"13/596";"170/18496";0,00349633529038456;0,0318104076866238;"9423/2254/8153/2690/53335/23493/3142/57057/10409/2066/5454/7490/84258";"NTN1/FGF9/RND2/GHR/BCL11A/HEY2/HLX/TBX20/BASP1/ERBB4/POU3F2/WT1/SYT3";13
"BP";"GO:0090277";"positive regulation of peptide hormone secretion";"10/596";"113/18496";0,00355584753585237;0,0322798097018581;"3670/11069/1131/3651/5579/2850/5587/222546/3123/91608";"ISL1/RAPGEF4/CHRM3/PDX1/PRKCB/GPR27/PRKD1/RFX6/HLA-DRB1/RASL10B";10
"BP";"GO:0055010";"ventricular cardiac muscle tissue morphogenesis";"6/596";"47/18496";0,00381364615481684;0,0344665670222471;"3670/4036/23493/1909/1482/6262";"ISL1/LRP2/HEY2/EDNRA/NKX2-5/RYR2";6
"BP";"GO:2000300";"regulation of synaptic vesicle exocytosis";"6/596";"47/18496";0,00381364615481684;0,0344665670222471;"140730/5579/22871/5028/785/120892";"RIMS4/PRKCB/NLGN1/P2RY1/CACNB4/LRRK2";6
"BP";"GO:0061384";"heart trabecula morphogenesis";"5/596";"33/18496";0,00384010281305413;0,034476341555085;"655/23493/9510/23462/1482";"BMP7/HEY2/ADAMTS1/HEY1/NKX2-5";5
"BP";"GO:0099560";"synaptic membrane adhesion";"5/596";"33/18496";0,00384010281305413;0,034476341555085;"2239/27253/94030/5789/26050";"GPC4/PCDH17/LRRC4B/PTPRD/SLITRK5";5
"BP";"GO:1905606";"regulation of presynapse assembly";"5/596";"33/18496";0,00384010281305413;0,034476341555085;"2239/1949/94030/6622/10160";"GPC4/EFNB3/LRRC4B/SNCA/FARP1";5
"BP";"GO:0098773";"skin epidermis development";"11/596";"133/18496";0,00386198459680991;0,034596591684829;"80199/60529/51083/2736/7474/3488/4038/8549/147495/1896/344167";"FUZ/ALX4/GAL/GLI2/WNT5A/IGFBP5/LRP4/LGR5/APCDD1/EDA/FOXI3";11
"BP";"GO:0050769";"positive regulation of neurogenesis";"16/596";"234/18496";0,00391296679876784;0,0349764312977582;"816/9423/4036/2737/8153/3398/53335/9353/5789/3815/6091/3400/2290/6664/6092/4747";"CAMK2B/NTN1/LRP2/GLI3/RND2/ID2/BCL11A/SLIT2/PTPRD/KIT/ROBO1/ID4/FOXG1/SOX11/ROBO2/NEFL";16
