"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0061326";"renal tubule development";"12/569";"106/18496";0,000101363838263998;0,00177776577878396;"25937/182/6299/652/6662/9953/7849/183/130497/2719/6469/255743";"WWTR1/JAG1/SALL1/BMP4/SOX9/HS3ST3B1/PAX8/AGT/OSR1/GPC3/SHH/NPNT";12
"BP";"GO:0046394";"carboxylic acid biosynthetic process";"24/569";"332/18496";0,000102877256935706;0,00179739575335946;"51085/9971/972/2678/116519/345/8942/6718/341/9104/23743/1593/5352/84532/2264/216/3990/116285/8309/5053/57834/189/8644/1066";"MLXIPL/NR1H4/CD74/GGT1/APOA5/APOC3/KYNU/AKR1D1/APOC1/RGN/BHMT2/CYP27A1/PLOD2/ACSS1/FGFR4/ALDH1A1/LIPC/ACSM1/ACOX2/PAH/CYP4F11/AGXT/AKR1C3/CES1";24
"BP";"GO:0051701";"biological process involved in interaction with host";"16/569";"175/18496";0,00010425335928544;0,00181448594786872;"972/3383/8829/10475/26762/8673/81607/92421/558/3576/9074/5359/1604/1803/3304/3303";"CD74/ICAM1/NRP1/TRIM38/HAVCR1/VAMP8/NECTIN4/CHMP4C/AXL/CXCL8/CLDN6/PLSCR1/CD55/DPP4/HSPA1B/HSPA1A";16
"BP";"GO:0002702";"positive regulation of production of molecular mediator of immune response";"14/569";"140/18496";0,000107726504003763;0,00184814182834503;"972/3566/5225/958/3263/3554/5950/6375/3606/7855/2150/6778/924/1604";"CD74/IL4R/PGC/CD40/HPX/IL1R1/RBP4/XCL1/IL18/FZD5/F2RL1/STAT6/CD7/CD55";14
"BP";"GO:0002704";"negative regulation of leukocyte mediated immunity";"10/569";"76/18496";0,000107932337867699;0,00184814182834503;"196/5777/604/722/725/684/6375/81607/6693/100507436";"AHR/PTPN6/BCL6/C4BPA/C4BPB/BST2/XCL1/NECTIN4/SPN/MICA";10
"BP";"GO:0032371";"regulation of sterol transport";"10/569";"76/18496";0,000107932337867699;0,00184814182834503;"345/335/348/341/1950/336/6469/19/255738/1066";"APOC3/APOA1/APOE/APOC1/EGF/APOA2/SHH/ABCA1/PCSK9/CES1";10
"BP";"GO:0032374";"regulation of cholesterol transport";"10/569";"76/18496";0,000107932337867699;0,00184814182834503;"345/335/348/341/1950/336/6469/19/255738/1066";"APOC3/APOA1/APOE/APOC1/EGF/APOA2/SHH/ABCA1/PCSK9/CES1";10
"BP";"GO:0072091";"regulation of stem cell proliferation";"11/569";"91/18496";0,000108213567580729;0,00184814182834503;"7066/55612/3200/4072/6662/8091/135228/6469/126695/2810/1050";"THPO/FERMT1/HOXA3/EPCAM/SOX9/HMGA2/CD109/SHH/KDF1/SFN/CEBPA";11
"BP";"GO:0040013";"negative regulation of locomotion";"28/569";"419/18496";0,00010974631093961;0,00186118072205158;"1800/972/999/6672/7049/8646/350/8829/3162/79890/182/5054/23189/652/348/684/9518/9104/7057/91862/5796/149461/6469/7026/1803/9289/25817/83481";"DPEP1/CD74/CDH1/SP100/TGFBR3/CHRD/APOH/NRP1/HMOX1/RIN3/JAG1/SERPINE1/KANK1/BMP4/APOE/BST2/GDF15/RGN/THBS1/MARVELD3/PTPRK/CLDN19/SHH/NR2F2/DPP4/ADGRG1/FAM19A5/EPPK1";28
"BP";"GO:1900024";"regulation of substrate adhesion-dependent cell spreading";"9/569";"62/18496";0,000109856313078813;0,00186118072205158;"8829/23189/335/81/1601/2266/2243/2244/6281";"NRP1/KANK1/APOA1/ACTN4/DAB2/FGG/FGA/FGB/S100A10";9
"BP";"GO:0001894";"tissue homeostasis";"21/569";"272/18496";0,000110609643788592;0,00186118072205158;"25937/368/7018/1311/57817/51599/10312/2651/64065/7128/1490/6696/6662/5950/1280/84959/4846/216/11187/12/5175";"WWTR1/ABCC6/TF/COMP/HAMP/LSR/TCIRG1/GCNT2/PERP/TNFAIP3/CTGF/SPP1/SOX9/RBP4/COL2A1/UBASH3B/NOS3/ALDH1A1/PKP3/SERPINA3/PECAM1";21
"BP";"GO:0060249";"anatomical structure homeostasis";"21/569";"272/18496";0,000110609643788592;0,00186118072205158;"25937/368/7018/1311/57817/51599/10312/2651/64065/7128/1490/6696/6662/5950/1280/84959/4846/216/11187/12/5175";"WWTR1/ABCC6/TF/COMP/HAMP/LSR/TCIRG1/GCNT2/PERP/TNFAIP3/CTGF/SPP1/SOX9/RBP4/COL2A1/UBASH3B/NOS3/ALDH1A1/PKP3/SERPINA3/PECAM1";21
"BP";"GO:0046339";"diacylglycerol metabolic process";"6/569";"26/18496";0,000112382882478616;0,00188406597096504;"1608/84649/336/80168/8694/139189";"DGKG/DGAT2/APOA2/MOGAT2/DGAT1/DGKK";6
"BP";"GO:0072009";"nephron epithelium development";"13/569";"124/18496";0,000116670314324417;0,00194877887662762;"25937/182/6299/652/6662/9953/7849/183/130497/2719/6469/255743/5175";"WWTR1/JAG1/SALL1/BMP4/SOX9/HS3ST3B1/PAX8/AGT/OSR1/GPC3/SHH/NPNT/PECAM1";13
"BP";"GO:0016053";"organic acid biosynthetic process";"24/569";"335/18496";0,000118100652219279;0,00196547070846684;"51085/9971/972/2678/116519/345/8942/6718/341/9104/23743/1593/5352/84532/2264/216/3990/116285/8309/5053/57834/189/8644/1066";"MLXIPL/NR1H4/CD74/GGT1/APOA5/APOC3/KYNU/AKR1D1/APOC1/RGN/BHMT2/CYP27A1/PLOD2/ACSS1/FGFR4/ALDH1A1/LIPC/ACSM1/ACOX2/PAH/CYP4F11/AGXT/AKR1C3/CES1";24
"BP";"GO:0002685";"regulation of leukocyte migration";"19/569";"234/18496";0,000120628381010134;0,00200023788147713;"972/2155/3383/3162/79890/5054/5919/64065/1235/6364/3554/9518/7057/6375/3570/2150/3576/6693/1803";"CD74/F7/ICAM1/HMOX1/RIN3/SERPINE1/RARRES2/PERP/CCR6/CCL20/IL1R1/GDF15/THBS1/XCL1/IL6R/F2RL1/CXCL8/SPN/DPP4";19
"BP";"GO:0046942";"carboxylic acid transport";"25/569";"357/18496";0,000122834184828131;0,00202835619027612;"92745/11136/1244/368/8714/9429/348/11309/7057/84647/284111/9123/6581/55867/9121/80131/189/115019/3766/1645/5320/10991/51703/1066/11254";"SLC38A5/SLC7A9/ABCC2/ABCC6/ABCC3/ABCG2/APOE/SLCO2B1/THBS1/PLA2G12B/SLC13A5/SLC16A3/SLC22A3/SLC22A11/SLC16A5/LRRC8E/AGXT/SLC26A9/KCNJ10/AKR1C1/PLA2G2A/SLC38A3/ACSL5/CES1/SLC6A14";25
"BP";"GO:0055089";"fatty acid homeostasis";"5/569";"17/18496";0,000123213742260194;0,00202835619027612;"51085/9971/84649/348/8694";"MLXIPL/NR1H4/DGAT2/APOE/DGAT1";5
"BP";"GO:0002688";"regulation of leukocyte chemotaxis";"13/569";"125/18496";0,00012662812363775;0,0020770656251372;"972/2155/79890/5054/5919/64065/1235/7057/6375/3570/2150/3576/1803";"CD74/F7/RIN3/SERPINE1/RARRES2/PERP/CCR6/THBS1/XCL1/IL6R/F2RL1/CXCL8/DPP4";13
"BP";"GO:2000146";"negative regulation of cell motility";"27/569";"401/18496";0,000128074834734976;0,00209000718413502;"1800/972/999/6672/7049/8646/350/3162/79890/182/5054/23189/652/348/684/9518/9104/7057/91862/5796/149461/6469/7026/1803/9289/25817/83481";"DPEP1/CD74/CDH1/SP100/TGFBR3/CHRD/APOH/HMOX1/RIN3/JAG1/SERPINE1/KANK1/BMP4/APOE/BST2/GDF15/RGN/THBS1/MARVELD3/PTPRK/CLDN19/SHH/NR2F2/DPP4/ADGRG1/FAM19A5/EPPK1";27
"BP";"GO:0015849";"organic acid transport";"25/569";"358/18496";0,000128333774464431;0,00209000718413502;"92745/11136/1244/368/8714/9429/348/11309/7057/84647/284111/9123/6581/55867/9121/80131/189/115019/3766/1645/5320/10991/51703/1066/11254";"SLC38A5/SLC7A9/ABCC2/ABCC6/ABCC3/ABCG2/APOE/SLCO2B1/THBS1/PLA2G12B/SLC13A5/SLC16A3/SLC22A3/SLC22A11/SLC16A5/LRRC8E/AGXT/SLC26A9/KCNJ10/AKR1C1/PLA2G2A/SLC38A3/ACSL5/CES1/SLC6A14";25
"BP";"GO:0048762";"mesenchymal cell differentiation";"21/569";"275/18496";0,000129002009262452;0,00209341338874299;"7869/25937/7049/8829/182/3249/2651/2335/652/6662/3170/3169/183/130497/8091/1601/4487/6469/10501/116844/80139";"SEMA3B/WWTR1/TGFBR3/NRP1/JAG1/HPN/GCNT2/FN1/BMP4/SOX9/FOXA2/FOXA1/AGT/OSR1/HMGA2/DAB2/MSX1/SHH/SEMA6B/LRG1/ZNF703";21
"BP";"GO:0006693";"prostaglandin metabolic process";"8/569";"50/18496";0,000131196281282916;0,00210653184031725;"972/7132/22949/1646/29785/1645/8644/2938";"CD74/TNFRSF1A/PTGR1/AKR1C2/CYP2S1/AKR1C1/AKR1C3/GSTA1";8
"BP";"GO:0032369";"negative regulation of lipid transport";"8/569";"50/18496";0,000131196281282916;0,00210653184031725;"345/348/341/7057/1950/336/6469/255738";"APOC3/APOE/APOC1/THBS1/EGF/APOA2/SHH/PCSK9";8
"BP";"GO:0045071";"negative regulation of viral genome replication";"8/569";"50/18496";0,000131196281282916;0,00210653184031725;"4940/64135/684/10410/8091/9582/9636/5359";"OAS3/IFIH1/BST2/IFITM3/HMGA2/APOBEC3B/ISG15/PLSCR1";8
"BP";"GO:0072078";"nephron tubule morphogenesis";"10/569";"78/18496";0,000134680083987344;0,00215488134379751;"6299/652/6662/9953/7849/183/130497/2719/6469/255743";"SALL1/BMP4/SOX9/HS3ST3B1/PAX8/AGT/OSR1/GPC3/SHH/NPNT";10
"BP";"GO:0010811";"positive regulation of cell-substrate adhesion";"13/569";"126/18496";0,000137310021094751;0,00218877408550846;"8829/5155/55612/7448/2335/335/7402/1601/255743/2266/2243/2244/6281";"NRP1/PDGFB/FERMT1/VTN/FN1/APOA1/UTRN/DAB2/NPNT/FGG/FGA/FGB/S100A10";13
"BP";"GO:0007043";"cell-cell junction assembly";"15/569";"161/18496";0,000137878268516087;0,00218877408550846;"9971/5010/999/51599/183/91862/143098/7855/149461/2705/80139/11187/9074/1364/5175";"NR1H4/CLDN11/CDH1/LSR/AGT/MARVELD3/MPP7/FZD5/CLDN19/GJB1/ZNF703/PKP3/CLDN6/CLDN4/PECAM1";15
"BP";"GO:0002819";"regulation of adaptive immune response";"18/569";"217/18496";0,000138238363295271;0,00218877408550846;"3566/958/196/3263/5777/604/3554/7128/722/725/718/6375/3606/7855/6778/924/1604/6693";"IL4R/CD40/AHR/HPX/PTPN6/BCL6/IL1R1/TNFAIP3/C4BPA/C4BPB/C3/XCL1/IL18/FZD5/STAT6/CD7/CD55/SPN";18
"BP";"GO:0051896";"regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction";"21/569";"278/18496";0,000150050453691107;0,00236757809284239;"2065/2261/7066/5155/8395/5777/2651/2335/9518/83667/183/7057/1950/3606/1646/2150/145264/558/2147/205428/8644";"ERBB3/FGFR3/THPO/PDGFB/PIP5K1B/PTPN6/GCNT2/FN1/GDF15/SESN2/AGT/THBS1/EGF/IL18/AKR1C2/F2RL1/SERPINA12/AXL/F2/C3orf58/AKR1C3";21
"BP";"GO:0006692";"prostanoid metabolic process";"8/569";"51/18496";0,000151466605285665;0,00238168179345736;"972/7132/22949/1646/29785/1645/8644/2938";"CD74/TNFRSF1A/PTGR1/AKR1C2/CYP2S1/AKR1C1/AKR1C3/GSTA1";8
"BP";"GO:0000302";"response to reactive oxygen species";"17/569";"200/18496";0,000156810397625745;0,00244840299537776;"3162/4233/259/374/3373/7128/348/83667/5796/5603/4846/6778/558/8061/8877/5074/1728";"HMOX1/MET/AMBP/AREG/HYAL1/TNFAIP3/APOE/SESN2/PTPRK/MAPK13/NOS3/STAT6/AXL/FOSL1/SPHK1/PAWR/NQO1";17
"BP";"GO:0003279";"cardiac septum development";"12/569";"111/18496";0,000158078680732214;0,00244840299537776;"23129/7049/8829/182/6299/652/7849/53834/2627/9249/4846/55742";"PLXND1/TGFBR3/NRP1/JAG1/SALL1/BMP4/PAX8/FGFRL1/GATA6/DHRS3/NOS3/PARVA";12
"BP";"GO:0009063";"amino acid catabolic process";"12/569";"111/18496";0,000158078680732214;0,00244840299537776;"2109/3081/8942/3176/4143/3242/10841/4846/5053/189/51268/58510";"ETFB/HGD/KYNU/HNMT/MAT1A/HPD/FTCD/NOS3/PAH/AGXT/PIPOX/PRODH2";12
"BP";"GO:0090100";"positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"12/569";"111/18496";0,000158078680732214;0,00244840299537776;"7049/55612/652/375616/7057/2627/2719/1601/654/4487/255743/116844";"TGFBR3/FERMT1/BMP4/KCP/THBS1/GATA6/GPC3/DAB2/BMP6/MSX1/NPNT/LRG1";12
"BP";"GO:0002707";"negative regulation of lymphocyte mediated immunity";"9/569";"65/18496";0,000159526916753507;0,00244840299537776;"196/5777/604/722/725/6375/81607/6693/100507436";"AHR/PTPN6/BCL6/C4BPA/C4BPB/XCL1/NECTIN4/SPN/MICA";9
"BP";"GO:0030638";"polyketide metabolic process";"4/569";"10/18496";0,000160542213951305;0,00244840299537776;"1646/1645/8644/57016";"AKR1C2/AKR1C1/AKR1C3/AKR1B10";4
"BP";"GO:0030647";"aminoglycoside antibiotic metabolic process";"4/569";"10/18496";0,000160542213951305;0,00244840299537776;"1646/1645/8644/57016";"AKR1C2/AKR1C1/AKR1C3/AKR1B10";4
"BP";"GO:0044598";"doxorubicin metabolic process";"4/569";"10/18496";0,000160542213951305;0,00244840299537776;"1646/1645/8644/57016";"AKR1C2/AKR1C1/AKR1C3/AKR1B10";4
"BP";"GO:2000425";"regulation of apoptotic cell clearance";"4/569";"10/18496";0,000160542213951305;0,00244840299537776;"718/717/721/720";"C3/C2/C4B/C4A";4
"BP";"GO:0060485";"mesenchyme development";"24/569";"342/18496";0,000161680078232975;0,00245753718914122;"7869/25937/2065/7049/8829/182/3249/2651/2335/652/6662/3170/3169/183/58/130497/8091/1601/4487/6469/4846/10501/116844/80139";"SEMA3B/WWTR1/ERBB3/TGFBR3/NRP1/JAG1/HPN/GCNT2/FN1/BMP4/SOX9/FOXA2/FOXA1/AGT/ACTA1/OSR1/HMGA2/DAB2/MSX1/SHH/NOS3/SEMA6B/LRG1/ZNF703";24
"BP";"GO:0046473";"phosphatidic acid metabolic process";"7/569";"39/18496";0,000164208353847469;0,00248767472938358;"9971/1608/5337/80339/84803/5320/139189";"NR1H4/DGKG/PLD1/PNPLA3/GPAT3/PLA2G2A/DGKK";7
"BP";"GO:0010544";"negative regulation of platelet activation";"5/569";"18/18496";0,000166304827671128;0,00251049090917331;"5155/348/84959/4846/2147";"PDGFB/APOE/UBASH3B/NOS3/F2";5
"BP";"GO:0072088";"nephron epithelium morphogenesis";"10/569";"80/18496";0,000166815514359542;0,00251049090917331;"6299/652/6662/9953/7849/183/130497/2719/6469/255743";"SALL1/BMP4/SOX9/HS3ST3B1/PAX8/AGT/OSR1/GPC3/SHH/NPNT";10
"BP";"GO:0050921";"positive regulation of chemotaxis";"14/569";"146/18496";0,000168601443043502;0,00252459153901472;"972/2155/8829/5155/4233/5054/5919/64065/1235/7057/6375/3570/2150/3576";"CD74/F7/NRP1/PDGFB/MET/SERPINE1/RARRES2/PERP/CCR6/THBS1/XCL1/IL6R/F2RL1/CXCL8";14
"BP";"GO:0030336";"negative regulation of cell migration";"26/569";"386/18496";0,000168859741096379;0,00252459153901472;"1800/972/999/6672/7049/8646/350/3162/79890/182/5054/23189/652/348/684/9518/7057/91862/5796/149461/6469/7026/1803/9289/25817/83481";"DPEP1/CD74/CDH1/SP100/TGFBR3/CHRD/APOH/HMOX1/RIN3/JAG1/SERPINE1/KANK1/BMP4/APOE/BST2/GDF15/THBS1/MARVELD3/PTPRK/CLDN19/SHH/NR2F2/DPP4/ADGRG1/FAM19A5/EPPK1";26
"BP";"GO:0062197";"cellular response to chemical stress";"23/569";"322/18496";0,000170024949777738;0,00253370513394276;"4257/7444/84883/8531/10202/4233/259/10891/7128/2056/9518/83667/5796/5603/4846/6778/558/80131/8877/5074/1728/3304/3303";"MGST1/VRK2/AIFM2/YBX3/DHRS2/MET/AMBP/PPARGC1A/TNFAIP3/EPO/GDF15/SESN2/PTPRK/MAPK13/NOS3/STAT6/AXL/LRRC8E/SPHK1/PAWR/NQO1/HSPA1B/HSPA1A";23
"BP";"GO:0019218";"regulation of steroid metabolic process";"12/569";"112/18496";0,000172199690772933;0,00255775436457515;"9971/338/335/348/2516/1601/654/2264/2672/145264/8644/1066";"NR1H4/APOB/APOA1/APOE/NR5A1/DAB2/BMP6/FGFR4/GFI1/SERPINA12/AKR1C3/CES1";12
"BP";"GO:0003206";"cardiac chamber morphogenesis";"13/569";"129/18496";0,000174139714039616;0,00255900886892247;"7049/1832/8829/182/57211/7134/652/53834/5950/2627/9249/4846/55742";"TGFBR3/DSP/NRP1/JAG1/ADGRG6/TNNC1/BMP4/FGFRL1/RBP4/GATA6/DHRS3/NOS3/PARVA";13
"BP";"GO:0042572";"retinol metabolic process";"8/569";"52/18496";0,000174247154581759;0,00255900886892247;"84649/5950/9249/216/8694/8644/57016/441282";"DGAT2/RBP4/DHRS3/ALDH1A1/DGAT1/AKR1C3/AKR1B10/AKR1B15";8
"BP";"GO:0002726";"positive regulation of T cell cytokine production";"6/569";"28/18496";0,000174528894349756;0,00255900886892247;"3554/6375/3606/7855/924/1604";"IL1R1/XCL1/IL18/FZD5/CD7/CD55";6
"BP";"GO:0035116";"embryonic hindlimb morphogenesis";"6/569";"28/18496";0,000174528894349756;0,00255900886892247;"5307/652/130497/2719/4487/6469";"PITX1/BMP4/OSR1/GPC3/MSX1/SHH";6
"BP";"GO:0002690";"positive regulation of leukocyte chemotaxis";"11/569";"96/18496";0,000175632674271867;0,0025669390855119;"972/2155/5054/5919/64065/1235/7057/6375/3570/2150/3576";"CD74/F7/SERPINE1/RARRES2/PERP/CCR6/THBS1/XCL1/IL6R/F2RL1/CXCL8";11
"BP";"GO:0070661";"leukocyte proliferation";"24/569";"344/18496";0,00017650884625885;0,00257150268032063;"933/972/958/4773/196/10312/5777/604/7128/652/8744/684/2056/6375/3606/3087/5169/2150/6469/6778/5074/5320/1604/6693";"CD22/CD74/CD40/NFATC2/AHR/TCIRG1/PTPN6/BCL6/TNFAIP3/BMP4/TNFSF9/BST2/EPO/XCL1/IL18/HHEX/ENPP3/F2RL1/SHH/STAT6/PAWR/PLA2G2A/CD55/SPN";24
"BP";"GO:2000351";"regulation of endothelial cell apoptotic process";"9/569";"66/18496";0,000179756172363813;0,00261047180248086;"3383/958/5054/7128/7057/2266/2243/2244/8644";"ICAM1/CD40/SERPINE1/TNFAIP3/THBS1/FGG/FGA/FGB/AKR1C3";9
"BP";"GO:0030500";"regulation of bone mineralization";"10/569";"81/18496";0,000185161016385025;0,00267177989687848;"1311/652/6662/130497/197/654/56975/147111/9636/5167";"COMP/BMP4/SOX9/OSR1/AHSG/BMP6/FAM20C/NOTUM/ISG15/ENPP1";10
"BP";"GO:1903036";"positive regulation of response to wounding";"10/569";"81/18496";0,000185161016385025;0,00267177989687848;"2155/350/55612/5054/23189/7448/7057/5345/2147/1364";"F7/APOH/FERMT1/SERPINE1/KANK1/VTN/THBS1/SERPINF2/F2/CLDN4";10
"BP";"GO:0051056";"regulation of small GTPase mediated signal transduction";"22/569";"303/18496";0,000185735576164579;0,00267177989687848;"55200/50619/25791/84144/8829/4233/23189/345/57221/604/335/343578/23550/348/2056/93663/201176/2150/19/64787/79574/9289";"PLEKHG6/DEF6/NGEF/SYDE2/NRP1/MET/KANK1/APOC3/ARFGEF3/BCL6/APOA1/ARHGAP40/PSD4/APOE/EPO/ARHGAP18/ARHGAP27/F2RL1/ABCA1/EPS8L2/EPS8L3/ADGRG1";22
"BP";"GO:0002695";"negative regulation of leukocyte activation";"17/569";"204/18496";0,000198904170463454;0,00285221074626839;"972/3566/2267/5777/604/2335/7128/652/6375/5169/861/6469/558/5074/5320/6693/100507436";"CD74/IL4R/FGL1/PTPN6/BCL6/FN1/TNFAIP3/BMP4/XCL1/ENPP3/RUNX1/SHH/AXL/PAWR/PLA2G2A/SPN/MICA";17
"BP";"GO:0072028";"nephron morphogenesis";"10/569";"82/18496";0,000205173204529902;0,00293288342525502;"6299/652/6662/9953/7849/183/130497/2719/6469/255743";"SALL1/BMP4/SOX9/HS3ST3B1/PAX8/AGT/OSR1/GPC3/SHH/NPNT";10
"BP";"GO:1901606";"alpha-amino acid catabolic process";"11/569";"98/18496";0,000211157893319526;0,00300899997980325;"3081/8942/3176/4143/3242/10841/4846/5053/189/51268/58510";"HGD/KYNU/HNMT/MAT1A/HPD/FTCD/NOS3/PAH/AGXT/PIPOX/PRODH2";11
"BP";"GO:0001934";"positive regulation of protein phosphorylation";"27/569";"414/18496";0,000214992654015322;0,00305410125330177;"972/2261/7066/8829/5155/5919/54757/7448/54959/374/23328/652/718/7057/1950/8091/3606/1601/654/3570/7039/149461/54625/8877/2147/205428/5175";"CD74/FGFR3/THPO/NRP1/PDGFB/RARRES2/FAM20A/VTN/ODAM/AREG/SASH1/BMP4/C3/THBS1/EGF/HMGA2/IL18/DAB2/BMP6/IL6R/TGFA/CLDN19/PARP14/SPHK1/F2/C3orf58/PECAM1";27
"BP";"GO:0042886";"amide transport";"23/569";"328/18496";0,000222413063571746;0,00314970052759988;"4257/9971/92745/972/7380/3172/10312/9429/7849/3170/6927/3557/5950/6755/6514/2150/19/2266/2243/2244/2147/54097/10991";"MGST1/NR1H4/SLC38A5/CD74/UPK3A/HNF4A/TCIRG1/ABCG2/PAX8/FOXA2/HNF1A/IL1RN/RBP4/SSTR5/SLC2A2/F2RL1/ABCA1/FGG/FGA/FGB/F2/FAM3B/SLC38A3";23
"BP";"GO:0071772";"response to BMP";"16/569";"187/18496";0,00022509837006693;0,00316805113427531;"7049/8646/1311/8287/652/6662/10468/375616/1280/283375/2627/1745/2719/51232/654/4487";"TGFBR3/CHRD/COMP/USP9Y/BMP4/SOX9/FST/KCP/COL2A1/SLC39A5/GATA6/DLX1/GPC3/CRIM1/BMP6/MSX1";16
"BP";"GO:0071773";"cellular response to BMP stimulus";"16/569";"187/18496";0,00022509837006693;0,00316805113427531;"7049/8646/1311/8287/652/6662/10468/375616/1280/283375/2627/1745/2719/51232/654/4487";"TGFBR3/CHRD/COMP/USP9Y/BMP4/SOX9/FST/KCP/COL2A1/SLC39A5/GATA6/DLX1/GPC3/CRIM1/BMP6/MSX1";16
"BP";"GO:0060675";"ureteric bud morphogenesis";"9/569";"68/18496";0,000226652507587953;0,00317479834680209;"6299/652/6662/9953/7849/183/2719/6469/255743";"SALL1/BMP4/SOX9/HS3ST3B1/PAX8/AGT/GPC3/SHH/NPNT";9
"BP";"GO:0061333";"renal tubule morphogenesis";"10/569";"83/18496";0,000226970232688044;0,00317479834680209;"6299/652/6662/9953/7849/183/130497/2719/6469/255743";"SALL1/BMP4/SOX9/HS3ST3B1/PAX8/AGT/OSR1/GPC3/SHH/NPNT";10
"BP";"GO:0010595";"positive regulation of endothelial cell migration";"13/569";"133/18496";0,000236216294425831;0,00329402539015838;"7049/8829/3162/5155/958/27286/4233/23328/183/7057/306/1950/4846";"TGFBR3/NRP1/HMOX1/PDGFB/CD40/SRPX2/MET/SASH1/AGT/THBS1/ANXA3/EGF/NOS3";13
"BP";"GO:0002065";"columnar/cuboidal epithelial cell differentiation";"12/569";"116/18496";0,000239976380248413;0,00333625699369745;"182/5054/2494/652/6662/3169/10468/2627/4487/7855/3175/56975";"JAG1/SERPINE1/NR5A2/BMP4/SOX9/FOXA1/FST/GATA6/MSX1/FZD5/ONECUT1/FAM20C";12
"BP";"GO:0042167";"heme catabolic process";"4/569";"11/18496";0,000246151633270606;0,00340136802337565;"1244/3162/259/11309";"ABCC2/HMOX1/AMBP/SLCO2B1";4
"BP";"GO:0046149";"pigment catabolic process";"4/569";"11/18496";0,000246151633270606;0,00340136802337565;"1244/3162/259/11309";"ABCC2/HMOX1/AMBP/SLCO2B1";4
"BP";"GO:0001763";"morphogenesis of a branching structure";"17/569";"208/18496";0,000250526747914815;0,00345136546976301;"23129/8829/80004/6299/4233/374/652/6662/9953/7849/3169/183/1950/2719/7855/6469/255743";"PLXND1/NRP1/ESRP2/SALL1/MET/AREG/BMP4/SOX9/HS3ST3B1/PAX8/FOXA1/AGT/EGF/GPC3/FZD5/SHH/NPNT";17
"BP";"GO:0006721";"terpenoid metabolic process";"11/569";"100/18496";0,000252582472357557;0,00346920504201946;"84649/5919/5950/9249/216/29785/8694/1645/8644/57016/441282";"DGAT2/RARRES2/RBP4/DHRS3/ALDH1A1/CYP2S1/DGAT1/AKR1C1/AKR1C3/AKR1B10/AKR1B15";11
"BP";"GO:0009914";"hormone transport";"23/569";"331/18496";0,000253595954253569;0,00347266531950833;"9971/3172/10312/8673/6696/6906/7849/3170/6927/183/3557/5950/1601/654/6755/6514/2150/2266/2243/2244/8322/2147/54097";"NR1H4/HNF4A/TCIRG1/VAMP8/SPP1/SERPINA7/PAX8/FOXA2/HNF1A/AGT/IL1RN/RBP4/DAB2/BMP6/SSTR5/SLC2A2/F2RL1/FGG/FGA/FGB/FZD4/F2/FAM3B";23
"BP";"GO:0050764";"regulation of phagocytosis";"11/569";"101/18496";0,000275742113418883;0,00376462286583864;"335/718/197/336/2150/4153/717/8877/5359/721/720";"APOA1/C3/AHSG/APOA2/F2RL1/MBL2/C2/SPHK1/PLSCR1/C4B/C4A";11
"BP";"GO:0043542";"endothelial cell migration";"21/569";"291/18496";0,000280458638193719;0,0038175862392936;"23129/6672/7049/350/8829/3162/5155/958/27286/4233/23328/335/348/183/7057/306/1950/6286/4846/7026/1803";"PLXND1/SP100/TGFBR3/APOH/NRP1/HMOX1/PDGFB/CD40/SRPX2/MET/SASH1/APOA1/APOE/AGT/THBS1/ANXA3/EGF/S100P/NOS3/NR2F2/DPP4";21
"BP";"GO:0033209";"tumor necrosis factor-mediated signaling pathway";"12/569";"118/18496";0,000281611837204479;0,00382187493348936;"9971/7132/3875/335/7128/81/2150/3856/8877/837/3304/3303";"NR1H4/TNFRSF1A/KRT18/APOA1/TNFAIP3/ACTN4/F2RL1/KRT8/SPHK1/CASP4/HSPA1B/HSPA1A";12
"BP";"GO:0010803";"regulation of tumor necrosis factor-mediated signaling pathway";"9/569";"70/18496";0,000283279421164506;0,00383309839913991;"9971/7132/335/7128/2150/8877/837/3304/3303";"NR1H4/TNFRSF1A/APOA1/TNFAIP3/F2RL1/SPHK1/CASP4/HSPA1B/HSPA1A";9
"BP";"GO:0034219";"carbohydrate transmembrane transport";"13/569";"136/18496";0,000294399012476075;0,00397177365944054;"6515/2887/56606/200010/718/83667/6927/2719/115584/6514/55314/144195/5167";"SLC2A3/GRB10/SLC2A9/SLC5A9/C3/SESN2/HNF1A/GPC3/SLC5A11/SLC2A2/TMEM144/SLC2A14/ENPP1";13
"BP";"GO:0036230";"granulocyte activation";"8/569";"56/18496";0,000295334727098334;0,00397264411672095;"6813/5777/306/3606/5169/2150/3576/5320";"STXBP2/PTPN6/ANXA3/IL18/ENPP3/F2RL1/CXCL8/PLA2G2A";8
"BP";"GO:0033002";"muscle cell proliferation";"19/569";"251/18496";0,000297487514252889;0,00398983254409756;"7049/3162/5155/10891/7128/652/348/7057/5950/2627/3606/861/3570/6469/4846/5345/205428/2242/25817";"TGFBR3/HMOX1/PDGFB/PPARGC1A/TNFAIP3/BMP4/APOE/THBS1/RBP4/GATA6/IL18/RUNX1/IL6R/SHH/NOS3/SERPINF2/C3orf58/FES/FAM19A5";19
